time,V_ai0,V_ai1,V_ai2
3.1025,-2.85208958078415,-8.03475384294937,-5.29959198614184
3.105,-2.84699512293094,-8.0653279997841,-5.35561630088659
3.1075,-2.90812861716946,-8.05004092136673,-5.36580253993109
3.11,-2.81642837581167,-8.05004092136673,-5.29959198614184
3.1125,-2.82152283366488,-8.05513661417252,-5.32505758375309
3.115,-2.84699512293094,-8.07042369258989,-5.35561630088659
3.1175,-2.84699512293094,-8.03984953575516,-5.36580253993109
3.12,-2.84190066507773,-8.07042369258989,-5.32505758375309
3.1225,-0.0959878821972175,-8.0653279997841,-5.32505758375309
3.125,-0.0959878821972175,-8.03475384294937,-5.31996446423084
3.1275,-0.0959878821972175,-8.02965815014358,-5.33524382279759
3.13,-0.0908934243440065,-8.04494522856094,-5.33524382279759
3.1325,-0.0959878821972175,-8.06023230697831,-5.35561630088659
3.135,-0.0959878821972175,-8.06023230697831,-5.53387548416532
3.1375,-0.0908934243440065,-8.05004092136673,-5.35052318136434
3.14,-0.0959878821972175,-8.06023230697831,-5.36070942040884
3.1425,-0.0908934243440065,-8.07551938539567,-5.36580253993109
3.145,-0.0908934243440065,-8.08061507820146,-5.37089565945334
3.1475,-2.51076090461904,-8.05513661417252,-5.38108189849784
3.15,-2.62283897738967,-8.0653279997841,-5.37089565945334
3.1525,-2.62793343524288,-8.08061507820146,-5.37598877897559
3.155,-2.62793343524288,-8.06023230697831,-5.38108189849784
3.1575,-2.62793343524288,-8.08571077100725,-5.40654749610908
3.16,-0.0959878821972175,-8.08571077100725,-5.41673373515358
3.1625,-0.0959878821972175,-8.12647631345356,-5.40145437658683
3.165,-0.0959878821972175,-8.11118923503619,-5.44729245228708
3.1675,-0.0959878821972175,-8.07551938539567,-5.45238557180933
3.17,-2.32226596405025,-8.08061507820146,-5.43710621324258
3.1725,-2.31717150619704,-8.08571077100725,-5.43710621324258
3.175,-2.32226596405025,-8.08571077100725,-5.39636125706459
3.1775,-2.31207704834383,-8.11118923503619,-5.43201309372033
3.18,-2.31717150619704,-8.08061507820146,-5.41673373515358
3.1825,-2.30698259049061,-8.05004092136673,-5.41164061563133
3.185,-0.0959878821972175,-8.07551938539567,-5.41673373515358
3.1875,-0.0959878821972175,-8.09080646381304,-5.39126813754234
3.19,-0.0959878821972175,-8.0653279997841,-5.41164061563133
3.1925,-2.23566018054567,-8.0653279997841,-5.44729245228708
3.195,-2.27132138551814,-8.1060935422304,-5.45238557180933
3.1975,-2.26113246981172,-8.08061507820146,-5.42182685467583
3.2,-2.18981005986677,-8.07042369258989,-5.45238557180933
3.2025,-2.2050934334264,-8.07551938539567,-5.40654749610908
3.205,-2.26622692766493,-8.10099784942462,-5.45238557180933
3.2075,-2.26622692766493,-8.08571077100725,-5.39636125706459
3.21,-2.26113246981172,-8.1060935422304,-5.41164061563133
3.2125,-2.18981005986677,-8.08571077100725,-5.45238557180933
3.215,-2.12867656562824,-8.09590215661883,-5.40654749610908
3.2175,-2.16433777060072,-8.1060935422304,-5.41164061563133
3.22,-2.16433777060072,-8.11628492784198,-5.42182685467583
3.2225,-2.15924331274751,-8.12138062064777,-5.41164061563133
3.225,-2.07773198709614,-8.09080646381304,-5.41164061563133
3.2275,-2.07773198709614,-8.10099784942462,-5.43201309372033
3.23,-2.08282644494935,-8.08571077100725,-5.39636125706459
3.2325,-0.0959878821972175,-8.08061507820146,-5.41164061563133
3.235,-2.08282644494935,-8.10099784942462,-5.42691997419808
3.2375,-2.08792090280256,-8.1060935422304,-5.41164061563133
3.24,-2.19999897557319,-8.08571077100725,-5.38108189849784
3.2425,-2.12867656562824,-8.08061507820146,-5.41164061563133
3.245,-2.28151030122456,-8.09590215661883,-5.38617501802009
3.2475,-2.27641584337135,-8.07551938539567,-5.41164061563133
3.25,-2.27641584337135,-8.1060935422304,-5.38617501802009
3.2525,-0.0959878821972175,-8.05513661417252,-5.35052318136434
3.255,-0.0959878821972175,-8.0653279997841,-5.41673373515358
3.2575,-0.0959878821972175,-8.11118923503619,-5.42182685467583
3.26,-0.0959878821972175,-8.08061507820146,-5.44729245228708
3.2625,-2.53623319388509,-8.05004092136673,-5.33524382279759
3.265,-2.53113873603188,-8.05004092136673,-5.33015070327534
3.2675,-2.56679994100435,-8.05513661417252,-5.40145437658683
3.27,-2.56679994100435,-8.07551938539567,-5.36580253993109
3.2725,-2.56679994100435,-8.04494522856094,-5.40654749610908
3.275,-0.0959878821972175,-8.06023230697831,-5.29959198614184
3.2775,-0.0959878821972175,-8.04494522856094,-5.38108189849784
3.28,-0.0959878821972175,-8.07042369258989,-5.34033694231984
3.2825,-0.0959878821972175,-8.09080646381304,-5.31487134470859
3.285,-0.0908934243440065,-8.05513661417252,-5.33015070327534
3.2875,-0.0908934243440065,-8.02965815014358,-5.34543006184209
3.29,-3.19851271480247,-8.04494522856094,-5.27921950805285
3.2925,-3.19851271480247,-8.05513661417252,-5.31996446423084
3.295,-3.20360717265568,-8.07042369258989,-5.41164061563133
3.2975,-0.0959878821972175,-8.05004092136673,-5.28940574709734
3.3,-0.0959878821972175,-8.07042369258989,-5.28940574709734
3.3025,-0.0908934243440065,-8.02456245733779,-5.28940574709734
3.305,-0.0959878821972175,-8.05004092136673,-5.29449886661959
3.3075,-2.97945102711441,-8.03475384294937,-5.2741263885306
3.31,-3.07624572632541,-8.04494522856094,-5.29449886661959
3.3125,-3.05077343705936,-8.02456245733779,-5.28940574709734
3.315,-3.07624572632541,-8.02456245733779,-5.37598877897559
3.3175,-3.09662355773826,-8.02456245733779,-5.29959198614184
3.32,-3.15266259412357,-8.03475384294937,-5.29959198614184
3.3225,-3.18832379909605,-8.04494522856094,-5.29959198614184
3.325,-3.20360717265568,-8.019466764532,-5.30468510566409
3.3275,-3.84550886216021,-8.02456245733779,-5.31996446423084
3.33,-3.26474066689421,-8.019466764532,-5.33015070327534
3.3325,-3.26474066689421,-8.09590215661883,-5.26903326900835
3.335,-3.70795850012353,-8.02965815014358,-5.25884702996385
3.3375,-3.68248621085748,-8.03475384294937,-5.30977822518634
3.34,-3.65701392159142,-8.019466764532,-5.24866079091935
3.3425,-3.65701392159142,-8.03984953575516,-5.23847455187485
3.345,-3.646825005885,-8.03984953575516,-5.2639401494861
3.3475,-3.646825005885,-8.02965815014358,-5.20791583474135
3.35,-3.356440908252,-8.04494522856094,-5.48294428894283
3.3525,-3.33096861898594,-8.03984953575516,-5.36070942040884
3.355,-3.356440908252,-8.03475384294937,-5.28431262757509
3.3575,-3.36153536610521,-8.04494522856094,-5.2741263885306
3.36,-3.34625199254558,-8.06023230697831,-5.25884702996385
3.3625,-3.34625199254558,-8.06023230697831,-5.26903326900835
3.365,-3.35134645039879,-8.1060935422304,-5.25884702996385
3.3675,-3.35134645039879,-8.09590215661883,-5.22828831283035
3.37,-3.356440908252,-8.12138062064777,-5.38108189849784
3.3725,-3.39210211322447,-8.08571077100725,-5.30977822518634
3.375,-3.40229102893089,-8.10099784942462,-5.2537539104416
3.3775,-3.38700765537126,-8.08061507820146,-5.2333814323526
3.38,-3.39719657107768,-8.08571077100725,-5.2435676713971
3.3825,-3.4073854867841,-8.08061507820146,-5.2741263885306
3.385,-3.44304669175658,-8.09590215661883,-5.28431262757509
3.3875,-3.50927464384831,-8.1060935422304,-5.25884702996385
3.39,-3.48889681243547,-8.08571077100725,-5.26903326900835
3.3925,-3.45833006531621,-8.06023230697831,-5.27921950805285
3.395,-3.42266886034373,-8.08061507820146,-5.29959198614184
3.3975,-3.53984139096758,-8.07551938539567,-5.29959198614184
3.4,-3.47361343887584,-8.07551938539567,-5.2639401494861
3.4025,-3.48889681243547,-8.08571077100725,-5.28940574709734
3.405,-3.51436910170153,-8.08571077100725,-5.24866079091935
3.4075,-3.45833006531621,-8.07551938539567,-5.24866079091935
3.41,-3.44814114960979,-8.08061507820146,-5.25884702996385
3.4125,-3.38700765537126,-8.08061507820146,-5.28431262757509
3.415,-3.38191319751805,-8.09590215661883,-5.27921950805285
3.4175,-3.37172428181163,-8.09590215661883,-5.2537539104416
3.42,-3.356440908252,-8.08571077100725,-5.24866079091935
3.4225,-3.356440908252,-8.09590215661883,-5.2333814323526
3.425,-3.38191319751805,-8.08571077100725,-5.24866079091935
3.4275,-3.38191319751805,-8.08571077100725,-5.2435676713971
3.43,-3.37681873966484,-8.07551938539567,-5.31487134470859
3.4325,-3.38191319751805,-8.07042369258989,-5.30977822518634
3.435,-3.07624572632541,-8.02965815014358,-5.31487134470859
3.4375,-3.0711512684722,-8.02965815014358,-5.24866079091935
3.44,-2.78586162869241,-8.05513661417252,-5.24866079091935
3.4425,-2.79095608654562,-8.02456245733779,-5.22828831283035
3.445,-2.79095608654562,-8.05004092136673,-5.2130089542636
3.4475,-2.80114500225204,-8.09590215661883,-5.22828831283035
3.45,-2.80623946010525,-8.00927537892042,-5.2333814323526
3.4525,-2.80623946010525,-8.02965815014358,-5.24866079091935
3.455,-2.83680620722452,-8.03475384294937,-5.2435676713971
3.4575,-2.83680620722452,-8.019466764532,-5.24866079091935
3.46,-2.60755560383004,-8.019466764532,-5.2435676713971
3.4625,-2.59736668812362,-7.99908399330885,-5.38108189849784
3.465,-2.59227223027041,-8.019466764532,-5.33524382279759
3.4675,-2.59736668812362,-7.99398830050306,-5.33524382279759
3.47,-2.57698885671078,-7.98889260769727,-5.22828831283035
3.4725,-2.64831126665572,-8.00927537892042,-5.30977822518634
3.475,-2.5871777724172,-7.99398830050306,-5.2435676713971
3.4775,-2.58208331456399,-8.00927537892042,-5.2333814323526
3.48,-2.63302789309609,-8.01437107172621,-5.2333814323526
3.4825,-2.65340572450893,-8.02456245733779,-5.2435676713971
3.485,-2.69925584518783,-7.99398830050306,-5.28940574709734
3.4875,-3.17813488338963,-7.99398830050306,-5.28431262757509
3.49,-3.19341825694926,-7.98379691489148,-5.30977822518634
3.4925,-3.23417391977494,-8.02456245733779,-5.26903326900835
3.495,-3.24436283548136,-8.04494522856094,-5.2537539104416
3.4975,-3.19851271480247,-7.99908399330885,-5.24866079091935
3.5,-3.25455175118779,-7.99908399330885,-5.30977822518634
3.5025,-3.24436283548136,-8.01437107172621,-5.28940574709734
3.505,-3.259646209041,-8.00417968611464,-5.29959198614184
3.5075,-3.23417391977494,-8.02456245733779,-5.25884702996385
3.51,-3.23417391977494,-8.06023230697831,-5.25884702996385
3.5125,-3.26474066689421,-7.99908399330885,-5.33524382279759
3.515,-3.16794596768321,-8.05004092136673,-5.30977822518634
3.5175,-3.16794596768321,-8.02965815014358,-5.28431262757509
3.52,-3.11190693129789,-7.99398830050306,-5.2741263885306
3.5225,-3.12209584700431,-7.99908399330885,-5.26903326900835
3.525,-3.09662355773826,-7.99908399330885,-5.22828831283035
3.5275,-3.09662355773826,-7.98889260769727,-5.24866079091935
3.53,-3.1170013891511,-7.98889260769727,-5.24866079091935
3.5325,-3.12209584700431,-7.98379691489148,-5.21810207378585
3.535,-3.19341825694926,-8.01437107172621,-5.39636125706459
3.5375,-3.16794596768321,-8.00927537892042,-5.37089565945334
3.54,-3.14247367841715,-8.02456245733779,-5.23847455187485
3.5425,-3.20360717265568,-8.02456245733779,-5.2639401494861
3.545,-3.17813488338963,-7.98379691489148,-5.2537539104416
3.5475,-3.16794596768321,-8.00417968611464,-5.29449886661959
3.55,-3.20870163050889,-8.00417968611464,-5.27921950805285
3.5525,-3.25455175118779,-8.01437107172621,-5.2435676713971
3.555,-3.23926837762815,-8.02456245733779,-5.21810207378585
3.5575,-3.23417391977494,-8.03984953575516,-5.20791583474135
3.56,-3.22907946192173,-7.99908399330885,-5.29959198614184
3.5625,-3.22398500406852,-8.019466764532,-5.27921950805285
3.565,-0.0959878821972175,-7.99398830050306,-5.25884702996385
3.5675,-0.0959878821972175,-7.99398830050306,-5.2537539104416
3.57,-0.0959878821972175,-7.99398830050306,-5.44219933276483
3.5725,-0.0908934243440065,-7.98889260769727,-5.1722639980856
3.575,-0.0908934243440065,-7.98889260769727,-5.16717087856335
3.5775,-0.0959878821972175,-7.99398830050306,-5.15189151999661
3.58,-0.0959878821972175,-8.019466764532,-5.14679840047436
3.5825,-0.0959878821972175,-8.01437107172621,-5.12133280286311
3.585,-2.9234119907291,-8.00927537892042,-5.31487134470859
3.5875,-2.91831753287589,-8.019466764532,-5.11623968334086
3.59,-2.91831753287589,-7.98889260769727,-5.13151904190761
3.5925,-0.0959878821972175,-7.99398830050306,-5.14170528095211
3.595,-0.0959878821972175,-8.01437107172621,-5.2435676713971
3.5975,-0.0908934243440065,-7.98379691489148,-5.12642592238536
3.6,-2.86737295434378,-7.99908399330885,-5.12133280286311
3.6025,-2.86227849649057,-7.99908399330885,-5.10605344429636
3.605,-2.78586162869241,-8.00417968611464,-5.11114656381861
3.6075,-2.86737295434378,-7.99908399330885,-5.12642592238536
3.61,-2.76548379727957,-8.05513661417252,-5.10605344429636
3.6125,-2.75020042371994,-8.00417968611464,-5.08568096620736
3.615,-2.76038933942636,-7.98889260769727,-5.37089565945334
3.6175,-2.72472813445388,-7.99398830050306,-5.12133280286311
3.62,-2.72472813445388,-8.019466764532,-5.05512224907386
3.6225,-2.72472813445388,-8.01437107172621,-5.08568096620736
3.625,-2.69416138733462,-8.00417968611464,-5.16717087856335
3.6275,-2.6839724716282,-8.04494522856094,-5.11114656381861
3.63,-2.6839724716282,-8.0653279997841,-5.07040160764061
3.6325,-2.7349170501603,-8.00417968611464,-5.05512224907386
3.635,-2.72982259230709,-8.05004092136673,-5.04493601002937
3.6375,-2.70435030304104,-8.03475384294937,-5.01437729289587
3.64,-2.72472813445388,-8.02965815014358,-5.00928417337362
3.6425,-2.7349170501603,-8.019466764532,-5.02456353194037
3.645,-2.65340572450893,-8.05513661417252,-5.03474977098487
3.6475,-2.65340572450893,-8.019466764532,-5.10096032477411
3.65,-2.67378355592178,-8.019466764532,-5.06530848811836
3.6525,-2.64321680880251,-8.00417968611464,-5.06530848811836
3.655,-2.67378355592178,-8.02965815014358,-4.99400481480687
3.6575,-2.61265006168325,-8.019466764532,-5.14679840047436
3.66,-2.66359464021536,-8.019466764532,-5.04493601002937
3.6625,-2.62793343524288,-8.03475384294937,-5.04493601002937
3.665,-2.62283897738967,-8.04494522856094,-5.02456353194037
3.6675,-2.65340572450893,-8.05004092136673,-5.08568096620736
3.67,-2.66359464021536,-8.05004092136673,-5.05512224907386
3.6725,-2.63302789309609,-8.0653279997841,-5.08058784668511
3.675,-2.35792716902272,-8.05004092136673,-5.06530848811836
3.6775,-2.32736042190346,-8.08061507820146,-5.09077408572961
3.68,-2.33245487975667,-8.05004092136673,-5.08568096620736
3.6825,-2.33754933760988,-8.05004092136673,-5.09077408572961
3.685,-2.37830500043556,-8.02965815014358,-5.12133280286311
3.6875,-2.29679367478419,-8.05513661417252,-5.11114656381861
3.69,-2.31207704834383,-8.02456245733779,-5.17735711760785
3.6925,-2.25603801195851,-8.05004092136673,-5.42691997419808
3.695,-2.2509435541053,-8.02456245733779,-5.12642592238536
3.6975,-2.28151030122456,-8.019466764532,-5.01437729289587
3.7,-2.40377728970162,-8.04494522856094,-5.2741263885306
3.7025,-2.42415512111446,-8.04494522856094,-5.02456353194037
3.705,-2.36811608472914,-8.02456245733779,-5.02965665146262
3.7075,-2.39868283184841,-8.01437107172621,-5.02456353194037
3.71,-2.40887174755483,-8.00417968611464,-5.02965665146262
3.7125,-2.39868283184841,-7.99398830050306,-5.02965665146262
3.715,-2.40377728970162,-8.019466764532,-5.02965665146262
3.7175,-2.44962741038051,-8.00927537892042,-5.13661216142986
3.72,-2.42415512111446,-7.99398830050306,-5.30468510566409
3.7225,-2.45981632608693,-7.99398830050306,-5.12133280286311
3.725,-2.42924957896767,-8.00927537892042,-5.06530848811836
3.7275,-2.49547753105941,-8.01437107172621,-5.22828831283035
3.73,-2.46491078394014,-8.00417968611464,-5.22828831283035
3.7325,-2.46491078394014,-8.02456245733779,-5.05512224907386
3.735,-2.42924957896767,-7.98379691489148,-5.24866079091935
3.7375,-2.42924957896767,-8.00927537892042,-5.24866079091935
3.74,-2.4445329525273,-7.99908399330885,-5.2435676713971
3.7425,-2.4445329525273,-7.99398830050306,-5.08568096620736
3.745,-2.45472186823372,-8.01437107172621,-5.07549472716286
3.7475,-2.46491078394014,-8.03475384294937,-5.22828831283035
3.75,-2.45981632608693,-7.98889260769727,-5.19772959569685
3.7525,-2.56170548315114,-7.99908399330885,-5.2028227152191
3.755,-2.52094982032546,-7.99398830050306,-5.01437729289587
3.7575,-2.60755560383004,-7.98889260769727,-5.02456353194037
3.76,-2.60246114597683,-7.99908399330885,-4.99400481480687
3.7625,-2.60246114597683,-8.00927537892042,-4.98891169528462
3.765,-0.0959878821972175,-7.99398830050306,-5.05002912955162
3.7675,-0.0959878821972175,-7.96850983647412,-5.08058784668511
3.77,-0.0959878821972175,-7.96341414366833,-5.06021536859611
3.7725,-0.0908934243440065,-7.96341414366833,-5.00928417337362
3.775,-0.0959878821972175,-7.96850983647412,-5.01437729289587
3.7775,-0.0959878821972175,-7.97360552927991,-5.29449886661959
3.78,-0.0959878821972175,-7.99398830050306,-5.00419105385137
3.7825,-0.0908934243440065,-8.019466764532,-5.00928417337362
3.785,-0.0908934243440065,-7.98889260769727,-5.03474977098487
3.7875,-0.0959878821972175,-7.97870122208569,-5.00928417337362
3.79,-0.0959878821972175,-8.00417968611464,-5.00928417337362
3.7925,-0.0959878821972175,-7.98379691489148,-5.01437729289587
3.795,-0.0959878821972175,-7.97870122208569,-5.02456353194037
3.7975,-0.0908934243440065,-7.97360552927991,-5.02965665146262
3.8,-0.0908934243440065,-7.94812706525096,-5.16717087856335
3.8025,-0.0908934243440065,-7.96850983647412,-5.03474977098487
3.805,-0.0908934243440065,-7.96850983647412,-5.04493601002937
3.8075,-0.0959878821972175,-7.96850983647412,-5.03474977098487
3.81,-0.0908934243440065,-7.97870122208569,-5.03474977098487
3.8125,-0.0908934243440065,-7.96341414366833,-5.06530848811836
3.815,-0.0959878821972175,-7.94812706525096,-5.01437729289587
3.8175,-0.0908934243440065,-7.98889260769727,-5.01437729289587
3.82,-0.0908934243440065,-7.98889260769727,-5.03474977098487
3.8225,-0.0959878821972175,-7.98889260769727,-5.01437729289587
3.825,-0.0959878821972175,-8.019466764532,-5.02456353194037
3.8275,-0.0908934243440065,-8.02456245733779,-5.05512224907386
3.83,-0.0908934243440065,-7.99398830050306,-5.01947041241812
3.8325,-0.0959878821972175,-7.99398830050306,-5.01947041241812
3.835,-0.0908934243440065,-7.99398830050306,-5.00928417337362
3.8375,-1.58356957533471,-7.99398830050306,-5.05002912955162
3.84,-1.61413632245397,-8.019466764532,-5.05002912955162
3.8425,-1.63451415386682,-8.01437107172621,-4.98891169528462
3.845,-1.69055319025213,-7.99398830050306,-4.96344609767337
3.8475,-1.75168668449066,-7.99398830050306,-4.98381857576237
3.85,-1.75168668449066,-7.99398830050306,-4.98381857576237
3.8525,-1.81282017872919,-7.99398830050306,-4.95835297815112
3.855,-1.81282017872919,-8.019466764532,-4.98381857576237
3.8575,-1.88923704652735,-8.01437107172621,-4.93288738053988
3.86,-1.90452042008698,-8.02456245733779,-4.91760802197313
3.8625,-1.90452042008698,-8.019466764532,-4.91760802197313
3.865,-2.42924957896767,-7.98379691489148,-4.92270114149538
3.8675,-2.42924957896767,-7.98379691489148,-4.92779426101763
3.87,-2.42415512111446,-7.99398830050306,-4.90742178292863
3.8725,-0.0959878821972175,-7.98889260769727,-5.02456353194037
3.875,-0.0959878821972175,-7.99908399330885,-4.90742178292863
3.8775,-2.28151030122456,-8.00927537892042,-4.91760802197313
3.88,-2.38849391614198,-8.00417968611464,-5.08058784668511
3.8825,-2.19999897557319,-8.00417968611464,-5.00419105385137
3.885,-2.40887174755483,-8.00417968611464,-4.89723554388413
3.8875,-2.13377102348145,-8.00417968611464,-4.91760802197313
3.89,-2.37830500043556,-8.01437107172621,-4.92779426101763
3.8925,-2.37830500043556,-8.02456245733779,-4.96344609767337
3.895,-2.38339945828877,-8.019466764532,-4.98891169528462
3.8975,-2.27132138551814,-8.02456245733779,-4.96853921719562
3.9,-2.27641584337135,-8.03475384294937,-5.00419105385137
3.9025,-2.43943849467409,-8.03475384294937,-4.94816673910662
3.905,-2.28660475907777,-8.02965815014358,-4.97872545624012
3.9075,-2.32736042190346,-8.02965815014358,-4.96344609767337
3.91,-2.37321054258235,-8.03475384294937,-4.96344609767337
3.9125,-2.23056572269246,-8.05004092136673,-4.95835297815112
3.915,-2.27641584337135,-8.02965815014358,-4.92779426101763
3.9175,-2.3018881326374,-8.02965815014358,-4.93798050006212
3.92,-2.3018881326374,-8.02456245733779,-4.93288738053988
3.9225,-2.32226596405025,-8.02456245733779,-4.91251490245088
3.925,-2.34264379546309,-8.03984953575516,-4.91760802197313
3.9275,-2.15924331274751,-8.01437107172621,-4.91251490245088
3.93,-2.12867656562824,-8.0653279997841,-4.92270114149538
3.9325,-2.11848764992182,-8.05004092136673,-4.94816673910662
3.935,-2.10320427636219,-8.04494522856094,-4.95835297815112
3.9375,-2.17962114416035,-8.05513661417252,-4.93798050006212
3.94,-2.08282644494935,-8.02456245733779,-4.94816673910662
3.9425,-2.07773198709614,-8.08061507820146,-4.93288738053988
3.945,-2.06244861353651,-8.02965815014358,-4.92270114149538
3.9475,-2.09810981850898,-8.02965815014358,-4.96344609767337
3.95,-2.06244861353651,-8.03984953575516,-4.96344609767337
3.9525,-2.04716523997688,-8.06023230697831,-4.99909793432912
3.955,-2.06754307138972,-8.02456245733779,-5.00928417337362
3.9575,-2.07263752924293,-8.02965815014358,-4.95325985862887
3.96,-2.07773198709614,-8.0653279997841,-4.94307361958437
3.9625,-2.1082987342154,-8.03475384294937,-4.95325985862887
3.965,-2.1082987342154,-8.02965815014358,-4.94307361958437
3.9675,-2.09301536065577,-8.03984953575516,-4.94307361958437
3.97,-2.12358210777503,-8.03475384294937,-4.96853921719562
3.9725,-2.09810981850898,-8.03475384294937,-4.98891169528462
3.975,-2.12358210777503,-8.03475384294937,-5.03474977098487
3.9775,-2.12358210777503,-8.03475384294937,-5.12133280286311
3.98,-2.01659849285761,-8.03475384294937,-4.95835297815112
3.9825,-2.01659849285761,-8.04494522856094,-4.97363233671787
3.985,-2.02678740856403,-8.03984953575516,-4.96853921719562
3.9875,-2.01659849285761,-8.06023230697831,-4.98381857576237
3.99,-2.01659849285761,-8.07042369258989,-4.99909793432912
3.9925,-0.0959878821972175,-8.03475384294937,-4.99400481480687
3.995,-0.0908934243440065,-8.04494522856094,-5.00928417337362
3.9975,-0.0959878821972175,-8.05004092136673,-4.97872545624012
4,-0.0908934243440065,-8.04494522856094,-5.03984289050712
4.0025,-0.0908934243440065,-8.07042369258989,-5.04493601002937
4.005,-0.0959878821972175,-8.04494522856094,-5.08568096620736
4.0075,-0.0908934243440065,-8.03984953575516,-5.05002912955162
4.01,-0.0908934243440065,-8.07042369258989,-5.04493601002937
4.0125,-0.0959878821972175,-8.0653279997841,-5.00928417337362
4.015,-0.0959878821972175,-8.04494522856094,-5.01437729289587
4.0175,-0.0908934243440065,-8.03984953575516,-4.99909793432912
4.02,-0.0908934243440065,-8.07551938539567,-5.03984289050712
4.0225,-0.0959878821972175,-8.05004092136673,-5.07040160764061
4.025,-0.0959878821972175,-8.0653279997841,-5.00928417337362
4.0275,-0.0959878821972175,-8.04494522856094,-4.98891169528462
4.03,-1.58866403318792,-8.04494522856094,-5.01437729289587
4.0325,-1.58866403318792,-8.05004092136673,-5.01437729289587
4.035,-1.5784751174815,-8.019466764532,-5.02456353194037
4.0375,-1.60904186460076,-8.04494522856094,-5.02456353194037
4.04,-1.64470306957324,-8.07042369258989,-5.00928417337362
4.0425,-1.66508090098608,-8.05004092136673,-5.08058784668511
4.045,-1.6752698166925,-8.05004092136673,-5.04493601002937
4.0475,-1.69055319025213,-8.05004092136673,-5.01947041241812
4.05,-1.74149776878424,-8.04494522856094,-5.02965665146262
4.0525,-1.72621439522461,-8.07042369258989,-4.98891169528462
4.055,-1.77715897375671,-8.07042369258989,-5.02456353194037
4.0575,-1.70074210595855,-8.0653279997841,-5.05512224907386
4.06,-1.70074210595855,-8.05004092136673,-4.99909793432912
4.0625,-1.74659222663745,-8.05004092136673,-4.99400481480687
4.065,-1.82810355228882,-8.03475384294937,-4.99400481480687
4.0675,-1.71093102166498,-8.06023230697831,-5.00928417337362
4.07,-1.7720645159035,-8.05004092136673,-5.00928417337362
4.0725,-1.76187560019708,-8.05004092136673,-5.08058784668511
4.075,-1.82810355228882,-8.03984953575516,-5.02965665146262
4.0775,-1.85867029940808,-8.04494522856094,-5.13151904190761
4.08,-1.70583656381176,-8.03984953575516,-5.03984289050712
4.0825,-1.85357584155487,-8.00927537892042,-5.06530848811836
4.085,-1.85357584155487,-8.0653279997841,-5.06021536859611
4.0875,-1.85357584155487,-8.04494522856094,-5.06530848811836
4.09,-0.0959878821972175,-8.019466764532,-5.02965665146262
4.0925,-0.0959878821972175,-8.02456245733779,-5.06021536859611
4.095,-0.0908934243440065,-8.019466764532,-5.07040160764061
4.0975,-0.0959878821972175,-8.02965815014358,-5.09586720525186
4.1,-0.0959878821972175,-8.02965815014358,-5.13151904190761
4.1025,-0.0959878821972175,-8.02456245733779,-5.09586720525186
4.105,-0.0908934243440065,-8.02965815014358,-5.09077408572961
4.1075,-0.0959878821972175,-8.03984953575516,-5.12133280286311
4.11,-0.0959878821972175,-8.02965815014358,-5.08568096620736
4.1125,-0.0959878821972175,-8.00927537892042,-5.08568096620736
4.115,-0.0959878821972175,-8.02965815014358,-5.08058784668511
4.1175,-0.0959878821972175,-8.00927537892042,-5.14679840047436
4.12,-0.0908934243440065,-8.02965815014358,-5.10096032477411
4.1225,-0.0959878821972175,-8.019466764532,-5.14170528095211
4.125,-0.0959878821972175,-8.019466764532,-5.14170528095211
4.1275,-1.21167415205034,-8.02456245733779,-5.16717087856335
4.13,-1.24733535702281,-8.02456245733779,-5.15189151999661
4.1325,-1.25752427272923,-8.02456245733779,-5.09077408572961
4.135,-1.25752427272923,-8.019466764532,-5.09077408572961
4.1375,-1.29318547770171,-8.00927537892042,-5.09586720525186
4.14,-1.28299656199528,-8.02965815014358,-5.10605344429636
4.1425,-1.30337439340813,-8.00927537892042,-5.07549472716286
4.145,-1.30846885126134,-8.019466764532,-5.11114656381861
4.1475,-1.30337439340813,-8.03984953575516,-5.14679840047436
4.15,-0.0959878821972175,-8.03475384294937,-5.2028227152191
4.1525,-0.0908934243440065,-8.019466764532,-5.10605344429636
4.155,-0.0959878821972175,-8.09080646381304,-5.12642592238536
4.1575,-0.0959878821972175,-8.03475384294937,-5.10605344429636
4.16,-0.0959878821972175,-8.05004092136673,-5.2130089542636
4.1625,-0.0959878821972175,-8.04494522856094,-5.14679840047436
4.165,-0.0908934243440065,-8.03475384294937,-5.12133280286311
4.1675,-0.0959878821972175,-8.05513661417252,-5.13151904190761
4.17,-0.0959878821972175,-8.02456245733779,-5.12133280286311
4.1725,-0.0908934243440065,-8.02456245733779,-5.12642592238536
4.175,-1.78734788946313,-8.02965815014358,-5.13661216142986
4.1775,-1.77715897375671,-8.03475384294937,-5.11114656381861
4.18,-2.16943222845393,-8.03475384294937,-5.14679840047436
4.1825,-2.18981005986677,-8.06023230697831,-5.13151904190761
4.185,-2.24584909625209,-8.04494522856094,-5.13661216142986
4.1875,-2.34264379546309,-8.06023230697831,-5.14679840047436
4.19,-2.33754933760988,-8.06023230697831,-5.14170528095211
4.1925,-2.40887174755483,-8.06023230697831,-5.25884702996385
4.195,-2.26113246981172,-8.05004092136673,-5.12642592238536
4.1975,-1.8688592151145,-8.07042369258989,-5.2639401494861
4.2,-1.90961487794019,-8.07042369258989,-5.16207775904111
4.2025,-1.97074837217871,-8.06023230697831,-5.13661216142986
