time,V_ai0,V_ai1,V_ai2
8.6275,-2.97945102711441,-8.16724185589987,-5.65101723317706
8.63,-2.9743565692612,-8.12647631345356,-5.65611035269931
8.6325,-2.99982885852726,-8.11628492784198,-5.64083099413256
8.635,-2.91322307502268,-8.11628492784198,-5.61536539652132
8.6375,-3.05077343705936,-8.12138062064777,-5.64083099413256
8.64,-2.90812861716946,-8.1060935422304,-5.63064475508807
8.6425,-3.14756813627036,-8.14685908467671,-5.63573787461031
8.645,-3.14247367841715,-8.14685908467671,-5.63064475508807
8.6475,-3.16794596768321,-8.12138062064777,-5.73760026505531
8.65,-3.17304042553642,-8.18252893431723,-5.66120347222156
8.6525,-3.19341825694926,-8.14176339187092,-5.63573787461031
8.655,-3.14247367841715,-8.13157200625935,-5.67648283078831
8.6575,-3.16794596768321,-8.11118923503619,-5.60517915747682
8.66,-3.16285150982999,-8.11628492784198,-5.60517915747682
8.6625,-3.12719030485752,-8.10099784942462,-5.63573787461031
8.665,-3.08134018417863,-8.09590215661883,-5.63064475508807
8.6675,-3.07624572632541,-8.10099784942462,-5.63573787461031
8.67,-2.88265632790341,-8.1060935422304,-5.63573787461031
8.6725,-2.8266172915181,-8.11118923503619,-5.63064475508807
8.675,-2.8266172915181,-8.11118923503619,-5.67648283078831
8.6775,-2.8266172915181,-8.11628492784198,-5.66629659174381
8.68,-2.83171174937131,-8.14176339187092,-5.66629659174381
8.6825,-2.77057825513278,-8.1978160127346,-5.66629659174381
8.685,-2.80114500225204,-8.13666769906514,-5.67648283078831
8.6875,-2.80623946010525,-8.17743324151144,-5.68157595031056
8.69,-2.80114500225204,-8.17233754870565,-5.65101723317706
8.6925,-2.78586162869241,-8.14685908467671,-5.71213466744406
8.695,-2.80114500225204,-8.12138062064777,-5.63573787461031
8.6975,-2.64831126665572,-8.09590215661883,-5.73760026505531
8.7,-2.64831126665572,-8.14685908467671,-5.68157595031056
8.7025,-2.64831126665572,-8.09080646381304,-5.67648283078831
8.705,-2.71963367660067,-8.11628492784198,-5.64083099413256
8.7075,-2.79095608654562,-8.11628492784198,-5.65101723317706
8.71,-2.75020042371994,-8.1060935422304,-5.63573787461031
8.7125,-2.84190066507773,-8.11628492784198,-5.63573787461031
8.715,-2.76038933942636,-8.11628492784198,-5.63573787461031
8.7175,-2.83680620722452,-8.12647631345356,-5.66120347222156
8.72,-2.83171174937131,-8.11118923503619,-5.66629659174381
8.7225,-2.83171174937131,-8.13157200625935,-5.67648283078831
8.725,-2.83680620722452,-8.1519547774825,-5.63573787461031
8.7275,-2.83680620722452,-8.14685908467671,-5.61536539652132
8.73,-0.0959878821972175,-8.14176339187092,-5.66120347222156
8.7325,-3.15266259412357,-8.13666769906514,-5.61027227699907
8.735,-3.22398500406852,-8.13666769906514,-5.61027227699907
8.7375,-3.12209584700431,-8.18762462712302,-5.60517915747682
8.74,-3.10681247344468,-8.13157200625935,-5.61536539652132
8.7425,-3.11190693129789,-8.17743324151144,-5.58480667938782
8.745,-3.11190693129789,-8.14176339187092,-5.61536539652132
8.7475,-3.0711512684722,-8.15705047028829,-5.71213466744406
8.75,-3.0711512684722,-8.13666769906514,-5.70704154792181
8.7525,-3.12719030485752,-8.13157200625935,-5.61027227699907
8.755,-3.06096235276578,-8.13666769906514,-5.66120347222156
8.7575,-3.05586789491257,-8.14176339187092,-5.60517915747682
8.76,-3.04567897920615,-8.14685908467671,-5.60008603795457
8.7625,-3.09662355773826,-8.16724185589987,-5.58480667938782
8.765,-3.0711512684722,-8.16214616309408,-5.55934108177657
8.7675,-3.04058452135294,-8.11118923503619,-5.58480667938782
8.77,-3.01511223208689,-8.18762462712302,-5.57971355986557
8.7725,-3.01001777423368,-8.13666769906514,-5.56443420129882
8.775,-3.04058452135294,-8.13157200625935,-5.59499291843232
8.7775,-3.01001777423368,-8.12138062064777,-5.56443420129882
8.78,-3.01001777423368,-8.13157200625935,-5.56443420129882
8.7825,-3.01001777423368,-8.12138062064777,-5.55934108177657
8.785,-2.99473440067405,-8.11628492784198,-5.56443420129882
8.7875,-2.98963994282083,-8.07042369258989,-5.55424796225432
8.79,-2.97945102711441,-8.11118923503619,-5.56443420129882
8.7925,-2.94888427999515,-8.09590215661883,-5.53387548416532
8.795,-2.95397873784836,-8.09080646381304,-5.52368924512082
8.7975,-2.95907319570157,-8.08571077100725,-5.52878236464307
8.8,-2.99473440067405,-8.11628492784198,-5.54915484273207
8.8025,-2.89284524360983,-8.08571077100725,-5.54915484273207
8.805,-2.84190066507773,-8.09080646381304,-5.52878236464307
8.8075,-2.8775618700502,-8.22839016956933,-5.57971355986557
8.81,-2.86737295434378,-8.09590215661883,-5.55424796225432
8.8125,-2.8775618700502,-8.10099784942462,-5.53896860368757
8.815,-2.84190066507773,-8.11118923503619,-5.56952732082107
8.8175,-2.81133391795846,-8.12647631345356,-5.57462044034332
8.82,-2.78586162869241,-8.1060935422304,-5.41164061563133
8.8225,-2.77567271298599,-8.13157200625935,-5.46766493037608
8.825,-2.70944476089425,-8.10099784942462,-5.46257181085383
8.8275,-2.7349170501603,-8.11118923503619,-5.43201309372033
8.83,-2.77057825513278,-8.11118923503619,-5.43710621324258
8.8325,-2.71963367660067,-8.12138062064777,-5.42182685467583
8.835,-2.75529488157315,-8.18762462712302,-5.45238557180933
8.8375,-2.75529488157315,-8.09590215661883,-5.49822364750958
8.84,-2.79605054439883,-8.13157200625935,-5.53387548416532
8.8425,-2.79095608654562,-8.10099784942462,-5.48294428894283
8.845,-3.12209584700431,-8.11118923503619,-5.50331676703183
8.8475,-3.12719030485752,-8.08571077100725,-5.48294428894283
8.85,-3.12209584700431,-8.13157200625935,-5.47275804989833
8.8525,-0.0959878821972175,-8.10099784942462,-5.48803740846508
8.855,-0.0959878821972175,-8.08571077100725,-5.47275804989833
8.8575,-0.0959878821972175,-8.08571077100725,-5.42182685467583
8.86,-0.0908934243440065,-8.09080646381304,-5.43710621324258
8.8625,-0.0959878821972175,-8.09590215661883,-5.51350300607633
8.865,-2.9234119907291,-8.08061507820146,-5.42182685467583
8.8675,-2.91831753287589,-8.07042369258989,-5.49822364750958
8.87,-2.97945102711441,-8.07042369258989,-5.41673373515358
8.8725,-2.83680620722452,-8.06023230697831,-5.40145437658683
8.875,-2.83680620722452,-8.05004092136673,-5.44219933276483
8.8775,-2.6839724716282,-8.05004092136673,-5.40145437658683
8.88,-2.74510596586673,-8.07551938539567,-5.38617501802009
8.8825,-2.66359464021536,-8.08061507820146,-5.38108189849784
8.885,-2.71963367660067,-8.0653279997841,-5.41164061563133
8.8875,-2.71963367660067,-8.08061507820146,-5.39126813754234
8.89,-2.71963367660067,-8.11118923503619,-5.41164061563133
8.8925,-0.0908934243440065,-8.09590215661883,-5.39126813754234
8.895,-3.17304042553642,-8.07042369258989,-5.38108189849784
8.8975,-3.17304042553642,-8.05513661417252,-5.37089565945334
8.9,-3.01001777423368,-8.04494522856094,-5.37089565945334
8.9025,-3.03549006349973,-8.07042369258989,-5.35052318136434
8.905,-3.03039560564652,-8.0653279997841,-5.37598877897559
8.9075,-2.99473440067405,-8.04494522856094,-5.36070942040884
8.91,-3.08134018417863,-8.12138062064777,-5.33015070327534
8.9125,-3.12719030485752,-8.08061507820146,-5.34033694231984
8.915,-3.0711512684722,-8.08061507820146,-5.32505758375309
8.9175,-3.05077343705936,-8.0653279997841,-5.31996446423084
8.92,-3.08134018417863,-8.0653279997841,-5.33015070327534
8.9225,-3.10171801559147,-8.05004092136673,-5.33015070327534
8.925,-3.02530114779331,-8.03475384294937,-5.33015070327534
8.9275,-2.99982885852726,-8.02965815014358,-5.2537539104416
8.93,-2.99982885852726,-8.02456245733779,-5.25884702996385
8.9325,-3.03039560564652,-8.02965815014358,-5.24866079091935
8.935,-3.04567897920615,-8.02456245733779,-5.25884702996385
8.9375,-2.88265632790341,-8.13157200625935,-5.26903326900835
8.94,-2.86737295434378,-8.03984953575516,-5.28431262757509
8.9425,-2.90812861716946,-8.0653279997841,-5.25884702996385
8.945,-3.0202066899401,-8.03475384294937,-5.2537539104416
8.9475,-3.02530114779331,-8.02456245733779,-5.2435676713971
8.95,-3.00492331638047,-8.01437107172621,-5.2435676713971
8.9525,-3.01001777423368,-8.04494522856094,-5.2231951933081
8.955,-3.10681247344468,-8.03984953575516,-5.29449886661959
8.9575,-3.12719030485752,-8.04494522856094,-5.2333814323526
8.96,-3.1170013891511,-8.019466764532,-5.2231951933081
8.9625,-3.15266259412357,-8.02456245733779,-5.2435676713971
8.965,-2.99473440067405,-8.08061507820146,-5.22828831283035
8.9675,-2.96416765355478,-8.06023230697831,-5.25884702996385
8.97,-3.22907946192173,-8.0653279997841,-5.2435676713971
8.9725,-2.96416765355478,-8.0653279997841,-5.25884702996385
8.975,-2.93869536428873,-8.08571077100725,-5.25884702996385
8.9775,-2.94378982214194,-8.05004092136673,-5.2130089542636
8.98,-2.95397873784836,-8.1060935422304,-5.23847455187485
8.9825,-2.97945102711441,-8.0653279997841,-5.23847455187485
8.985,-2.99473440067405,-8.06023230697831,-5.2435676713971
8.9875,-2.97945102711441,-8.07042369258989,-5.23847455187485
8.99,-2.98963994282083,-8.07042369258989,-5.22828831283035
8.9925,-3.11190693129789,-8.07042369258989,-5.2231951933081
8.995,-2.75020042371994,-8.08571077100725,-5.19772959569685
8.9975,-2.75020042371994,-8.08061507820146,-5.21810207378585
9,-2.75020042371994,-8.07042369258989,-5.13661216142986
9.0025,-2.75020042371994,-8.07551938539567,-5.14170528095211
9.005,-2.75020042371994,-8.08571077100725,-5.13151904190761
9.0075,-2.75020042371994,-8.09590215661883,-5.15698463951886
9.01,-2.78586162869241,-8.07042369258989,-5.2639401494861
9.0125,-2.79605054439883,-8.08571077100725,-5.16207775904111
9.015,-2.79605054439883,-8.08571077100725,-5.13661216142986
9.0175,-2.82152283366488,-8.07042369258989,-5.10096032477411
9.02,-2.80114500225204,-8.07551938539567,-5.13151904190761
9.0225,-2.80623946010525,-8.05513661417252,-5.2130089542636
9.025,-2.81133391795846,-8.07042369258989,-5.15698463951886
9.0275,-2.84699512293094,-8.0653279997841,-5.15698463951886
9.03,-2.89793970146304,-8.05513661417252,-5.2130089542636
9.0325,-2.86227849649057,-8.0653279997841,-5.11623968334086
9.035,-2.86227849649057,-8.0653279997841,-5.13151904190761
9.0375,-2.88265632790341,-8.0653279997841,-5.19772959569685
9.04,-2.88775078575662,-8.06023230697831,-5.13661216142986
9.0425,-2.89284524360983,-8.08061507820146,-5.13151904190761
9.045,-2.89793970146304,-8.08571077100725,-5.13661216142986
9.0475,-2.89793970146304,-8.07551938539567,-5.11623968334086
9.05,-2.84699512293094,-8.0653279997841,-5.12133280286311
9.0525,-2.90303415931625,-8.1060935422304,-5.12133280286311
9.055,-2.9234119907291,-8.08571077100725,-5.07040160764061
9.0575,-2.80114500225204,-8.12647631345356,-5.10096032477411
9.06,-2.76548379727957,-8.15705047028829,-5.05002912955162
9.0625,-2.72982259230709,-8.09080646381304,-5.06021536859611
9.065,-2.74001150801351,-8.09080646381304,-5.21810207378585
9.0675,-2.70435030304104,-8.11118923503619,-5.28940574709734
9.07,-2.72472813445388,-8.11628492784198,-5.08058784668511
9.0725,-2.70944476089425,-8.09080646381304,-5.05002912955162
9.075,-2.71453921874746,-8.11628492784198,-5.14679840047436
9.0775,-2.75020042371994,-8.12138062064777,-5.07549472716286
9.08,-2.56170548315114,-8.09590215661883,-5.15698463951886
9.0825,-2.70435030304104,-8.12138062064777,-5.2639401494861
9.085,-2.70944476089425,-8.10099784942462,-5.08568096620736
9.0875,-2.55661102529793,-8.1060935422304,-5.08058784668511
9.09,-2.5871777724172,-8.08571077100725,-5.2130089542636
9.0925,-2.60246114597683,-8.1060935422304,-5.14170528095211
9.095,-2.61265006168325,-8.11118923503619,-5.24866079091935
9.0975,-2.57189439885757,-8.13666769906514,-5.2130089542636
9.1,-2.56170548315114,-8.12138062064777,-4.94816673910662
9.1025,-2.56170548315114,-8.11118923503619,-4.93288738053988
9.105,-2.67887801377499,-8.09590215661883,-4.90742178292863
9.1075,-2.66359464021536,-8.12647631345356,-4.89214242436188
9.11,-2.7807671708392,-8.13157200625935,-5.04493601002937
9.1125,-2.76548379727957,-8.12138062064777,-4.87686306579513
9.115,-2.81133391795846,-8.1060935422304,-4.99400481480687
9.1175,-2.80114500225204,-8.12647631345356,-4.85139746818388
9.12,-2.86227849649057,-8.12647631345356,-4.85139746818388
9.1225,-2.83680620722452,-8.11628492784198,-4.85649058770613
9.125,-2.9234119907291,-8.12647631345356,-0.10461007344729
9.1275,-2.9234119907291,-8.15705047028829,-4.74444195821664
9.13,-2.96926211140799,-8.11118923503619,-4.75462819726114
9.1325,-2.94888427999515,-8.11118923503619,-4.68332452394965
9.135,-2.94378982214194,-8.12647631345356,-4.70879012156089
9.1375,-2.99982885852726,-8.08061507820146,-4.6986038825164
9.14,-3.05077343705936,-8.10099784942462,-4.70369700203864
9.1425,-3.05077343705936,-8.10099784942462,-4.66295204586065
9.145,-3.07624572632541,-8.1060935422304,-4.65276580681615
9.1475,-3.07624572632541,-8.08571077100725,-4.6578589263384
9.15,-2.95397873784836,-8.1060935422304,-4.62220708968265
9.1525,-3.15266259412357,-8.08571077100725,-4.84630434866163
9.155,-2.69925584518783,-8.1060935422304,-4.88704930483963
9.1575,-2.69416138733462,-8.09080646381304,-4.86158370722838
9.16,-2.68906692948141,-8.09080646381304,-4.6884176434719
9.1625,-2.69416138733462,-8.1060935422304,-4.6782314044274
9.165,-3.0711512684722,-8.1060935422304,-4.68332452394965
9.1675,-2.86737295434378,-8.09080646381304,-4.70369700203864
9.17,-2.99982885852726,-8.09080646381304,-4.71897636060539
9.1725,-3.0202066899401,-8.11118923503619,-4.71897636060539
9.175,-3.04058452135294,-8.11628492784198,-4.75462819726114
9.1775,-3.03039560564652,-8.12647631345356,-4.75462819726114
9.18,-3.02530114779331,-8.11628492784198,-4.78518691439464
9.1825,-3.00492331638047,-8.13666769906514,-4.78009379487239
9.185,-3.00492331638047,-8.10099784942462,-4.79537315343914
9.1875,-3.00492331638047,-8.10099784942462,-4.83102499009488
9.19,-3.00492331638047,-8.08571077100725,-4.82083875105038
9.1925,-3.01511223208689,-8.11118923503619,-4.84121122913938
9.195,-3.03039560564652,-8.08571077100725,-4.90742178292863
9.1975,-3.03039560564652,-8.07551938539567,-4.86667682675063
9.2,-3.05077343705936,-8.11118923503619,-4.82083875105038
9.2025,-3.05586789491257,-8.08571077100725,-4.93288738053988
9.205,-3.04567897920615,-8.07042369258989,-4.85139746818388
9.2075,-3.02530114779331,-8.07042369258989,-4.85649058770613
9.21,-3.05586789491257,-8.08571077100725,-4.93288738053988
9.2125,-2.98963994282083,-8.06023230697831,-4.95835297815112
9.215,-3.0202066899401,-8.08571077100725,-4.86667682675063
9.2175,-3.01511223208689,-8.11628492784198,-4.87686306579513
9.22,-3.02530114779331,-8.11628492784198,-4.93798050006212
9.2225,-3.03039560564652,-8.07042369258989,-4.92270114149538
9.225,-3.08643464203184,-8.10099784942462,-4.87686306579513
9.2275,-3.05586789491257,-8.07551938539567,-4.88195618531738
9.23,-3.04058452135294,-8.09590215661883,-4.93798050006212
9.2325,-3.08643464203184,-8.08061507820146,-4.88704930483963
9.235,-3.09662355773826,-8.13157200625935,-4.96344609767337
9.2375,-3.13228476271073,-8.1060935422304,-4.91251490245088
9.24,-3.1170013891511,-8.09590215661883,-4.95835297815112
9.2425,-3.15775705197678,-8.08061507820146,-5.07040160764061
9.245,-3.16794596768321,-8.08061507820146,-4.92779426101763
9.2475,-3.16794596768321,-8.08571077100725,-4.96344609767337
9.25,-3.18322934124284,-8.08061507820146,-4.94816673910662
9.2525,-3.23417391977494,-8.08061507820146,-4.93798050006212
9.255,-3.18322934124284,-8.09080646381304,-4.96853921719562
9.2575,-3.19851271480247,-8.11118923503619,-4.94307361958437
9.26,-3.20870163050889,-8.1060935422304,-4.92779426101763
9.2625,-3.21889054621531,-8.07551938539567,-5.08568096620736
9.265,-3.23417391977494,-8.13666769906514,-4.94307361958437
9.2675,-3.23926837762815,-8.07042369258989,-5.00928417337362
9.27,-3.27492958260063,-8.08571077100725,-5.00928417337362
9.2725,-3.26474066689421,-8.09080646381304,-5.04493601002937
9.275,-3.27492958260063,-8.07551938539567,-5.04493601002937
9.2775,-3.34625199254558,-8.09080646381304,-4.99400481480687
9.28,-3.3105907875731,-8.06023230697831,-5.00419105385137
9.2825,-3.34625199254558,-8.06023230697831,-5.00419105385137
9.285,-3.31568524542631,-8.0653279997841,-5.01947041241812
9.2875,-3.34625199254558,-8.07042369258989,-5.02965665146262
9.29,-3.38191319751805,-8.08571077100725,-5.02965665146262
9.2925,-3.38191319751805,-8.05513661417252,-5.1722639980856
9.295,-3.356440908252,-8.07551938539567,-5.03984289050712
9.2975,-3.38191319751805,-8.07042369258989,-5.14679840047436
9.3,-3.36153536610521,-8.05513661417252,-5.08568096620736
9.3025,-3.39210211322447,-8.06023230697831,-5.14170528095211
9.305,-3.37172428181163,-8.11628492784198,-5.08568096620736
9.3075,-3.39719657107768,-8.07551938539567,-5.08058784668511
9.31,-3.35134645039879,-8.07042369258989,-5.13661216142986
9.3125,-3.42776331819694,-8.08571077100725,-5.11114656381861
9.315,-3.51436910170153,-8.0653279997841,-5.11114656381861
9.3175,-3.43795223390337,-8.05513661417252,-5.10605344429636
9.32,-3.42776331819694,-8.09590215661883,-5.09586720525186
9.3225,-3.41247994463731,-8.11628492784198,-5.1722639980856
9.325,-3.40229102893089,-8.10099784942462,-5.10096032477411
9.3275,-3.37681873966484,-8.08061507820146,-5.11623968334086
9.33,-3.36662982395842,-8.06023230697831,-5.12133280286311
9.3325,-3.36153536610521,-8.06023230697831,-5.07040160764061
9.335,-3.356440908252,-8.11628492784198,-5.07549472716286
9.3375,-3.33096861898594,-8.12647631345356,-5.08058784668511
9.34,-3.33096861898594,-8.09590215661883,-5.07549472716286
9.3425,-3.32077970327952,-8.04494522856094,-5.11623968334086
9.345,-3.33606307683915,-8.07551938539567,-5.11114656381861
9.3475,-3.32077970327952,-8.0653279997841,-5.10605344429636
9.35,-3.29021295616026,-8.06023230697831,-5.07549472716286
9.3525,-3.29530741401347,-8.0653279997841,-5.07549472716286
9.355,-3.27492958260063,-8.0653279997841,-5.08058784668511
9.3575,-3.25455175118779,-8.1060935422304,-5.09077408572961
9.36,-3.24436283548136,-8.09590215661883,-5.09077408572961
9.3625,-3.21889054621531,-8.11118923503619,-5.10605344429636
9.365,-3.19851271480247,-8.10099784942462,-5.08058784668511
9.3675,-3.19851271480247,-8.08061507820146,-5.11623968334086
9.37,-3.15775705197678,-8.07551938539567,-5.09586720525186
9.3725,-3.16285150982999,-8.08571077100725,-5.10096032477411
9.375,-3.14756813627036,-8.10099784942462,-5.11114656381861
9.3775,-3.14756813627036,-8.06023230697831,-5.49822364750958
9.38,-2.96926211140799,-8.05004092136673,-5.43201309372033
9.3825,-2.90812861716946,-8.0653279997841,-5.13151904190761
9.385,-2.90303415931625,-8.05513661417252,-5.07040160764061
9.3875,-2.86227849649057,-8.06023230697831,-5.08568096620736
9.39,-2.74001150801351,-8.0653279997841,-5.12642592238536
9.3925,-2.72472813445388,-8.0653279997841,-5.13661216142986
9.395,-2.70944476089425,-8.03475384294937,-5.14679840047436
9.3975,-2.6839724716282,-8.03984953575516,-5.14679840047436
9.4,-2.67887801377499,-8.02965815014358,-5.2741263885306
9.4025,-2.6839724716282,-8.03475384294937,-5.43710621324258
9.405,-2.57698885671078,-8.02456245733779,-5.16207775904111
9.4075,-2.88265632790341,-8.01437107172621,-5.24866079091935
9.41,-2.81133391795846,-8.02456245733779,-5.45747869133158
9.4125,-2.81642837581167,-8.019466764532,-5.24866079091935
9.415,-2.81642837581167,-8.01437107172621,-5.58989979891007
9.4175,-2.80623946010525,-8.04494522856094,-5.53896860368757
9.42,-2.84699512293094,-8.00927537892042,-5.41673373515358
9.4225,-2.81642837581167,-8.05004092136673,-5.15189151999661
9.425,-2.81642837581167,-8.02965815014358,-5.33524382279759
9.4275,-2.8266172915181,-8.019466764532,-5.32505758375309
9.43,-2.8266172915181,-8.01437107172621,-5.12133280286311
9.4325,-2.87246741219699,-8.00417968611464,-5.10605344429636
9.435,-2.87246741219699,-8.03475384294937,-5.08568096620736
9.4375,-2.92850644858231,-8.0653279997841,-5.12133280286311
9.44,-2.93869536428873,-8.03475384294937,-5.37089565945334
9.4425,-2.96416765355478,-8.02456245733779,-5.09077408572961
9.445,-2.94378982214194,-8.00927537892042,-5.10096032477411
9.4475,-2.85208958078415,-7.98379691489148,-5.08058784668511
9.45,-2.85208958078415,-8.00417968611464,-5.13661216142986
9.4525,-2.83680620722452,-8.02456245733779,-5.06530848811836
9.455,-2.87246741219699,-8.019466764532,-5.07040160764061
9.4575,-2.8775618700502,-8.06023230697831,-5.09077408572961
9.46,-2.86227849649057,-8.02965815014358,-5.09586720525186
9.4625,-2.88775078575662,-8.019466764532,-5.11114656381861
9.465,-2.88775078575662,-8.03475384294937,-5.12133280286311
9.4675,-2.88775078575662,-8.04494522856094,-5.13151904190761
9.47,-2.91322307502268,-8.019466764532,-5.14679840047436
9.4725,-3.07624572632541,-8.03475384294937,-5.12133280286311
9.475,-3.11190693129789,-8.00927537892042,-5.12133280286311
9.4775,-3.0711512684722,-8.00417968611464,-5.12642592238536
9.48,-2.86737295434378,-8.00417968611464,-5.1824502371301
9.4825,-3.13737922056394,-8.02965815014358,-5.37089565945334
9.485,-3.16794596768321,-8.05004092136673,-5.1722639980856
9.4875,-2.86227849649057,-8.04494522856094,-5.53896860368757
9.49,-2.86227849649057,-8.019466764532,-5.45747869133158
9.4925,-3.18322934124284,-8.02965815014358,-5.24866079091935
9.495,-2.89284524360983,-8.02965815014358,-5.2639401494861
9.4975,-2.90812861716946,-8.05004092136673,-5.31487134470859
9.5,-2.91831753287589,-8.02965815014358,-5.27921950805285
9.5025,-2.94888427999515,-8.02965815014358,-5.34033694231984
9.505,-2.90812861716946,-8.03475384294937,-5.28940574709734
9.5075,-2.95397873784836,-8.01437107172621,-5.29449886661959
9.51,-2.94888427999515,-8.09080646381304,-5.23847455187485
9.5125,-2.94888427999515,-8.03475384294937,-5.25884702996385
9.515,-2.94378982214194,-8.02456245733779,-5.28940574709734
9.5175,-0.0959878821972175,-8.02456245733779,-5.28431262757509
9.52,-0.0959878821972175,-8.03475384294937,-5.2639401494861
9.5225,-0.0959878821972175,-8.03475384294937,-5.30977822518634
9.525,-0.0959878821972175,-8.019466764532,-5.20791583474135
9.5275,-0.0908934243440065,-8.04494522856094,-5.2333814323526
9.53,-3.01511223208689,-8.02456245733779,-5.22828831283035
9.5325,-2.98454548496762,-8.02965815014358,-5.2333814323526
9.535,-2.99473440067405,-8.019466764532,-5.22828831283035
9.5375,-2.85208958078415,-8.04494522856094,-5.2333814323526
9.54,-2.85208958078415,-8.03475384294937,-5.2435676713971
9.5425,-2.85208958078415,-8.04494522856094,-5.30468510566409
9.545,-2.83680620722452,-8.04494522856094,-5.31996446423084
9.5475,-2.83680620722452,-8.05004092136673,-5.32505758375309
9.55,-3.01511223208689,-8.07042369258989,-5.27921950805285
9.5525,-3.01001777423368,-8.05004092136673,-5.28940574709734
9.555,-2.9234119907291,-8.03475384294937,-5.30468510566409
9.5575,-2.96926211140799,-8.04494522856094,-5.28940574709734
9.56,-2.95397873784836,-8.04494522856094,-5.31487134470859
9.5625,-2.94888427999515,-8.07042369258989,-5.39126813754234
9.565,-2.94378982214194,-8.07042369258989,-5.48803740846508
9.5675,-2.94888427999515,-8.08061507820146,-5.33015070327534
9.57,-2.94378982214194,-8.1060935422304,-5.34033694231984
9.5725,-2.94378982214194,-8.04494522856094,-5.33524382279759
9.575,-3.01001777423368,-8.05004092136673,-5.34033694231984
9.5775,-3.01001777423368,-8.11628492784198,-5.35052318136434
9.58,-3.03039560564652,-8.09080646381304,-5.33524382279759
9.5825,-2.97945102711441,-8.06023230697831,-5.35052318136434
9.585,-2.97945102711441,-8.09080646381304,-5.39126813754234
9.5875,-2.97945102711441,-8.08571077100725,-5.36070942040884
9.59,-0.0908934243440065,-8.09080646381304,-5.32505758375309
9.5925,-2.87246741219699,-8.07042369258989,-5.31487134470859
9.595,-2.82152283366488,-8.05513661417252,-5.30977822518634
9.5975,-2.81642837581167,-8.0653279997841,-5.28940574709734
9.6,-2.84699512293094,-8.09080646381304,-5.30977822518634
9.6025,-2.8266172915181,-8.08061507820146,-5.31487134470859
9.605,-2.79095608654562,-8.08571077100725,-5.30977822518634
9.6075,-2.80114500225204,-8.08571077100725,-5.31487134470859
9.61,-2.83680620722452,-8.09080646381304,-5.33015070327534
9.6125,-2.8266172915181,-8.09590215661883,-5.28431262757509
9.615,-2.85718403863736,-8.10099784942462,-5.31487134470859
9.6175,-2.85718403863736,-8.11118923503619,-5.34543006184209
9.62,-2.77567271298599,-8.07551938539567,-5.25884702996385
9.6225,-2.87246741219699,-8.11118923503619,-5.31996446423084
9.625,-2.71453921874746,-8.11118923503619,-5.26903326900835
9.6275,-2.71963367660067,-8.10099784942462,-5.30977822518634
9.63,-2.72472813445388,-8.12138062064777,-5.30977822518634
9.6325,-2.74001150801351,-8.11118923503619,-5.30468510566409
9.635,-2.75020042371994,-8.12647631345356,-5.24866079091935
9.6375,-2.92850644858231,-8.11628492784198,-5.2435676713971
9.64,-2.92850644858231,-8.09590215661883,-5.2537539104416
9.6425,-2.9743565692612,-8.0653279997841,-5.24866079091935
9.645,-2.93360090643552,-8.07551938539567,-5.33015070327534
9.6475,-2.88265632790341,-8.0653279997841,-5.26903326900835
9.65,-2.99473440067405,-8.08571077100725,-5.26903326900835
9.6525,-2.81133391795846,-8.08061507820146,-5.2741263885306
9.655,-2.78586162869241,-8.0653279997841,-5.28940574709734
9.6575,-2.78586162869241,-8.11118923503619,-5.28940574709734
9.66,-2.80623946010525,-8.08061507820146,-5.31487134470859
9.6625,-2.80114500225204,-8.09080646381304,-5.31996446423084
9.665,-2.86737295434378,-8.10099784942462,-5.33524382279759
9.6675,-2.86227849649057,-8.11118923503619,-5.33524382279759
9.67,-2.86737295434378,-8.13157200625935,-5.34033694231984
9.6725,-0.0959878821972175,-8.11118923503619,-5.39636125706459
9.675,-3.03549006349973,-8.10099784942462,-5.37089565945334
9.6775,-2.85208958078415,-8.11118923503619,-5.35052318136434
9.68,-2.87246741219699,-8.07551938539567,-5.37089565945334
9.6825,-2.98963994282083,-8.08061507820146,-5.36580253993109
9.685,-2.94378982214194,-8.09080646381304,-5.36580253993109
9.6875,-2.98454548496762,-8.08571077100725,-5.43201309372033
9.69,-3.03039560564652,-8.07042369258989,-5.35561630088659
9.6925,-3.07624572632541,-8.09590215661883,-5.39126813754234
9.695,-3.09662355773826,-8.08571077100725,-5.35561630088659
9.6975,-3.09662355773826,-8.08571077100725,-5.37089565945334
9.7,-3.13228476271073,-8.11118923503619,-5.37598877897559
9.7025,-3.17304042553642,-8.08571077100725,-5.35052318136434
9.705,-3.19341825694926,-8.1060935422304,-5.37598877897559
9.7075,-3.2137960883621,-8.10099784942462,-5.36070942040884
9.71,-3.18322934124284,-8.08571077100725,-5.39636125706459
9.7125,-3.21889054621531,-8.08571077100725,-5.38108189849784
9.715,-3.24945729333457,-8.09080646381304,-5.35561630088659
9.7175,-3.23926837762815,-8.08571077100725,-5.36580253993109
9.72,-3.27492958260063,-8.08571077100725,-5.41673373515358
9.7225,-3.23417391977494,-8.09080646381304,-5.39636125706459
9.725,-3.259646209041,-8.08571077100725,-5.36070942040884
9.7275,-3.23417391977494,-8.09590215661883,-5.36580253993109
9.73,-3.32587416113273,-8.07551938539567,-5.40654749610908
9.7325,-3.29021295616026,-8.10099784942462,-5.40654749610908
