time,V_ai0,V_ai1,V_ai2
2.0225,-2.3935883739952,-8.05004092136673,-2.79377718119506
2.025,-2.26622692766493,-8.03984953575516,-2.77340470310606
2.0275,-2.33754933760988,-8.05004092136673,-2.82433589832856
2.03,-2.33754933760988,-8.07042369258989,-2.76321846406156
2.0325,-2.32226596405025,-8.04494522856094,-2.77340470310606
2.035,-2.31717150619704,-8.07042369258989,-2.78868406167281
2.0375,-2.28151030122456,-8.13666769906514,-2.78868406167281
2.04,-2.23056572269246,-8.08571077100725,-2.79377718119506
2.0425,-2.22547126483924,-8.07042369258989,-2.78868406167281
2.045,-2.2050934334264,-8.09590215661883,-2.82433589832856
2.0475,-2.22547126483924,-8.1060935422304,-2.80905653976181
2.05,-2.18471560201356,-8.18252893431723,-2.81924277880631
2.0525,-2.17962114416035,-8.05004092136673,-2.79887030071731
2.055,-2.19999897557319,-8.03475384294937,-2.77340470310606
2.0575,-2.19999897557319,-8.02456245733779,-2.81414965928406
2.06,-2.17452668630714,-8.0653279997841,-2.81414965928406
2.0625,-2.17962114416035,-8.0653279997841,-2.81414965928406
2.065,-2.1541488548943,-8.05513661417252,-2.77849782262831
2.0675,-2.19490451771998,-8.03984953575516,-2.76321846406156
2.07,-2.25603801195851,-8.08061507820146,-2.79377718119506
2.0725,-2.07773198709614,-8.08571077100725,-2.79887030071731
2.075,-2.05225969783008,-8.08571077100725,-2.80396342023956
2.0775,-2.06244861353651,-8.07551938539567,-2.88545333259555
2.08,-2.02678740856403,-8.08571077100725,-2.78359094215056
2.0825,-1.99112620359156,-8.08571077100725,-2.80396342023956
2.085,-1.98093728788514,-8.07042369258989,-2.83452213737306
2.0875,-1.97584283003193,-8.09080646381304,-2.83452213737306
2.09,-1.96055945647229,-8.1060935422304,-2.87526709355105
2.0925,-1.90961487794019,-8.13666769906514,-2.86508085450655
2.095,-1.89942596223377,-8.07551938539567,-2.9007326911623
2.0975,-2.21018789127961,-8.07551938539567,-2.8498014959398
2.1,-2.11339319206861,-8.05004092136673,-2.8803602130733
2.1025,-2.02169295071082,-8.07042369258989,-2.8701739740288
2.105,-2.01659849285761,-8.11118923503619,-2.90582581068455
2.1075,-1.95546499861908,-8.12647631345356,-2.83452213737306
2.11,-1.96055945647229,-8.07042369258989,-2.8905464521178
2.1125,-1.96565391432551,-8.06023230697831,-2.8803602130733
2.115,-1.96055945647229,-8.04494522856094,-2.8803602130733
2.1175,-1.99112620359156,-8.05513661417252,-2.8701739740288
2.12,-1.99622066144477,-8.04494522856094,-2.87526709355105
2.1225,-2.08792090280256,-8.03984953575516,-2.8803602130733
2.125,-2.09301536065577,-8.03984953575516,-2.88545333259555
2.1275,-2.08282644494935,-8.03984953575516,-2.92619828877355
2.13,-2.07773198709614,-8.02965815014358,-2.8803602130733
2.1325,-2.09301536065577,-8.02456245733779,-2.87526709355105
2.135,-2.09810981850898,-8.09080646381304,-2.8803602130733
2.1375,-2.09810981850898,-8.1060935422304,-2.89563957164005
2.14,-2.00131511929798,-8.05004092136673,-2.88545333259555
2.1425,-1.92999270935303,-8.06023230697831,-2.88545333259555
2.145,-1.89433150438056,-8.1060935422304,-2.8701739740288
2.1475,-1.89433150438056,-8.09080646381304,-2.99240884256279
2.15,-1.92489825149982,-8.06023230697831,-2.88545333259555
2.1525,-1.92489825149982,-8.04494522856094,-2.8905464521178
2.155,-1.81282017872919,-8.06023230697831,-2.8905464521178
2.1575,-1.78734788946313,-8.05004092136673,-2.88545333259555
2.16,-1.81282017872919,-8.03984953575516,-2.89563957164005
2.1625,-1.8179146365824,-8.07042369258989,-2.89563957164005
2.165,-1.7720645159035,-8.05513661417252,-2.8905464521178
2.1675,-1.74149776878424,-8.05513661417252,-2.9109189302068
2.17,-1.71093102166498,-8.08571077100725,-2.92619828877355
2.1725,-1.82810355228882,-8.09080646381304,-2.89563957164005
2.175,-1.82810355228882,-8.08571077100725,-2.90582581068455
2.1775,-1.83829246799524,-8.1060935422304,-2.92619828877355
2.18,-1.98093728788514,-8.09590215661883,-2.92619828877355
2.1825,-1.95546499861908,-8.12647631345356,-2.93638452781805
2.185,-1.90961487794019,-8.10099784942462,-2.96694324495154
2.1875,-1.92999270935303,-8.08571077100725,-2.86508085450655
2.19,-1.98603174573835,-8.07042369258989,-2.97203636447379
2.1925,-1.95037054076587,-8.07042369258989,-3.01787444017404
2.195,-1.98093728788514,-8.09080646381304,-2.8905464521178
2.1975,-1.96055945647229,-8.08571077100725,-2.8701739740288
2.2,-1.98093728788514,-8.02456245733779,-2.82433589832856
2.2025,-1.98093728788514,-8.09590215661883,-2.82942901785081
2.205,-1.96565391432551,-8.06023230697831,-2.82942901785081
2.2075,-2.06244861353651,-8.12647631345356,-2.84470837641755
2.21,-2.07263752924293,-8.0653279997841,-2.8498014959398
2.2125,-2.04207078212366,-8.12138062064777,-2.85489461546205
2.215,-2.03697632427045,-8.07551938539567,-2.85489461546205
2.2175,-2.05225969783008,-8.1060935422304,-2.83961525689531
2.22,-2.08282644494935,-8.11118923503619,-2.84470837641755
2.2225,-2.11848764992182,-8.1060935422304,-2.87526709355105
2.225,-2.00131511929798,-8.08571077100725,-2.8599877349843
2.2275,-2.00640957715119,-8.1060935422304,-2.82433589832856
2.23,-2.08792090280256,-8.10099784942462,-2.86508085450655
2.2325,-2.0115040350044,-8.10099784942462,-2.83452213737306
2.235,-2.0115040350044,-8.11628492784198,-2.82942901785081
2.2375,-1.99112620359156,-8.07042369258989,-2.87526709355105
2.24,-1.99622066144477,-8.08571077100725,-2.86508085450655
2.2425,-2.10320427636219,-8.11118923503619,-2.82942901785081
2.245,-2.08282644494935,-8.1060935422304,-2.82942901785081
2.2475,-2.0115040350044,-8.1060935422304,-2.83961525689531
2.25,-2.13377102348145,-8.11118923503619,-2.8599877349843
2.2525,-2.05225969783008,-8.1060935422304,-2.82433589832856
2.255,-2.02169295071082,-8.07042369258989,-2.8498014959398
2.2575,-2.01659849285761,-8.08571077100725,-2.8498014959398
2.26,-2.00640957715119,-8.05004092136673,-2.83961525689531
2.2625,-1.98603174573835,-8.07042369258989,-2.8599877349843
2.265,-1.98093728788514,-8.08571077100725,-2.9007326911623
2.2675,-2.00131511929798,-8.12647631345356,-2.85489461546205
2.27,-2.01659849285761,-8.12138062064777,-2.86508085450655
2.2725,-2.01659849285761,-8.08571077100725,-2.8803602130733
2.275,-2.00131511929798,-8.08061507820146,-2.87526709355105
2.2775,-1.99622066144477,-8.08571077100725,-2.9211051692513
2.28,-2.06244861353651,-8.09590215661883,-2.89563957164005
2.2825,-2.00640957715119,-8.07551938539567,-2.91601204972905
2.285,-2.03188186641724,-8.09080646381304,-2.97203636447379
2.2875,-2.02169295071082,-8.10099784942462,-2.9109189302068
2.29,-2.02169295071082,-8.1060935422304,-2.94657076686255
2.2925,-2.02678740856403,-8.07042369258989,-3.00768820112954
2.295,-2.0573541556833,-8.07551938539567,-2.9211051692513
2.2975,-2.0115040350044,-8.1060935422304,-2.9516638863848
2.3,-2.07263752924293,-8.10099784942462,-2.8905464521178
2.3025,-2.06244861353651,-8.09080646381304,-2.89563957164005
2.305,-2.08282644494935,-8.08061507820146,-2.88545333259555
2.3075,-2.06754307138972,-8.07551938539567,-2.90582581068455
2.31,-2.0573541556833,-8.07551938539567,-2.89563957164005
2.3125,-2.14395993918788,-8.08571077100725,-2.9007326911623
2.315,-2.1082987342154,-8.07551938539567,-2.89563957164005
2.3175,-2.11339319206861,-8.06023230697831,-2.9109189302068
2.32,-2.1541488548943,-8.03475384294937,-2.9516638863848
2.3225,-2.12867656562824,-8.06023230697831,-2.90582581068455
2.325,-2.10320427636219,-8.05513661417252,-2.98731572304054
2.3275,-2.10320427636219,-8.07042369258989,-2.9414776473403
2.33,-2.17962114416035,-8.05513661417252,-2.9414776473403
2.3325,-2.14905439704109,-8.06023230697831,-2.9211051692513
2.335,-2.11848764992182,-8.05004092136673,-3.01787444017404
2.3375,-2.1541488548943,-8.0653279997841,-2.90582581068455
2.34,-2.1541488548943,-8.10099784942462,-2.99750196208504
2.3425,-2.1082987342154,-8.07042369258989,-2.9312914082958
2.345,-2.24075463839888,-8.0653279997841,-2.95675700590705
2.3475,-2.1082987342154,-8.06023230697831,-2.92619828877355
2.35,-2.12358210777503,-8.0653279997841,-2.9109189302068
2.3525,-2.1541488548943,-8.05513661417252,-2.92619828877355
2.355,-2.12867656562824,-8.04494522856094,-2.92619828877355
2.3575,-1.99622066144477,-8.05513661417252,-2.9109189302068
2.36,-2.02169295071082,-8.05513661417252,-2.88545333259555
2.3625,-2.05225969783008,-8.05513661417252,-2.89563957164005
2.365,-1.99622066144477,-8.0653279997841,-2.99750196208504
2.3675,-1.99112620359156,-8.09590215661883,-2.89563957164005
2.37,-1.99112620359156,-8.09590215661883,-2.9516638863848
2.3725,-2.00131511929798,-8.09080646381304,-2.91601204972905
2.375,-2.03697632427045,-8.07551938539567,-2.94657076686255
2.3775,-2.0573541556833,-8.09080646381304,-2.92619828877355
2.38,-2.02678740856403,-8.08061507820146,-2.99240884256279
2.3825,-2.03697632427045,-8.04494522856094,-2.91601204972905
2.385,-2.07263752924293,-8.03475384294937,-2.9414776473403
2.3875,-2.04207078212366,-8.04494522856094,-2.96185012542929
2.39,-2.05225969783008,-8.05004092136673,-2.98222260351829
2.3925,-2.06754307138972,-8.05513661417252,-3.00259508160729
2.395,-2.05225969783008,-8.00417968611464,-2.97712948399604
2.3975,-2.08282644494935,-8.05513661417252,-2.92619828877355
2.4,-2.09301536065577,-8.06023230697831,-2.96185012542929
2.4025,-2.09301536065577,-8.0653279997841,-2.84470837641755
2.405,-1.84848138370166,-8.07042369258989,-2.84470837641755
2.4075,-1.82300909443561,-8.14176339187092,-2.84470837641755
2.41,-1.82810355228882,-8.18762462712302,-2.94657076686255
2.4125,-1.80772572087598,-8.14685908467671,-3.06371251587429
2.415,-1.81282017872919,-8.14685908467671,-2.85489461546205
2.4175,-1.79753680516956,-8.16724185589987,-2.86508085450655
2.42,-1.82300909443561,-8.14685908467671,-2.85489461546205
2.4225,-1.77715897375671,-8.11118923503619,-2.88545333259555
2.425,-1.77715897375671,-8.08061507820146,-2.88545333259555
2.4275,-1.83829246799524,-8.09080646381304,-2.92619828877355
2.43,-1.76697005805029,-8.09080646381304,-2.8905464521178
2.4325,-1.7720645159035,-8.08571077100725,-2.89563957164005
2.435,-1.7720645159035,-8.18762462712302,-2.91601204972905
2.4375,-1.88414258867414,-8.18762462712302,-2.8905464521178
2.44,-1.88923704652735,-8.11628492784198,-2.94657076686255
2.4425,-1.88414258867414,-8.15705047028829,-2.89563957164005
2.445,-0.11636571361006,-8.17743324151144,-2.8905464521178
2.4475,-2.14395993918788,-8.13666769906514,-2.8905464521178
2.45,-2.12358210777503,-8.12138062064777,-2.9007326911623
2.4525,-2.12867656562824,-8.12138062064777,-2.90582581068455
2.455,-2.12867656562824,-8.11118923503619,-2.9007326911623
2.4575,-2.12867656562824,-8.1519547774825,-2.91601204972905
2.46,-2.16943222845393,-8.11628492784198,-2.93638452781805
2.4625,-2.17962114416035,-8.16724185589987,-2.9109189302068
2.465,-2.18471560201356,-8.16724185589987,-2.9211051692513
2.4675,-2.17452668630714,-8.14685908467671,-2.9516638863848
2.47,-2.16943222845393,-8.11628492784198,-2.94657076686255
2.4725,-2.18981005986677,-8.13666769906514,-2.9516638863848
2.475,-2.18471560201356,-8.12647631345356,-2.96694324495154
2.4775,-2.22037680698604,-8.13666769906514,-2.96185012542929
2.48,-2.22037680698604,-8.12647631345356,-2.93638452781805
2.4825,-0.182593665701797,-8.16214616309408,-2.9516638863848
2.485,-0.0908934243440065,-8.16724185589987,-2.9516638863848
2.4875,-0.0908934243440065,-8.12647631345356,-2.9516638863848
2.49,-0.0908934243440065,-8.1519547774825,-2.99240884256279
2.4925,-0.0959878821972175,-8.12138062064777,-2.98222260351829
2.495,-1.85867029940808,-8.12138062064777,-2.96185012542929
2.4975,-1.8688592151145,-8.13666769906514,-2.98222260351829
2.5,-1.8688592151145,-8.1060935422304,-2.98731572304054
2.5025,-1.88923704652735,-8.09590215661883,-2.98731572304054
2.505,-1.89433150438056,-8.10099784942462,-3.00768820112954
2.5075,-0.702228366729278,-8.13666769906514,-3.03824691826304
2.51,-0.0959878821972175,-8.13157200625935,-2.99240884256279
2.5125,-0.0908934243440065,-8.12647631345356,-3.03824691826304
2.515,-0.0908934243440065,-8.12647631345356,-2.98222260351829
2.5175,-0.0959878821972175,-8.1519547774825,-2.97203636447379
2.52,-2.39868283184841,-8.11118923503619,-2.98222260351829
2.5225,-2.38339945828877,-8.18252893431723,-2.98731572304054
2.525,-2.38849391614198,-8.16724185589987,-2.94657076686255
2.5275,-2.41906066326125,-8.17233754870565,-2.98222260351829
2.53,-2.43434403682088,-8.17743324151144,-2.98222260351829
2.5325,-2.46491078394014,-8.16724185589987,-2.9516638863848
2.535,-2.45472186823372,-8.18762462712302,-2.98731572304054
2.5375,-2.48019415749978,-8.16214616309408,-2.99240884256279
2.54,-2.47509969964656,-8.17233754870565,-2.99240884256279
2.5425,-2.48528861535299,-8.18252893431723,-2.97712948399604
2.545,-2.45472186823372,-8.14176339187092,-2.99240884256279
2.5475,-2.4903830732062,-8.13157200625935,-2.96694324495154
2.55,-2.51585536247225,-8.14176339187092,-3.07389875491879
2.5525,-2.51076090461904,-8.16724185589987,-2.98731572304054
2.555,-2.52094982032546,-8.14176339187092,-2.99240884256279
2.5575,-2.53623319388509,-8.10099784942462,-3.02806067921854
2.56,-2.51585536247225,-8.13666769906514,-3.00259508160729
2.5625,-2.48019415749978,-8.17743324151144,-3.00259508160729
2.565,-2.48019415749978,-8.14176339187092,-3.00768820112954
2.5675,-2.45981632608693,-8.12647631345356,-3.01787444017404
2.57,-2.48019415749978,-8.13666769906514,-3.01278132065179
2.5725,-2.50057198891262,-8.1519547774825,-3.01787444017404
2.575,-2.42415512111446,-8.14685908467671,-3.03824691826304
2.5775,-2.4445329525273,-8.21819878395775,-3.02296755969629
2.58,-2.45472186823372,-8.13666769906514,-3.02806067921854
2.5825,-2.47509969964656,-8.18762462712302,-3.04334003778529
2.585,-2.49547753105941,-8.14685908467671,-3.05352627682979
2.5875,-2.39868283184841,-8.12647631345356,-3.05352627682979
2.59,-2.38339945828877,-8.18252893431723,-3.06371251587429
2.5925,-2.36302162687593,-8.19272031992881,-3.07389875491879
2.595,-2.32736042190346,-8.15705047028829,-3.07899187444103
2.5975,-2.31717150619704,-8.15705047028829,-3.06880563539654
2.6,-2.33245487975667,-8.14685908467671,-3.01787444017404
2.6025,-2.29679367478419,-8.16214616309408,-3.07389875491879
2.605,-2.28660475907777,-8.15705047028829,-3.04843315730754
2.6075,-2.28151030122456,-8.24877294079248,-3.05861939635204
2.61,-2.31717150619704,-8.24877294079248,-3.05352627682979
2.6125,-2.28151030122456,-8.17743324151144,-3.04843315730754
2.615,-2.28151030122456,-8.14176339187092,-3.05861939635204
2.6175,-1.94018162505945,-8.16214616309408,-3.05352627682979
2.62,-1.9147093357934,-8.16724185589987,-3.06371251587429
2.6225,-1.90452042008698,-8.17743324151144,-3.07389875491879
2.625,-1.90452042008698,-8.17743324151144,-3.03824691826304
2.6275,-1.9147093357934,-8.14685908467671,-3.03315379874079
2.63,-1.90961487794019,-8.17743324151144,-3.02806067921854
2.6325,-1.88923704652735,-8.14176339187092,-3.06371251587429
2.635,-1.89433150438056,-8.22329447676354,-3.04334003778529
2.6375,-1.90961487794019,-8.11628492784198,-3.05861939635204
2.64,-1.88923704652735,-8.1519547774825,-3.04843315730754
2.6425,-1.93508716720624,-8.13157200625935,-3.02806067921854
2.645,-1.95037054076587,-8.18252893431723,-3.06371251587429
2.6475,-1.95037054076587,-8.11628492784198,-3.12482995014128
2.65,-2.06244861353651,-8.1060935422304,-3.06371251587429
2.6525,-2.22547126483924,-8.11118923503619,-3.07389875491879
2.655,-2.24584909625209,-8.13157200625935,-3.08408499396328
2.6575,-2.19999897557319,-8.14685908467671,-3.05861939635204
2.66,-2.26113246981172,-8.11118923503619,-3.04843315730754
2.6625,-2.22037680698604,-8.11628492784198,-3.05352627682979
2.665,-2.21018789127961,-8.13666769906514,-3.04843315730754
2.6675,-2.21528234913282,-8.13157200625935,-3.05861939635204
2.67,-2.18471560201356,-8.13666769906514,-3.07389875491879
2.6725,-2.18471560201356,-8.12647631345356,-3.06880563539654
2.675,-2.17452668630714,-8.11118923503619,-3.07899187444103
2.6775,-2.18471560201356,-8.11118923503619,-3.08917811348553
2.68,-2.1541488548943,-8.13157200625935,-3.06880563539654
2.6825,-2.11339319206861,-8.11118923503619,-3.07389875491879
2.685,-2.07773198709614,-8.12138062064777,-3.08917811348553
2.6875,-2.09810981850898,-8.1060935422304,-3.09427123300778
2.69,-2.0573541556833,-8.13157200625935,-3.15029554775253
2.6925,-2.0573541556833,-8.11118923503619,-3.08408499396328
2.695,-2.08792090280256,-8.08571077100725,-3.05352627682979
2.6975,-2.09301536065577,-8.10099784942462,-3.10955059157453
2.7,-2.05225969783008,-8.08571077100725,-3.08408499396328
2.7025,-1.93508716720624,-8.09080646381304,-3.05861939635204
2.705,-1.92999270935303,-8.08571077100725,-3.05861939635204
2.7075,-1.89433150438056,-8.08061507820146,-3.07899187444103
2.71,-1.9147093357934,-8.07042369258989,-3.07389875491879
2.7125,-1.90961487794019,-8.06023230697831,-3.04843315730754
2.715,-1.92489825149982,-8.07551938539567,-3.03315379874079
2.7175,-1.89433150438056,-8.07042369258989,-3.06371251587429
2.72,-1.87904813082092,-8.08571077100725,-3.08917811348553
2.7225,-1.94018162505945,-8.0653279997841,-3.02296755969629
2.725,-1.84848138370166,-8.06023230697831,-3.10445747205228
2.7275,-2.02169295071082,-8.06023230697831,-3.00768820112954
2.73,-2.02169295071082,-8.08571077100725,-3.02296755969629
2.7325,-1.93508716720624,-8.0653279997841,-3.03824691826304
2.735,-1.93508716720624,-8.05513661417252,-2.98222260351829
2.7375,-1.94018162505945,-8.05513661417252,-3.01787444017404
2.74,-1.93508716720624,-8.07551938539567,-3.02806067921854
2.7425,-1.9147093357934,-8.12647631345356,-3.00768820112954
2.745,-1.94527608291266,-8.11118923503619,-3.01278132065179
2.7475,-2.01659849285761,-8.1060935422304,-3.10445747205228
2.75,-1.92999270935303,-8.07551938539567,-3.02806067921854
2.7525,-1.93508716720624,-8.07551938539567,-3.03824691826304
2.755,-1.94018162505945,-8.09590215661883,-3.00768820112954
2.7575,-1.89942596223377,-8.11628492784198,-3.00768820112954
2.76,-1.86376475726129,-8.11118923503619,-3.00768820112954
2.7625,-1.87395367296771,-8.10099784942462,-3.04843315730754
2.765,-1.85867029940808,-8.12138062064777,-3.04334003778529
2.7675,-1.85867029940808,-8.12647631345356,-3.04843315730754
2.77,-1.88414258867414,-8.10099784942462,-3.02806067921854
2.7725,-1.84848138370166,-8.09080646381304,-3.05861939635204
2.775,-1.85867029940808,-8.09080646381304,-3.00259508160729
2.7775,-1.83829246799524,-8.08571077100725,-2.99750196208504
2.78,-1.84338692584845,-8.0653279997841,-2.99750196208504
2.7825,-1.80263126302277,-8.10099784942462,-2.99240884256279
2.785,-1.8688592151145,-8.09590215661883,-3.00259508160729
2.7875,-1.83319801014203,-8.08061507820146,-3.00768820112954
2.79,-1.78734788946313,-8.10099784942462,-2.99750196208504
2.7925,-1.81282017872919,-8.11118923503619,-2.98731572304054
2.795,-1.90961487794019,-8.12647631345356,-2.99750196208504
2.7975,-1.92999270935303,-8.1519547774825,-2.99750196208504
2.8,-1.9147093357934,-8.10099784942462,-3.03315379874079
2.8025,-1.91980379364661,-8.10099784942462,-3.02806067921854
2.805,-1.91980379364661,-8.11118923503619,-2.99750196208504
2.8075,-2.08282644494935,-8.11628492784198,-2.97712948399604
2.81,-2.07263752924293,-8.11628492784198,-2.95675700590705
2.8125,-2.11339319206861,-8.11118923503619,-2.97712948399604
2.815,-2.11848764992182,-8.11118923503619,-2.98731572304054
2.8175,-2.12867656562824,-8.09080646381304,-3.00768820112954
2.82,-2.12358210777503,-8.11118923503619,-2.97203636447379
2.8225,-2.12867656562824,-8.13157200625935,-2.97712948399604
2.825,-2.11339319206861,-8.12647631345356,-2.96185012542929
2.8275,-2.1541488548943,-8.12138062064777,-2.98222260351829
2.83,-2.08792090280256,-8.11628492784198,-2.96185012542929
2.8325,-2.08282644494935,-8.11118923503619,-2.97203636447379
2.835,-2.06244861353651,-8.14685908467671,-2.99750196208504
2.8375,-2.1082987342154,-8.12647631345356,-2.97712948399604
2.84,-2.12358210777503,-8.12647631345356,-2.99240884256279
2.8425,-2.09810981850898,-8.1519547774825,-2.97203636447379
2.845,-2.17452668630714,-8.13157200625935,-2.93638452781805
2.8475,-2.17962114416035,-8.11628492784198,-2.9516638863848
2.85,-2.06244861353651,-8.14176339187092,-2.92619828877355
2.8525,-2.0573541556833,-8.11628492784198,-2.9516638863848
2.855,-2.05225969783008,-8.07551938539567,-2.97203636447379
2.8575,-0.0908934243440065,-8.1060935422304,-2.96694324495154
2.86,-0.0959878821972175,-8.08061507820146,-2.96185012542929
2.8625,-0.0959878821972175,-8.10099784942462,-2.97712948399604
2.865,-0.0908934243440065,-8.07551938539567,-2.96694324495154
2.8675,-0.0959878821972175,-8.12647631345356,-2.99750196208504
2.87,-2.00640957715119,-8.08571077100725,-2.99240884256279
2.8725,-2.00640957715119,-8.12138062064777,-3.00768820112954
2.875,-2.03188186641724,-8.11118923503619,-2.97712948399604
2.8775,-2.13377102348145,-8.08571077100725,-2.98222260351829
2.88,-2.24075463839888,-8.12138062064777,-3.03315379874079
2.8825,-2.21528234913282,-8.08571077100725,-2.99750196208504
2.885,-2.28151030122456,-8.08571077100725,-2.99750196208504
2.8875,-2.23056572269246,-8.08571077100725,-2.95675700590705
2.89,-2.23566018054567,-8.08571077100725,-3.04843315730754
2.8925,-2.29169921693098,-8.08571077100725,-2.98731572304054
2.895,-2.29169921693098,-8.09080646381304,-2.99750196208504
2.8975,-2.31717150619704,-8.05513661417252,-2.96185012542929
2.9,-2.35792716902272,-8.07042369258989,-2.96694324495154
2.9025,-2.37830500043556,-8.06023230697831,-2.97712948399604
2.905,-2.44962741038051,-8.06023230697831,-2.96185012542929
2.9075,-2.53623319388509,-8.09590215661883,-2.96185012542929
2.91,-2.53623319388509,-8.11118923503619,-2.97203636447379
2.9125,-2.50566644676583,-8.13157200625935,-3.00259508160729
2.915,-2.52604427817867,-8.11628492784198,-2.96694324495154
2.9175,-2.51076090461904,-8.12138062064777,-2.99750196208504
2.92,-2.48019415749978,-8.0653279997841,-3.02296755969629
2.9225,-2.44962741038051,-8.07551938539567,-2.98222260351829
2.925,-2.47509969964656,-8.08571077100725,-3.03824691826304
2.9275,-2.29169921693098,-8.06023230697831,-3.01787444017404
2.93,-2.3018881326374,-8.08571077100725,-2.9312914082958
2.9325,-2.27641584337135,-8.08571077100725,-2.90582581068455
2.935,-2.26113246981172,-8.08571077100725,-2.96694324495154
2.9375,-2.27641584337135,-8.1060935422304,-2.9312914082958
2.94,-2.28151030122456,-8.07042369258989,-2.96694324495154
2.9425,-2.26113246981172,-8.12647631345356,-2.9312914082958
2.945,-2.26113246981172,-8.10099784942462,-2.9414776473403
2.9475,-2.05225969783008,-8.11118923503619,-2.99240884256279
2.95,-2.01659849285761,-8.11118923503619,-3.09427123300778
2.9525,-2.0115040350044,-8.11118923503619,-3.09936435253003
2.955,-2.00640957715119,-8.1060935422304,-2.93638452781805
2.9575,-2.00131511929798,-8.08571077100725,-2.93638452781805
2.96,-2.09301536065577,-8.1519547774825,-2.9516638863848
2.9625,-2.06754307138972,-8.07551938539567,-2.98222260351829
2.965,-2.09301536065577,-8.11118923503619,-2.99240884256279
2.9675,-2.07263752924293,-8.08571077100725,-2.9312914082958
2.97,-2.03697632427045,-8.10099784942462,-2.96694324495154
2.9725,-2.0573541556833,-8.0653279997841,-3.04843315730754
2.975,-2.0573541556833,-8.09080646381304,-3.00259508160729
2.9775,-1.92999270935303,-8.08571077100725,-2.95675700590705
2.98,-1.90961487794019,-8.07042369258989,-3.00259508160729
2.9825,-1.90961487794019,-8.08571077100725,-3.00259508160729
2.985,-1.90961487794019,-8.07551938539567,-2.99240884256279
2.9875,-1.90452042008698,-8.0653279997841,-2.93638452781805
2.99,-1.78225343160992,-8.1060935422304,-2.99240884256279
2.9925,-1.83319801014203,-8.07551938539567,-2.98222260351829
2.995,-1.81282017872919,-8.05004092136673,-2.99240884256279
2.9975,-1.81282017872919,-8.08061507820146,-2.96694324495154
3,-1.81282017872919,-8.0653279997841,-2.98222260351829
3.0025,-0.0959878821972175,-8.0653279997841,-2.95675700590705
3.005,-0.0959878821972175,-8.08571077100725,-2.95675700590705
3.0075,-0.0959878821972175,-8.07042369258989,-3.03824691826304
3.01,-0.0959878821972175,-8.05004092136673,-2.95675700590705
3.0125,-1.6752698166925,-8.05004092136673,-2.99750196208504
3.015,-1.68545873239892,-8.05513661417252,-3.01278132065179
3.0175,-1.69055319025213,-8.06023230697831,-2.99750196208504
3.02,-1.69564764810534,-8.0653279997841,-3.11464371109678
3.0225,-1.70074210595855,-8.04494522856094,-2.97712948399604
3.025,-1.70583656381176,-8.05004092136673,-2.98731572304054
3.0275,-1.73130885307782,-8.07042369258989,-3.08917811348553
3.03,-1.70074210595855,-8.07042369258989,-2.9211051692513
3.0325,-1.70074210595855,-8.09590215661883,-2.9516638863848
3.035,-1.70074210595855,-8.05513661417252,-2.9516638863848
3.0375,-0.0959878821972175,-8.06023230697831,-2.94657076686255
3.04,-1.32884668267418,-8.05004092136673,-2.94657076686255
3.0425,-1.32884668267418,-8.03475384294937,-2.9414776473403
3.045,-1.29318547770171,-8.06023230697831,-2.98731572304054
3.0475,-1.30337439340813,-8.0653279997841,-2.99240884256279
3.05,-1.36450788764665,-8.07042369258989,-2.98731572304054
3.0525,-1.40526355047234,-8.07042369258989,-2.96694324495154
3.055,-1.42564138188518,-8.09080646381304,-2.9211051692513
3.0575,-1.44601921329802,-8.12647631345356,-2.92619828877355
3.06,-1.44092475544481,-8.05004092136673,-2.9211051692513
3.0625,-1.45620812900445,-8.0653279997841,-2.92619828877355
3.065,-1.46639704471087,-8.08571077100725,-3.03315379874079
3.0675,-1.51734162324297,-8.06023230697831,-3.02806067921854
3.07,-1.50715270753655,-8.1060935422304,-2.92619828877355
3.0725,-1.53771945465581,-8.09080646381304,-2.92619828877355
3.075,-1.60904186460076,-8.08061507820146,-2.92619828877355
3.0775,-1.60904186460076,-8.07551938539567,-2.93638452781805
3.08,-1.62941969601361,-8.0653279997841,-2.9516638863848
3.0825,-1.68545873239892,-8.07042369258989,-2.9516638863848
3.085,-1.68545873239892,-8.04494522856094,-2.9414776473403
3.0875,-1.74659222663745,-8.12138062064777,-2.96185012542929
3.09,-1.75168668449066,-8.08571077100725,-2.99240884256279
3.0925,-1.79244234731634,-8.05004092136673,-2.96694324495154
3.095,-1.86376475726129,-8.06023230697831,-2.96185012542929
3.0975,-1.97074837217871,-8.0653279997841,-2.96185012542929
3.1,-1.95546499861908,-8.07551938539567,-2.97203636447379
3.1025,-1.96565391432551,-8.11118923503619,-2.95675700590705
3.105,-1.98603174573835,-8.0653279997841,-2.96185012542929
3.1075,-2.11339319206861,-8.1519547774825,-2.97203636447379
3.11,-2.09810981850898,-8.08571077100725,-3.00259508160729
3.1125,-2.1541488548943,-8.09080646381304,-2.97712948399604
3.115,-2.29169921693098,-8.08571077100725,-3.01787444017404
3.1175,-2.21528234913282,-8.08571077100725,-2.99240884256279
3.12,-2.24584909625209,-8.11118923503619,-3.00259508160729
3.1225,-2.29679367478419,-8.11628492784198,-2.99240884256279
3.125,-2.32226596405025,-8.08571077100725,-2.97712948399604
3.1275,-2.34264379546309,-8.08571077100725,-3.01278132065179
