time,V_ai0,V_ai1,V_ai2
0.425,-3.03039560564652,-8.05513661417252,-5.53387548416532
0.4275,-2.76548379727957,-8.04494522856094,-5.55424796225432
0.43,-2.80623946010525,-8.05513661417252,-5.61027227699907
0.4325,-2.79605054439883,-8.05004092136673,-5.51859612559857
0.435,-2.74001150801351,-8.07042369258989,-5.64083099413256
0.4375,-2.81642837581167,-8.03984953575516,-5.71722778696631
0.44,-2.75020042371994,-8.04494522856094,-5.57462044034332
0.4425,-2.68906692948141,-8.05004092136673,-5.52878236464307
0.445,-2.68906692948141,-8.05513661417252,-5.55934108177657
0.4475,-2.66868909806857,-8.06023230697831,-5.46257181085383
0.45,-2.70435030304104,-8.07042369258989,-5.46257181085383
0.4525,-2.7349170501603,-8.08571077100725,-5.46766493037608
0.455,-2.72982259230709,-8.05004092136673,-5.47275804989833
0.4575,-2.65850018236215,-8.05004092136673,-5.46766493037608
0.46,-2.6839724716282,-8.02456245733779,-5.47275804989833
0.4625,-2.68906692948141,-8.05004092136673,-5.49313052798733
0.465,-2.67887801377499,-8.05004092136673,-5.48803740846508
0.4675,-2.71963367660067,-8.08061507820146,-5.49313052798733
0.47,-2.66359464021536,-8.07551938539567,-5.52368924512082
0.4725,-2.62793343524288,-8.09590215661883,-5.49313052798733
0.475,-2.61774451953646,-8.02965815014358,-5.50331676703183
0.4775,-2.61265006168325,-8.02456245733779,-5.50331676703183
0.48,-2.60755560383004,-8.03984953575516,-5.53387548416532
0.4825,-2.57189439885757,-8.04494522856094,-5.55424796225432
0.485,-2.55151656744472,-8.0653279997841,-5.52878236464307
0.4875,-2.57698885671078,-8.03475384294937,-5.53896860368757
0.49,-2.64831126665572,-8.05513661417252,-5.54915484273207
0.4925,-2.59736668812362,-8.05004092136673,-5.53387548416532
0.495,-2.60246114597683,-8.00927537892042,-5.53387548416532
0.4975,-2.55661102529793,-7.99908399330885,-5.52878236464307
0.5,-2.56679994100435,-8.04494522856094,-5.54406172320982
0.5025,-2.56170548315114,-8.04494522856094,-5.54915484273207
0.505,-2.55151656744472,-8.019466764532,-5.55424796225432
0.5075,-2.50566644676583,-8.0653279997841,-5.58989979891007
0.51,-2.4903830732062,-8.02456245733779,-5.54915484273207
0.5125,-2.53623319388509,-8.05513661417252,-5.55934108177657
0.515,-2.58208331456399,-8.02965815014358,-5.59499291843232
0.5175,-2.56170548315114,-8.04494522856094,-5.61027227699907
0.52,-2.54642210959151,-8.05004092136673,-5.60517915747682
0.5225,-2.55661102529793,-8.05513661417252,-5.60517915747682
0.525,-2.50566644676583,-8.08571077100725,-5.62045851604357
0.5275,-2.48019415749978,-8.02965815014358,-5.72232090648856
0.53,-2.4903830732062,-8.06023230697831,-5.77325210171105
0.5325,-2.62283897738967,-8.05513661417252,-5.63064475508807
0.535,-2.64321680880251,-8.04494522856094,-5.62045851604357
0.5375,-2.61774451953646,-8.03475384294937,-5.68157595031056
0.54,-2.60755560383004,-8.03475384294937,-5.7579727431443
0.5425,-2.57698885671078,-8.08571077100725,-5.64083099413256
0.545,-2.5871777724172,-8.02456245733779,-5.62555163556582
0.5475,-2.58208331456399,-8.02456245733779,-5.64592411365481
0.55,-2.3935883739952,-8.00417968611464,-5.63573787461031
0.5525,-2.41906066326125,-8.08061507820146,-5.63064475508807
0.555,-2.34264379546309,-8.0653279997841,-5.59499291843232
0.5575,-2.39868283184841,-8.06023230697831,-5.61536539652132
0.56,-2.33245487975667,-8.05004092136673,-5.66629659174381
0.5625,-2.38849391614198,-8.05513661417252,-5.65611035269931
0.565,-2.38849391614198,-8.03984953575516,-5.61536539652132
0.5675,-2.37830500043556,-8.05513661417252,-5.61027227699907
0.57,-2.37830500043556,-8.0653279997841,-5.57462044034332
0.5725,-2.37830500043556,-8.09080646381304,-5.53896860368757
0.575,-2.40377728970162,-8.09080646381304,-5.59499291843232
0.5775,-2.37830500043556,-8.04494522856094,-5.7579727431443
0.58,-2.40377728970162,-8.07042369258989,-5.62555163556582
0.5825,-2.41906066326125,-8.09590215661883,-5.62555163556582
0.585,-2.41396620540804,-8.06023230697831,-5.62555163556582
0.5875,-2.37830500043556,-8.06023230697831,-5.62555163556582
0.59,-2.41396620540804,-8.05004092136673,-5.65101723317706
0.5925,-2.41906066326125,-8.12647631345356,-5.62555163556582
0.595,-2.13377102348145,-8.03984953575516,-5.62045851604357
0.5975,-2.13886548133467,-8.02456245733779,-5.61536539652132
0.6,-2.11339319206861,-8.03984953575516,-5.63064475508807
0.6025,-2.17962114416035,-8.03475384294937,-5.72232090648856
0.605,-2.1541488548943,-8.03984953575516,-5.70194842839956
0.6075,-2.2050934334264,-8.04494522856094,-5.62045851604357
0.61,-2.18981005986677,-8.06023230697831,-5.61536539652132
0.6125,-2.42924957896767,-8.08061507820146,-5.66629659174381
0.615,-2.40377728970162,-8.08571077100725,-5.67138971126606
0.6175,-2.35792716902272,-8.07042369258989,-5.66629659174381
0.62,-2.40377728970162,-8.07042369258989,-5.66629659174381
0.6225,-2.37321054258235,-8.05513661417252,-5.76306586266655
0.625,-2.38339945828877,-8.11118923503619,-5.69685530887731
0.6275,-2.40887174755483,-8.07042369258989,-5.77325210171105
0.63,-2.41906066326125,-8.08061507820146,-5.70194842839956
0.6325,-2.39868283184841,-8.05004092136673,-5.68157595031056
0.635,-2.37830500043556,-8.05513661417252,-5.71722778696631
0.6375,-2.35792716902272,-8.09080646381304,-5.71722778696631
0.64,-2.35792716902272,-8.11118923503619,-5.7681589821888
0.6425,-2.35283271116951,-8.11118923503619,-5.77325210171105
0.645,-2.32226596405025,-8.11118923503619,-5.68666906983281
0.6475,-2.35283271116951,-8.08571077100725,-5.69176218935506
0.65,-2.37321054258235,-8.11118923503619,-5.68666906983281
0.6525,-2.31717150619704,-8.08061507820146,-5.69685530887731
0.655,-2.32226596405025,-8.06023230697831,-5.69176218935506
0.6575,-2.32736042190346,-8.10099784942462,-5.69685530887731
0.66,-2.33245487975667,-8.09080646381304,-5.67648283078831
0.6625,-2.31207704834383,-8.07551938539567,-5.68157595031056
0.665,-2.32226596405025,-8.08061507820146,-5.66629659174381
0.6675,-2.32226596405025,-8.08571077100725,-5.66629659174381
0.67,-2.32736042190346,-8.06023230697831,-5.63573787461031
0.6725,-2.33754933760988,-8.08061507820146,-5.62555163556582
0.675,-2.3477382533163,-8.13666769906514,-5.64592411365481
0.6775,-2.3477382533163,-8.0653279997841,-5.64592411365481
0.68,-2.35283271116951,-8.07042369258989,-5.69176218935506
0.6825,-2.35792716902272,-8.04494522856094,-5.64592411365481
0.685,-2.35792716902272,-8.07551938539567,-5.64592411365481
0.6875,-2.38849391614198,-8.04494522856094,-5.66120347222156
0.69,-2.35283271116951,-8.08061507820146,-5.62045851604357
0.6925,-2.36302162687593,-8.07042369258989,-5.61536539652132
0.695,-2.37830500043556,-8.14685908467671,-5.63573787461031
0.6975,-2.38849391614198,-8.08571077100725,-5.62045851604357
0.7,-2.3935883739952,-8.08571077100725,-5.61027227699907
0.7025,-2.40377728970162,-8.09080646381304,-5.59499291843232
0.705,-2.42415512111446,-8.09590215661883,-5.60008603795457
0.7075,-2.43943849467409,-8.06023230697831,-5.58989979891007
0.71,-2.4445329525273,-8.10099784942462,-5.61536539652132
0.7125,-2.45981632608693,-8.08061507820146,-5.61536539652132
0.715,-2.47509969964656,-8.02456245733779,-5.69176218935506
0.7175,-2.48528861535299,-8.11118923503619,-5.58480667938782
0.72,-2.4903830732062,-8.09590215661883,-5.57462044034332
0.7225,-2.53113873603188,-8.11628492784198,-5.66120347222156
0.725,-2.52604427817867,-8.09590215661883,-5.60517915747682
0.7275,-2.5413276517383,-8.13157200625935,-5.60517915747682
0.73,-2.55661102529793,-8.09080646381304,-5.60517915747682
0.7325,-2.5871777724172,-8.08061507820146,-5.61536539652132
0.735,-2.60246114597683,-8.09080646381304,-5.61536539652132
0.7375,-2.62283897738967,-8.08061507820146,-5.56952732082107
0.74,-2.62283897738967,-8.08571077100725,-5.59499291843232
0.7425,-2.65340572450893,-8.08571077100725,-5.60517915747682
0.745,-2.66868909806857,-8.13666769906514,-5.66120347222156
0.7475,-2.68906692948141,-8.06023230697831,-5.58989979891007
0.75,-2.75529488157315,-8.0653279997841,-5.59499291843232
0.7525,-2.76038933942636,-8.07042369258989,-5.60008603795457
0.755,-2.75529488157315,-8.05513661417252,-5.56952732082107
0.7575,-2.77057825513278,-8.13666769906514,-5.53896860368757
0.76,-2.78586162869241,-8.11628492784198,-5.56443420129882
0.7625,-2.85718403863736,-8.07551938539567,-5.55424796225432
0.765,-2.85718403863736,-8.1519547774825,-5.55424796225432
0.7675,-2.84699512293094,-8.0653279997841,-5.55424796225432
0.77,-2.92850644858231,-8.07551938539567,-5.54915484273207
0.7725,-2.93869536428873,-8.07042369258989,-5.59499291843232
0.775,-2.94888427999515,-8.11118923503619,-5.56952732082107
0.7775,-2.98963994282083,-8.08571077100725,-5.55934108177657
0.78,-2.99982885852726,-8.09590215661883,-5.56443420129882
0.7825,-2.95907319570157,-8.13666769906514,-5.57971355986557
0.785,-2.97945102711441,-8.11118923503619,-5.58989979891007
0.7875,-2.99473440067405,-8.1060935422304,-5.56952732082107
0.79,-3.04567897920615,-8.10099784942462,-5.60517915747682
0.7925,-3.0711512684722,-8.09590215661883,-5.57462044034332
0.795,-3.06605681061899,-8.11118923503619,-5.64083099413256
0.7975,-3.0711512684722,-8.13157200625935,-5.63064475508807
0.8,-3.07624572632541,-8.14176339187092,-5.57971355986557
0.8025,-3.0711512684722,-8.1519547774825,-5.57462044034332
0.805,-3.0711512684722,-8.12138062064777,-5.53896860368757
0.8075,-3.06605681061899,-8.11628492784198,-5.57462044034332
0.81,-3.06096235276578,-8.13666769906514,-5.56443420129882
0.8125,-3.08134018417863,-8.14176339187092,-5.55934108177657
0.815,-3.05586789491257,-8.08571077100725,-5.56443420129882
0.8175,-3.05077343705936,-8.11628492784198,-5.55424796225432
0.82,-2.99473440067405,-8.08571077100725,-5.53387548416532
0.8225,-2.97945102711441,-8.11628492784198,-5.58480667938782
0.825,-2.99473440067405,-8.09080646381304,-5.54915484273207
0.8275,-2.95907319570157,-8.09080646381304,-5.55424796225432
0.83,-2.93869536428873,-8.09080646381304,-5.52368924512082
0.8325,-2.94378982214194,-8.07551938539567,-5.51859612559857
0.835,-2.93869536428873,-8.08061507820146,-5.56952732082107
0.8375,-2.94378982214194,-8.12647631345356,-5.54406172320982
0.84,-2.89793970146304,-8.11118923503619,-5.56443420129882
0.8425,-2.91322307502268,-8.14685908467671,-5.54915484273207
0.845,-2.89793970146304,-8.07551938539567,-5.61027227699907
0.8475,-2.87246741219699,-8.08571077100725,-5.49313052798733
0.85,-2.86737295434378,-8.08061507820146,-5.50331676703183
0.8525,-2.86737295434378,-8.07042369258989,-5.60517915747682
0.855,-2.85718403863736,-8.08061507820146,-5.58480667938782
0.8575,-2.85718403863736,-8.09080646381304,-5.62555163556582
0.86,-2.83171174937131,-8.08571077100725,-5.55424796225432
0.8625,-2.8266172915181,-8.08061507820146,-5.53387548416532
0.865,-2.85208958078415,-8.08571077100725,-5.65101723317706
0.8675,-2.81133391795846,-8.07042369258989,-5.55424796225432
0.87,-2.80623946010525,-8.11118923503619,-5.55424796225432
0.8725,-2.81133391795846,-8.09590215661883,-5.57971355986557
0.875,-2.82152283366488,-8.09590215661883,-5.52368924512082
0.8775,-2.85208958078415,-8.08571077100725,-5.57462044034332
0.88,-2.67378355592178,-8.10099784942462,-5.51350300607633
0.8825,-2.64321680880251,-8.10099784942462,-5.53387548416532
0.885,-2.66359464021536,-8.10099784942462,-5.50331676703183
0.8875,-2.65850018236215,-8.12647631345356,-5.48803740846508
0.89,-2.69925584518783,-8.1060935422304,-5.52878236464307
0.8925,-2.74001150801351,-8.1060935422304,-5.49822364750958
0.895,-2.69416138733462,-8.08571077100725,-5.45747869133158
0.8975,-2.72472813445388,-8.09080646381304,-5.54406172320982
0.9,-2.70435030304104,-8.11628492784198,-5.55934108177657
0.9025,-2.66359464021536,-8.10099784942462,-5.46766493037608
0.905,-2.64321680880251,-8.07551938539567,-5.60008603795457
0.9075,-2.64831126665572,-8.07042369258989,-5.55424796225432
0.91,-2.6839724716282,-8.09080646381304,-5.56952732082107
0.9125,-2.6839724716282,-8.08571077100725,-5.57462044034332
0.915,-2.55661102529793,-8.07551938539567,-5.55934108177657
0.9175,-2.53113873603188,-8.08571077100725,-5.55934108177657
0.92,-2.5871777724172,-8.08061507820146,-5.54406172320982
0.9225,-2.5871777724172,-8.07551938539567,-5.57462044034332
0.925,-2.60246114597683,-8.08571077100725,-5.50840988655408
0.9275,-2.69416138733462,-8.08061507820146,-5.49822364750958
0.93,-2.70944476089425,-8.12647631345356,-5.51350300607633
0.9325,-2.74001150801351,-8.10099784942462,-5.57462044034332
0.935,-2.76038933942636,-8.09080646381304,-5.46257181085383
0.9375,-2.77567271298599,-8.09590215661883,-5.48803740846508
0.94,-2.76548379727957,-8.09080646381304,-5.48803740846508
0.9425,-2.7807671708392,-8.10099784942462,-5.52878236464307
0.945,-2.84190066507773,-8.09080646381304,-5.52368924512082
0.9475,-2.80623946010525,-8.09080646381304,-5.49822364750958
0.95,-2.8266172915181,-8.12647631345356,-5.48803740846508
0.9525,-2.8266172915181,-8.08571077100725,-5.49313052798733
0.955,-2.86227849649057,-8.08571077100725,-5.49313052798733
0.9575,-2.85208958078415,-8.08571077100725,-5.50331676703183
0.96,-2.9743565692612,-8.1060935422304,-5.48294428894283
0.9625,-2.87246741219699,-8.11628492784198,-5.47785116942058
0.965,-2.85718403863736,-8.11628492784198,-5.50331676703183
0.9675,-2.85718403863736,-8.07551938539567,-5.53387548416532
0.97,-2.86737295434378,-8.08061507820146,-5.47785116942058
0.9725,-2.8775618700502,-8.09590215661883,-5.47785116942058
0.975,-2.88775078575662,-8.09590215661883,-5.49313052798733
0.9775,-2.90303415931625,-8.12138062064777,-5.51350300607633
0.98,-2.91322307502268,-8.08571077100725,-5.46257181085383
0.9825,-2.90812861716946,-8.08571077100725,-5.47275804989833
0.985,-2.94378982214194,-8.12647631345356,-5.49313052798733
0.9875,-2.88775078575662,-8.14685908467671,-5.45747869133158
0.99,-2.88775078575662,-8.09080646381304,-5.51859612559857
0.9925,-2.89284524360983,-8.11118923503619,-5.45747869133158
0.995,-2.89284524360983,-8.09080646381304,-5.46257181085383
0.9975,-2.89284524360983,-8.1060935422304,-5.45747869133158
1,-2.89793970146304,-8.11118923503619,-5.42182685467583
1.0025,-2.89793970146304,-8.14685908467671,-5.43201309372033
1.005,-2.89284524360983,-8.13157200625935,-5.41673373515358
1.0075,-2.88775078575662,-8.14176339187092,-5.51859612559857
1.01,-2.89284524360983,-8.11118923503619,-5.46257181085383
1.0125,-2.84699512293094,-8.12647631345356,-5.42691997419808
1.015,-2.84190066507773,-8.17233754870565,-5.43710621324258
1.0175,-2.86737295434378,-8.12138062064777,-5.43710621324258
1.02,-2.8775618700502,-8.11628492784198,-5.41164061563133
1.0225,-2.68906692948141,-8.11628492784198,-5.42691997419808
1.025,-2.68906692948141,-8.12647631345356,-5.48294428894283
1.0275,-2.59736668812362,-8.14176339187092,-5.41673373515358
1.03,-2.59736668812362,-8.10099784942462,-5.43710621324258
1.0325,-2.56170548315114,-8.11628492784198,-5.42691997419808
1.035,-2.58208331456399,-8.12138062064777,-5.47785116942058
1.0375,-2.60246114597683,-8.12138062064777,-5.50331676703183
1.04,-2.64831126665572,-8.11118923503619,-5.44219933276483
1.0425,-2.64831126665572,-8.12647631345356,-5.45747869133158
1.045,-2.60755560383004,-8.11118923503619,-5.45238557180933
1.0475,-2.60755560383004,-8.11628492784198,-5.47275804989833
1.05,-2.64321680880251,-8.14176339187092,-5.47275804989833
1.0525,-2.64321680880251,-8.14685908467671,-5.47275804989833
1.055,-2.76548379727957,-8.11628492784198,-5.41673373515358
1.0575,-2.69416138733462,-8.1519547774825,-5.44729245228708
1.06,-2.70944476089425,-8.12647631345356,-5.48294428894283
1.0625,-2.83680620722452,-8.13666769906514,-5.44729245228708
1.065,-2.7807671708392,-8.13666769906514,-5.46257181085383
1.0675,-2.85718403863736,-8.16724185589987,-5.49313052798733
1.07,-2.81133391795846,-8.14176339187092,-5.44219933276483
1.0725,-2.80623946010525,-8.12138062064777,-5.43201309372033
1.075,-2.80623946010525,-8.15705047028829,-5.41164061563133
1.0775,-2.78586162869241,-8.11118923503619,-5.42182685467583
1.08,-2.78586162869241,-8.14176339187092,-5.41164061563133
1.0825,-2.79605054439883,-8.18762462712302,-5.40654749610908
1.085,-2.78586162869241,-8.11628492784198,-5.43710621324258
1.0875,-2.77567271298599,-8.11628492784198,-5.37598877897559
1.09,-2.77057825513278,-8.12138062064777,-5.37598877897559
1.0925,-2.76548379727957,-8.13666769906514,-5.38617501802009
1.095,-2.77567271298599,-8.12138062064777,-5.37089565945334
1.0975,-2.7807671708392,-8.13157200625935,-5.38108189849784
1.1,-2.71963367660067,-8.11628492784198,-5.37598877897559
1.1025,-2.72472813445388,-8.14685908467671,-5.38617501802009
1.105,-2.6839724716282,-8.12647631345356,-5.39636125706459
