time,V_ai0,V_ai1,V_ai2
9.3075,-3.02530114779331,-8.07042369258989,-5.31996446423084
9.31,-2.99982885852726,-8.03475384294937,-5.29959198614184
9.3125,-3.04567897920615,-8.02965815014358,-5.29959198614184
9.315,-3.04567897920615,-8.14176339187092,-5.36070942040884
9.3175,-3.04058452135294,-8.12138062064777,-5.30468510566409
9.32,-3.03039560564652,-8.10099784942462,-5.30468510566409
9.3225,-3.05077343705936,-8.04494522856094,-5.30977822518634
9.325,-3.03039560564652,-8.07551938539567,-5.31487134470859
9.3275,-3.03039560564652,-8.04494522856094,-5.31996446423084
9.33,-3.07624572632541,-8.05513661417252,-5.37598877897559
9.3325,-3.05586789491257,-8.03984953575516,-5.33015070327534
9.335,-3.0202066899401,-8.07042369258989,-5.32505758375309
9.3375,-3.03039560564652,-8.06023230697831,-5.33015070327534
9.34,-3.00492331638047,-8.03475384294937,-5.33015070327534
9.3425,-3.00492331638047,-8.05004092136673,-5.32505758375309
9.345,-3.03039560564652,-8.02965815014358,-5.33015070327534
9.3475,-3.01001777423368,-8.05004092136673,-5.43710621324258
9.35,-2.97945102711441,-8.02456245733779,-5.43710621324258
9.3525,-3.00492331638047,-8.05513661417252,-5.38108189849784
9.355,-3.01001777423368,-8.03984953575516,-5.36580253993109
9.3575,-3.01511223208689,-8.09590215661883,-5.39126813754234
9.36,-2.99473440067405,-8.04494522856094,-5.40145437658683
9.3625,-2.98963994282083,-8.03984953575516,-5.42182685467583
9.365,-2.99982885852726,-8.04494522856094,-5.39636125706459
9.3675,-3.02530114779331,-8.02965815014358,-5.37598877897559
9.37,-3.04058452135294,-8.02965815014358,-5.39636125706459
9.3725,-3.04058452135294,-8.05513661417252,-5.45747869133158
9.375,-3.0202066899401,-8.06023230697831,-5.41164061563133
9.3775,-3.02530114779331,-8.05513661417252,-5.45747869133158
9.38,-3.01511223208689,-8.02456245733779,-5.44729245228708
9.3825,-3.01001777423368,-8.04494522856094,-5.48294428894283
9.385,-3.01511223208689,-8.02965815014358,-5.49822364750958
9.3875,-3.05077343705936,-8.05513661417252,-5.55934108177657
9.39,-2.98963994282083,-8.00927537892042,-5.48803740846508
9.3925,-2.96926211140799,-8.05513661417252,-5.57971355986557
9.395,-2.9743565692612,-8.08571077100725,-5.50331676703183
9.3975,-2.94888427999515,-8.06023230697831,-5.49822364750958
9.4,-2.93869536428873,-8.04494522856094,-5.50331676703183
9.4025,-2.94888427999515,-8.06023230697831,-5.51350300607633
9.405,-2.92850644858231,-8.08571077100725,-5.43201309372033
9.4075,-2.92850644858231,-8.08571077100725,-5.44219933276483
9.41,-2.93360090643552,-8.0653279997841,-5.55424796225432
9.4125,-2.91322307502268,-8.0653279997841,-5.57971355986557
9.415,-2.91322307502268,-8.10099784942462,-5.37598877897559
9.4175,-2.90812861716946,-8.10099784942462,-5.41673373515358
9.42,-2.9234119907291,-8.09080646381304,-5.41164061563133
9.4225,-2.91831753287589,-8.13666769906514,-5.40654749610908
9.425,-2.90303415931625,-8.08061507820146,-5.60517915747682
9.4275,-2.91322307502268,-8.07042369258989,-5.60008603795457
9.43,-2.86737295434378,-8.07551938539567,-5.61027227699907
9.4325,-2.86227849649057,-8.07551938539567,-5.61536539652132
9.435,-2.84190066507773,-8.06023230697831,-5.49822364750958
9.4375,-2.8775618700502,-8.07042369258989,-5.62045851604357
9.44,-2.85208958078415,-8.05004092136673,-5.52368924512082
9.4425,-2.8775618700502,-8.04494522856094,-5.53387548416532
9.445,-2.89284524360983,-8.06023230697831,-5.36070942040884
9.4475,-2.9234119907291,-8.05004092136673,-5.38108189849784
9.45,-2.92850644858231,-8.07551938539567,-5.40654749610908
9.4525,-2.88775078575662,-8.06023230697831,-5.40654749610908
9.455,-2.92850644858231,-8.1060935422304,-5.42182685467583
9.4575,-2.90812861716946,-8.07042369258989,-5.42182685467583
9.46,-2.92850644858231,-8.09080646381304,-5.43710621324258
9.4625,-2.94378982214194,-8.08571077100725,-5.45238557180933
9.465,-2.93360090643552,-8.09080646381304,-5.43201309372033
9.4675,-2.96416765355478,-8.09080646381304,-5.43201309372033
9.47,-2.95907319570157,-8.08061507820146,-5.45238557180933
9.4725,-2.91322307502268,-8.09590215661883,-5.51859612559857
9.475,-2.80114500225204,-8.09080646381304,-5.54915484273207
9.4775,-2.89284524360983,-8.11118923503619,-5.53387548416532
9.48,-2.93360090643552,-8.08571077100725,-5.45747869133158
9.4825,-2.91322307502268,-8.1060935422304,-5.47785116942058
9.485,-2.77567271298599,-8.12647631345356,-5.49313052798733
9.4875,-2.79605054439883,-8.11118923503619,-5.49822364750958
9.49,-2.92850644858231,-8.10099784942462,-5.55424796225432
9.4925,-2.79095608654562,-8.14176339187092,-5.51350300607633
9.495,-2.79605054439883,-8.08571077100725,-5.48294428894283
9.4975,-2.79605054439883,-8.09080646381304,-5.51350300607633
9.5,-0.0959878821972175,-8.08571077100725,-5.39636125706459
9.5025,-2.74510596586673,-8.08571077100725,-5.41164061563133
9.505,-2.71963367660067,-8.13157200625935,-5.53896860368757
9.5075,-2.72982259230709,-8.14176339187092,-5.38617501802009
9.51,-2.75020042371994,-8.10099784942462,-5.39126813754234
9.5125,-2.76038933942636,-8.07551938539567,-5.55934108177657
9.515,-2.69925584518783,-8.08061507820146,-5.38108189849784
9.5175,-2.69416138733462,-8.07042369258989,-5.38108189849784
9.52,-2.74001150801351,-8.1060935422304,-5.37598877897559
9.5225,-2.67378355592178,-8.11628492784198,-5.39126813754234
9.525,-2.67887801377499,-8.22839016956933,-5.39126813754234
9.5275,-2.64831126665572,-8.1060935422304,-5.38108189849784
9.53,-2.64831126665572,-8.14685908467671,-5.44729245228708
9.5325,-2.64321680880251,-8.13157200625935,-5.45238557180933
9.535,-2.65850018236215,-8.12138062064777,-5.39636125706459
9.5375,-2.67887801377499,-8.11628492784198,-5.43710621324258
9.54,-2.66868909806857,-8.14176339187092,-5.44219933276483
9.5425,-2.72982259230709,-8.13157200625935,-5.43710621324258
9.545,-2.69925584518783,-8.14685908467671,-5.43201309372033
9.5475,-2.70944476089425,-8.18252893431723,-5.46257181085383
9.55,-2.72472813445388,-8.12647631345356,-5.46257181085383
9.5525,-2.7349170501603,-8.1519547774825,-5.46766493037608
9.555,-2.75020042371994,-8.12647631345356,-5.45747869133158
9.5575,-2.72472813445388,-8.12647631345356,-5.50331676703183
9.56,-2.76038933942636,-8.14685908467671,-5.51350300607633
9.5625,-2.76548379727957,-8.14685908467671,-5.51859612559857
9.565,-2.75529488157315,-8.13666769906514,-5.51859612559857
9.5675,-2.77057825513278,-8.14176339187092,-5.51859612559857
9.57,-2.77567271298599,-8.16214616309408,-5.53387548416532
9.5725,-2.81642837581167,-8.14685908467671,-5.53387548416532
9.575,-2.79095608654562,-8.13666769906514,-5.52878236464307
9.5775,-2.80114500225204,-8.16724185589987,-5.49313052798733
9.58,-2.81133391795846,-8.1519547774825,-5.43201309372033
9.5825,-2.81642837581167,-8.13666769906514,-5.41673373515358
9.585,-2.8266172915181,-8.16724185589987,-5.42182685467583
9.5875,-2.84190066507773,-8.11628492784198,-5.61027227699907
9.59,-2.82152283366488,-8.14685908467671,-5.63573787461031
9.5925,-2.85718403863736,-8.11118923503619,-5.40145437658683
9.595,-2.89284524360983,-8.13157200625935,-5.39126813754234
9.5975,-2.88775078575662,-8.11628492784198,-5.49313052798733
9.6,-2.89284524360983,-8.19272031992881,-5.53387548416532
9.6025,-2.93360090643552,-8.11118923503619,-5.47785116942058
9.605,-2.88265632790341,-8.18762462712302,-5.43710621324258
9.6075,-2.89793970146304,-8.13157200625935,-5.39126813754234
9.61,-2.90812861716946,-8.12138062064777,-5.39636125706459
9.6125,-2.91831753287589,-8.12647631345356,-5.39636125706459
9.615,-2.9234119907291,-8.08571077100725,-5.38108189849784
9.6175,-2.91322307502268,-8.08571077100725,-5.38617501802009
9.62,-2.9234119907291,-8.09590215661883,-5.41164061563133
9.6225,-2.9234119907291,-8.07551938539567,-5.41164061563133
9.625,-2.9234119907291,-8.07551938539567,-5.42182685467583
9.6275,-2.90812861716946,-8.07042369258989,-5.41164061563133
9.63,-2.90812861716946,-8.12647631345356,-5.47275804989833
9.6325,-2.93360090643552,-8.07042369258989,-5.48294428894283
9.635,-2.94378982214194,-8.1060935422304,-5.48803740846508
9.6375,-2.95397873784836,-8.1060935422304,-5.49822364750958
9.64,-2.93869536428873,-8.1060935422304,-5.51350300607633
9.6425,-2.94378982214194,-8.0653279997841,-5.48803740846508
9.645,-2.92850644858231,-8.0653279997841,-5.49822364750958
9.6475,-2.93869536428873,-8.0653279997841,-5.51350300607633
9.65,-2.90812861716946,-8.10099784942462,-5.51859612559857
9.6525,-2.90812861716946,-8.08571077100725,-5.52368924512082
9.655,-2.90812861716946,-8.09590215661883,-5.55934108177657
9.6575,-2.93869536428873,-8.1060935422304,-5.52878236464307
9.66,-2.91322307502268,-8.1060935422304,-5.57462044034332
9.6625,-2.89284524360983,-8.07042369258989,-5.59499291843232
9.665,-2.89793970146304,-8.07042369258989,-5.56443420129882
9.6675,-2.90303415931625,-8.05004092136673,-5.56443420129882
9.67,-2.89284524360983,-8.07551938539567,-5.57462044034332
9.6725,-2.89284524360983,-8.0653279997841,-5.60008603795457
9.675,-2.89793970146304,-8.07042369258989,-5.60517915747682
9.6775,-2.89793970146304,-8.07551938539567,-5.58989979891007
9.68,-2.89284524360983,-8.0653279997841,-5.53387548416532
9.6825,-2.89284524360983,-8.06023230697831,-5.51350300607633
9.685,-2.88775078575662,-8.09080646381304,-5.51859612559857
9.6875,-2.94378982214194,-8.09590215661883,-5.55424796225432
9.69,-2.93869536428873,-8.08061507820146,-5.52368924512082
9.6925,-2.88775078575662,-8.09080646381304,-5.49313052798733
9.695,-2.8775618700502,-8.09080646381304,-5.55934108177657
9.6975,-2.88265632790341,-8.11118923503619,-5.58480667938782
9.7,-2.8775618700502,-8.08061507820146,-5.63573787461031
9.7025,-2.8775618700502,-8.10099784942462,-5.60008603795457
9.705,-2.9234119907291,-8.09590215661883,-5.58480667938782
9.7075,-2.89793970146304,-8.1060935422304,-5.50840988655408
9.71,-2.90812861716946,-8.07551938539567,-5.47275804989833
9.7125,-2.91831753287589,-8.09080646381304,-5.46257181085383
9.715,-2.89793970146304,-8.09080646381304,-5.47275804989833
9.7175,-2.89793970146304,-8.08571077100725,-5.44729245228708
9.72,-2.89284524360983,-8.08571077100725,-5.44729245228708
9.7225,-2.89793970146304,-8.08571077100725,-5.48803740846508
9.725,-2.90812861716946,-8.1060935422304,-5.49313052798733
9.7275,-2.91831753287589,-8.08061507820146,-5.50840988655408
9.73,-2.92850644858231,-8.08061507820146,-5.52368924512082
9.7325,-2.93869536428873,-8.07042369258989,-5.53896860368757
9.735,-2.95397873784836,-8.13157200625935,-5.53387548416532
9.7375,-2.94888427999515,-8.14685908467671,-5.51859612559857
9.74,-2.94378982214194,-8.13157200625935,-5.52368924512082
9.7425,-2.9234119907291,-8.08571077100725,-5.56443420129882
9.745,-2.94378982214194,-8.15705047028829,-5.56952732082107
9.7475,-2.92850644858231,-8.07551938539567,-5.56952732082107
9.75,-2.84699512293094,-8.09590215661883,-5.56952732082107
9.7525,-2.85718403863736,-8.07042369258989,-5.54406172320982
9.755,-2.8266172915181,-8.11628492784198,-5.61027227699907
9.7575,-2.84699512293094,-8.08061507820146,-5.55424796225432
9.76,-2.83680620722452,-8.07551938539567,-5.56443420129882
9.7625,-2.74001150801351,-8.0653279997841,-5.55934108177657
9.765,-2.76038933942636,-8.08571077100725,-5.55424796225432
9.7675,-2.72472813445388,-8.08061507820146,-5.55424796225432
9.77,-2.72472813445388,-8.12138062064777,-5.59499291843232
9.7725,-2.70435030304104,-8.10099784942462,-5.58480667938782
9.775,-2.70435030304104,-8.08571077100725,-5.55934108177657
9.7775,-2.72982259230709,-8.10099784942462,-5.59499291843232
9.78,-2.68906692948141,-8.07042369258989,-5.52368924512082
9.7825,-2.67378355592178,-8.08571077100725,-5.52878236464307
9.785,-2.69925584518783,-8.07551938539567,-5.56952732082107
9.7875,-2.69416138733462,-8.11628492784198,-5.55424796225432
9.79,-2.72472813445388,-8.09080646381304,-5.55934108177657
9.7925,-2.71453921874746,-8.10099784942462,-5.56443420129882
9.795,-2.72982259230709,-8.09080646381304,-5.55424796225432
9.7975,-2.74001150801351,-8.07042369258989,-5.54406172320982
9.8,-2.75020042371994,-8.10099784942462,-5.52878236464307
9.8025,-2.76548379727957,-8.07551938539567,-5.52878236464307
9.805,-2.84699512293094,-8.08061507820146,-5.53387548416532
9.8075,-2.7807671708392,-8.07042369258989,-5.54406172320982
9.81,-2.80114500225204,-8.08061507820146,-5.54406172320982
9.8125,-2.80114500225204,-8.0653279997841,-5.53896860368757
9.815,-2.81133391795846,-8.08571077100725,-5.54915484273207
9.8175,-2.8266172915181,-8.11118923503619,-5.53896860368757
9.82,-2.79095608654562,-8.05513661417252,-5.53896860368757
9.8225,-2.81642837581167,-8.07551938539567,-5.57971355986557
9.825,-2.81642837581167,-8.07042369258989,-5.56952732082107
9.8275,-2.83171174937131,-8.08571077100725,-5.55424796225432
9.83,-2.81642837581167,-8.0653279997841,-5.60008603795457
9.8325,-2.80114500225204,-8.08571077100725,-5.58989979891007
9.835,-2.77057825513278,-8.09590215661883,-5.60008603795457
9.8375,-2.76548379727957,-8.09590215661883,-5.65611035269931
9.84,-2.72982259230709,-8.06023230697831,-5.66120347222156
9.8425,-2.76038933942636,-8.09080646381304,-5.58989979891007
9.845,-2.76548379727957,-8.06023230697831,-5.58480667938782
9.8475,-2.74001150801351,-8.08571077100725,-5.61027227699907
9.85,-2.74001150801351,-8.07042369258989,-5.65101723317706
9.8525,-2.72472813445388,-8.08061507820146,-5.57971355986557
9.855,-2.72472813445388,-8.07551938539567,-5.57462044034332
9.8575,-2.72472813445388,-8.08571077100725,-5.56443420129882
9.86,-2.71963367660067,-8.11628492784198,-5.55934108177657
9.8625,-2.69925584518783,-8.07042369258989,-5.54406172320982
9.865,-2.70435030304104,-8.09080646381304,-5.53387548416532
9.8675,-2.72982259230709,-8.05513661417252,-5.55424796225432
9.87,-2.70435030304104,-8.1060935422304,-5.57462044034332
9.8725,-2.72982259230709,-8.08571077100725,-5.50840988655408
9.875,-2.67887801377499,-8.07551938539567,-5.51859612559857
9.8775,-2.6839724716282,-8.1060935422304,-5.51859612559857
9.88,-2.6381223509493,-8.08571077100725,-5.56952732082107
9.8825,-2.6381223509493,-8.08061507820146,-5.50331676703183
9.885,-2.6381223509493,-8.09590215661883,-5.51350300607633
9.8875,-0.0959878821972175,-8.08571077100725,-5.51350300607633
9.89,-0.0959878821972175,-8.06023230697831,-5.52878236464307
9.8925,-0.0959878821972175,-8.12647631345356,-5.52878236464307
9.895,-2.62793343524288,-8.09080646381304,-5.52878236464307
9.8975,-2.61774451953646,-8.07551938539567,-5.54406172320982
9.9,-2.63302789309609,-8.07551938539567,-5.55424796225432
9.9025,-2.60246114597683,-8.08571077100725,-5.63573787461031
9.905,-2.70435030304104,-8.05513661417252,-5.58480667938782
9.9075,-2.64831126665572,-8.05513661417252,-5.60008603795457
9.91,-2.62793343524288,-8.07042369258989,-5.58989979891007
9.9125,-2.68906692948141,-8.08571077100725,-5.58989979891007
9.915,-2.65850018236215,-8.09080646381304,-0.119889432014039
9.9175,-2.66359464021536,-8.07042369258989,-5.62045851604357
9.92,-2.66868909806857,-8.07551938539567,-5.66629659174381
9.9225,-2.66868909806857,-8.10099784942462,-5.65101723317706
9.925,-2.6839724716282,-8.0653279997841,-5.62555163556582
9.9275,-2.65850018236215,-8.07551938539567,-5.71722778696631
9.93,-2.65850018236215,-8.0653279997841,-5.68666906983281
9.9325,-2.68906692948141,-8.0653279997841,-5.65101723317706
9.935,-2.69416138733462,-8.06023230697831,-5.64083099413256
9.9375,-2.6839724716282,-8.0653279997841,-5.69685530887731
9.94,-2.66868909806857,-8.07042369258989,-5.66120347222156
9.9425,-2.67887801377499,-8.0653279997841,-5.62555163556582
9.945,-2.74510596586673,-8.09080646381304,-5.62045851604357
9.9475,-2.70944476089425,-8.08061507820146,-5.72741402601081
9.95,-2.72472813445388,-8.05513661417252,-5.58989979891007
9.9525,-2.69416138733462,-8.07042369258989,-5.58989979891007
9.955,-2.71453921874746,-8.05004092136673,-5.55934108177657
9.9575,-2.72982259230709,-8.06023230697831,-5.57462044034332
9.96,-2.74510596586673,-8.0653279997841,-5.56952732082107
9.9625,-2.76548379727957,-8.07551938539567,-5.55934108177657
9.965,-2.79095608654562,-8.05513661417252,-5.55424796225432
9.9675,-2.81133391795846,-8.05513661417252,-5.60517915747682
9.97,-2.83171174937131,-8.05513661417252,-5.57462044034332
9.9725,-2.85718403863736,-8.05004092136673,-5.70194842839956
9.975,-2.8775618700502,-8.05513661417252,-5.74778650409981
9.9775,-2.89793970146304,-8.04494522856094,-5.74269338457756
9.98,-2.96416765355478,-8.0653279997841,-5.61027227699907
9.9825,-2.9743565692612,-8.05513661417252,-5.55934108177657
9.985,-2.99982885852726,-8.03475384294937,-5.58480667938782
9.9875,-3.00492331638047,-8.03475384294937,-5.60008603795457
9.99,-3.04058452135294,-8.06023230697831,-5.61536539652132
9.9925,-3.06096235276578,-8.07551938539567,-5.7885314602778
9.995,-3.08134018417863,-8.03984953575516,-5.78343834075555
9.9975,-3.10171801559147,-8.07042369258989,-5.64592411365481
10,-3.10171801559147,-8.05004092136673,-5.66120347222156
10.0025,-3.12719030485752,-8.07042369258989,-5.68666906983281
10.005,-3.17304042553642,-8.0653279997841,-5.67648283078831
10.0075,-3.20870163050889,-8.06023230697831,-5.71722778696631
10.01,-3.23926837762815,-8.05513661417252,-5.70704154792181
10.0125,-3.28002404045384,-8.06023230697831,-5.69176218935506
10.015,-3.28002404045384,-8.09080646381304,-5.71722778696631
10.0175,-3.29021295616026,-8.09590215661883,-5.70704154792181
10.02,-3.32077970327952,-8.11118923503619,-5.66629659174381
10.0225,-3.33606307683915,-8.12138062064777,-5.66629659174381
10.025,-3.33096861898594,-8.09590215661883,-5.68666906983281
10.0275,-3.34115753469236,-8.07042369258989,-5.64083099413256
10.03,-3.40229102893089,-8.12138062064777,-5.67138971126606
10.0325,-3.41757440249052,-8.10099784942462,-5.66120347222156
10.035,-3.45833006531621,-8.10099784942462,-5.74778650409981
10.0375,-3.46342452316942,-8.07551938539567,-5.63064475508807
10.04,-3.45833006531621,-8.1060935422304,-5.62555163556582
10.0425,-3.48380235458226,-8.09590215661883,-5.64592411365481
10.045,-3.51946355955474,-8.10099784942462,-5.65611035269931
10.0475,-3.56021922238042,-8.1060935422304,-5.65611035269931
10.05,-3.55512476452721,-8.1060935422304,-5.88530073120054
10.0525,-3.57040813808684,-8.07042369258989,-5.66629659174381
10.055,-3.61625825876574,-8.09590215661883,-5.64083099413256
10.0575,-3.62644717447216,-8.09590215661883,-5.66629659174381
10.06,-3.62644717447216,-8.06023230697831,-5.66629659174381
10.0625,-3.62644717447216,-8.07551938539567,-5.70194842839956
10.065,-3.61625825876574,-8.07551938539567,-5.67138971126606
10.0675,-3.71305295797674,-8.05004092136673,-5.62555163556582
10.07,-3.71305295797674,-8.1060935422304,-5.62555163556582
10.0725,-3.60097488520611,-8.07042369258989,-5.65611035269931
10.075,-3.58569151164647,-8.08571077100725,-5.70194842839956
10.0775,-3.51946355955474,-8.09080646381304,-5.70194842839956
10.08,-3.50927464384831,-8.12138062064777,-5.64083099413256
10.0825,-3.51946355955474,-8.09080646381304,-5.80381081884455
10.085,-3.50927464384831,-8.1060935422304,-5.8089039383668
10.0875,-3.42266886034373,-8.09080646381304,-5.57462044034332
10.09,-3.40229102893089,-8.12647631345356,-5.74778650409981
10.0925,-3.41247994463731,-8.11118923503619,-5.57462044034332
10.095,-3.41247994463731,-8.07042369258989,-5.55934108177657
10.0975,-3.35134645039879,-8.07551938539567,-5.69685530887731
10.1,-3.36153536610521,-8.1060935422304,-5.58989979891007
10.1025,-3.29021295616026,-8.09590215661883,-5.55424796225432
10.105,-3.23926837762815,-8.0653279997841,-5.52878236464307
10.1075,-3.21889054621531,-8.08571077100725,-5.55424796225432
10.11,-3.20870163050889,-8.08571077100725,-5.56952732082107
10.1125,-3.16794596768321,-8.09080646381304,-5.57462044034332
10.115,-3.23417391977494,-8.07551938539567,-5.58480667938782
10.1175,-3.14247367841715,-8.14176339187092,-5.56952732082107
10.12,-3.13228476271073,-8.08571077100725,-5.59499291843232
10.1225,-3.12209584700431,-8.07551938539567,-5.62045851604357
10.125,-3.11190693129789,-8.0653279997841,-5.57971355986557
10.1275,-3.07624572632541,-8.07042369258989,-5.57462044034332
10.13,-3.09152909988505,-8.18252893431723,-5.61536539652132
10.1325,-3.08134018417863,-8.06023230697831,-5.69685530887731
10.135,-3.0711512684722,-8.09080646381304,-5.58480667938782
10.1375,-3.03039560564652,-8.10099784942462,-5.65611035269931
10.14,-3.0711512684722,-8.08061507820146,-5.56952732082107
10.1425,-3.05586789491257,-8.07551938539567,-5.60008603795457
10.145,-3.00492331638047,-8.08061507820146,-5.57462044034332
10.1475,-2.98454548496762,-8.08061507820146,-5.55934108177657
10.15,-2.96926211140799,-8.08571077100725,-5.55424796225432
10.1525,-2.98454548496762,-8.07551938539567,-5.49313052798733
10.155,-2.94888427999515,-8.09080646381304,-5.48803740846508
10.1575,-2.92850644858231,-8.07042369258989,-5.47275804989833
10.16,-2.89793970146304,-8.08571077100725,-5.65611035269931
10.1625,-2.88265632790341,-8.11118923503619,-5.43710621324258
10.165,-2.91322307502268,-8.08061507820146,-5.43710621324258
10.1675,-2.85208958078415,-8.08571077100725,-5.40654749610908
10.17,-2.77567271298599,-8.06023230697831,-5.42691997419808
10.1725,-2.76038933942636,-8.08571077100725,-5.39636125706459
10.175,-2.76548379727957,-8.08571077100725,-5.42691997419808
10.1775,-2.74001150801351,-8.07042369258989,-5.41673373515358
10.18,-2.7349170501603,-8.13666769906514,-5.41164061563133
10.1825,-2.67887801377499,-8.14176339187092,-5.41673373515358
10.185,-2.66359464021536,-8.08571077100725,-5.42182685467583
10.1875,-2.67887801377499,-8.08571077100725,-5.49822364750958
10.19,-2.62283897738967,-8.09080646381304,-5.49822364750958
10.1925,-2.62283897738967,-8.11118923503619,-5.47275804989833
10.195,-2.61774451953646,-8.11118923503619,-5.46766493037608
10.1975,-2.56679994100435,-8.1060935422304,-5.42182685467583
10.2,-2.5871777724172,-8.11628492784198,-5.48294428894283
10.2025,-2.59227223027041,-8.10099784942462,-5.54406172320982
10.205,-2.47509969964656,-8.08571077100725,-5.45238557180933
10.2075,-2.47000524179335,-8.1060935422304,-5.48803740846508
10.21,-2.46491078394014,-8.12647631345356,-5.47785116942058
10.2125,-2.46491078394014,-8.12647631345356,-5.45747869133158
10.215,-2.44962741038051,-8.11628492784198,-5.43710621324258
10.2175,-2.44962741038051,-8.12138062064777,-5.42691997419808
10.22,-2.4445329525273,-8.16214616309408,-5.48803740846508
10.2225,-2.4445329525273,-8.09080646381304,-5.50331676703183
10.225,-2.43943849467409,-8.09080646381304,-5.46257181085383
10.2275,-0.0959878821972175,-8.09590215661883,-5.46766493037608
10.23,-2.27641584337135,-8.10099784942462,-5.42691997419808
10.2325,-2.28151030122456,-8.10099784942462,-5.45238557180933
10.235,-2.28660475907777,-8.07042369258989,-5.45238557180933
10.2375,-2.29679367478419,-8.08571077100725,-5.46257181085383
10.24,-2.39868283184841,-8.07551938539567,-5.41164061563133
10.2425,-2.39868283184841,-8.17233754870565,-5.44729245228708
10.245,-2.40377728970162,-8.03984953575516,-5.44219933276483
10.2475,-2.41396620540804,-8.05004092136673,-5.43710621324258
10.25,-2.41396620540804,-8.04494522856094,-5.41164061563133
10.2525,-2.54642210959151,-8.09590215661883,-5.44219933276483
10.255,-2.54642210959151,-8.03984953575516,-5.43710621324258
10.2575,-2.52094982032546,-8.03475384294937,-5.40654749610908
10.26,-2.53623319388509,-8.02456245733779,-5.40145437658683
10.2625,-2.76548379727957,-7.99908399330885,-5.42182685467583
10.265,-2.75020042371994,-8.17743324151144,-5.39636125706459
10.2675,-2.67887801377499,-8.02965815014358,-5.43710621324258
10.27,-2.75529488157315,-8.019466764532,-5.46766493037608
10.2725,-2.70944476089425,-8.0653279997841,-5.38108189849784
10.275,-2.56679994100435,-8.05004092136673,-5.39126813754234
10.2775,-2.72472813445388,-8.06023230697831,-5.37598877897559
10.28,-2.7349170501603,-8.05513661417252,-5.40654749610908
10.2825,-2.70944476089425,-8.0653279997841,-5.45238557180933
10.285,-2.71453921874746,-8.07551938539567,-5.38108189849784
10.2875,-2.72472813445388,-8.0653279997841,-5.41164061563133
10.29,-2.74001150801351,-8.09080646381304,-5.46257181085383
10.2925,-2.75529488157315,-8.07551938539567,-5.36580253993109
10.295,-2.75020042371994,-8.0653279997841,-5.34033694231984
10.2975,-2.80623946010525,-8.06023230697831,-5.33015070327534
10.3,-2.81642837581167,-8.07551938539567,-5.37089565945334
10.3025,-2.8775618700502,-8.03475384294937,-5.46766493037608
10.305,-2.83171174937131,-8.03475384294937,-5.49822364750958
10.3075,-2.86227849649057,-8.1060935422304,-5.42182685467583
10.31,-2.93360090643552,-8.05513661417252,-5.40145437658683
10.3125,-2.91831753287589,-8.03475384294937,-5.43710621324258
10.315,-2.94888427999515,-8.13157200625935,-5.46257181085383
10.3175,-3.01001777423368,-8.02456245733779,-5.43201309372033
10.32,-2.96416765355478,-8.05004092136673,-5.41164061563133
10.3225,-2.98963994282083,-8.0653279997841,-5.40145437658683
10.325,-2.96926211140799,-8.02965815014358,-5.40654749610908
10.3275,-2.94378982214194,-8.14176339187092,-5.40145437658683
10.33,-2.93360090643552,-8.04494522856094,-5.39126813754234
10.3325,-2.90303415931625,-8.04494522856094,-5.36070942040884
10.335,-2.87246741219699,-8.06023230697831,-5.42182685467583
10.3375,-2.89284524360983,-8.1060935422304,-5.38617501802009
10.34,-2.89793970146304,-8.05004092136673,-5.39126813754234
10.3425,-2.88265632790341,-8.03475384294937,-5.34033694231984
10.345,-2.88775078575662,-8.02965815014358,-5.35561630088659
10.3475,-2.89284524360983,-8.02965815014358,-5.29959198614184
10.35,-2.90812861716946,-8.02456245733779,-5.32505758375309
10.3525,-2.89284524360983,-8.1060935422304,-5.29449886661959
10.355,-2.88775078575662,-8.03984953575516,-5.32505758375309
10.3575,-2.88775078575662,-8.02965815014358,-5.35052318136434
10.36,-0.0959878821972175,-8.02456245733779,-5.25884702996385
10.3625,-0.0908934243440065,-8.02965815014358,-5.33524382279759
10.365,-0.0959878821972175,-8.02456245733779,-5.34543006184209
10.3675,-2.86227849649057,-8.0653279997841,-5.32505758375309
10.37,-2.7807671708392,-8.00417968611464,-5.39636125706459
10.3725,-2.79095608654562,-8.06023230697831,-5.30977822518634
10.375,-2.88775078575662,-8.05513661417252,-5.29959198614184
10.3775,-2.80623946010525,-8.03475384294937,-5.31487134470859
10.38,-2.83680620722452,-8.07551938539567,-5.34033694231984
10.3825,-2.86227849649057,-8.01437107172621,-5.29959198614184
10.385,-2.94888427999515,-8.0653279997841,-5.29449886661959
10.3875,-2.96926211140799,-8.03475384294937,-5.34033694231984
10.39,-2.96926211140799,-7.99398830050306,-5.32505758375309
10.3925,-3.01001777423368,-8.0653279997841,-5.2537539104416
10.395,-2.93360090643552,-8.06023230697831,-5.31487134470859
10.3975,-2.93869536428873,-8.04494522856094,-5.2741263885306
10.4,-2.96416765355478,-8.06023230697831,-5.29449886661959
10.4025,-2.95397873784836,-8.03475384294937,-5.23847455187485
10.405,-2.9743565692612,-8.019466764532,-5.30977822518634
10.4075,-2.95397873784836,-8.03475384294937,-5.28431262757509
10.41,-2.95907319570157,-8.13157200625935,-5.2231951933081
10.4125,-2.95907319570157,-8.019466764532,-5.28940574709734
