time,V_ai0,V_ai1,V_ai2
0.22,-6.64236622357283,-2.23075973715636,-9.97507570756694
0.2225,-6.65764959713246,-2.16451573068111,-9.97507570756694
0.225,-6.65764959713246,-2.14922865226375,-9.97507570756694
0.2275,-6.66783851283888,-2.11355880262323,-9.97507570756694
0.23,-6.66783851283888,-2.11865449542902,-0.119889432014039
0.2325,-6.6780274285453,-2.08808033859429,-0.0995169539250416
0.235,-6.68312188639851,-2.15942003787532,-0.0995169539250416
0.2375,-6.68312188639851,-2.13394157384638,-0.0995169539250416
0.24,-6.69840525995815,-2.15432434506954,-0.0995169539250416
0.2425,-6.69331080210494,-2.16451573068111,-0.0995169539250416
0.245,-6.69840525995815,-2.20018558032163,-0.0995169539250416
0.2475,-6.69840525995815,-2.19508988751584,-0.0995169539250416
0.25,-6.70349971781136,-2.24604681557373,-0.0995169539250416
0.2525,-6.70859417566457,-2.34286497888371,-0.0995169539250416
0.255,-6.70859417566457,-2.40910898535896,-0.0995169539250416
0.2575,-6.71368863351778,-2.29700374363161,-0.0995169539250416
0.26,-6.70859417566457,-2.40910898535896,-0.0995169539250416
0.2625,-6.70859417566457,-2.41930037097053,-0.0995169539250416
0.265,-6.73406646493062,-2.44987452780526,-9.97507570756694
0.2675,-6.68312188639851,-2.37853482852423,-9.97507570756694
0.27,-6.66274405498567,-2.37853482852423,-9.97507570756694
0.2725,-6.65764959713246,-2.41930037097053,-9.97507570756694
0.275,-6.65255513927925,-2.41420467816475,-9.97507570756694
0.2775,-6.64746068142604,-2.39891759974738,-9.97507570756694
0.28,-6.66783851283888,-2.39382190694159,-9.97507570756694
0.2825,-6.67293297069209,-2.43968314219369,-9.97507570756694
0.285,-6.66274405498567,-2.42949175658211,-9.97507570756694
0.2875,-6.63727176571962,-2.41930037097053,-9.97507570756694
0.29,-6.63217730786641,-2.48044868463999,-9.97507570756694
0.2925,-6.6270828500132,-2.50083145586315,-9.97507570756694
0.295,-6.59142164504072,-2.51102284147473,-9.97507570756694
0.2975,-6.5812327293343,-2.54159699830946,-9.97507570756694
0.3,-6.58632718718751,-2.51611853428051,-9.97507570756694
0.3025,-6.5812327293343,-2.55178838392103,-9.97507570756694
0.305,-6.5812327293343,-2.5670754623384,-9.97507570756694
0.3075,-6.5812327293343,-2.58745823356155,-9.98016882708919
0.31,-6.57613827148109,-2.58236254075576,-9.97507570756694
0.3125,-6.5812327293343,-2.64351085442522,-9.97507570756694
0.315,-6.57613827148109,-2.59255392636734,-9.97507570756694
0.3175,-6.5812327293343,-2.58745823356155,-9.97507570756694
0.32,-6.5812327293343,-2.60274531197892,-9.97507570756694
0.3225,-6.5812327293343,-2.61803239039628,-9.97507570756694
0.325,-6.59142164504072,-2.63331946881365,-9.97507570756694
0.3275,-6.59142164504072,-2.64351085442522,-9.97507570756694
0.33,-6.59142164504072,-2.66389362564838,-9.97507570756694
0.3325,-6.59142164504072,-2.64860654723101,-9.98016882708919
0.335,-6.59651610289393,-2.68427639687153,-9.98016882708919
0.3375,-6.59651610289393,-2.68427639687153,-9.98016882708919
0.34,-6.59651610289393,-2.66389362564838,-9.98016882708919
0.3425,-6.6270828500132,-2.66389362564838,-9.97507570756694
0.345,-6.61689393430678,-2.73013763212363,-9.97507570756694
0.3475,-6.62198839215999,-2.70975486090047,-0.802367447995481
0.35,-6.62198839215999,-2.64351085442522,-0.0995169539250416
0.3525,-6.6270828500132,-2.68937208967732,-0.0995169539250416
0.355,-6.65764959713246,-2.49064007025157,-0.0995169539250416
0.3575,-6.65255513927925,-2.48554437744578,-0.0995169539250416
0.36,-6.65764959713246,-2.49064007025157,-2.49328312938233
0.3625,-6.66274405498567,-2.47535299183421,-9.97507570756694
0.365,-6.66274405498567,-2.43968314219369,-9.97507570756694
0.3675,-6.67293297069209,-2.4345874493879,-3.66979373902198
0.37,-6.67293297069209,-2.44987452780526,-0.10461007344729
0.3725,-6.68312188639851,-2.42949175658211,-0.0995169539250416
0.375,-6.65764959713246,-2.41930037097053,-0.0995169539250416
0.3775,-6.64746068142604,-2.42439606377632,-0.0944238344027912
0.38,-6.67293297069209,-2.3479606716895,-9.98016882708919
0.3825,-6.67293297069209,-2.19508988751584,-9.97507570756694
0.385,-6.65255513927925,-2.17980280909848,-9.98016882708919
0.3875,-6.65255513927925,-2.15432434506954,-9.97507570756694
0.39,-6.75953875419667,-2.07788895298271,-9.97507570756694
0.3925,-6.74425538063704,-2.00145356089588,-9.98016882708919
0.395,-6.70349971781136,-1.93011386161485,-9.97507570756694
0.3975,-6.70859417566457,-1.91992247600327,-0.0995169539250416
0.4,-6.70349971781136,-1.89444401197433,-0.0995169539250416
0.4025,-6.71878309137099,-1.8638698551396,-0.0995169539250416
0.405,-6.71878309137099,-1.84858277672223,-0.0995169539250416
0.4075,-6.7238775492242,-1.83839139111065,-0.0995169539250416
0.41,-6.75953875419667,-1.84348708391644,-9.98016882708919
0.4125,-6.78501104346273,-1.84348708391644,-9.97507570756694
0.415,-6.77482212775631,-1.83329569830487,-9.97507570756694
0.4175,-6.77991658560952,-1.83329569830487,-9.97507570756694
0.42,-6.76972766990309,-1.82820000549908,-9.97507570756694
0.4225,-6.64236622357283,-2.22056835154479,-9.97507570756694
0.425,-6.67293297069209,-2.31229082204898,-9.97507570756694
0.4275,-6.67293297069209,-2.32248220766055,-9.98016882708919
0.43,-6.67293297069209,-2.32248220766055,-9.98016882708919
0.4325,-0.0959878821972175,-2.31738651485477,-9.97507570756694
0.435,-0.0908934243440065,-2.24095112276794,-9.98016882708919
0.4375,-0.0908934243440065,-2.32248220766055,-9.98016882708919
0.44,-0.0908934243440065,-2.32248220766055,-9.97507570756694
0.4425,-0.0908934243440065,-2.31229082204898,-9.98016882708919
0.445,-0.0908934243440065,-2.32248220766055,-9.97507570756694
0.4475,-0.0908934243440065,-2.32757790046634,-9.98016882708919
0.45,-0.0908934243440065,-2.32757790046634,-9.97507570756694
0.4525,-0.0908934243440065,-2.32757790046634,-9.97507570756694
0.455,-0.0908934243440065,-2.30719512924319,-9.98016882708919
0.4575,-0.0908934243440065,-2.31738651485477,-9.97507570756694
0.46,-0.0908934243440065,-2.28171666521425,-9.97507570756694
0.4625,-0.0908934243440065,-2.28171666521425,-9.97507570756694
0.465,-0.0908934243440065,-2.31229082204898,-9.97507570756694
0.4675,-0.0908934243440065,-2.27662097240846,-9.97507570756694
0.47,-0.0959878821972175,-2.27662097240846,-9.97507570756694
0.4725,-0.0908934243440065,-2.29700374363161,-9.97507570756694
0.475,-0.0908934243440065,-2.28681235802003,-9.98016882708919
0.4775,-0.0908934243440065,-2.26133389399109,-9.97507570756694
0.48,-0.0908934243440065,-2.22566404435057,-9.97507570756694
0.4825,-0.0959878821972175,-2.27662097240846,-9.97507570756694
0.485,-6.59142164504072,-2.28171666521425,-9.97507570756694
0.4875,-6.59651610289393,-2.26133389399109,-9.97507570756694
0.49,-6.59651610289393,-2.27662097240846,-0.0995169539250416
0.4925,-6.60161056074715,-2.25114250837952,-0.0995169539250416
0.495,-6.60161056074715,-2.23075973715636,-0.0995169539250416
0.4975,-6.60161056074715,-2.15432434506954,-0.0995169539250416
0.5,-6.60161056074715,-2.28681235802003,-0.0995169539250416
0.5025,-6.59651610289393,-2.24604681557373,-0.0995169539250416
0.505,-6.59651610289393,-2.27152527960267,-0.0995169539250416
0.5075,-6.59651610289393,-2.18489850190427,-9.97507570756694
0.51,-6.59651610289393,-2.17980280909848,-9.97507570756694
0.5125,-6.59142164504072,-2.14413295945796,-9.97507570756694
0.515,-0.0959878821972175,-2.15432434506954,-9.97507570756694
0.5175,-0.0908934243440065,-2.15432434506954,-9.97507570756694
0.52,-0.0959878821972175,-2.14922865226375,-9.97507570756694
0.5225,-6.58632718718751,-0.0956644515310163,-9.97507570756694
0.525,-6.5812327293343,-2.13394157384638,-0.10461007344729
0.5275,-6.5812327293343,-2.11355880262323,-0.0995169539250416
0.53,-6.57104381362788,-2.20528127312742,-0.0995169539250416
0.5325,-6.57104381362788,-2.20528127312742,-0.0995169539250416
0.535,-6.57613827148109,-2.13903726665217,-0.0995169539250416
0.5375,-6.55066598221504,-2.13394157384638,-0.0995169539250416
0.54,-6.55576044006825,-2.15942003787532,-0.0995169539250416
0.5425,-6.56085489792146,-2.21037696593321,-0.0995169539250416
0.545,-6.5812327293343,-2.215472658739,-0.0995169539250416
0.5475,-6.58632718718751,-2.21037696593321,-0.0995169539250416
0.55,-6.5812327293343,-2.215472658739,-9.97507570756694
0.5525,-6.58632718718751,-2.22056835154479,-9.97507570756694
0.555,-6.55576044006825,-2.26642958679688,-9.97507570756694
0.5575,-6.57613827148109,-2.23075973715636,-9.97507570756694
0.56,-6.60670501860036,-2.23585542996215,-9.97507570756694
0.5625,-6.56594935577467,-2.22056835154479,-9.97507570756694
0.565,-6.59651610289393,-2.22056835154479,-9.96998258804469
0.5675,-6.60161056074715,-2.26642958679688,-9.97507570756694
0.57,-6.61179947645357,-2.24095112276794,-9.97507570756694
0.5725,-6.61689393430678,-2.24095112276794,-9.97507570756694
0.575,-6.52519369294899,-2.22566404435057,-9.97507570756694
0.5775,-6.52009923509578,-2.17470711629269,-0.10461007344729
0.58,-6.52519369294899,-2.14922865226375,-0.10461007344729
0.5825,-0.0959878821972175,-2.15942003787532,-0.0995169539250416
0.585,-0.0959878821972175,-2.15942003787532,-0.0995169539250416
0.5875,-0.0908934243440065,-2.11865449542902,-0.0995169539250416
0.59,-0.0908934243440065,-2.14413295945796,-0.0995169539250416
0.5925,-0.0959878821972175,-2.16451573068111,-0.0995169539250416
0.595,-0.0908934243440065,-2.27662097240846,-0.0944238344027912
0.5975,-0.0959878821972175,-2.27662097240846,-0.0995169539250416
0.6,-0.0959878821972175,-2.26642958679688,-0.0995169539250416
0.6025,-0.0959878821972175,-0.100760144336805,-0.0995169539250416
0.605,-0.0959878821972175,-0.0956644515310163,-0.0995169539250416
0.6075,-0.0908934243440065,-0.0956644515310163,-0.0995169539250416
0.61,-0.0959878821972175,-0.0956644515310163,-9.96998258804469
0.6125,-0.0908934243440065,-0.0956644515310163,-9.97507570756694
0.615,-0.0908934243440065,-2.54159699830946,-9.97507570756694
0.6175,-0.0959878821972175,-2.54669269111524,-9.96998258804469
0.62,-6.49972140368293,-2.54159699830946,-9.97507570756694
0.6225,-6.50481586153614,-2.55178838392103,-9.97507570756694
0.625,-6.52519369294899,-2.52630991989209,-9.96998258804469
0.6275,-6.52009923509578,-2.55178838392103,-9.97507570756694
0.63,-6.51500477724256,-2.56197976953261,-9.97507570756694
0.6325,-6.51500477724256,-2.57217115514419,-9.97507570756694
0.635,-6.51500477724256,-2.57217115514419,-9.97507570756694
0.6375,-0.0959878821972175,-2.55688407672682,-0.0995169539250416
0.64,-0.0908934243440065,-2.5670754623384,-0.0995169539250416
0.6425,-0.0908934243440065,-2.58236254075576,-9.96998258804469
0.645,-0.0908934243440065,-2.53140561269788,-9.97507570756694
0.6475,-6.45387128300404,-2.55178838392103,-9.96998258804469
0.65,-6.47934357227009,-2.70465916809469,-9.97507570756694
0.6525,-6.45387128300404,-2.64351085442522,-9.96998258804469
0.655,-6.42330453588477,-2.55178838392103,-9.96998258804469
0.6575,-6.44877682515083,-2.63841516161944,-9.97507570756694
0.66,-6.43858790944441,-2.68427639687153,-0.10461007344729
0.6625,-6.43858790944441,-2.75052040334678,-0.0995169539250416
0.665,-6.4334934515912,-2.69446778248311,-0.0995169539250416
0.6675,-6.4334934515912,-2.65879793284259,-0.0995169539250416
0.67,-6.43858790944441,-2.64860654723101,-0.0995169539250416
0.6725,-0.0959878821972175,-2.63331946881365,-0.0995169539250416
0.675,-6.39783224661872,-2.65879793284259,-0.0995169539250416
0.6775,-6.36217104164625,-2.67918070406574,-0.0995169539250416
0.68,-6.35707658379304,-2.67918070406574,-0.0995169539250416
0.6825,-6.35198212593983,-2.61803239039628,-0.0995169539250416
0.685,-6.34688766808662,-2.62312808320207,-0.0995169539250416
0.6875,-6.36726549949946,-2.67918070406574,-0.0995169539250416
0.69,-6.35707658379304,-2.59764961917313,-0.0995169539250416
0.6925,-6.3417932102334,-2.68427639687153,-0.0995169539250416
0.695,-6.33669875238019,-2.66898931845417,-0.0995169539250416
0.6975,-6.31122646311414,-2.62312808320207,-0.0995169539250416
0.7,-6.31632092096735,-2.63331946881365,-0.0995169539250416
0.7025,-6.36726549949946,-2.64860654723101,-0.0995169539250416
0.705,-6.29594308955451,-2.63331946881365,-0.0995169539250416
0.7075,-6.2908486317013,-2.50083145586315,-0.0995169539250416
0.71,-6.2908486317013,-2.5212142270863,-0.0995169539250416
0.7125,-6.26537634243525,-2.48044868463999,-0.0995169539250416
0.715,-6.25518742672882,-2.49064007025157,-0.0995169539250416
0.7175,-6.26028188458204,-2.50083145586315,-0.0995169539250416
0.72,-6.25009296887561,-2.50592714866894,-0.0995169539250416
0.7225,-6.25518742672882,-2.32757790046634,-0.0995169539250416
0.725,-6.27047080028846,-2.3887262141358,-0.0995169539250416
0.7275,-6.27047080028846,-2.3020994364374,-0.0995169539250416
0.73,-6.27047080028846,-2.34286497888371,-0.0995169539250416
0.7325,-6.30103754740772,-2.26133389399109,-0.0995169539250416
0.735,-6.27047080028846,-2.29700374363161,-0.0995169539250416
0.7375,-6.26537634243525,-2.28171666521425,-0.0995169539250416
0.74,-6.27047080028846,-2.19508988751584,-0.0995169539250416
0.7425,-6.25009296887561,-2.15432434506954,-0.0995169539250416
0.745,-6.25518742672882,-2.15942003787532,-0.0995169539250416
0.7475,-6.26028188458204,-2.20018558032163,-0.0995169539250416
0.75,-6.29594308955451,-2.19508988751584,-0.0995169539250416
0.7525,-6.30613200526093,-2.18999419471005,-0.0995169539250416
0.755,-6.28065971599488,-2.21037696593321,-0.0995169539250416
0.7575,-6.2908486317013,-2.20018558032163,-0.0995169539250416
0.76,-6.32141537882056,-2.07788895298271,-0.0995169539250416
0.7625,-6.32650983667377,-2.20018558032163,-0.0995169539250416
0.765,-6.33160429452698,-2.14922865226375,-0.0995169539250416
0.7675,-6.30103754740772,-2.10846310981744,-0.0995169539250416
0.77,-6.31122646311414,-2.13394157384638,-0.0995169539250416
0.7725,-6.28575417384809,-2.07788895298271,-0.0995169539250416
0.775,-6.31632092096735,-2.13394157384638,-9.96998258804469
0.7775,-6.3417932102334,-2.09827172420586,-9.96998258804469
0.78,-6.31632092096735,-2.09827172420586,-9.96998258804469
0.7825,-6.33160429452698,-2.06769756737113,-9.96998258804469
0.785,-6.33160429452698,-2.07788895298271,-0.0995169539250416
0.7875,-6.3417932102334,-2.0829846457885,-0.0995169539250416
0.79,-6.35198212593983,-2.0829846457885,-9.97507570756694
0.7925,-6.36217104164625,-2.07788895298271,-9.96998258804469
0.795,-6.37745441520588,-2.07279326017692,-9.96998258804469
0.7975,-6.34688766808662,-2.11355880262323,-0.10461007344729
0.8,-6.34688766808662,-2.08808033859429,-0.0995169539250416
0.8025,-6.35707658379304,-2.19508988751584,-0.0995169539250416
0.805,-6.35707658379304,-2.19508988751584,-0.0995169539250416
0.8075,-6.36726549949946,-2.20018558032163,-0.0995169539250416
0.81,-6.36217104164625,-2.17470711629269,-0.0995169539250416
0.8125,-6.37235995735267,-2.19508988751584,-0.0995169539250416
0.815,-6.37745441520588,-2.1696114234869,-0.0995169539250416
0.8175,-6.38254887305909,-2.17470711629269,-0.0995169539250416
0.82,-6.39273778876551,-2.19508988751584,-0.0995169539250416
0.8225,-6.39273778876551,-2.20018558032163,-0.0995169539250416
0.825,-6.41311562017835,-2.21037696593321,-0.0995169539250416
0.8275,-6.41821007803156,-2.20018558032163,-9.96998258804469
0.83,-6.42330453588477,-2.20528127312742,-9.96998258804469
0.8325,-6.43858790944441,-2.215472658739,-9.97507570756694
0.835,-6.44368236729762,-2.23585542996215,-9.96998258804469
0.8375,-6.46406019871046,-2.23075973715636,-0.10461007344729
0.84,-6.47424911441688,-2.24095112276794,-0.0995169539250416
0.8425,-6.4844380301233,-2.29700374363161,-0.0995169539250416
0.845,-6.49462694582972,-2.26133389399109,-0.0995169539250416
0.8475,-6.49972140368293,-2.27152527960267,-0.0995169539250416
0.85,-6.50991031938935,-2.33267359327213,-0.0995169539250416
0.8525,-6.51500477724256,-2.28681235802003,-9.96998258804469
0.855,-6.52009923509578,-2.35815205730107,-9.96998258804469
0.8575,-6.52519369294899,-2.28681235802003,-9.97507570756694
0.86,-6.5302881508022,-2.32757790046634,-9.96998258804469
0.8625,-6.56085489792146,-2.31738651485477,-9.97507570756694
0.865,-6.56085489792146,-2.31738651485477,-9.96998258804469
0.8675,-6.56085489792146,-2.3887262141358,-9.96998258804469
0.87,-6.56594935577467,-2.55178838392103,-9.96998258804469
0.8725,-6.57613827148109,-2.44477883499948,-9.96998258804469
0.875,-6.58632718718751,-2.44477883499948,-9.97507570756694
0.8775,-6.59142164504072,-2.44987452780526,-9.96998258804469
0.88,-6.60670501860036,-2.47025729902842,-9.96998258804469
0.8825,-6.61179947645357,-2.43968314219369,-9.96998258804469
0.885,-6.60670501860036,-2.42949175658211,-9.96998258804469
0.8875,-6.62198839215999,-2.46516160622263,-9.97507570756694
0.89,-6.6270828500132,-2.44987452780526,-9.96998258804469
0.8925,-6.64236622357283,-2.42949175658211,-9.96998258804469
0.895,-6.65255513927925,-2.46006591341684,-9.96998258804469
0.8975,-6.66783851283888,-2.41420467816475,-9.96998258804469
0.9,-6.6780274285453,-2.4345874493879,-9.97507570756694
0.9025,-6.68821634425172,-2.55688407672682,-9.96998258804469
0.905,-6.69840525995815,-2.40401329255317,-9.96998258804469
0.9075,-6.70859417566457,-2.43968314219369,-9.96998258804469
0.91,-6.70349971781136,-2.32757790046634,-9.96998258804469
0.9125,-6.7238775492242,-2.32248220766055,-9.96998258804469
0.915,-6.72897200707741,-2.32757790046634,-9.96998258804469
0.9175,-6.73916092278383,-2.33267359327213,-9.96998258804469
0.92,-6.73916092278383,-2.34286497888371,-9.96998258804469
0.9225,-6.73916092278383,-2.40401329255317,-9.96998258804469
0.925,-6.70349971781136,-2.37853482852423,-0.10461007344729
0.9275,-6.70859417566457,-2.38363052133001,-0.0995169539250416
0.93,-6.71878309137099,-2.41930037097053,-0.0995169539250416
0.9325,-6.71878309137099,-2.42949175658211,-9.96998258804469
0.935,-6.71878309137099,-2.40910898535896,-9.96998258804469
0.9375,-6.71878309137099,-2.3887262141358,-9.97507570756694
0.94,-6.71368863351778,-2.37853482852423,-9.96998258804469
0.9425,-6.71368863351778,-2.40401329255317,-9.97507570756694
0.945,-6.71368863351778,-2.41930037097053,-9.96998258804469
0.9475,-6.71368863351778,-2.41930037097053,-9.96998258804469
0.95,-6.73406646493062,-2.41930037097053,-9.96998258804469
0.9525,-6.69840525995815,-2.42439606377632,-9.96998258804469
0.955,-6.71368863351778,-2.44477883499948,-9.96998258804469
0.9575,-6.68312188639851,-2.41930037097053,-9.96998258804469
0.96,-6.68821634425172,-2.4345874493879,-9.96998258804469
0.9625,-6.6780274285453,-2.44477883499948,-9.97507570756694
0.965,-6.6780274285453,-2.43968314219369,-9.96998258804469
0.9675,-6.6780274285453,-2.46006591341684,-9.97507570756694
0.97,-6.66783851283888,-2.4345874493879,-9.96998258804469
0.9725,-6.67293297069209,-2.43968314219369,-0.10970319296954
0.975,-6.68821634425172,-2.48044868463999,-0.0995169539250416
0.9775,-6.68821634425172,-2.46006591341684,-0.0995169539250416
0.98,-6.68821634425172,-2.46516160622263,-0.0995169539250416
0.9825,-6.68821634425172,-2.46516160622263,-0.0995169539250416
0.985,-6.66783851283888,-2.48044868463999,-0.0995169539250416
0.9875,-6.68821634425172,-2.49064007025157,-0.0995169539250416
0.99,-6.69331080210494,-2.50083145586315,-0.0995169539250416
0.9925,-6.66274405498567,-2.50083145586315,-9.96998258804469
0.995,-6.66274405498567,-2.48044868463999,-9.96998258804469
0.9975,-6.65764959713246,-2.50592714866894,-9.97507570756694
1,-6.65764959713246,-2.50592714866894,-9.96998258804469
1.0025,-6.65764959713246,-2.5212142270863,-9.96998258804469
1.005,-0.0959878821972175,-2.50592714866894,-9.97507570756694
1.0075,-0.0959878821972175,-2.51611853428051,-9.96998258804469
1.01,-6.54557152436183,-2.51611853428051,-9.97507570756694
1.0125,-6.54047706650862,-2.53140561269788,-0.114796312491791
1.015,-6.52519369294899,-2.54669269111524,-0.0995169539250416
1.0175,-6.54557152436183,-2.5670754623384,-0.0995169539250416
1.02,-6.52009923509578,-2.5670754623384,-0.0995169539250416
1.0225,-6.52009923509578,-2.57726684794997,-0.0995169539250416
1.025,-6.52519369294899,-2.57217115514419,-0.0995169539250416
1.0275,-6.52519369294899,-2.57217115514419,-0.0995169539250416
1.03,-6.52009923509578,-2.58745823356155,-0.0995169539250416
1.0325,-6.53538260865541,-2.6078410047847,-0.0995169539250416
1.035,-6.52009923509578,-2.57217115514419,-0.0995169539250416
1.0375,-6.52519369294899,-2.57217115514419,-0.0995169539250416
1.04,-6.52519369294899,-2.60274531197892,-0.0995169539250416
1.0425,-6.52519369294899,-2.57217115514419,-0.0995169539250416
1.045,-6.54047706650862,-2.6078410047847,-0.0995169539250416
1.0475,-6.53538260865541,-2.54159699830946,-0.0995169539250416
1.05,-6.54557152436183,-2.55688407672682,-0.0995169539250416
1.0525,-6.54557152436183,-2.5212142270863,-0.0995169539250416
1.055,-6.54557152436183,-2.51611853428051,-0.0995169539250416
1.0575,-6.55066598221504,-2.50592714866894,-0.0995169539250416
1.06,-6.55066598221504,-2.50083145586315,-0.0995169539250416
1.0625,-6.55576044006825,-2.50592714866894,-9.96998258804469
1.065,-6.55066598221504,-2.48554437744578,-9.97507570756694
1.0675,-6.52519369294899,-2.46516160622263,-9.97507570756694
1.07,-6.52519369294899,-2.42949175658211,-9.97507570756694
1.0725,-6.52519369294899,-2.45497022061105,-9.97507570756694
1.075,-6.53538260865541,-2.44987452780526,-9.96998258804469
1.0775,-6.5302881508022,-2.42439606377632,-9.97507570756694
1.08,-6.53538260865541,-2.43968314219369,-9.97507570756694
1.0825,-6.5812327293343,-2.42439606377632,-9.97507570756694
1.085,-6.4844380301233,-2.47535299183421,-9.97507570756694
