time,V_ai0,V_ai1,V_ai2
0.2725,-4.81345585427023,-0.0803773731136506,-8.35037057996933
0.275,-4.80836139641702,-0.0803773731136506,-0.0995169539250416
0.2775,-4.84402260138949,-0.0803773731136506,-0.0995169539250416
0.28,-4.87458934850875,-0.0803773731136506,-8.30962562379133
0.2825,-4.8949671799216,-0.075281680307862,-8.19248387477959
0.285,-4.87458934850875,-0.0803773731136506,-8.18739075525735
0.2875,-4.85930597494912,-0.0803773731136506,-8.27906690665784
0.29,-4.90515609562802,-0.0803773731136506,-8.28416002618009
0.2925,-4.88987272206839,-0.0803773731136506,-8.24341507000209
0.295,-4.90515609562802,-0.0803773731136506,-8.24850818952434
0.2975,-4.92043946918765,-0.0803773731136506,-8.24850818952434
0.3,-4.92553392704086,-0.075281680307862,-0.0995169539250416
0.3025,-4.93572284274728,-0.0803773731136506,-0.0995169539250416
0.305,-4.95100621630691,-0.0803773731136506,-0.0995169539250416
0.3075,-4.96119513201333,-0.0803773731136506,-0.0995169539250416
0.31,-4.97647850557297,-0.0803773731136506,-0.0995169539250416
0.3125,-4.9917618791326,-0.0803773731136506,-0.0995169539250416
0.315,-5.00195079483902,-0.0803773731136506,-0.0995169539250416
0.3175,-5.02232862625186,-0.0803773731136506,-0.0995169539250416
0.32,-5.03251754195828,-0.0803773731136506,-0.0995169539250416
0.3225,-5.0427064576647,-0.075281680307862,-0.0995169539250416
0.325,-5.05289537337112,-0.0803773731136506,-0.10461007344729
0.3275,-5.06308428907755,-0.0803773731136506,-8.23322883095759
0.33,-5.07327320478397,-0.0854730659194392,-8.23322883095759
0.3325,-5.09365103619681,-0.0803773731136506,-8.22813571143534
0.335,-5.09874549405002,-0.0803773731136506,-0.0995169539250416
0.3375,-5.10893440975644,-0.075281680307862,-0.0995169539250416
0.34,-5.11402886760965,-0.0803773731136506,-0.0995169539250416
0.3425,-5.12421778331607,-0.0803773731136506,-0.0995169539250416
0.345,-5.1395011568757,-0.0854730659194392,-0.0995169539250416
0.3475,-5.14459561472892,-0.075281680307862,-0.0995169539250416
0.35,-5.15987898828855,-0.0803773731136506,-0.0995169539250416
0.3525,-5.17006790399497,-0.0803773731136506,-0.0995169539250416
0.355,-5.17516236184818,-0.0803773731136506,-0.0995169539250416
0.3575,-5.18025681970139,-0.0803773731136506,-0.0995169539250416
0.36,-5.1853512775546,-0.0803773731136506,-0.0995169539250416
0.3625,-5.1853512775546,-0.0803773731136506,-0.0995169539250416
0.365,-5.17516236184818,-0.0803773731136506,-8.41658113375857
0.3675,-5.1853512775546,-0.0803773731136506,-8.22304259191309
0.37,-5.21591802467386,-0.0803773731136506,-8.18739075525735
0.3725,-5.19044573540781,-0.0803773731136506,-8.18229763573509
0.375,-5.19044573540781,-0.0803773731136506,-8.18229763573509
0.3775,-5.21591802467386,-0.0803773731136506,-0.10461007344729
0.38,-5.21082356682065,-0.0803773731136506,-0.0995169539250416
0.3825,-5.22101248252707,-0.0803773731136506,-8.31981186283583
0.385,-5.18025681970139,-0.0803773731136506,-8.13645956003485
0.3875,-5.17006790399497,-0.0803773731136506,-8.0906214843346
0.39,-5.16497344614176,-0.0803773731136506,-8.18229763573509
0.3925,-5.15987898828855,-0.0803773731136506,-8.17720451621285
0.395,-5.15478453043534,-0.0803773731136506,-8.18229763573509
0.3975,-5.1395011568757,-0.0803773731136506,-8.18739075525735
0.4,-5.13440669902249,-0.0803773731136506,-0.0995169539250416
0.4025,-5.13440669902249,-0.0803773731136506,-0.0995169539250416
0.405,-5.13440669902249,-0.0803773731136506,-0.0995169539250416
0.4075,-5.10893440975644,-0.0803773731136506,-0.0995169539250416
0.41,-5.12931224116928,-0.0803773731136506,-0.0995169539250416
0.4125,-5.11912332546286,-0.075281680307862,-0.0995169539250416
0.415,-5.09365103619681,-0.0803773731136506,-0.0995169539250416
0.4175,-5.11402886760965,-0.0803773731136506,-0.0995169539250416
0.42,-5.10893440975644,-0.0803773731136506,-0.10461007344729
0.4225,-5.10383995190323,-0.0803773731136506,-8.37583617758058
0.425,-5.10383995190323,-0.075281680307862,-8.36055681901383
0.4275,-5.05289537337112,-0.0803773731136506,-8.19757699430184
0.43,-5.05289537337112,-0.0803773731136506,-8.20776323334634
0.4325,-5.0427064576647,-0.0803773731136506,-8.34527746044708
0.435,-5.03761199981149,-0.0803773731136506,-8.18229763573509
0.4375,-5.05289537337112,-0.0803773731136506,-8.39111553614733
0.44,-5.00704525269223,-0.0803773731136506,-8.38602241662508
0.4425,-5.02232862625186,-0.0803773731136506,-8.17720451621285
0.445,-5.02232862625186,-0.0803773731136506,-8.18229763573509
0.4475,-5.02232862625186,-0.0803773731136506,-8.18229763573509
0.45,-5.01723416839865,-0.0803773731136506,-0.0995169539250416
0.4525,-5.02742308410507,-0.075281680307862,-0.0995169539250416
0.455,-5.03761199981149,-0.0803773731136506,-8.39111553614733
0.4575,-5.0427064576647,-0.0803773731136506,-8.24850818952434
0.46,-5.04780091551791,-0.0803773731136506,-8.24850818952434
0.4625,-5.06817874693076,-0.0803773731136506,-8.38602241662508
0.465,-5.06817874693076,-0.0803773731136506,-8.23322883095759
0.4675,-5.09874549405002,-0.0803773731136506,-8.17720451621285
0.47,-5.0885565783436,-0.0803773731136506,-8.1313664405126
0.4725,-5.09874549405002,-0.0803773731136506,-8.21285635286859
0.475,-5.20063465111423,-0.0803773731136506,-8.23832195047984
0.4775,-5.13440669902249,-0.0803773731136506,-8.34527746044708
0.48,-5.14969007258213,-0.0803773731136506,-8.15683203812385
0.4825,-5.16497344614176,-0.0803773731136506,-8.1313664405126
0.485,-5.21082356682065,-0.075281680307862,-8.34018434092483
0.4875,-5.22101248252707,-0.0803773731136506,-8.34527746044708
0.49,-5.21591802467386,-0.0803773731136506,-8.18739075525735
0.4925,-5.25667368749955,-0.0803773731136506,-8.20267011382409
0.495,-5.26686260320597,-0.0803773731136506,-8.1619251576461
0.4975,-5.27705151891239,-0.0803773731136506,-8.1721113966906
0.5,-5.31780718173808,-0.0803773731136506,-8.05496964767886
0.5025,-5.3279960974445,-0.0803773731136506,-8.28925314570234
0.505,-5.33818501315092,-0.0803773731136506,-8.25360130904659
0.5075,-5.34327947100413,-0.0803773731136506,-8.26888066761334
0.51,-5.34837392885734,-0.0803773731136506,-8.26378754809109
0.5125,-5.36365730241697,-0.0803773731136506,-8.26378754809109
0.515,-5.35346838671055,-0.0803773731136506,-0.10461007344729
0.5175,-5.3789406759766,-0.0803773731136506,-8.29943938474683
0.52,-5.33818501315092,-0.075281680307862,-8.12627332099035
0.5225,-5.33309055529771,-0.0803773731136506,-8.24850818952434
0.525,-5.27705151891239,-0.0803773731136506,-8.29434626522459
0.5275,-5.29233489247202,-0.0803773731136506,-8.1619251576461
0.53,-5.28724043461881,-0.0803773731136506,-8.29943938474683
0.5325,-5.30761826603165,-0.0803773731136506,-8.1517389186016
0.535,-5.24648477179313,-0.0803773731136506,-8.13645956003485
0.5375,-5.2821459767656,-0.0803773731136506,-8.1415526795571
0.54,-5.19554019326102,-0.0803773731136506,-8.12627332099035
0.5425,-5.21082356682065,-0.0803773731136506,-8.19248387477959
0.545,-5.20572910896744,-0.0803773731136506,-8.23832195047984
0.5475,-5.22610694038028,-0.0803773731136506,-8.38092929710283
0.55,-5.18025681970139,-0.0803773731136506,-8.17720451621285
0.5525,-5.15987898828855,-0.0803773731136506,-8.19248387477959
0.555,-5.15478453043534,-0.0803773731136506,-8.1721113966906
0.5575,-5.14969007258213,-0.0803773731136506,-8.13645956003485
0.56,-5.14969007258213,-0.075281680307862,-8.1211802014681
0.5625,-5.18025681970139,-0.0803773731136506,-8.31471874331358
0.565,-5.16497344614176,-0.0803773731136506,-8.34527746044708
0.5675,-5.17516236184818,-0.0803773731136506,-8.35546369949158
0.57,-5.15987898828855,-0.0803773731136506,-8.25869442856884
0.5725,-5.14459561472892,-0.0803773731136506,-8.24850818952434
0.575,-5.12421778331607,-0.0803773731136506,-8.24341507000209
0.5775,-5.12931224116928,-0.0803773731136506,-8.1721113966906
0.58,-5.11912332546286,-0.075281680307862,-8.19248387477959
0.5825,-5.11912332546286,-0.0803773731136506,-8.19248387477959
0.585,-5.11912332546286,-0.0803773731136506,-8.24341507000209
0.5875,-5.14459561472892,-0.0803773731136506,-8.18229763573509
0.59,-5.12931224116928,-0.0803773731136506,-8.22813571143534
0.5925,-5.09365103619681,-0.0803773731136506,-8.15683203812385
0.595,-5.08346212049039,-0.0803773731136506,-8.31471874331358
0.5975,-5.0885565783436,-0.0803773731136506,-8.12627332099035
0.6,-5.08346212049039,-0.0803773731136506,-8.18229763573509
0.6025,-5.10383995190323,-0.0803773731136506,-8.17720451621285
0.605,-5.08346212049039,-0.0803773731136506,-8.16701827716835
0.6075,-5.07327320478397,-0.0803773731136506,-8.37583617758058
0.61,-5.07327320478397,-0.0803773731136506,-8.26888066761334
0.6125,-5.07836766263718,-0.0803773731136506,-8.17720451621285
0.615,-5.07836766263718,-0.0803773731136506,-8.30453250426909
0.6175,-5.07327320478397,-0.0803773731136506,-8.28925314570234
0.62,-5.07327320478397,-0.0803773731136506,-8.26888066761334
0.6225,-5.08346212049039,-0.0803773731136506,-8.26378754809109
0.625,-5.0885565783436,-0.0803773731136506,-8.31471874331358
0.6275,-5.12931224116928,-0.0803773731136506,-8.27906690665784
0.63,-5.12931224116928,-0.0803773731136506,-8.33509122140258
0.6325,-5.13440669902249,-0.0803773731136506,-8.24341507000209
0.635,-5.1395011568757,-0.0803773731136506,-8.23832195047984
0.6375,-5.15987898828855,-0.0803773731136506,-8.26888066761334
0.64,-5.14459561472892,-0.0803773731136506,-8.28416002618009
0.6425,-5.14459561472892,-0.0803773731136506,-8.24850818952434
0.645,-5.17516236184818,-0.0803773731136506,-8.30453250426909
0.6475,-5.16497344614176,-0.0803773731136506,-8.20776323334634
0.65,-5.15987898828855,-0.0803773731136506,-8.21285635286859
0.6525,-5.17006790399497,-0.075281680307862,-8.18229763573509
0.655,-5.17006790399497,-0.0803773731136506,-8.18229763573509
0.6575,-5.16497344614176,-0.0803773731136506,-8.26378754809109
0.66,-5.17006790399497,-0.0803773731136506,-8.25869442856884
0.6625,-5.17516236184818,-0.0803773731136506,-8.18739075525735
0.665,-5.20063465111423,-0.0803773731136506,-8.19757699430184
0.6675,-5.20572910896744,-0.0803773731136506,-8.1517389186016
0.67,-5.20063465111423,-0.0803773731136506,-8.28416002618009
0.6725,-5.20063465111423,-0.0803773731136506,-8.11608708194585
0.675,-0.0959878821972175,-0.0803773731136506,-8.1619251576461
0.6775,-0.0908934243440065,-0.0803773731136506,-8.17720451621285
0.68,-0.0959878821972175,-0.0803773731136506,-8.1721113966906
0.6825,-0.0959878821972175,-0.0803773731136506,-8.1721113966906
0.685,-0.0908934243440065,-0.0803773731136506,-8.25360130904659
0.6875,-0.0959878821972175,-0.075281680307862,-8.13645956003485
0.69,-0.0908934243440065,-0.0803773731136506,-8.1415526795571
0.6925,-0.0908934243440065,-0.0803773731136506,-8.1313664405126
0.695,-0.0908934243440065,-0.0803773731136506,-8.1313664405126
0.6975,-0.0908934243440065,-0.0803773731136506,-8.0906214843346
0.7,-0.0908934243440065,-0.0854730659194392,-8.1415526795571
0.7025,-0.0959878821972175,-0.0803773731136506,-8.28925314570234
0.705,-0.0959878821972175,-0.0803773731136506,-8.21285635286859
0.7075,-0.0908934243440065,-0.0803773731136506,-8.21794947239084
0.71,-0.0908934243440065,-0.0803773731136506,-8.29434626522459
0.7125,-0.0908934243440065,-0.0803773731136506,-8.20776323334634
0.715,-0.0908934243440065,-0.0803773731136506,-8.26378754809109
0.7175,-0.0908934243440065,-0.0803773731136506,-8.24341507000209
0.72,-0.0908934243440065,-0.0803773731136506,-8.23832195047984
0.7225,-0.0908934243440065,-0.0803773731136506,-8.20776323334634
0.725,-0.0908934243440065,-0.0803773731136506,-8.27397378713559
0.7275,-0.0908934243440065,-0.0803773731136506,-8.1415526795571
0.73,-0.0908934243440065,-0.0803773731136506,-8.1313664405126
0.7325,-0.0908934243440065,-0.0803773731136506,-8.21285635286859
0.735,-5.20572910896744,-0.0854730659194392,-8.20776323334634
0.7375,-5.20572910896744,-0.0803773731136506,-8.22304259191309
0.74,-5.2821459767656,-0.0803773731136506,-8.12627332099035
0.7425,-5.27195706105918,-0.0803773731136506,-8.34527746044708
0.745,-5.26686260320597,-0.0803773731136506,-8.19248387477959
0.7475,-5.23629585608671,-0.075281680307862,-8.1517389186016
0.75,-5.21082356682065,-0.0803773731136506,-8.18229763573509
0.7525,-5.20572910896744,-0.0803773731136506,-8.18739075525735
0.755,-5.23629585608671,-0.0803773731136506,-8.28925314570234
0.7575,-5.21082356682065,-0.0803773731136506,-8.18739075525735
0.76,-5.2312013982335,-0.0803773731136506,-8.39111553614733
0.7625,-5.22101248252707,-0.0803773731136506,-8.15683203812385
0.765,-5.24139031393992,-0.0803773731136506,-8.20267011382409
0.7675,-5.2312013982335,-0.0803773731136506,-8.32999810188033
0.77,-5.22610694038028,-0.0803773731136506,-8.32490498235808
0.7725,-5.20572910896744,-0.0803773731136506,-8.19757699430184
0.775,-5.23629585608671,-0.075281680307862,-8.29943938474683
0.7775,-5.22610694038028,-0.0803773731136506,-8.28925314570234
0.78,-5.22101248252707,-0.0803773731136506,-8.28925314570234
0.7825,-5.22101248252707,-0.075281680307862,-0.10461007344729
0.785,-5.24648477179313,-0.0803773731136506,-8.21285635286859
0.7875,-5.24139031393992,-0.0803773731136506,-8.26378754809109
0.79,-5.23629585608671,-0.0803773731136506,-8.24850818952434
0.7925,-5.28724043461881,-0.0803773731136506,-8.22304259191309
0.795,-5.25667368749955,-0.0803773731136506,-8.18739075525735
0.7975,-5.2821459767656,-0.0803773731136506,-8.20267011382409
0.8,-5.27705151891239,-0.0803773731136506,-8.18229763573509
0.8025,-5.27705151891239,-0.0803773731136506,-8.16701827716835
0.805,-5.25157922964634,-0.0803773731136506,-8.15683203812385
0.8075,-5.27195706105918,-0.0803773731136506,-8.13645956003485
0.81,-5.26176814535276,-0.0803773731136506,-8.1211802014681
0.8125,-5.24139031393992,-0.075281680307862,-8.39111553614733
0.815,-5.27705151891239,-0.0803773731136506,-8.13645956003485
0.8175,-5.22610694038028,-0.0803773731136506,-8.19248387477959
0.82,-5.24648477179313,-0.0803773731136506,-8.30962562379133
0.8225,-5.2312013982335,-0.0803773731136506,-8.35546369949158
0.825,-5.25157922964634,-0.0803773731136506,-8.19248387477959
0.8275,-5.25157922964634,-0.075281680307862,-8.16701827716835
0.83,-5.23629585608671,-0.0803773731136506,-8.28925314570234
0.8325,-5.23629585608671,-0.0803773731136506,-8.44713985089207
0.835,-5.24139031393992,-0.0803773731136506,-8.21285635286859
0.8375,-5.27705151891239,-0.0803773731136506,-8.1721113966906
0.84,-5.26686260320597,-0.0803773731136506,-8.31471874331358
0.8425,-5.26686260320597,-0.0803773731136506,-8.30453250426909
0.845,-5.26176814535276,-0.0803773731136506,-8.25869442856884
0.8475,-5.26176814535276,-0.0803773731136506,-8.25869442856884
0.85,-5.25667368749955,-0.0803773731136506,-8.24850818952434
0.8525,-5.25157922964634,-0.0803773731136506,-0.10970319296954
0.855,-5.27195706105918,-0.0803773731136506,-0.10461007344729
0.8575,-5.27705151891239,-0.0803773731136506,-0.0995169539250416
0.86,-5.28724043461881,-0.0803773731136506,-0.0995169539250416
0.8625,-5.29742935032523,-0.0803773731136506,-0.10461007344729
0.865,-5.29233489247202,-0.0803773731136506,-8.25869442856884
0.8675,-5.32290163959129,-0.075281680307862,-8.19248387477959
0.87,-5.31780718173808,-0.0803773731136506,-8.26888066761334
0.8725,-5.31780718173808,-0.0803773731136506,-8.18739075525735
0.875,-5.31271272388487,-0.0803773731136506,-8.25360130904659
0.8775,-5.30761826603165,-0.0803773731136506,-8.24850818952434
0.88,-5.31271272388487,-0.0803773731136506,-8.36564993853608
0.8825,-5.29742935032523,-0.0803773731136506,-8.21285635286859
0.885,-5.29742935032523,-0.0803773731136506,-8.21285635286859
0.8875,-5.29233489247202,-0.0803773731136506,-8.25360130904659
0.89,-5.29233489247202,-0.0803773731136506,-8.22813571143534
0.8925,-5.29742935032523,-0.0803773731136506,-8.26378754809109
0.895,-5.30252380817844,-0.0803773731136506,-8.30453250426909
0.8975,-5.30761826603165,-0.0803773731136506,-8.28925314570234
0.9,-5.30252380817844,-0.0803773731136506,-8.18739075525735
0.9025,-5.29233489247202,-0.0803773731136506,-8.19248387477959
0.905,-5.28724043461881,-0.0803773731136506,-8.18229763573509
0.9075,-5.3279960974445,-0.0803773731136506,-8.28416002618009
0.91,-5.30252380817844,-0.0803773731136506,-8.28416002618009
0.9125,-5.27705151891239,-0.0803773731136506,-8.30453250426909
0.915,-5.27705151891239,-0.0803773731136506,-8.21285635286859
0.9175,-5.27705151891239,-0.0803773731136506,-8.20776323334634
0.92,-5.29233489247202,-0.0803773731136506,-8.43695361184757
0.9225,-5.27705151891239,-0.0803773731136506,-8.20776323334634
0.925,-5.24648477179313,-0.0803773731136506,-8.31471874331358
0.9275,-5.29233489247202,-0.0803773731136506,-8.41148801423633
0.93,-5.29233489247202,-0.075281680307862,-8.31471874331358
0.9325,-5.24139031393992,-0.075281680307862,-8.24850818952434
0.935,-5.21591802467386,-0.0803773731136506,-8.25869442856884
0.9375,-5.25157922964634,-0.0803773731136506,-8.29943938474683
0.94,-5.24139031393992,-0.0803773731136506,-8.18739075525735
0.9425,-5.21591802467386,-0.0803773731136506,-8.23832195047984
0.945,-5.25157922964634,-0.0803773731136506,-8.21285635286859
0.9475,-5.26176814535276,-0.0803773731136506,-8.21285635286859
0.95,-5.24139031393992,-0.0803773731136506,-8.21285635286859
0.9525,-5.2312013982335,-0.0803773731136506,-8.20267011382409
0.955,-5.20572910896744,-0.0803773731136506,-8.31471874331358
0.9575,-5.19554019326102,-0.0803773731136506,-8.12627332099035
0.96,-5.20572910896744,-0.075281680307862,-8.29943938474683
0.9625,-5.22101248252707,-0.075281680307862,-8.26378754809109
0.965,-5.16497344614176,-0.0803773731136506,-8.28925314570234
0.9675,-5.13440669902249,-0.0803773731136506,-8.25869442856884
0.97,-5.15478453043534,-0.0803773731136506,-8.21285635286859
0.9725,-5.14969007258213,-0.0803773731136506,-8.20267011382409
0.975,-5.12421778331607,-0.0803773731136506,-8.21285635286859
0.9775,-5.12421778331607,-0.0803773731136506,-8.30453250426909
0.98,-5.1395011568757,-0.0803773731136506,-8.19757699430184
0.9825,-5.14969007258213,-0.0803773731136506,-8.28925314570234
0.985,-5.06817874693076,-0.0803773731136506,-8.1721113966906
0.9875,-5.06308428907755,-0.0803773731136506,-8.16701827716835
0.99,-5.12421778331607,-0.0803773731136506,-8.1313664405126
0.9925,-5.09365103619681,-0.075281680307862,-8.24850818952434
0.995,-5.07327320478397,-0.0803773731136506,-8.28416002618009
0.9975,-5.07836766263718,-0.0803773731136506,-8.1008077233791
1,-5.06817874693076,-0.0803773731136506,-8.22813571143534
1.0025,-5.09365103619681,-0.0803773731136506,-8.29434626522459
1.005,-5.07327320478397,-0.0803773731136506,-8.31981186283583
1.0075,-5.07836766263718,-0.0803773731136506,-8.23832195047984
1.01,-5.0885565783436,-0.0803773731136506,-8.35037057996933
1.0125,-5.08346212049039,-0.0803773731136506,-8.19757699430184
1.015,-5.11402886760965,-0.0803773731136506,-8.26888066761334
1.0175,-5.07836766263718,-0.0803773731136506,-8.23322883095759
1.02,-5.07836766263718,-0.0803773731136506,-8.24850818952434
1.0225,-5.12421778331607,-0.0803773731136506,-8.25869442856884
1.025,-5.07836766263718,-0.0803773731136506,-8.22813571143534
1.0275,-5.08346212049039,-0.0803773731136506,-8.22813571143534
1.03,-5.06817874693076,-0.075281680307862,-8.08552836481235
1.0325,-5.07836766263718,-0.0803773731136506,-8.20776323334634
1.035,-5.0885565783436,-0.0803773731136506,-8.17720451621285
1.0375,-5.07327320478397,-0.0803773731136506,-8.13645956003485
1.04,-5.07836766263718,-0.0803773731136506,-8.08552836481235
1.0425,-5.08346212049039,-0.0803773731136506,-8.32999810188033
1.045,-5.09365103619681,-0.0803773731136506,-8.18229763573509
1.0475,-5.09874549405002,-0.075281680307862,-8.18229763573509
1.05,-5.11402886760965,-0.0803773731136506,-8.29434626522459
1.0525,-5.12421778331607,-0.0803773731136506,-8.28925314570234
1.055,-5.13440669902249,-0.0803773731136506,-8.25360130904659
1.0575,-5.1395011568757,-0.0803773731136506,-8.28925314570234
1.06,-5.14969007258213,-0.0803773731136506,-8.21285635286859
1.0625,-5.1395011568757,-0.075281680307862,-8.25360130904659
1.065,-5.14969007258213,-0.0803773731136506,-8.27397378713559
1.0675,-5.19044573540781,-0.0803773731136506,-8.27906690665784
