time,V_ai0,V_ai1,V_ai2
0.2725,-4.78288910715096,-0.0803773731136506,-9.79172340476596
0.275,-4.78288910715096,-0.0803773731136506,-9.79172340476596
0.2775,-4.78288910715096,-0.0803773731136506,-0.10461007344729
0.28,-4.78798356500417,-0.0803773731136506,-9.79172340476596
0.2825,-4.79307802285738,-0.0803773731136506,-9.78663028524371
0.285,-4.79307802285738,-0.0803773731136506,-9.96488946852244
0.2875,-4.79817248071059,-0.0803773731136506,-9.79172340476596
0.29,-4.80326693856381,-0.0803773731136506,-9.79681652428821
0.2925,-4.80836139641702,-0.0803773731136506,-9.97507570756694
0.295,-4.81345585427023,-0.0803773731136506,-9.78663028524371
0.2975,-4.82364476997665,-0.0803773731136506,-9.9190513928222
0.3,-4.82364476997665,-0.0803773731136506,-9.73569909002121
0.3025,-4.83383368568307,-0.0803773731136506,-9.87321331712195
0.305,-4.83892814353628,-0.0803773731136506,-9.96998258804469
0.3075,-4.84402260138949,-0.0803773731136506,-9.88339955616645
0.31,-4.85421151709591,-0.0803773731136506,-9.8681201975997
0.3125,-4.86949489065554,-0.0803773731136506,-9.8884926756887
0.315,-4.87968380636196,-0.0803773731136506,-9.81718900237721
0.3175,-4.88987272206839,-0.0803773731136506,-9.8375614804662
0.32,-4.8949671799216,-0.0803773731136506,-9.85284083903295
0.3225,-4.90006163777481,-0.0803773731136506,-9.82228212189945
0.325,-4.90515609562802,-0.0803773731136506,-9.8375614804662
0.3275,-4.91534501133444,-0.0803773731136506,-9.87321331712195
0.33,-4.92553392704086,-0.0803773731136506,-9.8579339585552
0.3325,-4.93572284274728,-0.0803773731136506,-9.84265459998845
0.335,-4.95100621630691,-0.0803773731136506,-9.87321331712195
0.3375,-4.95610067416012,-0.0803773731136506,-9.81718900237721
0.34,-4.97138404771975,-0.0803773731136506,-9.77644404619921
0.3425,-4.98666742127939,-0.0803773731136506,-9.77135092667696
0.345,-5.00195079483902,-0.0803773731136506,-9.78663028524371
0.3475,-5.03761199981149,-0.0803773731136506,-9.76625780715471
0.35,-5.04780091551791,-0.0803773731136506,-9.76116468763246
0.3525,-5.03251754195828,-0.0803773731136506,-9.79681652428821
0.355,-5.01723416839865,-0.0803773731136506,-9.76625780715471
0.3575,-5.02232862625186,-0.0803773731136506,-9.84265459998845
0.36,-5.03251754195828,-0.0803773731136506,-9.8579339585552
0.3625,-5.03761199981149,-0.0803773731136506,-9.77644404619921
0.365,-5.04780091551791,-0.0803773731136506,-9.77644404619921
0.3675,-5.05289537337112,-0.0803773731136506,-9.95470322947794
0.37,-5.05798983122434,-0.0803773731136506,-9.78663028524371
0.3725,-5.07327320478397,-0.0803773731136506,-9.77135092667696
0.375,-5.05289537337112,-0.0803773731136506,-9.92923763186669
0.3775,-5.05289537337112,-0.0803773731136506,-9.9190513928222
0.38,-5.05798983122434,-0.0803773731136506,-9.79681652428821
0.3825,-5.05798983122434,-0.0803773731136506,-9.79681652428821
0.385,-5.08346212049039,-0.075281680307862,-9.77644404619921
0.3875,-5.09365103619681,-0.0803773731136506,-9.78153716572146
0.39,-5.10383995190323,-0.0803773731136506,-9.78153716572146
0.3925,-5.06308428907755,-0.0803773731136506,-9.90377203425545
0.395,-5.06817874693076,-0.075281680307862,-9.8579339585552
0.3975,-5.06817874693076,-0.0803773731136506,-9.86302707807745
0.4,-5.06817874693076,-0.075281680307862,-9.96998258804469
0.4025,-5.07327320478397,-0.0803773731136506,-9.82228212189945
0.405,-5.05289537337112,-0.0803773731136506,-9.82228212189945
0.4075,-5.05289537337112,-0.0803773731136506,-9.85284083903295
0.41,-5.05289537337112,-0.0803773731136506,-9.8477477195107
0.4125,-5.05289537337112,-0.0803773731136506,-9.85284083903295
0.415,-5.04780091551791,-0.0803773731136506,-0.10461007344729
0.4175,-5.0427064576647,-0.0803773731136506,-9.83246836094395
0.42,-5.06817874693076,-0.0803773731136506,-9.82228212189945
0.4225,-5.05798983122434,-0.0803773731136506,-9.8273752414217
0.425,-5.06308428907755,-0.0803773731136506,-0.0995169539250416
0.4275,-5.01213971054544,-0.0803773731136506,-0.10461007344729
0.43,-5.03761199981149,-0.0803773731136506,-0.0995169539250416
0.4325,-5.0885565783436,-0.0803773731136506,-9.81209588285495
0.435,-5.01723416839865,-0.0803773731136506,-9.84265459998845
0.4375,-5.04780091551791,-0.0803773731136506,-9.78153716572146
0.44,-5.03761199981149,-0.0803773731136506,-9.81718900237721
0.4425,-5.03251754195828,-0.0803773731136506,-9.80700276333271
0.445,-5.00195079483902,-0.0803773731136506,-9.82228212189945
0.4475,-5.00704525269223,-0.0803773731136506,-9.81209588285495
0.45,-5.01213971054544,-0.0803773731136506,-9.82228212189945
0.4525,-5.01213971054544,-0.0803773731136506,-9.81209588285495
0.455,-5.01213971054544,-0.0803773731136506,-9.79172340476596
0.4575,-5.01213971054544,-0.0803773731136506,-9.79172340476596
0.46,-5.01213971054544,-0.0803773731136506,-9.79172340476596
0.4625,-4.9917618791326,-0.0803773731136506,-9.79172340476596
0.465,-5.01723416839865,-0.0803773731136506,-9.96488946852244
0.4675,-4.9917618791326,-0.0803773731136506,-9.79681652428821
0.47,-5.02232862625186,-0.0803773731136506,-9.79681652428821
0.4725,-4.99685633698581,-0.0803773731136506,-9.86302707807745
0.475,-5.02742308410507,-0.0803773731136506,-9.8579339585552
0.4775,-4.99685633698581,-0.0803773731136506,-9.93433075138894
0.48,-5.00195079483902,-0.0803773731136506,-9.9190513928222
0.4825,-5.00195079483902,-0.0803773731136506,-9.78153716572146
0.485,-5.03251754195828,-0.0803773731136506,-9.81718900237721
0.4875,-5.03251754195828,-0.0803773731136506,-9.82228212189945
0.49,-5.03761199981149,-0.0803773731136506,-9.8375614804662
0.4925,-5.03761199981149,-0.0803773731136506,-9.79172340476596
0.495,-5.04780091551791,-0.075281680307862,-9.81718900237721
0.4975,-5.03761199981149,-0.0803773731136506,-9.8681201975997
0.5,-5.0427064576647,-0.0803773731136506,-9.78663028524371
0.5025,-0.0959878821972175,-0.0803773731136506,-9.79172340476596
0.505,-0.0959878821972175,-0.0803773731136506,-9.85284083903295
0.5075,-0.0908934243440065,-0.0803773731136506,-9.85284083903295
0.51,-4.8949671799216,-0.0803773731136506,-9.78153716572146
0.5125,-4.88987272206839,-0.0803773731136506,-9.77644404619921
0.515,-4.90515609562802,-0.0803773731136506,-9.86302707807745
0.5175,-4.90515609562802,-0.0803773731136506,-9.85284083903295
0.52,-4.8491170592427,-0.0803773731136506,-9.80190964381046
0.5225,-4.88987272206839,-0.0803773731136506,-9.79172340476596
0.525,-4.85930597494912,-0.0803773731136506,-9.97507570756694
0.5275,-4.85930597494912,-0.0803773731136506,-9.90377203425545
0.53,-4.81855031212344,-0.0803773731136506,-9.85284083903295
0.5325,-4.81855031212344,-0.0803773731136506,-9.8375614804662
0.535,-4.80836139641702,-0.0803773731136506,-9.83246836094395
0.5375,-4.80326693856381,-0.0803773731136506,-9.9190513928222
0.54,-4.79817248071059,-0.0803773731136506,-9.91395827329995
0.5425,-4.81345585427023,-0.0803773731136506,-9.97507570756694
0.545,-4.84402260138949,-0.0803773731136506,-9.96998258804469
0.5475,-4.76760573359133,-0.0803773731136506,-9.71532661193221
0.55,-4.78798356500417,-0.0803773731136506,-9.70514037288771
0.5525,-4.78288910715096,-0.075281680307862,-9.71023349240996
0.555,-4.78288910715096,-0.0803773731136506,-0.10970319296954
0.5575,-4.78288910715096,-0.0803773731136506,-0.0995169539250416
0.56,-4.76251127573812,-0.0803773731136506,-0.0995169539250416
0.5625,-4.75741681788491,-0.0803773731136506,-0.0995169539250416
0.565,-4.74722790217849,-0.0803773731136506,-0.0995169539250416
0.5675,-4.76251127573812,-0.0803773731136506,-0.0995169539250416
0.57,-4.74213344432528,-0.0803773731136506,-0.0995169539250416
0.5725,-4.74213344432528,-0.0803773731136506,-0.0995169539250416
0.575,-4.74213344432528,-0.0803773731136506,-0.0995169539250416
0.5775,-4.74213344432528,-0.0803773731136506,-0.0995169539250416
0.58,-4.74213344432528,-0.0803773731136506,-0.0995169539250416
0.5825,-4.74722790217849,-0.0803773731136506,-0.0995169539250416
0.585,-4.74213344432528,-0.0803773731136506,-9.79681652428821
0.5875,-4.78288910715096,-0.0803773731136506,-9.80700276333271
0.59,-4.78798356500417,-0.0803773731136506,-9.76625780715471
0.5925,-4.78798356500417,-0.0803773731136506,-9.75607156811021
0.595,-4.76760573359133,-0.0803773731136506,-9.80190964381046
0.5975,-4.79817248071059,-0.0803773731136506,-9.79172340476596
0.6,-4.82364476997665,-0.0803773731136506,-9.77135092667696
0.6025,-4.82873922782986,-0.0803773731136506,-9.74588532906571
0.605,-4.80836139641702,-0.0803773731136506,-9.74079220954346
0.6075,-4.81855031212344,-0.0803773731136506,-9.74079220954346
0.61,-4.82364476997665,-0.0803773731136506,-9.74588532906571
0.6125,-4.82873922782986,-0.0803773731136506,-9.72551285097671
0.615,-4.83892814353628,-0.0803773731136506,-9.72041973145446
0.6175,-4.84402260138949,-0.0803773731136506,-9.73060597049896
0.62,-4.85930597494912,-0.0803773731136506,-9.86302707807745
0.6225,-4.86440043280233,-0.0803773731136506,-9.8884926756887
0.625,-4.87458934850875,-0.0803773731136506,-9.89358579521095
0.6275,-4.8949671799216,-0.0803773731136506,-9.90377203425545
0.63,-4.90515609562802,-0.0803773731136506,-9.8579339585552
0.6325,-4.91025055348123,-0.0803773731136506,-9.86302707807745
0.635,-4.91534501133444,-0.075281680307862,-9.8477477195107
0.6375,-4.92553392704086,-0.0803773731136506,-9.8375614804662
0.64,-4.92553392704086,-0.0803773731136506,-9.84265459998845
0.6425,-4.93572284274728,-0.0803773731136506,-9.82228212189945
0.645,-4.94081730060049,-0.075281680307862,-9.81209588285495
0.6475,-4.96119513201333,-0.075281680307862,-9.79172340476596
0.65,-4.96628958986654,-0.0803773731136506,-9.79172340476596
0.6525,-4.97647850557297,-0.0803773731136506,-9.78153716572146
0.655,-4.97138404771975,-0.0803773731136506,-9.76625780715471
0.6575,-4.96628958986654,-0.0803773731136506,-9.76116468763246
0.66,-4.96628958986654,-0.0803773731136506,-9.97507570756694
0.6625,-4.96628958986654,-0.0803773731136506,-9.97507570756694
0.665,-4.97138404771975,-0.0803773731136506,-9.96998258804469
0.6675,-4.97647850557297,-0.0803773731136506,-9.97507570756694
0.67,-4.98666742127939,-0.0803773731136506,-9.96998258804469
0.6725,-4.98666742127939,-0.0803773731136506,-0.10970319296954
0.675,-4.99685633698581,-0.0803773731136506,-0.0995169539250416
0.6775,-5.00704525269223,-0.075281680307862,-0.0995169539250416
0.68,-5.01213971054544,-0.0803773731136506,-0.0995169539250416
0.6825,-5.02232862625186,-0.0803773731136506,-0.0995169539250416
0.685,-5.02232862625186,-0.075281680307862,-0.0995169539250416
0.6875,-5.03251754195828,-0.0803773731136506,-0.0995169539250416
0.69,-5.02742308410507,-0.0803773731136506,-0.0995169539250416
0.6925,-5.03761199981149,-0.0803773731136506,-9.75607156811021
0.695,-5.0427064576647,-0.0803773731136506,-9.76116468763246
0.6975,-5.04780091551791,-0.0803773731136506,-9.75097844858796
0.7,-5.05798983122434,-0.0803773731136506,-0.10970319296954
0.7025,-5.06817874693076,-0.0803773731136506,-0.0995169539250416
0.705,-5.07327320478397,-0.0803773731136506,-9.80190964381046
0.7075,-5.08346212049039,-0.0803773731136506,-9.79172340476596
0.71,-5.07836766263718,-0.0803773731136506,-9.80190964381046
0.7125,-5.08346212049039,-0.0803773731136506,-9.78153716572146
0.715,-5.08346212049039,-0.0803773731136506,-9.8783064366442
0.7175,-5.07836766263718,-0.0803773731136506,-9.67967477527647
0.72,-5.07836766263718,-0.0803773731136506,-9.68476789479872
0.7225,-5.07327320478397,-0.0803773731136506,-9.75097844858796
0.725,-5.06817874693076,-0.0803773731136506,-9.83246836094395
0.7275,-5.05798983122434,-0.0803773731136506,-9.71532661193221
0.73,-5.05798983122434,-0.0803773731136506,-9.71023349240996
0.7325,-5.05289537337112,-0.0803773731136506,-9.8375614804662
0.735,-5.0427064576647,-0.0803773731136506,-9.81718900237721
0.7375,-5.02742308410507,-0.0803773731136506,-9.81209588285495
0.74,-5.01723416839865,-0.0803773731136506,-9.80190964381046
0.7425,-5.01213971054544,-0.0803773731136506,-9.8273752414217
0.745,-5.00195079483902,-0.0803773731136506,-9.69495413384321
0.7475,-4.9917618791326,-0.0803773731136506,-9.92923763186669
0.75,-4.98666742127939,-0.0803773731136506,-9.70514037288771
0.7525,-4.97647850557297,-0.0803773731136506,-9.76116468763246
0.755,-4.97138404771975,-0.0803773731136506,-9.71532661193221
0.7575,-4.96628958986654,-0.0803773731136506,-9.72551285097671
0.76,-4.96628958986654,-0.0803773731136506,-9.70514037288771
0.7625,-4.95610067416012,-0.0803773731136506,-9.70004725336547
0.765,-4.9459117584537,-0.0803773731136506,-9.72551285097671
0.7675,-4.93572284274728,-0.0803773731136506,-9.69495413384321
0.77,-4.93062838489407,-0.0803773731136506,-9.68476789479872
0.7725,-4.92043946918765,-0.0803773731136506,-9.68986101432097
0.775,-4.92043946918765,-0.0803773731136506,-9.67967477527647
0.7775,-4.91534501133444,-0.0803773731136506,-9.68476789479872
0.78,-4.92043946918765,-0.0803773731136506,-9.67458165575422
0.7825,-4.92043946918765,-0.0803773731136506,-9.66948853623197
0.785,-4.92553392704086,-0.0803773731136506,-9.66948853623197
0.7875,-4.92553392704086,-0.0803773731136506,-9.84265459998845
0.79,-4.91534501133444,-0.0803773731136506,-9.70004725336547
0.7925,-4.93572284274728,-0.0803773731136506,-9.69495413384321
0.795,-4.90006163777481,-0.0803773731136506,-9.75097844858796
0.7975,-4.95610067416012,-0.0803773731136506,-9.70004725336547
0.8,-4.90006163777481,-0.0803773731136506,-9.96998258804469
0.8025,-4.88987272206839,-0.0803773731136506,-9.77644404619921
0.805,-4.90006163777481,-0.0803773731136506,-9.70514037288771
0.8075,-4.88987272206839,-0.0803773731136506,-9.69495413384321
0.81,-4.85930597494912,-0.0803773731136506,-9.70514037288771
0.8125,-4.85421151709591,-0.075281680307862,-9.69495413384321
0.815,-4.8491170592427,-0.0803773731136506,-9.70514037288771
0.8175,-4.8491170592427,-0.0803773731136506,-9.69495413384321
0.82,-4.86949489065554,-0.075281680307862,-9.70004725336547
0.8225,-4.84402260138949,-0.0803773731136506,-9.69495413384321
0.825,-4.83892814353628,-0.0803773731136506,-9.87321331712195
0.8275,-4.81345585427023,-0.0803773731136506,-9.8375614804662
0.83,-4.81855031212344,-0.0803773731136506,-9.81718900237721
0.8325,-4.82364476997665,-0.075281680307862,-9.81209588285495
0.835,-4.82364476997665,-0.075281680307862,-9.80190964381046
0.8375,-4.82873922782986,-0.0803773731136506,-9.81209588285495
0.84,-4.83892814353628,-0.0803773731136506,-9.93433075138894
0.8425,-4.84402260138949,-0.0803773731136506,-9.97507570756694
0.845,-4.8491170592427,-0.0803773731136506,-9.68986101432097
0.8475,-4.8491170592427,-0.0803773731136506,-9.8579339585552
0.85,-4.8491170592427,-0.0803773731136506,-9.85284083903295
0.8525,-4.85421151709591,-0.0803773731136506,-9.85284083903295
0.855,-4.85421151709591,-0.0803773731136506,-0.12498255153629
0.8575,-4.85930597494912,-0.0803773731136506,-0.0995169539250416
0.86,-4.86440043280233,-0.0803773731136506,-0.0995169539250416
0.8625,-4.86949489065554,-0.0803773731136506,-0.0995169539250416
0.865,-4.87458934850875,-0.0803773731136506,-0.0995169539250416
0.8675,-4.88477826421517,-0.0803773731136506,-0.0995169539250416
0.87,-4.88987272206839,-0.0803773731136506,-0.0995169539250416
0.8725,-4.8949671799216,-0.0803773731136506,-0.0995169539250416
0.875,-4.93572284274728,-0.0803773731136506,-0.0995169539250416
0.8775,-4.9459117584537,-0.0803773731136506,-0.0995169539250416
0.88,-4.93572284274728,-0.0854730659194392,-0.0995169539250416
0.8825,-4.95100621630691,-0.0803773731136506,-0.0995169539250416
0.885,-4.96119513201333,-0.0803773731136506,-0.0995169539250416
0.8875,-4.96628958986654,-0.0803773731136506,-0.0995169539250416
0.89,-4.98157296342618,-0.0803773731136506,-0.0995169539250416
0.8925,-4.98666742127939,-0.0803773731136506,-9.97507570756694
0.895,-5.00195079483902,-0.0803773731136506,-9.94451699043344
0.8975,-5.01213971054544,-0.0803773731136506,-9.93433075138894
0.9,-5.02742308410507,-0.0803773731136506,-9.93433075138894
0.9025,-5.0427064576647,-0.075281680307862,-9.8884926756887
0.905,-5.05289537337112,-0.0803773731136506,-9.92414451234445
0.9075,-5.06817874693076,-0.0803773731136506,-9.92414451234445
0.91,-5.0885565783436,-0.0803773731136506,-9.92923763186669
0.9125,-5.10383995190323,-0.0803773731136506,-0.160634388192037
0.915,-5.12421778331607,-0.0803773731136506,-9.74079220954346
0.9175,-5.13440669902249,-0.0803773731136506,-9.68986101432097
0.92,-5.1395011568757,-0.0803773731136506,-9.75097844858796
0.9225,-5.14969007258213,-0.0803773731136506,-9.80700276333271
0.925,-5.17006790399497,-0.0803773731136506,-9.85284083903295
0.9275,-5.18025681970139,-0.0803773731136506,-9.8375614804662
0.93,-5.1853512775546,-0.0803773731136506,-9.78663028524371
0.9325,-5.20063465111423,-0.0803773731136506,-9.8477477195107
0.935,-5.2312013982335,-0.0803773731136506,-9.82228212189945
0.9375,-5.23629585608671,-0.075281680307862,-9.81209588285495
0.94,-5.24139031393992,-0.0803773731136506,-9.73569909002121
0.9425,-5.25667368749955,-0.0803773731136506,-9.77135092667696
0.945,-5.26176814535276,-0.0803773731136506,-9.77644404619921
0.9475,-5.25157922964634,-0.075281680307862,-9.78663028524371
0.95,-5.30252380817844,-0.0803773731136506,-9.76625780715471
0.9525,-5.29233489247202,-0.0803773731136506,-9.75097844858796
0.955,-5.29742935032523,-0.0803773731136506,-9.75097844858796
0.9575,-5.30761826603165,-0.0803773731136506,-9.76116468763246
0.96,-5.31271272388487,-0.0803773731136506,-9.75607156811021
0.9625,-5.37384621812339,-0.0803773731136506,-9.78153716572146
0.965,-5.36365730241697,-0.0803773731136506,-9.72041973145446
0.9675,-5.35856284456376,-0.075281680307862,-9.75097844858796
0.97,-5.36875176027018,-0.0803773731136506,-9.76625780715471
0.9725,-5.36365730241697,-0.0803773731136506,-9.74079220954346
0.975,-5.34327947100413,-0.0803773731136506,-9.73569909002121
0.9775,-5.34327947100413,-0.075281680307862,-9.79172340476596
0.98,-5.34327947100413,-0.0803773731136506,-9.80700276333271
0.9825,-5.35346838671055,-0.0803773731136506,-9.77135092667696
0.985,-5.35346838671055,-0.0803773731136506,-9.76116468763246
0.9875,-5.34837392885734,-0.0803773731136506,-9.77644404619921
0.99,-5.34327947100413,-0.0803773731136506,-9.77644404619921
0.9925,-5.32290163959129,-0.0803773731136506,-9.77135092667696
0.995,-5.31271272388487,-0.0803773731136506,-9.66439541670972
0.9975,-5.29742935032523,-0.0803773731136506,-9.73569909002121
1,-5.28724043461881,-0.0803773731136506,-9.75097844858796
1.0025,-5.27195706105918,-0.0803773731136506,-9.75607156811021
1.005,-5.26176814535276,-0.0803773731136506,-9.72041973145446
1.0075,-5.25157922964634,-0.0803773731136506,-9.72551285097671
1.01,-5.24139031393992,-0.0803773731136506,-9.71532661193221
1.0125,-5.23629585608671,-0.0803773731136506,-9.71532661193221
1.015,-5.22610694038028,-0.0803773731136506,-9.76625780715471
1.0175,-5.22101248252707,-0.0803773731136506,-9.76116468763246
1.02,-5.21082356682065,-0.0803773731136506,-9.76625780715471
1.0225,-5.17006790399497,-0.0803773731136506,-9.96998258804469
1.025,-5.14969007258213,-0.0803773731136506,-9.8884926756887
1.0275,-5.11402886760965,-0.0803773731136506,-9.81718900237721
1.03,-5.09365103619681,-0.0803773731136506,-9.73569909002121
1.0325,-5.0885565783436,-0.0803773731136506,-9.72041973145446
1.035,-5.07327320478397,-0.0803773731136506,-9.73060597049896
1.0375,-5.06817874693076,-0.0803773731136506,-0.0995169539250416
1.04,-5.05798983122434,-0.0803773731136506,-0.0995169539250416
1.0425,-5.05289537337112,-0.0803773731136506,-0.0995169539250416
1.045,-5.04780091551791,-0.0803773731136506,-0.0995169539250416
1.0475,-5.03251754195828,-0.0803773731136506,-0.0995169539250416
1.05,-5.03251754195828,-0.0803773731136506,-9.72551285097671
1.0525,-5.05289537337112,-0.0803773731136506,-9.98016882708919
1.055,-5.00704525269223,-0.0803773731136506,-9.96998258804469
1.0575,-4.9917618791326,-0.0803773731136506,-9.75097844858796
1.06,-4.98666742127939,-0.0803773731136506,-9.73569909002121
1.0625,-4.97138404771975,-0.0803773731136506,-9.71023349240996
1.065,-4.93572284274728,-0.0803773731136506,-9.92923763186669
1.0675,-4.92553392704086,-0.0803773731136506,-9.92923763186669
