time,V_ai0,V_ai1,V_ai2
0.2875,-4.79817248071059,-0.0803773731136506,-9.8986789147332
0.29,-4.76760573359133,-0.0803773731136506,-0.114796312491791
0.2925,-4.76760573359133,-0.0803773731136506,-0.10461007344729
0.295,-4.76251127573812,-0.0803773731136506,-0.0995169539250416
0.2975,-4.75741681788491,-0.0803773731136506,-0.0995169539250416
0.3,-4.7523223600317,-0.0803773731136506,-0.0995169539250416
0.3025,-4.74722790217849,-0.0803773731136506,-0.0995169539250416
0.305,-4.74722790217849,-0.0803773731136506,-0.0995169539250416
0.3075,-4.74213344432528,-0.0803773731136506,-0.0995169539250416
0.31,-4.76251127573812,-0.0803773731136506,-0.0995169539250416
0.3125,-4.75741681788491,-0.0803773731136506,-0.0995169539250416
0.315,-4.7523223600317,-0.0803773731136506,-0.0995169539250416
0.3175,-4.74722790217849,-0.0803773731136506,-0.0995169539250416
0.32,-4.7523223600317,-0.0803773731136506,-0.0995169539250416
0.3225,-4.76251127573812,-0.0803773731136506,-0.10461007344729
0.325,-4.72685007076565,-0.0803773731136506,-0.0995169539250416
0.3275,-4.74213344432528,-0.0803773731136506,-0.0995169539250416
0.33,-4.74213344432528,-0.0803773731136506,-0.0995169539250416
0.3325,-4.74213344432528,-0.0803773731136506,-0.0995169539250416
0.335,-4.76760573359133,-0.0803773731136506,-0.0995169539250416
0.3375,-4.76760573359133,-0.0803773731136506,-0.0995169539250416
0.34,-4.77270019144454,-0.075281680307862,-0.0995169539250416
0.3425,-0.0959878821972175,-0.0803773731136506,-0.0995169539250416
0.345,-0.0959878821972175,-0.075281680307862,-0.0995169539250416
0.3475,-0.0908934243440065,-0.0803773731136506,-0.0995169539250416
0.35,-0.0959878821972175,-0.0803773731136506,-0.0944238344027912
0.3525,-0.0959878821972175,-0.0803773731136506,-0.0995169539250416
0.355,-0.0959878821972175,-0.0803773731136506,-0.0995169539250416
0.3575,-0.0959878821972175,-0.0803773731136506,-0.0995169539250416
0.36,-0.0959878821972175,-0.0803773731136506,-0.0995169539250416
0.3625,-0.0959878821972175,-0.0803773731136506,-0.0995169539250416
0.365,-4.82873922782986,-0.0803773731136506,-0.0995169539250416
0.3675,-4.83892814353628,-0.0803773731136506,-0.0995169539250416
0.37,-4.83892814353628,-0.075281680307862,-0.0995169539250416
0.3725,-4.88987272206839,-0.0803773731136506,-0.0995169539250416
0.375,-4.87458934850875,-0.0803773731136506,-9.87321331712195
0.3775,-4.87458934850875,-0.0803773731136506,-9.88339955616645
0.38,-4.87968380636196,-0.0803773731136506,-9.87321331712195
0.3825,-4.88477826421517,-0.0803773731136506,-0.119889432014039
0.385,-4.8949671799216,-0.0803773731136506,-0.0995169539250416
0.3875,-4.90006163777481,-0.0803773731136506,-0.0995169539250416
0.39,-4.90515609562802,-0.0803773731136506,-0.0995169539250416
0.3925,-4.91025055348123,-0.0803773731136506,-0.0995169539250416
0.395,-4.90515609562802,-0.0803773731136506,-0.0995169539250416
0.3975,-4.90515609562802,-0.0803773731136506,-0.0995169539250416
0.4,-4.93062838489407,-0.0854730659194392,-0.0995169539250416
0.4025,-4.92553392704086,-0.0803773731136506,-0.0995169539250416
0.405,-4.90515609562802,-0.0803773731136506,-0.0995169539250416
0.4075,-4.90006163777481,-0.0803773731136506,-0.0995169539250416
0.41,-4.90515609562802,-0.0803773731136506,-9.93942387091119
0.4125,-4.90006163777481,-0.0803773731136506,-9.94451699043344
0.415,-4.90515609562802,-0.0803773731136506,-9.66948853623197
0.4175,-4.90515609562802,-0.0803773731136506,-9.62365046053172
0.42,-4.90515609562802,-0.0803773731136506,-9.62874358005397
0.4225,-4.91025055348123,-0.0803773731136506,-9.93942387091119
0.425,-4.93062838489407,-0.0803773731136506,-9.64911605814297
0.4275,-4.93062838489407,-0.0803773731136506,-9.61855734100947
0.43,-4.93062838489407,-0.0803773731136506,-9.62874358005397
0.4325,-4.94081730060049,-0.0803773731136506,-9.96998258804469
0.435,-4.95100621630691,-0.0803773731136506,-9.88339955616645
0.4375,-4.95610067416012,-0.0803773731136506,-9.64402293862072
0.44,-4.93572284274728,-0.0803773731136506,-9.63892981909847
0.4425,-4.9459117584537,-0.0803773731136506,-9.64911605814297
0.445,-4.98666742127939,-0.0803773731136506,-0.170820627236536
0.4475,-4.97138404771975,-0.0803773731136506,-0.10461007344729
0.45,-4.9917618791326,-0.0803773731136506,-0.0995169539250416
0.4525,-4.9917618791326,-0.0803773731136506,-0.0995169539250416
0.455,-5.03761199981149,-0.0803773731136506,-0.0995169539250416
0.4575,-5.04780091551791,-0.0803773731136506,-0.0944238344027912
0.46,-5.0427064576647,-0.0803773731136506,-0.0995169539250416
0.4625,-5.04780091551791,-0.0803773731136506,-9.63892981909847
0.465,-0.146932460729323,-0.0803773731136506,-9.97507570756694
0.4675,-4.96628958986654,-0.0803773731136506,-9.9190513928222
0.47,-5.10383995190323,-0.0803773731136506,-9.9190513928222
0.4725,-5.0885565783436,-0.0803773731136506,-9.59309174339822
0.475,-5.09365103619681,-0.0803773731136506,-9.60837110196497
0.4775,-5.09365103619681,-0.0803773731136506,-9.62365046053172
0.48,-5.10383995190323,-0.0803773731136506,-9.64911605814297
0.4825,-5.11402886760965,-0.0803773731136506,-9.92414451234445
0.485,-5.11402886760965,-0.0803773731136506,-9.64911605814297
0.4875,-5.10893440975644,-0.0803773731136506,-9.89358579521095
0.49,-5.11402886760965,-0.0803773731136506,-9.97507570756694
0.4925,-5.11402886760965,-0.0803773731136506,-9.96998258804469
0.495,-5.1395011568757,-0.0803773731136506,-9.97507570756694
0.4975,-5.13440669902249,-0.0803773731136506,-1.51031106158817
0.5,-5.1395011568757,-0.0803773731136506,-9.65930229718747
0.5025,-5.1395011568757,-0.0803773731136506,-9.96998258804469
0.505,-5.14459561472892,-0.0803773731136506,-9.97507570756694
0.5075,-5.1395011568757,-0.0803773731136506,-1.07230278267471
0.51,-5.11912332546286,-0.0803773731136506,-0.10461007344729
0.5125,-5.11912332546286,-0.0803773731136506,-4.09761577889095
0.515,-5.12931224116928,-0.0803773731136506,-9.96998258804469
0.5175,-5.20063465111423,-0.0803773731136506,-9.96998258804469
0.52,-5.13440669902249,-0.0803773731136506,-9.97507570756694
0.5225,-5.13440669902249,-0.0803773731136506,-9.96998258804469
0.525,-5.23629585608671,-0.0803773731136506,-9.97507570756694
0.5275,-5.22101248252707,-0.0803773731136506,-9.96998258804469
0.53,-5.2312013982335,-0.0803773731136506,-9.97507570756694
0.5325,-5.14969007258213,-0.0803773731136506,-9.96998258804469
0.535,-5.27705151891239,-0.0803773731136506,-9.97507570756694
0.5375,-5.2821459767656,-0.0854730659194392,-9.98016882708919
0.54,-5.28724043461881,-0.0803773731136506,-9.96998258804469
0.5425,-5.2821459767656,-0.0803773731136506,-9.97507570756694
0.545,-5.2821459767656,-0.0803773731136506,-9.96998258804469
0.5475,-0.0959878821972175,-0.0803773731136506,-9.97507570756694
0.55,-0.0908934243440065,-0.0803773731136506,-9.97507570756694
0.5525,-5.2821459767656,-0.0803773731136506,-9.95470322947794
0.555,-5.30252380817844,-0.0803773731136506,-9.95979634900019
0.5575,-5.30252380817844,-0.0803773731136506,-9.96998258804469
0.56,-5.27195706105918,-0.0803773731136506,-9.97507570756694
0.5625,-5.30252380817844,-0.0803773731136506,-9.96998258804469
0.565,-5.22101248252707,-0.0803773731136506,-0.0995169539250416
0.5675,-5.22101248252707,-0.0803773731136506,-0.0995169539250416
0.57,-5.22610694038028,-0.075281680307862,-0.0995169539250416
0.5725,-5.21591802467386,-0.0803773731136506,-9.98016882708919
0.575,-5.23629585608671,-0.0803773731136506,-9.93942387091119
0.5775,-5.29233489247202,-0.0803773731136506,-9.94451699043344
0.58,-5.33309055529771,-0.075281680307862,-9.97507570756694
0.5825,-5.31271272388487,-0.075281680307862,-9.78153716572146
0.585,-5.30252380817844,-0.0803773731136506,-9.78153716572146
0.5875,-5.29742935032523,-0.0803773731136506,-9.77644404619921
0.59,-5.28724043461881,-0.0803773731136506,-0.0995169539250416
0.5925,-5.30761826603165,-0.0803773731136506,-0.0995169539250416
0.595,-5.24139031393992,-0.0803773731136506,-0.10461007344729
0.5975,-5.26686260320597,-0.0803773731136506,-9.97507570756694
0.6,-5.2312013982335,-0.0803773731136506,-9.96998258804469
0.6025,-5.25157922964634,-0.0803773731136506,-9.77644404619921
0.605,-5.27705151891239,-0.0803773731136506,-9.96998258804469
0.6075,-5.2821459767656,-0.0803773731136506,-9.97507570756694
0.61,-5.25157922964634,-0.0803773731136506,-9.96998258804469
0.6125,-5.25157922964634,-0.0803773731136506,-9.96998258804469
0.615,-5.25667368749955,-0.0803773731136506,-9.97507570756694
0.6175,-5.14969007258213,-0.0803773731136506,-9.96998258804469
0.62,-5.1395011568757,-0.0803773731136506,-9.9088651537777
0.6225,-5.13440669902249,-0.0803773731136506,-9.90377203425545
0.625,-5.12931224116928,-0.0803773731136506,-9.95979634900019
0.6275,-5.13440669902249,-0.0803773731136506,-9.95470322947794
0.63,-5.13440669902249,-0.0803773731136506,-9.95470322947794
0.6325,-5.12931224116928,-0.0803773731136506,-0.10461007344729
0.635,-5.12931224116928,-0.0803773731136506,-0.0995169539250416
0.6375,-5.12931224116928,-0.0803773731136506,-9.97507570756694
0.64,-5.12931224116928,-0.0854730659194392,-9.96998258804469
0.6425,-5.11912332546286,-0.0803773731136506,-0.10461007344729
0.645,-5.11912332546286,-0.0803773731136506,-0.0995169539250416
0.6475,-5.12421778331607,-0.0803773731136506,-9.92414451234445
0.65,-5.11402886760965,-0.075281680307862,-9.97507570756694
0.6525,-5.10893440975644,-0.0803773731136506,-9.96998258804469
0.655,-5.10893440975644,-0.0803773731136506,-9.97507570756694
0.6575,-5.12931224116928,-0.0803773731136506,-0.0995169539250416
0.66,-5.09874549405002,-0.0803773731136506,-9.91395827329995
0.6625,-5.20063465111423,-0.0803773731136506,-9.9088651537777
0.665,-5.22101248252707,-0.0803773731136506,-9.97507570756694
0.6675,-5.17006790399497,-0.0803773731136506,-9.97507570756694
0.67,-5.19044573540781,-0.0803773731136506,-9.96488946852244
0.6725,-5.1853512775546,-0.0803773731136506,-9.97507570756694
0.675,-5.18025681970139,-0.0803773731136506,-9.96998258804469
0.6775,-5.14969007258213,-0.0803773731136506,-9.97507570756694
0.68,-5.14969007258213,-0.0803773731136506,-0.0995169539250416
0.6825,-5.21082356682065,-0.0803773731136506,-0.0995169539250416
0.685,-5.21082356682065,-0.0803773731136506,-0.0995169539250416
0.6875,-5.21082356682065,-0.0803773731136506,-9.94961010995569
0.69,-5.15987898828855,-0.0803773731136506,-9.77135092667696
0.6925,-5.1395011568757,-0.0803773731136506,-9.76116468763246
0.695,-5.13440669902249,-0.0803773731136506,-9.76625780715471
0.6975,-5.13440669902249,-0.0803773731136506,-9.85284083903295
0.7,-5.13440669902249,-0.0803773731136506,-9.90377203425545
0.7025,-0.0959878821972175,-0.0854730659194392,-9.9088651537777
0.705,-0.0908934243440065,-0.0803773731136506,-9.8986789147332
0.7075,-0.0959878821972175,-0.0803773731136506,-9.97507570756694
0.71,-5.14969007258213,-0.0803773731136506,-9.97507570756694
0.7125,-5.19554019326102,-0.0803773731136506,-9.97507570756694
0.715,-5.22101248252707,-0.0803773731136506,-9.97507570756694
0.7175,-5.20063465111423,-0.0803773731136506,-9.96998258804469
0.72,-5.20063465111423,-0.075281680307862,-0.10461007344729
0.7225,-5.20572910896744,-0.0803773731136506,-0.0995169539250416
0.725,-5.20572910896744,-0.0803773731136506,-0.0995169539250416
0.7275,-5.20063465111423,-0.0803773731136506,-0.0995169539250416
0.73,-0.0959878821972175,-0.0803773731136506,-0.0995169539250416
0.7325,-5.0885565783436,-0.0803773731136506,-9.97507570756694
0.735,-5.09874549405002,-0.0803773731136506,-9.87321331712195
0.7375,-5.18025681970139,-0.0803773731136506,-9.97507570756694
0.74,-5.1395011568757,-0.0803773731136506,-9.96998258804469
0.7425,-5.13440669902249,-0.0803773731136506,-9.95979634900019
0.745,-5.14969007258213,-0.0803773731136506,-9.95470322947794
0.7475,-5.12421778331607,-0.0803773731136506,-9.95470322947794
0.75,-5.12421778331607,-0.0803773731136506,-0.10461007344729
0.7525,-5.10893440975644,-0.0803773731136506,-9.96998258804469
0.755,-5.16497344614176,-0.0803773731136506,-9.96998258804469
0.7575,-5.10893440975644,-0.0803773731136506,-9.96998258804469
0.76,-5.10893440975644,-0.0803773731136506,-9.96998258804469
0.7625,-5.07836766263718,-0.0803773731136506,-9.97507570756694
0.765,-5.07836766263718,-0.0803773731136506,-9.96488946852244
0.7675,-5.07836766263718,-0.0803773731136506,-9.96998258804469
0.77,-5.07327320478397,-0.0803773731136506,-9.96998258804469
0.7725,-5.06817874693076,-0.0803773731136506,-9.97507570756694
0.775,-5.05289537337112,-0.0803773731136506,-9.96998258804469
0.7775,-5.04780091551791,-0.0803773731136506,-0.0995169539250416
0.78,-5.0427064576647,-0.0803773731136506,-0.0995169539250416
0.7825,-5.03761199981149,-0.0803773731136506,-0.0995169539250416
0.785,-5.02232862625186,-0.0803773731136506,-0.0995169539250416
0.7875,-5.01723416839865,-0.0803773731136506,-0.0995169539250416
0.79,-5.03761199981149,-0.0803773731136506,-0.0995169539250416
0.7925,-5.03761199981149,-0.0803773731136506,-0.0995169539250416
0.795,-5.01213971054544,-0.0803773731136506,-0.0995169539250416
0.7975,-5.04780091551791,-0.0803773731136506,-0.0995169539250416
0.8,-5.01723416839865,-0.0803773731136506,-0.0995169539250416
0.8025,-5.00704525269223,-0.0803773731136506,-0.0995169539250416
0.805,-5.00195079483902,-0.0803773731136506,-0.0995169539250416
0.8075,-4.99685633698581,-0.0803773731136506,-0.0995169539250416
0.81,-4.9917618791326,-0.0803773731136506,-0.0995169539250416
0.8125,-4.99685633698581,-0.0803773731136506,-9.96998258804469
0.815,-4.98666742127939,-0.075281680307862,-9.97507570756694
0.8175,-4.98666742127939,-0.0803773731136506,-9.97507570756694
0.82,-4.97647850557297,-0.0803773731136506,-9.96998258804469
0.8225,-4.97138404771975,-0.0803773731136506,-9.97507570756694
0.825,-4.97138404771975,-0.0803773731136506,-9.96998258804469
0.8275,-4.96628958986654,-0.0803773731136506,-9.95979634900019
0.83,-4.98666742127939,-0.0803773731136506,-9.96998258804469
0.8325,-4.96119513201333,-0.0803773731136506,-9.97507570756694
0.835,-4.95610067416012,-0.0803773731136506,-9.96998258804469
0.8375,-4.95100621630691,-0.0803773731136506,-9.97507570756694
0.84,-4.95100621630691,-0.0803773731136506,-9.97507570756694
0.8425,-4.95100621630691,-0.0803773731136506,-9.96998258804469
0.845,-4.94081730060049,-0.0803773731136506,-9.98016882708919
0.8475,-4.96119513201333,-0.0803773731136506,-9.96998258804469
0.85,-4.93572284274728,-0.0803773731136506,-9.97507570756694
0.8525,-4.93062838489407,-0.0854730659194392,-0.10461007344729
0.855,-4.93062838489407,-0.0803773731136506,-0.0995169539250416
0.8575,-4.92553392704086,-0.0803773731136506,-0.0995169539250416
0.86,-4.92043946918765,-0.0803773731136506,-9.87321331712195
0.8625,-4.99685633698581,-0.0854730659194392,-9.85284083903295
0.865,-4.8949671799216,-0.0803773731136506,-9.84265459998845
0.8675,-4.88987272206839,-0.0854730659194392,-9.8477477195107
0.87,-4.88987272206839,-0.0803773731136506,-0.10461007344729
0.8725,-4.88987272206839,-0.0803773731136506,-9.8375614804662
0.875,-4.8949671799216,-0.0803773731136506,-9.8375614804662
0.8775,-4.88987272206839,-0.0803773731136506,-9.83246836094395
0.88,-4.88987272206839,-0.0803773731136506,-0.10461007344729
0.8825,-4.88987272206839,-0.0803773731136506,-0.0995169539250416
0.885,-4.88477826421517,-0.0803773731136506,-0.0995169539250416
0.8875,-4.90006163777481,-0.0803773731136506,-0.0995169539250416
0.89,-4.8949671799216,-0.0803773731136506,-0.0995169539250416
0.8925,-4.85930597494912,-0.0803773731136506,-0.0995169539250416
0.895,-4.90515609562802,-0.0803773731136506,-0.0995169539250416
0.8975,-4.8491170592427,-0.0803773731136506,-0.0995169539250416
0.9,-4.86949489065554,-0.075281680307862,-0.0995169539250416
0.9025,-4.92043946918765,-0.0803773731136506,-0.0995169539250416
0.905,-4.8491170592427,-0.0803773731136506,-0.0944238344027912
0.9075,-4.82364476997665,-0.0803773731136506,-0.0995169539250416
0.91,-4.80836139641702,-0.0803773731136506,-0.0995169539250416
0.9125,-4.80326693856381,-0.0803773731136506,-0.0995169539250416
0.915,-4.85930597494912,-0.0803773731136506,-0.0995169539250416
0.9175,-4.79817248071059,-0.075281680307862,-0.0995169539250416
0.92,-4.80326693856381,-0.0803773731136506,-0.0995169539250416
0.9225,-4.81345585427023,-0.0803773731136506,-0.0995169539250416
0.925,-4.80326693856381,-0.0803773731136506,-0.0995169539250416
0.9275,-4.77779464929775,-0.0803773731136506,-0.0995169539250416
0.93,-4.74722790217849,-0.0803773731136506,-0.0995169539250416
0.9325,-4.77270019144454,-0.0803773731136506,-0.0995169539250416
0.935,-4.79307802285738,-0.0803773731136506,-0.0995169539250416
0.9375,-4.81345585427023,-0.0803773731136506,-0.0995169539250416
0.94,-4.80836139641702,-0.0803773731136506,-0.0995169539250416
0.9425,-4.78288910715096,-0.0854730659194392,-0.0995169539250416
0.945,-4.78288910715096,-0.0803773731136506,-0.0995169539250416
0.9475,-4.77779464929775,-0.075281680307862,-0.0995169539250416
0.95,-4.78288910715096,-0.0803773731136506,-0.0995169539250416
0.9525,-4.78288910715096,-0.0803773731136506,-0.0995169539250416
0.955,-4.78798356500417,-0.0803773731136506,-0.0995169539250416
0.9575,-4.78798356500417,-0.0854730659194392,-0.0995169539250416
0.96,-4.78798356500417,-0.0803773731136506,-0.0995169539250416
0.9625,-4.79307802285738,-0.0803773731136506,-0.0995169539250416
0.965,-4.80326693856381,-0.0803773731136506,-0.0995169539250416
0.9675,-4.80836139641702,-0.0803773731136506,-0.0995169539250416
0.97,-4.83383368568307,-0.0803773731136506,-0.0995169539250416
0.9725,-4.83892814353628,-0.0803773731136506,-0.0995169539250416
0.975,-4.86949489065554,-0.0803773731136506,-0.0995169539250416
0.9775,-4.84402260138949,-0.0803773731136506,-0.0995169539250416
0.98,-4.8491170592427,-0.0803773731136506,-0.0995169539250416
0.9825,-4.87458934850875,-0.0803773731136506,-0.0995169539250416
0.985,-4.86949489065554,-0.0803773731136506,-0.0995169539250416
0.9875,-4.84402260138949,-0.0803773731136506,-0.0995169539250416
0.99,-4.8491170592427,-0.0803773731136506,-0.0995169539250416
0.9925,-4.85421151709591,-0.0803773731136506,-0.0995169539250416
0.995,-4.86440043280233,-0.0803773731136506,-0.0995169539250416
0.9975,-4.86949489065554,-0.0803773731136506,-0.0995169539250416
1,-4.86949489065554,-0.0803773731136506,-0.0995169539250416
1.0025,-4.86949489065554,-0.0803773731136506,-0.0995169539250416
1.005,-4.88987272206839,-0.0803773731136506,-0.0995169539250416
1.0075,-4.88477826421517,-0.0803773731136506,-0.0995169539250416
1.01,-4.87968380636196,-0.0803773731136506,-0.0995169539250416
1.0125,-4.88477826421517,-0.0803773731136506,-0.0995169539250416
1.015,-4.88477826421517,-0.0803773731136506,-0.0995169539250416
1.0175,-4.88477826421517,-0.0803773731136506,-0.0995169539250416
1.02,-4.88987272206839,-0.075281680307862,-0.0995169539250416
1.0225,-4.86949489065554,-0.0803773731136506,-0.0995169539250416
1.025,-4.87458934850875,-0.0803773731136506,-0.0995169539250416
1.0275,-4.87968380636196,-0.0803773731136506,-0.0995169539250416
1.03,-4.88477826421517,-0.0803773731136506,-0.0995169539250416
1.0325,-4.90515609562802,-0.0803773731136506,-9.97507570756694
1.035,-4.88477826421517,-0.0803773731136506,-9.96998258804469
1.0375,-4.88477826421517,-0.075281680307862,-9.84265459998845
1.04,-4.86949489065554,-0.0803773731136506,-9.85284083903295
1.0425,-4.86440043280233,-0.075281680307862,-9.81209588285495
1.045,-4.8949671799216,-0.0803773731136506,-9.81209588285495
1.0475,-4.87458934850875,-0.0803773731136506,-9.81209588285495
1.05,-4.87458934850875,-0.0803773731136506,-0.10461007344729
1.0525,-4.87458934850875,-0.0803773731136506,-0.0995169539250416
1.055,-4.8949671799216,-0.0803773731136506,-0.0995169539250416
