time,V_ai0,V_ai1,V_ai2
8.43,-5.11402886760965,-8.18762462712302,-7.90726918153362
8.4325,-5.12421778331607,-8.33539971849088,-7.90217606201137
8.435,-5.11912332546286,-8.21819878395775,-8.08552836481235
8.4375,-5.12421778331607,-8.18252893431723,-7.89198982296687
8.44,-5.12931224116928,-8.21310309115196,-8.01422469150086
8.4425,-5.12931224116928,-8.20800739834617,-7.94801413771162
8.445,-5.12421778331607,-8.21310309115196,-7.91236230105587
8.4475,-5.12421778331607,-8.23348586237512,-7.97347973532286
8.45,-5.12931224116928,-8.21310309115196,-7.97857285484511
8.4525,-5.13440669902249,-8.20291170554038,-7.97347973532286
8.455,-5.12931224116928,-8.20291170554038,-7.94801413771162
8.4575,-5.13440669902249,-8.20800739834617,-7.89708294248912
8.46,-5.13440669902249,-8.20800739834617,-8.03969028911211
8.4625,-5.12421778331607,-8.20800739834617,-7.91236230105587
8.465,-5.10893440975644,-8.21310309115196,-7.88689670344462
8.4675,-5.09874549405002,-8.1978160127346,-8.1008077233791
8.47,-5.06817874693076,-8.32520833287931,-7.83596550822213
8.4725,-5.08346212049039,-8.23348586237512,-7.83596550822213
8.475,-5.07327320478397,-8.25896432640406,-8.03459716958986
8.4775,-5.07327320478397,-8.27425140482142,-7.91236230105587
8.48,-5.06308428907755,-8.20291170554038,-7.90726918153362
8.4825,-5.09874549405002,-8.19272031992881,-7.90726918153362
8.485,-5.04780091551791,-8.17743324151144,-7.90726918153362
8.4875,-5.04780091551791,-8.1978160127346,-0.10461007344729
8.49,-5.03251754195828,-8.17743324151144,-0.0995169539250416
8.4925,-5.01723416839865,-8.21310309115196,-0.0995169539250416
8.495,-5.01213971054544,-8.21310309115196,-0.0995169539250416
8.4975,-5.00704525269223,-8.20800739834617,-7.92254854010037
8.5,-4.99685633698581,-8.20291170554038,-7.91236230105587
8.5025,-4.9917618791326,-8.24877294079248,-7.90726918153362
8.505,-5.0885565783436,-8.25386863359827,-7.95820037675611
8.5075,-4.9917618791326,-8.25386863359827,-7.96838661580061
8.51,-5.01213971054544,-8.18252893431723,-8.10590084290135
8.5125,-4.98666742127939,-8.22839016956933,-8.10590084290135
8.515,-5.01213971054544,-8.19272031992881,-8.10590084290135
8.5175,-5.01213971054544,-8.26915571201563,-8.1008077233791
8.52,-5.02742308410507,-8.2385815551809,-0.10461007344729
8.5225,-5.03761199981149,-8.26915571201563,-0.0995169539250416
8.525,-5.01213971054544,-8.22329447676354,-0.0995169539250416
8.5275,-5.01213971054544,-8.23348586237512,-0.0995169539250416
8.53,-4.95610067416012,-8.21310309115196,-8.1415526795571
8.5325,-5.02232862625186,-8.284442790433,-8.1211802014681
8.535,-5.02742308410507,-8.29463417604458,-8.1211802014681
8.5375,-5.04780091551791,-8.21819878395775,-8.11608708194585
8.54,-5.05289537337112,-8.21819878395775,-0.10461007344729
8.5425,-5.03251754195828,-8.21819878395775,-0.0995169539250416
8.545,-5.02742308410507,-8.21310309115196,-7.95310725723387
8.5475,-5.06308428907755,-8.21819878395775,-7.95310725723387
8.55,-5.06817874693076,-8.29463417604458,-7.99894533293411
8.5525,-5.06817874693076,-8.20291170554038,-8.0804352452901
8.555,-5.06308428907755,-8.18762462712302,-8.04987652815661
8.5575,-0.0959878821972175,-8.20800739834617,-7.89708294248912
8.56,-0.0959878821972175,-8.23348586237512,-8.0906214843346
8.5625,-0.0959878821972175,-8.21819878395775,-7.93782789866712
8.565,-5.0885565783436,-8.30482556165615,-7.93782789866712
8.5675,-5.0885565783436,-8.32520833287931,-8.1415526795571
8.57,-5.0885565783436,-8.24877294079248,-8.1415526795571
8.5725,-5.09365103619681,-8.29463417604458,-8.13645956003485
8.575,-0.0959878821972175,-8.18252893431723,-0.10461007344729
8.5775,-0.0959878821972175,-8.17743324151144,-8.00913157197861
8.58,-0.0908934243440065,-8.17743324151144,-8.1211802014681
8.5825,-0.0959878821972175,-8.30992125446194,-8.11608708194585
8.585,-0.0908934243440065,-8.30992125446194,-7.91745542057812
8.5875,-0.0908934243440065,-8.22329447676354,-7.95820037675611
8.59,-0.0959878821972175,-8.24877294079248,-7.96329349627836
8.5925,-0.0908934243440065,-8.25386863359827,-7.88689670344462
8.595,-0.0908934243440065,-8.22329447676354,-8.12627332099035
8.5975,-0.0908934243440065,-8.22329447676354,-8.01422469150086
8.6,-0.0959878821972175,-8.21819878395775,-8.05496964767886
8.6025,-0.0959878821972175,-8.21819878395775,-8.06515588672336
8.605,-5.5215854958665,-8.20291170554038,-8.04987652815661
8.6075,-5.51649103801329,-8.20800739834617,-8.03969028911211
8.61,-5.55215224298576,-8.24367724798669,-8.04987652815661
8.6125,-5.52667995371971,-8.2385815551809,-8.04478340863436
8.615,-5.51649103801329,-8.16724185589987,-8.06006276720111
8.6175,-5.54705778513255,-8.18762462712302,-8.18739075525735
8.62,-5.5215854958665,-8.24877294079248,-8.01931781102311
8.6225,-5.46045200162797,-8.16724185589987,-7.99385221341186
8.625,-5.43497971236192,-8.16214616309408,-8.00913157197861
8.6275,-5.44516862806834,-8.26915571201563,-7.96329349627836
8.63,-5.43497971236192,-8.18762462712302,-7.89198982296687
8.6325,-5.40950742309587,-8.17743324151144,-7.93273477914487
8.635,-5.38403513382981,-8.20291170554038,-8.08552836481235
8.6375,-5.36365730241697,-8.20291170554038,-8.01422469150086
8.64,-5.35856284456376,-8.20291170554038,-7.96329349627836
8.6425,-5.33309055529771,-8.47298342424717,-8.04478340863436
8.645,-5.31780718173808,-8.17233754870565,-7.99385221341186
8.6475,-5.30252380817844,-8.20800739834617,-7.94292101818937
8.65,-5.28724043461881,-8.27425140482142,-7.95310725723387
8.6525,-5.27195706105918,-8.25386863359827,-7.93273477914487
8.655,-5.26686260320597,-8.27425140482142,-8.06006276720111
8.6575,-5.26176814535276,-8.22329447676354,-7.86652422535562
8.66,-5.25157922964634,-8.18762462712302,-7.88180358392237
8.6625,-5.21591802467386,-8.20291170554038,-7.87161734487787
8.665,-5.21082356682065,-8.22329447676354,-8.01931781102311
8.6675,-5.20572910896744,-8.20800739834617,-8.02441093054536
8.67,-5.23629585608671,-8.18252893431723,-8.21794947239084
8.6725,-5.20063465111423,-8.21310309115196,-8.21794947239084
8.675,-5.19554019326102,-8.20291170554038,-8.10590084290135
8.6775,-5.18025681970139,-8.18252893431723,-8.1109939624236
8.68,-5.17516236184818,-8.1519547774825,-8.20776323334634
8.6825,-5.17006790399497,-8.15705047028829,-8.11608708194585
8.685,-5.19044573540781,-8.18252893431723,-8.00403845245636
8.6875,-5.18025681970139,-8.16214616309408,-8.1415526795571
8.69,-5.19554019326102,-8.21310309115196,-8.1619251576461
8.6925,-5.20572910896744,-8.21310309115196,-8.13645956003485
8.695,-5.13440669902249,-8.1978160127346,-8.1415526795571
8.6975,-5.19044573540781,-8.2385815551809,-8.1415526795571
8.7,-5.17516236184818,-8.28953848323879,-0.10970319296954
8.7025,-5.14459561472892,-8.32520833287931,-0.0995169539250416
8.705,-5.09365103619681,-8.21310309115196,-0.0995169539250416
8.7075,-5.11402886760965,-8.17743324151144,-0.0995169539250416
8.71,-5.12931224116928,-8.20800739834617,-7.99385221341186
8.7125,-5.11402886760965,-8.18762462712302,-8.16701827716835
8.715,-5.09365103619681,-8.21310309115196,-8.18229763573509
8.7175,-5.08346212049039,-8.18252893431723,-8.1313664405126
8.72,-5.06817874693076,-8.18762462712302,-8.1109939624236
8.7225,-5.05798983122434,-8.20800739834617,-8.09571460385685
8.725,-5.03761199981149,-8.18762462712302,-8.07534212576785
8.7275,-5.03251754195828,-8.25896432640406,-8.07024900624561
8.73,-5.02742308410507,-8.19272031992881,-8.1517389186016
8.7325,-5.01213971054544,-8.18252893431723,-8.15683203812385
8.735,-4.9917618791326,-8.22839016956933,-8.1619251576461
8.7375,-4.99685633698581,-8.16724185589987,-8.10590084290135
8.74,-4.98666742127939,-8.21819878395775,-8.07534212576785
8.7425,-4.93572284274728,-8.21310309115196,-8.02441093054536
8.745,-4.91534501133444,-8.18762462712302,-8.08552836481235
8.7475,-4.90006163777481,-8.15705047028829,-8.28416002618009
8.75,-4.88477826421517,-8.22839016956933,-7.97347973532286
8.7525,-4.86949489065554,-8.2385815551809,-7.94801413771162
8.755,-4.8491170592427,-8.1519547774825,-7.96329349627836
8.7575,-4.86949489065554,-8.19272031992881,-8.1619251576461
8.76,-4.85930597494912,-8.22329447676354,-8.28416002618009
8.7625,-4.82364476997665,-8.26406001920985,-8.19248387477959
8.765,-4.81345585427023,-8.25386863359827,-8.19248387477959
8.7675,-4.80326693856381,-8.21819878395775,-8.19757699430184
8.77,-4.80326693856381,-8.1978160127346,-8.1211802014681
8.7725,-4.81855031212344,-8.21310309115196,-8.18739075525735
8.775,-4.81855031212344,-8.18762462712302,-8.14664579907935
8.7775,-4.79817248071059,-8.20291170554038,-8.10590084290135
8.78,-4.82364476997665,-8.23348586237512,-8.1109939624236
8.7825,-4.80326693856381,-8.2385815551809,-8.07534212576785
8.785,-4.80326693856381,-8.20800739834617,-8.10590084290135
8.7875,-4.85930597494912,-8.1978160127346,-8.10590084290135
8.79,-4.83892814353628,-8.19272031992881,-8.04478340863436
8.7925,-4.86949489065554,-8.27934709762721,-8.04987652815661
8.795,-4.90515609562802,-8.22329447676354,-8.06006276720111
8.7975,-4.95610067416012,-8.18762462712302,-8.25360130904659
8.8,-4.97138404771975,-8.18762462712302,-7.96838661580061
8.8025,-4.92553392704086,-8.2385815551809,-7.96838661580061
8.805,-4.95610067416012,-8.18762462712302,-7.97347973532286
8.8075,-4.93572284274728,-8.18252893431723,-0.114796312491791
8.81,-4.93062838489407,-8.1978160127346,-0.0995169539250416
8.8125,-4.95610067416012,-8.17743324151144,-8.27397378713559
8.815,-4.9459117584537,-8.17743324151144,-8.11608708194585
8.8175,-4.95100621630691,-8.17233754870565,-8.1313664405126
8.82,-4.9459117584537,-8.1978160127346,-8.1313664405126
8.8225,-4.9459117584537,-8.20800739834617,-8.1109939624236
8.825,-4.94081730060049,-8.19272031992881,-8.08552836481235
8.8275,-4.93572284274728,-8.21310309115196,-8.08552836481235
8.83,-4.93572284274728,-8.1978160127346,-8.20267011382409
8.8325,-4.96119513201333,-8.22329447676354,-8.1517389186016
8.835,-4.95610067416012,-8.1978160127346,-8.18739075525735
8.8375,-4.95100621630691,-8.22329447676354,-8.18229763573509
8.84,-4.95610067416012,-8.21819878395775,-8.12627332099035
8.8425,-4.95100621630691,-8.21819878395775,-8.1721113966906
8.845,-4.96628958986654,-8.21310309115196,-8.18739075525735
8.8475,-4.94081730060049,-8.21310309115196,-8.24850818952434
8.85,-4.9459117584537,-8.29972986885036,-8.13645956003485
8.8525,-4.94081730060049,-8.27934709762721,-8.13645956003485
8.855,-4.9459117584537,-8.23348586237512,-8.1313664405126
8.8575,-4.95610067416012,-8.23348586237512,-8.10590084290135
8.86,-4.95610067416012,-8.23348586237512,-8.0906214843346
8.8625,-4.96119513201333,-8.21819878395775,-8.10590084290135
8.865,-4.96628958986654,-8.18252893431723,-8.03969028911211
8.8675,-4.96628958986654,-8.18762462712302,-8.23322883095759
8.87,-4.96628958986654,-8.21310309115196,-7.99894533293411
8.8725,-4.99685633698581,-8.22839016956933,-8.01931781102311
8.875,-4.9917618791326,-8.26915571201563,-8.21285635286859
8.8775,-4.98157296342618,-8.17233754870565,-8.21794947239084
8.88,-5.0427064576647,-8.20800739834617,-7.94292101818937
8.8825,-5.01723416839865,-8.1978160127346,-8.21794947239084
8.885,-5.02232862625186,-8.21310309115196,-8.18229763573509
8.8875,-5.02742308410507,-8.19272031992881,-8.1211802014681
8.89,-5.02232862625186,-8.21819878395775,-8.1313664405126
8.8925,-5.02742308410507,-8.21819878395775,-8.09571460385685
8.895,-5.03251754195828,-8.21310309115196,-8.07024900624561
8.8975,-5.03761199981149,-8.32520833287931,-8.1109939624236
8.9,-5.0427064576647,-8.21310309115196,-8.1211802014681
8.9025,-5.04780091551791,-8.21819878395775,-7.98875909388961
8.905,-5.05798983122434,-8.22839016956933,-8.02950405006761
8.9075,-5.10893440975644,-8.22329447676354,-8.02950405006761
8.91,-5.10893440975644,-8.25386863359827,-8.00403845245636
8.9125,-5.11912332546286,-8.22329447676354,-8.03969028911211
8.915,-5.09365103619681,-8.2385815551809,-8.03969028911211
8.9175,-5.09874549405002,-8.23348586237512,-8.03969028911211
8.92,-5.14459561472892,-8.2385815551809,-8.07534212576785
8.9225,-5.14969007258213,-8.21819878395775,-8.01931781102311
8.925,-5.1395011568757,-8.20291170554038,-8.01422469150086
8.9275,-5.14969007258213,-8.21819878395775,-8.09571460385685
8.93,-5.21591802467386,-8.22329447676354,-7.92764165962262
8.9325,-5.25157922964634,-8.21819878395775,-7.93273477914487
8.935,-5.18025681970139,-8.20291170554038,-7.97857285484511
8.9375,-5.20572910896744,-8.24877294079248,-7.97347973532286
8.94,-5.22610694038028,-8.21819878395775,-8.01931781102311
8.9425,-5.22610694038028,-8.20291170554038,-8.01931781102311
8.945,-5.24648477179313,-8.20800739834617,-7.82068614965538
8.9475,-5.25157922964634,-8.22839016956933,-7.82068614965538
8.95,-5.29742935032523,-8.22839016956933,-7.81049991061088
8.9525,-5.31271272388487,-8.22329447676354,-7.81049991061088
8.955,-5.30252380817844,-8.2385815551809,-8.06515588672336
8.9575,-5.2821459767656,-8.21310309115196,-8.07024900624561
8.96,-5.25157922964634,-8.21310309115196,-8.1008077233791
8.9625,-5.23629585608671,-8.23348586237512,-8.08552836481235
8.965,-5.2312013982335,-8.25386863359827,-8.0804352452901
8.9675,-5.22610694038028,-8.22839016956933,-8.00913157197861
8.97,-5.22101248252707,-8.22329447676354,-8.00913157197861
8.9725,-5.21591802467386,-8.21819878395775,-8.03459716958986
8.975,-5.2312013982335,-8.21819878395775,-7.94292101818937
8.9775,-5.26176814535276,-8.21310309115196,-8.06515588672336
8.98,-5.24648477179313,-8.21310309115196,-7.93273477914487
8.9825,-5.22101248252707,-8.18762462712302,-7.97347973532286
8.985,-5.20572910896744,-8.1978160127346,-7.94801413771162
8.9875,-5.18025681970139,-8.21310309115196,-8.06006276720111
8.99,-5.20063465111423,-8.2385815551809,-7.94801413771162
8.9925,-5.15478453043534,-8.22839016956933,-7.89708294248912
8.995,-5.14969007258213,-8.1978160127346,-7.87161734487787
8.9975,-5.1395011568757,-8.18252893431723,-7.85633798631112
9,-5.12931224116928,-8.25896432640406,-7.86143110583337
9.0025,-5.11912332546286,-8.18762462712302,-7.85633798631112
9.005,-5.14459561472892,-8.20800739834617,-8.0804352452901
9.0075,-5.12421778331607,-8.20291170554038,-8.0804352452901
9.01,-5.11402886760965,-8.20800739834617,-8.03459716958986
9.0125,-5.10893440975644,-8.19272031992881,-7.91745542057812
9.015,-5.12421778331607,-8.18762462712302,-8.00403845245636
9.0175,-5.11402886760965,-8.21310309115196,-8.04987652815661
9.02,-5.11402886760965,-8.24367724798669,-8.03969028911211
9.0225,-5.0885565783436,-8.2385815551809,-8.04478340863436
9.025,-5.0885565783436,-8.21310309115196,-0.10461007344729
9.0275,-5.09874549405002,-8.20800739834617,-0.0995169539250416
9.03,-5.09365103619681,-8.1978160127346,-0.0995169539250416
9.0325,-5.09874549405002,-8.22839016956933,-7.91745542057812
9.035,-5.09874549405002,-8.18762462712302,-7.91745542057812
9.0375,-5.09365103619681,-8.1978160127346,-7.88689670344462
9.04,-5.17516236184818,-8.1978160127346,-8.02441093054536
9.0425,-5.07327320478397,-8.20800739834617,-8.06006276720111
9.045,-5.07327320478397,-8.16724185589987,-7.86143110583337
9.0475,-5.07836766263718,-8.23348586237512,-7.86143110583337
9.05,-5.0885565783436,-8.18252893431723,-7.83596550822213
9.0525,-5.09365103619681,-8.20291170554038,-7.85633798631112
9.055,-5.09874549405002,-8.17743324151144,-7.96838661580061
9.0575,-5.11402886760965,-8.20291170554038,-7.97347973532286
9.06,-5.12421778331607,-8.20800739834617,-8.1619251576461
9.0625,-5.13440669902249,-8.19272031992881,-8.18739075525735
9.065,-5.14969007258213,-8.19272031992881,-8.1211802014681
9.0675,-5.16497344614176,-8.19272031992881,-8.1211802014681
9.07,-5.17516236184818,-8.18762462712302,-8.05496964767886
9.0725,-5.19044573540781,-8.18762462712302,-8.05496964767886
9.075,-5.19044573540781,-8.19272031992881,-8.06006276720111
9.0775,-5.19554019326102,-8.22839016956933,-8.0906214843346
9.08,-5.19554019326102,-8.23348586237512,-8.06006276720111
9.0825,-5.19554019326102,-8.20291170554038,-8.06515588672336
9.085,-5.20063465111423,-8.21310309115196,-7.85633798631112
9.0875,-5.20572910896744,-8.22839016956933,-7.85124486678887
9.09,-5.20063465111423,-8.21310309115196,-8.06515588672336
9.0925,-5.21591802467386,-8.27425140482142,-8.06515588672336
9.095,-5.21082356682065,-8.22329447676354,-8.19248387477959
9.0975,-5.21082356682065,-8.25896432640406,-7.99385221341186
9.1,-5.20572910896744,-8.25386863359827,-7.99385221341186
9.1025,-5.20572910896744,-8.24367724798669,-7.92764165962262
9.105,-5.20063465111423,-8.2385815551809,-8.06006276720111
9.1075,-5.20063465111423,-8.24367724798669,-8.1008077233791
9.11,-5.20572910896744,-8.24877294079248,-8.09571460385685
9.1125,-5.20063465111423,-8.25386863359827,-8.04478340863436
9.115,-5.20063465111423,-8.27425140482142,-8.1211802014681
9.1175,-5.22101248252707,-8.23348586237512,-8.12627332099035
9.12,-5.21591802467386,-8.2385815551809,-8.17720451621285
9.1225,-5.22101248252707,-8.24367724798669,-8.10590084290135
9.125,-5.22101248252707,-8.24367724798669,-8.1415526795571
9.1275,-5.21591802467386,-8.25386863359827,-8.03969028911211
9.13,-5.21591802467386,-8.24367724798669,-8.04478340863436
9.1325,-5.21591802467386,-8.2385815551809,-8.0804352452901
9.135,-5.2312013982335,-8.22839016956933,-8.1211802014681
9.1375,-5.21591802467386,-8.24877294079248,-8.03459716958986
9.14,-5.21082356682065,-8.22329447676354,-8.1008077233791
9.1425,-5.24139031393992,-8.22839016956933,-8.1109939624236
9.145,-5.21591802467386,-8.27934709762721,-8.11608708194585
9.1475,-5.19044573540781,-8.21310309115196,-7.96838661580061
9.15,-5.21082356682065,-8.23348586237512,-7.96329349627836
9.1525,-5.21082356682065,-8.23348586237512,-8.1211802014681
9.155,-5.20572910896744,-8.1978160127346,-8.08552836481235
9.1575,-5.20063465111423,-8.20800739834617,-8.07024900624561
9.16,-5.22610694038028,-8.20291170554038,-8.08552836481235
9.1625,-5.22610694038028,-8.21819878395775,-8.07534212576785
9.165,-5.20063465111423,-8.2385815551809,-8.23832195047984
9.1675,-5.20572910896744,-8.1978160127346,-8.24341507000209
9.17,-5.21591802467386,-8.20800739834617,-8.23322883095759
9.1725,-5.29742935032523,-8.16724185589987,-0.0995169539250416
9.175,-5.26176814535276,-8.18252893431723,-0.0995169539250416
9.1775,-5.26176814535276,-8.19272031992881,-8.06006276720111
9.18,-5.28724043461881,-8.20800739834617,-8.17720451621285
9.1825,-5.37384621812339,-8.19272031992881,-8.18229763573509
9.185,-5.31271272388487,-8.18762462712302,-8.13645956003485
9.1875,-5.29233489247202,-8.1978160127346,-8.1415526795571
9.19,-5.30252380817844,-8.21310309115196,-8.1619251576461
9.1925,-5.27705151891239,-8.21310309115196,-8.02950405006761
9.195,-5.29233489247202,-8.22839016956933,-8.08552836481235
9.1975,-5.28724043461881,-8.20291170554038,-8.09571460385685
9.2,-5.33818501315092,-8.18762462712302,-8.0804352452901
9.2025,-5.26686260320597,-8.19272031992881,-8.22304259191309
9.205,-5.25667368749955,-8.21819878395775,-8.18739075525735
9.2075,-5.27705151891239,-8.1978160127346,-8.1721113966906
9.21,-5.33309055529771,-8.2385815551809,-8.12627332099035
9.2125,-5.25157922964634,-8.1978160127346,-8.18229763573509
9.215,-5.25157922964634,-8.22839016956933,-8.1721113966906
9.2175,-5.24139031393992,-8.20800739834617,-8.25360130904659
9.22,-5.24139031393992,-8.24367724798669,-8.25360130904659
9.2225,-5.23629585608671,-8.20800739834617,-8.28416002618009
9.225,-5.2312013982335,-8.1978160127346,-8.1619251576461
9.2275,-5.27195706105918,-8.20800739834617,-8.22813571143534
9.23,-5.26176814535276,-8.21819878395775,-8.1415526795571
9.2325,-5.20572910896744,-8.23348586237512,-8.1619251576461
9.235,-5.1853512775546,-8.18762462712302,-8.32490498235808
9.2375,-5.17006790399497,-8.18762462712302,-8.06515588672336
9.24,-5.14969007258213,-8.20291170554038,-8.25360130904659
9.2425,-5.16497344614176,-8.17233754870565,-8.04478340863436
9.245,-5.10893440975644,-8.1978160127346,-7.99385221341186
9.2475,-5.09874549405002,-8.22839016956933,-8.1721113966906
9.25,-5.0885565783436,-8.2385815551809,-8.03459716958986
9.2525,-5.0885565783436,-8.20800739834617,-8.03969028911211
9.255,-5.10893440975644,-8.21310309115196,-8.13645956003485
9.2575,-5.06308428907755,-8.20800739834617,-8.1313664405126
9.26,-5.06308428907755,-8.20800739834617,-8.1211802014681
9.2625,-5.06817874693076,-8.20800739834617,-8.21794947239084
9.265,-5.05798983122434,-8.20800739834617,-8.22813571143534
9.2675,-5.09874549405002,-8.1978160127346,-8.1517389186016
9.27,-5.07327320478397,-8.19272031992881,-8.18229763573509
9.2725,-5.04780091551791,-8.284442790433,-8.0804352452901
9.275,-5.04780091551791,-8.20291170554038,-8.08552836481235
9.2775,-5.17516236184818,-8.18762462712302,-8.07024900624561
9.28,-5.15478453043534,-8.18762462712302,-8.0906214843346
9.2825,-5.12931224116928,-8.24367724798669,-8.14664579907935
9.285,-5.14969007258213,-8.21310309115196,-8.1211802014681
9.2875,-5.12931224116928,-8.21310309115196,-7.63224072733214
9.29,-5.12931224116928,-8.22839016956933,-8.1619251576461
9.2925,-5.15478453043534,-8.30992125446194,-8.1619251576461
9.295,-5.13440669902249,-8.21819878395775,-8.02950405006761
9.2975,-5.16497344614176,-8.18762462712302,-8.01422469150086
9.3,-5.14459561472892,-8.18762462712302,-8.27906690665784
9.3025,-5.14969007258213,-8.19272031992881,-8.28416002618009
9.305,-5.1853512775546,-8.17743324151144,-8.05496964767886
9.3075,-5.15478453043534,-8.1978160127346,-8.1109939624236
9.31,-5.19044573540781,-8.22839016956933,-8.10590084290135
9.3125,-5.14459561472892,-8.19272031992881,-8.10590084290135
9.315,-5.14459561472892,-8.17743324151144,-0.0995169539250416
9.3175,-5.18025681970139,-8.18762462712302,-0.0995169539250416
9.32,-5.17006790399497,-8.19272031992881,-0.0995169539250416
9.3225,-5.11402886760965,-8.21310309115196,-0.0995169539250416
9.325,-5.11402886760965,-8.20291170554038,-0.0995169539250416
9.3275,-5.09365103619681,-8.17743324151144,-0.0995169539250416
9.33,-5.08346212049039,-8.17233754870565,-0.0995169539250416
9.3325,-5.07327320478397,-8.16724185589987,-0.0944238344027912
9.335,-5.1395011568757,-8.1978160127346,-0.0995169539250416
9.3375,-5.08346212049039,-8.18762462712302,-7.71882375921039
9.34,-5.05798983122434,-8.18252893431723,-7.72391687873263
9.3425,-5.06817874693076,-8.19272031992881,-7.71882375921039
9.345,-5.06308428907755,-8.22329447676354,-8.19757699430184
9.3475,-5.05798983122434,-8.19272031992881,-7.67298568351014
9.35,-5.06817874693076,-8.22839016956933,-8.34527746044708
9.3525,-5.05798983122434,-8.1978160127346,-8.03969028911211
9.355,-5.05798983122434,-8.18252893431723,-7.62205448828764
9.3575,-5.04780091551791,-8.18762462712302,-7.61696136876539
9.36,-5.03761199981149,-8.18762462712302,-7.62205448828764
9.3625,-5.03251754195828,-8.21819878395775,-7.62205448828764
9.365,-5.02232862625186,-8.18762462712302,-8.26378754809109
9.3675,-5.01213971054544,-8.21310309115196,-8.10590084290135
9.37,-5.00704525269223,-8.21310309115196,-8.1008077233791
9.3725,-5.00195079483902,-8.21310309115196,-8.22304259191309
9.375,-4.98666742127939,-8.21310309115196,-8.21285635286859
9.3775,-4.98157296342618,-8.21310309115196,-8.1415526795571
9.38,-4.97647850557297,-8.22839016956933,-8.1415526795571
9.3825,-4.97647850557297,-8.21819878395775,-8.1415526795571
9.385,-4.94081730060049,-8.22329447676354,-0.10461007344729
9.3875,-4.96628958986654,-8.2385815551809,-8.02950405006761
9.39,-4.96628958986654,-8.22839016956933,-8.19757699430184
9.3925,-4.96628958986654,-8.21310309115196,-8.26888066761334
9.395,-4.94081730060049,-8.19272031992881,-8.28416002618009
9.3975,-4.98666742127939,-8.27425140482142,-8.03459716958986
9.4,-4.97138404771975,-8.1978160127346,-8.18229763573509
9.4025,-4.95100621630691,-8.22839016956933,-8.18229763573509
9.405,-4.95100621630691,-8.1978160127346,-8.18739075525735
9.4075,-4.98157296342618,-8.18252893431723,-8.24850818952434
9.41,-4.92043946918765,-8.20800739834617,-8.1211802014681
9.4125,-4.91534501133444,-8.20291170554038,-8.12627332099035
9.415,-4.90006163777481,-8.19272031992881,-8.12627332099035
9.4175,-4.8949671799216,-8.27425140482142,-8.1313664405126
9.42,-4.86440043280233,-8.1978160127346,-0.10461007344729
9.4225,-4.85421151709591,-8.19272031992881,-8.1415526795571
9.425,-4.85421151709591,-8.20800739834617,-8.1313664405126
9.4275,-4.93572284274728,-8.22329447676354,-8.1313664405126
9.43,-4.92553392704086,-8.18762462712302,-0.10461007344729
9.4325,-4.87458934850875,-8.18762462712302,-0.0995169539250416
9.435,-4.87968380636196,-8.24877294079248,-0.0995169539250416
9.4375,-4.85421151709591,-8.21819878395775,-0.0995169539250416
9.44,-4.85421151709591,-8.21310309115196,-0.0995169539250416
9.4425,-4.96628958986654,-8.20291170554038,-0.0995169539250416
9.445,-4.93572284274728,-8.20800739834617,-0.0995169539250416
9.4475,-4.92553392704086,-8.20291170554038,-0.0995169539250416
9.45,-4.92553392704086,-8.20291170554038,-0.10461007344729
9.4525,-4.92043946918765,-8.24367724798669,-0.0995169539250416
9.455,-4.97647850557297,-8.21310309115196,-0.0995169539250416
9.4575,-4.97138404771975,-8.18252893431723,-0.0995169539250416
9.46,-4.98157296342618,-8.20800739834617,-0.0995169539250416
9.4625,-4.95610067416012,-8.1978160127346,-0.0995169539250416
9.465,-4.98157296342618,-8.20291170554038,-0.0995169539250416
9.4675,-4.96119513201333,-8.24877294079248,-0.0995169539250416
9.47,-5.01213971054544,-8.20800739834617,-0.0995169539250416
9.4725,-4.98157296342618,-8.21310309115196,-0.0995169539250416
9.475,-4.96628958986654,-8.20800739834617,-0.0995169539250416
9.4775,-5.01213971054544,-8.29972986885036,-0.0944238344027912
9.48,-5.12931224116928,-8.18762462712302,-7.73919623729938
9.4825,-5.12931224116928,-8.20800739834617,-8.04478340863436
9.485,-5.09874549405002,-8.21310309115196,-8.04478340863436
9.4875,-5.2312013982335,-8.18762462712302,-8.25869442856884
9.49,-5.1395011568757,-8.21310309115196,-8.25869442856884
9.4925,-5.13440669902249,-8.20291170554038,-8.26378754809109
9.495,-5.13440669902249,-8.1978160127346,-8.21794947239084
9.4975,-0.0959878821972175,-8.21310309115196,-8.21794947239084
9.5,-0.0959878821972175,-8.20800739834617,-8.18229763573509
9.5025,-0.0908934243440065,-8.20800739834617,-8.1721113966906
9.505,-0.0959878821972175,-8.1978160127346,-8.1415526795571
9.5075,-5.00195079483902,-8.17743324151144,-8.1415526795571
9.51,-5.03251754195828,-8.22329447676354,-8.01422469150086
9.5125,-5.19044573540781,-8.1978160127346,-8.27397378713559
9.515,-5.1853512775546,-8.17233754870565,-8.1109939624236
9.5175,-5.14969007258213,-8.1978160127346,-8.26378754809109
9.52,-5.12421778331607,-8.20291170554038,-8.03969028911211
9.5225,-5.14459561472892,-8.25386863359827,-8.22304259191309
9.525,-5.17006790399497,-8.20291170554038,-7.72391687873263
9.5275,-5.17006790399497,-8.21819878395775,-7.79522055204413
9.53,-5.16497344614176,-8.20800739834617,-7.79522055204413
9.5325,-5.1853512775546,-8.16724185589987,-8.1313664405126
