time,V_ai0,V_ai1,V_ai2
0.2775,-4.05947609199506,-0.0803773731136506,-3.13501618918578
0.28,-4.10023175482074,-0.0803773731136506,-3.13501618918578
0.2825,-4.15117633335285,-0.0803773731136506,-3.09936435253003
0.285,-4.07475946555469,-0.0803773731136506,-3.08917811348553
0.2875,-4.10532621267395,-0.0803773731136506,-3.11973683061903
0.29,-4.08494838126111,-0.0803773731136506,-3.33364785055351
0.2925,-4.10532621267395,-0.0803773731136506,-3.52209327287675
0.295,-4.06966500770148,-0.0803773731136506,-3.26743729676427
0.2975,-4.10023175482074,-0.0803773731136506,-3.5170001533545
0.3,-4.13079850194001,-0.0803773731136506,-3.23687857963077
0.3025,-4.13079850194001,-0.0803773731136506,-3.30308913342002
0.305,-4.09513729696753,-0.0803773731136506,-3.54246575096574
0.3075,-4.05947609199506,-0.0803773731136506,-3.31836849198676
0.31,-4.06457054984827,-0.0803773731136506,-3.24197169915302
0.3125,-4.12060958623359,-0.0803773731136506,-3.29799601389777
0.315,-4.16136524905927,-0.0803773731136506,-3.28780977485327
0.3175,-4.13079850194001,-0.0803773731136506,-3.19613362345277
0.32,-3.99834259775653,-0.0803773731136506,-3.18594738440828
0.3225,-3.98815368205011,-0.0803773731136506,-3.19613362345277
0.325,-3.9830592241969,-0.0803773731136506,-3.37948592625376
0.3275,-4.15117633335285,-0.0803773731136506,-3.17066802584153
0.33,-4.09004283911432,-0.0803773731136506,-3.16557490631928
0.3325,-4.05438163414185,-0.0803773731136506,-3.35402032864251
0.335,-4.0798539234079,-0.0803773731136506,-3.15538866727478
0.3375,-4.01872042916937,-0.0803773731136506,-3.33364785055351
0.34,-4.03909826058222,-0.0803773731136506,-3.29290289437552
0.3425,-4.05438163414185,-0.0803773731136506,-3.24197169915302
0.345,-4.06966500770148,-0.0803773731136506,-3.19104050393052
0.3475,-4.03909826058222,-0.0803773731136506,-3.22159922106402
0.35,-4.09004283911432,-0.0803773731136506,-3.21650610154177
0.3525,-4.02381488702258,-0.0803773731136506,-3.26743729676427
0.355,-4.05438163414185,-0.0803773731136506,-3.21650610154177
0.3575,-4.04419271843543,-0.0803773731136506,-3.18085426488603
0.36,-4.00853151346295,-0.0803773731136506,-3.22669234058627
0.3625,-4.00343705560974,-0.0803773731136506,-3.24706481867527
0.365,-4.00853151346295,-0.0803773731136506,-3.29290289437552
0.3675,-4.03909826058222,-0.075281680307862,-3.16048178679703
0.37,-3.99834259775653,-0.0803773731136506,-3.16048178679703
0.3725,-3.99834259775653,-0.0803773731136506,-3.17576114536378
0.375,-3.99834259775653,-0.0803773731136506,-3.14520242823028
0.3775,-3.98815368205011,-0.0803773731136506,-3.16048178679703
0.38,-3.98815368205011,-0.0803773731136506,-3.16557490631928
0.3825,-3.98815368205011,-0.0803773731136506,-3.10955059157453
0.385,-3.93211464566479,-0.0803773731136506,-3.15538866727478
0.3875,-3.93720910351801,-0.0803773731136506,-3.16557490631928
0.39,-3.93211464566479,-0.0803773731136506,-3.12482995014128
0.3925,-3.95758693493085,-0.0803773731136506,-3.15029554775253
0.395,-3.89135898283911,-0.075281680307862,-3.08917811348553
0.3975,-3.8862645249859,-0.0803773731136506,-3.10955059157453
0.4,-3.85569777786664,-0.0803773731136506,-3.11464371109678
0.4025,-3.86079223571985,-0.0803773731136506,-3.00259508160729
0.405,-3.82513103074737,-0.0803773731136506,-2.99240884256279
0.4075,-3.84550886216021,-0.0803773731136506,-2.97203636447379
0.41,-3.81494211504095,-0.0803773731136506,-2.96694324495154
0.4125,-3.79965874148132,-0.0803773731136506,-2.95675700590705
0.415,-3.83531994645379,-0.0803773731136506,-2.9312914082958
0.4175,-3.75380862080242,-0.0803773731136506,-2.9312914082958
0.42,-3.7894698257749,-0.0803773731136506,-2.9312914082958
0.4225,-3.80984765718774,-0.0803773731136506,-2.92619828877355
0.425,-3.75380862080242,-0.0803773731136506,-2.92619828877355
0.4275,-3.74871416294921,-0.0803773731136506,-2.9211051692513
0.43,-3.74871416294921,-0.0803773731136506,-2.8905464521178
0.4325,-3.72833633153637,-0.0803773731136506,-2.91601204972905
0.435,-3.76399753650884,-0.0803773731136506,-2.88545333259555
0.4375,-3.73852524724279,-0.0803773731136506,-2.90582581068455
0.44,-3.68758066871069,-0.0803773731136506,-2.90582581068455
0.4425,-3.71814741582995,-0.0803773731136506,-2.88545333259555
0.445,-3.72324187368316,-0.0803773731136506,-2.8803602130733
0.4475,-3.78437536792169,-0.0803773731136506,-2.8905464521178
0.45,-3.78437536792169,-0.0803773731136506,-2.98222260351829
0.4525,-3.77928091006848,-0.0803773731136506,-3.14010930870803
0.455,-0.228443786380693,-0.0803773731136506,-3.15029554775253
0.4575,-0.0959878821972175,-0.0803773731136506,-3.15029554775253
0.46,-3.70286404227032,-0.0803773731136506,-2.93638452781805
0.4625,-3.70286404227032,-0.0803773731136506,-3.09936435253003
0.465,-3.66720283729784,-0.0803773731136506,-3.10955059157453
0.4675,-3.66720283729784,-0.0803773731136506,-3.08917811348553
0.47,-3.66720283729784,-0.0803773731136506,-3.10955059157453
0.4725,-3.66210837944463,-0.0803773731136506,-3.05352627682979
0.475,-3.68758066871069,-0.0803773731136506,-3.05861939635204
0.4775,-3.69776958441711,-0.0803773731136506,-3.06880563539654
0.48,-3.69776958441711,-0.0803773731136506,-3.01787444017404
0.4825,-3.67739175300426,-0.0803773731136506,-3.03315379874079
0.485,-3.67229729515105,-0.0803773731136506,-3.02296755969629
0.4875,-3.65701392159142,-0.0803773731136506,-3.02296755969629
0.49,-3.65191946373821,-0.0803773731136506,-3.01278132065179
0.4925,-3.65191946373821,-0.0803773731136506,-3.00768820112954
0.495,-3.65191946373821,-0.0803773731136506,-2.98222260351829
0.4975,-3.65191946373821,-0.0803773731136506,-2.98222260351829
0.5,-3.63663609017858,-0.0803773731136506,-3.01278132065179
0.5025,-3.65191946373821,-0.0803773731136506,-2.99750196208504
0.505,-3.63663609017858,-0.0803773731136506,-2.9312914082958
0.5075,-3.60606934305932,-0.0803773731136506,-2.96185012542929
0.51,-3.62644717447216,-0.0803773731136506,-2.96694324495154
0.5125,-3.63154163232537,-0.0803773731136506,-2.9516638863848
0.515,-3.61625825876574,-0.0803773731136506,-2.97203636447379
0.5175,-3.66210837944463,-0.0803773731136506,-2.9516638863848
0.52,-3.61116380091253,-0.0803773731136506,-2.95675700590705
0.5225,-3.59078596949968,-0.0803773731136506,-2.97712948399604
0.525,-3.58569151164647,-0.0803773731136506,-2.98731572304054
0.5275,-3.59078596949968,-0.0803773731136506,-2.94657076686255
0.53,-3.58569151164647,-0.0803773731136506,-2.95675700590705
0.5325,-3.58569151164647,-0.0803773731136506,-2.9516638863848
0.535,-3.64173054803179,-0.0803773731136506,-2.92619828877355
0.5375,-3.6926751265639,-0.0803773731136506,-2.93638452781805
0.54,-3.66720283729784,-0.0803773731136506,-2.96185012542929
0.5425,-3.66210837944463,-0.0803773731136506,-3.02296755969629
0.545,-3.67229729515105,-0.0803773731136506,-2.96694324495154
0.5475,-3.67739175300426,-0.0803773731136506,-2.97712948399604
0.55,-3.6926751265639,-0.0803773731136506,-3.04843315730754
0.5525,-3.72324187368316,-0.0803773731136506,-3.04334003778529
0.555,-3.66210837944463,-0.0803773731136506,-3.09936435253003
0.5575,-3.66210837944463,-0.0803773731136506,-3.06371251587429
0.56,-3.65701392159142,-0.0803773731136506,-3.06880563539654
0.5625,-3.66210837944463,-0.0803773731136506,-3.08408499396328
0.565,-3.63663609017858,-0.0803773731136506,-3.03315379874079
0.5675,-3.61116380091253,-0.0803773731136506,-3.06371251587429
0.57,-3.63154163232537,-0.0803773731136506,-3.05861939635204
0.5725,-3.60097488520611,-0.0803773731136506,-3.08917811348553
0.575,-3.5041801859951,-0.0803773731136506,-3.04334003778529
0.5775,-3.49908572814189,-0.0803773731136506,-3.04843315730754
0.58,-3.49399127028868,-0.0803773731136506,-3.07389875491879
0.5825,-3.38191319751805,-0.0803773731136506,-3.05352627682979
0.585,-3.60097488520611,-0.0803773731136506,-3.06880563539654
0.5875,-3.60606934305932,-0.0803773731136506,-3.05352627682979
0.59,-3.34625199254558,-0.0803773731136506,-3.06371251587429
0.5925,-3.34625199254558,-0.0803773731136506,-3.04334003778529
0.595,-3.3105907875731,-0.0803773731136506,-3.04843315730754
0.5975,-3.32077970327952,-0.0803773731136506,-3.05352627682979
0.6,-3.34625199254558,-0.0803773731136506,-3.07389875491879
0.6025,-3.53984139096758,-0.0803773731136506,-3.06371251587429
0.605,-3.48889681243547,-0.0803773731136506,-3.05861939635204
0.6075,-3.5041801859951,-0.0803773731136506,-3.07389875491879
0.61,-3.49908572814189,-0.0803773731136506,-3.07389875491879
0.6125,-3.5041801859951,-0.0803773731136506,-3.07899187444103
0.615,-3.48380235458226,-0.0803773731136506,-3.09936435253003
0.6175,-3.54493584882079,-0.0803773731136506,-3.09427123300778
0.62,-3.49908572814189,-0.0803773731136506,-3.13501618918578
0.6225,-3.54493584882079,-0.0803773731136506,-3.12992306966353
0.625,-3.57040813808684,-0.0803773731136506,-3.12992306966353
0.6275,-3.54493584882079,-0.0803773731136506,-3.15538866727478
0.63,-3.57550259594005,-0.0803773731136506,-3.12482995014128
0.6325,-3.57040813808684,-0.0854730659194392,-3.11464371109678
0.635,-3.59078596949968,-0.0854730659194392,-3.08408499396328
0.6375,-3.56531368023363,-0.0803773731136506,-3.20631986249727
0.64,-3.63154163232537,-0.0803773731136506,-3.22159922106402
0.6425,-3.58059705379326,-0.0803773731136506,-3.14010930870803
0.645,-3.59588042735289,-0.0803773731136506,-3.17066802584153
0.6475,-3.59588042735289,-0.0803773731136506,-3.13501618918578
0.65,-3.60097488520611,-0.0803773731136506,-3.13501618918578
0.6525,-3.57550259594005,-0.0803773731136506,-3.12482995014128
0.655,-3.59588042735289,-0.0803773731136506,-3.19104050393052
0.6575,-3.59078596949968,-0.0803773731136506,-3.10955059157453
0.66,-3.57550259594005,-0.0803773731136506,-3.15029554775253
0.6625,-3.57550259594005,-0.0803773731136506,-3.15538866727478
0.665,-3.57550259594005,-0.0803773731136506,-3.17576114536378
0.6675,-3.56531368023363,-0.0803773731136506,-3.21650610154177
0.67,-3.56531368023363,-0.0803773731136506,-3.12992306966353
0.6725,-3.55512476452721,-0.0803773731136506,-3.12992306966353
0.675,-3.550030306674,-0.0803773731136506,-3.13501618918578
0.6775,-3.55512476452721,-0.0803773731136506,-3.13501618918578
0.68,-3.56021922238042,-0.0803773731136506,-3.12992306966353
0.6825,-3.76909199436206,-0.075281680307862,-3.26234417724202
0.685,-3.58059705379326,-0.075281680307862,-3.22669234058627
0.6875,-3.58059705379326,-0.0803773731136506,-3.28780977485327
0.69,-3.646825005885,-0.0803773731136506,-3.23178546010852
0.6925,-3.646825005885,-0.0803773731136506,-3.21650610154177
0.695,-3.55512476452721,-0.0803773731136506,-3.14520242823028
0.6975,-3.58059705379326,-0.0803773731136506,-3.21650610154177
0.7,-3.56021922238042,-0.0803773731136506,-3.18085426488603
0.7025,-3.550030306674,-0.0803773731136506,-3.14520242823028
0.705,-3.56021922238042,-0.0803773731136506,-3.14010930870803
0.7075,-3.60606934305932,-0.0803773731136506,-3.15538866727478
0.71,-3.60606934305932,-0.0803773731136506,-3.16557490631928
0.7125,-3.57040813808684,-0.0803773731136506,-3.15538866727478
0.715,-3.59078596949968,-0.0803773731136506,-3.23687857963077
0.7175,-3.62135271661895,-0.0803773731136506,-3.15538866727478
0.72,-3.62135271661895,-0.0803773731136506,-3.12992306966353
0.7225,-3.64173054803179,-0.0803773731136506,-3.17066802584153
0.725,-3.62135271661895,-0.0803773731136506,-3.15029554775253
0.7275,-3.646825005885,-0.0803773731136506,-3.16557490631928
0.73,-3.65191946373821,-0.0803773731136506,-3.26234417724202
0.7325,-3.67229729515105,-0.0803773731136506,-3.20631986249727
0.735,-3.67739175300426,-0.0803773731136506,-3.22669234058627
0.7375,-3.68758066871069,-0.0803773731136506,-3.28271665533102
0.74,-3.743619705096,-0.0803773731136506,-3.21650610154177
0.7425,-3.79456428362811,-0.0803773731136506,-3.20631986249727
0.745,-3.76399753650884,-0.0803773731136506,-3.20631986249727
0.7475,-3.75380862080242,-0.0803773731136506,-3.27253041628652
0.75,-3.80475319933453,-0.0803773731136506,-3.24197169915302
0.7525,-3.81494211504095,-0.0803773731136506,-3.22159922106402
0.755,-3.82003657289416,-0.0803773731136506,-3.21650610154177
0.7575,-3.82513103074737,-0.0803773731136506,-3.25725105771977
0.76,-3.83531994645379,-0.0803773731136506,-3.19613362345277
0.7625,-3.84550886216021,-0.0803773731136506,-3.19104050393052
0.765,-3.88117006713269,-0.0803773731136506,-3.18594738440828
0.7675,-3.93720910351801,-0.0803773731136506,-3.20122674297502
0.77,-3.89135898283911,-0.075281680307862,-3.20631986249727
0.7725,-3.90154789854553,-0.0803773731136506,-3.19613362345277
0.775,-3.91683127210516,-0.0803773731136506,-3.18594738440828
0.7775,-3.95758693493085,-0.0803773731136506,-3.18594738440828
0.78,-3.99324813990332,-0.0803773731136506,-3.19104050393052
0.7825,-3.95249247707764,-0.0803773731136506,-3.17066802584153
0.785,-4.00343705560974,-0.0803773731136506,-3.17576114536378
0.7875,-3.9830592241969,-0.0854730659194392,-3.19104050393052
0.79,-3.95758693493085,-0.0803773731136506,-3.21650610154177
0.7925,-3.9830592241969,-0.0803773731136506,-3.23687857963077
0.795,-3.97796476634369,-0.0803773731136506,-3.22669234058627
0.7975,-3.97796476634369,-0.0803773731136506,-3.23687857963077
0.8,-3.99834259775653,-0.0803773731136506,-3.25215793819752
0.8025,-4.00853151346295,-0.0803773731136506,-3.24197169915302
0.805,-3.99324813990332,-0.0803773731136506,-3.23178546010852
0.8075,-3.9830592241969,-0.0803773731136506,-3.25215793819752
0.81,-3.9830592241969,-0.0803773731136506,-3.20631986249727
0.8125,-3.99324813990332,-0.0803773731136506,-3.19613362345277
0.815,-4.00343705560974,-0.0803773731136506,-3.21141298201952
0.8175,-3.99324813990332,-0.0803773731136506,-3.24706481867527
0.82,-3.98815368205011,-0.0803773731136506,-3.22159922106402
0.8225,-3.95249247707764,-0.0803773731136506,-3.23687857963077
0.825,-3.98815368205011,-0.0803773731136506,-3.26234417724202
0.8275,-3.97287030849048,-0.0803773731136506,-3.23178546010852
0.83,-3.9830592241969,-0.0803773731136506,-3.23687857963077
0.8325,-3.9830592241969,-0.0803773731136506,-3.21650610154177
0.835,-3.98815368205011,-0.0803773731136506,-3.25215793819752
0.8375,-3.98815368205011,-0.0803773731136506,-3.22669234058627
0.84,-3.99324813990332,-0.0803773731136506,-3.24706481867527
0.8425,-3.99834259775653,-0.0803773731136506,-3.22669234058627
0.845,-4.06457054984827,-0.0803773731136506,-3.24197169915302
0.8475,-4.01872042916937,-0.0803773731136506,-3.23178546010852
0.85,-4.01872042916937,-0.0803773731136506,-3.23178546010852
0.8525,-4.04419271843543,-0.0803773731136506,-3.24197169915302
0.855,-4.05438163414185,-0.0803773731136506,-3.22159922106402
0.8575,-4.05438163414185,-0.0803773731136506,-3.23687857963077
0.86,-4.05438163414185,-0.0803773731136506,-3.23178546010852
0.8625,-4.09513729696753,-0.0803773731136506,-3.24706481867527
0.865,-4.14098741764643,-0.0803773731136506,-3.31836849198676
0.8675,-4.10532621267395,-0.0803773731136506,-3.29290289437552
0.87,-4.11042067052716,-0.0803773731136506,-3.30818225294226
0.8725,-4.13079850194001,-0.0803773731136506,-3.30308913342002
0.875,-4.20721536973817,-0.0803773731136506,-3.31836849198676
0.8775,-4.18683753832532,-0.0803773731136506,-3.31836849198676
0.88,-4.1766486226189,-0.0803773731136506,-3.29290289437552
0.8825,-4.2224987432978,-0.0803773731136506,-3.36929968720926
0.885,-4.23268765900422,-0.0803773731136506,-3.34383408959801
0.8875,-4.18174308047211,-0.0803773731136506,-3.35402032864251
0.89,-4.18174308047211,-0.0803773731136506,-3.34892720912026
0.8925,-4.18174308047211,-0.0803773731136506,-3.41513776290951
0.895,-4.18174308047211,-0.0803773731136506,-3.35911344816476
0.8975,-4.2224987432978,-0.0803773731136506,-3.34383408959801
0.9,-4.21740428544459,-0.0803773731136506,-3.33364785055351
0.9025,-4.21740428544459,-0.0803773731136506,-3.32346161150901
0.905,-4.21740428544459,-0.0803773731136506,-3.33364785055351
0.9075,-4.21230982759138,-0.0803773731136506,-3.29799601389777
0.91,-4.21230982759138,-0.0803773731136506,-3.33364785055351
0.9125,-4.20212091188496,-0.0803773731136506,-3.33364785055351
0.915,-4.23778211685743,-0.0803773731136506,-3.32855473103126
0.9175,-4.23268765900422,-0.0803773731136506,-3.34383408959801
0.92,-4.23268765900422,-0.0803773731136506,-3.34383408959801
0.9225,-4.26834886397669,-0.0803773731136506,-3.35911344816476
0.925,-4.21740428544459,-0.0803773731136506,-3.35911344816476
0.9275,-4.21230982759138,-0.075281680307862,-3.37948592625376
0.93,-4.20721536973817,-0.0803773731136506,-3.38457904577601
0.9325,-4.25306549041706,-0.0803773731136506,-3.43041712147625
0.935,-4.24797103256385,-0.0803773731136506,-3.41004464338726
0.9375,-4.29891561109596,-0.0803773731136506,-3.39476528482051
0.94,-4.26325440612348,-0.0803773731136506,-3.39985840434276
0.9425,-4.20721536973817,-0.0803773731136506,-3.38457904577601
0.945,-4.25306549041706,-0.0803773731136506,-3.37948592625376
0.9475,-4.25306549041706,-0.0803773731136506,-3.37948592625376
0.95,-4.22759320115101,-0.0803773731136506,-3.40495152386501
0.9525,-4.21230982759138,-0.0803773731136506,-3.42023088243176
0.955,-4.2224987432978,-0.0803773731136506,-3.37439280673151
0.9575,-4.21230982759138,-0.0803773731136506,-3.37948592625376
0.96,-4.19193199617853,-0.0803773731136506,-3.37948592625376
0.9625,-4.18174308047211,-0.0803773731136506,-3.37948592625376
0.965,-4.1257040440868,-0.0803773731136506,-3.38967216529826
0.9675,-4.13589295979322,-0.0854730659194392,-3.38457904577601
0.97,-4.08494838126111,-0.0803773731136506,-3.39985840434276
0.9725,-4.09513729696753,-0.0803773731136506,-3.39476528482051
0.975,-4.11042067052716,-0.0803773731136506,-3.425324001954
0.9775,-4.00853151346295,-0.0803773731136506,-3.41513776290951
0.98,-4.00343705560974,-0.0803773731136506,-3.39985840434276
0.9825,-4.03400380272901,-0.0803773731136506,-3.38457904577601
0.985,-3.87607560927948,-0.0803773731136506,-3.4762551971765
0.9875,-3.85060332001342,-0.0803773731136506,-3.466068958132
0.99,-3.83531994645379,-0.0803773731136506,-3.39985840434276
0.9925,-3.81494211504095,-0.0803773731136506,-3.38457904577601
0.995,-3.7894698257749,-0.0854730659194392,-3.425324001954
0.9975,-3.94230356137122,-0.0803773731136506,-3.39985840434276
1,-3.75380862080242,-0.0803773731136506,-3.4558827190875
1.0025,-3.74871416294921,-0.0803773731136506,-3.4558827190875
1.005,-3.87607560927948,-0.075281680307862,-3.44060336052075
1.0075,-3.70795850012353,-0.0803773731136506,-3.4355102409985
1.01,-3.6926751265639,-0.0803773731136506,-3.46097583860975
1.0125,-3.69776958441711,-0.0803773731136506,-3.466068958132
1.015,-3.66720283729784,-0.0803773731136506,-3.4558827190875
1.0175,-3.68248621085748,-0.0803773731136506,-3.4355102409985
1.02,-3.66210837944463,-0.0803773731136506,-3.43041712147625
1.0225,-3.65701392159142,-0.0803773731136506,-3.4355102409985
1.025,-3.65701392159142,-0.0803773731136506,-3.43041712147625
1.0275,-3.62644717447216,-0.0803773731136506,-3.42023088243176
1.03,-3.61625825876574,-0.0803773731136506,-3.43041712147625
1.0325,-3.63154163232537,-0.0803773731136506,-3.425324001954
1.035,-3.59588042735289,-0.0803773731136506,-3.4355102409985
1.0375,-3.58059705379326,-0.0803773731136506,-3.425324001954
1.04,-3.57550259594005,-0.0803773731136506,-3.46097583860975
1.0425,-3.57550259594005,-0.0803773731136506,-3.47116207765425
1.045,-3.550030306674,-0.0803773731136506,-3.45078959956525
1.0475,-3.56531368023363,-0.0803773731136506,-3.44060336052075
1.05,-3.49399127028868,-0.0803773731136506,-3.43041712147625
1.0525,-3.50927464384831,-0.0803773731136506,-3.4355102409985
1.055,-3.45833006531621,-0.0803773731136506,-3.4355102409985
1.0575,-3.44304669175658,-0.0803773731136506,-3.44060336052075
1.06,-3.43285777605016,-0.0803773731136506,-3.48134831669875
1.0625,-3.42266886034373,-0.0803773731136506,-3.49153455574325
1.065,-3.41247994463731,-0.0803773731136506,-3.50172079478775
1.0675,-3.38700765537126,-0.0803773731136506,-3.57811758762149
1.07,-3.41247994463731,-0.0803773731136506,-3.55265199001024
1.0725,-3.42776331819694,-0.0803773731136506,-3.5170001533545
