time,V_ai0,V_ai1,V_ai2
0.1475,-6.36217104164625,-1.85367846952802,-0.0995169539250416
0.15,-6.37235995735267,-1.85367846952802,-0.0995169539250416
0.1525,-6.37235995735267,-1.84858277672223,-0.0995169539250416
0.155,-6.3417932102334,-1.87406124075117,-0.0995169539250416
0.1575,-6.33669875238019,-1.88425262636275,-0.0995169539250416
0.16,-6.33669875238019,-1.85877416233381,-0.0995169539250416
0.1625,-6.33669875238019,-1.87406124075117,-0.0995169539250416
0.165,-6.33669875238019,-1.86896554794538,-9.96998258804469
0.1675,-6.33669875238019,-1.83329569830487,-9.97507570756694
0.17,-6.37235995735267,-1.84858277672223,-9.97507570756694
0.1725,-6.37235995735267,-1.84858277672223,-9.96998258804469
0.175,-6.37745441520588,-1.82310431269329,-9.97507570756694
0.1775,-6.37745441520588,-1.82310431269329,-0.0995169539250416
0.18,-6.38254887305909,-1.85367846952802,-0.0995169539250416
0.1825,-6.39273778876551,-1.85367846952802,-9.97507570756694
0.185,-6.39273778876551,-1.83839139111065,-9.97507570756694
0.1875,-6.41311562017835,-1.87406124075117,-0.0995169539250416
0.19,-6.39273778876551,-1.85367846952802,-0.0995169539250416
0.1925,-6.3876433309123,-1.85877416233381,-0.0995169539250416
0.195,-6.39273778876551,-1.8638698551396,-0.0995169539250416
0.1975,-6.39273778876551,-1.8638698551396,-0.0995169539250416
0.2,-0.0959878821972175,-1.87406124075117,-0.0995169539250416
0.2025,-0.0959878821972175,-1.88934831916854,-9.96998258804469
0.205,-0.0908934243440065,-1.87406124075117,-9.97507570756694
0.2075,-0.0908934243440065,-1.89444401197433,-9.97507570756694
0.21,-0.0959878821972175,-1.91482678319748,-9.97507570756694
0.2125,-0.0908934243440065,-1.92501816880906,-9.97507570756694
0.215,-0.0959878821972175,-1.93011386161485,-9.97507570756694
0.2175,-6.44368236729762,-1.93011386161485,-9.97507570756694
0.22,-6.44368236729762,-1.88934831916854,-9.97507570756694
0.2225,-6.47934357227009,-1.97087940406115,-9.97507570756694
0.225,-6.45896574085725,-1.98107078967273,-9.97507570756694
0.2275,-6.45387128300404,-1.97597509686694,-9.97507570756694
0.23,-6.44368236729762,-1.97597509686694,-9.97507570756694
0.2325,-6.44368236729762,-0.0956644515310163,-9.97507570756694
0.235,-6.4334934515912,-0.0956644515310163,-9.98016882708919
0.2375,-6.41821007803156,-0.0956644515310163,-0.10461007344729
0.24,-6.41821007803156,-0.0956644515310163,-0.0995169539250416
0.2425,-6.41311562017835,-0.0956644515310163,-0.0995169539250416
0.245,-6.41311562017835,-0.0956644515310163,-0.0995169539250416
0.2475,-6.41821007803156,-0.0956644515310163,-0.0995169539250416
0.25,-0.0959878821972175,-0.0956644515310163,-0.0995169539250416
0.2525,-6.3876433309123,-0.0956644515310163,-0.0995169539250416
0.255,-6.3876433309123,-0.0956644515310163,-0.0995169539250416
0.2575,-6.37745441520588,-0.0956644515310163,-9.98016882708919
0.26,-6.37235995735267,-2.23585542996215,-9.97507570756694
0.2625,-6.37745441520588,-2.23585542996215,-9.97507570756694
0.265,-6.36217104164625,-2.24095112276794,-9.97507570756694
0.2675,-6.36217104164625,-2.25114250837952,-9.97507570756694
0.27,-6.42330453588477,-2.23585542996215,-9.97507570756694
0.2725,-6.35198212593983,-2.2562382011853,-9.97507570756694
0.275,-6.34688766808662,-2.26642958679688,-9.97507570756694
0.2775,-6.34688766808662,-2.33776928607792,-9.98016882708919
0.28,-6.35707658379304,-2.27152527960267,-9.97507570756694
0.2825,-6.38254887305909,-2.27152527960267,-9.97507570756694
0.285,-6.35198212593983,-2.20018558032163,-9.98016882708919
0.2875,-6.34688766808662,-2.17980280909848,-9.97507570756694
0.29,-6.34688766808662,-2.13903726665217,-9.97507570756694
0.2925,-6.31632092096735,-2.19508988751584,-9.98016882708919
0.295,-6.31632092096735,-2.20528127312742,-9.97507570756694
0.2975,-6.3876433309123,-2.215472658739,-9.97507570756694
0.3,-6.34688766808662,-2.23075973715636,-9.97507570756694
0.3025,-6.34688766808662,-2.24604681557373,-9.97507570756694
0.305,-6.32141537882056,-2.29700374363161,-9.97507570756694
0.3075,-6.32650983667377,-2.28681235802003,-9.97507570756694
0.31,-6.33160429452698,-2.28681235802003,-9.97507570756694
0.3125,-6.32141537882056,-2.28171666521425,-0.10461007344729
0.315,-6.32141537882056,-2.36324775010686,-0.0995169539250416
0.3175,-6.36726549949946,-2.23585542996215,-0.0995169539250416
0.32,-6.36726549949946,-2.23075973715636,-0.0995169539250416
0.3225,-6.36217104164625,-2.23585542996215,-0.0995169539250416
0.325,-6.37235995735267,-0.0956644515310163,-0.0995169539250416
0.3275,-6.39273778876551,-2.24604681557373,-0.0995169539250416
0.33,-6.39273778876551,-2.24604681557373,-9.96998258804469
0.3325,-6.39273778876551,-2.24604681557373,-9.96998258804469
0.335,-6.39273778876551,-0.0956644515310163,-9.97507570756694
0.3375,-6.36217104164625,-0.100760144336805,-9.96998258804469
0.34,-6.3876433309123,-2.10336741701165,-9.96998258804469
0.3425,-6.4334934515912,-2.37343913571844,-9.96998258804469
0.345,-6.37235995735267,-2.37343913571844,-9.96998258804469
0.3475,-6.37745441520588,-2.36324775010686,-9.97507570756694
0.35,-6.39783224661872,-2.07279326017692,-9.96998258804469
0.3525,-6.40292670447193,-2.38363052133001,-9.96998258804469
0.355,-6.39783224661872,-2.37853482852423,-9.96998258804469
0.3575,-0.0959878821972175,-2.43968314219369,-9.96998258804469
0.36,-6.40292670447193,-2.33776928607792,-9.96998258804469
0.3625,-6.4334934515912,-2.4345874493879,-9.96998258804469
0.365,-6.40802116232514,-2.34286497888371,-9.96998258804469
0.3675,-6.41821007803156,-2.34286497888371,-9.96998258804469
0.37,-6.46915465656367,-2.32248220766055,-9.97507570756694
0.3725,-6.42330453588477,-2.32248220766055,-9.96998258804469
0.375,-6.40292670447193,-2.33267359327213,-9.96998258804469
0.3775,-6.42839899373798,-2.30719512924319,-9.97507570756694
0.38,-6.42839899373798,-2.30719512924319,-9.96998258804469
0.3825,-6.42839899373798,-2.32248220766055,-9.96998258804469
0.385,-0.0959878821972175,-2.3479606716895,-9.96998258804469
0.3875,-0.0959878821972175,-2.31229082204898,-9.96998258804469
0.39,-0.0959878821972175,-2.31738651485477,-9.96998258804469
0.3925,-0.0908934243440065,-2.31738651485477,-9.97507570756694
0.395,-0.0959878821972175,-2.20018558032163,-0.10970319296954
0.3975,-0.0959878821972175,-2.23585542996215,-0.0995169539250416
0.4,-6.3417932102334,-2.24095112276794,-0.0995169539250416
0.4025,-6.3417932102334,-2.24095112276794,-0.0995169539250416
0.405,-6.3417932102334,-2.22566404435057,-0.0995169539250416
0.4075,-6.3417932102334,-2.22566404435057,-0.0995169539250416
0.41,-0.101082340050429,-2.23585542996215,-0.0995169539250416
0.4125,-6.35707658379304,-2.35305636449528,-0.0995169539250416
0.415,-6.32650983667377,-2.28681235802003,-0.0995169539250416
0.4175,-6.32141537882056,-2.27152527960267,-0.0995169539250416
0.42,-6.32650983667377,-2.2562382011853,-0.0995169539250416
0.4225,-6.32141537882056,-2.26642958679688,-0.0995169539250416
0.425,-6.32141537882056,-2.28681235802003,-0.0995169539250416
0.4275,-6.32141537882056,-2.28171666521425,-0.0995169539250416
0.43,-6.32141537882056,-2.29700374363161,-0.0995169539250416
0.4325,-6.32650983667377,-2.29700374363161,-0.0995169539250416
0.435,-6.32650983667377,-2.29700374363161,-0.0995169539250416
0.4375,-6.33160429452698,-2.30719512924319,-0.0995169539250416
0.44,-6.3417932102334,-2.28681235802003,-9.97507570756694
0.4425,-6.33669875238019,-2.31738651485477,-9.97507570756694
0.445,-6.3417932102334,-2.29190805082582,-9.97507570756694
0.4475,-6.34688766808662,-2.29190805082582,-0.10970319296954
0.45,-6.34688766808662,-2.28681235802003,-0.0995169539250416
0.4525,-6.34688766808662,-2.28681235802003,-0.0995169539250416
0.455,-6.35198212593983,-2.2562382011853,-0.0995169539250416
0.4575,-6.34688766808662,-2.2562382011853,-0.0995169539250416
0.46,-6.39273778876551,-2.2562382011853,-0.0995169539250416
0.4625,-6.36217104164625,-2.27152527960267,-0.0995169539250416
0.465,-6.36217104164625,-2.2562382011853,-0.0995169539250416
0.4675,-6.36726549949946,-2.27662097240846,-0.0995169539250416
0.47,-6.39783224661872,-2.27662097240846,-0.0995169539250416
0.4725,-6.40292670447193,-2.27662097240846,-0.0995169539250416
0.475,-6.36726549949946,-2.27662097240846,-0.0995169539250416
0.4775,-6.37235995735267,-2.3020994364374,-0.0995169539250416
0.48,-6.37235995735267,-2.26133389399109,-9.97507570756694
0.4825,-6.37235995735267,-2.30719512924319,-9.98016882708919
0.485,-6.37235995735267,-2.24095112276794,-9.98016882708919
0.4875,-6.37235995735267,-2.24095112276794,-9.97507570756694
0.49,-6.37745441520588,-2.26133389399109,-9.98016882708919
0.4925,-6.37235995735267,-2.27152527960267,-9.98016882708919
0.495,-6.42839899373798,-2.24095112276794,-0.114796312491791
0.4975,-6.39273778876551,-2.20528127312742,-0.10461007344729
0.5,-6.39273778876551,-2.24604681557373,-0.10461007344729
0.5025,-6.42330453588477,-2.19508988751584,-0.0995169539250416
0.505,-6.40292670447193,-2.15942003787532,-0.0995169539250416
0.5075,-6.38254887305909,-2.13394157384638,-0.0995169539250416
0.51,-6.3876433309123,-2.1237501882348,-0.0995169539250416
0.5125,-6.3876433309123,-2.10846310981744,-9.97507570756694
0.515,-6.3876433309123,-2.07788895298271,-9.96998258804469
0.5175,-6.39273778876551,-2.08808033859429,-9.97507570756694
0.52,-6.3876433309123,-2.09317603140008,-9.97507570756694
0.5225,-6.39783224661872,-2.07788895298271,-9.97507570756694
0.525,-6.39783224661872,-2.04731479614798,-9.97507570756694
0.5275,-6.39783224661872,-2.04731479614798,-9.97507570756694
0.53,-6.40802116232514,-2.04221910334219,-9.96998258804469
0.5325,-6.3876433309123,-2.02183633211904,-9.94961010995569
0.535,-6.39273778876551,-2.02693202492483,-9.97507570756694
0.5375,-6.41821007803156,-2.01674063931325,-9.97507570756694
0.54,-6.35707658379304,-2.01674063931325,-9.97507570756694
0.5425,-6.38254887305909,-2.01674063931325,-9.96998258804469
0.545,-6.3876433309123,-2.00145356089588,-9.96998258804469
0.5475,-6.38254887305909,-2.00145356089588,-9.97507570756694
0.55,-6.3876433309123,-1.9963578680901,-9.96998258804469
0.5525,-6.3876433309123,-1.99126217528431,-9.97507570756694
0.555,-6.38254887305909,-2.01164494650746,-9.96998258804469
0.5575,-6.39273778876551,-2.01674063931325,-9.96998258804469
0.56,-6.39273778876551,-2.01164494650746,-9.97507570756694
0.5625,-6.39273778876551,-2.01674063931325,-9.96998258804469
0.565,-6.39783224661872,-2.04221910334219,-9.96998258804469
0.5675,-6.39273778876551,-2.04221910334219,-9.96998258804469
0.57,-6.39273778876551,-2.10846310981744,-9.96998258804469
0.5725,-6.39273778876551,-2.10846310981744,-9.96998258804469
0.575,-6.39273778876551,-2.10846310981744,-9.96998258804469
0.5775,-6.40292670447193,-0.0956644515310163,-9.96998258804469
0.58,-6.41311562017835,-2.17470711629269,-9.96998258804469
0.5825,-6.40802116232514,-2.17470711629269,-9.96998258804469
0.585,-6.40292670447193,-2.15942003787532,-9.96998258804469
0.5875,-6.40292670447193,-2.18489850190427,-9.97507570756694
0.59,-6.42839899373798,-2.14922865226375,-9.96998258804469
0.5925,-6.4334934515912,-2.3479606716895,-9.96998258804469
0.595,-6.40292670447193,-2.35815205730107,-0.119889432014039
0.5975,-6.40292670447193,-2.3479606716895,-0.0995169539250416
0.6,-6.42839899373798,-2.31738651485477,-0.0995169539250416
0.6025,-6.42330453588477,-2.3020994364374,-0.0995169539250416
0.605,-6.41821007803156,-2.31738651485477,-0.0995169539250416
0.6075,-6.40802116232514,-2.35305636449528,-0.0995169539250416
0.61,-6.42839899373798,-2.29700374363161,-9.96488946852244
0.6125,-6.40292670447193,-2.31738651485477,-9.96998258804469
0.615,-6.40802116232514,-2.29700374363161,-9.96998258804469
0.6175,-6.39783224661872,-2.24095112276794,-9.96998258804469
0.62,-6.37235995735267,-2.23585542996215,-9.96998258804469
0.6225,-6.36217104164625,-2.22056835154479,-9.97507570756694
0.625,-6.35707658379304,-2.22056835154479,-9.96998258804469
0.6275,-6.35707658379304,-2.18999419471005,-9.96998258804469
0.63,-6.34688766808662,-2.20018558032163,-9.97507570756694
0.6325,-6.36217104164625,-2.20018558032163,-9.97507570756694
0.635,-6.36726549949946,-2.18999419471005,-9.97507570756694
0.6375,-6.33669875238019,-2.16451573068111,-9.96998258804469
0.64,-6.33669875238019,-2.16451573068111,-9.96998258804469
0.6425,-6.33160429452698,-2.11865449542902,-9.96998258804469
0.645,-6.32141537882056,-2.10846310981744,-9.97507570756694
0.6475,-6.32141537882056,-2.18489850190427,-9.96998258804469
0.65,-6.29594308955451,-2.18489850190427,-9.96998258804469
0.6525,-6.2908486317013,-2.18999419471005,-9.96998258804469
0.655,-6.31632092096735,-0.100760144336805,-9.96998258804469
0.6575,-6.29594308955451,-2.34286497888371,-9.96998258804469
0.66,-6.29594308955451,-2.34286497888371,-0.155541268669786
0.6625,-6.30103754740772,-2.27662097240846,-0.10461007344729
0.665,-6.30613200526093,-2.29190805082582,-0.0995169539250416
0.6675,-6.30613200526093,-2.29700374363161,-0.0995169539250416
0.67,-6.31122646311414,-2.2562382011853,-0.0995169539250416
0.6725,-6.31122646311414,-2.25114250837952,-0.0995169539250416
0.675,-6.31122646311414,-2.26642958679688,-9.96998258804469
0.6775,-6.31122646311414,-2.32248220766055,-9.96998258804469
0.68,-6.31122646311414,-2.26642958679688,-9.97507570756694
0.6825,-6.30613200526093,-2.30719512924319,-9.97507570756694
0.685,-6.32141537882056,-2.29700374363161,-0.22175182245903
0.6875,-6.34688766808662,-2.29190805082582,-0.10461007344729
0.69,-6.30613200526093,-2.3479606716895,-0.0995169539250416
0.6925,-6.33160429452698,-2.32248220766055,-0.0995169539250416
0.695,-6.33160429452698,-2.33267359327213,-0.0995169539250416
0.6975,-6.29594308955451,-2.35815205730107,-0.0995169539250416
0.7,-6.26028188458204,-2.36324775010686,-0.0995169539250416
0.7025,-6.2449985110224,-2.48554437744578,-0.0995169539250416
0.705,-6.30613200526093,-2.54159699830946,-0.0995169539250416
0.7075,-6.31122646311414,-2.47535299183421,-0.0995169539250416
0.71,-6.26537634243525,-2.41930037097053,-0.0995169539250416
0.7125,-6.27047080028846,-2.41420467816475,-0.0995169539250416
0.715,-6.2908486317013,-2.48044868463999,-0.0944238344027912
0.7175,-6.2908486317013,-2.41420467816475,-0.0995169539250416
0.72,-6.2908486317013,-2.41420467816475,-0.0995169539250416
0.7225,-6.28065971599488,-2.40910898535896,-0.0995169539250416
0.725,-6.27556525814167,-2.37853482852423,-0.0995169539250416
0.7275,-6.27556525814167,-2.41930037097053,-0.0995169539250416
0.73,-6.27047080028846,-2.43968314219369,-9.97507570756694
0.7325,-6.26537634243525,-2.43968314219369,-9.97507570756694
0.735,-6.27047080028846,-2.40401329255317,-9.97507570756694
0.7375,-6.26028188458204,-2.35815205730107,-9.97507570756694
0.74,-6.22462067960956,-2.35815205730107,-9.97507570756694
0.7425,-6.27047080028846,-2.42439606377632,-9.97507570756694
0.745,-6.21952622175635,-2.32248220766055,-9.97507570756694
0.7475,-6.2449985110224,-2.29700374363161,-9.97507570756694
0.75,-6.25009296887561,-2.28171666521425,-9.97507570756694
0.7525,-6.17367610107746,-2.215472658739,-9.97507570756694
0.755,-6.16858164322425,-2.23075973715636,-9.96998258804469
0.7575,-6.16348718537103,-2.215472658739,-9.97507570756694
0.76,-6.1482038118114,-2.19508988751584,-9.97507570756694
0.7625,-6.1482038118114,-2.19508988751584,-9.96998258804469
0.765,-6.1482038118114,-2.23585542996215,-9.96998258804469
0.7675,-6.18386501678388,-2.215472658739,-9.96998258804469
0.77,-6.20424284819672,-2.22056835154479,-9.96998258804469
0.7725,-6.1940539324903,-2.15942003787532,-9.96998258804469
0.775,-6.1940539324903,-2.17470711629269,-9.96998258804469
0.7775,-6.20424284819672,-2.1237501882348,-9.96998258804469
0.78,-6.17367610107746,-2.09317603140008,-9.96998258804469
0.7825,-6.1482038118114,-2.10336741701165,-9.96998258804469
0.785,-6.16858164322425,-2.10336741701165,-9.96998258804469
0.7875,-6.16858164322425,-2.1237501882348,-9.96998258804469
0.79,-6.17367610107746,-2.1237501882348,-9.96998258804469
0.7925,-6.18386501678388,-2.07788895298271,-9.96998258804469
0.795,-6.20933730604993,-2.10846310981744,-9.96998258804469
0.7975,-6.20933730604993,-2.09827172420586,-9.96998258804469
0.8,-6.20933730604993,-2.0371234105364,-9.96998258804469
0.8025,-6.27556525814167,-2.0371234105364,-9.96998258804469
0.805,-6.26028188458204,-2.05241048895377,-9.96998258804469
0.8075,-6.2908486317013,-2.07279326017692,-9.96998258804469
0.81,-6.28575417384809,-2.06769756737113,-9.96998258804469
0.8125,-6.27047080028846,-2.02693202492483,-9.96998258804469
0.815,-6.27556525814167,-2.02183633211904,-9.96998258804469
0.8175,-6.27047080028846,-2.07279326017692,-9.96998258804469
0.82,-6.27556525814167,-2.02183633211904,-9.96998258804469
0.8225,-6.28065971599488,-1.99126217528431,-9.96998258804469
0.825,-6.28575417384809,-1.99126217528431,-9.97507570756694
0.8275,-6.29594308955451,-1.99126217528431,-9.97507570756694
0.83,-6.30103754740772,-1.96578371125536,-9.96998258804469
0.8325,-6.30613200526093,-1.96578371125536,-9.96998258804469
0.835,-6.31632092096735,-2.14413295945796,-9.97507570756694
0.8375,-6.31122646311414,-2.17980280909848,-9.97507570756694
0.84,-6.31632092096735,-2.05750618175956,-9.97507570756694
0.8425,-6.31632092096735,-2.05241048895377,-9.97507570756694
0.845,-6.31632092096735,-2.05241048895377,-9.97507570756694
0.8475,-6.32141537882056,-0.0956644515310163,-9.97507570756694
0.85,-6.32650983667377,-0.0956644515310163,-9.97507570756694
0.8525,-6.33160429452698,-0.0956644515310163,-9.97507570756694
0.855,-6.33160429452698,-2.04221910334219,-9.97507570756694
0.8575,-6.33160429452698,-1.93011386161485,-9.97507570756694
0.86,-6.3417932102334,-1.93011386161485,-9.97507570756694
0.8625,-6.34688766808662,-1.94030524722642,-9.97507570756694
0.865,-6.35198212593983,-1.93520955442063,-9.97507570756694
0.8675,-6.37235995735267,-1.88934831916854,-9.97507570756694
0.87,-6.33160429452698,-1.88934831916854,-9.97507570756694
0.8725,-6.33160429452698,-1.8638698551396,-9.97507570756694
0.875,-6.32650983667377,-1.87915693355696,-9.98016882708919
0.8775,-6.33669875238019,-1.87406124075117,-9.97507570756694
0.88,-6.31122646311414,-1.95559232564379,-9.98016882708919
0.8825,-6.33160429452698,-1.98107078967273,-9.97507570756694
0.885,-6.33669875238019,-1.98107078967273,-9.98016882708919
0.8875,-6.30613200526093,-1.97597509686694,-9.98016882708919
0.89,-6.37235995735267,-2.00145356089588,-9.97507570756694
0.8925,-6.31632092096735,-2.03202771773061,-9.98016882708919
0.895,-6.3417932102334,-2.01164494650746,-9.97507570756694
0.8975,-6.32650983667377,-2.05241048895377,-9.97507570756694
0.9,-6.33160429452698,-2.04731479614798,-9.97507570756694
0.9025,-6.33160429452698,-2.06769756737113,-9.97507570756694
0.905,-6.32650983667377,-2.09827172420586,-9.97507570756694
0.9075,-6.33160429452698,-2.09827172420586,-9.97507570756694
0.91,-6.32141537882056,-2.22056835154479,-9.97507570756694
0.9125,-6.32141537882056,-2.1237501882348,-0.0995169539250416
0.915,-6.3417932102334,-2.12884588104059,-0.10461007344729
0.9175,-6.3417932102334,-2.19508988751584,-9.97507570756694
0.92,-6.3417932102334,-2.17980280909848,-9.96998258804469
0.9225,-6.31122646311414,-2.23075973715636,-9.96998258804469
0.925,-6.30613200526093,-2.25114250837952,-9.96998258804469
0.9275,-6.30613200526093,-2.2562382011853,-9.96998258804469
0.93,-6.32141537882056,-2.26133389399109,-9.96998258804469
0.9325,-6.32141537882056,-2.24095112276794,-9.96998258804469
0.935,-6.29594308955451,-2.30719512924319,-9.96998258804469
0.9375,-6.29594308955451,-2.27152527960267,-9.96998258804469
0.94,-6.29594308955451,-2.28171666521425,-9.96998258804469
0.9425,-6.30613200526093,-2.28681235802003,-9.96998258804469
0.945,-6.30103754740772,-2.31738651485477,-9.96998258804469
0.9475,-6.29594308955451,-2.38363052133001,-9.96998258804469
0.95,-6.30613200526093,-2.34286497888371,-9.96998258804469
0.9525,-6.30103754740772,-2.34286497888371,-9.97507570756694
0.955,-6.30613200526093,-2.37343913571844,-9.96998258804469
0.9575,-6.31632092096735,-2.35815205730107,-9.96998258804469
0.96,-6.31632092096735,-2.34286497888371,-9.96998258804469
0.9625,-6.31632092096735,-2.37853482852423,-9.96998258804469
0.965,-6.37235995735267,-2.35815205730107,-9.96998258804469
0.9675,-6.33669875238019,-2.35815205730107,-9.96998258804469
0.97,-6.3417932102334,-2.35815205730107,-9.96998258804469
0.9725,-6.4334934515912,-2.33267359327213,-9.96998258804469
0.975,-6.37235995735267,-2.35305636449528,-9.96998258804469
0.9775,-6.35707658379304,-2.3479606716895,-9.96998258804469
0.98,-6.36217104164625,-2.35305636449528,-9.96998258804469
0.9825,-6.36217104164625,-2.35305636449528,-9.96998258804469
0.985,-6.37235995735267,-0.0956644515310163,-9.96998258804469
0.9875,-6.37235995735267,-2.36324775010686,-9.96998258804469
0.99,-6.36726549949946,-2.36324775010686,-9.96998258804469
0.9925,-6.37235995735267,-2.48554437744578,-9.97507570756694
0.995,-6.37235995735267,-2.46006591341684,-9.96998258804469
0.9975,-6.39783224661872,-2.5212142270863,-9.97507570756694
1,-6.4334934515912,-2.53140561269788,-9.96998258804469
1.0025,-6.3876433309123,-2.54159699830946,-9.97507570756694
1.005,-6.3876433309123,-2.55688407672682,-9.96998258804469
1.0075,-6.3876433309123,-2.54669269111524,-9.97507570756694
1.01,-6.38254887305909,-2.58745823356155,-9.97507570756694
1.0125,-6.36217104164625,-2.63331946881365,-9.97507570756694
1.015,-6.35707658379304,-2.62312808320207,-9.97507570756694
1.0175,-6.37235995735267,-2.62312808320207,-9.97507570756694
1.02,-6.39273778876551,-2.60274531197892,-9.97507570756694
1.0225,-6.3876433309123,-2.60274531197892,-9.98016882708919
1.025,-6.36726549949946,-2.59764961917313,-9.97507570756694
1.0275,-6.34688766808662,-2.62822377600786,-9.97507570756694
1.03,-6.34688766808662,-2.66898931845417,-9.98016882708919
1.0325,-6.3417932102334,-2.67408501125995,-9.97507570756694
1.035,-6.3417932102334,-2.59255392636734,-9.97507570756694
1.0375,-6.33160429452698,-2.59764961917313,-9.97507570756694
1.04,-6.32650983667377,-2.60274531197892,-9.97507570756694
1.0425,-6.32650983667377,-2.59255392636734,-9.97507570756694
1.045,-6.36726549949946,-2.53140561269788,-9.97507570756694
1.0475,-6.33160429452698,-2.53650130550367,-9.97507570756694
1.05,-6.33669875238019,-2.54159699830946,-9.98016882708919
1.0525,-6.33160429452698,-2.51102284147473,-9.97507570756694
1.055,-6.33160429452698,-2.50592714866894,-9.97507570756694
1.0575,-6.35198212593983,-2.47535299183421,-9.98016882708919
1.06,-6.35198212593983,-2.44477883499948,-9.98016882708919
1.0625,-6.35198212593983,-2.4345874493879,-9.97507570756694
1.065,-6.35198212593983,-2.46006591341684,-9.98016882708919
1.0675,-6.32650983667377,-2.42439606377632,-9.98016882708919
1.07,-6.33669875238019,-2.4345874493879,-9.98016882708919
1.0725,-6.33160429452698,-2.45497022061105,-9.97507570756694
1.075,-6.33160429452698,-2.37853482852423,-9.97507570756694
1.0775,-6.33669875238019,-2.3479606716895,-9.97507570756694
1.08,-6.33160429452698,-2.50592714866894,-9.97507570756694
1.0825,-6.33669875238019,-2.35305636449528,-9.97507570756694
1.085,-6.33669875238019,-2.34286497888371,-9.98016882708919
1.0875,-6.33669875238019,-2.33776928607792,-9.97507570756694
1.09,-6.33669875238019,-2.47025729902842,-9.97507570756694
1.0925,-6.3417932102334,-2.31738651485477,-9.97507570756694
