time,V_ai0,V_ai1,V_ai2
0.11,-6.49972140368293,-0.0803773731136506,-9.97507570756694
0.1125,-6.50991031938935,-0.0803773731136506,-9.97507570756694
0.115,-6.51500477724256,-0.0803773731136506,-9.96998258804469
0.1175,-6.51500477724256,-0.0803773731136506,-9.97507570756694
0.12,-6.49972140368293,-0.0803773731136506,-9.96998258804469
0.1225,-6.52519369294899,-0.0803773731136506,-9.96998258804469
0.125,-6.50481586153614,-0.0803773731136506,-9.97507570756694
0.1275,-6.51500477724256,-0.0803773731136506,-9.96998258804469
0.13,-6.51500477724256,-0.0803773731136506,-9.97507570756694
0.1325,-6.5302881508022,-0.0803773731136506,-9.98016882708919
0.135,-6.5302881508022,-0.0803773731136506,-9.96998258804469
0.1375,-6.61179947645357,-0.075281680307862,-9.96998258804469
0.14,-6.5302881508022,-0.0854730659194392,-9.97507570756694
0.1425,-6.54047706650862,-0.0803773731136506,-9.96998258804469
0.145,-6.54557152436183,-0.0803773731136506,-9.97507570756694
0.1475,-6.54047706650862,-0.0803773731136506,-9.97507570756694
0.15,-6.5302881508022,-0.0803773731136506,-9.96998258804469
0.1525,-6.53538260865541,-0.0803773731136506,-9.97507570756694
0.155,-6.54557152436183,-0.0803773731136506,-9.97507570756694
0.1575,-6.55576044006825,-0.0803773731136506,-9.96998258804469
0.16,-6.56085489792146,-0.0803773731136506,-9.97507570756694
0.1625,-6.57613827148109,-0.0803773731136506,-9.97507570756694
0.165,-6.59651610289393,-0.0803773731136506,-9.96998258804469
0.1675,-6.5812327293343,-0.0803773731136506,-9.97507570756694
0.17,-6.5812327293343,-0.0803773731136506,-9.97507570756694
0.1725,-6.59142164504072,-0.0803773731136506,-9.96998258804469
0.175,-6.59142164504072,-0.0803773731136506,-9.98016882708919
0.1775,-6.59651610289393,-0.0803773731136506,-9.96998258804469
0.18,-6.59651610289393,-0.0803773731136506,-9.97507570756694
0.1825,-6.60161056074715,-0.0803773731136506,-9.97507570756694
0.185,-6.61179947645357,-0.0803773731136506,-9.96998258804469
0.1875,-6.61179947645357,-0.075281680307862,-0.10461007344729
0.19,-6.61689393430678,-0.0803773731136506,-0.0995169539250416
0.1925,-6.61689393430678,-0.0803773731136506,-0.0995169539250416
0.195,-6.61689393430678,-0.0803773731136506,-0.0995169539250416
0.1975,-6.63727176571962,-0.0803773731136506,-0.0995169539250416
0.2,-6.61179947645357,-0.0803773731136506,-9.96998258804469
0.2025,-6.63217730786641,-0.0803773731136506,-9.97507570756694
0.205,-6.60670501860036,-0.0803773731136506,-9.97507570756694
0.2075,-6.59651610289393,-0.0803773731136506,-9.96998258804469
0.21,-6.59651610289393,-0.0803773731136506,-9.97507570756694
0.2125,-6.59651610289393,-0.0803773731136506,-9.97507570756694
0.215,-6.59142164504072,-0.0803773731136506,-9.96998258804469
0.2175,-6.70349971781136,-0.0803773731136506,-9.97507570756694
0.22,-6.58632718718751,-0.0803773731136506,-9.97507570756694
0.2225,-6.60670501860036,-0.0803773731136506,-9.96998258804469
0.225,-6.60670501860036,-0.0803773731136506,-9.98016882708919
0.2275,-6.60670501860036,-0.0803773731136506,-9.96998258804469
0.23,-6.60670501860036,-0.0803773731136506,-9.96998258804469
0.2325,-6.59651610289393,-0.0803773731136506,-9.97507570756694
0.235,-6.61179947645357,-0.0803773731136506,-9.96998258804469
0.2375,-6.61689393430678,-0.0803773731136506,-9.97507570756694
0.24,-6.59651610289393,-0.0803773731136506,-9.98016882708919
0.2425,-6.59651610289393,-0.0803773731136506,-9.96998258804469
0.245,-6.63217730786641,-0.0803773731136506,-9.96998258804469
0.2475,-6.63217730786641,-0.075281680307862,-9.97507570756694
0.25,-6.64236622357283,-0.0803773731136506,-9.96998258804469
0.2525,-6.64236622357283,-0.0803773731136506,-9.97507570756694
0.255,-6.63727176571962,-0.0803773731136506,-9.97507570756694
0.2575,-6.65764959713246,-0.0803773731136506,-9.96998258804469
0.26,-6.65764959713246,-0.075281680307862,-9.97507570756694
0.2625,-6.65764959713246,-0.0803773731136506,-9.97507570756694
0.265,-6.6270828500132,-0.0803773731136506,-9.96998258804469
0.2675,-6.6270828500132,-0.075281680307862,-9.97507570756694
0.27,-6.63217730786641,-0.0803773731136506,-9.97507570756694
0.2725,-6.6270828500132,-0.0803773731136506,-9.96998258804469
0.275,-6.62198839215999,-0.0803773731136506,-9.97507570756694
0.2775,-6.65764959713246,-0.0803773731136506,-9.96998258804469
0.28,-6.6780274285453,-0.0803773731136506,-0.10461007344729
0.2825,-6.66274405498567,-0.0803773731136506,-0.0995169539250416
0.285,-6.66274405498567,-0.0803773731136506,-0.0995169539250416
0.2875,-6.66274405498567,-0.0803773731136506,-0.0995169539250416
0.29,-6.66783851283888,-0.0803773731136506,-0.0995169539250416
0.2925,-6.59142164504072,-0.0803773731136506,-9.96998258804469
0.295,-6.58632718718751,-0.0803773731136506,-9.97507570756694
0.2975,-6.65764959713246,-0.0803773731136506,-9.97507570756694
0.3,-6.65255513927925,-0.0803773731136506,-9.96998258804469
0.3025,-6.6270828500132,-0.0803773731136506,-9.97507570756694
0.305,-6.62198839215999,-0.0803773731136506,-9.97507570756694
0.3075,-6.59142164504072,-0.0803773731136506,-9.96998258804469
0.31,-6.56594935577467,-0.0803773731136506,-9.97507570756694
0.3125,-6.57104381362788,-0.075281680307862,-9.97507570756694
0.315,-6.57613827148109,-0.0803773731136506,-9.96998258804469
0.3175,-6.5812327293343,-0.075281680307862,-9.97507570756694
0.32,-6.5812327293343,-0.0803773731136506,-9.97507570756694
0.3225,-6.58632718718751,-0.0803773731136506,-9.96998258804469
0.325,-6.56085489792146,-0.0803773731136506,-9.97507570756694
0.3275,-6.56085489792146,-0.0803773731136506,-9.96998258804469
0.33,-6.56594935577467,-0.0803773731136506,-9.97507570756694
0.3325,-6.55576044006825,-0.0803773731136506,-9.98016882708919
0.335,-6.57613827148109,-0.0803773731136506,-9.97507570756694
0.3375,-6.57613827148109,-0.0803773731136506,-9.97507570756694
0.34,-6.63727176571962,-0.0803773731136506,-9.97507570756694
0.3425,-6.53538260865541,-0.0803773731136506,-9.96488946852244
0.345,-6.56085489792146,-0.0803773731136506,-9.97507570756694
0.3475,-6.55576044006825,-0.0803773731136506,-9.97507570756694
0.35,-6.55066598221504,-0.0803773731136506,-9.96998258804469
0.3525,-6.55066598221504,-0.0803773731136506,-9.97507570756694
0.355,-6.52519369294899,-0.0803773731136506,-9.96998258804469
0.3575,-6.52519369294899,-0.0803773731136506,-9.96998258804469
0.36,-6.52519369294899,-0.075281680307862,-9.97507570756694
0.3625,-6.52519369294899,-0.0803773731136506,-9.96998258804469
0.365,-6.52009923509578,-0.0803773731136506,-9.97507570756694
0.3675,-6.49972140368293,-0.0803773731136506,-9.97507570756694
0.37,-6.49972140368293,-0.0803773731136506,-9.96998258804469
0.3725,-6.49462694582972,-0.0854730659194392,-9.96998258804469
0.375,-6.49462694582972,-0.0803773731136506,-9.97507570756694
0.3775,-0.0959878821972175,-0.0803773731136506,-9.96998258804469
0.38,-0.0959878821972175,-0.0803773731136506,-9.97507570756694
0.3825,-6.44368236729762,-0.0803773731136506,-9.97507570756694
0.385,-6.46915465656367,-0.0803773731136506,-9.96998258804469
0.3875,-6.46406019871046,-0.0803773731136506,-9.97507570756694
0.39,-6.45896574085725,-0.075281680307862,-9.96998258804469
0.3925,-6.46406019871046,-0.0803773731136506,-9.96998258804469
0.395,-6.42330453588477,-0.0803773731136506,-9.97507570756694
0.3975,-6.42330453588477,-0.0803773731136506,-9.97507570756694
0.4,-6.41821007803156,-0.0803773731136506,-9.96998258804469
0.4025,-6.4334934515912,-0.075281680307862,-0.10970319296954
0.405,-6.43858790944441,-0.0803773731136506,-0.10461007344729
0.4075,-6.4334934515912,-0.0803773731136506,-0.0995169539250416
0.41,-6.42839899373798,-0.0803773731136506,-0.0995169539250416
0.4125,-6.40802116232514,-0.0803773731136506,-0.0995169539250416
0.415,-6.42330453588477,-0.0803773731136506,-0.0995169539250416
0.4175,-6.46406019871046,-0.0803773731136506,-0.0995169539250416
0.42,-6.43858790944441,-0.0803773731136506,-0.0995169539250416
0.4225,-6.39783224661872,-0.0803773731136506,-0.0995169539250416
0.425,-6.40292670447193,-0.0803773731136506,-9.97507570756694
0.4275,-6.39783224661872,-0.0803773731136506,-9.96998258804469
0.43,-6.41821007803156,-0.0803773731136506,-9.98016882708919
0.4325,-6.39273778876551,-0.075281680307862,-9.97507570756694
0.435,-6.39783224661872,-0.0803773731136506,-9.96998258804469
0.4375,-6.40292670447193,-0.0803773731136506,-9.97507570756694
0.44,-6.38254887305909,-0.0803773731136506,-9.96998258804469
0.4425,-6.41311562017835,-0.075281680307862,-9.97507570756694
0.445,-6.40292670447193,-0.0803773731136506,-9.98016882708919
0.4475,-6.41821007803156,-0.0803773731136506,-9.96998258804469
0.45,-6.39273778876551,-0.0803773731136506,-0.10970319296954
0.4525,-6.39783224661872,-0.0803773731136506,-0.10461007344729
0.455,-6.40292670447193,-0.0803773731136506,-0.0995169539250416
0.4575,-6.39783224661872,-0.0803773731136506,-0.0995169539250416
0.46,-6.39783224661872,-0.075281680307862,-0.0995169539250416
0.4625,-6.39783224661872,-0.0803773731136506,-0.0995169539250416
0.465,-6.42330453588477,-0.0803773731136506,-0.0995169539250416
0.4675,-6.3876433309123,-0.0803773731136506,-0.0995169539250416
0.47,-6.39273778876551,-0.0803773731136506,-0.0995169539250416
0.4725,-6.3876433309123,-0.0803773731136506,-0.0995169539250416
0.475,-6.39273778876551,-0.0803773731136506,-0.0995169539250416
0.4775,-6.3876433309123,-0.0854730659194392,-9.97507570756694
0.48,-6.38254887305909,-0.0803773731136506,-9.98016882708919
0.4825,-6.3876433309123,-0.0803773731136506,-9.96998258804469
0.485,-6.3876433309123,-0.0803773731136506,-0.10461007344729
0.4875,-6.39783224661872,-0.0803773731136506,-0.0995169539250416
0.49,-6.40292670447193,-0.0803773731136506,-0.0995169539250416
0.4925,-6.40802116232514,-0.0803773731136506,-0.0995169539250416
0.495,-6.41311562017835,-0.0803773731136506,-9.98016882708919
0.4975,-6.44877682515083,-0.0803773731136506,-9.96998258804469
0.5,-6.44877682515083,-0.0803773731136506,-9.97507570756694
0.5025,-6.45387128300404,-0.0803773731136506,-9.97507570756694
0.505,-6.46915465656367,-0.0803773731136506,-9.96998258804469
0.5075,-6.46915465656367,-0.0803773731136506,-9.97507570756694
0.51,-6.43858790944441,-0.0803773731136506,-9.98016882708919
0.5125,-6.44368236729762,-0.0803773731136506,-0.10970319296954
0.515,-6.44877682515083,-0.0803773731136506,-0.10461007344729
0.5175,-6.44368236729762,-0.0803773731136506,-0.0995169539250416
0.52,-6.44877682515083,-0.0803773731136506,-0.0995169539250416
0.5225,-6.45387128300404,-0.0803773731136506,-0.0995169539250416
0.525,-6.46406019871046,-0.0803773731136506,-0.0995169539250416
0.5275,-6.4844380301233,-0.0803773731136506,-9.96998258804469
0.53,-6.4844380301233,-0.0803773731136506,-9.97507570756694
0.5325,-6.46915465656367,-0.0803773731136506,-9.96998258804469
0.535,-6.47424911441688,-0.0803773731136506,-9.96998258804469
0.5375,-6.47934357227009,-0.0803773731136506,-9.97507570756694
0.54,-6.48953248797651,-0.0803773731136506,-9.96998258804469
0.5425,-6.49462694582972,-0.0803773731136506,-9.97507570756694
0.545,-6.49972140368293,-0.0803773731136506,-9.97507570756694
0.5475,-6.50481586153614,-0.0803773731136506,-9.96998258804469
0.55,-6.51500477724256,-0.075281680307862,-9.97507570756694
0.5525,-6.52009923509578,-0.0803773731136506,-9.97507570756694
0.555,-6.53538260865541,-0.0803773731136506,-9.96998258804469
0.5575,-6.53538260865541,-0.0803773731136506,-9.98016882708919
0.56,-6.54047706650862,-0.0803773731136506,-0.114796312491791
0.5625,-6.54557152436183,-0.0803773731136506,-0.0995169539250416
0.565,-6.57613827148109,-0.0803773731136506,-9.97507570756694
0.5675,-6.56085489792146,-0.0803773731136506,-9.96998258804469
0.57,-6.57104381362788,-0.075281680307862,-9.96998258804469
0.5725,-6.57613827148109,-0.0803773731136506,-9.96488946852244
0.575,-6.58632718718751,-0.0803773731136506,-9.97507570756694
0.5775,-6.61179947645357,-0.0803773731136506,-9.97507570756694
0.58,-6.61689393430678,-0.0803773731136506,-9.97507570756694
0.5825,-6.63217730786641,-0.0803773731136506,-9.96998258804469
0.585,-6.55066598221504,-0.0803773731136506,-9.96998258804469
0.5875,-6.6270828500132,-0.0803773731136506,-9.97507570756694
0.59,-6.58632718718751,-0.075281680307862,-9.96998258804469
0.5925,-6.58632718718751,-0.0803773731136506,-9.97507570756694
0.595,-6.56594935577467,-0.0803773731136506,-9.96998258804469
0.5975,-6.56085489792146,-0.0803773731136506,-9.96998258804469
0.6,-6.55576044006825,-0.0803773731136506,-9.97507570756694
0.6025,-6.55576044006825,-0.0803773731136506,-9.96998258804469
0.605,-6.56085489792146,-0.075281680307862,-9.96998258804469
0.6075,-6.55066598221504,-0.0803773731136506,-9.97507570756694
0.61,-6.55066598221504,-0.0803773731136506,-9.96998258804469
0.6125,-6.54047706650862,-0.0803773731136506,-9.96998258804469
0.615,-6.54047706650862,-0.0803773731136506,-9.97507570756694
0.6175,-6.54047706650862,-0.0803773731136506,-9.96488946852244
0.62,-6.54557152436183,-0.0803773731136506,-9.97507570756694
0.6225,-6.54047706650862,-0.0803773731136506,-9.97507570756694
0.625,-6.54047706650862,-0.0803773731136506,-9.96998258804469
0.6275,-6.54047706650862,-0.0803773731136506,-9.96998258804469
0.63,-6.54047706650862,-0.0803773731136506,-9.97507570756694
0.6325,-6.54047706650862,-0.0803773731136506,-9.96488946852244
0.635,-6.56594935577467,-0.0803773731136506,-9.97507570756694
0.6375,-6.57104381362788,-0.0803773731136506,-9.97507570756694
0.64,-6.55066598221504,-0.0803773731136506,-9.96998258804469
0.6425,-6.54557152436183,-0.0803773731136506,-9.97507570756694
0.645,-6.56594935577467,-0.0803773731136506,-9.96998258804469
0.6475,-6.55066598221504,-0.075281680307862,-9.96998258804469
0.65,-6.51500477724256,-0.0803773731136506,-9.97507570756694
0.6525,-6.51500477724256,-0.0803773731136506,-9.96998258804469
0.655,-6.51500477724256,-0.0803773731136506,-9.97507570756694
0.6575,-6.51500477724256,-0.0803773731136506,-9.97507570756694
0.66,-6.51500477724256,-0.0803773731136506,-9.96998258804469
0.6625,-6.52009923509578,-0.0803773731136506,-9.97507570756694
0.665,-6.52519369294899,-0.0803773731136506,-9.97507570756694
0.6675,-6.5302881508022,-0.0803773731136506,-9.96998258804469
0.67,-6.55576044006825,-0.0803773731136506,-9.97507570756694
0.6725,-6.55576044006825,-0.0803773731136506,-9.97507570756694
0.675,-6.55576044006825,-0.0803773731136506,-9.96998258804469
0.6775,-6.51500477724256,-0.0803773731136506,-9.97507570756694
0.68,-6.51500477724256,-0.0803773731136506,-9.97507570756694
0.6825,-6.52009923509578,-0.0803773731136506,-9.96488946852244
0.685,-6.51500477724256,-0.0803773731136506,-9.97507570756694
0.6875,-6.52009923509578,-0.0803773731136506,-9.97507570756694
0.69,-6.52009923509578,-0.0803773731136506,-9.96998258804469
0.6925,-6.51500477724256,-0.0803773731136506,-9.97507570756694
0.695,-6.51500477724256,-0.0803773731136506,-9.96998258804469
0.6975,-0.131649087169691,-0.0803773731136506,-9.96998258804469
0.7,-0.0959878821972175,-0.0803773731136506,-9.97507570756694
0.7025,-0.0959878821972175,-0.0803773731136506,-9.96998258804469
0.705,-0.0908934243440065,-0.0803773731136506,-9.97507570756694
0.7075,-0.0959878821972175,-0.0803773731136506,-9.97507570756694
0.71,-0.0908934243440065,-0.0803773731136506,-9.96998258804469
0.7125,-0.0959878821972175,-0.0803773731136506,-9.97507570756694
0.715,-0.0908934243440065,-0.0803773731136506,-9.97507570756694
0.7175,-0.0908934243440065,-0.0803773731136506,-9.96998258804469
0.72,-0.0908934243440065,-0.0803773731136506,-9.97507570756694
0.7225,-0.0908934243440065,-0.0803773731136506,-9.97507570756694
0.725,-0.0908934243440065,-0.0803773731136506,-9.96998258804469
0.7275,-0.0908934243440065,-0.075281680307862,-9.97507570756694
0.73,-0.0908934243440065,-0.0803773731136506,-9.97507570756694
0.7325,-0.0908934243440065,-0.0803773731136506,-9.96488946852244
0.735,-0.0908934243440065,-0.0803773731136506,-9.97507570756694
0.7375,-0.0908934243440065,-0.0803773731136506,-9.96998258804469
0.74,-0.0908934243440065,-0.0803773731136506,-9.96998258804469
0.7425,-6.32141537882056,-0.0803773731136506,-9.97507570756694
0.745,-6.33160429452698,-0.0803773731136506,-9.97507570756694
0.7475,-6.33160429452698,-0.0803773731136506,-9.97507570756694
0.75,-6.33160429452698,-0.075281680307862,-9.97507570756694
0.7525,-6.33160429452698,-0.0803773731136506,-9.96488946852244
0.755,-6.33160429452698,-0.0803773731136506,-9.97507570756694
0.7575,-6.33160429452698,-0.0854730659194392,-9.98016882708919
0.76,-6.33160429452698,-0.0803773731136506,-9.96998258804469
0.7625,-6.33160429452698,-0.0803773731136506,-1.34223811735393
0.765,-6.33669875238019,-0.0803773731136506,-0.0995169539250416
0.7675,-6.3417932102334,-0.0803773731136506,-0.0995169539250416
0.77,-6.3417932102334,-0.0803773731136506,-0.0995169539250416
0.7725,-6.37235995735267,-0.0803773731136506,-0.0995169539250416
0.775,-6.35707658379304,-0.0803773731136506,-0.0995169539250416
0.7775,-6.35707658379304,-0.0803773731136506,-9.97507570756694
0.78,-6.36217104164625,-0.0803773731136506,-9.97507570756694
0.7825,-6.37235995735267,-0.0803773731136506,-9.96998258804469
0.785,-6.3876433309123,-0.0803773731136506,-9.97507570756694
0.7875,-6.39783224661872,-0.0803773731136506,-9.96998258804469
0.79,-6.40292670447193,-0.0803773731136506,-9.96998258804469
0.7925,-6.41821007803156,-0.0803773731136506,-9.97507570756694
0.795,-6.40292670447193,-0.0803773731136506,-9.96998258804469
0.7975,-6.41311562017835,-0.0803773731136506,-9.96998258804469
0.8,-6.42330453588477,-0.0803773731136506,-9.97507570756694
0.8025,-6.42839899373798,-0.0803773731136506,-9.96998258804469
0.805,-6.4334934515912,-0.0803773731136506,-9.96998258804469
0.8075,-6.43858790944441,-0.0803773731136506,-9.97507570756694
0.81,-6.44368236729762,-0.0803773731136506,-9.96488946852244
0.8125,-6.45387128300404,-0.0803773731136506,-9.97507570756694
0.815,-6.45387128300404,-0.0803773731136506,-9.97507570756694
0.8175,-6.46406019871046,-0.0803773731136506,-9.96998258804469
0.82,-6.45896574085725,-0.0803773731136506,-9.97507570756694
0.8225,-6.46406019871046,-0.0803773731136506,-9.97507570756694
0.825,-6.46915465656367,-0.0803773731136506,-9.96998258804469
0.8275,-6.47424911441688,-0.0803773731136506,-0.0995169539250416
0.83,-6.4844380301233,-0.0803773731136506,-0.0995169539250416
0.8325,-6.49462694582972,-0.0803773731136506,-0.0995169539250416
0.835,-6.49462694582972,-0.0803773731136506,-9.97507570756694
0.8375,-6.49972140368293,-0.0803773731136506,-9.96998258804469
0.84,-6.49972140368293,-0.0803773731136506,-9.96998258804469
0.8425,-6.49972140368293,-0.0803773731136506,-9.97507570756694
0.845,-6.50991031938935,-0.0803773731136506,-9.96998258804469
0.8475,-6.51500477724256,-0.0803773731136506,-9.97507570756694
0.85,-6.50481586153614,-0.0803773731136506,-9.97507570756694
0.8525,-6.50991031938935,-0.0803773731136506,-9.96998258804469
0.855,-6.50991031938935,-0.0803773731136506,-9.97507570756694
0.8575,-6.50991031938935,-0.0803773731136506,-9.97507570756694
0.86,-6.54047706650862,-0.0803773731136506,-9.96488946852244
0.8625,-6.54047706650862,-0.0803773731136506,-9.97507570756694
0.865,-6.52519369294899,-0.0803773731136506,-9.97507570756694
0.8675,-6.52519369294899,-0.0803773731136506,-9.96998258804469
0.87,-6.52009923509578,-0.0803773731136506,-9.97507570756694
0.8725,-6.52009923509578,-0.0803773731136506,-9.96998258804469
0.875,-6.57613827148109,-0.0803773731136506,-9.96488946852244
0.8775,-6.53538260865541,-0.0803773731136506,-9.97507570756694
0.88,-6.51500477724256,-0.0803773731136506,-9.96998258804469
0.8825,-6.51500477724256,-0.0803773731136506,-9.96998258804469
0.885,-6.5302881508022,-0.0803773731136506,-9.97507570756694
0.8875,-6.5302881508022,-0.0803773731136506,-9.96998258804469
0.89,-6.50481586153614,-0.0803773731136506,-9.96998258804469
0.8925,-6.50481586153614,-0.075281680307862,-9.97507570756694
0.895,-6.50991031938935,-0.0803773731136506,-9.96998258804469
0.8975,-6.50481586153614,-0.0803773731136506,-9.97507570756694
0.9,-6.50481586153614,-0.0803773731136506,-9.97507570756694
0.9025,-6.50481586153614,-0.0803773731136506,-9.96998258804469
0.905,-6.5302881508022,-0.0803773731136506,-9.97507570756694
0.9075,-6.5302881508022,-0.0803773731136506,-9.97507570756694
0.91,-6.50991031938935,-0.0803773731136506,-9.96998258804469
0.9125,-6.51500477724256,-0.0803773731136506,-9.97507570756694
0.915,-6.51500477724256,-0.0803773731136506,-9.96998258804469
0.9175,-6.52009923509578,-0.0803773731136506,-9.96998258804469
0.92,-6.52009923509578,-0.0803773731136506,-9.97507570756694
0.9225,-6.52519369294899,-0.0803773731136506,-9.96998258804469
0.925,-6.53538260865541,-0.0803773731136506,-9.96998258804469
0.9275,-6.54047706650862,-0.0803773731136506,-9.97507570756694
0.93,-6.56085489792146,-0.0803773731136506,-9.97507570756694
0.9325,-6.56085489792146,-0.0803773731136506,-9.97507570756694
0.935,-6.53538260865541,-0.0803773731136506,-9.97507570756694
0.9375,-6.53538260865541,-0.0803773731136506,-9.96998258804469
0.94,-6.54047706650862,-0.0803773731136506,-9.96998258804469
0.9425,-6.54557152436183,-0.0803773731136506,-9.97507570756694
0.945,-6.55066598221504,-0.075281680307862,-9.96998258804469
0.9475,-6.54047706650862,-0.0803773731136506,-9.97507570756694
0.95,-6.54047706650862,-0.0803773731136506,-9.97507570756694
0.9525,-6.56594935577467,-0.0803773731136506,-0.10461007344729
0.955,-6.56594935577467,-0.0803773731136506,-0.0995169539250416
0.9575,-6.57104381362788,-0.0803773731136506,-0.0995169539250416
0.96,-6.56594935577467,-0.0803773731136506,-9.96998258804469
0.9625,-0.0959878821972175,-0.0803773731136506,-9.98016882708919
0.965,-6.50991031938935,-0.0803773731136506,-0.10461007344729
0.9675,-6.53538260865541,-0.0803773731136506,-0.0995169539250416
0.97,-6.53538260865541,-0.0803773731136506,-0.0995169539250416
0.9725,-6.50991031938935,-0.0803773731136506,-9.97507570756694
0.975,-6.49972140368293,-0.0803773731136506,-9.96998258804469
0.9775,-6.49462694582972,-0.0803773731136506,-9.97507570756694
0.98,-6.48953248797651,-0.0803773731136506,-9.96998258804469
0.9825,-6.4844380301233,-0.0803773731136506,-9.97507570756694
0.985,-6.47934357227009,-0.0803773731136506,-9.97507570756694
0.9875,-6.49972140368293,-0.0803773731136506,-9.96998258804469
0.99,-6.49972140368293,-0.0803773731136506,-9.97507570756694
0.9925,-6.49972140368293,-0.0803773731136506,-9.97507570756694
0.995,-6.46406019871046,-0.0803773731136506,-9.96998258804469
0.9975,-6.45387128300404,-0.0803773731136506,-9.97507570756694
1,-6.44877682515083,-0.0803773731136506,-9.96998258804469
1.0025,-6.44368236729762,-0.0803773731136506,-9.96488946852244
1.005,-6.45896574085725,-0.0803773731136506,-9.97507570756694
1.0075,-6.45896574085725,-0.0803773731136506,-9.97507570756694
1.01,-6.45387128300404,-0.0803773731136506,-9.97507570756694
1.0125,-6.41821007803156,-0.0803773731136506,-9.97507570756694
1.015,-6.41311562017835,-0.0803773731136506,-9.97507570756694
1.0175,-6.40292670447193,-0.075281680307862,-9.96998258804469
1.02,-6.39783224661872,-0.0803773731136506,-9.97507570756694
1.0225,-6.39273778876551,-0.0803773731136506,-9.96998258804469
1.025,-6.3876433309123,-0.0803773731136506,-9.96998258804469
1.0275,-6.38254887305909,-0.0803773731136506,-9.97507570756694
1.03,-6.37235995735267,-0.0803773731136506,-9.97507570756694
1.0325,-6.36726549949946,-0.0803773731136506,-9.97507570756694
1.035,-6.35707658379304,-0.0803773731136506,-9.97507570756694
1.0375,-6.35707658379304,-0.0803773731136506,-9.96998258804469
1.04,-6.34688766808662,-0.0803773731136506,-9.97507570756694
1.0425,-6.34688766808662,-0.0803773731136506,-9.98016882708919
1.045,-6.33669875238019,-0.0803773731136506,-9.96998258804469
1.0475,-6.32141537882056,-0.0803773731136506,-9.97507570756694
1.05,-6.31122646311414,-0.0803773731136506,-9.97507570756694
1.0525,-6.30613200526093,-0.0803773731136506,-9.96998258804469
1.055,-6.30103754740772,-0.0803773731136506,-9.97507570756694
1.0575,-6.29594308955451,-0.0803773731136506,-9.97507570756694
1.06,-6.29594308955451,-0.0803773731136506,-9.96998258804469
1.0625,-6.28575417384809,-0.0803773731136506,-9.97507570756694
1.065,-6.27556525814167,-0.0803773731136506,-9.96998258804469
1.0675,-6.27556525814167,-0.0803773731136506,-9.96998258804469
