time,V_ai0,V_ai1,V_ai2
0.2175,-5.54705778513255,-0.0803773731136506,-9.96998258804469
0.22,-5.54705778513255,-0.0803773731136506,-9.97507570756694
0.2225,-5.56743561654539,-0.0803773731136506,-9.96998258804469
0.225,-5.57253007439861,-0.0803773731136506,-9.97507570756694
0.2275,-5.57253007439861,-0.0803773731136506,-9.96998258804469
0.23,-5.57253007439861,-0.0854730659194392,-9.97507570756694
0.2325,-5.57253007439861,-0.075281680307862,-9.96998258804469
0.235,-5.57253007439861,-0.0803773731136506,-9.96998258804469
0.2375,-5.54196332727934,-0.075281680307862,-9.96998258804469
0.24,-5.51649103801329,-0.0803773731136506,-9.96998258804469
0.2425,-5.54196332727934,-0.0803773731136506,-9.97507570756694
0.245,-5.54196332727934,-0.0803773731136506,-9.96998258804469
0.2475,-5.51139658016008,-0.0803773731136506,-9.97507570756694
0.25,-5.51649103801329,-0.0803773731136506,-9.96998258804469
0.2525,-5.50630212230687,-0.0854730659194392,-9.97507570756694
0.255,-5.51139658016008,-0.0803773731136506,-9.96998258804469
0.2575,-5.51649103801329,-0.0803773731136506,-9.97507570756694
0.26,-5.51649103801329,-0.0803773731136506,-9.97507570756694
0.2625,-5.54196332727934,-0.0803773731136506,-9.97507570756694
0.265,-5.53686886942613,-0.0803773731136506,-9.97507570756694
0.2675,-5.50630212230687,-0.0803773731136506,-9.96998258804469
0.27,-5.53177441157292,-0.0803773731136506,-9.97507570756694
0.2725,-5.53686886942613,-0.0803773731136506,-9.96488946852244
0.275,-5.51649103801329,-0.0803773731136506,-9.97507570756694
0.2775,-5.51649103801329,-0.0803773731136506,-9.96998258804469
0.28,-5.51649103801329,-0.075281680307862,-9.97507570756694
0.2825,-5.4247907966555,-0.0803773731136506,-9.96998258804469
0.285,-5.4247907966555,-0.0803773731136506,-9.97507570756694
0.2875,-5.4247907966555,-0.0803773731136506,-9.96998258804469
0.29,-5.46554645948118,-0.0803773731136506,-9.97507570756694
0.2925,-5.46554645948118,-0.0803773731136506,-9.96998258804469
0.295,-5.47064091733439,-0.0803773731136506,-9.97507570756694
0.2975,-0.0908934243440065,-0.0803773731136506,-9.97507570756694
0.3,-0.0908934243440065,-0.0854730659194392,-9.96998258804469
0.3025,-0.0908934243440065,-0.0803773731136506,-9.97507570756694
0.305,-0.0908934243440065,-0.0803773731136506,-9.96488946852244
0.3075,-0.0908934243440065,-0.0803773731136506,-9.97507570756694
0.31,-0.0908934243440065,-0.0803773731136506,-9.96998258804469
0.3125,-0.0959878821972175,-0.0803773731136506,-9.97507570756694
0.315,-0.0908934243440065,-0.075281680307862,-0.10461007344729
0.3175,-0.0908934243440065,-0.0803773731136506,-0.0995169539250416
0.32,-0.0959878821972175,-0.0803773731136506,-0.0995169539250416
0.3225,-5.35346838671055,-0.0803773731136506,-0.0995169539250416
0.325,-5.3279960974445,-0.0854730659194392,-0.0995169539250416
0.3275,-5.32290163959129,-0.0803773731136506,-0.0995169539250416
0.33,-5.32290163959129,-0.0803773731136506,-0.0995169539250416
0.3325,-5.3279960974445,-0.0803773731136506,-0.0995169539250416
0.335,-5.3279960974445,-0.0803773731136506,-0.0995169539250416
0.3375,-5.33309055529771,-0.0803773731136506,-9.96998258804469
0.34,-5.35856284456376,-0.0803773731136506,-9.97507570756694
0.3425,-5.36365730241697,-0.0803773731136506,-9.96998258804469
0.345,-5.35856284456376,-0.0803773731136506,-9.97507570756694
0.3475,-5.35856284456376,-0.0803773731136506,-9.96998258804469
0.35,-5.36365730241697,-0.0803773731136506,-9.96998258804469
0.3525,-5.34327947100413,-0.0803773731136506,-9.97507570756694
0.355,-5.34327947100413,-0.0803773731136506,-9.96998258804469
0.3575,-5.33818501315092,-0.075281680307862,-9.97507570756694
0.36,-5.34327947100413,-0.0803773731136506,-9.96998258804469
0.3625,-5.33818501315092,-0.0803773731136506,-9.98016882708919
0.365,-5.33818501315092,-0.0803773731136506,-9.96998258804469
0.3675,-5.33818501315092,-0.0803773731136506,-9.97507570756694
0.37,-5.34327947100413,-0.0803773731136506,-9.96998258804469
0.3725,-5.34837392885734,-0.0803773731136506,-9.97507570756694
0.375,-5.34837392885734,-0.0803773731136506,-9.96998258804469
0.3775,-5.34327947100413,-0.0803773731136506,-9.97507570756694
0.38,-5.36875176027018,-0.0803773731136506,-9.97507570756694
0.3825,-5.36875176027018,-0.0803773731136506,-9.97507570756694
0.385,-5.34837392885734,-0.0803773731136506,-9.97507570756694
0.3875,-5.37384621812339,-0.0803773731136506,-9.96998258804469
0.39,-5.37384621812339,-0.0803773731136506,-9.97507570756694
0.3925,-5.37384621812339,-0.0803773731136506,-9.96998258804469
0.395,-0.0908934243440065,-0.0803773731136506,-9.98016882708919
0.3975,-0.0959878821972175,-0.0803773731136506,-9.96998258804469
0.4,-0.0908934243440065,-0.0803773731136506,-9.97507570756694
0.4025,-0.0959878821972175,-0.0854730659194392,-9.96998258804469
0.405,-0.0908934243440065,-0.0803773731136506,-9.97507570756694
0.4075,-0.0959878821972175,-0.0803773731136506,-9.96998258804469
0.41,-5.2312013982335,-0.0803773731136506,-9.96998258804469
0.4125,-5.22610694038028,-0.0803773731136506,-9.97507570756694
0.415,-5.2312013982335,-0.0803773731136506,-9.97507570756694
0.4175,-5.22610694038028,-0.0803773731136506,-9.97507570756694
0.42,-5.22610694038028,-0.0803773731136506,-9.96998258804469
0.4225,-5.24648477179313,-0.0803773731136506,-9.97507570756694
0.425,-5.25157922964634,-0.0803773731136506,-9.96488946852244
0.4275,-5.22101248252707,-0.0803773731136506,-9.97507570756694
0.43,-5.22101248252707,-0.0803773731136506,-9.96998258804469
0.4325,-5.21591802467386,-0.0803773731136506,-9.98016882708919
0.435,-5.22101248252707,-0.0803773731136506,-9.97507570756694
0.4375,-5.21591802467386,-0.0803773731136506,-9.98016882708919
0.44,-5.24648477179313,-0.0803773731136506,-9.96998258804469
0.4425,-5.25667368749955,-0.0803773731136506,-9.96998258804469
0.445,-5.26176814535276,-0.0803773731136506,-9.97507570756694
0.4475,-5.2312013982335,-0.0803773731136506,-9.96998258804469
0.45,-5.22610694038028,-0.0803773731136506,-9.97507570756694
0.4525,-5.2312013982335,-0.0803773731136506,-9.96998258804469
0.455,-5.21591802467386,-0.0803773731136506,-9.97507570756694
0.4575,-5.22101248252707,-0.0803773731136506,-9.96998258804469
0.46,-5.23629585608671,-0.0803773731136506,-9.97507570756694
0.4625,-5.23629585608671,-0.0803773731136506,-9.96998258804469
0.465,-5.23629585608671,-0.0803773731136506,-9.97507570756694
0.4675,-5.23629585608671,-0.0803773731136506,-9.96998258804469
0.47,-5.2312013982335,-0.0803773731136506,-9.97507570756694
0.4725,-5.21082356682065,-0.0803773731136506,-9.97507570756694
0.475,-5.20572910896744,-0.075281680307862,-9.96998258804469
0.4775,-5.20572910896744,-0.0803773731136506,-9.97507570756694
0.48,-5.21082356682065,-0.0803773731136506,-9.96998258804469
0.4825,-5.21591802467386,-0.0803773731136506,-9.97507570756694
0.485,-5.24648477179313,-0.0803773731136506,-9.96998258804469
0.4875,-5.24648477179313,-0.0803773731136506,-9.97507570756694
0.49,-5.2312013982335,-0.0803773731136506,-9.96998258804469
0.4925,-5.2312013982335,-0.0803773731136506,-9.97507570756694
0.495,-5.26176814535276,-0.0803773731136506,-9.96488946852244
0.4975,-5.27195706105918,-0.075281680307862,-9.97507570756694
0.5,-5.25667368749955,-0.075281680307862,-9.96998258804469
0.5025,-5.27195706105918,-0.0803773731136506,-9.97507570756694
0.505,-5.27705151891239,-0.0803773731136506,-9.97507570756694
0.5075,-5.2821459767656,-0.075281680307862,-9.97507570756694
0.51,-5.29233489247202,-0.0803773731136506,-9.97507570756694
0.5125,-5.30252380817844,-0.0803773731136506,-9.96998258804469
0.515,-5.33818501315092,-0.0803773731136506,-9.97507570756694
0.5175,-5.34837392885734,-0.0803773731136506,-9.96998258804469
0.52,-5.36365730241697,-0.0803773731136506,-9.97507570756694
0.5225,-5.39422404953623,-0.0803773731136506,-9.96998258804469
0.525,-5.39931850738945,-0.0854730659194392,-9.98016882708919
0.5275,-5.4247907966555,-0.0803773731136506,-9.97507570756694
0.53,-5.43497971236192,-0.0803773731136506,-9.96998258804469
0.5325,-5.44007417021513,-0.0803773731136506,-9.96998258804469
0.535,-5.47064091733439,-0.0803773731136506,-9.96998258804469
0.5375,-5.48082983304081,-0.0803773731136506,-9.97507570756694
0.54,-5.46045200162797,-0.0803773731136506,-9.96998258804469
0.5425,-5.50630212230687,-0.0803773731136506,-9.97507570756694
0.545,-5.49101874874724,-0.0803773731136506,-9.96998258804469
0.5475,-5.50120766445366,-0.0803773731136506,-9.97507570756694
0.55,-5.49101874874724,-0.0803773731136506,-9.96488946852244
0.5525,-5.49611320660045,-0.0803773731136506,-9.97507570756694
0.555,-5.54705778513255,-0.0803773731136506,-9.96998258804469
0.5575,-5.52667995371971,-0.0803773731136506,-9.97507570756694
0.56,-5.53177441157292,-0.0803773731136506,-9.96998258804469
0.5625,-5.53686886942613,-0.0803773731136506,-9.97507570756694
0.565,-5.56234115869218,-0.0803773731136506,-9.96998258804469
0.5675,-5.53177441157292,-0.0803773731136506,-9.96998258804469
0.57,-5.53686886942613,-0.0803773731136506,-9.96998258804469
0.5725,-5.56234115869218,-0.0803773731136506,-9.96998258804469
0.575,-5.56234115869218,-0.0803773731136506,-9.97507570756694
0.5775,-5.56234115869218,-0.0803773731136506,-9.96998258804469
0.58,-0.0959878821972175,-0.0803773731136506,-9.97507570756694
0.5825,-5.53177441157292,-0.0803773731136506,-9.96998258804469
0.585,-5.53177441157292,-0.0803773731136506,-9.97507570756694
0.5875,-5.55724670083897,-0.0803773731136506,-9.96998258804469
0.59,-5.55724670083897,-0.0803773731136506,-9.97507570756694
0.5925,-5.55724670083897,-0.0803773731136506,-9.96998258804469
0.595,-5.57762453225182,-0.0803773731136506,-9.97507570756694
0.5975,-5.57762453225182,-0.0803773731136506,-9.97507570756694
0.6,-5.56743561654539,-0.0803773731136506,-9.96998258804469
0.6025,-5.53177441157292,-0.0803773731136506,-9.97507570756694
0.605,-5.53686886942613,-0.0803773731136506,-9.96998258804469
0.6075,-5.53686886942613,-0.0803773731136506,-9.97507570756694
0.61,-5.51649103801329,-0.0803773731136506,-9.96998258804469
0.6125,-5.51139658016008,-0.0803773731136506,-9.97507570756694
0.615,-5.51139658016008,-0.0854730659194392,-9.97507570756694
0.6175,-5.52667995371971,-0.0803773731136506,-9.98016882708919
0.62,-5.5215854958665,-0.0803773731136506,-9.97507570756694
0.6225,-5.49611320660045,-0.0803773731136506,-9.97507570756694
0.625,-5.5215854958665,-0.0803773731136506,-9.96998258804469
0.6275,-5.5215854958665,-0.0803773731136506,-9.97507570756694
0.63,-5.53686886942613,-0.0803773731136506,-9.96998258804469
0.6325,-5.53686886942613,-0.0803773731136506,-9.96998258804469
0.635,-5.53686886942613,-0.0803773731136506,-9.97507570756694
0.6375,-5.5215854958665,-0.0803773731136506,-9.96998258804469
0.64,-5.49611320660045,-0.0803773731136506,-9.97507570756694
0.6425,-5.50120766445366,-0.0803773731136506,-9.96998258804469
0.645,-5.49611320660045,-0.0803773731136506,-9.97507570756694
0.6475,-5.5215854958665,-0.0803773731136506,-9.96998258804469
0.65,-5.56743561654539,-0.0803773731136506,-9.97507570756694
0.6525,-5.50120766445366,-0.0803773731136506,-9.96998258804469
0.655,-5.49611320660045,-0.075281680307862,-9.97507570756694
0.6575,-5.49101874874724,-0.0803773731136506,-9.97507570756694
0.66,-5.48082983304081,-0.0803773731136506,-9.97507570756694
0.6625,-5.48082983304081,-0.075281680307862,-9.97507570756694
0.665,-5.48082983304081,-0.0803773731136506,-9.96998258804469
0.6675,-5.4757353751876,-0.0803773731136506,-9.97507570756694
0.67,-5.48082983304081,-0.0803773731136506,-9.96998258804469
0.6725,-5.4757353751876,-0.0803773731136506,-9.98016882708919
0.675,-5.4757353751876,-0.0803773731136506,-9.96998258804469
0.6775,-5.45535754377476,-0.075281680307862,-9.97507570756694
0.68,-5.46554645948118,-0.075281680307862,-9.96998258804469
0.6825,-5.46045200162797,-0.0803773731136506,-9.97507570756694
0.685,-5.46554645948118,-0.0803773731136506,-9.96998258804469
0.6875,-5.46554645948118,-0.0803773731136506,-9.97507570756694
0.69,-5.49101874874724,-0.0803773731136506,-9.97507570756694
0.6925,-5.48592429089403,-0.0854730659194392,-9.97507570756694
0.695,-5.46045200162797,-0.0803773731136506,-9.97507570756694
0.6975,-5.46554645948118,-0.0803773731136506,-9.96998258804469
0.7,-5.46554645948118,-0.0803773731136506,-9.97507570756694
0.7025,-5.47064091733439,-0.0803773731136506,-9.96998258804469
0.705,-5.4757353751876,-0.0803773731136506,-9.97507570756694
0.7075,-5.4757353751876,-0.0803773731136506,-9.96998258804469
0.71,-5.47064091733439,-0.075281680307862,-9.97507570756694
0.7125,-5.46554645948118,-0.0803773731136506,-9.96998258804469
0.715,-5.46045200162797,-0.0803773731136506,-9.97507570756694
0.7175,-5.46554645948118,-0.0803773731136506,-9.96998258804469
0.72,-5.46554645948118,-0.0803773731136506,-9.97507570756694
0.7225,-5.46554645948118,-0.0803773731136506,-9.97507570756694
0.725,-5.46045200162797,-0.0803773731136506,-9.96998258804469
0.7275,-5.45535754377476,-0.0803773731136506,-9.97507570756694
0.73,-5.46045200162797,-0.0803773731136506,-9.96998258804469
0.7325,-5.45535754377476,-0.0803773731136506,-9.97507570756694
0.735,-5.45535754377476,-0.0803773731136506,-9.96998258804469
0.7375,-5.45535754377476,-0.0803773731136506,-9.97507570756694
0.74,-5.45535754377476,-0.0803773731136506,-9.96998258804469
0.7425,-5.45535754377476,-0.0803773731136506,-9.97507570756694
0.745,-5.44007417021513,-0.0803773731136506,-9.97507570756694
0.7475,-5.44007417021513,-0.075281680307862,-9.97507570756694
0.75,-5.46045200162797,-0.0803773731136506,-9.96998258804469
0.7525,-5.43497971236192,-0.0803773731136506,-9.96998258804469
0.755,-5.44007417021513,-0.075281680307862,-9.96998258804469
0.7575,-5.43497971236192,-0.0803773731136506,-9.96998258804469
0.76,-5.42988525450871,-0.075281680307862,-9.98016882708919
0.7625,-5.42988525450871,-0.075281680307862,-9.96998258804469
0.765,-5.41969633880229,-0.0803773731136506,-9.98016882708919
0.7675,-5.41969633880229,-0.0803773731136506,-9.96998258804469
0.77,-5.41969633880229,-0.0803773731136506,-9.97507570756694
0.7725,-0.0959878821972175,-0.0803773731136506,-9.96998258804469
0.775,-0.0959878821972175,-0.0803773731136506,-9.97507570756694
0.7775,-0.0959878821972175,-0.075281680307862,-9.96998258804469
0.78,-0.0908934243440065,-0.0803773731136506,-9.96998258804469
0.7825,-0.0959878821972175,-0.0803773731136506,-9.97507570756694
0.785,-0.0959878821972175,-0.0803773731136506,-9.96998258804469
0.7875,-0.0908934243440065,-0.0803773731136506,-9.97507570756694
0.79,-0.0908934243440065,-0.0803773731136506,-9.96998258804469
0.7925,-0.0908934243440065,-0.0803773731136506,-9.97507570756694
0.795,-0.0908934243440065,-0.0803773731136506,-9.96998258804469
0.7975,-0.0908934243440065,-0.0803773731136506,-9.97507570756694
0.8,-0.0959878821972175,-0.0803773731136506,-9.96998258804469
0.8025,-5.2312013982335,-0.0803773731136506,-9.97507570756694
0.805,-5.2312013982335,-0.0803773731136506,-9.97507570756694
0.8075,-5.19554019326102,-0.0803773731136506,-9.97507570756694
0.81,-5.21082356682065,-0.075281680307862,-9.97507570756694
0.8125,-5.21082356682065,-0.0803773731136506,-9.96998258804469
0.815,-5.21082356682065,-0.0803773731136506,-9.97507570756694
0.8175,-5.21082356682065,-0.0803773731136506,-9.96998258804469
0.82,-5.21082356682065,-0.0803773731136506,-9.97507570756694
0.8225,-5.1853512775546,-0.0803773731136506,-9.96998258804469
0.825,-5.18025681970139,-0.0803773731136506,-9.97507570756694
0.8275,-5.18025681970139,-0.0803773731136506,-9.96998258804469
0.83,-5.17516236184818,-0.075281680307862,-9.98016882708919
0.8325,-5.17006790399497,-0.0803773731136506,-9.96998258804469
0.835,-5.17516236184818,-0.0803773731136506,-9.96998258804469
0.8375,-5.17516236184818,-0.0803773731136506,-9.96998258804469
0.84,-5.18025681970139,-0.075281680307862,-9.97507570756694
0.8425,-5.18025681970139,-0.0803773731136506,-9.97507570756694
0.845,-5.18025681970139,-0.0803773731136506,-9.96998258804469
0.8475,-5.18025681970139,-0.0803773731136506,-9.97507570756694
0.85,-5.19044573540781,-0.0803773731136506,-9.96998258804469
0.8525,-5.18025681970139,-0.0803773731136506,-9.97507570756694
0.855,-5.19044573540781,-0.0803773731136506,-9.96998258804469
0.8575,-5.19044573540781,-0.0803773731136506,-9.97507570756694
0.86,-5.19044573540781,-0.0803773731136506,-9.96998258804469
0.8625,-5.1853512775546,-0.0803773731136506,-9.98016882708919
0.865,-5.19044573540781,-0.0854730659194392,-9.97507570756694
0.8675,-5.19554019326102,-0.0803773731136506,-9.97507570756694
0.87,-5.19554019326102,-0.0803773731136506,-9.97507570756694
0.8725,-5.20063465111423,-0.0803773731136506,-9.97507570756694
0.875,-5.20572910896744,-0.0803773731136506,-9.97507570756694
0.8775,-5.21082356682065,-0.0803773731136506,-9.96488946852244
0.88,-5.21591802467386,-0.0803773731136506,-9.98016882708919
0.8825,-5.21591802467386,-0.0803773731136506,-9.96998258804469
0.885,-5.22101248252707,-0.0803773731136506,-9.98016882708919
0.8875,-5.2312013982335,-0.0803773731136506,-9.96998258804469
0.89,-5.23629585608671,-0.0803773731136506,-9.97507570756694
0.8925,-5.25157922964634,-0.0803773731136506,-9.96998258804469
0.895,-5.25157922964634,-0.0803773731136506,-9.97507570756694
0.8975,-5.2821459767656,-0.0803773731136506,-9.97507570756694
0.9,-5.24139031393992,-0.075281680307862,-9.97507570756694
0.9025,-5.24139031393992,-0.0803773731136506,-9.97507570756694
0.905,-5.25157922964634,-0.0803773731136506,-9.96998258804469
0.9075,-5.25667368749955,-0.0803773731136506,-9.97507570756694
0.91,-5.26686260320597,-0.0803773731136506,-9.96998258804469
0.9125,-5.27195706105918,-0.0803773731136506,-9.98016882708919
0.915,-5.27705151891239,-0.0803773731136506,-9.96998258804469
0.9175,-5.27705151891239,-0.0803773731136506,-9.97507570756694
0.92,-5.28724043461881,-0.075281680307862,-9.96998258804469
0.9225,-5.28724043461881,-0.075281680307862,-9.97507570756694
0.925,-5.28724043461881,-0.0803773731136506,-9.96998258804469
0.9275,-5.29233489247202,-0.0803773731136506,-9.97507570756694
0.93,-5.30252380817844,-0.0803773731136506,-9.97507570756694
0.9325,-5.30761826603165,-0.075281680307862,-9.96998258804469
0.935,-5.30252380817844,-0.0803773731136506,-9.97507570756694
0.9375,-5.30252380817844,-0.0803773731136506,-9.96998258804469
0.94,-5.31271272388487,-0.0803773731136506,-9.96488946852244
0.9425,-5.30761826603165,-0.0803773731136506,-9.96998258804469
0.945,-5.29742935032523,-0.075281680307862,-9.98016882708919
0.9475,-5.3279960974445,-0.0803773731136506,-9.96998258804469
0.95,-5.3279960974445,-0.0803773731136506,-9.97507570756694
0.9525,-5.33309055529771,-0.0803773731136506,-9.97507570756694
0.955,-5.33818501315092,-0.0803773731136506,-9.97507570756694
0.9575,-5.34327947100413,-0.0803773731136506,-9.96998258804469
0.96,-5.34837392885734,-0.0803773731136506,-9.96998258804469
0.9625,-5.35856284456376,-0.0803773731136506,-9.97507570756694
0.965,-5.36875176027018,-0.0803773731136506,-9.96488946852244
0.9675,-5.36875176027018,-0.0803773731136506,-9.97507570756694
0.97,-5.38403513382981,-0.0803773731136506,-9.96488946852244
0.9725,-5.38403513382981,-0.0803773731136506,-9.97507570756694
0.975,-5.39422404953623,-0.0803773731136506,-9.96998258804469
0.9775,-5.40441296524266,-0.0803773731136506,-9.97507570756694
0.98,-5.38912959168302,-0.0803773731136506,-9.96998258804469
0.9825,-5.40441296524266,-0.0803773731136506,-9.97507570756694
0.985,-5.41460188094908,-0.0803773731136506,-9.97507570756694
0.9875,-5.45535754377476,-0.0803773731136506,-9.96998258804469
0.99,-5.4247907966555,-0.0803773731136506,-9.97507570756694
0.9925,-5.49611320660045,-0.0803773731136506,-9.96998258804469
0.995,-5.49611320660045,-0.0803773731136506,-9.97507570756694
0.9975,-5.50120766445366,-0.075281680307862,-9.96998258804469
1,-5.42988525450871,-0.0803773731136506,-9.97507570756694
1.0025,-5.44007417021513,-0.0803773731136506,-9.96998258804469
1.005,-5.44007417021513,-0.0803773731136506,-9.98016882708919
1.0075,-5.44007417021513,-0.0803773731136506,-9.96998258804469
1.01,-5.44516862806834,-0.0803773731136506,-9.96998258804469
1.0125,-5.46045200162797,-0.0803773731136506,-9.96998258804469
1.015,-5.47064091733439,-0.0803773731136506,-9.96488946852244
1.0175,-5.4757353751876,-0.0803773731136506,-9.96998258804469
1.02,-5.48592429089403,-0.0803773731136506,-9.96998258804469
1.0225,-5.49611320660045,-0.0854730659194392,-9.97507570756694
1.025,-5.50120766445366,-0.0803773731136506,-9.96998258804469
1.0275,-5.49611320660045,-0.0854730659194392,-9.97507570756694
1.03,-5.49611320660045,-0.0803773731136506,-9.96998258804469
1.0325,-0.111271255756849,-0.0803773731136506,-9.97507570756694
1.035,-0.0959878821972175,-0.0803773731136506,-9.96998258804469
1.0375,-0.0908934243440065,-0.0803773731136506,-0.135168790580789
1.04,-5.50120766445366,-0.0803773731136506,-0.0995169539250416
1.0425,-5.53177441157292,-0.0803773731136506,-9.96998258804469
1.045,-5.53686886942613,-0.0803773731136506,-9.97507570756694
1.0475,-5.53686886942613,-0.0803773731136506,-9.96998258804469
1.05,-5.5215854958665,-0.0803773731136506,-9.97507570756694
1.0525,-5.53177441157292,-0.0803773731136506,-9.96488946852244
1.055,-5.53177441157292,-0.0803773731136506,-9.97507570756694
1.0575,-5.54196332727934,-0.0803773731136506,-9.96488946852244
1.06,-5.54196332727934,-0.0803773731136506,-9.97507570756694
1.0625,-5.56743561654539,-0.0803773731136506,-9.96998258804469
1.065,-5.52667995371971,-0.0803773731136506,-9.97507570756694
1.0675,-5.55724670083897,-0.0803773731136506,-9.97507570756694
1.07,-5.55724670083897,-0.0803773731136506,-9.96998258804469
