time,V_ai0,V_ai1,V_ai2
4.1575,-0.0959878821972175,-8.07042369258989,-4.72916259964989
4.16,-5.14969007258213,-8.019466764532,-4.72916259964989
4.1625,-5.14969007258213,-8.02456245733779,-4.82593187057263
4.165,-5.04780091551791,-8.04494522856094,-4.84630434866163
4.1675,-5.02742308410507,-8.03475384294937,-4.90232866340638
4.17,-4.83892814353628,-8.00417968611464,-4.71897636060539
4.1725,-4.82873922782986,-8.05513661417252,-4.83611810961713
4.175,-4.82364476997665,-8.00417968611464,-4.6884176434719
4.1775,-4.82364476997665,-8.10099784942462,-4.70369700203864
4.18,-4.81855031212344,-8.02456245733779,-4.6782314044274
4.1825,-4.81345585427023,-8.06023230697831,-4.70879012156089
4.185,-4.82364476997665,-8.02965815014358,-4.80046627296139
4.1875,-4.82873922782986,-8.01437107172621,-4.6680451653829
4.19,-4.83383368568307,-8.00927537892042,-4.81574563152814
4.1925,-4.83892814353628,-8.03984953575516,-4.82083875105038
4.195,-4.83892814353628,-8.019466764532,-4.78518691439464
4.1975,-4.83892814353628,-8.01437107172621,-4.81065251200589
4.2,-0.0959878821972175,-8.0653279997841,-4.76990755582789
4.2025,-0.0908934243440065,-8.01437107172621,-4.87686306579513
4.205,-5.0427064576647,-8.02456245733779,-4.84121122913938
4.2075,-5.05289537337112,-8.03475384294937,-4.6986038825164
4.21,-5.03761199981149,-8.01437107172621,-4.76481443630564
4.2125,-5.05289537337112,-8.03984953575516,-4.80046627296139
4.215,-5.06817874693076,-7.99908399330885,-4.91251490245088
4.2175,-5.05798983122434,-8.00927537892042,-4.80555939248364
4.22,-5.06817874693076,-7.98889260769727,-4.6884176434719
4.2225,-5.0885565783436,-8.00417968611464,-4.80046627296139
4.225,-5.10893440975644,-7.99398830050306,-4.68332452394965
4.2275,-5.10893440975644,-8.00417968611464,-4.6884176434719
4.23,-5.11402886760965,-7.98889260769727,-4.80555939248364
4.2325,-5.10893440975644,-7.98379691489148,-4.84121122913938
4.235,-5.11402886760965,-7.97360552927991,-4.73934883869439
4.2375,-5.09365103619681,-8.03475384294937,-4.72406948012764
4.24,-5.11912332546286,-7.98379691489148,-4.71897636060539
4.2425,-5.05798983122434,-7.98889260769727,-4.6986038825164
4.245,-5.05798983122434,-8.00417968611464,-4.6986038825164
4.2475,-5.07836766263718,-7.99398830050306,-4.6986038825164
4.25,-5.07327320478397,-7.98379691489148,-4.70369700203864
4.2525,-5.01723416839865,-7.98889260769727,-4.70369700203864
4.255,-5.0427064576647,-8.00927537892042,-4.6986038825164
4.2575,-5.01723416839865,-8.02456245733779,-4.72406948012764
4.26,-5.03761199981149,-8.00417968611464,-4.70369700203864
4.2625,-4.9917618791326,-7.99398830050306,-4.72916259964989
4.265,-4.97647850557297,-8.02456245733779,-4.75462819726114
4.2675,-5.00195079483902,-8.01437107172621,-4.73934883869439
4.27,-4.9917618791326,-7.99398830050306,-4.74444195821664
4.2725,-4.97138404771975,-8.00417968611464,-4.74444195821664
4.275,-5.00704525269223,-7.97360552927991,-4.72916259964989
4.2775,-5.00195079483902,-7.99398830050306,-4.71897636060539
4.28,-5.00195079483902,-7.98379691489148,-4.70369700203864
4.2825,-4.99685633698581,-7.96341414366833,-4.6986038825164
4.285,-5.00195079483902,-7.98379691489148,-4.70369700203864
4.2875,-0.0959878821972175,-8.00417968611464,-4.71897636060539
4.29,-0.0908934243440065,-7.99398830050306,-4.70369700203864
4.2925,-0.0959878821972175,-7.97360552927991,-4.72916259964989
4.295,-0.0908934243440065,-8.00417968611464,-4.6884176434719
4.2975,-0.0908934243440065,-7.97870122208569,-4.70369700203864
4.3,-0.0908934243440065,-7.98889260769727,-4.75972131678339
4.3025,-0.0959878821972175,-7.98379691489148,-4.6680451653829
4.305,-0.0959878821972175,-8.00927537892042,-4.73934883869439
4.3075,-0.0908934243440065,-7.99398830050306,-4.6884176434719
4.31,-0.0908934243440065,-8.02456245733779,-4.78518691439464
4.3125,-0.0959878821972175,-8.00417968611464,-4.6782314044274
4.315,-0.0959878821972175,-8.01437107172621,-4.6884176434719
4.3175,-0.0908934243440065,-8.019466764532,-4.6782314044274
4.32,-0.0959878821972175,-8.00417968611464,-4.72916259964989
4.3225,-0.0959878821972175,-8.01437107172621,-4.67313828490515
4.325,-4.6555276608207,-8.04494522856094,-4.68332452394965
4.3275,-4.66062211867391,-8.03984953575516,-4.6782314044274
4.33,-4.82364476997665,-8.00417968611464,-4.6782314044274
4.3325,-4.96628958986654,-8.00927537892042,-4.74444195821664
4.335,-4.96628958986654,-8.01437107172621,-4.68332452394965
4.3375,-4.85421151709591,-8.02456245733779,-4.6782314044274
4.34,-4.8491170592427,-8.02456245733779,-4.6782314044274
4.3425,-4.79817248071059,-8.04494522856094,-4.75972131678339
4.345,-4.77270019144454,-8.02456245733779,-4.6578589263384
4.3475,-4.8491170592427,-8.02456245733779,-4.85139746818388
4.35,-4.82364476997665,-8.03475384294937,-4.88195618531738
4.3525,-4.80326693856381,-8.03475384294937,-4.86158370722838
4.355,-4.80326693856381,-8.03475384294937,-4.84121122913938
4.3575,-4.76251127573812,-8.05004092136673,-4.81574563152814
4.36,-4.75741681788491,-8.05513661417252,-4.83102499009488
4.3625,-4.75741681788491,-8.02965815014358,-4.6884176434719
4.365,-0.0959878821972175,-8.05513661417252,-4.68332452394965
4.3675,-4.65043320296749,-8.03984953575516,-4.68332452394965
4.37,-4.68099995008675,-8.0653279997841,-4.73425571917214
4.3725,-4.64533874511428,-8.04494522856094,-4.71388324108314
4.375,-4.6555276608207,-8.03984953575516,-4.72406948012764
4.3775,-4.64533874511428,-8.0653279997841,-4.72916259964989
4.38,-4.63514982940786,-8.05004092136673,-4.72916259964989
4.3825,-4.63005537155465,-8.05004092136673,-4.71388324108314
4.385,-4.62496091370144,-8.05004092136673,-4.70879012156089
4.3875,-4.64024428726107,-8.0653279997841,-4.86667682675063
4.39,-4.64024428726107,-8.05513661417252,-4.74444195821664
4.3925,-4.66062211867391,-8.05513661417252,-4.73425571917214
4.395,-4.95610067416012,-8.06023230697831,-4.73425571917214
4.3975,-4.63514982940786,-8.11118923503619,-4.75972131678339
4.4,-4.64024428726107,-8.0653279997841,-4.76990755582789
4.4025,-4.64533874511428,-8.07551938539567,-4.76481443630564
4.405,-4.64024428726107,-8.05004092136673,-4.75462819726114
4.4075,-4.72685007076565,-8.05513661417252,-4.74444195821664
4.41,-4.64024428726107,-8.05513661417252,-4.75972131678339
4.4125,-4.66571657652712,-8.09590215661883,-4.75972131678339
4.415,-4.66062211867391,-8.08061507820146,-4.85649058770613
4.4175,-4.66062211867391,-8.11628492784198,-4.71388324108314
4.42,-4.68099995008675,-8.05004092136673,-4.69351076299415
4.4225,-4.68099995008675,-8.12647631345356,-4.75972131678339
4.425,-4.68099995008675,-8.11118923503619,-4.76990755582789
4.4275,-4.65043320296749,-8.06023230697831,-4.75972131678339
4.43,-4.68099995008675,-8.07551938539567,-0.10461007344729
4.4325,-4.63514982940786,-8.10099784942462,-4.73934883869439
4.435,-4.66571657652712,-8.11628492784198,-4.74444195821664
4.4375,-4.67590549223354,-8.09080646381304,-4.71897636060539
4.44,-4.56892187731612,-8.09080646381304,-4.71388324108314
4.4425,-4.56382741946291,-8.1060935422304,-4.71897636060539
4.445,-4.54344958805007,-8.11628492784198,-4.71897636060539
4.4475,-4.54344958805007,-8.09080646381304,-4.71388324108314
4.45,-4.56382741946291,-8.07551938539567,-4.90742178292863
4.4525,-4.56382741946291,-8.1060935422304,-4.6986038825164
4.455,-4.54344958805007,-8.09080646381304,-4.81065251200589
4.4575,-4.53835513019685,-8.09590215661883,-4.88195618531738
4.46,-4.53835513019685,-8.08061507820146,-4.68332452394965
4.4625,-4.52307175663722,-8.07551938539567,-4.71897636060539
4.465,-4.52307175663722,-8.08571077100725,-4.70369700203864
4.4675,-4.53835513019685,-8.06023230697831,-4.6986038825164
4.47,-4.53326067234364,-8.07042369258989,-4.71897636060539
4.4725,-4.53326067234364,-8.0653279997841,-4.70879012156089
4.475,-4.51797729878401,-8.05513661417252,-4.6986038825164
4.4775,-4.55363850375649,-8.05513661417252,-4.71897636060539
4.48,-4.53326067234364,-8.05004092136673,-4.64257956777165
4.4825,-4.55363850375649,-8.05004092136673,-4.6578589263384
4.485,-4.55363850375649,-8.05004092136673,-4.91760802197313
4.4875,-4.57401633516933,-8.04494522856094,-4.86158370722838
4.49,-4.52307175663722,-8.05004092136673,-4.85649058770613
4.4925,-4.54854404590328,-8.0653279997841,-4.81574563152814
4.495,-4.54854404590328,-8.04494522856094,-4.79028003391689
4.4975,-4.47722163595833,-8.05513661417252,-4.71897636060539
4.5,-4.52307175663722,-8.0653279997841,-4.80046627296139
4.5025,-4.51797729878401,-8.09080646381304,-4.58146213350466
4.505,-4.47212717810512,-8.0653279997841,-4.75972131678339
4.5075,-4.4619382623987,-8.1060935422304,-4.83102499009488
4.51,-4.45684380454549,-8.08061507820146,-4.75972131678339
4.5125,-4.4160881417198,-8.10099784942462,-4.74444195821664
4.515,-4.40589922601338,-8.06023230697831,-4.71897636060539
4.5175,-4.42118259957301,-8.07551938539567,-4.69351076299415
4.52,-4.4160881417198,-8.08061507820146,-4.87176994627288
4.5225,-4.39061585245375,-8.08061507820146,-4.6884176434719
4.525,-4.39061585245375,-8.05004092136673,-4.72406948012764
4.5275,-4.38042693674733,-8.05004092136673,-4.85139746818388
4.53,-4.37023802104091,-8.08571077100725,-4.81065251200589
4.5325,-4.40080476816017,-8.08571077100725,-4.70879012156089
4.535,-4.35495464748127,-8.10099784942462,-4.74444195821664
4.5375,-4.34986018962806,-8.08571077100725,-4.73934883869439
4.54,-4.36514356318769,-8.07042369258989,-4.72916259964989
4.5425,-4.34476573177485,-8.0653279997841,-4.6374864482494
4.545,-4.35495464748127,-8.06023230697831,-4.63239332872715
4.5475,-4.33967127392164,-8.08571077100725,-4.63239332872715
4.55,-4.33967127392164,-8.0653279997841,-4.64257956777165
4.5525,-4.33457681606843,-8.05513661417252,-4.71388324108314
4.555,-4.40080476816017,-8.0653279997841,-4.62220708968265
4.5575,-4.37533247889412,-8.11118923503619,-4.71388324108314
4.56,-4.36514356318769,-8.07551938539567,-4.6171139701604
4.5625,-4.36514356318769,-8.08571077100725,-4.72406948012764
4.565,-4.36514356318769,-8.06023230697831,-4.6069277311159
4.5675,-4.40080476816017,-8.13157200625935,-4.54581029684891
4.57,-4.38042693674733,-8.07042369258989,-4.51015846019316
4.5725,-4.39061585245375,-8.08571077100725,-4.68332452394965
4.575,-4.39571031030696,-8.11628492784198,-4.67313828490515
4.5775,-4.48231609381154,-8.04494522856094,-4.72406948012764
4.58,-4.48231609381154,-8.0653279997841,-4.57636901398241
4.5825,-4.48741055166475,-8.06023230697831,-4.6578589263384
4.585,-4.52816621449043,-8.04494522856094,-4.56108965541566
4.5875,-4.34986018962806,-8.08571077100725,-4.54581029684891
4.59,-4.33967127392164,-8.02965815014358,-4.53562405780441
4.5925,-4.33457681606843,-8.03475384294937,-4.6069277311159
4.595,-4.55363850375649,-8.05513661417252,-4.50506534067091
4.5975,-4.5128828409308,-8.05004092136673,-4.50506534067091
4.6,-4.5128828409308,-8.07551938539567,-4.70369700203864
4.6025,-4.63005537155465,-8.1060935422304,-4.54071717732666
4.605,-4.53835513019685,-8.09080646381304,-4.6782314044274
4.6075,-4.53326067234364,-8.09080646381304,-4.49487910162641
4.61,-4.52307175663722,-8.09590215661883,-4.6171139701604
4.6125,-4.66062211867391,-8.12647631345356,-4.62220708968265
4.615,-4.63514982940786,-8.12138062064777,-4.49997222114866
4.6175,-4.52307175663722,-8.09590215661883,-4.51015846019316
4.62,-4.64533874511428,-8.11628492784198,-4.64257956777165
4.6225,-4.64533874511428,-8.1060935422304,-4.54581029684891
4.625,-4.56382741946291,-8.13157200625935,-4.49997222114866
4.6275,-4.6096775401418,-8.08061507820146,-4.49487910162641
4.63,-4.6096775401418,-8.07042369258989,-4.54071717732666
4.6325,-4.60458308228859,-8.0653279997841,-4.54071717732666
4.635,-0.111271255756849,-8.0653279997841,-4.52543781875991
4.6375,-0.101082340050429,-8.08571077100725,-4.52543781875991
4.64,-4.50269392522438,-8.08061507820146,-4.53053093828216
4.6425,-4.5128828409308,-8.08571077100725,-4.53562405780441
4.645,-4.73194452861886,-8.03984953575516,-4.53562405780441
4.6475,-4.63514982940786,-8.08571077100725,-4.49487910162641
4.65,-4.64024428726107,-8.07551938539567,-4.47450662353741
4.6525,-4.66062211867391,-8.01437107172621,-4.45413414544842
4.655,-4.66062211867391,-7.95831845086254,-4.46432038449292
4.6575,-4.6555276608207,-7.99908399330885,-4.6273002092049
4.66,-4.66062211867391,-8.05004092136673,-4.40320295022592
4.6625,-0.121460171463271,-8.02456245733779,-4.42357542831492
4.665,-0.0959878821972175,-8.01437107172621,-4.51015846019316
4.6675,-0.0959878821972175,-8.019466764532,-4.41338918927042
4.67,-0.0959878821972175,-8.019466764532,-4.43885478688167
4.6725,-4.30910452680238,-8.03475384294937,-4.41848230879267
4.675,-4.64024428726107,-8.06023230697831,-4.46941350401517
4.6775,-4.64024428726107,-8.04494522856094,-4.45922726497067
4.68,-4.64024428726107,-8.05513661417252,-4.43885478688167
4.6825,-4.68099995008675,-8.1060935422304,-4.38283047213692
4.685,-4.69118886579317,-8.13157200625935,-4.41338918927042
4.6875,-4.76760573359133,-8.07042369258989,-4.40829606974817
4.69,-4.65043320296749,-8.06023230697831,-4.38792359165917
4.6925,-4.66062211867391,-8.0653279997841,-4.39301671118142
4.695,-4.64024428726107,-8.07551938539567,-4.39301671118142
4.6975,-4.62496091370144,-8.08571077100725,-4.44394790640392
4.7,-4.64024428726107,-8.07551938539567,-4.42357542831492
4.7025,-4.64024428726107,-8.07042369258989,-4.43376166735942
4.705,-4.59948862443538,-8.08571077100725,-4.35227175500343
4.7075,-4.58420525087575,-8.08571077100725,-4.36245799404792
4.71,-4.56892187731612,-8.08571077100725,-4.35227175500343
4.7125,-4.5587329616097,-8.04494522856094,-4.5865552530269
4.715,-4.5587329616097,-8.07551938539567,-4.34208551595893
4.7175,-4.54854404590328,-8.03984953575516,-4.48469286258191
4.72,-4.53835513019685,-8.0653279997841,-4.33699239643668
4.7225,-4.53835513019685,-8.03984953575516,-4.46432038449292
4.725,-4.54344958805007,-8.05004092136673,-4.47450662353741
4.7275,-4.53835513019685,-8.03984953575516,-4.47450662353741
4.73,-4.53835513019685,-8.07551938539567,-4.41338918927042
4.7325,-4.53835513019685,-8.05004092136673,-4.44904102592617
4.735,-4.53326067234364,-8.08571077100725,-4.51015846019316
4.7375,-4.52307175663722,-8.07551938539567,-4.48469286258191
4.74,-4.5128828409308,-8.07042369258989,-4.46941350401517
4.7425,-4.50778838307759,-8.16214616309408,-4.33699239643668
4.745,-4.50778838307759,-8.10099784942462,-4.39810983070367
4.7475,-4.50269392522438,-8.10099784942462,-4.38283047213692
4.75,-4.49250500951796,-8.11118923503619,-4.40829606974817
4.7525,-4.49250500951796,-8.10099784942462,-4.59164837254915
4.755,-4.47212717810512,-8.1060935422304,-4.48978598210416
4.7575,-4.4619382623987,-8.12138062064777,-4.56108965541566
4.76,-4.48231609381154,-8.1060935422304,-4.53562405780441
4.7625,-4.4619382623987,-8.11118923503619,-4.52543781875991
4.765,-4.47722163595833,-8.09590215661883,-4.35736487452567
4.7675,-4.48231609381154,-8.11118923503619,-4.52034469923766
4.77,-4.49250500951796,-8.12138062064777,-4.46941350401517
4.7725,-4.4619382623987,-8.09080646381304,-4.49487910162641
4.775,-4.44665488883906,-8.18252893431723,-4.42866854783717
4.7775,-4.43646597313264,-8.13157200625935,-4.48469286258191
4.78,-4.46703272025191,-8.12647631345356,-4.46941350401517
4.7825,-4.43646597313264,-8.1060935422304,-4.43885478688167
4.785,-4.43646597313264,-8.1060935422304,-4.39810983070367
4.7875,-4.42627705742622,-8.12647631345356,-4.38792359165917
4.79,-4.40080476816017,-8.08061507820146,-4.36245799404792
4.7925,-4.39061585245375,-8.09590215661883,-4.44904102592617
4.795,-4.41099368386659,-8.08571077100725,-4.46941350401517
4.7975,-4.40589922601338,-8.12647631345356,-4.50506534067091
4.8,-4.37533247889412,-8.08061507820146,-4.47959974305966
4.8025,-4.40589922601338,-8.07042369258989,-4.62220708968265
4.805,-4.39061585245375,-8.08571077100725,-4.62220708968265
4.8075,-4.4160881417198,-8.07551938539567,-4.58146213350466
4.81,-4.41099368386659,-8.08061507820146,-4.58146213350466
4.8125,-4.40080476816017,-8.05513661417252,-4.39810983070367
4.815,-4.39571031030696,-8.05004092136673,-4.52034469923766
4.8175,-4.39571031030696,-8.03984953575516,-4.40320295022592
4.82,-4.4160881417198,-8.05513661417252,-4.39810983070367
4.8225,-4.42118259957301,-8.02965815014358,-4.46432038449292
4.825,-4.42118259957301,-8.06023230697831,-4.46941350401517
4.8275,-4.43646597313264,-8.0653279997841,-4.6374864482494
4.83,-4.47722163595833,-8.03984953575516,-4.6374864482494
4.8325,-4.47722163595833,-8.06023230697831,-4.43376166735942
4.835,-4.49759946737117,-8.1060935422304,-4.39810983070367
4.8375,-4.42118259957301,-8.09080646381304,-4.43885478688167
4.84,-4.4160881417198,-8.11118923503619,-4.39810983070367
4.8425,-4.4160881417198,-8.1060935422304,-4.49487910162641
4.845,-4.43646597313264,-8.13666769906514,-4.47959974305966
4.8475,-4.46703272025191,-8.08061507820146,-4.46941350401517
4.85,-4.44156043098585,-8.1060935422304,-4.47450662353741
4.8525,-4.42118259957301,-8.08061507820146,-0.0995169539250416
4.855,-4.42627705742622,-8.08061507820146,-4.49997222114866
4.8575,-4.4619382623987,-8.0653279997841,-4.43376166735942
4.86,-4.43646597313264,-8.07042369258989,-4.47959974305966
4.8625,-4.43137151527943,-8.06023230697831,-4.47959974305966
4.865,-4.43646597313264,-8.05004092136673,-4.43376166735942
4.8675,-4.44665488883906,-8.03984953575516,-4.47450662353741
4.87,-4.43646597313264,-8.03475384294937,-4.38283047213692
4.8725,-4.43646597313264,-8.02456245733779,-4.37773735261467
4.875,-4.43646597313264,-8.04494522856094,-4.45413414544842
4.8775,-4.4619382623987,-8.04494522856094,-4.43885478688167
4.88,-4.44156043098585,-8.05513661417252,-4.42866854783717
4.8825,-4.5128828409308,-8.06023230697831,-4.41338918927042
4.885,-4.44156043098585,-8.01437107172621,-4.40829606974817
4.8875,-4.4619382623987,-8.03475384294937,-4.38792359165917
4.89,-4.4619382623987,-8.06023230697831,-4.51015846019316
4.8925,-4.46703272025191,-8.08061507820146,-4.43885478688167
4.895,-4.46703272025191,-8.09080646381304,-4.45413414544842
4.8975,-4.46703272025191,-8.05513661417252,-4.51015846019316
4.9,-0.0959878821972175,-8.08061507820146,-4.5967414920714
4.9025,-0.0959878821972175,-8.0653279997841,-4.6171139701604
4.905,-0.0959878821972175,-8.11628492784198,-4.46432038449292
4.9075,-0.0959878821972175,-8.05004092136673,-4.45413414544842
4.91,-0.0959878821972175,-8.13157200625935,-4.42866854783717
4.9125,-0.0959878821972175,-8.0653279997841,-4.40320295022592
4.915,-0.0959878821972175,-8.09590215661883,-4.55599653589341
4.9175,-0.0908934243440065,-8.09590215661883,-4.54071717732666
4.92,-0.0908934243440065,-8.05513661417252,-4.53562405780441
4.9225,-0.0959878821972175,-8.08061507820146,-4.32680615739218
4.925,-0.0908934243440065,-8.09080646381304,-4.31661991834768
4.9275,-0.0959878821972175,-8.15705047028829,-4.39301671118142
4.93,-0.0959878821972175,-8.06023230697831,-4.50506534067091
4.9325,-0.0908934243440065,-8.09590215661883,-4.51525157971541
4.935,-0.0908934243440065,-8.06023230697831,-4.68332452394965
4.9375,-0.0959878821972175,-8.09590215661883,-4.55599653589341
4.94,-0.0959878821972175,-8.07042369258989,-4.56618277493791
4.9425,-4.76760573359133,-8.06023230697831,-4.56108965541566
4.945,-4.81345585427023,-8.07551938539567,-4.46941350401517
4.9475,-4.81345585427023,-8.08571077100725,-4.55090341637116
4.95,-4.78288910715096,-8.07551938539567,-4.50506534067091
4.9525,-4.78798356500417,-8.07042369258989,-4.46941350401517
4.955,-4.77779464929775,-8.04494522856094,-4.43376166735942
4.9575,-4.76251127573812,-8.08061507820146,-4.52034469923766
4.96,-4.82364476997665,-8.07551938539567,-4.56618277493791
4.9625,-4.8491170592427,-8.08061507820146,-4.51015846019316
4.965,-4.81855031212344,-8.13157200625935,-4.40829606974817
4.9675,-4.88477826421517,-8.0653279997841,-4.41848230879267
4.97,-4.82364476997665,-8.1060935422304,-4.35736487452567
4.9725,-4.8491170592427,-8.09080646381304,-4.54071717732666
4.975,-4.82364476997665,-8.13157200625935,-4.69351076299415
4.9775,-4.82364476997665,-8.10099784942462,-4.41338918927042
4.98,-4.8491170592427,-8.12138062064777,-4.41338918927042
4.9825,-4.85421151709591,-8.14685908467671,-4.41338918927042
4.985,-4.8491170592427,-8.14176339187092,-4.39810983070367
4.9875,-4.84402260138949,-8.09590215661883,-4.53053093828216
4.99,-0.0959878821972175,-8.11628492784198,-4.40320295022592
4.9925,-0.0959878821972175,-8.1060935422304,-4.55599653589341
4.995,-4.98157296342618,-8.11628492784198,-4.37264423309242
4.9975,-4.92553392704086,-8.11628492784198,-4.53562405780441
5,-4.97138404771975,-8.12138062064777,-4.55090341637116
5.0025,-4.92043946918765,-8.11118923503619,-4.37773735261467
5.005,-4.95100621630691,-8.11118923503619,-4.37773735261467
5.0075,-4.92043946918765,-8.10099784942462,-4.40320295022592
5.01,-4.95100621630691,-8.13666769906514,-4.56618277493791
5.0125,-4.96628958986654,-8.09590215661883,-4.38792359165917
5.015,-4.96628958986654,-8.09590215661883,-4.37264423309242
5.0175,-4.9917618791326,-8.09080646381304,-4.42357542831492
5.02,-4.97138404771975,-8.08061507820146,-4.33699239643668
5.0225,-5.05289537337112,-8.08061507820146,-4.32171303786993
5.025,-5.02742308410507,-8.07042369258989,-4.39301671118142
5.0275,-4.96628958986654,-8.08061507820146,-4.38792359165917
5.03,-5.00195079483902,-8.08061507820146,-4.6782314044274
5.0325,-4.9917618791326,-8.08571077100725,-4.34717863548118
5.035,-4.98666742127939,-8.09080646381304,-4.34208551595893
5.0375,-4.97647850557297,-8.09080646381304,-4.39810983070367
5.04,-4.97138404771975,-8.11118923503619,-4.38283047213692
5.0425,-4.9917618791326,-8.11628492784198,-4.37264423309242
5.045,-4.9917618791326,-8.17743324151144,-4.45922726497067
5.0475,-4.96119513201333,-8.11628492784198,-4.32171303786993
5.05,-4.9459117584537,-8.11628492784198,-4.34717863548118
5.0525,-4.93572284274728,-8.16724185589987,-4.34208551595893
5.055,-4.92553392704086,-8.13666769906514,-4.41338918927042
5.0575,-4.91534501133444,-8.11628492784198,-4.35736487452567
5.06,-4.90515609562802,-8.1060935422304,-4.36245799404792
5.0625,-4.88987272206839,-8.11118923503619,-4.36755111357017
5.065,-4.87968380636196,-8.1060935422304,-4.37264423309242
5.0675,-4.86440043280233,-8.12647631345356,-4.34717863548118
5.07,-4.8491170592427,-8.12138062064777,-4.70369700203864
5.0725,-4.83383368568307,-8.09590215661883,-4.34208551595893
5.075,-4.82364476997665,-8.14685908467671,-4.33699239643668
5.0775,-4.83383368568307,-8.09590215661883,-4.66295204586065
5.08,-4.78798356500417,-8.09590215661883,-4.48469286258191
5.0825,-4.76760573359133,-8.08571077100725,-4.5967414920714
5.085,-4.75741681788491,-8.19272031992881,-4.5967414920714
5.0875,-4.74213344432528,-8.09590215661883,-4.43885478688167
5.09,-4.73194452861886,-8.10099784942462,-4.52543781875991
5.0925,-4.71156669720602,-8.09590215661883,-4.53562405780441
5.095,-4.69628332364638,-8.08061507820146,-4.39810983070367
5.0975,-4.68099995008675,-8.14176339187092,-4.45922726497067
5.1,-4.66062211867391,-8.08061507820146,-4.45413414544842
5.1025,-4.64024428726107,-8.08061507820146,-4.41848230879267
5.105,-4.62496091370144,-8.08571077100725,-4.51525157971541
5.1075,-4.6096775401418,-8.10099784942462,-4.41848230879267
5.11,-4.59948862443538,-8.09080646381304,-4.42357542831492
5.1125,-4.58420525087575,-8.08571077100725,-4.40320295022592
5.115,-4.56892187731612,-8.11118923503619,-4.37264423309242
5.1175,-4.5587329616097,-8.1060935422304,-4.36755111357017
5.12,-4.53835513019685,-8.10099784942462,-4.42357542831492
5.1225,-4.54854404590328,-8.11628492784198,-4.39810983070367
5.125,-4.53835513019685,-8.11118923503619,-4.40320295022592
5.1275,-4.52307175663722,-8.09080646381304,-4.39810983070367
5.13,-4.48741055166475,-8.09080646381304,-4.55599653589341
5.1325,-4.49759946737117,-8.1060935422304,-4.42357542831492
5.135,-4.50269392522438,-8.1060935422304,-4.38792359165917
5.1375,-4.49250500951796,-8.10099784942462,-4.39810983070367
5.14,-4.47212717810512,-8.1519547774825,-4.39301671118142
5.1425,-4.4619382623987,-8.08571077100725,-4.37773735261467
5.145,-4.46703272025191,-8.10099784942462,-4.35736487452567
5.1475,-4.48741055166475,-8.09590215661883,-4.41338918927042
5.15,-4.43646597313264,-8.09080646381304,-4.37264423309242
5.1525,-4.44156043098585,-8.07042369258989,-4.37264423309242
5.155,-4.43646597313264,-8.08061507820146,-4.39810983070367
5.1575,-4.43137151527943,-8.08061507820146,-4.37264423309242
5.16,-4.43137151527943,-8.1060935422304,-4.39301671118142
5.1625,-4.43646597313264,-8.09590215661883,-4.37773735261467
5.165,-4.43646597313264,-8.07551938539567,-4.37773735261467
5.1675,-4.44665488883906,-8.14176339187092,-4.39301671118142
5.17,-4.45684380454549,-8.08571077100725,-4.35736487452567
5.1725,-4.4619382623987,-8.06023230697831,-4.34717863548118
5.175,-4.50269392522438,-8.08061507820146,-4.37773735261467
5.1775,-4.5128828409308,-8.10099784942462,-4.38792359165917
5.18,-4.56382741946291,-8.1060935422304,-4.35227175500343
5.1825,-4.55363850375649,-8.11118923503619,-4.37264423309242
5.185,-4.54854404590328,-8.11628492784198,-4.30643367930318
5.1875,-4.56382741946291,-8.13666769906514,-4.30643367930318
5.19,-4.56382741946291,-8.10099784942462,-4.27078184264743
5.1925,-4.64533874511428,-8.09590215661883,-4.34208551595893
5.195,-4.64024428726107,-8.09080646381304,-4.28606120121418
5.1975,-4.6555276608207,-8.08571077100725,-4.46432038449292
5.2,-4.69628332364638,-8.12138062064777,-4.34717863548118
5.2025,-4.69628332364638,-8.09590215661883,-4.33699239643668
5.205,-4.69118886579317,-8.09080646381304,-4.32680615739218
5.2075,-0.0959878821972175,-8.08061507820146,-4.30134055978093
5.21,-4.76251127573812,-8.0653279997841,-4.6476726872939
5.2125,-4.80836139641702,-8.10099784942462,-4.32171303786993
5.215,-4.80326693856381,-8.11628492784198,-4.52034469923766
5.2175,-4.83892814353628,-8.09080646381304,-4.47959974305966
5.22,-4.90515609562802,-8.07551938539567,-4.31661991834768
5.2225,-4.86949489065554,-8.05513661417252,-4.49997222114866
5.225,-4.91025055348123,-8.05513661417252,-4.52034469923766
5.2275,-4.94081730060049,-8.05513661417252,-4.29115432073643
5.23,-4.97647850557297,-8.05004092136673,-4.32171303786993
5.2325,-4.98157296342618,-8.07551938539567,-4.38283047213692
5.235,-4.98666742127939,-8.07551938539567,-4.32171303786993
5.2375,-5.00195079483902,-8.0653279997841,-4.35227175500343
5.24,-5.00704525269223,-8.13157200625935,-4.35227175500343
5.2425,-5.05289537337112,-8.07551938539567,-4.55599653589341
5.245,-5.01213971054544,-8.07042369258989,-4.37773735261467
5.2475,-5.11402886760965,-8.08571077100725,-4.37264423309242
5.25,-5.02742308410507,-8.07042369258989,-4.35227175500343
5.2525,-5.02742308410507,-8.07551938539567,-4.55599653589341
5.255,-5.05289537337112,-8.05513661417252,-4.32171303786993
5.2575,-5.05289537337112,-8.10099784942462,-4.34717863548118
5.26,-5.05798983122434,-8.05004092136673,-4.49997222114866
