time,V_ai0,V_ai1,V_ai2
2.765,-0.0959878821972175,-2.76071178895836,-6.71038609380497
2.7675,-0.0908934243440065,-2.7861902529873,-6.65945489858248
2.77,-0.0959878821972175,-2.72504193931784,-6.70529297428272
2.7725,-0.0959878821972175,-2.70465916809469,-6.71547921332722
2.775,-0.0908934243440065,-2.68427639687153,-6.67473425714923
2.7775,-0.0908934243440065,-2.70975486090047,-6.67473425714923
2.78,-0.0908934243440065,-2.71485055370626,-6.65945489858248
2.7825,-0.0908934243440065,-2.68427639687153,-6.64417554001573
2.785,-0.0959878821972175,-2.6537022400368,-6.64926865953798
2.7875,-0.0959878821972175,-2.64351085442522,-6.61361682288223
2.79,-0.0959878821972175,-2.6537022400368,-6.59833746431548
2.7925,-5.24139031393992,-2.68937208967732,-6.67982737667147
2.795,-5.20063465111423,-2.66898931845417,-6.64417554001573
2.7975,-5.21082356682065,-2.12884588104059,-6.63908242049348
2.8,-5.26176814535276,-2.13394157384638,-6.63908242049348
2.8025,-5.24139031393992,-2.13394157384638,-6.63398930097123
2.805,-5.22101248252707,-2.22056835154479,-6.67473425714923
2.8075,-5.22101248252707,-2.04221910334219,-6.65436177906023
2.81,-5.22610694038028,-2.11865449542902,-6.61361682288223
2.8125,-5.23629585608671,-2.14922865226375,-6.63908242049348
2.815,-5.23629585608671,-2.14413295945796,-6.63908242049348
2.8175,-5.27195706105918,-2.12884588104059,-6.60852370335998
2.82,-5.27705151891239,-2.07279326017692,-6.58815122527098
2.8225,-5.29233489247202,-2.0371234105364,-6.59833746431548
2.825,-5.29742935032523,-2.06769756737113,-6.65436177906023
2.8275,-5.30252380817844,-2.07279326017692,-6.64417554001573
2.83,-5.27705151891239,-2.07788895298271,-6.69510673523822
2.8325,-5.31271272388487,-2.07279326017692,-6.65945489858248
2.835,-5.26686260320597,-2.07788895298271,-6.60343058383773
2.8375,-5.26176814535276,-0.0956644515310163,-6.63398930097123
2.84,-5.29233489247202,-0.0956644515310163,-6.62380306192673
2.8425,-5.29233489247202,-0.0956644515310163,-6.56777874718198
2.845,-5.29233489247202,-0.0956644515310163,-6.62889618144898
2.8475,-5.24139031393992,-0.0956644515310163,-6.56268562765973
2.85,-5.33818501315092,-0.0956644515310163,-6.57796498622648
2.8525,-5.22101248252707,-0.0956644515310163,-6.59324434479323
2.855,-5.22101248252707,-0.0956644515310163,-6.54231314957074
2.8575,-5.22101248252707,-0.0956644515310163,-6.53212691052624
2.86,-5.21591802467386,-1.56831967240387,-6.57796498622648
2.8625,-5.2312013982335,-1.58360675082123,-6.57287186670423
2.865,-5.2312013982335,-1.59379813643281,-6.58305810574873
2.8675,-5.2312013982335,-1.63456367887912,-6.61361682288223
2.87,-0.106176797903638,-1.63456367887912,-6.56777874718198
2.8725,-5.1853512775546,-1.69061629974279,-6.56777874718198
2.875,-5.16497344614176,-1.72628614938331,-6.56777874718198
2.8775,-5.15478453043534,-1.78233877024698,-6.60343058383773
2.88,-5.18025681970139,-1.98107078967273,-6.59324434479323
2.8825,-5.20572910896744,-1.76705169182962,-6.62380306192673
2.885,-5.1853512775546,-1.79253015585856,-6.60343058383773
2.8875,-5.15987898828855,-1.80272154147014,-6.57287186670423
2.89,-5.15987898828855,-1.86896554794538,-6.55249938861524
2.8925,-5.1853512775546,-1.88425262636275,-6.49647507387049
2.895,-5.20572910896744,-1.83839139111065,-6.64417554001573
2.8975,-5.21082356682065,-1.96068801844958,-6.63908242049348
2.9,-5.21082356682065,-1.9046353975859,-6.62380306192673
2.9025,-5.10383995190323,-1.90973109039169,-6.60343058383773
2.905,-5.10383995190323,-2.01164494650746,-6.60852370335998
2.9075,-5.09874549405002,-2.01674063931325,-6.63398930097123
2.91,-5.0885565783436,-2.01164494650746,-6.59324434479323
2.9125,-5.07836766263718,-2.07279326017692,-6.64926865953798
2.915,-5.07836766263718,-2.09827172420586,-6.59324434479323
2.9175,-5.05289537337112,-2.13394157384638,-6.58815122527098
2.92,-5.06817874693076,-2.15432434506954,-6.60852370335998
2.9225,-5.06817874693076,-2.17980280909848,-6.63398930097123
2.925,-5.04780091551791,-2.20528127312742,-6.61361682288223
2.9275,-5.04780091551791,-2.26133389399109,-6.59324434479323
2.93,-5.0427064576647,-2.24604681557373,-6.67473425714923
2.9325,-5.03251754195828,-2.24095112276794,-6.69001361571597
2.935,-5.04780091551791,-2.27662097240846,-6.58305810574873
2.9375,-5.05289537337112,-2.41930037097053,-6.57796498622648
2.94,-5.03251754195828,-2.46516160622263,-6.58815122527098
2.9425,-5.03761199981149,-2.70465916809469,-6.62889618144898
2.945,-5.03251754195828,-2.50592714866894,-6.54740626909299
2.9475,-5.03251754195828,-2.50083145586315,-6.64417554001573
2.95,-5.02742308410507,-2.72504193931784,-6.60852370335998
2.9525,-5.01723416839865,-2.44477883499948,-6.60852370335998
2.955,-5.05289537337112,-2.57726684794997,-6.63398930097123
2.9575,-5.01213971054544,-2.74542471054099,-6.62380306192673
2.96,-5.01723416839865,-2.58745823356155,-6.36914708581425
2.9625,-5.01723416839865,-2.67408501125995,-6.57287186670423
2.965,-5.05798983122434,-2.63331946881365,-6.61361682288223
2.9675,-5.13440669902249,-2.57726684794997,-6.56777874718198
2.97,-5.12931224116928,-2.62312808320207,-6.56777874718198
2.9725,-5.1395011568757,-2.61803239039628,-6.59324434479323
2.975,-5.13440669902249,-2.61803239039628,-6.57287186670423
2.9775,-5.11912332546286,-2.68937208967732,-6.57287186670423
2.98,-5.14969007258213,-2.61293669759049,-6.57287186670423
2.9825,-5.1395011568757,-2.6078410047847,-6.55759250813749
2.985,-5.14969007258213,-2.57726684794997,-6.60343058383773
2.9875,-5.14969007258213,-2.58745823356155,-6.61361682288223
2.99,-5.14459561472892,-2.5670754623384,-6.59324434479323
2.9925,-5.0885565783436,-2.63331946881365,-6.59324434479323
2.995,-5.14969007258213,-2.56197976953261,-6.56777874718198
2.9975,-5.10383995190323,-2.54159699830946,-6.52194067148174
3,-5.09874549405002,-2.52630991989209,-6.62889618144898
3.0025,-5.09365103619681,-2.5670754623384,-6.59324434479323
3.005,-5.09874549405002,-2.47535299183421,-6.55249938861524
3.0075,-5.10383995190323,-2.44477883499948,-6.57287186670423
3.01,-5.09365103619681,-2.57217115514419,-6.61870994240448
3.0125,-5.09365103619681,-2.40910898535896,-6.61361682288223
3.015,-5.09365103619681,-2.44477883499948,-6.55249938861524
3.0175,-5.09874549405002,-2.41930037097053,-6.53722003004849
3.02,-5.09874549405002,-2.35305636449528,-6.56777874718198
3.0225,-5.13440669902249,-2.32757790046634,-6.58305810574873
3.025,-5.13440669902249,-2.28171666521425,-6.57287186670423
3.0275,-5.11402886760965,-2.2562382011853,-6.55759250813749
3.03,-5.17006790399497,-2.24604681557373,-6.55759250813749
3.0325,-5.15478453043534,-2.1696114234869,-6.54740626909299
3.035,-5.16497344614176,-2.11865449542902,-6.55249938861524
3.0375,-5.17516236184818,-2.14922865226375,-6.55249938861524
3.04,-5.19044573540781,-2.05750618175956,-6.60852370335998
3.0425,-5.20572910896744,-2.06769756737113,-6.67473425714923
3.045,-5.24648477179313,-2.01674063931325,-6.57287186670423
3.0475,-5.24139031393992,-2.02693202492483,-6.58815122527098
3.05,-5.25157922964634,-1.94540094003221,-6.53212691052624
3.0525,-5.33309055529771,-1.94540094003221,-6.53212691052624
3.055,-5.28724043461881,-1.91992247600327,-6.52194067148174
3.0575,-5.33818501315092,-1.88934831916854,-6.61361682288223
3.06,-5.34327947100413,-1.85367846952802,-6.63908242049348
3.0625,-5.3279960974445,-1.80272154147014,-6.64926865953798
3.065,-5.35856284456376,-1.7721473846354,-6.54231314957074
3.0675,-5.35346838671055,-1.74666892060646,-6.61361682288223
3.07,-5.37384621812339,-1.71609476377173,-6.57287186670423
3.0725,-5.3789406759766,-1.67023352851964,-6.57287186670423
3.075,-5.44007417021513,-1.66513783571385,-6.63908242049348
3.0775,-5.4247907966555,-1.67023352851964,-6.53722003004849
3.08,-5.41969633880229,-0.105855837142594,-6.62380306192673
3.0825,-5.5215854958665,-0.0905687587252277,-6.59324434479323
3.085,-5.48082983304081,-0.584850960886705,-6.59324434479323
3.0875,-5.51139658016008,-1.21671686880447,-6.57287186670423
3.09,-5.51649103801329,-1.21671686880447,-6.59324434479323
3.0925,-5.49101874874724,-1.17595132635816,-6.69510673523822
3.095,-5.50630212230687,-1.18104701916395,-6.62380306192673
3.0975,-5.51139658016008,-1.17595132635816,-6.59324434479323
3.1,-5.5215854958665,-1.12499439830028,-6.71038609380497
3.1025,-5.5215854958665,-1.14537716952343,-6.57287186670423
3.105,-5.5215854958665,-1.15047286232922,-6.61870994240448
3.1075,-5.5215854958665,-1.15047286232922,-6.57287186670423
3.11,-5.52667995371971,-1.18614271196974,-6.55759250813749
3.1125,-5.52667995371971,-1.1606642479408,-6.55249938861524
3.115,-5.52667995371971,-1.19633409758131,-6.54740626909299
3.1175,-5.53177441157292,-1.24219533283341,-6.52703379100399
3.12,-5.53177441157292,-1.17595132635816,-6.54740626909299
3.1225,-5.53177441157292,-1.18104701916395,-6.61361682288223
3.125,-5.53177441157292,-1.24219533283341,-6.52194067148174
3.1275,-5.53686886942613,-1.23200394722183,-6.69001361571597
3.13,-5.53177441157292,-1.23709964002762,-6.59324434479323
3.1325,-5.54196332727934,-1.22690825441604,-6.57287186670423
3.135,-5.54705778513255,-1.2472910256392,-6.55759250813749
3.1375,-5.53686886942613,-1.26767379686235,-6.55759250813749
3.14,-5.53686886942613,-1.28296087527972,-6.54740626909299
3.1425,-5.52667995371971,-1.30843933930866,-6.57287186670423
3.145,-5.51139658016008,-1.32882211053181,-6.52194067148174
3.1475,-5.50630212230687,-1.36449196017233,-6.60852370335998
3.15,-5.50120766445366,-1.36449196017233,-6.55249938861524
3.1525,-5.50120766445366,-1.43583165945337,-6.51175443243724
3.155,-5.48082983304081,-1.44092735225916,-6.61870994240448
3.1575,-5.46554645948118,-1.43073596664758,-6.59833746431548
3.16,-5.49101874874724,-1.43073596664758,-6.51684755195949
3.1625,-5.44516862806834,-1.42564027384179,-6.57796498622648
3.165,-5.46045200162797,-0.0956644515310163,-6.54231314957074
3.1675,-5.48082983304081,-0.0905687587252277,-6.53722003004849
3.17,-5.41969633880229,-0.0956644515310163,-6.56777874718198
3.1725,-5.38403513382981,-0.0956644515310163,-6.57287186670423
3.175,-5.39931850738945,-0.0956644515310163,-6.54740626909299
3.1775,-5.38912959168302,-0.0956644515310163,-6.54740626909299
3.18,-5.3789406759766,-0.0956644515310163,-6.55249938861524
3.1825,-5.39422404953623,-0.0956644515310163,-6.54740626909299
3.185,-5.32290163959129,-0.0956644515310163,-6.55249938861524
3.1875,-5.31271272388487,-0.0956644515310163,-6.58815122527098
3.19,-5.30761826603165,-0.0956644515310163,-6.53722003004849
3.1925,-5.32290163959129,-0.0956644515310163,-6.51175443243724
3.195,-5.31271272388487,-0.0956644515310163,-6.51175443243724
3.1975,-5.30252380817844,-0.0956644515310163,-6.61361682288223
3.2,-5.29233489247202,-2.46516160622263,-6.53212691052624
3.2025,-5.2821459767656,-2.69446778248311,-6.53722003004849
3.205,-5.29742935032523,-2.44477883499948,-6.62889618144898
3.2075,-5.26176814535276,-2.45497022061105,-6.55759250813749
3.21,-5.25667368749955,-2.44987452780526,-6.55759250813749
3.2125,-5.25157922964634,-2.55178838392103,-6.55249938861524
3.215,-5.24648477179313,-2.56197976953261,-6.53212691052624
3.2175,-5.24139031393992,-2.61293669759049,-6.55249938861524
3.22,-5.26686260320597,-2.61803239039628,-6.60852370335998
3.2225,-5.27195706105918,-2.66898931845417,-6.52194067148174
3.225,-5.27195706105918,-2.6995634752889,-6.61361682288223
3.2275,-5.27705151891239,-2.6995634752889,-6.59833746431548
3.23,-5.34837392885734,-2.79128594579309,-6.52194067148174
3.2325,-5.25157922964634,-2.76580748176415,-6.53212691052624
3.235,-5.27705151891239,-2.76580748176415,-6.55249938861524
3.2375,-5.27705151891239,-2.76580748176415,-6.58815122527098
3.24,-5.25667368749955,-0.0956644515310163,-6.53722003004849
3.2425,-5.27195706105918,-0.0956644515310163,-6.55759250813749
3.245,-5.27195706105918,-3.11231459255776,-6.52703379100399
3.2475,-5.30252380817844,-3.02059212205357,-6.56268562765973
3.25,-5.31271272388487,-3.14798444219828,-6.61361682288223
3.2525,-5.29233489247202,-3.17855859903301,-6.60343058383773
3.255,-5.33309055529771,-3.2244198342851,-6.61870994240448
3.2575,-5.33818501315092,-3.11231459255776,-6.59324434479323
3.26,-5.33818501315092,-3.26518537673141,-6.57796498622648
3.2625,-5.36365730241697,-3.24989829831405,-6.59324434479323
3.265,-5.37384621812339,-3.31104661198351,-6.58305810574873
3.2675,-5.35856284456376,-3.24989829831405,-6.57287186670423
3.27,-5.35856284456376,-3.28556814795456,-6.57796498622648
3.2725,-5.36365730241697,-3.28556814795456,-6.54231314957074
3.275,-5.41460188094908,-3.39767338968191,-6.54740626909299
3.2775,-5.38403513382981,-2.99511365802462,-6.51175443243724
3.28,-5.39422404953623,-2.99001796521884,-6.53722003004849
3.2825,-5.40441296524266,-2.99511365802462,-6.56268562765973
3.285,-5.40950742309587,-3.01040073644199,-6.59324434479323
3.2875,-5.39422404953623,-3.03587920047093,-6.53212691052624
3.29,-5.39422404953623,-3.03078350766514,-6.53722003004849
3.2925,-5.39931850738945,-3.23970691270247,-6.51684755195949
3.295,-5.43497971236192,-3.43334323932243,-6.51684755195949
3.2975,-5.43497971236192,-3.03078350766514,-6.53722003004849
3.3,-5.44516862806834,-3.03078350766514,-6.53722003004849
3.3025,-5.45026308592155,-3.02059212205357,-6.51684755195949
3.305,-5.44007417021513,-3.08174043572303,-6.52703379100399
3.3075,-5.45026308592155,-2.99511365802462,-6.56777874718198
3.31,-5.49101874874724,-2.99511365802462,-6.49138195434824
3.3125,-5.48082983304081,-3.05626197169409,-6.53722003004849
3.315,-5.49101874874724,-3.0053050436362,-6.51684755195949
3.3175,-5.51139658016008,-2.8728170306857,-6.55249938861524
3.32,-5.51649103801329,-2.84733856665676,-6.53722003004849
3.3225,-5.5215854958665,-2.73013763212363,-6.54740626909299
3.325,-5.51649103801329,-2.67918070406574,-6.52194067148174
3.3275,-5.5215854958665,-2.60274531197892,-6.51175443243724
3.33,-5.5215854958665,-2.53650130550367,-6.53212691052624
3.3325,-5.51649103801329,-2.48044868463999,-6.56268562765973
3.335,-5.54705778513255,-2.48044868463999,-6.57287186670423
3.3375,-5.54705778513255,-2.48044868463999,-6.51175443243724
3.34,-5.50630212230687,-2.36834344291265,-6.52194067148174
3.3425,-5.50630212230687,-2.33776928607792,-6.49138195434824
3.345,-5.50120766445366,-2.33776928607792,-6.54740626909299
3.3475,-5.50120766445366,-2.33776928607792,-6.53722003004849
3.35,-5.49101874874724,-0.0854730659194392,-6.55249938861524
3.3525,-5.49101874874724,-0.0956644515310163,-6.65945489858248
3.355,-5.48082983304081,-0.0956644515310163,-6.52194067148174
3.3575,-5.4757353751876,-1.12499439830028,-6.51684755195949
3.36,-5.46554645948118,-1.13518578391185,-6.57287186670423
3.3625,-5.46045200162797,-1.13009009110606,-6.48119571530374
3.365,-5.45026308592155,-1.13518578391185,-6.51175443243724
3.3675,-5.45026308592155,-1.14537716952343,-6.53722003004849
3.37,-5.44516862806834,-1.15556855513501,-6.53212691052624
3.3725,-5.40441296524266,-1.15556855513501,-6.65436177906023
3.375,-5.39931850738945,-0.0956644515310163,-6.56268562765973
3.3775,-5.39422404953623,-1.33901349614339,-6.52194067148174
3.38,-5.41460188094908,-1.36958765297812,-6.58815122527098
3.3825,-5.47064091733439,-1.420544581036,-6.56268562765973
3.385,-5.39931850738945,-1.30843933930866,-6.55249938861524
3.3875,-5.43497971236192,-1.35430057456075,-6.55759250813749
3.39,-5.36875176027018,-1.38487473139548,-6.55759250813749
3.3925,-5.36875176027018,-1.37468334578391,-6.58305810574873
3.395,-5.36875176027018,-1.2472910256392,-6.53212691052624
3.3975,-5.3789406759766,-1.29315226089129,-6.57287186670423
3.4,-5.37384621812339,-1.36958765297812,-6.57287186670423
3.4025,-5.36875176027018,-1.35430057456075,-6.55759250813749
3.405,-5.39422404953623,-1.23709964002762,-6.53212691052624
3.4075,-5.34837392885734,-1.23709964002762,-6.57287186670423
3.41,-5.37384621812339,-1.420544581036,-6.54231314957074
3.4125,-5.34327947100413,-1.30843933930866,-6.58305810574873
3.415,-5.36365730241697,-1.30334364650287,-6.60343058383773
3.4175,-5.35856284456376,-1.35430057456075,-6.56777874718198
3.42,-5.35856284456376,-1.35939626736654,-6.53212691052624
3.4225,-5.35856284456376,-1.52245843715177,-6.59833746431548
3.425,-5.35346838671055,-1.34410918894918,-6.54231314957074
3.4275,-5.36365730241697,-1.38997042420127,-6.56777874718198
3.43,-5.37384621812339,-1.39506611700706,-6.56268562765973
3.4325,-5.3789406759766,-1.4664058162881,-6.53722003004849
3.435,-5.41460188094908,-1.40525750261864,-6.58815122527098
3.4375,-5.39422404953623,-1.43073596664758,-6.64926865953798
3.44,-5.40441296524266,-1.48169289470547,-6.64417554001573
3.4425,-5.41969633880229,-1.47659720189968,-6.59324434479323
3.445,-5.42988525450871,-1.50207566592862,-6.60852370335998
3.4475,-5.44007417021513,-1.53264982276335,-6.71547921332722
3.45,-5.45026308592155,-1.61927660046175,-6.55759250813749
3.4525,-5.45535754377476,-1.56831967240387,-6.61870994240448
3.455,-5.47064091733439,-1.59379813643281,-6.55759250813749
3.4575,-5.46045200162797,-1.70590337816015,-6.58815122527098
3.46,-5.47064091733439,-1.66513783571385,-6.59833746431548
3.4625,-5.4757353751876,-1.67023352851964,-6.56268562765973
3.465,-5.4757353751876,-1.72628614938331,-6.56777874718198
3.4675,-5.48082983304081,-1.78743446305277,-6.60852370335998
3.47,-5.49101874874724,-1.79762584866435,-6.57287186670423
3.4725,-5.49101874874724,-1.79762584866435,-6.57287186670423
3.475,-5.4757353751876,-1.84348708391644,-6.57796498622648
3.4775,-5.48082983304081,-2.03202771773061,-6.63908242049348
3.48,-5.51139658016008,-1.94540094003221,-6.61870994240448
3.4825,-5.51649103801329,-1.95559232564379,-6.60852370335998
3.485,-5.54705778513255,-1.99126217528431,-6.61361682288223
3.4875,-5.53686886942613,-2.02183633211904,-6.59833746431548
3.49,-5.51649103801329,-2.14413295945796,-6.55759250813749
3.4925,-5.51649103801329,-2.07788895298271,-6.58305810574873
3.495,-5.50630212230687,-2.14922865226375,-6.54231314957074
3.4975,-5.55215224298576,-2.19508988751584,-6.53212691052624
3.5,-5.55724670083897,-2.19508988751584,-6.59833746431548
3.5025,-5.53177441157292,-2.22566404435057,-6.57796498622648
3.505,-5.53177441157292,-2.2562382011853,-6.56268562765973
3.5075,-5.53686886942613,-2.29700374363161,-6.53212691052624
3.51,-5.53686886942613,-2.30719512924319,-6.52194067148174
3.5125,-5.53686886942613,-2.47535299183421,-6.53722003004849
3.515,-5.54196332727934,-2.3887262141358,-6.50666131291499
3.5175,-5.54705778513255,-2.41420467816475,-6.56268562765973
3.52,-5.54705778513255,-2.52630991989209,-6.52703379100399
3.5225,-5.55724670083897,-2.52630991989209,-6.51175443243724
3.525,-5.57762453225182,-2.56197976953261,-6.60852370335998
3.5275,-5.57762453225182,-2.5670754623384,-6.60343058383773
3.53,-5.58271899010503,-2.6078410047847,-6.55249938861524
3.5325,-5.58781344795824,-2.52630991989209,-6.52703379100399
3.535,-5.55724670083897,-2.64860654723101,-6.53212691052624
3.5375,-5.56743561654539,-2.67408501125995,-6.51175443243724
3.54,-5.57253007439861,-2.67408501125995,-6.62889618144898
3.5425,-5.54705778513255,-2.62822377600786,-6.50666131291499
3.545,-5.56743561654539,-2.64351085442522,-6.57287186670423
3.5475,-5.5215854958665,-2.65879793284259,-6.56268562765973
3.55,-5.51139658016008,-2.67918070406574,-6.51684755195949
3.5525,-5.50630212230687,-2.68937208967732,-6.51684755195949
3.555,-5.50120766445366,-2.70465916809469,-6.53722003004849
3.5575,-5.4757353751876,-2.69446778248311,-6.46591635673699
3.56,-5.4757353751876,-2.73013763212363,-6.64417554001573
3.5625,-5.47064091733439,-3.0053050436362,-6.54740626909299
3.565,-5.4757353751876,-2.94925242277253,-6.53212691052624
3.5675,-5.48082983304081,-3.0053050436362,-6.51175443243724
3.57,-5.48082983304081,-3.0053050436362,-6.53722003004849
3.5725,-5.49101874874724,-2.77599886737572,-6.52703379100399
3.575,-5.46554645948118,-2.76071178895836,-6.61361682288223
3.5775,-5.49101874874724,-2.77599886737572,-6.56268562765973
3.58,-5.49101874874724,-3.03078350766514,-6.55249938861524
3.5825,-5.49611320660045,-3.03078350766514,-6.53722003004849
3.585,-5.52667995371971,-3.07154905011145,-6.53722003004849
3.5875,-5.46554645948118,-3.06135766449987,-6.53212691052624
3.59,-5.47064091733439,-3.19894137025616,-6.51684755195949
3.5925,-5.49611320660045,-3.1836542918388,-6.52703379100399
3.595,-5.45535754377476,-3.16836721342143,-6.51684755195949
3.5975,-5.45535754377476,-3.17346290622722,-6.50666131291499
3.6,-5.46045200162797,-3.16327152061564,-6.53212691052624
3.6025,-5.53177441157292,-2.89319980190886,-6.52703379100399
3.605,-5.49611320660045,-3.14288874939249,-6.51684755195949
3.6075,-5.49611320660045,-2.89319980190886,-6.50666131291499
3.61,-5.46554645948118,-2.9186782659378,-6.51175443243724
3.6125,-5.46045200162797,-2.90848688032622,-6.53212691052624
3.615,-5.45026308592155,-2.90848688032622,-6.52194067148174
3.6175,-5.45535754377476,-3.0919318213346,-6.51684755195949
3.62,-5.45535754377476,-3.04607058608251,-6.51175443243724
3.6225,-5.46045200162797,-3.08174043572303,-6.57796498622648
3.625,-5.47064091733439,-3.11231459255776,-6.49138195434824
3.6275,-5.48082983304081,-3.0511662788883,-6.49647507387049
3.63,-5.48082983304081,-3.01549642924778,-6.48628883482599
3.6325,-5.28724043461881,-3.05626197169409,-6.50666131291499
3.635,-5.28724043461881,-3.02059212205357,-6.56777874718198
3.6375,-5.29233489247202,-3.02059212205357,-6.49647507387049
3.64,-5.29233489247202,-3.02059212205357,-6.49138195434824
3.6425,-5.29233489247202,-2.96963519399568,-6.54231314957074
3.645,-0.0959878821972175,-2.97473088680147,-6.49138195434824
3.6475,-0.0959878821972175,-3.02059212205357,-6.52194067148174
3.65,-0.0959878821972175,-3.0053050436362,-6.47610259578149
3.6525,-0.0959878821972175,-3.13269736378091,-6.54231314957074
3.655,-5.42988525450871,-3.0053050436362,-6.53212691052624
3.6575,-5.4247907966555,-2.90848688032622,-6.48119571530374
3.66,-5.48082983304081,-3.00020935083041,-6.48119571530374
3.6625,-5.4757353751876,-2.61803239039628,-6.51684755195949
3.665,-5.4757353751876,-2.60274531197892,-6.50156819339274
3.6675,-5.51139658016008,-2.61803239039628,-6.47610259578149
3.67,-5.50630212230687,-2.59255392636734,-6.54740626909299
3.6725,-5.52667995371971,-2.67918070406574,-6.47100947625924
3.675,-5.53686886942613,-2.67918070406574,-6.55249938861524
3.6775,-5.54196332727934,-2.28171666521425,-6.54231314957074
3.68,-5.52667995371971,-2.28171666521425,-6.49647507387049
3.6825,-5.51649103801329,-2.26642958679688,-6.49138195434824
3.685,-5.51139658016008,-2.27152527960267,-6.47100947625924
3.6875,-5.51649103801329,-2.27662097240846,-6.51175443243724
3.69,-5.49611320660045,-2.28171666521425,-6.47610259578149
3.6925,-5.49101874874724,-2.28681235802003,-6.48628883482599
3.695,-5.49101874874724,-2.28171666521425,-6.53722003004849
3.6975,-5.48082983304081,-2.28171666521425,-6.47610259578149
3.7,-5.4757353751876,-2.28171666521425,-6.50156819339274
3.7025,-5.4757353751876,-2.28171666521425,-6.52194067148174
3.705,-5.48592429089403,-0.0956644515310163,-6.51175443243724
3.7075,-5.48082983304081,-0.0956644515310163,-6.60343058383773
3.71,-5.49101874874724,-0.0956644515310163,-6.57796498622648
3.7125,-5.49611320660045,-0.0956644515310163,-6.48628883482599
3.715,-5.5215854958665,-0.0956644515310163,-6.49647507387049
3.7175,-5.49101874874724,-0.0956644515310163,-6.53722003004849
3.72,-5.46554645948118,-0.0956644515310163,-6.53212691052624
3.7225,-5.46045200162797,-0.0956644515310163,-6.48119571530374
3.725,-5.48592429089403,-0.0956644515310163,-6.53212691052624
3.7275,-5.48592429089403,-0.0956644515310163,-6.57796498622648
3.73,-5.46045200162797,-0.0956644515310163,-6.49647507387049
3.7325,-5.46554645948118,-0.0956644515310163,-6.51684755195949
3.735,-5.45535754377476,-0.0956644515310163,-6.49647507387049
3.7375,-5.4757353751876,-0.0956644515310163,-6.48119571530374
3.74,-5.46045200162797,-0.0956644515310163,-6.52194067148174
3.7425,-5.44516862806834,-0.0956644515310163,-6.57287186670423
3.745,-5.46554645948118,-0.0956644515310163,-6.53212691052624
3.7475,-5.46554645948118,-0.0956644515310163,-6.61870994240448
3.75,-5.4757353751876,-0.0956644515310163,-6.59833746431548
3.7525,-5.48082983304081,-0.0956644515310163,-6.59833746431548
3.755,-5.48082983304081,-2.87791272349149,-6.57287186670423
3.7575,-5.47064091733439,-2.87791272349149,-6.56268562765973
3.76,-5.48082983304081,-3.00020935083041,-6.58815122527098
3.7625,-5.49101874874724,-3.00020935083041,-6.58815122527098
3.765,-5.49611320660045,-2.9186782659378,-6.51684755195949
3.7675,-5.49611320660045,-2.9186782659378,-6.52194067148174
3.77,-5.50120766445366,-2.82695579543361,-6.65436177906023
3.7725,-5.50120766445366,-2.89319980190886,-6.55759250813749
3.775,-5.50630212230687,-2.8728170306857,-6.50666131291499
3.7775,-5.51649103801329,-2.7861902529873,-6.55759250813749
3.78,-5.5215854958665,-2.81676440982203,-6.51175443243724
3.7825,-5.52667995371971,-2.88810410910307,-6.53722003004849
3.785,-5.54196332727934,-2.85243425946255,-6.52703379100399
3.7875,-5.54705778513255,-2.81676440982203,-6.50666131291499
3.79,-5.55724670083897,-2.82695579543361,-6.51175443243724
3.7925,-5.56743561654539,-2.8320514882394,-6.50666131291499
3.795,-5.57253007439861,-2.81676440982203,-6.47610259578149
3.7975,-5.57762453225182,-2.78109456018151,-6.49138195434824
3.8,-5.58781344795824,-2.77599886737572,-6.58305810574873
3.8025,-5.61328573722429,-2.7403290177352,-6.57796498622648
3.805,-5.59800236366466,-2.70465916809469,-6.56268562765973
3.8075,-5.60819127937108,-2.72504193931784,-6.52194067148174
3.81,-5.65404140004997,-2.70975486090047,-6.51175443243724
3.8125,-5.65913585790318,-2.64351085442522,-6.50666131291499
3.815,-5.63875802649034,-2.58745823356155,-6.56268562765973
3.8175,-5.64385248434355,-2.59764961917313,-6.47610259578149
3.82,-5.64894694219676,-2.58236254075576,-6.54740626909299
3.8225,-5.67441923146282,-2.54669269111524,-6.57287186670423
3.825,-5.66932477360961,-2.54669269111524,-6.52703379100399
3.8275,-5.64385248434355,-2.49064007025157,-6.52194067148174
3.83,-5.64385248434355,-2.46516160622263,-6.53722003004849
3.8325,-5.64385248434355,-2.4345874493879,-6.50666131291499
3.835,-5.64894694219676,-2.40401329255317,-6.53212691052624
3.8375,-5.64385248434355,-2.37853482852423,-6.51175443243724
3.84,-5.64385248434355,-2.41930037097053,-6.49647507387049
3.8425,-5.63875802649034,-2.42439606377632,-6.55249938861524
3.845,-5.63366356863713,-2.27152527960267,-6.52194067148174
3.8475,-5.63875802649034,-2.26133389399109,-6.55249938861524
3.85,-5.63366356863713,-2.22056835154479,-6.53722003004849
3.8525,-5.62347465293071,-2.215472658739,-6.48119571530374
3.855,-5.6183801950775,-2.28681235802003,-6.53722003004849
3.8575,-5.61328573722429,-2.04731479614798,-6.57796498622648
3.86,-5.63366356863713,-2.09827172420586,-6.54231314957074
3.8625,-5.63366356863713,-2.09827172420586,-6.53212691052624
3.865,-5.63366356863713,-2.16451573068111,-6.54740626909299
