time,V_ai0,V_ai1,V_ai2
0.1825,-3.76909199436206,-8.14685908467671,-3.22159922106402
0.185,-3.75380862080242,-8.15705047028829,-3.21650610154177
0.1875,-3.73852524724279,-8.16724185589987,-3.22669234058627
0.19,-3.72324187368316,-8.1519547774825,-3.19613362345277
0.1925,-3.70795850012353,-8.18252893431723,-3.18594738440828
0.195,-3.63663609017858,-8.14685908467671,-3.22669234058627
0.1975,-3.646825005885,-8.16724185589987,-3.26234417724202
0.2,-3.63663609017858,-8.17743324151144,-3.26234417724202
0.2025,-3.57550259594005,-8.17233754870565,-3.23687857963077
0.205,-3.56531368023363,-8.14176339187092,-3.24706481867527
0.2075,-3.52455801740795,-8.13666769906514,-3.25725105771977
0.21,-3.53474693311437,-8.13666769906514,-3.28271665533102
0.2125,-3.56531368023363,-8.14685908467671,-3.28271665533102
0.215,-3.5041801859951,-8.16724185589987,-3.31836849198676
0.2175,-3.49399127028868,-8.1519547774825,-3.28271665533102
0.22,-3.47361343887584,-8.20291170554038,-3.25725105771977
0.2225,-3.49908572814189,-8.20291170554038,-3.28271665533102
0.225,-3.43285777605016,-8.12647631345356,-3.29799601389777
0.2275,-3.37681873966484,-8.13666769906514,-3.30818225294226
0.23,-3.37172428181163,-8.14685908467671,-3.29799601389777
0.2325,-3.36662982395842,-8.14685908467671,-0.10461007344729
0.235,-3.39719657107768,-8.1519547774825,-0.0995169539250416
0.2375,-3.37172428181163,-8.14685908467671,-0.0995169539250416
0.24,-3.37681873966484,-8.1519547774825,-3.01278132065179
0.2425,-3.38191319751805,-8.25896432640406,-3.00768820112954
0.245,-3.38700765537126,-8.12138062064777,-3.01278132065179
0.2475,-3.48380235458226,-8.17743324151144,-3.02296755969629
0.25,-3.47870789672905,-8.18762462712302,-3.01787444017404
0.2525,-3.46342452316942,-8.1519547774825,-0.0995169539250416
0.255,-3.44814114960979,-8.14685908467671,-3.04334003778529
0.2575,-3.453235607463,-8.1519547774825,-3.05352627682979
0.26,-3.44814114960979,-8.20800739834617,-3.04334003778529
0.2625,-3.453235607463,-8.18252893431723,-3.03824691826304
0.265,-3.45833006531621,-8.16724185589987,-3.08917811348553
0.2675,-3.49399127028868,-8.18252893431723,-3.06880563539654
0.27,-3.47870789672905,-8.21310309115196,-3.06880563539654
0.2725,-3.49908572814189,-8.21819878395775,-3.06880563539654
0.275,-3.53984139096758,-8.14685908467671,-3.07389875491879
0.2775,-3.51946355955474,-8.21819878395775,-3.11464371109678
0.28,-3.53474693311437,-8.15705047028829,-3.15029554775253
0.2825,-3.646825005885,-8.15705047028829,-3.17576114536378
0.285,-3.57040813808684,-8.16724185589987,-3.11464371109678
0.2875,-3.56021922238042,-8.14685908467671,-3.12992306966353
0.29,-3.56531368023363,-8.14176339187092,-3.16048178679703
0.2925,-3.58569151164647,-8.14685908467671,-3.24706481867527
0.295,-3.59588042735289,-8.14685908467671,-3.12992306966353
0.2975,-3.63154163232537,-8.18252893431723,-3.14520242823028
0.3,-3.65701392159142,-8.14685908467671,-3.19613362345277
0.3025,-3.66210837944463,-8.1519547774825,-3.17066802584153
0.305,-3.64173054803179,-8.16724185589987,-3.17576114536378
0.3075,-3.62644717447216,-8.14685908467671,-3.27762353580877
0.31,-3.62644717447216,-8.18252893431723,-3.25215793819752
0.3125,-3.63154163232537,-8.14685908467671,-3.21141298201952
0.315,-3.62644717447216,-8.16724185589987,-3.22159922106402
0.3175,-3.65191946373821,-8.15705047028829,-3.23178546010852
0.32,-3.65701392159142,-8.17743324151144,-3.28271665533102
0.3225,-3.65191946373821,-8.16724185589987,-3.20122674297502
0.325,-3.63663609017858,-8.16724185589987,-3.19104050393052
0.3275,-3.63663609017858,-8.14685908467671,-3.19613362345277
0.33,-3.67229729515105,-8.14176339187092,-3.19104050393052
0.3325,-3.65191946373821,-8.13157200625935,-3.19104050393052
0.335,-3.65191946373821,-8.14176339187092,-3.19104050393052
0.3375,-3.68248621085748,-8.14176339187092,-3.20122674297502
0.34,-3.646825005885,-8.12138062064777,-3.19104050393052
0.3425,-3.65191946373821,-8.09080646381304,-3.17066802584153
0.345,-3.65191946373821,-8.13157200625935,-3.16557490631928
0.3475,-3.64173054803179,-8.11118923503619,-3.19613362345277
0.35,-3.66210837944463,-8.09590215661883,-3.17066802584153
0.3525,-3.63663609017858,-8.08571077100725,-3.16557490631928
0.355,-3.63663609017858,-8.1060935422304,-3.17576114536378
0.3575,-3.63154163232537,-8.1060935422304,-3.19104050393052
0.36,-3.63154163232537,-8.16214616309408,-3.20631986249727
0.3625,-3.62644717447216,-8.11118923503619,-3.20122674297502
0.365,-3.58059705379326,-8.11628492784198,-3.19104050393052
0.3675,-3.60097488520611,-8.18762462712302,-3.23178546010852
0.37,-3.62135271661895,-8.13157200625935,-3.23178546010852
0.3725,-3.59588042735289,-8.11628492784198,-3.23687857963077
0.375,-3.61625825876574,-8.12647631345356,-3.25215793819752
0.3775,-3.60097488520611,-8.15705047028829,-3.27253041628652
0.38,-3.60097488520611,-8.16724185589987,-3.27253041628652
0.3825,-3.58569151164647,-8.17233754870565,-3.27762353580877
0.385,-3.59078596949968,-8.15705047028829,-3.28780977485327
0.3875,-3.57550259594005,-8.19272031992881,-3.31327537246451
0.39,-3.62135271661895,-8.14685908467671,-3.30818225294226
0.3925,-3.57550259594005,-8.14685908467671,-3.31836849198676
0.395,-3.58569151164647,-8.14685908467671,-3.30818225294226
0.3975,-3.56021922238042,-8.18252893431723,-3.31327537246451
0.4,-3.54493584882079,-8.17743324151144,-3.04843315730754
0.4025,-3.54493584882079,-8.15705047028829,-3.37948592625376
0.405,-3.53984139096758,-8.16724185589987,-3.41513776290951
0.4075,-3.48889681243547,-8.21310309115196,-3.44060336052075
0.41,-3.54493584882079,-8.13157200625935,-3.05352627682979
0.4125,-3.5041801859951,-8.16724185589987,-3.05352627682979
0.415,-3.5041801859951,-8.14685908467671,-3.48134831669875
0.4175,-3.52965247526116,-8.1519547774825,-3.06371251587429
0.42,-3.52965247526116,-8.14176339187092,-3.05861939635204
0.4225,-3.57550259594005,-8.21310309115196,-3.05352627682979
0.425,-3.52455801740795,-8.2385815551809,-3.27762353580877
0.4275,-3.53984139096758,-8.13157200625935,-3.07899187444103
0.43,-3.54493584882079,-8.11118923503619,-3.07899187444103
0.4325,-3.57550259594005,-8.12647631345356,-3.08917811348553
0.435,-3.55512476452721,-8.12138062064777,-3.19613362345277
0.4375,-3.56531368023363,-8.12647631345356,-3.29290289437552
0.44,-3.60097488520611,-8.15705047028829,-3.31327537246451
0.4425,-3.58569151164647,-8.11118923503619,-3.39476528482051
0.445,-3.55512476452721,-8.1060935422304,-3.32855473103126
0.4475,-3.56021922238042,-8.11118923503619,-3.31327537246451
0.45,-3.57550259594005,-8.11118923503619,-3.34383408959801
0.4525,-3.58569151164647,-8.16214616309408,-3.32346161150901
0.455,-3.57550259594005,-8.13157200625935,-3.39476528482051
0.4575,-3.58059705379326,-8.12647631345356,-3.25725105771977
0.46,-3.62135271661895,-8.08571077100725,-3.26234417724202
0.4625,-3.70286404227032,-8.1060935422304,-3.23687857963077
0.465,-3.61116380091253,-8.1060935422304,-3.26743729676427
0.4675,-3.62135271661895,-8.1060935422304,-3.27762353580877
0.47,-3.67229729515105,-8.12647631345356,-3.27762353580877
0.4725,-3.73343078938958,-8.11118923503619,-3.24706481867527
0.475,-3.73852524724279,-8.12138062064777,-3.28271665533102
0.4775,-3.72324187368316,-8.11118923503619,-3.26234417724202
0.48,-3.73852524724279,-8.13666769906514,-3.28271665533102
0.4825,-3.75380862080242,-8.11118923503619,-3.26743729676427
0.485,-3.78437536792169,-8.1978160127346,-3.28271665533102
0.4875,-3.79965874148132,-8.12647631345356,-3.29290289437552
0.49,-3.7894698257749,-8.16724185589987,-3.28271665533102
0.4925,-3.80475319933453,-8.15705047028829,-3.28780977485327
0.495,-3.81494211504095,-8.21310309115196,-3.29799601389777
0.4975,-3.82513103074737,-8.20291170554038,-3.33364785055351
0.5,-3.79965874148132,-8.13157200625935,-3.31327537246451
0.5025,-3.80984765718774,-8.10099784942462,-3.29290289437552
0.505,-3.83531994645379,-8.15705047028829,-3.31327537246451
0.5075,-3.840414404307,-8.14176339187092,-3.34892720912026
0.51,-3.83022548860058,-8.11118923503619,-3.31836849198676
0.5125,-3.83531994645379,-8.11628492784198,-3.24197169915302
0.515,-3.86588669357306,-8.11118923503619,-3.27253041628652
0.5175,-3.84550886216021,-8.11628492784198,-3.34383408959801
0.52,-3.85060332001342,-8.12138062064777,-3.35911344816476
0.5225,-3.83022548860058,-8.11628492784198,-3.35911344816476
0.525,-3.86079223571985,-8.11628492784198,-3.31327537246451
0.5275,-3.83022548860058,-8.11628492784198,-3.31327537246451
0.53,-3.86079223571985,-8.13666769906514,-3.31327537246451
0.5325,-3.87098115142627,-8.12647631345356,-3.34383408959801
0.535,-3.89645344069232,-8.11628492784198,-3.30308913342002
0.5375,-3.79456428362811,-8.22329447676354,-3.34892720912026
0.54,-3.79965874148132,-8.13666769906514,-3.32855473103126
0.5425,-3.82513103074737,-8.13157200625935,-3.31327537246451
0.545,-3.82513103074737,-8.18762462712302,-3.33364785055351
0.5475,-3.75890307865563,-8.1519547774825,-3.36929968720926
0.55,-3.75380862080242,-8.12647631345356,-3.35402032864251
0.5525,-3.76399753650884,-8.13666769906514,-3.35402032864251
0.555,-3.80984765718774,-8.11118923503619,-3.37439280673151
0.5575,-3.82513103074737,-8.14685908467671,-3.38457904577601
0.56,-3.78437536792169,-8.18252893431723,-3.34383408959801
0.5625,-3.67739175300426,-8.12138062064777,-3.34383408959801
0.565,-3.71305295797674,-8.14685908467671,-3.39985840434276
0.5675,-3.69776958441711,-8.10099784942462,-3.35402032864251
0.57,-3.69776958441711,-8.13666769906514,-3.34892720912026
0.5725,-3.68758066871069,-8.12647631345356,-3.35402032864251
0.575,-0.0959878821972175,-8.09590215661883,-3.34383408959801
0.5775,-0.0908934243440065,-8.11118923503619,-3.26234417724202
0.58,-0.0908934243440065,-8.13157200625935,-3.26234417724202
0.5825,-0.0908934243440065,-8.09590215661883,-3.37948592625376
0.585,-0.0959878821972175,-8.09080646381304,-3.39985840434276
0.5875,-0.0908934243440065,-8.13157200625935,-3.29799601389777
0.59,-0.0959878821972175,-8.1060935422304,-3.30308913342002
0.5925,-0.0908934243440065,-8.13666769906514,-3.29290289437552
0.595,-0.0959878821972175,-8.18252893431723,-3.32855473103126
0.5975,-0.0959878821972175,-8.1519547774825,-3.36420656768701
0.6,-0.0959878821972175,-8.13157200625935,-3.28780977485327
0.6025,-3.38700765537126,-8.12647631345356,-3.31836849198676
0.605,-3.35134645039879,-8.13666769906514,-3.36929968720926
0.6075,-3.35134645039879,-8.15705047028829,-3.29799601389777
0.61,-3.356440908252,-8.13666769906514,-3.32346161150901
0.6125,-3.35134645039879,-8.16214616309408,-3.33364785055351
0.615,-3.37681873966484,-8.16724185589987,-3.26743729676427
0.6175,-3.356440908252,-8.14685908467671,-3.29290289437552
0.62,-3.42266886034373,-8.14685908467671,-3.29290289437552
0.6225,-3.39210211322447,-8.12138062064777,-3.29799601389777
0.625,-3.39210211322447,-8.13666769906514,-3.31327537246451
0.6275,-3.39719657107768,-8.15705047028829,-3.30818225294226
0.63,-3.37681873966484,-8.14176339187092,-3.30818225294226
0.6325,-3.4073854867841,-8.14685908467671,-3.31836849198676
0.635,-3.40229102893089,-8.11118923503619,-3.31327537246451
0.6375,-3.41247994463731,-8.1519547774825,-3.34383408959801
0.64,-3.41757440249052,-8.13666769906514,-3.34892720912026
0.6425,-3.42776331819694,-8.13157200625935,-3.35911344816476
0.645,-3.43795223390337,-8.12138062064777,-3.37439280673151
0.6475,-3.41757440249052,-8.14685908467671,-3.37948592625376
0.65,-3.49399127028868,-8.1519547774825,-3.35402032864251
0.6525,-3.43795223390337,-8.1519547774825,-3.36929968720926
0.655,-3.45833006531621,-8.12647631345356,-3.39985840434276
0.6575,-3.53984139096758,-8.13157200625935,-3.39476528482051
0.66,-3.48380235458226,-8.14176339187092,-3.37948592625376
0.6625,-3.45833006531621,-8.16724185589987,-3.41004464338726
0.665,-3.453235607463,-8.16724185589987,-3.42023088243176
0.6675,-3.43795223390337,-8.16724185589987,-3.40495152386501
0.67,-3.46342452316942,-8.14176339187092,-3.38457904577601
0.6725,-3.45833006531621,-8.1978160127346,-3.38457904577601
0.675,-3.45833006531621,-8.17233754870565,-3.25725105771977
0.6775,-3.42776331819694,-8.16724185589987,-3.36929968720926
0.68,-3.43795223390337,-8.16214616309408,-3.22159922106402
0.6825,-3.46851898102263,-8.16214616309408,-3.22159922106402
0.685,-3.44304669175658,-8.1519547774825,-3.23178546010852
0.6875,-3.41757440249052,-8.15705047028829,-3.28271665533102
0.69,-3.41757440249052,-8.14176339187092,-3.18594738440828
0.6925,-3.39210211322447,-8.17743324151144,-3.28780977485327
0.695,-3.39210211322447,-8.14685908467671,-3.27253041628652
0.6975,-3.37172428181163,-8.12647631345356,-3.29799601389777
0.7,-3.39719657107768,-8.14685908467671,-3.22159922106402
0.7025,-3.41247994463731,-8.12647631345356,-3.22159922106402
0.705,-3.42776331819694,-8.13157200625935,-3.26234417724202
0.7075,-3.41757440249052,-8.15705047028829,-3.26234417724202
0.71,-3.41247994463731,-8.14176339187092,-3.21650610154177
0.7125,-3.39210211322447,-8.17233754870565,-3.23178546010852
0.715,-3.41247994463731,-8.16724185589987,-3.25215793819752
0.7175,-3.38191319751805,-8.16214616309408,-3.19613362345277
0.72,-3.38191319751805,-8.17233754870565,-3.19104050393052
0.7225,-3.39719657107768,-8.19272031992881,-3.18594738440828
0.725,-3.40229102893089,-8.1519547774825,-3.22159922106402
0.7275,-3.39719657107768,-8.13157200625935,-3.22159922106402
0.73,-3.38700765537126,-8.18762462712302,-3.21650610154177
0.7325,-3.39719657107768,-8.16724185589987,-3.19104050393052
0.735,-3.39719657107768,-8.14685908467671,-3.22159922106402
0.7375,-3.40229102893089,-8.14685908467671,-3.19613362345277
0.74,-3.39719657107768,-8.17743324151144,-3.20122674297502
0.7425,-3.40229102893089,-8.18252893431723,-3.19613362345277
0.745,-3.37172428181163,-8.17233754870565,-3.20631986249727
0.7475,-3.37681873966484,-8.14176339187092,-3.20631986249727
0.75,-3.37172428181163,-8.13666769906514,-3.19613362345277
0.7525,-3.36662982395842,-8.14685908467671,-3.17066802584153
0.755,-3.38700765537126,-8.14685908467671,-3.20631986249727
0.7575,-3.36153536610521,-8.11628492784198,-3.17576114536378
0.76,-3.36662982395842,-8.11628492784198,-3.16557490631928
0.7625,-3.36153536610521,-8.11118923503619,-3.17066802584153
0.765,-3.356440908252,-8.18762462712302,-3.17576114536378
0.7675,-3.33606307683915,-8.14685908467671,-3.17066802584153
0.77,-3.33606307683915,-8.14176339187092,-3.16557490631928
0.7725,-3.356440908252,-8.12647631345356,-3.14010930870803
0.775,-3.33606307683915,-8.16724185589987,-3.14520242823028
0.7775,-3.43795223390337,-8.17233754870565,-3.12992306966353
0.78,-3.35134645039879,-8.11118923503619,-3.17066802584153
0.7825,-3.34625199254558,-8.1060935422304,-3.17576114536378
0.785,-3.4073854867841,-8.11118923503619,-3.11464371109678
0.7875,-3.35134645039879,-8.11628492784198,-3.14010930870803
0.79,-3.37172428181163,-8.1060935422304,-3.16557490631928
0.7925,-3.36662982395842,-8.12647631345356,-3.17576114536378
0.795,-3.35134645039879,-8.09590215661883,-3.14520242823028
0.7975,-3.36662982395842,-8.10099784942462,-3.10955059157453
0.8,-3.36153536610521,-8.1060935422304,-3.10955059157453
0.8025,-3.35134645039879,-8.14685908467671,-3.10445747205228
0.805,-3.35134645039879,-8.10099784942462,-3.09936435253003
0.8075,-3.41757440249052,-8.1060935422304,-3.10955059157453
0.81,-3.38700765537126,-8.09080646381304,-3.07389875491879
0.8125,-3.41247994463731,-8.1519547774825,-3.10445747205228
0.815,-3.36662982395842,-8.11118923503619,-3.09936435253003
0.8175,-3.38191319751805,-8.1060935422304,-3.05861939635204
0.82,-3.36153536610521,-8.10099784942462,-3.07899187444103
0.8225,-3.38700765537126,-8.09590215661883,-3.05861939635204
0.825,-3.37681873966484,-8.09080646381304,-3.05352627682979
0.8275,-3.43285777605016,-8.09080646381304,-3.04843315730754
0.83,-3.43285777605016,-8.09080646381304,-3.04843315730754
0.8325,-3.41757440249052,-8.16724185589987,-3.04843315730754
0.835,-3.45833006531621,-8.11628492784198,-3.02806067921854
0.8375,-3.46851898102263,-8.11118923503619,-3.01787444017404
0.84,-3.45833006531621,-8.11628492784198,-3.01278132065179
0.8425,-3.46342452316942,-8.13157200625935,-3.02296755969629
0.845,-3.46851898102263,-8.13157200625935,-3.05861939635204
0.8475,-3.47361343887584,-8.11118923503619,-3.01787444017404
0.85,-3.52455801740795,-8.11118923503619,-3.07389875491879
0.8525,-3.51946355955474,-8.11118923503619,-3.08917811348553
0.855,-3.56531368023363,-8.12647631345356,-3.03824691826304
0.8575,-3.56531368023363,-8.07042369258989,-3.01278132065179
0.86,-3.60606934305932,-8.12138062064777,-3.01278132065179
0.8625,-3.62644717447216,-8.07042369258989,-3.03824691826304
0.865,-3.70286404227032,-8.11118923503619,-2.99240884256279
0.8675,-3.71305295797674,-8.1060935422304,-3.01278132065179
0.87,-3.71814741582995,-8.09590215661883,-3.02806067921854
0.8725,-3.71305295797674,-8.10099784942462,-2.96694324495154
0.875,-3.92702018781158,-8.1060935422304,-2.99240884256279
0.8775,-3.7894698257749,-8.09590215661883,-2.96694324495154
0.88,-3.80475319933453,-8.13157200625935,-2.9516638863848
0.8825,-3.80475319933453,-8.08571077100725,-3.04334003778529
0.885,-3.82513103074737,-8.10099784942462,-2.96185012542929
0.8875,-3.88117006713269,-8.11628492784198,-3.04843315730754
0.89,-3.86588669357306,-8.11628492784198,-3.04843315730754
0.8925,-3.88117006713269,-8.21819878395775,-2.9109189302068
0.895,-3.89645344069232,-8.08571077100725,-2.9414776473403
0.8975,-3.90154789854553,-8.08571077100725,-3.15538866727478
0.9,-3.90154789854553,-8.11118923503619,-3.00259508160729
0.9025,-3.90154789854553,-8.08571077100725,-2.97712948399604
0.905,-3.89135898283911,-8.09080646381304,-2.97203636447379
0.9075,-3.90154789854553,-8.09080646381304,-2.94657076686255
0.91,-3.87607560927948,-8.10099784942462,-2.96185012542929
0.9125,-3.87098115142627,-8.09080646381304,-2.9414776473403
0.915,-3.90664235639874,-8.11628492784198,-2.9312914082958
0.9175,-3.8862645249859,-8.11118923503619,-2.92619828877355
0.92,-3.89135898283911,-8.16724185589987,-2.98731572304054
0.9225,-3.89135898283911,-8.12138062064777,-3.00768820112954
0.925,-3.90154789854553,-8.1060935422304,-2.96694324495154
0.9275,-3.90154789854553,-8.11118923503619,-2.9109189302068
0.93,-3.88117006713269,-8.10099784942462,-2.9211051692513
0.9325,-3.90664235639874,-8.16724185589987,-2.9109189302068
0.935,-3.89135898283911,-8.09590215661883,-2.96694324495154
0.9375,-3.86079223571985,-8.10099784942462,-2.94657076686255
0.94,-3.88117006713269,-8.09080646381304,-2.9516638863848
0.9425,-3.90664235639874,-8.07042369258989,-3.00259508160729
0.945,-3.87607560927948,-8.07551938539567,-2.96694324495154
0.9475,-3.90154789854553,-8.09080646381304,-2.94657076686255
0.95,-3.85569777786664,-8.1060935422304,-2.9211051692513
0.9525,-3.86079223571985,-8.1060935422304,-2.9109189302068
0.955,-3.82513103074737,-8.09080646381304,-2.92619828877355
0.9575,-3.76399753650884,-8.10099784942462,-2.9109189302068
0.96,-3.76399753650884,-8.08571077100725,-2.9007326911623
0.9625,-3.72833633153637,-8.09590215661883,-2.8803602130733
0.965,-3.74871416294921,-8.12138062064777,-2.9007326911623
0.9675,-3.76399753650884,-8.10099784942462,-2.90582581068455
0.97,-3.6926751265639,-8.09590215661883,-2.96185012542929
0.9725,-3.68758066871069,-8.12647631345356,-2.87526709355105
0.975,-3.67739175300426,-8.12138062064777,-3.01278132065179
0.9775,-3.67229729515105,-8.11628492784198,-2.9211051692513
0.98,-3.66720283729784,-8.10099784942462,-2.8905464521178
0.9825,-3.67229729515105,-8.13157200625935,-2.8905464521178
0.985,-3.67739175300426,-8.13157200625935,-2.89563957164005
0.9875,-3.68248621085748,-8.12647631345356,-2.90582581068455
0.99,-3.67229729515105,-8.12647631345356,-2.94657076686255
0.9925,-3.743619705096,-8.11628492784198,-2.96185012542929
0.995,-3.70795850012353,-8.13666769906514,-2.98731572304054
0.9975,-3.64173054803179,-8.13666769906514,-2.95675700590705
1,-3.6926751265639,-8.14685908467671,-2.95675700590705
1.0025,-3.66210837944463,-8.13666769906514,-2.94657076686255
1.005,-3.66210837944463,-8.11628492784198,-2.95675700590705
1.0075,-3.53984139096758,-8.12647631345356,-2.99750196208504
1.01,-3.52965247526116,-8.14685908467671,-2.97203636447379
1.0125,-3.51946355955474,-8.14685908467671,-3.00768820112954
1.015,-3.51436910170153,-8.13666769906514,-3.02806067921854
1.0175,-3.47870789672905,-8.21310309115196,-3.04334003778529
1.02,-3.5041801859951,-8.13666769906514,-3.08408499396328
1.0225,-3.5041801859951,-8.13157200625935,-2.9211051692513
1.025,-3.5041801859951,-8.13157200625935,-2.97203636447379
1.0275,-3.47361343887584,-8.14685908467671,-3.02806067921854
1.03,-3.52455801740795,-8.14685908467671,-2.96185012542929
1.0325,-3.51436910170153,-8.14685908467671,-3.01787444017404
1.035,-3.50927464384831,-8.13157200625935,-2.96694324495154
1.0375,-3.5041801859951,-8.1519547774825,-3.00768820112954
1.04,-3.49908572814189,-8.14685908467671,-2.97712948399604
1.0425,-3.50927464384831,-8.24367724798669,-2.97203636447379
1.045,-3.53474693311437,-8.12647631345356,-3.01278132065179
1.0475,-3.51946355955474,-8.1060935422304,-2.98222260351829
1.05,-3.53474693311437,-8.08571077100725,-2.97712948399604
1.0525,-3.49908572814189,-8.16724185589987,-2.96694324495154
1.055,-3.49399127028868,-8.1519547774825,-2.98222260351829
1.0575,-3.41247994463731,-8.17743324151144,-2.98222260351829
1.06,-3.38700765537126,-8.09590215661883,-2.98222260351829
1.0625,-3.39210211322447,-8.14685908467671,-2.98731572304054
1.065,-3.4073854867841,-8.13666769906514,-3.01787444017404
1.0675,-3.4073854867841,-8.14176339187092,-2.98731572304054
1.07,-3.38191319751805,-8.11118923503619,-3.01278132065179
1.0725,-3.38191319751805,-8.13157200625935,-8.01931781102311
1.075,-3.37681873966484,-8.12138062064777,-2.98222260351829
1.0775,-3.37681873966484,-8.12138062064777,-3.01278132065179
1.08,-3.40229102893089,-8.14685908467671,-3.00768820112954
1.0825,-3.37681873966484,-8.09080646381304,-3.00768820112954
1.085,-3.38191319751805,-8.09080646381304,-3.01278132065179
1.0875,-3.38700765537126,-8.1060935422304,-3.01278132065179
1.09,-3.52965247526116,-8.11628492784198,-2.97203636447379
1.0925,-3.53474693311437,-8.1060935422304,-2.99750196208504
1.095,-3.60097488520611,-8.17743324151144,-2.98731572304054
1.0975,-3.59588042735289,-8.12647631345356,-3.00259508160729
1.1,-3.45833006531621,-8.14685908467671,-2.99750196208504
1.1025,-3.53984139096758,-8.14685908467671,-3.01278132065179
1.105,-3.58059705379326,-8.15705047028829,-2.98731572304054
