time,V_ai0,V_ai1,V_ai2
0.2025,-4.58929970872896,-8.03475384294937,-2.67663543218332
0.205,-4.58420525087575,-8.03984953575516,-2.68682167122782
0.2075,-4.58420525087575,-8.08061507820146,-2.71738038836132
0.21,-4.56382741946291,-8.09590215661883,-2.81924277880631
0.2125,-4.57911079302254,-8.13157200625935,-2.70210102979457
0.215,-4.55363850375649,-8.14685908467671,-2.71738038836132
0.2175,-4.54854404590328,-8.13666769906514,-2.72247350788357
0.22,-4.56892187731612,-8.13666769906514,-2.74284598597256
0.2225,-4.57911079302254,-8.11118923503619,-2.75812534453931
0.225,-4.56382741946291,-8.14176339187092,-2.85489461546205
0.2275,-4.52816621449043,-8.1519547774825,-2.82942901785081
0.23,-4.52307175663722,-8.13157200625935,-2.76321846406156
0.2325,-4.51797729878401,-8.12647631345356,-2.80396342023956
0.235,-4.51797729878401,-8.12647631345356,-2.78868406167281
0.2375,-4.5128828409308,-8.14685908467671,-2.78359094215056
0.24,-4.50269392522438,-8.12138062064777,-2.74284598597256
0.2425,-4.48231609381154,-8.12647631345356,-2.85489461546205
0.245,-4.48231609381154,-8.13157200625935,-2.76321846406156
0.2475,-4.49759946737117,-8.14176339187092,-2.72756662740581
0.25,-4.48741055166475,-8.11628492784198,-2.75303222501706
0.2525,-4.47212717810512,-8.1519547774825,-2.76321846406156
0.255,-4.48741055166475,-8.11628492784198,-2.77849782262831
0.2575,-4.45174934669227,-8.14176339187092,-2.75303222501706
0.26,-4.44665488883906,-8.14176339187092,-2.72756662740581
0.2625,-4.43646597313264,-8.12138062064777,-2.74284598597256
0.265,-4.43646597313264,-8.12647631345356,-2.76321846406156
0.2675,-4.43137151527943,-8.11628492784198,-2.78359094215056
0.27,-4.40589922601338,-8.1060935422304,-2.82433589832856
0.2725,-4.40080476816017,-8.14176339187092,-2.79887030071731
0.275,-4.38552139460054,-8.16724185589987,-2.74793910549481
0.2775,-4.38042693674733,-8.11628492784198,-2.77340470310606
0.28,-4.38552139460054,-8.13157200625935,-2.79887030071731
0.2825,-4.35495464748127,-8.20800739834617,-2.80396342023956
0.285,-4.37023802104091,-8.1519547774825,-2.78359094215056
0.2875,-4.35495464748127,-8.14685908467671,-2.81414965928406
0.29,-4.33967127392164,-8.12647631345356,-2.79377718119506
0.2925,-4.33457681606843,-8.1519547774825,-2.76831158358381
0.295,-4.34986018962806,-8.14176339187092,-2.76831158358381
0.2975,-4.31419898465559,-8.14176339187092,-2.77849782262831
0.3,-4.30910452680238,-8.14176339187092,-2.79377718119506
0.3025,-4.33457681606843,-8.14685908467671,-2.81414965928406
0.305,-4.29891561109596,-8.13666769906514,-2.81414965928406
0.3075,-4.25815994827027,-8.14176339187092,-2.84470837641755
0.31,-4.25306549041706,-8.12647631345356,-2.82433589832856
0.3125,-4.26325440612348,-8.12138062064777,-2.75812534453931
0.315,-4.23778211685743,-8.13666769906514,-2.78868406167281
0.3175,-4.22759320115101,-8.13157200625935,-2.80905653976181
0.32,-4.24797103256385,-8.11118923503619,-2.78359094215056
0.3225,-4.23778211685743,-8.13157200625935,-2.75303222501706
0.325,-4.23268765900422,-8.14685908467671,-2.75812534453931
0.3275,-4.24287657471064,-8.13157200625935,-2.73775286645031
0.33,-4.23268765900422,-8.14176339187092,-2.74284598597256
0.3325,-4.22759320115101,-8.12138062064777,-2.76831158358381
0.335,-4.2224987432978,-8.11628492784198,-2.77340470310606
0.3375,-4.21740428544459,-8.11628492784198,-2.72247350788357
0.34,-4.20721536973817,-8.12647631345356,-2.74284598597256
0.3425,-4.21230982759138,-8.11628492784198,-2.76831158358381
0.345,-4.21230982759138,-8.12647631345356,-2.75812534453931
0.3475,-4.24287657471064,-8.11628492784198,-2.74284598597256
0.35,-4.21740428544459,-8.15705047028829,-2.69700791027232
0.3525,-4.2224987432978,-8.1519547774825,-2.69700791027232
0.355,-4.23268765900422,-8.18762462712302,-2.72756662740581
0.3575,-4.20212091188496,-8.16724185589987,-2.74793910549481
0.36,-4.22759320115101,-8.1519547774825,-2.74284598597256
0.3625,-4.18174308047211,-8.18762462712302,-2.81414965928406
0.365,-4.21740428544459,-8.16724185589987,-2.70719414931682
0.3675,-4.18683753832532,-8.16214616309408,-2.70210102979457
0.37,-4.19193199617853,-8.12647631345356,-2.81414965928406
0.3725,-4.19702645403174,-8.14685908467671,-2.71738038836132
0.375,-4.2224987432978,-8.12647631345356,-2.74284598597256
0.3775,-4.23268765900422,-8.13157200625935,-2.73265974692806
0.38,-4.19702645403174,-8.13157200625935,-2.73265974692806
0.3825,-4.23268765900422,-8.12647631345356,-2.73775286645031
0.385,-4.23778211685743,-8.13157200625935,-2.75812534453931
0.3875,-4.2734433218299,-8.13157200625935,-2.78359094215056
0.39,-4.26834886397669,-8.1519547774825,-2.74284598597256
0.3925,-4.2734433218299,-8.15705047028829,-2.74793910549481
0.395,-4.2734433218299,-8.1519547774825,-2.71228726883907
0.3975,-4.20721536973817,-8.1519547774825,-2.70210102979457
0.4,-4.21230982759138,-8.14685908467671,-2.70210102979457
0.4025,-4.19193199617853,-8.16724185589987,-2.72247350788357
0.405,-4.20212091188496,-8.1519547774825,-2.73265974692806
0.4075,-4.16645970691248,-8.14685908467671,-2.75303222501706
0.41,-4.1257040440868,-8.14176339187092,-2.73265974692806
0.4125,-4.11042067052716,-8.15705047028829,-2.75303222501706
0.415,-4.03909826058222,-8.16724185589987,-2.68172855170557
0.4175,-4.01362597131616,-8.13157200625935,-2.68682167122782
0.42,-3.99324813990332,-8.14685908467671,-2.68682167122782
0.4225,-3.9830592241969,-8.14176339187092,-2.68172855170557
0.425,-3.98815368205011,-8.15705047028829,-2.69191479075007
0.4275,-3.97796476634369,-8.14685908467671,-2.70210102979457
0.43,-3.99834259775653,-8.15705047028829,-2.70210102979457
0.4325,-3.97796476634369,-8.12138062064777,-2.68172855170557
0.435,-4.02381488702258,-8.12647631345356,-2.69191479075007
0.4375,-3.96777585063727,-8.12647631345356,-2.69191479075007
0.44,-3.96777585063727,-8.14685908467671,-2.68682167122782
0.4425,-3.99324813990332,-8.14685908467671,-2.68682167122782
0.445,-3.96777585063727,-8.14685908467671,-2.68682167122782
0.4475,-3.97287030849048,-8.1519547774825,-2.69191479075007
0.45,-4.00343705560974,-8.12138062064777,-2.68682167122782
0.4525,-3.99324813990332,-8.14685908467671,-2.68682167122782
0.455,-3.99834259775653,-8.13666769906514,-2.67663543218332
0.4575,-4.00853151346295,-8.14176339187092,-2.63589047600532
0.46,-4.0289093448758,-8.15705047028829,-2.63079735648307
0.4625,-4.0289093448758,-8.13666769906514,-2.66135607361657
0.465,-4.0289093448758,-8.14176339187092,-2.66644919313882
0.4675,-3.98815368205011,-8.1519547774825,-2.63079735648307
0.47,-3.98815368205011,-8.15705047028829,-2.62570423696082
0.4725,-3.93720910351801,-8.15705047028829,-2.63079735648307
0.475,-3.92702018781158,-8.1519547774825,-2.62570423696082
0.4775,-3.90664235639874,-8.14685908467671,-2.61551799791632
0.48,-3.87098115142627,-8.13666769906514,-2.64607671504982
0.4825,-3.84550886216021,-8.16214616309408,-2.62061111743857
0.485,-3.87098115142627,-8.16724185589987,-2.63589047600532
0.4875,-3.87098115142627,-8.15705047028829,-2.62570423696082
0.49,-3.87098115142627,-8.14176339187092,-2.64098359552757
0.4925,-3.87098115142627,-8.14176339187092,-2.61551799791632
0.495,-3.88117006713269,-8.17233754870565,-2.60023863934958
0.4975,-3.8862645249859,-8.13666769906514,-2.62061111743857
0.5,-3.90664235639874,-8.17233754870565,-2.62061111743857
0.5025,-3.91683127210516,-8.14685908467671,-2.62570423696082
0.505,-3.93211464566479,-8.13157200625935,-2.63589047600532
0.5075,-3.87098115142627,-8.13666769906514,-2.60023863934958
0.51,-3.8862645249859,-8.16724185589987,-2.63079735648307
0.5125,-3.88117006713269,-8.14685908467671,-2.64607671504982
0.515,-3.8862645249859,-8.15705047028829,-2.63589047600532
0.5175,-3.8862645249859,-8.13666769906514,-2.66644919313882
0.52,-3.94230356137122,-8.16214616309408,-2.62061111743857
0.5225,-3.95249247707764,-8.16214616309408,-2.62061111743857
0.525,-4.02381488702258,-8.16724185589987,-2.62061111743857
0.5275,-4.00853151346295,-8.16214616309408,-2.68682167122782
0.53,-4.22759320115101,-8.14685908467671,-2.60023863934958
0.5325,-4.25306549041706,-8.14176339187092,-2.59005240030508
0.535,-4.19193199617853,-8.16214616309408,-2.69700791027232
0.5375,-4.08494838126111,-8.1519547774825,-2.65626295409432
0.54,-4.19702645403174,-8.17233754870565,-2.64098359552757
0.5425,-4.23778211685743,-8.15705047028829,-2.60023863934958
0.545,-4.23778211685743,-8.16214616309408,-2.57986616126058
0.5475,-4.23778211685743,-8.17743324151144,-2.57477304173833
0.55,-4.25306549041706,-8.14685908467671,-2.57986616126058
0.5525,-4.25306549041706,-8.14685908467671,-2.59514551982733
0.555,-4.23268765900422,-8.15705047028829,-2.60023863934958
0.5575,-4.2734433218299,-8.14685908467671,-2.59514551982733
0.56,-4.27853777968311,-8.18252893431723,-2.60023863934958
0.5625,-4.27853777968311,-8.1519547774825,-2.57986616126058
0.565,-4.27853777968311,-8.17233754870565,-2.60023863934958
0.5675,-4.30910452680238,-8.1519547774825,-2.62570423696082
0.57,-4.31419898465559,-8.17233754870565,-2.62061111743857
0.5725,-4.34476573177485,-8.17233754870565,-2.62061111743857
0.575,-4.34986018962806,-8.18252893431723,-2.62570423696082
0.5775,-4.33457681606843,-8.1519547774825,-2.58495928078283
0.58,-4.35495464748127,-8.16214616309408,-2.58495928078283
0.5825,-4.33967127392164,-8.16724185589987,-2.62061111743857
0.585,-4.33457681606843,-8.16724185589987,-2.60533175887183
0.5875,-4.33457681606843,-8.16724185589987,-2.54930744412708
0.59,-4.36004910533448,-8.18252893431723,-2.62570423696082
0.5925,-4.38042693674733,-8.17743324151144,-2.62570423696082
0.595,-4.38042693674733,-8.15705047028829,-2.59514551982733
0.5975,-4.38042693674733,-8.14685908467671,-2.59514551982733
0.6,-4.39061585245375,-8.14176339187092,-2.56967992221608
0.6025,-4.36514356318769,-8.18252893431723,-2.62570423696082
0.605,-4.37023802104091,-8.1519547774825,-2.59514551982733
0.6075,-4.38042693674733,-8.16724185589987,-2.60023863934958
0.61,-4.43137151527943,-8.16214616309408,-2.56967992221608
0.6125,-4.44665488883906,-8.17233754870565,-2.57477304173833
0.615,-4.4160881417198,-8.18762462712302,-2.58495928078283
0.6175,-4.41099368386659,-8.15705047028829,-2.70719414931682
0.62,-4.40080476816017,-8.16724185589987,-2.59005240030508
0.6225,-4.39571031030696,-8.16724185589987,-2.57986616126058
0.625,-4.39061585245375,-8.17743324151144,-2.64607671504982
0.6275,-4.38042693674733,-8.17743324151144,-2.62570423696082
0.63,-4.4160881417198,-8.14685908467671,-2.60023863934958
0.6325,-4.41099368386659,-8.17743324151144,-2.52384184651583
0.635,-4.4160881417198,-8.15705047028829,-2.57986616126058
0.6375,-4.41099368386659,-8.18252893431723,-2.56967992221608
0.64,-4.40080476816017,-8.15705047028829,-2.57477304173833
0.6425,-4.4160881417198,-8.15705047028829,-2.58495928078283
0.645,-4.38042693674733,-8.15705047028829,-2.57986616126058
0.6475,-4.4160881417198,-8.1519547774825,-2.62570423696082
0.65,-4.38042693674733,-8.16724185589987,-2.73775286645031
0.6525,-4.37533247889412,-8.14176339187092,-2.71738038836132
0.655,-4.39061585245375,-8.15705047028829,-2.55949368317158
0.6575,-4.38042693674733,-8.1519547774825,-2.56458680269383
0.66,-4.37023802104091,-8.1519547774825,-2.62061111743857
0.6625,-4.33457681606843,-8.13666769906514,-2.57986616126058
0.665,-4.33457681606843,-8.12647631345356,-2.70210102979457
0.6675,-4.35495464748127,-8.12647631345356,-2.62570423696082
0.67,-4.44665488883906,-8.13157200625935,-2.66644919313882
0.6725,-4.45684380454549,-8.12647631345356,-2.51874872699358
0.675,-4.45684380454549,-8.12138062064777,-2.50346936842683
0.6775,-4.44156043098585,-8.12647631345356,-2.50346936842683
0.68,-4.41099368386659,-8.11628492784198,-2.51365560747133
0.6825,-4.47722163595833,-8.14176339187092,-2.52384184651583
0.685,-4.46703272025191,-8.15705047028829,-2.52893496603808
0.6875,-4.43646597313264,-8.18762462712302,-2.49328312938233
0.69,-4.41099368386659,-8.14176339187092,-2.50346936842683
0.6925,-4.43137151527943,-8.16724185589987,-2.45763129272659
0.695,-4.45684380454549,-8.18762462712302,-2.49328312938233
0.6975,-4.43137151527943,-8.14685908467671,-2.59005240030508
0.7,-4.37023802104091,-8.16724185589987,-2.52384184651583
0.7025,-4.43646597313264,-8.17743324151144,-2.62061111743857
0.705,-4.40589922601338,-8.1519547774825,-2.51874872699358
0.7075,-4.36004910533448,-8.14685908467671,-2.60533175887183
0.71,-4.36514356318769,-8.14685908467671,-2.62061111743857
0.7125,-4.22759320115101,-8.16724185589987,-2.62061111743857
0.715,-4.23268765900422,-8.15705047028829,-2.63079735648307
0.7175,-4.22759320115101,-8.14176339187092,-2.62061111743857
0.72,-4.21740428544459,-8.13666769906514,-2.64098359552757
0.7225,-4.21740428544459,-8.14685908467671,-2.52384184651583
0.725,-4.19702645403174,-8.14685908467671,-2.62061111743857
0.7275,-4.20212091188496,-8.17233754870565,-2.61551799791632
0.73,-4.23268765900422,-8.1519547774825,-2.61042487839407
0.7325,-4.22759320115101,-8.15705047028829,-2.46781753177109
0.735,-4.19702645403174,-8.16724185589987,-2.42197945607084
0.7375,-4.19702645403174,-8.16724185589987,-2.55949368317158
0.74,-4.19702645403174,-8.16724185589987,-2.55949368317158
0.7425,-4.22759320115101,-8.14685908467671,-2.51874872699358
0.745,-4.20212091188496,-8.16724185589987,-2.37104826084835
0.7475,-4.23268765900422,-8.18252893431723,-2.36086202180385
0.75,-4.19193199617853,-8.15705047028829,-2.49328312938233
0.7525,-4.19702645403174,-8.21310309115196,-2.36086202180385
0.755,-4.22759320115101,-8.15705047028829,-2.3252101851481
0.7575,-4.17155416476569,-8.18252893431723,-2.30993082658135
0.76,-4.16645970691248,-8.18252893431723,-2.3048377070591
0.7625,-4.16645970691248,-8.18762462712302,-2.3252101851481
0.765,-4.23778211685743,-8.1978160127346,-2.3048377070591
0.7675,-4.10023175482074,-8.14176339187092,-2.2844652289701
0.77,-4.09004283911432,-8.16724185589987,-2.28955834849235
0.7725,-4.08494838126111,-8.16214616309408,-2.28955834849235
0.775,-4.06457054984827,-8.15705047028829,-0.0995169539250416
0.7775,-4.08494838126111,-8.1519547774825,-0.0995169539250416
0.78,-4.08494838126111,-8.14685908467671,-0.0995169539250416
0.7825,-4.0798539234079,-8.16214616309408,-0.0995169539250416
0.785,-0.101082340050429,-8.15705047028829,-0.0995169539250416
0.7875,-0.0908934243440065,-8.15705047028829,-2.3455826632371
0.79,-0.0908934243440065,-8.15705047028829,-2.3557689022816
0.7925,-3.99324813990332,-8.14685908467671,-2.3557689022816
0.795,-4.04928717628864,-8.16214616309408,-2.3659551413261
0.7975,-4.04419271843543,-8.14685908467671,-2.3761413803706
0.8,-4.00853151346295,-8.18762462712302,-2.63589047600532
0.8025,-4.00343705560974,-8.20800739834617,-2.39142073893734
0.805,-4.06457054984827,-8.19272031992881,-2.39651385845959
0.8075,-3.99834259775653,-8.1978160127346,-2.43216569511534
0.81,-4.01362597131616,-8.25896432640406,-2.59005240030508
0.8125,-3.9830592241969,-8.18762462712302,-2.40670009750409
0.815,-4.00853151346295,-8.18762462712302,-2.44235193415984
0.8175,-3.99324813990332,-8.21310309115196,-2.45763129272659
0.82,-3.96777585063727,-8.21819878395775,-2.42197945607084
0.8225,-3.95758693493085,-8.14685908467671,-2.40160697798184
0.825,-3.97287030849048,-8.19272031992881,-2.45253817320434
0.8275,-3.95249247707764,-8.17233754870565,-2.41179321702634
0.83,-3.95249247707764,-8.16724185589987,-2.3659551413261
0.8325,-3.95249247707764,-8.16724185589987,-2.37104826084835
0.835,-3.94230356137122,-8.15705047028829,-2.39651385845959
0.8375,-3.93211464566479,-8.18252893431723,-2.39651385845959
0.84,-3.92702018781158,-8.16724185589987,-2.41179321702634
0.8425,-3.92702018781158,-8.17743324151144,-2.41688633654859
0.845,-3.91683127210516,-8.17233754870565,-2.36086202180385
0.8475,-3.92192572995837,-8.15705047028829,-2.38123449989284
0.85,-3.92702018781158,-8.16724185589987,-2.35067578275935
0.8525,-3.95249247707764,-8.18762462712302,-2.3150239461036
0.855,-3.96777585063727,-8.18762462712302,-2.45253817320434
0.8575,-3.94230356137122,-8.20291170554038,-2.44235193415984
0.86,-3.93720910351801,-8.17743324151144,-2.32011706562585
0.8625,-3.93720910351801,-8.17233754870565,-2.3659551413261
0.865,-3.93211464566479,-8.17233754870565,-2.41179321702634
0.8675,-3.93720910351801,-8.17233754870565,-2.3659551413261
0.87,-3.93720910351801,-8.17743324151144,-2.34048954371485
0.8725,-3.93720910351801,-8.18252893431723,-2.39142073893734
0.875,-3.97796476634369,-8.18762462712302,-2.3353964241926
0.8775,-3.95249247707764,-8.16724185589987,-2.3150239461036
0.88,-3.95758693493085,-8.18252893431723,-2.42707257559309
0.8825,-3.96268139278406,-8.15705047028829,-2.3455826632371
0.885,-3.97287030849048,-8.16214616309408,-2.3252101851481
0.8875,-3.98815368205011,-8.18762462712302,-2.32011706562585
0.89,-3.98815368205011,-8.18762462712302,-2.34048954371485
0.8925,-4.00853151346295,-8.17743324151144,-2.3557689022816
0.895,-3.99834259775653,-8.16724185589987,-2.3455826632371
0.8975,-4.00343705560974,-8.16724185589987,-2.3455826632371
0.9,-4.01362597131616,-8.15705047028829,-2.40160697798184
0.9025,-4.01872042916937,-8.17233754870565,-2.38632761941509
0.905,-4.03909826058222,-8.17743324151144,-2.44235193415984
0.9075,-4.03909826058222,-8.15705047028829,-2.39142073893734
0.91,-4.09513729696753,-8.15705047028829,-2.55440056364933
0.9125,-4.10532621267395,-8.20800739834617,-2.48819000986009
0.915,-4.10532621267395,-8.17233754870565,-2.44744505368209
0.9175,-4.13589295979322,-8.18252893431723,-2.44744505368209
0.92,-4.13079850194001,-8.17743324151144,-2.35067578275935
0.9225,-4.13079850194001,-8.16724185589987,-2.44235193415984
0.925,-4.15627079120606,-8.15705047028829,-2.3761413803706
0.9275,-4.15117633335285,-8.15705047028829,-2.3659551413261
0.93,-4.1766486226189,-8.16724185589987,-2.39651385845959
0.9325,-4.18683753832532,-8.14685908467671,-2.44744505368209
0.935,-4.23268765900422,-8.18762462712302,-2.41179321702634
0.9375,-4.24287657471064,-8.18762462712302,-2.42707257559309
0.94,-4.26834886397669,-8.16724185589987,-2.42197945607084
0.9425,-4.25815994827027,-8.16724185589987,-2.39651385845959
0.945,-4.27853777968311,-8.1978160127346,-2.40670009750409
0.9475,-4.28363223753632,-8.1978160127346,-2.40670009750409
0.95,-4.33967127392164,-8.17233754870565,-2.40160697798184
0.9525,-4.3192934425088,-8.17233754870565,-2.40160697798184
0.955,-4.32438790036201,-8.18762462712302,-2.41179321702634
0.9575,-4.33457681606843,-8.19272031992881,-2.50346936842683
0.96,-4.34986018962806,-8.16214616309408,-2.41688633654859
0.9625,-4.35495464748127,-8.18762462712302,-2.42197945607084
0.965,-4.40080476816017,-8.18762462712302,-2.60533175887183
0.9675,-4.40080476816017,-8.18252893431723,-2.40160697798184
0.97,-4.43646597313264,-8.18252893431723,-2.40160697798184
0.9725,-4.43646597313264,-8.17743324151144,-2.47800377081559
0.975,-4.43646597313264,-8.16214616309408,-2.46272441224884
0.9775,-4.43137151527943,-8.18762462712302,-2.51365560747133
0.98,-4.42118259957301,-8.18252893431723,-2.63589047600532
0.9825,-4.44665488883906,-8.16724185589987,-2.66644919313882
0.985,-4.39571031030696,-8.18252893431723,-2.49837624890458
0.9875,-4.38042693674733,-8.1519547774825,-2.52384184651583
0.99,-4.37023802104091,-8.1519547774825,-2.52893496603808
0.9925,-4.37533247889412,-8.1519547774825,-2.53912120508258
0.995,-4.37023802104091,-8.13666769906514,-2.56458680269383
0.9975,-0.0959878821972175,-8.14685908467671,-2.56458680269383
1,-0.0908934243440065,-8.13666769906514,-2.56967992221608
1.0025,-0.0959878821972175,-8.13157200625935,-2.56967992221608
1.005,-4.29382115324275,-8.14176339187092,-2.56458680269383
1.0075,-4.27853777968311,-8.14176339187092,-2.55949368317158
1.01,-4.2734433218299,-8.16724185589987,-2.53402808556033
1.0125,-4.31419898465559,-8.15705047028829,-2.55440056364933
1.015,-4.24797103256385,-8.1519547774825,-2.55440056364933
1.0175,-4.26834886397669,-8.16724185589987,-2.55949368317158
1.02,-4.23778211685743,-8.15705047028829,-2.52893496603808
1.0225,-4.23268765900422,-8.15705047028829,-2.55440056364933
1.025,-4.22759320115101,-8.13157200625935,-2.55440056364933
1.0275,-4.23778211685743,-8.13666769906514,-2.51874872699358
1.03,-4.24287657471064,-8.16724185589987,-2.50856248794908
1.0325,-4.23268765900422,-8.14176339187092,-2.44744505368209
1.035,-4.2224987432978,-8.14685908467671,-2.45253817320434
1.0375,-4.24287657471064,-8.1978160127346,-2.44744505368209
1.04,-4.21740428544459,-8.14685908467671,-2.43725881463759
1.0425,-4.21230982759138,-8.16724185589987,-2.48819000986009
1.045,-4.23268765900422,-8.14685908467671,-2.51874872699358
1.0475,-4.23778211685743,-8.14685908467671,-2.46272441224884
1.05,-4.21740428544459,-8.16214616309408,-2.42707257559309
1.0525,-4.23268765900422,-8.14176339187092,-2.45253817320434
1.055,-4.2224987432978,-8.14176339187092,-2.45253817320434
1.0575,-4.21740428544459,-8.14176339187092,-2.62061111743857
1.06,-4.2224987432978,-8.15705047028829,-2.58495928078283
1.0625,-4.25306549041706,-8.14685908467671,-2.64098359552757
1.065,-4.25306549041706,-8.16724185589987,-2.58495928078283
1.0675,-4.21740428544459,-8.16724185589987,-2.60533175887183
1.07,-4.21740428544459,-8.22839016956933,-2.60023863934958
1.0725,-4.24287657471064,-8.1978160127346,-2.60533175887183
1.075,-4.24797103256385,-8.15705047028829,-2.51874872699358
1.0775,-4.22759320115101,-8.16724185589987,-2.46781753177109
1.08,-4.22759320115101,-8.16214616309408,-2.49837624890458
1.0825,-4.2224987432978,-8.17743324151144,-2.48309689033784
1.085,-4.32438790036201,-8.20291170554038,-2.56458680269383
1.0875,-4.25306549041706,-8.14685908467671,-2.49837624890458
1.09,-4.19193199617853,-8.16214616309408,-2.50346936842683
1.0925,-4.19193199617853,-8.13666769906514,-2.48819000986009
1.095,-4.25815994827027,-8.1519547774825,-2.51365560747133
1.0975,-4.20212091188496,-8.16724185589987,-2.55949368317158
1.1,-4.2734433218299,-8.15705047028829,-2.59514551982733
1.1025,-4.20721536973817,-8.13157200625935,-2.59514551982733
1.105,-4.20212091188496,-8.15705047028829,-2.59005240030508
