time,V_ai0,V_ai1,V_ai2
0.085,-6.14310935395819,-2.08808033859429,-8.85458941267204
0.0875,-6.11763706469214,-2.15432434506954,-8.81384445649404
0.09,-6.13801489610498,-2.13394157384638,-8.79347197840504
0.0925,-6.13292043825177,-2.05241048895377,-8.77819261983829
0.095,-6.12782598039856,-2.02693202492483,-8.83421693458304
0.0975,-6.12273152254535,-2.02183633211904,-8.78328573936054
0.1,-6.11763706469214,-2.06769756737113,-8.86986877123879
0.1025,-6.11254260683893,-2.03202771773061,-8.78328573936054
0.105,-6.11254260683893,-2.05750618175956,-8.77819261983829
0.1075,-6.10744814898572,-2.01674063931325,-8.81384445649404
0.11,-6.11254260683893,-2.04731479614798,-8.80365821744954
0.1125,-6.11254260683893,-2.01164494650746,-8.77819261983829
0.115,-6.11254260683893,-1.98616648247852,-8.79347197840504
0.1175,-6.11254260683893,-1.98616648247852,-8.81893757601629
0.12,-6.10744814898572,-1.99126217528431,-8.78837885888279
0.1225,-6.10744814898572,-2.00145356089588,-8.79856509792729
0.125,-6.12782598039856,-1.98616648247852,-8.77819261983829
0.1275,-6.12782598039856,-2.03202771773061,-8.77309950031604
0.13,-6.13292043825177,-2.02183633211904,-8.78837885888279
0.1325,-6.14310935395819,-2.03202771773061,-8.81384445649404
0.135,-6.1482038118114,-2.07279326017692,-8.76800638079379
0.1375,-6.1482038118114,-2.01674063931325,-8.7578201417493
0.14,-6.15329826966461,-2.02693202492483,-8.7476339027048
0.1425,-6.16348718537103,-2.02693202492483,-8.7476339027048
0.145,-6.20933730604993,-1.97597509686694,-8.75272702222705
0.1475,-6.1940539324903,-1.97087940406115,-8.7374476636603
0.15,-6.20424284819672,-1.98107078967273,-8.82403069553854
0.1525,-6.20933730604993,-1.99126217528431,-8.78837885888279
0.155,-6.21952622175635,-1.9963578680901,-8.91061372741678
0.1575,-6.22971513746277,-1.99126217528431,-8.78837885888279
0.16,-6.23480959531598,-1.98616648247852,-8.7476339027048
0.1625,-6.26537634243525,-2.01674063931325,-8.75272702222705
0.165,-6.25009296887561,-1.99126217528431,-8.7578201417493
0.1675,-6.25518742672882,-1.98107078967273,-8.76291326127155
0.17,-6.26537634243525,-1.99126217528431,-8.80875133697179
0.1725,-6.27556525814167,-1.98616648247852,-8.76291326127155
0.175,-6.27047080028846,-1.98616648247852,-8.77819261983829
0.1775,-6.27047080028846,-1.98616648247852,-8.77819261983829
0.18,-6.27556525814167,-2.02693202492483,-8.81384445649404
0.1825,-6.30103754740772,-2.07788895298271,-8.79856509792729
0.185,-6.29594308955451,-2.00654925370167,-8.72216830509355
0.1875,-6.3417932102334,-2.05241048895377,-8.7272614246158
0.19,-6.3417932102334,-2.06769756737113,-8.73235454413805
0.1925,-6.28575417384809,-2.06769756737113,-8.73235454413805
0.195,-6.28065971599488,-2.04221910334219,-8.7374476636603
0.1975,-6.25518742672882,-2.06260187456535,-8.75272702222705
0.2,-6.2449985110224,-2.23075973715636,-8.7476339027048
0.2025,-6.23480959531598,-2.04731479614798,-8.75272702222705
0.205,-6.22971513746277,-2.04221910334219,-8.7374476636603
0.2075,-6.23480959531598,-2.04731479614798,-8.7578201417493
0.21,-6.22462067960956,-2.05750618175956,-8.7476339027048
0.2125,-6.21952622175635,-2.05750618175956,-8.73235454413805
0.215,-6.21952622175635,-2.05750618175956,-8.7578201417493
0.2175,-6.20933730604993,-2.06260187456535,-8.76291326127155
0.22,-6.20933730604993,-2.06260187456535,-8.7578201417493
0.2225,-6.20424284819672,-2.11865449542902,-8.79347197840504
0.225,-6.1940539324903,-2.17470711629269,-8.76800638079379
0.2275,-6.18895947463709,-2.15942003787532,-8.83421693458304
0.23,-6.18895947463709,-2.14922865226375,-8.82912381506079
0.2325,-6.18386501678388,-2.17980280909848,-8.77309950031604
0.235,-6.17367610107746,-2.13903726665217,-8.79347197840504
0.2375,-6.19914839034351,-2.10336741701165,-8.78837885888279
0.24,-6.1482038118114,-2.20528127312742,-8.80365821744954
0.2425,-6.13801489610498,-2.13394157384638,-8.79347197840504
0.245,-6.13292043825177,-2.12884588104059,-8.79856509792729
0.2475,-6.12782598039856,-2.13394157384638,-8.80875133697179
0.25,-6.11763706469214,-2.31738651485477,-8.81384445649404
0.2525,-6.10744814898572,-2.14922865226375,-8.81893757601629
0.255,-6.0972592332793,-2.15942003787532,-8.89533436885003
0.2575,-6.08197585971966,-2.15432434506954,-8.83931005410529
0.26,-6.07688140186645,-2.14922865226375,-8.86477565171654
0.2625,-6.07178694401324,-2.12884588104059,-8.93098620550578
0.265,-6.05650357045361,-2.12884588104059,-8.94117244455028
0.2675,-6.06159802830682,-2.1237501882348,-8.81893757601629
0.27,-6.0514091126004,-2.13394157384638,-8.82403069553854
0.2725,-6.04631465474719,-2.14413295945796,-8.79347197840504
0.275,-6.04122019689398,-2.16451573068111,-8.7272614246158
0.2775,-6.03612573904077,-2.16451573068111,-8.7578201417493
0.28,-6.03103128118756,-2.15432434506954,-8.7578201417493
0.2825,-6.02593682333435,-2.17470711629269,-8.73235454413805
0.285,-6.02593682333435,-2.2562382011853,-8.71198206604905
0.2875,-6.04631465474719,-2.23075973715636,-8.7272614246158
0.29,-6.04631465474719,-2.25114250837952,-8.73235454413805
0.2925,-6.02084236548114,-2.22566404435057,-8.7374476636603
0.295,-6.02084236548114,-2.22056835154479,-8.7578201417493
0.2975,-6.02084236548114,-2.24604681557373,-8.76291326127155
0.3,-6.03612573904077,-2.23585542996215,-8.83421693458304
0.3025,-6.04122019689398,-2.28171666521425,-8.88005501028329
0.305,-6.04631465474719,-2.28171666521425,-8.7476339027048
0.3075,-6.0514091126004,-2.26642958679688,-8.81384445649404
0.31,-6.06159802830682,-2.22566404435057,-8.81893757601629
0.3125,-6.07178694401324,-2.27662097240846,-8.81384445649404
0.315,-6.10744814898572,-2.2562382011853,-8.80365821744954
0.3175,-6.10744814898572,-2.26133389399109,-8.81893757601629
0.32,-6.10235369113251,-2.28171666521425,-8.69160958796005
0.3225,-6.10235369113251,-2.10336741701165,-8.82403069553854
0.325,-6.10235369113251,-2.15432434506954,-8.76291326127155
0.3275,-6.10744814898572,-2.20018558032163,-8.7170751855713
0.33,-6.10744814898572,-2.09827172420586,-8.70179582700455
0.3325,-6.10744814898572,-2.11865449542902,-8.82912381506079
0.335,-6.11254260683893,-2.10846310981744,-8.83421693458304
0.3375,-6.11254260683893,-2.07788895298271,-8.6763302293933
0.34,-6.12273152254535,-2.0829846457885,-8.67123710987105
0.3425,-6.12782598039856,-2.09827172420586,-8.70179582700455
0.345,-6.13292043825177,-2.09317603140008,-8.7170751855713
0.3475,-6.13801489610498,-2.00145356089588,-8.7068889465268
0.35,-6.1482038118114,-2.02183633211904,-8.72216830509355
0.3525,-6.18386501678388,-2.06769756737113,-8.71198206604905
0.355,-6.18386501678388,-2.02693202492483,-8.7170751855713
0.3575,-6.23480959531598,-1.98616648247852,-8.78328573936054
0.36,-6.20933730604993,-1.97087940406115,-8.80365821744954
0.3625,-6.18895947463709,-1.96068801844958,-8.80365821744954
0.365,-6.19914839034351,-1.96068801844958,-8.7374476636603
0.3675,-6.20933730604993,-1.950496632838,-8.75272702222705
0.37,-6.21952622175635,-1.98107078967273,-8.77309950031604
0.3725,-6.22971513746277,-1.950496632838,-8.78328573936054
0.375,-6.2449985110224,-1.94540094003221,-8.81384445649404
0.3775,-6.27047080028846,-1.93520955442063,-8.79856509792729
0.38,-6.29594308955451,-1.92501816880906,-8.80365821744954
0.3825,-6.29594308955451,-1.94030524722642,-8.80365821744954
0.385,-6.27556525814167,-1.93520955442063,-8.79856509792729
0.3875,-6.28575417384809,-1.90973109039169,-8.77309950031604
0.39,-6.2908486317013,-1.90973109039169,-8.77819261983829
0.3925,-6.2908486317013,-1.91482678319748,-8.81384445649404
0.395,-6.32141537882056,-2.01164494650746,-8.81384445649404
0.3975,-6.27556525814167,-1.97597509686694,-8.72216830509355
0.4,-6.30103754740772,-1.94030524722642,-8.76291326127155
0.4025,-6.30103754740772,-1.950496632838,-8.7068889465268
0.405,-6.33669875238019,-1.96068801844958,-8.7272614246158
0.4075,-6.31632092096735,-1.950496632838,-8.78328573936054
0.41,-6.2908486317013,-1.95559232564379,-8.7170751855713
0.4125,-6.29594308955451,-1.96068801844958,-8.7170751855713
0.415,-6.2908486317013,-1.99126217528431,-8.72216830509355
0.4175,-6.2908486317013,-1.98616648247852,-8.7170751855713
0.42,-6.28575417384809,-1.96578371125536,-8.71198206604905
0.4225,-6.28065971599488,-2.01674063931325,-8.7170751855713
0.425,-6.28065971599488,-2.10336741701165,-8.70179582700455
0.4275,-6.28575417384809,-2.06260187456535,-8.6967027074823
0.43,-6.28065971599488,-2.08808033859429,-8.7068889465268
0.4325,-6.28575417384809,-2.09827172420586,-8.70179582700455
0.435,-6.28065971599488,-2.1696114234869,-8.7272614246158
0.4375,-6.28065971599488,-2.10846310981744,-8.7374476636603
0.44,-6.27556525814167,-2.09317603140008,-8.7374476636603
0.4425,-6.27556525814167,-2.05241048895377,-8.68142334891555
0.445,-6.27047080028846,-2.07788895298271,-8.6967027074823
0.4475,-6.27047080028846,-2.09827172420586,-8.69160958796005
0.45,-6.27047080028846,-2.10336741701165,-8.75272702222705
0.4525,-6.23990405316919,-2.06260187456535,-8.71198206604905
0.455,-6.23990405316919,-2.06260187456535,-8.7374476636603
0.4575,-6.23990405316919,-2.07279326017692,-8.7272614246158
0.46,-6.19914839034351,-2.0371234105364,-8.7374476636603
0.4625,-6.21443176390314,-2.06769756737113,-8.77819261983829
0.465,-6.17877055893067,-2.05750618175956,-8.73235454413805
0.4675,-6.16858164322425,-2.15942003787532,-8.78328573936054
0.47,-6.15839272751782,-2.12884588104059,-8.75272702222705
0.4725,-6.1482038118114,-2.11355880262323,-8.75272702222705
0.475,-6.13801489610498,-2.1237501882348,-8.7374476636603
0.4775,-6.12273152254535,-2.17980280909848,-8.64577151225981
0.48,-6.11254260683893,-2.17980280909848,-8.6763302293933
0.4825,-6.12782598039856,-2.17980280909848,-8.6661439903488
0.485,-6.12273152254535,-2.14922865226375,-8.6559577513043
0.4875,-6.11763706469214,-2.24095112276794,-8.6559577513043
0.49,-6.11254260683893,-2.20018558032163,-8.68142334891555
0.4925,-6.08707031757288,-2.20018558032163,-8.67123710987105
0.495,-6.10744814898572,-2.17980280909848,-8.70179582700455
0.4975,-6.10744814898572,-2.17980280909848,-8.76800638079379
0.5,-6.09216477542609,-2.19508988751584,-8.77309950031604
0.5025,-6.08707031757288,-2.19508988751584,-8.77309950031604
0.505,-6.08707031757288,-2.2562382011853,-8.6865164684378
0.5075,-6.12782598039856,-2.21037696593321,-8.71198206604905
0.51,-6.1482038118114,-2.17980280909848,-8.62030591464856
0.5125,-6.0972592332793,-2.17980280909848,-8.62539903417081
0.515,-6.12782598039856,-2.20018558032163,-8.62539903417081
0.5175,-6.17367610107746,-2.27152527960267,-8.62030591464856
0.52,-6.07178694401324,-2.215472658739,-8.62539903417081
0.5225,-6.12782598039856,-2.1696114234869,-8.61521279512631
0.525,-6.14310935395819,-2.1696114234869,-8.61521279512631
0.5275,-6.1482038118114,-2.19508988751584,-8.62539903417081
0.53,-6.10744814898572,-2.24604681557373,-8.62539903417081
0.5325,-6.12782598039856,-2.15432434506954,-8.62539903417081
0.535,-6.13292043825177,-2.17980280909848,-8.62539903417081
0.5375,-6.13801489610498,-2.20018558032163,-8.62539903417081
0.54,-6.14310935395819,-2.20528127312742,-8.59993343655956
0.5425,-6.14310935395819,-2.40401329255317,-8.64067839273756
0.545,-6.14310935395819,-2.39891759974738,-8.63558527321531
0.5475,-0.106176797903638,-2.17980280909848,-8.63558527321531
0.55,-0.0959878821972175,-2.42439606377632,-8.60502655608181
0.5525,-6.00555899192151,-2.41420467816475,-8.63049215369306
0.555,-6.00555899192151,-2.42949175658211,-8.63049215369306
0.5575,-6.00555899192151,-2.42439606377632,-8.62030591464856
0.56,-5.98008670265545,-2.42439606377632,-8.67123710987105
0.5625,-5.98008670265545,-0.0956644515310163,-8.65086463178205
0.565,-5.98008670265545,-2.40401329255317,-8.64577151225981
0.5675,-5.98518116050866,-2.39891759974738,-8.6763302293933
0.57,-5.98518116050866,-2.41930037097053,-8.69160958796005
0.5725,-5.98008670265545,-2.41930037097053,-8.70179582700455
0.575,-5.99537007621508,-2.48044868463999,-8.57446783894831
0.5775,-5.99537007621508,-2.5212142270863,-8.58465407799281
0.58,-6.0004645340683,-2.46516160622263,-8.58465407799281
0.5825,-6.01065344977472,-2.46006591341684,-8.57956095847056
0.585,-6.01574790762793,-2.46006591341684,-8.58465407799281
0.5875,-6.02593682333435,-2.4345874493879,-8.66105087082655
0.59,-6.06159802830682,-2.43968314219369,-8.61521279512631
0.5925,-6.06669248616003,-2.43968314219369,-8.58465407799281
0.595,-6.0514091126004,-2.4345874493879,-8.59484031703731
0.5975,-6.05650357045361,-2.40401329255317,-8.62030591464856
0.6,-6.04631465474719,-2.55688407672682,-8.62030591464856
0.6025,-6.06669248616003,-2.3479606716895,-8.7476339027048
0.605,-6.07688140186645,-2.33267359327213,-8.63049215369306
0.6075,-6.08197585971966,-2.34286497888371,-8.61011967560406
0.61,-6.08197585971966,-2.33776928607792,-8.57446783894831
0.6125,-6.08707031757288,-2.39382190694159,-8.56428159990381
0.615,-6.11763706469214,-2.31229082204898,-8.63049215369306
0.6175,-6.0972592332793,-2.26642958679688,-8.7068889465268
0.62,-6.10744814898572,-2.13903726665217,-8.61521279512631
0.6225,-6.11254260683893,-2.15432434506954,-8.71198206604905
0.625,-6.12782598039856,-2.1237501882348,-8.70179582700455
0.6275,-6.13292043825177,-2.13903726665217,-8.58974719751506
0.63,-6.13801489610498,-2.13394157384638,-8.54390912181481
0.6325,-6.14310935395819,-2.14413295945796,-8.57956095847056
0.635,-6.1482038118114,-2.11865449542902,-8.7068889465268
0.6375,-6.18386501678388,-2.14413295945796,-8.7170751855713
0.64,-6.1940539324903,-2.215472658739,-8.61011967560406
0.6425,-6.15839272751782,-2.14413295945796,-8.55918848038156
0.645,-6.16348718537103,-2.12884588104059,-8.55918848038156
0.6475,-6.1940539324903,-2.10846310981744,-8.56428159990381
0.65,-6.1940539324903,-2.0829846457885,-8.63049215369306
0.6525,-6.1940539324903,-2.04221910334219,-8.63558527321531
0.655,-6.19914839034351,-2.06769756737113,-8.6559577513043
0.6575,-6.20424284819672,-2.07279326017692,-8.6967027074823
0.66,-6.20933730604993,-2.0829846457885,-8.70179582700455
0.6625,-6.21952622175635,-2.09317603140008,-8.58974719751506
0.665,-6.21952622175635,-2.22056835154479,-8.63049215369306
0.6675,-6.22971513746277,-2.11355880262323,-8.63049215369306
0.67,-6.26028188458204,-2.23585542996215,-8.61011967560406
0.6725,-6.27047080028846,-2.16451573068111,-8.55409536085931
0.675,-6.28065971599488,-2.215472658739,-8.73235454413805
0.6775,-6.28575417384809,-2.18489850190427,-8.63049215369306
0.68,-6.29594308955451,-2.20018558032163,-8.6559577513043
0.6825,-6.30103754740772,-2.20018558032163,-8.6967027074823
0.685,-6.30103754740772,-2.18999419471005,-8.54390912181481
0.6875,-6.28065971599488,-2.19508988751584,-8.80365821744954
0.69,-6.29594308955451,-2.21037696593321,-8.61011967560406
0.6925,-6.33160429452698,-2.21037696593321,-8.65086463178205
0.695,-6.31632092096735,-2.22056835154479,-8.72216830509355
0.6975,-6.32650983667377,-2.22566404435057,-8.56428159990381
0.7,-6.3417932102334,-2.24095112276794,-8.59993343655956
0.7025,-6.35198212593983,-2.24095112276794,-8.58974719751506
0.705,-6.35707658379304,-2.31229082204898,-8.56428159990381
0.7075,-6.3876433309123,-2.55688407672682,-8.56937471942606
0.71,-6.37235995735267,-2.27152527960267,-8.56428159990381
0.7125,-6.36726549949946,-2.28171666521425,-8.59484031703731
0.715,-6.37235995735267,-2.29190805082582,-8.56937471942606
0.7175,-6.38254887305909,-2.29190805082582,-8.56428159990381
0.72,-6.37235995735267,-2.28681235802003,-8.57956095847056
0.7225,-6.37235995735267,-2.32757790046634,-8.58974719751506
0.725,-6.3417932102334,-2.31738651485477,-8.61521279512631
0.7275,-6.34688766808662,-2.31229082204898,-8.61521279512631
0.73,-6.34688766808662,-2.33267359327213,-8.60502655608181
0.7325,-6.35198212593983,-2.31738651485477,-8.61011967560406
0.735,-6.35707658379304,-2.28681235802003,-8.61011967560406
0.7375,-6.35198212593983,-2.33776928607792,-8.64067839273756
0.74,-6.35707658379304,-2.27662097240846,-8.61521279512631
0.7425,-6.35707658379304,-2.29700374363161,-8.61521279512631
0.745,-6.37745441520588,-2.29700374363161,-8.63049215369306
0.7475,-6.38254887305909,-2.28171666521425,-8.56937471942606
0.75,-6.4334934515912,-2.2562382011853,-8.56937471942606
0.7525,-6.36726549949946,-2.23075973715636,-8.59484031703731
0.755,-6.37235995735267,-2.26133389399109,-8.62539903417081
0.7575,-6.37235995735267,-2.27662097240846,-8.59484031703731
0.76,-6.36726549949946,-2.24095112276794,-8.57956095847056
0.7625,-6.3417932102334,-2.22566404435057,-8.57446783894831
0.765,-6.33160429452698,-2.20528127312742,-8.57956095847056
0.7675,-6.33669875238019,-2.20528127312742,-8.59484031703731
0.77,-6.33160429452698,-2.17470711629269,-8.63558527321531
0.7725,-6.34688766808662,-2.20528127312742,-8.62539903417081
0.775,-6.32141537882056,-2.23585542996215,-8.63049215369306
0.7775,-6.25009296887561,-2.14413295945796,-8.64577151225981
0.78,-6.25518742672882,-2.1696114234869,-8.65086463178205
0.7825,-6.25009296887561,-2.14413295945796,-8.64067839273756
0.785,-6.21443176390314,-2.17980280909848,-8.6661439903488
0.7875,-6.19914839034351,-2.15432434506954,-8.58974719751506
0.79,-6.19914839034351,-2.15432434506954,-8.66105087082655
0.7925,-6.19914839034351,-2.1237501882348,-8.69160958796005
0.795,-0.0959878821972175,-2.13903726665217,-8.61521279512631
0.7975,-0.0959878821972175,-2.20528127312742,-8.62539903417081
0.8,-0.0959878821972175,-2.15942003787532,-8.62030591464856
0.8025,-0.0908934243440065,-2.1696114234869,-8.55918848038156
0.805,-6.06669248616003,-2.17470711629269,-8.59484031703731
0.8075,-6.02593682333435,-2.18489850190427,-8.6865164684378
0.81,-6.03103128118756,-2.17470711629269,-8.68142334891555
0.8125,-6.02084236548114,-2.18489850190427,-8.59484031703731
0.815,-6.02084236548114,-2.20018558032163,-8.59484031703731
0.8175,-6.02084236548114,-2.20528127312742,-8.62539903417081
0.82,-0.0959878821972175,-2.215472658739,-8.63558527321531
0.8225,-0.0959878821972175,-2.22056835154479,-8.56937471942606
0.825,-0.0959878821972175,-2.24604681557373,-8.56428159990381
0.8275,-0.0959878821972175,-2.23585542996215,-8.59993343655956
0.83,-0.0959878821972175,-2.26133389399109,-8.62030591464856
0.8325,-5.87310308773803,-2.28171666521425,-8.59484031703731
0.835,-5.87310308773803,-2.28681235802003,-8.62539903417081
0.8375,-5.87310308773803,-2.23585542996215,-8.67123710987105
0.84,-0.0959878821972175,-2.28171666521425,-8.66105087082655
0.8425,-0.0908934243440065,-2.13394157384638,-8.67123710987105
0.845,-0.0908934243440065,-2.23075973715636,-8.72216830509355
0.8475,-5.82725296705913,-2.11355880262323,-8.63558527321531
0.85,-5.80178067779308,-2.1237501882348,-8.6763302293933
0.8525,-5.80178067779308,-2.09827172420586,-8.65086463178205
0.855,-5.80178067779308,-2.11355880262323,-8.7374476636603
0.8575,-5.80178067779308,-2.09317603140008,-8.67123710987105
0.86,-5.80178067779308,-2.10336741701165,-8.7578201417493
0.8625,-5.82725296705913,-2.09827172420586,-8.6967027074823
0.865,-5.82725296705913,-2.08808033859429,-8.70179582700455
0.8675,-5.82725296705913,-2.11355880262323,-8.7170751855713
0.87,-5.82725296705913,-2.16451573068111,-8.75272702222705
0.8725,-5.82725296705913,-2.17470711629269,-8.7170751855713
0.875,-5.84253634061877,-2.15942003787532,-8.77819261983829
0.8775,-5.85272525632519,-2.17980280909848,-8.72216830509355
0.88,-5.88329200344445,-2.12884588104059,-8.75272702222705
0.8825,-5.86800862988482,-2.17470711629269,-8.77309950031604
0.885,-5.87310308773803,-2.13394157384638,-8.77309950031604
0.8875,-5.88329200344445,-2.15432434506954,-8.74254078318255
0.89,-5.89348091915087,-2.17980280909848,-8.7374476636603
0.8925,-5.9087642927105,-2.21037696593321,-8.66105087082655
0.895,-5.94442549768298,-2.24604681557373,-8.7578201417493
0.8975,-5.92914212412335,-2.18999419471005,-8.7476339027048
0.9,-6.0004645340683,-2.23585542996215,-8.6967027074823
0.9025,-5.95970887124261,-2.18999419471005,-8.77309950031604
0.905,-5.96989778694903,-2.18999419471005,-8.82912381506079
0.9075,-5.98008670265545,-2.215472658739,-8.67123710987105
0.91,-5.99027561836187,-2.23075973715636,-8.79347197840504
0.9125,-6.0004645340683,-2.24095112276794,-8.77819261983829
0.915,-6.03103128118756,-2.30719512924319,-8.7374476636603
0.9175,-6.04631465474719,-2.28171666521425,-8.72216830509355
0.92,-6.0514091126004,-2.24604681557373,-8.74254078318255
0.9225,-6.06669248616003,-2.29700374363161,-8.78328573936054
0.925,-6.06669248616003,-2.30719512924319,-8.69160958796005
0.9275,-6.06669248616003,-2.32248220766055,-8.72216830509355
0.93,-6.07688140186645,-2.31229082204898,-8.6763302293933
0.9325,-6.08707031757288,-2.26642958679688,-8.88005501028329
0.935,-6.0972592332793,-2.27152527960267,-8.81384445649404
0.9375,-6.12782598039856,-2.31229082204898,-8.83421693458304
0.94,-6.11763706469214,-2.28171666521425,-8.84949629314979
0.9425,-6.15329826966461,-2.29190805082582,-8.75272702222705
0.945,-6.16348718537103,-2.35815205730107,-8.73235454413805
0.9475,-6.15839272751782,-2.27662097240846,-8.7272614246158
0.95,-6.17367610107746,-2.41420467816475,-8.7272614246158
0.9525,-6.17877055893067,-2.32248220766055,-8.78837885888279
0.955,-6.18895947463709,-2.39891759974738,-8.76800638079379
0.9575,-6.21443176390314,-2.37853482852423,-8.84949629314979
0.96,-6.1940539324903,-2.41420467816475,-8.78328573936054
0.9625,-6.20424284819672,-2.3887262141358,-8.84949629314979
0.965,-6.20933730604993,-2.36324775010686,-8.79347197840504
0.9675,-6.20933730604993,-2.37853482852423,-8.79856509792729
0.97,-6.23990405316919,-2.37343913571844,-8.80365821744954
0.9725,-6.21952622175635,-2.37343913571844,-8.87496189076104
0.975,-6.22971513746277,-2.48554437744578,-8.82403069553854
0.9775,-6.23480959531598,-2.54669269111524,-8.75272702222705
0.98,-6.23990405316919,-2.36324775010686,-8.81893757601629
0.9825,-6.23990405316919,-2.42439606377632,-8.7170751855713
0.985,-6.25009296887561,-2.42439606377632,-8.7476339027048
0.9875,-6.25009296887561,-2.41930037097053,-8.74254078318255
0.99,-6.25518742672882,-2.42439606377632,-8.7578201417493
0.9925,-6.26028188458204,-2.44477883499948,-8.90042748837228
0.995,-6.26537634243525,-2.48044868463999,-8.77819261983829
0.9975,-6.27047080028846,-2.47535299183421,-8.81384445649404
1,-6.27556525814167,-2.53650130550367,-8.81384445649404
1.0025,-6.28065971599488,-2.44477883499948,-8.80875133697179
1.005,-6.28065971599488,-2.55688407672682,-8.82403069553854
1.0075,-6.28065971599488,-2.56197976953261,-8.81384445649404
1.01,-6.2908486317013,-2.5670754623384,-8.81384445649404
1.0125,-6.2908486317013,-2.43968314219369,-8.86477565171654
1.015,-6.2908486317013,-2.40910898535896,-8.90042748837228
1.0175,-6.31632092096735,-2.39891759974738,-8.90042748837228
1.02,-6.31632092096735,-2.55688407672682,-8.79856509792729
1.0225,-6.30103754740772,-2.37853482852423,-8.80365821744954
1.025,-6.32650983667377,-2.37853482852423,-8.83421693458304
1.0275,-6.29594308955451,-2.54669269111524,-8.88005501028329
1.03,-6.2908486317013,-2.54669269111524,-8.92079996646128
1.0325,-6.2908486317013,-2.54669269111524,-8.85968253219429
1.035,-6.28065971599488,-0.0956644515310163,-8.84949629314979
1.0375,-6.28065971599488,-2.64860654723101,-8.88514812980553
1.04,-6.27556525814167,-2.59764961917313,-8.86477565171654
1.0425,-6.27047080028846,-2.58745823356155,-8.88005501028329
1.045,-6.26537634243525,-2.6078410047847,-8.89024124932778
1.0475,-6.26028188458204,-2.55688407672682,-8.77819261983829
1.05,-6.27556525814167,-2.54159699830946,-8.82403069553854
1.0525,-6.22971513746277,-2.55688407672682,-8.83931005410529
1.055,-6.22971513746277,-2.55178838392103,-8.88005501028329
1.0575,-6.21952622175635,-2.54669269111524,-8.91061372741678
1.06,-6.20933730604993,-2.53650130550367,-8.83931005410529
1.0625,-6.20424284819672,-2.53650130550367,-8.84440317362754
1.065,-6.19914839034351,-2.64860654723101,-8.83931005410529
1.0675,-6.21952622175635,-2.62312808320207,-8.86477565171654
1.07,-6.21443176390314,-2.53140561269788,-8.96154492263928
1.0725,-6.21443176390314,-2.50592714866894,-8.85458941267204
1.075,-6.21952622175635,-2.63331946881365,-8.84440317362754
1.0775,-0.0959878821972175,-2.51102284147473,-8.84440317362754
1.08,-0.0908934243440065,-2.53650130550367,-0.10461007344729
1.0825,-0.0908934243440065,-2.58236254075576,-0.0995169539250416
1.085,-0.0959878821972175,-2.56197976953261,-8.92589308598353
1.0875,-6.12782598039856,-2.5670754623384,-8.94117244455028
1.09,-6.12273152254535,-2.54159699830946,-8.87496189076104
1.0925,-6.12273152254535,-2.58236254075576,-8.88514812980553
1.095,-6.11763706469214,-2.56197976953261,-8.91061372741678
1.0975,-6.09216477542609,-2.54669269111524,-8.92079996646128
1.1,-6.09216477542609,-2.5212142270863,-8.92589308598353
1.1025,-6.11254260683893,-2.51102284147473,-8.94626556407253
