time,V_ai0,V_ai1,V_ai2
8.91,-6.31122646311414,-1.98107078967273,-9.47594999438648
8.9125,-6.33669875238019,-1.87915693355696,-9.47085687486423
8.915,-6.31122646311414,-1.87406124075117,-9.48104311390873
8.9175,-6.31632092096735,-1.87406124075117,-9.43011191868624
8.92,-6.32650983667377,-1.86896554794538,-9.36899448441924
8.9225,-6.33160429452698,-1.87406124075117,-9.37918072346374
8.925,-6.33160429452698,-1.89444401197433,-9.38936696250824
8.9275,-6.33669875238019,-1.950496632838,-9.41483256011949
8.93,-6.3417932102334,-1.87406124075117,-9.45048439677524
8.9325,-6.35198212593983,-1.86896554794538,-9.43011191868624
8.935,-6.35707658379304,-1.93011386161485,-9.44029815773074
8.9375,-6.36217104164625,-1.91482678319748,-9.44029815773074
8.94,-6.36726549949946,-1.94030524722642,-9.42501879916399
8.9425,-6.37235995735267,-1.950496632838,-9.45048439677524
8.945,-6.37745441520588,-1.93011386161485,-9.45048439677524
8.9475,-6.37235995735267,-1.92501816880906,-9.45048439677524
8.95,-6.37235995735267,-1.98616648247852,-9.38936696250824
8.9525,-6.37745441520588,-1.96578371125536,-9.39955320155274
8.955,-6.40292670447193,-1.950496632838,-9.51669495056448
8.9575,-6.41311562017835,-1.95559232564379,-9.52178807008673
8.96,-6.41821007803156,-1.99126217528431,-9.45557751629749
8.9625,-6.37745441520588,-1.98107078967273,-9.51160183104223
8.965,-6.38254887305909,-2.00145356089588,-9.41483256011949
8.9675,-6.39273778876551,-2.03202771773061,-9.47594999438648
8.97,-6.39783224661872,-2.03202771773061,-9.47085687486423
8.9725,-6.39783224661872,-2.06260187456535,-9.45048439677524
8.975,-6.39273778876551,-2.07279326017692,-9.45557751629749
8.9775,-6.39783224661872,-2.07788895298271,-9.45048439677524
8.98,-6.39273778876551,-2.08808033859429,-9.44029815773074
8.9825,-6.41821007803156,-2.11865449542902,-9.44539127725299
8.985,-6.41821007803156,-2.09827172420586,-9.49632247247548
8.9875,-6.39273778876551,-2.15432434506954,-9.39446008203049
8.99,-6.39273778876551,-2.17470711629269,-9.46576375534199
8.9925,-6.39273778876551,-2.38363052133001,-9.43520503820849
8.995,-6.39783224661872,-2.17980280909848,-9.36899448441924
8.9975,-6.39273778876551,-2.33267359327213,-9.40973944059724
9,-6.39273778876551,-2.36324775010686,-9.49632247247548
9.0025,-6.39273778876551,-2.17980280909848,-9.39955320155274
9.005,-6.39273778876551,-2.19508988751584,-9.37408760394149
9.0075,-6.41311562017835,-2.41930037097053,-9.42501879916399
9.01,-6.38254887305909,-2.43968314219369,-9.36899448441924
9.0125,-6.37235995735267,-2.41420467816475,-9.43520503820849
9.015,-6.37235995735267,-2.41420467816475,-9.45048439677524
9.0175,-6.36726549949946,-2.41930037097053,-9.45048439677524
9.02,-6.36217104164625,-2.44987452780526,-9.343528886808
9.0225,-6.36217104164625,-2.49064007025157,-9.36390136489699
9.025,-6.35707658379304,-2.47535299183421,-9.39446008203049
9.0275,-6.35198212593983,-2.46006591341684,-9.38936696250824
9.03,-6.34688766808662,-2.47025729902842,-9.38936696250824
9.0325,-6.33669875238019,-2.51611853428051,-9.51669495056448
9.035,-6.32650983667377,-2.49064007025157,-9.38936696250824
9.0375,-6.31632092096735,-2.47025729902842,-9.40464632107499
9.04,-6.30103754740772,-2.46006591341684,-9.44029815773074
9.0425,-6.28575417384809,-2.50592714866894,-9.41483256011949
9.045,-6.30103754740772,-2.48554437744578,-9.35880824537474
9.0475,-6.28575417384809,-2.48044868463999,-9.43011191868624
9.05,-6.23480959531598,-2.50592714866894,-9.37408760394149
9.0525,-6.21952622175635,-2.46006591341684,-9.39955320155274
9.055,-6.20933730604993,-2.49064007025157,-9.37408760394149
9.0575,-6.1940539324903,-2.50592714866894,-9.43520503820849
9.06,-6.18895947463709,-2.50083145586315,-9.39955320155274
9.0625,-6.17367610107746,-2.50592714866894,-9.40464632107499
9.065,-6.16858164322425,-2.45497022061105,-9.40973944059724
9.0675,-6.15839272751782,-2.46006591341684,-9.38427384298599
9.07,-6.1482038118114,-2.46006591341684,-9.36390136489699
9.0725,-6.14310935395819,-2.50083145586315,-9.37408760394149
9.075,-6.13292043825177,-2.36834344291265,-9.38427384298599
9.0775,-6.12273152254535,-2.23585542996215,-9.37408760394149
9.08,-6.13801489610498,-2.20018558032163,-9.53706742865348
9.0825,-6.12782598039856,-2.49064007025157,-9.39955320155274
9.085,-6.11763706469214,-2.15942003787532,-9.42501879916399
9.0875,-6.11763706469214,-2.20528127312742,-9.43011191868624
9.09,-6.07688140186645,-2.10846310981744,-9.41992567964174
9.0925,-6.07178694401324,-2.09827172420586,-9.42501879916399
9.095,-6.06669248616003,-2.13394157384638,-9.39955320155274
9.0975,-6.06159802830682,-2.19508988751584,-9.43520503820849
9.1,-6.0514091126004,-2.17470711629269,-9.45557751629749
9.1025,-6.04122019689398,-2.1696114234869,-9.49632247247548
9.105,-6.02593682333435,-2.1696114234869,-9.36390136489699
9.1075,-6.01574790762793,-2.16451573068111,-9.43520503820849
9.11,-6.01065344977472,-2.01674063931325,-9.44029815773074
9.1125,-5.99537007621508,-2.09827172420586,-9.44539127725299
9.115,-6.01065344977472,-1.99126217528431,-9.30278393063
9.1175,-6.00555899192151,-1.97597509686694,-9.36390136489699
9.12,-5.99537007621508,-2.17980280909848,-9.31806328919675
9.1225,-5.99027561836187,-2.20018558032163,-9.47594999438648
9.125,-5.95970887124261,-2.20528127312742,-9.3129701696745
9.1275,-5.94951995553619,-2.23585542996215,-9.31806328919675
9.13,-5.93933103982977,-2.23075973715636,-9.33843576728575
9.1325,-5.93933103982977,-2.24604681557373,-9.33843576728575
9.135,-5.92404766627014,-2.24604681557373,-9.35371512585249
9.1375,-5.92404766627014,-2.24095112276794,-9.34862200633025
9.14,-5.91895320841693,-0.0956644515310163,-9.40973944059724
9.1425,-5.91385875056371,-0.0956644515310163,-9.39446008203049
9.145,-5.9087642927105,-0.0956644515310163,-9.36899448441924
9.1475,-5.9087642927105,-0.0956644515310163,-9.41483256011949
9.15,-5.9087642927105,-0.0956644515310163,-9.41483256011949
9.1525,-5.9087642927105,-2.49573576305736,-9.39446008203049
9.155,-5.90366983485729,-2.3887262141358,-9.39446008203049
9.1575,-5.9087642927105,-2.39891759974738,-9.38427384298599
9.16,-5.91385875056371,-2.54159699830946,-9.37918072346374
9.1625,-5.9087642927105,-2.55178838392103,-9.38427384298599
9.165,-5.92914212412335,-2.60274531197892,-9.52688118960898
9.1675,-5.93423658197656,-2.44477883499948,-9.37408760394149
9.17,-5.92914212412335,-2.46006591341684,-9.37408760394149
9.1725,-5.93933103982977,-2.47025729902842,-9.30787705015225
9.175,-5.92404766627014,-2.48044868463999,-9.33843576728575
9.1775,-5.92914212412335,-2.43968314219369,-9.3333426477635
9.18,-5.93423658197656,-2.46516160622263,-9.3333426477635
9.1825,-5.94442549768298,-2.48044868463999,-0.114796312491791
9.185,-5.9546144133894,-2.47025729902842,-9.44029815773074
9.1875,-5.98518116050866,-2.5212142270863,-9.38936696250824
9.19,-5.99027561836187,-2.52630991989209,-9.48104311390873
9.1925,-6.00555899192151,-2.50592714866894,-9.3333426477635
9.195,-6.0004645340683,-2.50592714866894,-9.36899448441924
9.1975,-6.0004645340683,-2.47025729902842,-9.35880824537474
9.2,-0.101082340050429,-2.49573576305736,-9.3129701696745
9.2025,-6.03103128118756,-2.51611853428051,-9.31806328919675
9.205,-6.02593682333435,-2.48044868463999,-9.3129701696745
9.2075,-6.06159802830682,-2.51102284147473,-9.33843576728575
9.21,-6.07178694401324,-2.55178838392103,-9.282411452541
9.2125,-6.06159802830682,-2.48554437744578,-9.41483256011949
9.215,-6.08707031757288,-2.54159699830946,-9.3333426477635
9.2175,-6.10235369113251,-2.49064007025157,-9.35880824537474
9.22,-6.11254260683893,-2.54159699830946,-9.39446008203049
9.2225,-6.11763706469214,-2.52630991989209,-9.31806328919675
9.225,-6.13292043825177,-2.54159699830946,-9.38427384298599
9.2275,-6.1482038118114,-2.56197976953261,-9.3333426477635
9.23,-6.15329826966461,-2.54159699830946,-9.40973944059724
9.2325,-6.17367610107746,-2.57217115514419,-9.38427384298599
9.235,-6.18895947463709,-2.57217115514419,-9.50650871151998
9.2375,-6.19914839034351,-2.49064007025157,-9.48613623343098
9.24,-6.20933730604993,-2.54159699830946,-9.36390136489699
9.2425,-6.22971513746277,-2.55688407672682,-9.40464632107499
9.245,-6.23990405316919,-2.54669269111524,-9.44539127725299
9.2475,-6.25518742672882,-2.41420467816475,-9.44539127725299
9.25,-6.25518742672882,-2.36324775010686,-9.48613623343098
9.2525,-6.26028188458204,-2.37343913571844,-9.43520503820849
9.255,-6.27047080028846,-2.41420467816475,-9.28750457206325
9.2575,-6.28065971599488,-2.37853482852423,-9.30278393063
9.26,-6.28065971599488,-2.35815205730107,-9.41483256011949
9.2625,-6.2908486317013,-2.31229082204898,-9.41483256011949
9.265,-6.30103754740772,-2.29700374363161,-9.27731833301875
9.2675,-6.30613200526093,-2.30719512924319,-9.27731833301875
9.27,-6.31122646311414,-2.26133389399109,-9.282411452541
9.2725,-6.31632092096735,-2.2562382011853,-9.2925976915855
9.275,-6.33160429452698,-2.26642958679688,-9.2925976915855
9.2775,-6.33669875238019,-2.24604681557373,-9.44029815773074
9.28,-6.34688766808662,-2.25114250837952,-9.30278393063
9.2825,-6.35198212593983,-2.30719512924319,-9.29769081110775
9.285,-6.36217104164625,-2.2562382011853,-9.36899448441924
9.2875,-6.36726549949946,-2.27662097240846,-9.35880824537474
9.29,-6.37235995735267,-2.23075973715636,-9.28750457206325
9.2925,-6.38254887305909,-2.27152527960267,-9.32824952824125
9.295,-6.39273778876551,-2.24604681557373,-9.36899448441924
9.2975,-6.39273778876551,-2.25114250837952,-9.2925976915855
9.3,-6.39783224661872,-2.2562382011853,-9.30787705015225
9.3025,-6.40802116232514,-2.23585542996215,-9.39955320155274
9.305,-6.42330453588477,-2.26133389399109,-9.36390136489699
9.3075,-6.42839899373798,-2.29190805082582,-9.38427384298599
9.31,-6.4334934515912,-2.25114250837952,-9.36899448441924
9.3125,-6.43858790944441,-2.26133389399109,-9.37408760394149
9.315,-4.42627705742622,-2.27152527960267,-9.40464632107499
9.3175,-5.76611947282061,-2.35305636449528,-9.38427384298599
9.32,-6.44368236729762,-2.64351085442522,-9.38936696250824
9.3225,-6.43858790944441,-2.63841516161944,-9.43011191868624
9.325,-6.43858790944441,-2.37853482852423,-9.41992567964174
9.3275,-6.44368236729762,-2.35815205730107,-9.2925976915855
9.33,-6.44368236729762,-2.41420467816475,-9.32824952824125
9.3325,-6.44877682515083,-2.4345874493879,-9.42501879916399
9.335,-6.45387128300404,-2.36324775010686,-9.2722252134965
9.3375,-6.45387128300404,-2.37343913571844,-9.25694585492975
9.34,-6.44877682515083,-2.35815205730107,-9.25694585492975
9.3425,-6.45387128300404,-2.35815205730107,-9.282411452541
9.345,-6.45387128300404,-2.36324775010686,-9.30278393063
9.3475,-6.45387128300404,-2.37853482852423,-9.30278393063
9.35,-6.44877682515083,-2.41930037097053,-9.3333426477635
9.3525,-6.44368236729762,-2.46516160622263,-9.323156408719
9.355,-6.44368236729762,-2.4345874493879,-9.323156408719
9.3575,-6.43858790944441,-2.39382190694159,-9.35371512585249
9.36,-6.45896574085725,-2.46006591341684,-9.343528886808
9.3625,-6.46406019871046,-2.50592714866894,-9.34862200633025
9.365,-6.42839899373798,-2.43968314219369,-9.35371512585249
9.3675,-6.41821007803156,-2.40401329255317,-9.38427384298599
9.37,-6.4334934515912,-2.47025729902842,-9.36390136489699
9.3725,-6.42839899373798,-2.46006591341684,-9.38936696250824
9.375,-6.42839899373798,-2.45497022061105,-9.44029815773074
9.3775,-6.39783224661872,-2.40910898535896,-9.35880824537474
9.38,-6.41821007803156,-2.4345874493879,-9.35880824537474
9.3825,-6.41311562017835,-2.4345874493879,-9.36390136489699
9.385,-6.45387128300404,-2.46516160622263,-9.36390136489699
9.3875,-6.40292670447193,-2.44477883499948,-9.37918072346374
9.39,-6.39273778876551,-2.46516160622263,-9.48104311390873
9.3925,-6.3876433309123,-2.41420467816475,-9.37918072346374
9.395,-6.3876433309123,-2.41420467816475,-9.38936696250824
9.3975,-6.37745441520588,-2.40910898535896,-9.38936696250824
9.4,-6.38254887305909,-2.46006591341684,-9.39446008203049
9.4025,-6.39273778876551,-2.42439606377632,-9.40464632107499
9.405,-6.39273778876551,-2.41930037097053,-9.40464632107499
9.4075,-6.36217104164625,-2.3887262141358,-9.40464632107499
9.41,-6.33160429452698,-2.38363052133001,-9.41483256011949
9.4125,-6.34688766808662,-2.41930037097053,-9.45048439677524
9.415,-6.33669875238019,-2.37343913571844,-9.46067063581973
9.4175,-6.33160429452698,-2.36834344291265,-9.45557751629749
9.42,-6.38254887305909,-2.35305636449528,-9.28750457206325
9.4225,-6.31122646311414,-2.34286497888371,-9.31806328919675
9.425,-6.30613200526093,-2.30719512924319,-9.46067063581973
9.4275,-6.30103754740772,-2.29700374363161,-9.39955320155274
9.43,-6.30103754740772,-2.28681235802003,-9.37408760394149
9.4325,-6.29594308955451,-2.28681235802003,-9.38427384298599
9.435,-6.2908486317013,-2.28681235802003,-9.41483256011949
9.4375,-6.28575417384809,-2.26133389399109,-9.42501879916399
9.44,-6.28065971599488,-2.27662097240846,-9.282411452541
9.4425,-6.28065971599488,-2.26133389399109,-9.282411452541
9.445,-6.28065971599488,-2.27662097240846,-9.44539127725299
9.4475,-6.27556525814167,-2.27152527960267,-9.3129701696745
9.45,-6.28065971599488,-2.23075973715636,-9.30278393063
9.4525,-6.27556525814167,-2.23585542996215,-9.30278393063
9.455,-6.27047080028846,-2.23075973715636,-9.31806328919675
9.4575,-6.26028188458204,-2.215472658739,-9.30787705015225
9.46,-6.26537634243525,-2.215472658739,-9.31806328919675
9.4625,-6.25518742672882,-2.215472658739,-9.40464632107499
9.465,-6.25518742672882,-2.20018558032163,-9.40464632107499
9.4675,-6.25009296887561,-2.19508988751584,-9.37918072346374
9.47,-6.2449985110224,-2.18999419471005,-9.31806328919675
9.4725,-6.23990405316919,-2.22566404435057,-9.323156408719
9.475,-6.23480959531598,-2.18999419471005,-9.36390136489699
9.4775,-6.25009296887561,-2.15432434506954,-9.39955320155274
9.48,-6.22462067960956,-2.11865449542902,-9.36390136489699
9.4825,-6.25009296887561,-2.15942003787532,-9.36899448441924
9.485,-6.22462067960956,-2.14922865226375,-9.44029815773074
9.4875,-6.21952622175635,-2.13903726665217,-9.36390136489699
9.49,-6.21443176390314,-2.15432434506954,-9.37408760394149
9.4925,-6.21443176390314,-2.13903726665217,-9.38427384298599
9.495,-6.21443176390314,-2.10336741701165,-9.41483256011949
9.4975,-6.20933730604993,-2.09317603140008,-9.38936696250824
9.5,-6.20933730604993,-2.0829846457885,-9.39955320155274
9.5025,-6.20933730604993,-2.07279326017692,-9.39446008203049
9.505,-6.20933730604993,-2.06769756737113,-9.54216054817573
9.5075,-6.20933730604993,-2.06260187456535,-9.42501879916399
9.51,-6.21443176390314,-2.05241048895377,-9.42501879916399
9.5125,-6.21443176390314,-2.04221910334219,-9.61346422148722
9.515,-6.1940539324903,-2.01674063931325,-9.43520503820849
9.5175,-6.18895947463709,-2.02693202492483,-9.43011191868624
9.52,-6.20933730604993,-2.00654925370167,-9.45048439677524
9.5225,-6.20933730604993,-2.00145356089588,-9.45557751629749
9.525,-6.20424284819672,-1.9963578680901,-9.46067063581973
9.5275,-6.19914839034351,-1.99126217528431,-9.46576375534199
9.53,-6.19914839034351,-1.97597509686694,-9.48613623343098
9.5325,-6.1940539324903,-1.97087940406115,-9.43011191868624
9.535,-6.1940539324903,-1.97597509686694,-9.49632247247548
9.5375,-6.1940539324903,-1.93520955442063,-9.53706742865348
9.54,-6.1940539324903,-1.93520955442063,-9.52688118960898
9.5425,-6.1940539324903,-1.97597509686694,-9.37408760394149
9.545,-6.18895947463709,-1.91992247600327,-9.51669495056448
9.5475,-6.18895947463709,-1.91992247600327,-9.2925976915855
9.55,-6.18895947463709,-1.84858277672223,-9.323156408719
9.5525,-6.18895947463709,-1.84858277672223,-9.31806328919675
9.555,-6.18895947463709,-1.81291292708171,-9.3129701696745
9.5575,-6.1940539324903,-1.81291292708171,-0.10461007344729
9.56,-6.1940539324903,-1.90973109039169,-9.282411452541
9.5625,-6.1940539324903,-1.81291292708171,-9.3129701696745
9.565,-6.1940539324903,-1.79253015585856,-9.3333426477635
9.5675,-6.19914839034351,-1.79253015585856,-9.32824952824125
9.57,-6.22971513746277,-1.79253015585856,-9.30787705015225
9.5725,-6.19914839034351,-1.78743446305277,-9.31806328919675
9.575,-6.19914839034351,-1.73647753499489,-9.34862200633025
9.5775,-6.25009296887561,-1.74157322780068,-9.3333426477635
9.58,-6.21952622175635,-1.74666892060646,-9.32824952824125
9.5825,-6.19914839034351,-1.74157322780068,-9.35371512585249
9.585,-6.26537634243525,-1.76195599902383,-9.38427384298599
9.5875,-6.22971513746277,-1.76195599902383,-9.37408760394149
9.59,-6.25518742672882,-1.76195599902383,-9.36899448441924
9.5925,-6.26028188458204,-1.79253015585856,-9.46576375534199
9.595,-6.19914839034351,-1.82820000549908,-9.41992567964174
9.5975,-6.19914839034351,-1.82820000549908,-9.39446008203049
9.6,-6.19914839034351,-1.80781723427592,-9.43520503820849
9.6025,-6.19914839034351,-1.82310431269329,-9.40464632107499
9.605,-6.19914839034351,-1.85877416233381,-9.44539127725299
9.6075,-6.18386501678388,-1.94030524722642,-9.40464632107499
9.61,-6.18386501678388,-1.93520955442063,-9.43011191868624
9.6125,-6.18895947463709,-1.95559232564379,-9.45557751629749
9.615,-6.1940539324903,-1.95559232564379,-9.44539127725299
9.6175,-6.1940539324903,-2.02183633211904,-9.45557751629749
9.62,-6.19914839034351,-1.9963578680901,-9.45557751629749
9.6225,-6.20424284819672,-2.02183633211904,-9.51669495056448
9.625,-6.20424284819672,-2.01674063931325,-9.50650871151998
9.6275,-6.21952622175635,-2.04221910334219,-9.53197430913123
9.63,-6.21443176390314,-2.1237501882348,-9.51160183104223
9.6325,-6.21952622175635,-2.14922865226375,-9.52688118960898
9.635,-6.22462067960956,-2.11865449542902,-9.49632247247548
9.6375,-6.21952622175635,-2.22056835154479,-9.221294018274
9.64,-6.22462067960956,-2.17980280909848,-9.54216054817573
9.6425,-6.22971513746277,-2.27152527960267,-9.53706742865348
9.645,-6.22971513746277,-2.29700374363161,-9.57781238483147
9.6475,-6.22971513746277,-2.33267359327213,-9.58290550435373
9.65,-6.22971513746277,-2.32757790046634,-9.57271926530923
9.6525,-6.23990405316919,-2.36834344291265,-9.55234678722023
9.655,-6.2449985110224,-2.33267359327213,-9.30278393063
9.6575,-6.25518742672882,-2.3479606716895,-9.20092154018501
9.66,-6.25009296887561,-2.42949175658211,-9.21110777922951
9.6625,-6.26028188458204,-2.46006591341684,-9.24675961588525
9.665,-6.26537634243525,-2.54159699830946,-9.19582842066276
9.6675,-6.26028188458204,-2.50083145586315,-9.20092154018501
9.67,-6.26028188458204,-2.59764961917313,-9.20092154018501
9.6725,-6.26028188458204,-2.41930037097053,-9.2925976915855
9.675,-6.26028188458204,-2.42949175658211,-9.221294018274
9.6775,-6.26028188458204,-2.4345874493879,-9.23657337684075
9.68,-6.25009296887561,-2.64860654723101,-9.35371512585249
9.6825,-6.25009296887561,-2.59764961917313,-9.2518527354075
9.685,-6.25009296887561,-2.59255392636734,-9.2722252134965
9.6875,-6.25009296887561,-2.58745823356155,-9.24675961588525
9.69,-6.25009296887561,-0.0956644515310163,-9.282411452541
9.6925,-6.2449985110224,-2.67408501125995,-9.26713209397425
9.695,-6.25009296887561,-2.6078410047847,-9.2722252134965
9.6975,-6.2449985110224,-2.67918070406574,-9.31806328919675
9.7,-6.23990405316919,-2.69446778248311,-9.30278393063
9.7025,-6.25009296887561,-2.6995634752889,-9.30278393063
9.705,-6.25009296887561,-2.73013763212363,-9.2925976915855
9.7075,-6.27047080028846,-2.7403290177352,-9.30278393063
9.71,-6.28065971599488,-2.76580748176415,-9.3333426477635
9.7125,-6.25518742672882,-2.75561609615257,-9.323156408719
9.715,-6.26028188458204,-2.72504193931784,-9.35371512585249
9.7175,-6.2908486317013,-2.78109456018151,-9.48104311390873
9.72,-6.27047080028846,-2.75052040334678,-9.48613623343098
9.7225,-6.29594308955451,-2.75052040334678,-9.41483256011949
9.725,-6.30103754740772,-2.7861902529873,-9.34862200633025
9.7275,-6.30613200526093,-2.80147733140466,-9.35880824537474
9.73,-6.30613200526093,-2.75561609615257,-9.37918072346374
9.7325,-6.30613200526093,-2.7861902529873,-9.37918072346374
9.735,-6.31122646311414,-2.75561609615257,-9.36390136489699
9.7375,-6.31122646311414,-2.72504193931784,-9.33843576728575
9.74,-6.31632092096735,-2.77090317456993,-9.37408760394149
9.7425,-6.42330453588477,-2.74542471054099,-9.38936696250824
9.745,-6.33160429452698,-2.71485055370626,-9.39446008203049
9.7475,-6.33669875238019,-2.73013763212363,-9.38936696250824
9.75,-6.32141537882056,-2.73013763212363,-9.44029815773074
9.7525,-6.33160429452698,-2.72504193931784,-9.33843576728575
9.755,-6.33669875238019,-2.6995634752889,-9.30787705015225
9.7575,-6.33669875238019,-2.71485055370626,-9.35880824537474
9.76,-6.36217104164625,-2.68427639687153,-9.3333426477635
9.7625,-6.3417932102334,-2.65879793284259,-9.44539127725299
9.765,-6.3417932102334,-2.71485055370626,-9.43011191868624
9.7675,-6.36726549949946,-2.70465916809469,-9.51669495056448
9.77,-6.35198212593983,-2.65879793284259,-9.34862200633025
9.7725,-6.32650983667377,-2.68937208967732,-9.35880824537474
9.775,-6.32650983667377,-2.67918070406574,-9.41992567964174
9.7775,-6.33160429452698,-2.64351085442522,-9.41992567964174
9.78,-6.32141537882056,-2.64351085442522,-9.43011191868624
9.7825,-6.34688766808662,-2.59255392636734,-9.26713209397425
9.785,-6.34688766808662,-2.6078410047847,-9.40464632107499
9.7875,-6.36726549949946,-2.62312808320207,-9.282411452541
9.79,-6.37235995735267,-2.6537022400368,-9.27731833301875
9.7925,-6.37235995735267,-2.57726684794997,-9.42501879916399
9.795,-6.31122646311414,-2.5670754623384,-9.42501879916399
9.7975,-6.31632092096735,-2.58236254075576,-9.27731833301875
9.8,-6.33669875238019,-2.55178838392103,-9.42501879916399
9.8025,-6.32141537882056,-2.58236254075576,-9.44029815773074
9.805,-6.34688766808662,-2.53650130550367,-9.2722252134965
9.8075,-6.35198212593983,-2.5212142270863,-9.26713209397425
9.81,-6.33160429452698,-2.60274531197892,-9.37408760394149
9.8125,-6.33160429452698,-2.59764961917313,-9.29769081110775
9.815,-6.33669875238019,-2.58745823356155,-9.43520503820849
9.8175,-6.35707658379304,-2.58745823356155,-9.38936696250824
9.82,-6.33669875238019,-2.37343913571844,-9.53197430913123
9.8225,-6.3417932102334,-2.35815205730107,-9.40464632107499
9.825,-6.33160429452698,-2.47025729902842,-9.40464632107499
9.8275,-6.33669875238019,-2.45497022061105,-9.26713209397425
9.83,-6.33160429452698,-2.44477883499948,-9.39446008203049
9.8325,-6.33160429452698,-2.3020994364374,-9.28750457206325
9.835,-6.37745441520588,-2.31738651485477,-9.38427384298599
9.8375,-6.38254887305909,-2.39382190694159,-9.35880824537474
9.84,-6.34688766808662,-2.35815205730107,-9.36899448441924
9.8425,-6.34688766808662,-2.42439606377632,-9.3129701696745
9.845,-6.35198212593983,-2.33267359327213,-9.53706742865348
9.8475,-6.35198212593983,-2.31738651485477,-9.33843576728575
9.85,-6.34688766808662,-2.28171666521425,-9.34862200633025
9.8525,-6.32141537882056,-2.27662097240846,-9.34862200633025
9.855,-6.32141537882056,-2.29190805082582,-9.35371512585249
9.8575,-6.29594308955451,-2.3020994364374,-9.30787705015225
9.86,-6.30103754740772,-2.22566404435057,-9.36899448441924
9.8625,-6.31632092096735,-2.215472658739,-9.36899448441924
9.865,-6.32141537882056,-2.20018558032163,-9.41992567964174
9.8675,-6.34688766808662,-2.22056835154479,-9.38427384298599
9.87,-6.34688766808662,-2.215472658739,-9.42501879916399
9.8725,-6.30103754740772,-2.20018558032163,-9.32824952824125
9.875,-6.31122646311414,-2.215472658739,-9.32824952824125
9.8775,-6.30613200526093,-2.14922865226375,-9.241666496363
9.88,-6.30613200526093,-2.13903726665217,-9.23657337684075
9.8825,-6.31122646311414,-2.11355880262323,-9.37918072346374
9.885,-6.31122646311414,-2.13903726665217,-9.38427384298599
9.8875,-6.31122646311414,-2.11865449542902,-9.343528886808
9.89,-6.2908486317013,-2.07788895298271,-9.23148025731851
9.8925,-6.2908486317013,-2.06769756737113,-9.37408760394149
9.895,-6.2908486317013,-2.11865449542902,-9.41992567964174
9.8975,-6.29594308955451,-2.03202771773061,-9.30278393063
9.9,-6.29594308955451,-2.0371234105364,-9.26713209397425
9.9025,-6.26537634243525,-2.03202771773061,-9.2722252134965
9.905,-6.26537634243525,-2.04221910334219,-9.2722252134965
9.9075,-6.25518742672882,-2.02183633211904,-9.2925976915855
9.91,-6.25518742672882,-1.99126217528431,-9.2925976915855
9.9125,-6.25009296887561,-1.99126217528431,-9.29769081110775
9.915,-6.25009296887561,-1.99126217528431,-9.34862200633025
9.9175,-6.21443176390314,-1.99126217528431,-9.323156408719
9.92,-6.2449985110224,-1.9963578680901,-9.35880824537474
9.9225,-6.23990405316919,-1.98107078967273,-9.37408760394149
9.925,-6.26028188458204,-1.98107078967273,-9.343528886808
9.9275,-6.20933730604993,-2.00145356089588,-9.37408760394149
9.93,-6.20933730604993,-2.01674063931325,-9.38427384298599
9.9325,-6.20424284819672,-1.98616648247852,-9.38427384298599
9.935,-6.19914839034351,-2.01164494650746,-9.36899448441924
9.9375,-6.17877055893067,-2.01674063931325,-9.38427384298599
9.94,-6.17367610107746,-2.00654925370167,-9.3333426477635
9.9425,-6.17367610107746,-2.02183633211904,-9.343528886808
9.945,-6.16858164322425,-2.02693202492483,-9.40973944059724
9.9475,-6.16348718537103,-2.05241048895377,-9.38427384298599
9.95,-6.15839272751782,-2.13394157384638,-9.38427384298599
9.9525,-6.16348718537103,-2.04221910334219,-9.38936696250824
9.955,-6.15839272751782,-2.11355880262323,-9.38427384298599
9.9575,-6.15839272751782,-2.12884588104059,-9.48613623343098
9.96,-6.15329826966461,-2.13394157384638,-9.3333426477635
9.9625,-6.15329826966461,-2.14413295945796,-9.41483256011949
9.965,-6.15839272751782,-2.12884588104059,-9.36899448441924
9.9675,-6.15839272751782,-2.14413295945796,-9.40973944059724
9.97,-6.15329826966461,-2.20018558032163,-9.40973944059724
9.9725,-6.15329826966461,-2.20528127312742,-9.41483256011949
9.975,-6.15329826966461,-2.22056835154479,-9.39955320155274
9.9775,-6.15329826966461,-2.24095112276794,-9.38936696250824
9.98,-6.1482038118114,-2.23585542996215,-9.40464632107499
9.9825,-6.1482038118114,-2.24604681557373,-9.48104311390873
9.985,-6.14310935395819,-2.26133389399109,-9.45048439677524
9.9875,-6.1482038118114,-2.32248220766055,-9.323156408719
9.99,-6.1482038118114,-2.3479606716895,-9.32824952824125
9.9925,-6.1482038118114,-2.36324775010686,-9.37408760394149
9.995,-6.13292043825177,-2.33776928607792,-9.343528886808
9.9975,-6.13292043825177,-2.36834344291265,-9.43011191868624
10,-6.13292043825177,-2.43968314219369,-9.37408760394149
10.0025,-6.15839272751782,-2.40910898535896,-9.3333426477635
10.005,-6.12782598039856,-2.4345874493879,-9.3333426477635
10.0075,-6.12782598039856,-2.45497022061105,-9.3129701696745
10.01,-6.12273152254535,-2.49573576305736,-9.34862200633025
10.0125,-6.11763706469214,-2.51611853428051,-9.51160183104223
10.015,-6.11763706469214,-2.54159699830946,-9.38936696250824
10.0175,-6.11254260683893,-2.58745823356155,-9.39446008203049
10.02,-6.11254260683893,-2.54159699830946,-9.39955320155274
