time,V_ai0,V_ai1,V_ai2
8.4675,-6.11763706469214,-2.40401329255317,-7.5354714564094
8.47,-6.08707031757288,-2.37853482852423,-7.53037833688715
8.4725,-6.07688140186645,-2.44987452780526,-7.86143110583337
8.475,-6.09216477542609,-2.4345874493879,-7.47944714166466
8.4775,-6.05650357045361,-2.37853482852423,-7.90217606201137
8.48,-6.07178694401324,-2.37343913571844,-7.48963338070915
8.4825,-6.04631465474719,-2.48044868463999,-7.4947265002314
8.485,-6.03612573904077,-2.35815205730107,-7.5354714564094
8.4875,-6.03103128118756,-2.32248220766055,-7.52019209784265
8.49,-6.02593682333435,-2.31229082204898,-7.5456576954539
8.4925,-6.02084236548114,-2.36324775010686,-7.5354714564094
8.495,-6.03612573904077,-2.34286497888371,-7.4947265002314
8.4975,-6.03103128118756,-2.27662097240846,-7.46926090262016
8.5,-6.02593682333435,-2.24095112276794,-7.5049127392759
8.5025,-6.02084236548114,-2.27152527960267,-7.47435402214241
8.505,-6.02084236548114,-2.23075973715636,-7.91236230105587
8.5075,-6.01574790762793,-2.15432434506954,-7.91745542057812
8.51,-5.98518116050866,-2.23585542996215,-7.5762164125874
8.5125,-6.01065344977472,-2.1696114234869,-7.56093705402065
8.515,-6.00555899192151,-2.10846310981744,-7.48454026118691
8.5175,-6.01065344977472,-2.11355880262323,-7.5456576954539
8.52,-5.99027561836187,-2.09827172420586,-7.54056457593165
8.5225,-5.99537007621508,-2.05750618175956,-7.5354714564094
8.525,-5.98518116050866,-2.0371234105364,-0.10970319296954
8.5275,-5.98518116050866,-2.04221910334219,-0.0995169539250416
8.53,-6.04631465474719,-2.00654925370167,-0.10461007344729
8.5325,-6.01574790762793,-1.96578371125536,-0.0995169539250416
8.535,-5.99027561836187,-1.95559232564379,-0.0995169539250416
8.5375,-5.99027561836187,-1.95559232564379,-0.0995169539250416
8.54,-5.99537007621508,-1.950496632838,-0.0995169539250416
8.5425,-5.99027561836187,-1.87406124075117,-0.0995169539250416
8.545,-5.98518116050866,-1.92501816880906,-0.0995169539250416
8.5475,-6.02593682333435,-1.83329569830487,-7.5049127392759
8.55,-5.99537007621508,-1.79253015585856,-7.49981961975365
8.5525,-5.99027561836187,-1.78233877024698,-7.49981961975365
8.555,-5.99027561836187,-1.76705169182962,-7.51000585879815
8.5575,-5.99027561836187,-1.75176461341225,-7.47435402214241
8.56,-5.98518116050866,-1.74157322780068,-7.89708294248912
8.5625,-5.98518116050866,-1.74666892060646,-7.88180358392237
8.565,-5.95970887124261,-1.7313818421891,-7.45907466357566
8.5675,-5.98518116050866,-1.72119045657752,-7.5354714564094
8.57,-5.98008670265545,-1.70590337816015,-7.5252852173649
8.5725,-5.98518116050866,-1.69571199254858,-7.5150989783204
8.575,-5.98518116050866,-1.69571199254858,-7.44888842453116
8.5775,-5.98518116050866,-1.70080768535437,-7.72900999825488
8.58,-5.99027561836187,-1.70590337816015,-7.5762164125874
8.5825,-5.99027561836187,-1.71099907096594,-7.43360906596441
8.585,-5.99027561836187,-1.71099907096594,-7.44379530500891
8.5875,-5.98518116050866,-1.7313818421891,-7.59149577115415
8.59,-5.98518116050866,-1.72628614938331,-7.4947265002314
8.5925,-5.98008670265545,-1.7313818421891,-7.43870218548666
8.595,-5.96989778694903,-1.78743446305277,-7.44888842453116
8.5975,-5.97499224480224,-1.75176461341225,-7.45907466357566
8.6,-5.96989778694903,-1.75176461341225,-7.42851594644216
8.6025,-5.96989778694903,-1.74666892060646,-7.43360906596441
8.605,-5.99537007621508,-1.74157322780068,-7.43360906596441
8.6075,-5.99537007621508,-1.75686030621804,-7.39795722930866
8.61,-5.96989778694903,-1.74157322780068,-7.40305034883091
8.6125,-5.94951995553619,-1.73647753499489,-7.41323658787541
8.615,-5.94951995553619,-1.75686030621804,-7.41323658787541
8.6175,-5.94442549768298,-1.7313818421891,-7.41323658787541
8.62,-5.94442549768298,-1.70080768535437,-0.114796312491791
8.6225,-5.93933103982977,-1.7313818421891,-7.35721227313067
8.625,-5.93423658197656,-1.75176461341225,-7.35721227313067
8.6275,-5.92914212412335,-1.74666892060646,-7.33683979504167
8.63,-5.92404766627014,-1.69061629974279,-7.32665355599717
8.6325,-5.91895320841693,-1.69061629974279,-7.31646731695267
8.635,-5.9087642927105,-1.69571199254858,-7.86652422535562
8.6375,-5.9087642927105,-1.70080768535437,-7.42342282691991
8.64,-5.9087642927105,-1.72119045657752,-7.35721227313067
8.6425,-5.90366983485729,-1.72628614938331,-7.86652422535562
8.645,-5.89857537700408,-1.74157322780068,-7.39795722930866
8.6475,-5.90366983485729,-1.74666892060646,-7.39286410978641
8.65,-5.90366983485729,-1.74157322780068,-7.34702603408617
8.6525,-5.89857537700408,-1.74157322780068,-7.37758475121966
8.655,-5.90366983485729,-1.72628614938331,-7.36739851217517
8.6575,-5.90366983485729,-1.7313818421891,-7.81559303013313
8.66,-5.9087642927105,-1.80781723427592,-7.85633798631112
8.6625,-5.91385875056371,-1.79762584866435,-7.35721227313067
8.665,-5.91385875056371,-1.8180086198875,-7.38777099026416
8.6675,-5.91385875056371,-1.80272154147014,-7.38777099026416
8.67,-5.91385875056371,-1.78743446305277,-7.35211915360842
8.6725,-5.92404766627014,-1.78743446305277,-7.36230539265292
8.675,-5.92914212412335,-1.81291292708171,-7.33174667551942
8.6775,-5.96480332909582,-1.8638698551396,-7.33174667551942
8.68,-5.94442549768298,-1.82310431269329,-7.32665355599717
8.6825,-5.9546144133894,-1.83329569830487,-7.31646731695267
8.685,-5.96480332909582,-1.9046353975859,-7.32156043647492
8.6875,-5.97499224480224,-1.9046353975859,-7.39286410978641
8.69,-5.99027561836187,-1.88425262636275,-7.38777099026416
8.6925,-6.02593682333435,-1.88934831916854,-7.36230539265292
8.695,-6.02593682333435,-1.94030524722642,-7.33683979504167
8.6975,-6.03103128118756,-1.950496632838,-7.30628107790817
8.7,-6.03612573904077,-1.950496632838,-7.32665355599717
8.7025,-6.0972592332793,-1.96068801844958,-7.39286410978641
8.705,-6.05650357045361,-1.97597509686694,-7.29609483886367
8.7075,-6.06669248616003,-2.01674063931325,-7.29100171934142
8.71,-6.06669248616003,-2.00654925370167,-7.29609483886367
8.7125,-6.0972592332793,-2.00654925370167,-0.145355029625287
8.715,-6.06159802830682,-2.0371234105364,-0.0995169539250416
8.7175,-6.06669248616003,-2.09827172420586,-7.35721227313067
8.72,-6.06669248616003,-2.17980280909848,-7.32156043647492
8.7225,-6.06669248616003,-2.04221910334219,-7.40305034883091
8.725,-6.07178694401324,-2.06260187456535,-7.42342282691991
8.7275,-6.04631465474719,-2.07788895298271,-7.33174667551942
8.73,-6.05650357045361,-2.10846310981744,-7.35721227313067
8.7325,-6.06159802830682,-2.13394157384638,-7.29100171934142
8.735,-6.06669248616003,-2.22056835154479,-7.32665355599717
8.7375,-6.07178694401324,-2.13903726665217,-7.32665355599717
8.74,-6.07688140186645,-2.2562382011853,-7.32156043647492
8.7425,-6.08707031757288,-2.25114250837952,-0.267589898159278
8.745,-6.08707031757288,-2.25114250837952,-0.0995169539250416
8.7475,-6.08707031757288,-2.24604681557373,-0.0995169539250416
8.75,-6.08197585971966,-2.2562382011853,-0.0995169539250416
8.7525,-6.08197585971966,-2.27152527960267,-0.0995169539250416
8.755,-6.07688140186645,-2.2562382011853,-0.0995169539250416
8.7575,-6.07688140186645,-2.26133389399109,-0.0995169539250416
8.76,-6.06159802830682,-2.28171666521425,-0.0995169539250416
8.7625,-6.06159802830682,-2.29700374363161,-0.0995169539250416
8.765,-6.06159802830682,-2.32757790046634,-0.0995169539250416
8.7675,-6.06159802830682,-2.32757790046634,-0.0995169539250416
8.77,-6.03612573904077,-2.3479606716895,-0.0995169539250416
8.7725,-6.03103128118756,-2.35815205730107,-0.0995169539250416
8.775,-6.03612573904077,-2.32248220766055,-0.0995169539250416
8.7775,-6.03612573904077,-2.33776928607792,-0.0995169539250416
8.78,-6.03612573904077,-2.32757790046634,-7.45907466357566
8.7825,-6.03612573904077,-2.34286497888371,-7.43360906596441
8.785,-6.07688140186645,-2.35305636449528,-7.5049127392759
8.7875,-6.08197585971966,-2.35815205730107,-7.48963338070915
8.79,-6.07688140186645,-2.32757790046634,-7.42342282691991
8.7925,-6.06669248616003,-2.37853482852423,-7.44888842453116
8.795,-6.08707031757288,-2.44477883499948,-7.44888842453116
8.7975,-6.09216477542609,-2.37343913571844,-7.45398154405341
8.8,-6.06669248616003,-2.37853482852423,-7.44888842453116
8.8025,-6.07688140186645,-2.37853482852423,-7.44888842453116
8.805,-6.07688140186645,-2.38363052133001,-0.10461007344729
8.8075,-6.07688140186645,-2.35815205730107,-7.46926090262016
8.81,-6.07688140186645,-2.36834344291265,-7.46416778309791
8.8125,-6.05650357045361,-2.36324775010686,-7.45907466357566
8.815,-6.05650357045361,-2.35815205730107,-0.0995169539250416
8.8175,-6.06159802830682,-2.35815205730107,-7.46416778309791
8.82,-6.06159802830682,-2.35815205730107,-7.52019209784265
8.8225,-6.06669248616003,-2.35815205730107,-7.47435402214241
8.825,-6.06669248616003,-2.32757790046634,-7.48963338070915
8.8275,-6.06669248616003,-2.34286497888371,-7.48454026118691
8.83,-6.07178694401324,-2.36324775010686,-7.48454026118691
8.8325,-6.0972592332793,-2.33776928607792,-7.47944714166466
8.835,-6.10235369113251,-2.2562382011853,-7.52019209784265
8.8375,-6.10744814898572,-2.2562382011853,-7.5252852173649
8.84,-6.08707031757288,-2.35815205730107,-7.49981961975365
8.8425,-6.09216477542609,-2.32757790046634,-7.4947265002314
8.845,-6.0972592332793,-2.27662097240846,-7.52019209784265
8.8475,-6.10744814898572,-2.32248220766055,-7.53037833688715
8.85,-6.11254260683893,-2.28171666521425,-7.5252852173649
8.8525,-6.11763706469214,-2.31229082204898,-7.52019209784265
8.855,-6.12273152254535,-2.25114250837952,-7.5252852173649
8.8575,-6.12782598039856,-2.24604681557373,-7.61186824924314
8.86,-6.13292043825177,-2.24095112276794,-7.60168201019865
8.8625,-6.13801489610498,-2.22056835154479,-7.5354714564094
8.865,-6.14310935395819,-2.24095112276794,-7.5558439344984
8.8675,-6.1482038118114,-2.19508988751584,-7.55075081497615
8.87,-6.14310935395819,-2.20528127312742,-7.5252852173649
8.8725,-6.1482038118114,-2.20018558032163,-7.56093705402065
8.875,-6.1482038118114,-1.97597509686694,-7.57112329306515
8.8775,-6.15329826966461,-2.06260187456535,-7.61696136876539
8.88,-6.15329826966461,-2.1696114234869,-7.66789256398789
8.8825,-6.15329826966461,-2.20018558032163,-7.57112329306515
8.885,-6.15839272751782,-1.92501816880906,-7.62714760780989
8.8875,-6.18895947463709,-2.02693202492483,-7.5762164125874
8.89,-6.16348718537103,-1.89444401197433,-7.66279944446564
8.8925,-6.16348718537103,-1.8638698551396,-7.62714760780989
8.895,-6.15839272751782,-1.94540094003221,-7.61696136876539
8.8975,-6.15329826966461,-1.97087940406115,-7.59149577115415
8.9,-6.17367610107746,-1.96068801844958,-7.75447559586613
8.9025,-6.14310935395819,-1.950496632838,-7.62205448828764
8.905,-6.13292043825177,-1.87406124075117,-7.60168201019865
8.9075,-6.12782598039856,-1.91992247600327,-7.62205448828764
8.91,-6.11763706469214,-1.87915693355696,-7.73410311777713
8.9125,-6.10744814898572,-1.91482678319748,-7.66279944446564
8.915,-6.10744814898572,-1.89953970478012,-7.64242696637664
8.9175,-6.10744814898572,-1.90973109039169,-7.63224072733214
8.92,-0.0959878821972175,-1.88934831916854,-7.65261320542114
8.9225,-6.04631465474719,-1.89444401197433,-7.65261320542114
8.925,-6.03612573904077,-1.94540094003221,-7.66789256398789
8.9275,-6.02593682333435,-1.94540094003221,-7.66279944446564
8.93,-6.01574790762793,-1.92501816880906,-7.77484807395513
8.9325,-6.04631465474719,-1.91482678319748,-7.66279944446564
8.935,-6.04631465474719,-1.93520955442063,-7.65770632494339
8.9375,-6.04631465474719,-1.93011386161485,-7.67807880303239
8.94,-0.0959878821972175,-1.93520955442063,-7.66279944446564
8.9425,-5.90366983485729,-1.950496632838,-7.63224072733214
8.945,-5.89857537700408,-2.02183633211904,-7.68826504207689
8.9475,-5.89348091915087,-2.00145356089588,-7.66789256398789
8.95,-5.89348091915087,-2.00145356089588,-7.66789256398789
8.9525,-0.0959878821972175,-1.82820000549908,-7.69845128112139
8.955,-5.84763079847198,-1.82820000549908,-7.67298568351014
8.9575,-5.83234742491235,-1.8180086198875,-7.67807880303239
8.96,-5.82725296705913,-1.80781723427592,-7.68317192255464
8.9625,-5.8119695934995,-1.79253015585856,-7.92254854010037
8.965,-5.79668621993987,-1.79762584866435,-7.68826504207689
8.9675,-5.79668621993987,-1.7721473846354,-7.65770632494339
8.97,-5.79159176208666,-1.76195599902383,-7.70863752016589
8.9725,-5.77121393067382,-1.76705169182962,-7.70863752016589
8.975,-5.75593055711419,-1.67023352851964,-7.68317192255464
8.9775,-5.75083609926098,-1.69061629974279,-7.67807880303239
8.98,-5.73555272570134,-1.68042491413121,-7.69845128112139
8.9825,-5.72026935214171,-1.67023352851964,-7.70863752016589
8.985,-5.71008043643529,-1.69061629974279,-7.72900999825488
8.9875,-5.70498597858208,-1.69571199254858,-7.72900999825488
8.99,-5.66932477360961,-1.67532922132543,-7.71882375921039
8.9925,-5.6642303157564,-1.69571199254858,-7.71882375921039
8.995,-5.65913585790318,-1.72119045657752,-7.90726918153362
8.9975,-5.64894694219676,-1.76705169182962,-7.83087238869988
9,-5.64385248434355,-1.72628614938331,-7.81049991061088
9.0025,-5.64385248434355,-1.79762584866435,-7.70863752016589
9.005,-5.64385248434355,-1.81291292708171,-7.79522055204413
9.0075,-5.64385248434355,-1.79253015585856,-7.80031367156638
9.01,-5.64385248434355,-1.83329569830487,-7.79012743252188
9.0125,-5.64385248434355,-1.8638698551396,-0.10461007344729
9.015,-5.64385248434355,-1.85367846952802,-0.10461007344729
9.0175,-5.64385248434355,-1.85367846952802,-7.85124486678887
9.02,-5.63366356863713,-1.82820000549908,-7.84105862774437
9.0225,-5.63875802649034,-1.83329569830487,-7.76466183491063
9.025,-5.63875802649034,-1.8638698551396,-7.83596550822213
9.0275,-5.63875802649034,-1.83839139111065,-7.82577926917763
9.03,-5.63875802649034,-1.91482678319748,-7.79012743252188
9.0325,-5.63875802649034,-1.81291292708171,-7.80031367156638
9.035,-5.63875802649034,-1.79253015585856,-7.83596550822213
9.0375,-5.64385248434355,-1.79762584866435,-7.82577926917763
9.04,-5.64894694219676,-1.82820000549908,-7.83087238869988
9.0425,-5.67951368931603,-1.74666892060646,-7.83596550822213
9.045,-5.68460814716924,-1.71099907096594,-7.93273477914487
9.0475,-5.68970260502245,-1.69571199254858,-7.81049991061088
9.05,-5.69989152072887,-1.685520606937,-7.84105862774437
9.0525,-5.71008043643529,-1.66004214290806,-7.83596550822213
9.055,-5.69989152072887,-1.63965937168491,-7.83596550822213
9.0575,-5.74064718355455,-1.63965937168491,-7.80031367156638
9.06,-5.74574164140777,-1.63456367887912,-7.76975495443288
9.0625,-5.7610250149674,-1.62437229326754,-7.75956871538838
9.065,-5.79159176208666,-0.0956644515310163,-7.76466183491063
9.0675,-5.79668621993987,-0.0956644515310163,-0.0995169539250416
9.07,-5.80687513564629,-1.56322397959808,-7.84615174726662
9.0725,-5.79159176208666,-1.55812828679229,-7.81049991061088
9.075,-5.80178067779308,-2.21037696593321,-7.83596550822213
9.0775,-5.8119695934995,-1.62946798607333,-7.82577926917763
9.08,-5.82725296705913,-2.17470711629269,-7.76466183491063
9.0825,-5.83234742491235,-2.18999419471005,-7.77994119347738
9.085,-5.87819754559124,-2.14413295945796,-7.81049991061088
9.0875,-5.87819754559124,-2.22056835154479,-7.80031367156638
9.09,-5.90366983485729,-2.24604681557373,-7.77484807395513
9.0925,-5.90366983485729,-2.00145356089588,-7.96838661580061
9.095,-5.94442549768298,-2.1237501882348,-8.03459716958986
9.0975,-5.90366983485729,-1.97087940406115,-7.85124486678887
9.1,-5.9087642927105,-2.11355880262323,-7.76975495443288
9.1025,-5.92404766627014,-1.88934831916854,-7.76466183491063
9.105,-5.91895320841693,-2.1237501882348,-7.94292101818937
9.1075,-5.92404766627014,-1.89444401197433,-7.85124486678887
9.11,-5.93423658197656,-1.90973109039169,-7.85633798631112
9.1125,-5.94951995553619,-2.04731479614798,-7.74428935682163
9.115,-5.9546144133894,-1.7721473846354,-7.77484807395513
9.1175,-5.96480332909582,-1.75686030621804,-7.77994119347738
9.12,-5.96480332909582,-1.74157322780068,-7.77484807395513
9.1225,-5.99027561836187,-1.72628614938331,-0.10461007344729
9.125,-6.0004645340683,-1.87915693355696,-7.99894533293411
9.1275,-6.03103128118756,-1.91992247600327,-7.83087238869988
9.13,-6.02084236548114,-1.89444401197433,-7.81559303013313
9.1325,-6.02593682333435,-1.88934831916854,-7.82068614965538
9.135,-6.03612573904077,-1.8638698551396,-7.84615174726662
9.1375,-6.04122019689398,-1.84858277672223,-7.79012743252188
9.14,-6.04631465474719,-1.82820000549908,-7.88180358392237
9.1425,-6.09216477542609,-1.79762584866435,-7.82068614965538
9.145,-6.07178694401324,-1.78743446305277,-7.89708294248912
9.1475,-6.07688140186645,-1.76195599902383,-7.86652422535562
9.15,-6.11254260683893,-1.75686030621804,-7.90217606201137
9.1525,-6.12782598039856,-1.71609476377173,-7.88180358392237
9.155,-6.11254260683893,-1.75686030621804,-7.78503431299963
9.1575,-6.11763706469214,-1.67532922132543,-7.86652422535562
9.16,-6.09216477542609,-1.64985075729648,-7.82577926917763
9.1625,-6.0972592332793,-1.63456367887912,-7.82068614965538
9.165,-6.10235369113251,-1.70590337816015,-7.82577926917763
9.1675,-6.0972592332793,-1.62437229326754,-7.90217606201137
9.17,-6.10235369113251,-1.61418090765596,-8.01931781102311
9.1725,-6.12273152254535,-1.60398952204439,-7.86143110583337
9.175,-6.11763706469214,-1.56831967240387,-7.94292101818937
9.1775,-6.11763706469214,-1.56831967240387,-7.78503431299963
9.18,-6.0972592332793,-1.5530325939865,-7.84105862774437
9.1825,-6.09216477542609,-1.54793690118071,-7.96329349627836
9.185,-6.17877055893067,-1.52755412995756,-7.81049991061088
9.1875,-6.10744814898572,-1.52755412995756,-7.76975495443288
9.19,-6.10235369113251,-1.52245843715177,-7.91745542057812
9.1925,-6.10744814898572,-1.61418090765596,-7.79522055204413
9.195,-6.13292043825177,-1.50717135873441,-7.84615174726662
9.1975,-6.08707031757288,-1.50717135873441,-7.84105862774437
9.2,-6.13801489610498,-1.47659720189968,-7.85633798631112
9.2025,-6.11254260683893,-1.46131012348231,-7.83596550822213
9.205,-6.08707031757288,-1.420544581036,-7.82577926917763
9.2075,-6.08707031757288,-1.41544888823022,-7.83596550822213
9.21,-6.07688140186645,-1.420544581036,-0.10461007344729
9.2125,-6.10235369113251,-1.3797790385897,-7.92254854010037
9.215,-6.09216477542609,-1.37468334578391,-7.85633798631112
9.2175,-6.08707031757288,-1.35939626736654,-7.76975495443288
9.22,-6.07688140186645,-1.36449196017233,-7.73410311777713
9.2225,-6.07688140186645,-1.35939626736654,-7.72900999825488
9.225,-6.06669248616003,-1.35430057456075,-7.81049991061088
9.2275,-6.06669248616003,-1.3797790385897,-7.87161734487787
9.23,-6.06159802830682,-1.35430057456075,-7.80031367156638
9.2325,-6.0514091126004,-1.3797790385897,-7.85633798631112
9.235,-6.07178694401324,-1.37468334578391,-7.81559303013313
9.2375,-6.06159802830682,-1.37468334578391,-7.77994119347738
9.24,-6.05650357045361,-1.40016180981285,-7.71373063968814
9.2425,-6.04122019689398,-1.3797790385897,-7.74938247634388
9.245,-6.03612573904077,-1.37468334578391,-7.79522055204413
9.2475,-6.03103128118756,-1.39506611700706,-7.69845128112139
9.25,-6.02593682333435,-1.40016180981285,-7.72900999825488
9.2525,-6.02084236548114,-1.38997042420127,-7.72391687873263
9.255,-6.02084236548114,-1.40016180981285,-7.71882375921039
9.2575,-6.08707031757288,-1.45621443067652,-0.10461007344729
9.26,-6.08707031757288,-1.47150150909389,-0.10461007344729
9.2625,-6.06669248616003,-1.4664058162881,-0.10461007344729
9.265,-6.06669248616003,-1.41544888823022,-0.0995169539250416
9.2675,-6.05650357045361,-1.50207566592862,-0.0995169539250416
9.27,-6.05650357045361,-1.48169289470547,-0.0995169539250416
9.2725,-6.02593682333435,-1.48678858751125,-0.0995169539250416
9.275,-6.04122019689398,-1.51736274434598,-0.0995169539250416
9.2775,-6.03103128118756,-1.51736274434598,-0.0995169539250416
9.28,-6.0004645340683,-1.52245843715177,-0.0995169539250416
9.2825,-6.02084236548114,-1.53264982276335,-7.69845128112139
9.285,-6.03612573904077,-1.53774551556914,-7.69335816159914
9.2875,-6.06159802830682,-1.54793690118071,-7.65770632494339
9.29,-6.06159802830682,-1.54793690118071,-7.77484807395513
9.2925,-6.05650357045361,-1.5530325939865,-7.78503431299963
9.295,-6.0514091126004,-0.0956644515310163,-7.77994119347738
9.2975,-6.04631465474719,-0.0956644515310163,-0.10461007344729
9.3,-6.02084236548114,-0.0956644515310163,-0.10461007344729
9.3025,-6.02084236548114,-1.61418090765596,-7.70354440064364
9.305,-6.02084236548114,-1.60908521485018,-7.68317192255464
9.3075,-6.02593682333435,-1.61927660046175,-7.68826504207689
9.31,-6.02084236548114,-0.0956644515310163,-7.68826504207689
9.3125,-6.01574790762793,-0.0956644515310163,-7.61696136876539
9.315,-6.01574790762793,-0.0956644515310163,-7.61696136876539
9.3175,-6.01574790762793,-0.0956644515310163,-7.5660301735429
9.32,-6.04631465474719,-0.0956644515310163,-7.75956871538838
9.3225,-6.04631465474719,-0.0956644515310163,-7.5558439344984
9.325,-6.02593682333435,-0.0956644515310163,-7.5558439344984
9.3275,-6.02593682333435,-0.0956644515310163,-7.69845128112139
9.33,-6.04631465474719,-0.0956644515310163,-7.66279944446564
9.3325,-6.04631465474719,-0.0956644515310163,-7.65261320542114
9.335,-6.04631465474719,-0.0956644515310163,-7.60168201019865
9.3375,-6.04631465474719,-0.0956644515310163,-7.60168201019865
9.34,-6.04631465474719,-0.0956644515310163,-7.60168201019865
9.3425,-6.06669248616003,-0.0956644515310163,-7.75956871538838
9.345,-6.08707031757288,-0.0956644515310163,-7.61696136876539
9.3475,-6.05650357045361,-0.0956644515310163,-7.70354440064364
9.35,-6.07688140186645,-0.0956644515310163,-7.63224072733214
9.3525,-6.07178694401324,-2.50592714866894,-7.64242696637664
9.355,-6.04631465474719,-2.51611853428051,-7.64752008589889
9.3575,-6.04122019689398,-2.51611853428051,-7.68826504207689
9.36,-6.0514091126004,-2.51102284147473,-7.65770632494339
9.3625,-6.04631465474719,-2.63841516161944,-7.67807880303239
9.365,-6.02593682333435,-2.5212142270863,-7.67807880303239
9.3675,-6.01065344977472,-2.50083145586315,-7.68317192255464
9.37,-6.01574790762793,-2.49064007025157,-0.10970319296954
9.3725,-6.02084236548114,-2.48554437744578,-7.54056457593165
9.375,-6.02084236548114,-2.49064007025157,-7.5354714564094
9.3775,-6.01574790762793,-2.15432434506954,-7.61696136876539
9.38,-6.02593682333435,-2.16451573068111,-7.61186824924314
9.3825,-6.04631465474719,-2.215472658739,-7.53037833688715
9.385,-6.04122019689398,-2.18999419471005,-7.57112329306515
9.3875,-6.03103128118756,-2.18489850190427,-7.5864026516319
9.39,-6.01574790762793,-2.20528127312742,-7.5762164125874
9.3925,-6.02084236548114,-2.40910898535896,-7.58130953210965
9.395,-6.02593682333435,-2.23585542996215,-7.65261320542114
9.3975,-6.03612573904077,-2.23585542996215,-7.5864026516319
9.4,-6.06669248616003,-2.37343913571844,-7.60677512972089
9.4025,-6.04631465474719,-2.36834344291265,-7.64242696637664
9.405,-6.07688140186645,-1.97087940406115,-7.58130953210965
9.4075,-6.09216477542609,-1.96068801844958,-7.64752008589889
9.41,-6.0972592332793,-1.96068801844958,-7.62714760780989
9.4125,-6.10744814898572,-1.95559232564379,-7.5660301735429
9.415,-6.08197585971966,-1.94030524722642,-7.53037833688715
9.4175,-6.08197585971966,-2.01674063931325,-7.5660301735429
9.42,-6.10744814898572,-1.950496632838,-7.53037833688715
9.4225,-6.15329826966461,-1.950496632838,-7.5558439344984
9.425,-6.14310935395819,-2.04731479614798,-7.56093705402065
9.4275,-6.14310935395819,-2.04731479614798,-7.59149577115415
9.43,-6.12273152254535,-2.03202771773061,-7.5660301735429
9.4325,-6.09216477542609,-1.9963578680901,-7.53037833688715
9.435,-6.08707031757288,-2.02183633211904,-7.51000585879815
9.4375,-6.12273152254535,-2.05241048895377,-7.5049127392759
9.44,-6.11763706469214,-2.05241048895377,-7.60677512972089
9.4425,-6.08707031757288,-1.93011386161485,-7.5252852173649
9.445,-6.08707031757288,-2.05750618175956,-7.48963338070915
9.4475,-6.08707031757288,-2.05241048895377,-7.48454026118691
9.45,-6.08707031757288,-2.07788895298271,-7.48454026118691
9.4525,-6.09216477542609,-2.07788895298271,-7.46926090262016
9.455,-6.11763706469214,-2.05241048895377,-7.46416778309791
9.4575,-6.11254260683893,-1.93011386161485,-7.46416778309791
9.46,-6.10744814898572,-2.05241048895377,-7.46416778309791
9.4625,-6.10235369113251,-1.88934831916854,-7.45907466357566
9.465,-6.0972592332793,-1.9046353975859,-7.45398154405341
9.4675,-6.09216477542609,-1.8638698551396,-7.45907466357566
9.47,-6.09216477542609,-1.87406124075117,-7.71882375921039
9.4725,-6.09216477542609,-1.87406124075117,-7.5660301735429
9.475,-6.11763706469214,-1.87915693355696,-7.46926090262016
9.4775,-6.11254260683893,-1.87915693355696,-7.47435402214241
9.48,-6.08707031757288,-1.96068801844958,-7.46926090262016
9.4825,-6.08197585971966,-1.85367846952802,-7.69845128112139
9.485,-6.07178694401324,-1.99126217528431,-7.48963338070915
9.4875,-6.07178694401324,-1.84858277672223,-7.65261320542114
9.49,-6.06669248616003,-1.98616648247852,-7.52019209784265
9.4925,-6.06669248616003,-2.00145356089588,-7.53037833688715
9.495,-6.06159802830682,-2.24095112276794,-7.5660301735429
9.4975,-6.06159802830682,-2.1237501882348,-7.5150989783204
9.5,-6.06159802830682,-2.16451573068111,-7.5252852173649
9.5025,-6.01065344977472,-1.96578371125536,-7.56093705402065
9.505,-6.01065344977472,-1.97087940406115,-7.48454026118691
9.5075,-6.01065344977472,-1.95559232564379,-7.47435402214241
9.51,-6.01065344977472,-1.99126217528431,-7.4947265002314
9.5125,-6.01065344977472,-1.99126217528431,-7.48454026118691
9.515,-5.98008670265545,-2.05241048895377,-7.48454026118691
9.5175,-5.96480332909582,-2.05241048895377,-7.48963338070915
9.52,-5.96480332909582,-2.04731479614798,-7.48454026118691
9.5225,-5.95970887124261,-0.0956644515310163,-7.57112329306515
9.525,-5.94442549768298,-0.0956644515310163,-7.57112329306515
9.5275,-5.94442549768298,-0.0956644515310163,-7.57112329306515
9.53,-5.93423658197656,-1.87406124075117,-0.114796312491791
9.5325,-5.92914212412335,-1.89953970478012,-7.47944714166466
9.535,-5.91895320841693,-1.88425262636275,-7.48963338070915
9.5375,-5.91385875056371,-1.87915693355696,-7.48963338070915
9.54,-5.90366983485729,-1.9046353975859,-7.48454026118691
9.5425,-5.88838646129766,-1.89953970478012,-7.53037833688715
9.545,-5.88838646129766,-1.89444401197433,-7.5150989783204
9.5475,-5.87819754559124,-1.950496632838,-7.49981961975365
9.55,-5.86291417203161,-1.95559232564379,-7.49981961975365
9.5525,-5.86291417203161,-1.94030524722642,-7.47435402214241
9.555,-5.86291417203161,-1.96068801844958,-7.5252852173649
9.5575,-5.8578197141784,-1.95559232564379,-7.53037833688715
9.56,-5.85272525632519,-1.950496632838,-7.5354714564094
9.5625,-5.85272525632519,-1.95559232564379,-7.47435402214241
9.565,-5.85272525632519,-1.94030524722642,-7.47435402214241
9.5675,-5.85272525632519,-1.96068801844958,-7.47435402214241
9.57,-5.87819754559124,-1.96578371125536,-7.46416778309791
