time,V_ai0,V_ai1,V_ai2
0.2925,-4.30910452680238,-0.0956644515310163,-6.61361682288223
0.295,-4.30401006894917,-0.0956644515310163,-6.58305810574873
0.2975,-4.29891561109596,-0.0956644515310163,-6.9192039942172
0.3,-4.26834886397669,-8.09590215661883,-6.58305810574873
0.3025,-4.26325440612348,-8.019466764532,-6.61361682288223
0.305,-4.28872669538954,-8.09080646381304,-6.54740626909299
0.3075,-4.28872669538954,-8.07042369258989,-6.61870994240448
0.31,-4.28872669538954,-8.09590215661883,-6.61870994240448
0.3125,-4.28872669538954,-8.07042369258989,-6.61870994240448
0.315,-4.29382115324275,-8.07551938539567,-6.64417554001573
0.3175,-4.33457681606843,-8.06023230697831,-6.64417554001573
0.32,-4.32438790036201,-8.0653279997841,-6.9701351894397
0.3225,-4.3192934425088,-8.0653279997841,-6.76131728902747
0.325,-4.31419898465559,-8.06023230697831,-6.67473425714923
0.3275,-4.39571031030696,-0.0956644515310163,-6.70529297428272
0.33,-4.36514356318769,-8.07551938539567,-6.80206224520546
0.3325,-4.36514356318769,-8.07042369258989,-6.67473425714923
0.335,-4.36004910533448,-8.06023230697831,-6.67473425714923
0.3375,-4.42118259957301,-0.0956644515310163,-6.61361682288223
0.34,-4.36004910533448,-0.0956644515310163,-6.61361682288223
0.3425,-4.33457681606843,-0.0956644515310163,-6.86317967947246
0.345,-4.33457681606843,-0.0956644515310163,-6.71547921332722
0.3475,-4.45684380454549,-0.0956644515310163,-6.68492049619372
0.35,-4.47722163595833,-8.11118923503619,-7.0108801456177
0.3525,-4.4160881417198,-8.11118923503619,-7.0108801456177
0.355,-4.37023802104091,-8.01437107172621,-6.72566545237172
0.3575,-4.44156043098585,-8.07042369258989,-6.71547921332722
0.36,-4.44156043098585,-8.07042369258989,-6.71038609380497
0.3625,-4.44665488883906,-8.0653279997841,-6.79187600616097
0.365,-4.45684380454549,-7.754490738631,-6.79696912568321
0.3675,-4.44665488883906,-8.14685908467671,-6.63908242049348
0.37,-4.48231609381154,-8.14685908467671,-6.66454801810473
0.3725,-4.4619382623987,-8.1519547774825,-6.85808655995021
0.375,-4.64533874511428,-8.10099784942462,-6.81224848424996
0.3775,-4.5128828409308,-7.69334242496154,-6.81224848424996
0.38,-4.63514982940786,-7.69334242496154,-7.01597326513995
0.3825,-4.58420525087575,-7.69334242496154,-6.86317967947246
0.385,-4.61986645584822,-0.0956644515310163,-6.82752784281671
0.3875,-4.64024428726107,-7.90226582999887,-6.91411087469495
0.39,-4.64533874511428,-7.90226582999887,-6.90392463565045
0.3925,-4.62496091370144,-7.90226582999887,-6.90392463565045
0.395,-4.61986645584822,-0.0956644515310163,-6.87336591851696
0.3975,-4.6096775401418,-7.72901227460206,-6.86317967947246
0.4,-4.6096775401418,-7.72391658179627,-6.89373839660596
0.4025,-4.6096775401418,-7.72391658179627,-6.83262096233896
0.405,-4.60458308228859,-0.0956644515310163,-6.88355215756146
0.4075,-4.60458308228859,-0.0956644515310163,-6.87336591851696
0.41,-4.60458308228859,-7.64748118970945,-6.86317967947246
0.4125,-4.66062211867391,-7.64748118970945,-6.89373839660596
0.415,-4.6096775401418,-8.14685908467671,-6.9497627113507
0.4175,-4.59948862443538,-8.14685908467671,-6.86317967947246
0.42,-4.58929970872896,-7.64238549690366,-6.95485583087295
0.4225,-4.57911079302254,-8.11118923503619,-6.9192039942172
0.425,-4.57401633516933,-7.62200272568051,-6.81734160377221
0.4275,-4.58929970872896,-8.11118923503619,-6.89883151612821
0.43,-4.57911079302254,-8.11118923503619,-6.86827279899471
0.4325,-4.57401633516933,-7.57614149042841,-6.86827279899471
0.435,-4.55363850375649,-7.57614149042841,-6.83771408186121
0.4375,-4.57401633516933,-7.67295965373839,-6.87336591851696
0.44,-4.55363850375649,-7.67295965373839,-6.95485583087295
0.4425,-4.55363850375649,-7.65257688251524,-6.9701351894397
0.445,-4.56382741946291,-7.64238549690366,-6.85299344042796
0.4475,-4.56892187731612,-8.08061507820146,-6.84790032090571
0.45,-4.57401633516933,-8.11628492784198,-6.9803214284842
0.4525,-4.59948862443538,-8.05004092136673,-6.84790032090571
0.455,-4.59948862443538,-8.04494522856094,-6.85808655995021
0.4575,-4.60458308228859,-8.05004092136673,-6.88864527708371
0.46,-4.60458308228859,-8.03984953575516,-6.79696912568321
0.4625,-4.60458308228859,-8.02965815014358,-6.86827279899471
0.465,-4.61477199799501,-7.99398830050306,-6.92429711373945
0.4675,-4.61986645584822,-8.00927537892042,-6.84280720138346
0.47,-4.62496091370144,-8.05513661417252,-6.79696912568321
0.4725,-4.64024428726107,-8.09590215661883,-6.87845903803921
0.475,-4.65043320296749,-8.03984953575516,-6.84280720138346
0.4775,-4.66062211867391,-7.97360552927991,-6.89883151612821
0.48,-4.66571657652712,-8.019466764532,-6.85808655995021
0.4825,-4.66062211867391,-8.02456245733779,-6.87336591851696
0.485,-4.66571657652712,-8.00927537892042,-6.81734160377221
0.4875,-4.69628332364638,-8.00417968611464,-6.88355215756146
0.49,-4.69118886579317,-8.07551938539567,-6.82752784281671
0.4925,-4.70137778149959,-8.07551938539567,-6.83771408186121
0.495,-4.67081103438033,-8.0653279997841,-6.80715536472771
0.4975,-4.67081103438033,-8.01437107172621,-6.83771408186121
0.5,-4.66571657652712,-8.02965815014358,-6.83771408186121
0.5025,-4.66062211867391,-7.98889260769727,-6.82243472329446
0.505,-4.66062211867391,-8.02456245733779,-6.80206224520546
0.5075,-4.66062211867391,-8.06023230697831,-6.75113104998297
0.51,-4.66062211867391,-8.00417968611464,-6.77150352807197
0.5125,-4.66062211867391,-7.99398830050306,-6.83771408186121
0.515,-4.66062211867391,-8.08571077100725,-6.83262096233896
0.5175,-4.68609440793996,-8.00927537892042,-6.78678288663871
0.52,-4.65043320296749,-8.03984953575516,-6.80206224520546
0.5225,-4.68099995008675,-8.05513661417252,-6.9905076675287
0.525,-4.7064722393528,-8.02456245733779,-6.99560078705095
0.5275,-4.71156669720602,-8.00417968611464,-6.83771408186121
0.53,-4.69628332364638,-8.07042369258989,-6.79187600616097
0.5325,-4.68609440793996,-8.08061507820146,-6.81734160377221
0.535,-4.6555276608207,-8.03475384294937,-6.77150352807197
0.5375,-4.71666115505923,-8.03475384294937,-6.72566545237172
0.54,-4.71666115505923,-8.03475384294937,-6.80715536472771
0.5425,-4.68609440793996,-8.01437107172621,-6.70019985476047
0.545,-4.68099995008675,-8.01437107172621,-6.75622416950522
0.5475,-4.66571657652712,-8.00927537892042,-6.76131728902747
0.55,-4.6555276608207,-8.0653279997841,-6.78168976711647
0.5525,-4.67590549223354,-8.00927537892042,-6.79696912568321
0.555,-4.67081103438033,-8.03984953575516,-6.75622416950522
0.5575,-4.64024428726107,-8.03475384294937,-6.79187600616097
0.56,-4.64533874511428,-8.00927537892042,-6.80715536472771
0.5625,-4.65043320296749,-8.019466764532,-6.88864527708371
0.565,-4.65043320296749,-8.07551938539567,-6.88355215756146
0.5675,-4.62496091370144,-8.07551938539567,-6.75113104998297
0.57,-4.62496091370144,-8.02456245733779,-6.89373839660596
0.5725,-4.62496091370144,-8.07551938539567,-6.82243472329446
0.575,-4.63005537155465,-8.02965815014358,-6.81734160377221
0.5775,-4.61986645584822,-8.02456245733779,-6.64417554001573
0.58,-4.64024428726107,-8.03475384294937,-6.85808655995021
0.5825,-4.59948862443538,-8.02965815014358,-6.78678288663871
0.585,-4.62496091370144,-8.03984953575516,-6.88355215756146
0.5875,-4.61986645584822,-8.07551938539567,-6.80206224520546
0.59,-4.58929970872896,-8.03475384294937,-6.82752784281671
0.5925,-4.58420525087575,-8.02965815014358,-6.81734160377221
0.595,-4.58929970872896,-8.02456245733779,-6.82243472329446
0.5975,-4.57401633516933,-8.08571077100725,-6.80715536472771
0.6,-4.59948862443538,-8.08571077100725,-6.77659664759422
0.6025,-4.6096775401418,-8.04494522856094,-6.77659664759422
0.605,-4.58420525087575,-8.01437107172621,-6.71038609380497
0.6075,-4.58929970872896,-8.00417968611464,-6.79187600616097
0.61,-4.58420525087575,-8.00417968611464,-6.81734160377221
0.6125,-4.65043320296749,-8.04494522856094,-6.77659664759422
0.615,-4.64533874511428,-8.01437107172621,-6.77659664759422
0.6175,-4.66062211867391,-8.00417968611464,-6.73585169141622
0.62,-4.60458308228859,-8.00417968611464,-6.96504206991745
0.6225,-4.60458308228859,-8.03475384294937,-6.9701351894397
0.625,-4.61986645584822,-8.00417968611464,-6.9192039942172
0.6275,-4.6096775401418,-7.99398830050306,-6.9192039942172
0.63,-4.61477199799501,-8.00927537892042,-6.70529297428272
0.6325,-4.6096775401418,-8.07551938539567,-6.71547921332722
0.635,-4.61477199799501,-7.98889260769727,-6.87845903803921
0.6375,-4.6096775401418,-8.00417968611464,-6.82243472329446
0.64,-4.64533874511428,-7.97360552927991,-6.80206224520546
0.6425,-4.64024428726107,-7.96850983647412,-6.95485583087295
0.645,-4.63005537155465,-7.96850983647412,-6.82243472329446
0.6475,-4.63005537155465,-7.96850983647412,-6.77659664759422
0.65,-4.62496091370144,-7.96341414366833,-6.77659664759422
0.6525,-4.6096775401418,-7.94812706525096,-6.96504206991745
0.655,-4.63514982940786,-7.94812706525096,-6.96504206991745
0.6575,-4.63514982940786,-7.95831845086254,-6.96504206991745
0.66,-4.63514982940786,-7.95322275805675,-0.10461007344729
0.6625,-4.60458308228859,-7.95322275805675,-7.0108801456177
0.665,-4.59948862443538,-8.03475384294937,-6.87845903803921
0.6675,-4.59948862443538,-8.00417968611464,-6.9803214284842
0.67,-4.62496091370144,-7.96850983647412,-6.93448335278395
0.6725,-4.61477199799501,-7.96341414366833,-6.92429711373945
0.675,-4.57911079302254,-8.00417968611464,-6.9192039942172
0.6775,-4.57911079302254,-7.97360552927991,-6.86317967947246
0.68,-4.57401633516933,-7.98379691489148,-6.85808655995021
0.6825,-4.59948862443538,-8.00927537892042,-6.83771408186121
0.685,-4.59439416658217,-8.02965815014358,-6.84790032090571
0.6875,-4.59439416658217,-8.03475384294937,-6.83771408186121
0.69,-4.59439416658217,-7.98379691489148,-6.79187600616097
0.6925,-4.59948862443538,-7.98379691489148,-6.93448335278395
0.695,-4.62496091370144,-8.00927537892042,-6.95485583087295
0.6975,-4.59948862443538,-7.99398830050306,-6.9497627113507
0.7,-4.59948862443538,-7.99398830050306,-6.95485583087295
0.7025,-4.63005537155465,-7.99908399330885,-6.88355215756146
0.705,-4.59948862443538,-8.00927537892042,-6.87845903803921
0.7075,-4.59439416658217,-7.98379691489148,-6.89883151612821
0.71,-4.61477199799501,-7.99398830050306,-6.87845903803921
0.7125,-4.60458308228859,-8.00927537892042,-7.0006939065732
0.715,-4.59948862443538,-8.00417968611464,-6.9395764723062
0.7175,-4.60458308228859,-7.99908399330885,-6.72057233284947
0.72,-4.60458308228859,-7.99398830050306,-6.94466959182845
0.7225,-4.59439416658217,-8.00927537892042,-6.92429711373945
0.725,-4.59948862443538,-8.01437107172621,-6.9192039942172
0.7275,-4.63005537155465,-8.03475384294937,-6.87845903803921
0.73,-4.68099995008675,-8.03475384294937,-6.90901775517271
0.7325,-4.68099995008675,-7.99398830050306,-6.90901775517271
0.735,-4.68099995008675,-7.98889260769727,-6.87336591851696
0.7375,-0.0959878821972175,-8.03475384294937,-6.86827279899471
0.74,-0.0959878821972175,-8.03984953575516,-6.9395764723062
0.7425,-4.74722790217849,-8.019466764532,-6.9293902332617
0.745,-4.74213344432528,-8.02965815014358,-6.85299344042796
0.7475,-4.74213344432528,-8.00417968611464,-6.84790032090571
0.75,-0.0959878821972175,-8.05513661417252,-6.84790032090571
0.7525,-0.0959878821972175,-7.97870122208569,-6.9293902332617
0.755,-0.0959878821972175,-7.97870122208569,-6.87845903803921
0.7575,-4.79817248071059,-8.1060935422304,-6.9395764723062
0.76,-4.76760573359133,-7.98379691489148,-7.10764941654044
0.7625,-4.78798356500417,-7.98379691489148,-6.87845903803921
0.765,-4.76251127573812,-7.98379691489148,-6.98541454800645
0.7675,-4.76251127573812,-7.98379691489148,-7.04143886275119
0.77,-4.78288910715096,-8.019466764532,-6.90901775517271
0.7725,-4.75741681788491,-8.01437107172621,-6.9192039942172
0.775,-4.77779464929775,-7.99398830050306,-6.88864527708371
0.7775,-4.77270019144454,-7.97870122208569,-6.87845903803921
0.78,-4.77270019144454,-8.02965815014358,-6.87845903803921
0.7825,-0.0959878821972175,-8.00927537892042,-7.01597326513995
0.785,-0.0959878821972175,-7.95322275805675,-7.01597326513995
0.7875,-0.0959878821972175,-8.00927537892042,-7.0006939065732
0.79,-0.0959878821972175,-7.96850983647412,-7.00578702609545
0.7925,-4.83383368568307,-8.00927537892042,-6.94466959182845
0.795,-4.84402260138949,-7.98379691489148,-7.0006939065732
0.7975,-4.84402260138949,-7.95322275805675,-6.86827279899471
0.8,-4.85930597494912,-8.04494522856094,-6.9599489503952
0.8025,-4.85930597494912,-7.94812706525096,-6.9701351894397
0.805,-4.83383368568307,-7.96850983647412,-6.88355215756146
0.8075,-4.83892814353628,-7.99908399330885,-6.87845903803921
0.81,-4.86949489065554,-7.98379691489148,-6.96504206991745
0.8125,-4.86949489065554,-7.94812706525096,-6.84790032090571
0.815,-4.87968380636196,-7.93793567963939,-6.90901775517271
0.8175,-4.87458934850875,-7.94812706525096,-6.91411087469495
0.82,-4.87458934850875,-7.98379691489148,-7.03634574322894
0.8225,-4.90515609562802,-7.95322275805675,-6.88864527708371
0.825,-4.90515609562802,-7.91755290841623,-6.85299344042796
0.8275,-4.90515609562802,-7.94812706525096,-6.86317967947246
0.83,-4.88987272206839,-7.96341414366833,-6.86827279899471
0.8325,-4.95610067416012,-7.98889260769727,-6.87845903803921
0.835,-4.91025055348123,-7.96850983647412,-6.86827279899471
0.8375,-4.91534501133444,-8.01437107172621,-6.87845903803921
0.84,-4.9459117584537,-8.01437107172621,-6.91411087469495
0.8425,-5.00195079483902,-7.98889260769727,-6.88864527708371
0.845,-5.01213971054544,-8.00417968611464,-6.86827279899471
0.8475,-5.06817874693076,-8.019466764532,-6.89373839660596
0.85,-5.06817874693076,-7.96850983647412,-6.90901775517271
0.8525,-5.10383995190323,-8.02456245733779,-7.00578702609545
0.855,-5.07327320478397,-8.02456245733779,-7.0006939065732
0.8575,-5.06817874693076,-8.019466764532,-6.83771408186121
0.86,-5.0427064576647,-0.100760144336805,-6.84790032090571
0.8625,-5.05798983122434,-0.0956644515310163,-6.87845903803921
0.865,-5.05289537337112,-0.0956644515310163,-6.88355215756146
0.8675,-5.05289537337112,-7.36721808539108,-6.85299344042796
0.87,-5.04780091551791,-7.36721808539108,-6.86827279899471
0.8725,-5.04780091551791,-7.47422763431264,-6.86317967947246
0.875,-5.01723416839865,-7.46913194150685,-6.85808655995021
0.8775,-5.02232862625186,-7.47422763431264,-6.86317967947246
0.88,-5.01213971054544,-8.05004092136673,-6.84790032090571
0.8825,-5.00704525269223,-7.76977781704837,-6.84280720138346
0.885,-5.03251754195828,-7.76468212424258,-6.83771408186121
0.8875,-5.07327320478397,-7.85640459474677,-6.9192039942172
0.89,-5.03251754195828,-7.86150028755256,-6.92429711373945
0.8925,-5.00195079483902,-7.72901227460206,-6.9395764723062
0.895,-5.02742308410507,-7.72901227460206,-6.9192039942172
0.8975,-5.03251754195828,-7.72901227460206,-6.89883151612821
0.9,-5.00704525269223,-7.75958643143679,-6.90392463565045
0.9025,-5.03251754195828,-7.75958643143679,-6.89373839660596
0.905,-5.02232862625186,-7.69843811776733,-6.90901775517271
0.9075,-5.0427064576647,-7.95831845086254,-6.89883151612821
0.91,-5.03251754195828,-7.74429935301943,-6.90392463565045
0.9125,-5.00704525269223,-7.79525628107731,-6.92429711373945
0.915,-5.00704525269223,-7.72391658179627,-6.86827279899471
0.9175,-5.00195079483902,-7.75958643143679,-6.98541454800645
0.92,-5.00704525269223,-7.90226582999887,-6.90392463565045
0.9225,-5.00195079483902,-7.77996920265995,-6.90901775517271
0.925,-4.98666742127939,-7.78506489546573,-6.86317967947246
0.9275,-4.97647850557297,-7.85640459474677,-6.9192039942172
0.93,-4.97138404771975,-7.85640459474677,-6.90901775517271
0.9325,-4.96119513201333,-7.88188305877571,-6.87336591851696
0.935,-4.97138404771975,-8.08571077100725,-6.90901775517271
0.9375,-4.97647850557297,-8.08571077100725,-6.9293902332617
0.94,-4.9459117584537,-7.98379691489148,-6.87336591851696
0.9425,-4.93572284274728,-8.00417968611464,-6.9192039942172
0.945,-4.91534501133444,-8.00417968611464,-6.92429711373945
0.9475,-4.90515609562802,-7.99908399330885,-6.92429711373945
0.95,-4.8949671799216,-7.99908399330885,-6.85299344042796
0.9525,-4.88477826421517,-7.95322275805675,-6.84790032090571
0.955,-4.87458934850875,-7.97360552927991,-6.85808655995021
0.9575,-4.86949489065554,-7.97870122208569,-6.87845903803921
0.96,-4.85930597494912,-7.97360552927991,-6.87845903803921
0.9625,-4.88477826421517,-7.97360552927991,-6.88355215756146
0.965,-4.82873922782986,-7.95831845086254,-6.84790032090571
0.9675,-4.82364476997665,-7.95322275805675,-6.84790032090571
0.97,-4.81345585427023,-7.97360552927991,-6.9497627113507
0.9725,-4.80836139641702,-7.93793567963939,-6.81224848424996
0.975,-4.80326693856381,-7.98379691489148,-6.83262096233896
0.9775,-4.80326693856381,-7.92774429402781,-6.83771408186121
0.98,-4.78288910715096,-7.90226582999887,-6.82243472329446
0.9825,-4.77270019144454,-7.90736152280466,-6.84790032090571
0.985,-4.78288910715096,-7.94303137244518,-6.80715536472771
0.9875,-4.75741681788491,-7.94812706525096,-6.80206224520546
0.99,-4.76760573359133,-7.92264860122202,-6.80206224520546
0.9925,-4.75741681788491,-7.94303137244518,-6.80715536472771
0.995,-4.76760573359133,-7.91755290841623,-6.82243472329446
0.9975,-4.78798356500417,-7.92774429402781,-6.80206224520546
1,-4.72685007076565,-7.91245721561044,-6.78168976711647
1.0025,-4.71666115505923,-7.91755290841623,-6.77659664759422
1.005,-4.73703898647207,-7.99908399330885,-6.76131728902747
1.0075,-4.71666115505923,-7.95831845086254,-6.76131728902747
1.01,-4.68609440793996,-7.89717013719308,-6.97522830896195
1.0125,-4.71666115505923,-7.94303137244518,-6.88355215756146
1.015,-4.68099995008675,-7.93793567963939,-6.75622416950522
1.0175,-4.66571657652712,-7.97360552927991,-6.79187600616097
1.02,-4.68099995008675,-7.94303137244518,-6.96504206991745
1.0225,-4.67081103438033,-7.9328399868336,-6.73075857189397
1.025,-4.64024428726107,-7.99908399330885,-6.72057233284947
1.0275,-4.64024428726107,-8.00417968611464,-6.70529297428272
1.03,-4.63514982940786,-7.96850983647412,-6.88864527708371
1.0325,-4.62496091370144,-7.97360552927991,-6.71547921332722
1.035,-4.61986645584822,-7.98889260769727,-6.71547921332722
1.0375,-4.61477199799501,-7.92774429402781,-1.1945376512087
1.04,-4.63514982940786,-8.00417968611464,-0.0995169539250416
1.0425,-4.63005537155465,-7.97360552927991,-0.0995169539250416
1.045,-4.6555276608207,-7.97360552927991,-0.0995169539250416
1.0475,-4.66571657652712,-7.96341414366833,-0.0995169539250416
1.05,-4.65043320296749,-7.96341414366833,-0.0995169539250416
1.0525,-4.64024428726107,-7.97870122208569,-0.10461007344729
1.055,-4.64024428726107,-7.96850983647412,-0.0995169539250416
1.0575,-4.63514982940786,-7.96850983647412,-0.0995169539250416
1.06,-4.6096775401418,-7.97360552927991,-0.0995169539250416
1.0625,-4.63514982940786,-7.90736152280466,-0.10461007344729
1.065,-4.63005537155465,-7.78506489546573,-0.0995169539250416
1.0675,-4.63005537155465,-7.96850983647412,-0.0995169539250416
1.07,-4.62496091370144,-7.96850983647412,-0.0995169539250416
1.0725,-4.62496091370144,-7.98889260769727,-6.75622416950522
1.075,-4.62496091370144,-7.98379691489148,-6.75113104998297
1.0775,-4.62496091370144,-7.95322275805675,-6.67473425714923
1.08,-4.59948862443538,-7.96850983647412,-6.87845903803921
1.0825,-4.61986645584822,-7.92774429402781,-6.86827279899471
1.085,-4.64024428726107,-7.92264860122202,-6.61361682288223
1.0875,-4.61986645584822,-7.92774429402781,-6.9803214284842
1.09,-4.59439416658217,-7.92264860122202,-6.98541454800645
1.0925,-4.58929970872896,-7.96341414366833,-6.73585169141622
1.095,-4.59439416658217,-7.92774429402781,-6.83262096233896
1.0975,-4.59439416658217,-7.93793567963939,-7.10255629701819
1.1,-4.58929970872896,-8.01437107172621,-6.64926865953798
