time,V_ai0,V_ai1,V_ai2
0.205,-3.68248621085748,-8.17743324151144,-3.38967216529826
0.2075,-3.70795850012353,-8.14685908467671,-3.39476528482051
0.21,-3.70795850012353,-8.14685908467671,-3.37948592625376
0.2125,-3.73343078938958,-8.13666769906514,-3.43041712147625
0.215,-3.743619705096,-8.12138062064777,-3.4355102409985
0.2175,-3.87098115142627,-8.13157200625935,-3.33874097007576
0.22,-3.86079223571985,-8.15705047028829,-3.527186392399
0.2225,-3.8862645249859,-8.13157200625935,-3.34383408959801
0.225,-3.8862645249859,-8.13666769906514,-3.4558827190875
0.2275,-3.94230356137122,-8.12647631345356,-3.31327537246451
0.23,-3.99834259775653,-8.12138062064777,-3.40495152386501
0.2325,-4.00853151346295,-8.11628492784198,-3.37948592625376
0.235,-4.00853151346295,-8.16214616309408,-3.39985840434276
0.2375,-4.0289093448758,-8.12647631345356,-3.34383408959801
0.24,-4.03400380272901,-8.14176339187092,-3.37948592625376
0.2425,-4.04928717628864,-8.15705047028829,-3.36929968720926
0.245,-3.94739801922443,-8.12647631345356,-3.466068958132
0.2475,-3.72833633153637,-8.14176339187092,-3.4558827190875
0.25,-3.72324187368316,-8.12647631345356,-3.46097583860975
0.2525,-3.71814741582995,-8.12647631345356,-3.46097583860975
0.255,-3.80984765718774,-8.11118923503619,-3.4558827190875
0.2575,-3.93720910351801,-8.11628492784198,-3.425324001954
0.26,-3.93211464566479,-8.14685908467671,-3.52209327287675
0.2625,-3.96777585063727,-8.19272031992881,-3.33874097007576
0.265,-3.840414404307,-8.12647631345356,-3.39476528482051
0.2675,-3.84550886216021,-8.1060935422304,-3.37439280673151
0.27,-3.99324813990332,-8.11118923503619,-3.40495152386501
0.2725,-3.99324813990332,-8.16724185589987,-3.38457904577601
0.275,-3.98815368205011,-8.11118923503619,-3.33364785055351
0.2775,-4.06457054984827,-8.1060935422304,-3.32346161150901
0.28,-3.98815368205011,-8.11628492784198,-3.37948592625376
0.2825,-4.04928717628864,-8.11628492784198,-3.52209327287675
0.285,-3.95758693493085,-8.08571077100725,-3.56283822905474
0.2875,-3.98815368205011,-8.12138062064777,-3.445696480043
0.29,-4.05438163414185,-8.12647631345356,-3.37439280673151
0.2925,-4.00343705560974,-8.12647631345356,-3.41513776290951
0.295,-4.11042067052716,-8.11118923503619,-3.39476528482051
0.2975,-3.99834259775653,-8.11628492784198,-3.41004464338726
0.3,-3.99834259775653,-8.11118923503619,-3.36420656768701
0.3025,-4.02381488702258,-8.12138062064777,-3.48134831669875
0.305,-4.01872042916937,-8.09080646381304,-3.49153455574325
0.3075,-3.98815368205011,-8.1060935422304,-3.34892720912026
0.31,-3.98815368205011,-8.10099784942462,-3.35402032864251
0.3125,-3.98815368205011,-8.08571077100725,-3.34383408959801
0.315,-3.97287030849048,-8.11118923503619,-3.32855473103126
0.3175,-4.01362597131616,-8.08571077100725,-3.31327537246451
0.32,-3.98815368205011,-8.11118923503619,-3.33874097007576
0.3225,-3.97796476634369,-8.09080646381304,-3.32855473103126
0.325,-3.9830592241969,-8.10099784942462,-3.34383408959801
0.3275,-3.95758693493085,-8.08571077100725,-3.28780977485327
0.33,-3.95249247707764,-8.09080646381304,-3.28780977485327
0.3325,-3.97287030849048,-8.1060935422304,-3.40495152386501
0.335,-3.97796476634369,-8.10099784942462,-3.41004464338726
0.3375,-3.89645344069232,-8.10099784942462,-3.425324001954
0.34,-3.89135898283911,-8.11118923503619,-3.37948592625376
0.3425,-3.85569777786664,-8.1060935422304,-3.36929968720926
0.345,-3.85060332001342,-8.09590215661883,-3.32346161150901
0.3475,-3.85569777786664,-8.10099784942462,-3.32346161150901
0.35,-0.0959878821972175,-8.1060935422304,-3.30308913342002
0.3525,-0.0959878821972175,-8.11118923503619,-3.27253041628652
0.355,-0.0959878821972175,-8.1060935422304,-3.25215793819752
0.3575,-0.0959878821972175,-8.11628492784198,-3.24197169915302
0.36,-0.0908934243440065,-8.08571077100725,-3.22159922106402
0.3625,-0.0959878821972175,-8.14176339187092,-3.26234417724202
0.365,-0.0959878821972175,-8.10099784942462,-3.25725105771977
0.3675,-0.0959878821972175,-8.12647631345356,-3.22159922106402
0.37,-0.0959878821972175,-8.10099784942462,-3.21141298201952
0.3725,-0.0959878821972175,-8.1060935422304,-3.15538866727478
0.375,-0.0959878821972175,-8.11118923503619,-3.22669234058627
0.3775,-0.0959878821972175,-8.14176339187092,-3.24706481867527
0.38,-0.0959878821972175,-8.1060935422304,-3.4355102409985
0.3825,-0.0959878821972175,-8.13666769906514,-3.4558827190875
0.385,-0.0908934243440065,-8.12647631345356,-3.37948592625376
0.3875,-0.0959878821972175,-8.10099784942462,-3.34892720912026
0.39,-0.0908934243440065,-8.12647631345356,-3.48134831669875
0.3925,-0.0959878821972175,-8.1519547774825,-3.33874097007576
0.395,-0.0959878821972175,-8.11628492784198,-3.29799601389777
0.3975,-0.0959878821972175,-8.1519547774825,-3.32346161150901
0.4,-3.73343078938958,-8.12138062064777,-3.32855473103126
0.4025,-3.72833633153637,-8.12647631345356,-3.34383408959801
0.405,-3.76909199436206,-8.13157200625935,-3.32346161150901
0.4075,-3.73343078938958,-8.12138062064777,-3.31836849198676
0.41,-3.743619705096,-8.13157200625935,-3.36929968720926
0.4125,-3.71814741582995,-8.14685908467671,-3.29799601389777
0.415,-3.71814741582995,-8.12138062064777,-3.28780977485327
0.4175,-3.71305295797674,-8.11118923503619,-3.29290289437552
0.42,-3.75380862080242,-8.16214616309408,-3.40495152386501
0.4225,-3.71305295797674,-8.1060935422304,-3.36929968720926
0.425,-3.6926751265639,-8.10099784942462,-3.34383408959801
0.4275,-3.70795850012353,-8.10099784942462,-3.36929968720926
0.43,-3.6926751265639,-8.10099784942462,-3.34383408959801
0.4325,-3.6926751265639,-8.07551938539567,-3.31327537246451
0.435,-3.64173054803179,-8.09590215661883,-3.31327537246451
0.4375,-3.68758066871069,-8.10099784942462,-3.27253041628652
0.44,-3.60606934305932,-8.09080646381304,-3.27253041628652
0.4425,-3.646825005885,-8.11118923503619,-3.35402032864251
0.445,-3.67229729515105,-8.09590215661883,-3.32346161150901
0.4475,-3.59588042735289,-8.11118923503619,-3.38967216529826
0.45,-3.62135271661895,-8.11628492784198,-3.425324001954
0.4525,-3.62644717447216,-8.11118923503619,-3.40495152386501
0.455,-3.65701392159142,-8.14685908467671,-3.26743729676427
0.4575,-3.53474693311437,-8.10099784942462,-3.26743729676427
0.46,-3.55512476452721,-8.11628492784198,-3.33364785055351
0.4625,-3.55512476452721,-8.14685908467671,-3.26234417724202
0.465,-3.55512476452721,-8.12647631345356,-3.35911344816476
0.4675,-3.46851898102263,-8.09590215661883,-3.33874097007576
0.47,-3.453235607463,-8.12138062064777,-3.32346161150901
0.4725,-3.58059705379326,-8.11118923503619,-3.28780977485327
0.475,-3.52965247526116,-8.12138062064777,-3.25215793819752
0.4775,-3.41757440249052,-8.12138062064777,-3.25215793819752
0.48,-3.41757440249052,-8.13157200625935,-3.29290289437552
0.4825,-3.41247994463731,-8.12138062064777,-3.37948592625376
0.485,-3.57550259594005,-8.12138062064777,-3.31836849198676
0.4875,-3.59078596949968,-8.12138062064777,-3.32855473103126
0.49,-3.58569151164647,-8.11628492784198,-3.36929968720926
0.4925,-3.47870789672905,-8.11628492784198,-3.36420656768701
0.495,-3.50927464384831,-8.14176339187092,-3.32855473103126
0.4975,-3.50927464384831,-8.13157200625935,-3.35911344816476
0.5,-3.50927464384831,-8.12647631345356,-3.28780977485327
0.5025,-3.58059705379326,-8.14176339187092,-3.25215793819752
0.505,-3.550030306674,-8.14176339187092,-3.29290289437552
0.5075,-3.54493584882079,-8.14685908467671,-3.21650610154177
0.51,-3.54493584882079,-8.14685908467671,-3.26234417724202
0.5125,-3.57040813808684,-8.14685908467671,-3.24197169915302
0.515,-3.5041801859951,-8.1519547774825,-3.20631986249727
0.5175,-3.57040813808684,-8.13666769906514,-3.21650610154177
0.52,-3.51946355955474,-8.15705047028829,-3.33364785055351
0.5225,-3.44304669175658,-8.13157200625935,-3.30308913342002
0.525,-3.41757440249052,-8.13157200625935,-3.15538866727478
0.5275,-3.58059705379326,-8.14176339187092,-3.22159922106402
0.53,-3.32587416113273,-8.17233754870565,-3.21650610154177
0.5325,-3.29021295616026,-8.15705047028829,-3.23178546010852
0.535,-3.30040187186668,-8.16724185589987,-3.15029554775253
0.5375,-3.29530741401347,-8.15705047028829,-3.39476528482051
0.54,-3.29530741401347,-8.15705047028829,-3.36420656768701
0.5425,-3.17304042553642,-8.16214616309408,-3.32346161150901
0.545,-3.15775705197678,-8.12138062064777,-3.26234417724202
0.5475,-3.15266259412357,-8.1060935422304,-3.26743729676427
0.55,-3.14756813627036,-8.09590215661883,-3.27762353580877
0.5525,-3.09662355773826,-8.13666769906514,-3.24706481867527
0.555,-3.11190693129789,-8.13157200625935,-3.23178546010852
0.5575,-3.00492331638047,-8.13666769906514,-3.25215793819752
0.56,-2.9743565692612,-8.14176339187092,-3.24706481867527
0.5625,-3.02530114779331,-8.12647631345356,-3.26234417724202
0.565,-3.01001777423368,-8.12647631345356,-3.27253041628652
0.5675,-2.99982885852726,-8.11118923503619,-3.22159922106402
0.57,-3.03039560564652,-8.13157200625935,-3.20631986249727
0.5725,-3.0202066899401,-8.12138062064777,-3.20122674297502
0.575,-3.01511223208689,-8.14685908467671,-3.19613362345277
0.5775,-3.01511223208689,-8.14685908467671,-3.23687857963077
0.58,-0.0959878821972175,-8.15705047028829,-3.24197169915302
0.5825,-3.27492958260063,-8.11628492784198,-3.23178546010852
0.585,-3.24436283548136,-8.11628492784198,-3.20631986249727
0.5875,-3.20870163050889,-8.11628492784198,-3.19104050393052
0.59,-3.19851271480247,-8.07551938539567,-3.17576114536378
0.5925,-3.33096861898594,-8.1519547774825,-3.18085426488603
0.595,-3.33606307683915,-8.14685908467671,-3.26234417724202
0.5975,-3.33096861898594,-8.16724185589987,-3.27253041628652
0.6,-3.09662355773826,-8.14685908467671,-3.20631986249727
0.6025,-3.16794596768321,-8.1519547774825,-3.22159922106402
0.605,-3.29021295616026,-8.14685908467671,-3.19104050393052
0.6075,-3.28511849830705,-8.16214616309408,-3.18594738440828
0.61,-3.29021295616026,-8.13666769906514,-3.16048178679703
0.6125,-0.101082340050429,-8.15705047028829,-3.16048178679703
0.615,-0.0959878821972175,-8.1519547774825,-3.21141298201952
0.6175,-0.0959878821972175,-8.1519547774825,-3.31327537246451
0.62,-2.75020042371994,-8.17743324151144,-3.14010930870803
0.6225,-2.72472813445388,-8.19272031992881,-3.29290289437552
0.625,-2.71453921874746,-8.14176339187092,-3.25725105771977
0.6275,-2.71963367660067,-8.13666769906514,-3.23178546010852
0.63,-2.71963367660067,-8.14176339187092,-3.22669234058627
0.6325,-2.71963367660067,-8.14176339187092,-3.23687857963077
0.635,-0.101082340050429,-8.1519547774825,-3.22159922106402
0.6375,-0.0908934243440065,-8.16724185589987,-3.31836849198676
0.64,-0.0959878821972175,-8.13666769906514,-3.19104050393052
0.6425,-0.0959878821972175,-8.1519547774825,-3.25215793819752
0.645,-0.0908934243440065,-8.1519547774825,-3.28271665533102
0.6475,-0.0908934243440065,-8.16724185589987,-3.23178546010852
0.65,-0.0959878821972175,-8.17233754870565,-3.24706481867527
0.6525,-0.0959878821972175,-8.16724185589987,-3.20631986249727
0.655,-0.0908934243440065,-8.15705047028829,-3.25725105771977
0.6575,-0.0959878821972175,-8.18762462712302,-3.25215793819752
0.66,-0.0959878821972175,-8.13157200625935,-3.20631986249727
0.6625,-0.0959878821972175,-8.14176339187092,-3.19613362345277
0.665,-0.0959878821972175,-8.14685908467671,-3.17066802584153
0.6675,-0.0959878821972175,-8.13666769906514,-3.19613362345277
0.67,-0.0908934243440065,-8.14685908467671,-3.17576114536378
0.6725,-0.0959878821972175,-8.14685908467671,-3.20631986249727
0.675,-0.0959878821972175,-8.15705047028829,-3.28271665533102
0.6775,-0.0908934243440065,-8.16214616309408,-3.28780977485327
0.68,-3.646825005885,-8.14685908467671,-3.23687857963077
0.6825,-3.66720283729784,-8.15705047028829,-3.25215793819752
0.685,-3.75380862080242,-8.1519547774825,-3.25725105771977
0.6875,-3.69776958441711,-8.16724185589987,-3.14010930870803
0.69,-3.646825005885,-8.15705047028829,-3.12992306966353
0.6925,-3.63663609017858,-8.13666769906514,-3.24706481867527
0.695,-3.63154163232537,-8.18762462712302,-3.26234417724202
0.6975,-3.63663609017858,-8.16724185589987,-3.25215793819752
0.7,-3.65701392159142,-8.16214616309408,-3.28780977485327
0.7025,-3.62135271661895,-8.15705047028829,-3.22669234058627
0.705,-3.62135271661895,-8.15705047028829,-3.27762353580877
0.7075,-3.50927464384831,-8.16214616309408,-3.29799601389777
0.71,-3.60606934305932,-8.15705047028829,-3.26234417724202
0.7125,-3.61116380091253,-8.22839016956933,-3.26743729676427
0.715,-3.47870789672905,-8.16214616309408,-3.17066802584153
0.7175,-3.46851898102263,-8.14176339187092,-3.15029554775253
0.72,-3.46851898102263,-8.18762462712302,-3.20122674297502
0.7225,-3.47870789672905,-8.15705047028829,-3.19613362345277
0.725,-3.40229102893089,-8.15705047028829,-3.19104050393052
0.7275,-3.45833006531621,-8.14176339187092,-3.21141298201952
0.73,-3.39719657107768,-8.15705047028829,-3.20631986249727
0.7325,-3.39210211322447,-8.14685908467671,-3.18085426488603
0.735,-3.38191319751805,-8.15705047028829,-3.19613362345277
0.7375,-3.43795223390337,-8.15705047028829,-3.26743729676427
0.74,-3.42776331819694,-8.16724185589987,-3.23687857963077
0.7425,-3.36153536610521,-8.13666769906514,-3.27253041628652
0.745,-3.36153536610521,-8.11628492784198,-3.22669234058627
0.7475,-3.37172428181163,-8.13666769906514,-3.24706481867527
0.75,-3.40229102893089,-8.12647631345356,-3.15538866727478
0.7525,-3.36153536610521,-8.14685908467671,-3.21650610154177
0.755,-3.41247994463731,-8.14685908467671,-3.22669234058627
0.7575,-3.40229102893089,-8.15705047028829,-3.31836849198676
0.76,-3.43795223390337,-8.14176339187092,-3.16048178679703
0.7625,-3.4073854867841,-8.13666769906514,-3.15029554775253
0.765,-3.41757440249052,-8.16724185589987,-3.23687857963077
0.7675,-3.46851898102263,-8.17743324151144,-3.30308913342002
0.77,-3.453235607463,-8.17233754870565,-3.25215793819752
0.7725,-3.49908572814189,-8.1519547774825,-3.25215793819752
0.775,-3.49399127028868,-8.16214616309408,-3.37439280673151
0.7775,-3.48889681243547,-8.14176339187092,-3.36929968720926
0.78,-3.51946355955474,-8.16214616309408,-3.22669234058627
0.7825,-3.57040813808684,-8.16214616309408,-3.22159922106402
0.785,-3.58569151164647,-8.15705047028829,-3.39476528482051
0.7875,-3.63154163232537,-8.15705047028829,-3.32346161150901
0.79,-3.70286404227032,-8.17233754870565,-3.27762353580877
0.7925,-3.646825005885,-8.16724185589987,-3.33874097007576
0.795,-3.64173054803179,-8.14176339187092,-3.27253041628652
0.7975,-3.67739175300426,-8.16214616309408,-3.28780977485327
0.8,-3.7894698257749,-8.15705047028829,-3.41004464338726
0.8025,-3.85060332001342,-8.14685908467671,-3.26234417724202
0.805,-3.78437536792169,-8.16724185589987,-3.29290289437552
0.8075,-3.90664235639874,-8.13666769906514,-3.29290289437552
0.81,-3.91173681425195,-8.15705047028829,-3.26234417724202
0.8125,-3.63154163232537,-8.14176339187092,-3.22669234058627
0.815,-3.65191946373821,-8.16724185589987,-3.23687857963077
0.8175,-3.64173054803179,-8.17743324151144,-3.21650610154177
0.82,-3.646825005885,-8.14685908467671,-3.21650610154177
0.8225,-3.61625825876574,-8.12647631345356,-3.24706481867527
0.825,-3.72324187368316,-8.12647631345356,-3.21650610154177
0.8275,-3.62644717447216,-8.19272031992881,-3.23178546010852
0.83,-3.62644717447216,-8.12138062064777,-3.21141298201952
0.8325,-3.67229729515105,-8.12138062064777,-3.18085426488603
0.835,-3.68248621085748,-8.14176339187092,-3.29290289437552
0.8375,-3.65701392159142,-8.13157200625935,-3.15538866727478
0.84,-3.68248621085748,-8.11628492784198,-3.26743729676427
0.8425,-3.66210837944463,-8.12138062064777,-3.25215793819752
0.845,-3.69776958441711,-8.13157200625935,-3.27253041628652
0.8475,-3.6926751265639,-8.12647631345356,-3.23178546010852
0.85,-3.72833633153637,-8.1978160127346,-3.24706481867527
0.8525,-3.70286404227032,-8.13666769906514,-3.22159922106402
0.855,-3.82513103074737,-8.14685908467671,-3.21141298201952
0.8575,-3.82513103074737,-8.13157200625935,-3.21141298201952
0.86,-3.82003657289416,-8.12138062064777,-0.0995169539250416
0.8625,-0.0959878821972175,-8.12138062064777,-3.10955059157453
0.865,-3.62644717447216,-8.12647631345356,-3.07899187444103
0.8675,-3.81494211504095,-8.13666769906514,-3.00768820112954
0.87,-3.63663609017858,-8.13157200625935,-3.00768820112954
0.8725,-3.646825005885,-8.17233754870565,-2.96694324495154
0.875,-3.65701392159142,-8.21310309115196,-3.03315379874079
0.8775,-3.73852524724279,-8.15705047028829,-2.96694324495154
0.88,-3.79965874148132,-8.14685908467671,-2.95675700590705
0.8825,-3.68758066871069,-8.14176339187092,-2.9516638863848
0.885,-3.72324187368316,-8.12647631345356,-2.97712948399604
0.8875,-3.76399753650884,-8.13157200625935,-3.38457904577601
0.89,-3.77418645221527,-8.13157200625935,-2.96185012542929
0.8925,-3.78437536792169,-8.11628492784198,-3.30308913342002
0.895,-3.83022548860058,-8.19272031992881,-3.29290289437552
0.8975,-3.83022548860058,-8.13666769906514,-3.29799601389777
0.9,-3.89645344069232,-8.11628492784198,-3.00768820112954
0.9025,-3.86079223571985,-8.13157200625935,-3.48134831669875
0.905,-3.88117006713269,-8.12647631345356,-3.06371251587429
0.9075,-3.87607560927948,-8.14685908467671,-3.05861939635204
0.91,-3.92702018781158,-8.17233754870565,-3.445696480043
0.9125,-3.92702018781158,-8.15705047028829,-2.90582581068455
0.915,-3.95758693493085,-8.13157200625935,-3.33874097007576
0.9175,-3.94230356137122,-8.14176339187092,-3.36929968720926
0.92,-3.97287030849048,-8.11628492784198,-3.37439280673151
0.9225,-4.10532621267395,-8.1519547774825,-3.36420656768701
0.925,-3.90154789854553,-8.17233754870565,-3.36929968720926
0.9275,-3.98815368205011,-8.13157200625935,-0.0995169539250416
0.93,-4.00343705560974,-8.17743324151144,-0.0995169539250416
0.9325,-3.93720910351801,-8.17233754870565,-0.0995169539250416
0.935,-4.0289093448758,-8.16724185589987,-0.0995169539250416
0.9375,-4.01362597131616,-8.15705047028829,-0.0995169539250416
0.94,-3.99324813990332,-8.13157200625935,-0.0995169539250416
0.9425,-3.99324813990332,-8.14685908467671,-0.0995169539250416
0.945,-3.97287030849048,-8.1519547774825,-0.0995169539250416
0.9475,-3.94230356137122,-8.14685908467671,-0.0995169539250416
0.95,-3.99834259775653,-8.14176339187092,-0.0995169539250416
0.9525,-3.99834259775653,-8.12647631345356,-0.0995169539250416
0.955,-4.03400380272901,-8.13666769906514,-0.0995169539250416
0.9575,-4.03400380272901,-8.14176339187092,-0.0995169539250416
0.96,-4.03400380272901,-8.13666769906514,-2.92619828877355
0.9625,-4.03400380272901,-8.16214616309408,-3.01787444017404
0.965,-4.03909826058222,-8.1519547774825,-2.96694324495154
0.9675,-0.0959878821972175,-8.18252893431723,-2.98731572304054
0.97,-0.0959878821972175,-8.14685908467671,-2.97203636447379
0.9725,-0.0908934243440065,-8.16214616309408,-2.9516638863848
0.975,-0.0908934243440065,-8.13666769906514,-2.96694324495154
0.9775,-0.0959878821972175,-8.13666769906514,-2.96185012542929
0.98,-0.0959878821972175,-8.13157200625935,-2.98222260351829
0.9825,-0.0959878821972175,-8.13157200625935,-2.98731572304054
0.985,-0.0908934243440065,-8.15705047028829,-3.03315379874079
0.9875,-0.0959878821972175,-8.22329447676354,-2.98222260351829
0.99,-0.0908934243440065,-8.16724185589987,-3.4966276752655
0.9925,-0.0908934243440065,-8.13157200625935,-3.50172079478775
0.995,-0.0959878821972175,-8.16724185589987,-3.00768820112954
0.9975,-0.0959878821972175,-8.14685908467671,-2.97203636447379
1,-0.0959878821972175,-8.14685908467671,-3.01278132065179
1.0025,-0.0908934243440065,-8.14685908467671,-3.00259508160729
1.005,-0.0959878821972175,-8.14176339187092,-3.01278132065179
1.0075,-3.09152909988505,-8.14685908467671,-3.02296755969629
1.01,-3.15775705197678,-8.18252893431723,-3.00768820112954
1.0125,-3.11190693129789,-8.14685908467671,-2.99240884256279
1.015,-3.1170013891511,-8.1519547774825,-2.99240884256279
1.0175,-3.23926837762815,-8.13666769906514,-3.05352627682979
1.02,-3.14756813627036,-8.16214616309408,-2.94657076686255
1.0225,-3.17813488338963,-8.17233754870565,-3.07899187444103
1.025,-3.17813488338963,-8.17743324151144,-2.98731572304054
1.0275,-3.45833006531621,-8.16724185589987,-2.99240884256279
1.03,-3.43795223390337,-8.1519547774825,-2.99240884256279
1.0325,-3.53984139096758,-8.12647631345356,-2.97203636447379
1.035,-3.56021922238042,-8.13157200625935,-2.96694324495154
1.0375,-3.53984139096758,-8.13157200625935,-2.96694324495154
1.04,-3.53474693311437,-8.1519547774825,-3.04334003778529
1.0425,-3.54493584882079,-8.13157200625935,-3.03824691826304
1.045,-3.550030306674,-8.1519547774825,-3.00259508160729
1.0475,-3.53984139096758,-8.13666769906514,-3.00259508160729
1.05,-3.58569151164647,-8.14685908467671,-2.99750196208504
1.0525,-3.52965247526116,-8.16214616309408,-3.04334003778529
1.055,-3.56021922238042,-8.22329447676354,-3.03824691826304
1.0575,-3.49399127028868,-8.16214616309408,-3.03315379874079
1.06,-3.47361343887584,-8.16724185589987,-0.0995169539250416
1.0625,-3.47361343887584,-8.17233754870565,-2.97712948399604
1.065,-3.54493584882079,-8.16214616309408,-3.16048178679703
1.0675,-3.53474693311437,-8.17233754870565,-3.17576114536378
1.07,-3.46851898102263,-8.16214616309408,-3.08408499396328
1.0725,-3.453235607463,-8.15705047028829,-3.11973683061903
1.075,-3.48380235458226,-8.13666769906514,-2.99240884256279
1.0775,-3.56531368023363,-8.19272031992881,-3.12482995014128
1.08,-3.56531368023363,-8.14685908467671,-3.00259508160729
1.0825,-3.61625825876574,-8.14176339187092,-3.21141298201952
1.085,-3.61116380091253,-8.16214616309408,-3.01787444017404
1.0875,-3.68758066871069,-8.16724185589987,-3.22669234058627
1.09,-3.70286404227032,-8.15705047028829,-3.16557490631928
1.0925,-3.70795850012353,-8.1519547774825,-3.00259508160729
1.095,-3.743619705096,-8.16724185589987,-3.13501618918578
1.0975,-3.73852524724279,-8.16724185589987,-3.13501618918578
1.1,-3.74871416294921,-8.13666769906514,-3.02806067921854
1.1025,-3.7894698257749,-8.14685908467671,-3.05352627682979
