time,V_ai0,V_ai1,V_ai2
2.2025,-4.67590549223354,-7.96850983647412,-8.06006276720111
2.205,-4.77779464929775,-7.95831845086254,-8.10590084290135
2.2075,-4.73194452861886,-7.98379691489148,-8.14664579907935
2.21,-4.65043320296749,-7.98379691489148,-8.04987652815661
2.2125,-4.71156669720602,-7.97360552927991,-8.00403845245636
2.215,-4.7064722393528,-7.96850983647412,-8.05496964767886
2.2175,-4.67590549223354,-7.98379691489148,-7.98366597436736
2.22,-4.72685007076565,-8.01437107172621,-8.09571460385685
2.2225,-4.66062211867391,-8.02456245733779,-8.1517389186016
2.225,-4.64024428726107,-7.97870122208569,-8.01422469150086
2.2275,-4.63005537155465,-7.98889260769727,-8.07534212576785
2.23,-4.61477199799501,-7.99398830050306,-8.21794947239084
2.2325,-4.59948862443538,-8.0653279997841,-7.97857285484511
2.235,-4.60458308228859,-8.01437107172621,-8.1415526795571
2.2375,-4.61477199799501,-7.96341414366833,-8.06006276720111
2.24,-4.63005537155465,-7.98379691489148,-8.0804352452901
2.2425,-4.59948862443538,-7.98379691489148,-8.1008077233791
2.245,-4.61477199799501,-7.98889260769727,-8.1008077233791
2.2475,-4.58929970872896,-7.96341414366833,-8.13645956003485
2.25,-4.63005537155465,-7.96341414366833,-8.06006276720111
2.2525,-4.64533874511428,-7.98379691489148,-8.00403845245636
2.255,-4.61986645584822,-8.1060935422304,-8.01422469150086
2.2575,-4.63514982940786,-7.97870122208569,-7.99894533293411
2.26,-4.68609440793996,-7.99398830050306,-7.98366597436736
2.2625,-4.68609440793996,-7.98379691489148,-7.97857285484511
2.265,-4.69118886579317,-7.98379691489148,-8.10590084290135
2.2675,-4.72175561291244,-7.98889260769727,-7.94801413771162
2.27,-4.7064722393528,-7.99398830050306,-8.1415526795571
2.2725,-4.68099995008675,-8.05004092136673,-8.0804352452901
2.275,-4.68609440793996,-8.00927537892042,-8.07024900624561
2.2775,-4.69118886579317,-8.04494522856094,-8.16701827716835
2.28,-4.68609440793996,-7.98889260769727,-8.02441093054536
2.2825,-4.69118886579317,-7.98889260769727,-7.99894533293411
2.285,-4.7064722393528,-7.99398830050306,-8.09571460385685
2.2875,-4.90515609562802,-8.02456245733779,-8.1415526795571
2.29,-4.90515609562802,-8.02456245733779,-8.10590084290135
2.2925,-4.96628958986654,-8.02965815014358,-8.04478340863436
2.295,-4.96628958986654,-8.04494522856094,-8.04987652815661
2.2975,-4.95610067416012,-8.019466764532,-8.0804352452901
2.3,-4.99685633698581,-8.02456245733779,-8.03459716958986
2.3025,-5.04780091551791,-8.02965815014358,-8.08552836481235
2.305,-5.0427064576647,-7.99398830050306,-8.06515588672336
2.3075,-5.04780091551791,-7.98379691489148,-8.00403845245636
2.31,-5.0427064576647,-8.00417968611464,-8.06006276720111
2.3125,-5.01213971054544,-7.97360552927991,-8.06515588672336
2.315,-5.0427064576647,-7.98889260769727,-8.01931781102311
2.3175,-5.01213971054544,-8.06023230697831,-8.01422469150086
2.32,-5.03761199981149,-7.99908399330885,-8.00913157197861
2.3225,-5.01723416839865,-7.98889260769727,-8.01931781102311
2.325,-4.98157296342618,-8.00927537892042,-8.00403845245636
2.3275,-4.97138404771975,-7.98889260769727,-7.95820037675611
2.33,-4.97138404771975,-7.99398830050306,-8.02441093054536
2.3325,-4.96628958986654,-8.01437107172621,-7.97857285484511
2.335,-4.95100621630691,-7.99398830050306,-7.97857285484511
2.3375,-4.95100621630691,-7.96341414366833,-8.01931781102311
2.34,-4.92043946918765,-8.03984953575516,-7.96329349627836
2.3425,-4.93572284274728,-8.05513661417252,-7.98875909388961
2.345,-4.92553392704086,-8.03475384294937,-7.94801413771162
2.3475,-4.92043946918765,-7.99908399330885,-7.94292101818937
2.35,-4.90515609562802,-7.99398830050306,-7.98875909388961
2.3525,-4.82364476997665,-7.98889260769727,-8.10590084290135
2.355,-4.83892814353628,-7.98379691489148,-8.00403845245636
2.3575,-4.90006163777481,-7.99398830050306,-8.01931781102311
2.36,-4.93062838489407,-8.02965815014358,-7.97857285484511
2.3625,-4.86440043280233,-7.98889260769727,-8.03969028911211
2.365,-4.85930597494912,-7.98379691489148,-7.94292101818937
2.3675,-4.8491170592427,-7.97870122208569,-7.95820037675611
2.37,-4.85421151709591,-7.97870122208569,-7.93273477914487
2.3725,-4.86440043280233,-7.97360552927991,-7.93273477914487
2.375,-4.85421151709591,-7.97360552927991,-8.01931781102311
2.3775,-4.84402260138949,-8.019466764532,-7.83596550822213
2.38,-4.80836139641702,-7.96850983647412,-7.83596550822213
2.3825,-4.81345585427023,-7.97870122208569,-7.90217606201137
2.385,-4.80836139641702,-7.96850983647412,-7.91236230105587
2.3875,-0.0959878821972175,-7.95831845086254,-7.91745542057812
2.39,-0.0908934243440065,-7.95322275805675,-7.94801413771162
2.3925,-0.0908934243440065,-7.96341414366833,-7.92254854010037
2.395,-0.0959878821972175,-7.97360552927991,-7.92254854010037
2.3975,-0.0908934243440065,-7.92774429402781,-7.90726918153362
2.4,-0.0959878821972175,-7.95831845086254,-7.92764165962262
2.4025,-0.0959878821972175,-7.9328399868336,-7.93782789866712
2.405,-0.0959878821972175,-7.94812706525096,-7.93273477914487
2.4075,-0.0908934243440065,-7.92774429402781,-8.1211802014681
2.41,-4.63005537155465,-7.9328399868336,-7.92254854010037
2.4125,-4.66062211867391,-7.96341414366833,-8.02950405006761
2.415,-4.66062211867391,-7.94303137244518,-8.03459716958986
2.4175,-4.6096775401418,-7.95322275805675,-8.0804352452901
2.42,-4.78288910715096,-7.96341414366833,-8.01422469150086
2.4225,-4.6555276608207,-7.98889260769727,-7.97857285484511
2.425,-4.6555276608207,-7.97360552927991,-8.00913157197861
2.4275,-4.69628332364638,-7.96850983647412,-8.02950405006761
2.43,-4.69628332364638,-7.95831845086254,-8.02950405006761
2.4325,-4.66571657652712,-7.94812706525096,-7.91745542057812
2.435,-4.68099995008675,-7.94303137244518,-7.91236230105587
2.4375,-4.65043320296749,-7.99398830050306,-7.92254854010037
2.44,-4.64024428726107,-8.02456245733779,-7.90726918153362
2.4425,-4.64024428726107,-7.96850983647412,-7.89708294248912
2.445,-4.64024428726107,-7.95831845086254,-7.87671046440012
2.4475,-4.63005537155465,-7.98379691489148,-7.94292101818937
2.45,-4.60458308228859,-7.97360552927991,-7.85124486678887
2.4525,-4.56892187731612,-7.99908399330885,-7.84105862774437
2.455,-4.5587329616097,-7.99908399330885,-7.84105862774437
2.4575,-4.5587329616097,-8.00417968611464,-7.85124486678887
2.46,-4.5587329616097,-8.019466764532,-7.95310725723387
2.4625,-0.0959878821972175,-8.00417968611464,-8.01931781102311
2.465,-4.62496091370144,-8.00417968611464,-7.95310725723387
2.4675,-4.47722163595833,-8.04494522856094,-7.98366597436736
2.47,-4.55363850375649,-8.03475384294937,-7.99894533293411
2.4725,-4.44665488883906,-8.02456245733779,-7.94292101818937
2.475,-4.40589922601338,-8.00417968611464,-7.94801413771162
2.4775,-4.42627705742622,-8.02965815014358,-8.06515588672336
2.48,-4.4160881417198,-8.11118923503619,-8.08552836481235
2.4825,-4.40589922601338,-8.14176339187092,-7.89708294248912
2.485,-4.40080476816017,-7.99398830050306,-7.96838661580061
2.4875,-4.40080476816017,-8.10099784942462,-7.97347973532286
2.49,-4.37533247889412,-8.04494522856094,-7.95820037675611
2.4925,-4.42627705742622,-8.00417968611464,-7.96329349627836
2.495,-4.4160881417198,-8.08571077100725,-7.94292101818937
2.4975,-4.38042693674733,-8.05513661417252,-8.06515588672336
2.5,-4.37023802104091,-8.07551938539567,-8.0804352452901
2.5025,-4.39571031030696,-8.00927537892042,-8.04987652815661
2.505,-4.39061585245375,-8.06023230697831,-8.04987652815661
2.5075,-4.39571031030696,-8.0653279997841,-7.91745542057812
2.51,-0.0959878821972175,-8.07551938539567,-8.06515588672336
2.5125,-0.0959878821972175,-8.08571077100725,-7.95820037675611
2.515,-0.0908934243440065,-8.07551938539567,-8.01931781102311
2.5175,-0.0908934243440065,-8.09590215661883,-8.01931781102311
2.52,-0.0959878821972175,-8.05004092136673,-7.99385221341186
2.5225,-0.0908934243440065,-8.07042369258989,-7.93273477914487
2.525,-0.0908934243440065,-8.1060935422304,-7.98875909388961
2.5275,-0.0959878821972175,-8.09590215661883,-7.96838661580061
2.53,-0.0908934243440065,-8.06023230697831,-7.91236230105587
2.5325,-0.0959878821972175,-8.05513661417252,-8.1008077233791
2.535,-0.0908934243440065,-8.0653279997841,-8.01422469150086
2.5375,-0.0959878821972175,-8.04494522856094,-8.07534212576785
2.54,-0.0959878821972175,-8.09590215661883,-8.24850818952434
2.5425,-0.0908934243440065,-8.05004092136673,-8.00403845245636
2.545,-0.0959878821972175,-8.02456245733779,-8.01422469150086
2.5475,-0.0959878821972175,-8.08061507820146,-7.98366597436736
2.55,-0.0959878821972175,-8.07042369258989,-8.03969028911211
2.5525,-0.0908934243440065,-8.05004092136673,-8.04478340863436
2.555,-4.86949489065554,-8.07042369258989,-8.03969028911211
2.5575,-4.82364476997665,-8.05004092136673,-8.27397378713559
2.56,-4.82873922782986,-8.02965815014358,-8.21794947239084
2.5625,-4.86949489065554,-8.03475384294937,-8.22304259191309
2.565,-4.90515609562802,-8.05004092136673,-8.04987652815661
2.5675,-4.81855031212344,-8.07042369258989,-8.21285635286859
2.57,-4.80836139641702,-7.99908399330885,-8.04478340863436
2.5725,-4.80836139641702,-8.14685908467671,-8.13645956003485
2.575,-4.80836139641702,-8.1060935422304,-8.06515588672336
2.5775,-0.0959878821972175,-8.1060935422304,-8.16701827716835
2.58,-4.79307802285738,-8.05513661417252,-8.1619251576461
2.5825,-4.80326693856381,-8.06023230697831,-8.08552836481235
2.585,-4.96628958986654,-8.1060935422304,-8.0804352452901
2.5875,-4.97647850557297,-8.02456245733779,-8.07534212576785
2.59,-4.83383368568307,-8.05004092136673,-8.0804352452901
2.5925,-4.90515609562802,-8.02965815014358,-8.13645956003485
2.595,-4.88987272206839,-8.05513661417252,-8.12627332099035
2.5975,-4.79817248071059,-8.06023230697831,-8.10590084290135
2.6,-4.80326693856381,-8.05513661417252,-8.06515588672336
2.6025,-4.86440043280233,-8.05513661417252,-8.04987652815661
2.605,-4.8491170592427,-8.07551938539567,-8.05496964767886
2.6075,-4.90515609562802,-8.04494522856094,-8.07024900624561
2.61,-4.82364476997665,-8.05513661417252,-8.29943938474683
2.6125,-4.82364476997665,-8.04494522856094,-8.05496964767886
2.615,-4.83383368568307,-8.03984953575516,-8.03969028911211
2.6175,-4.76251127573812,-8.02965815014358,-8.04478340863436
2.62,-4.81855031212344,-8.07042369258989,-8.21285635286859
2.6225,-4.80326693856381,-8.06023230697831,-8.24341507000209
2.625,-4.78288910715096,-8.05513661417252,-8.24341507000209
2.6275,-4.76251127573812,-8.1060935422304,-8.06515588672336
2.63,-4.75741681788491,-8.07551938539567,-8.1619251576461
2.6325,-4.96119513201333,-8.07042369258989,-8.22304259191309
2.635,-4.95610067416012,-8.08571077100725,-8.18739075525735
2.6375,-4.75741681788491,-8.08571077100725,-8.24850818952434
2.64,-4.75741681788491,-8.05513661417252,-8.18229763573509
2.6425,-4.75741681788491,-8.04494522856094,-8.18739075525735
2.645,-0.0959878821972175,-8.05513661417252,-8.1721113966906
2.6475,-0.0959878821972175,-8.07042369258989,-8.25360130904659
2.65,-0.0959878821972175,-8.0653279997841,-8.25360130904659
2.6525,-0.0959878821972175,-8.03984953575516,-8.19248387477959
2.655,-0.0908934243440065,-8.08061507820146,-8.18229763573509
2.6575,-0.0857989664907954,-8.11118923503619,-8.18739075525735
2.66,-0.0959878821972175,-8.06023230697831,-8.1619251576461
2.6625,-0.0908934243440065,-8.07551938539567,-8.18229763573509
2.665,-0.0908934243440065,-8.10099784942462,-8.1721113966906
2.6675,-0.0908934243440065,-8.08571077100725,-8.16701827716835
2.67,-4.92043946918765,-8.08571077100725,-8.18229763573509
2.6725,-4.83383368568307,-8.08061507820146,-8.19757699430184
2.675,-4.85930597494912,-8.08571077100725,-8.15683203812385
2.6775,-4.79307802285738,-8.07551938539567,-8.18229763573509
2.68,-4.85421151709591,-8.08061507820146,-8.21794947239084
2.6825,-4.83892814353628,-8.09590215661883,-8.20776323334634
2.685,-4.78798356500417,-8.11628492784198,-8.1415526795571
2.6875,-4.84402260138949,-8.13666769906514,-8.23832195047984
2.69,-4.80836139641702,-8.11118923503619,-8.1619251576461
2.6925,-4.78798356500417,-8.08061507820146,-8.1517389186016
2.695,-4.77779464929775,-8.1060935422304,-8.1517389186016
2.6975,-4.79307802285738,-8.10099784942462,-8.21794947239084
2.7,-4.79817248071059,-8.10099784942462,-8.24850818952434
2.7025,-4.79307802285738,-8.16214616309408,-8.22813571143534
2.705,-0.101082340050429,-8.11628492784198,-8.21794947239084
2.7075,-0.0908934243440065,-8.14176339187092,-8.23322883095759
2.71,-0.0857989664907954,-8.1060935422304,-8.1313664405126
2.7125,-0.0908934243440065,-8.1060935422304,-8.14664579907935
2.715,-0.0908934243440065,-8.09590215661883,-8.20776323334634
2.7175,-0.0908934243440065,-8.17233754870565,-8.30453250426909
2.72,-5.17516236184818,-8.1060935422304,-8.16701827716835
2.7225,-5.11912332546286,-8.08571077100725,-8.23832195047984
2.725,-5.11402886760965,-8.11628492784198,-8.18229763573509
2.7275,-5.10893440975644,-8.11628492784198,-8.19248387477959
2.73,-5.10893440975644,-8.10099784942462,-8.18229763573509
2.7325,-5.10893440975644,-8.09590215661883,-8.18739075525735
2.735,-5.10383995190323,-8.11628492784198,-8.14664579907935
2.7375,-5.10893440975644,-8.18762462712302,-8.1415526795571
2.74,-5.10893440975644,-8.09080646381304,-8.1721113966906
2.7425,-5.13440669902249,-8.1060935422304,-8.20776323334634
2.745,-5.10893440975644,-8.08061507820146,-8.17720451621285
2.7475,-5.12421778331607,-8.09590215661883,-8.1517389186016
2.75,-5.10383995190323,-8.08571077100725,-8.18229763573509
2.7525,-5.10893440975644,-8.08571077100725,-8.17720451621285
2.755,-5.11912332546286,-8.08571077100725,-8.1721113966906
2.7575,-5.12421778331607,-8.10099784942462,-8.20267011382409
2.76,-5.14459561472892,-8.09590215661883,-8.15683203812385
2.7625,-5.16497344614176,-8.10099784942462,-8.21285635286859
2.765,-5.20572910896744,-8.11628492784198,-8.16701827716835
2.7675,-5.16497344614176,-8.09080646381304,-8.13645956003485
2.77,-5.17516236184818,-8.09080646381304,-8.1619251576461
2.7725,-5.17516236184818,-8.08061507820146,-8.18229763573509
2.775,-5.21082356682065,-8.07551938539567,-8.1415526795571
2.7775,-5.15478453043534,-8.10099784942462,-8.10590084290135
2.78,-5.15478453043534,-8.09590215661883,-8.17720451621285
2.7825,-5.14969007258213,-8.12138062064777,-8.1721113966906
2.785,-5.14969007258213,-8.08571077100725,-8.22304259191309
2.7875,-5.19044573540781,-8.1060935422304,-8.20776323334634
2.79,-5.2312013982335,-8.13157200625935,-8.20267011382409
2.7925,-5.15987898828855,-8.11118923503619,-8.1415526795571
2.795,-5.18025681970139,-8.10099784942462,-8.19248387477959
2.7975,-5.15478453043534,-8.14176339187092,-8.16701827716835
2.8,-5.14969007258213,-8.12138062064777,-8.13645956003485
2.8025,-5.21591802467386,-8.16214616309408,-8.1517389186016
2.805,-5.15478453043534,-8.1060935422304,-8.16701827716835
2.8075,-5.22101248252707,-8.13666769906514,-8.1619251576461
2.81,-5.27705151891239,-8.15705047028829,-8.19757699430184
2.8125,-5.18025681970139,-8.09080646381304,-8.18739075525735
2.815,-5.17516236184818,-8.14685908467671,-8.25360130904659
2.8175,-5.20063465111423,-8.14176339187092,-8.1415526795571
2.82,-5.26686260320597,-8.1060935422304,-8.1619251576461
2.8225,-5.25157922964634,-8.1519547774825,-8.16701827716835
2.825,-5.2312013982335,-8.1060935422304,-8.15683203812385
2.8275,-5.22610694038028,-8.15705047028829,-8.1109939624236
2.83,-5.2821459767656,-8.1060935422304,-8.19248387477959
2.8325,-5.22610694038028,-8.1060935422304,-8.1619251576461
2.835,-5.2312013982335,-8.16724185589987,-8.15683203812385
2.8375,-5.19554019326102,-8.16724185589987,-8.1008077233791
2.84,-5.21591802467386,-8.10099784942462,-8.1211802014681
2.8425,-5.21591802467386,-8.08061507820146,-8.11608708194585
2.845,-5.19554019326102,-8.10099784942462,-8.1619251576461
2.8475,-5.19554019326102,-8.09080646381304,-8.13645956003485
2.85,-5.19554019326102,-8.07551938539567,-8.1211802014681
2.8525,-5.18025681970139,-8.09590215661883,-8.1415526795571
2.855,-5.15987898828855,-8.13157200625935,-8.1211802014681
2.8575,-5.17006790399497,-8.1060935422304,-8.12627332099035
2.86,-5.17006790399497,-8.05004092136673,-8.1415526795571
2.8625,-5.17006790399497,-8.09080646381304,-8.22813571143534
2.865,-5.13440669902249,-8.08061507820146,-8.24850818952434
2.8675,-5.13440669902249,-8.06023230697831,-8.0804352452901
2.87,-5.12931224116928,-8.06023230697831,-8.1517389186016
2.8725,-5.12931224116928,-8.08571077100725,-8.05496964767886
2.875,-5.14969007258213,-8.05513661417252,-8.05496964767886
2.8775,-5.12421778331607,-8.06023230697831,-8.19757699430184
2.88,-5.12931224116928,-8.07042369258989,-8.19248387477959
2.8825,-5.12931224116928,-8.14685908467671,-8.18229763573509
2.885,-5.12421778331607,-8.13666769906514,-8.0906214843346
2.8875,-5.12421778331607,-8.1060935422304,-8.17720451621285
2.89,-5.11402886760965,-8.17233754870565,-8.13645956003485
2.8925,-5.05798983122434,-8.14176339187092,-8.1313664405126
2.895,-5.07327320478397,-8.12647631345356,-8.12627332099035
2.8975,-5.0885565783436,-8.11118923503619,-8.19757699430184
2.9,-5.04780091551791,-8.1060935422304,-8.11608708194585
2.9025,-5.00195079483902,-8.10099784942462,-8.07024900624561
2.905,-4.99685633698581,-8.1519547774825,-8.0804352452901
2.9075,-5.01213971054544,-8.15705047028829,-8.0804352452901
2.91,-5.00704525269223,-8.13666769906514,-8.11608708194585
2.9125,-4.96628958986654,-8.09590215661883,-8.01931781102311
2.915,-4.93062838489407,-8.09590215661883,-8.08552836481235
2.9175,-4.92553392704086,-8.08571077100725,-8.1721113966906
2.92,-4.94081730060049,-8.07042369258989,-8.1313664405126
2.9225,-4.9459117584537,-8.05513661417252,-8.10590084290135
2.925,-4.95610067416012,-8.05004092136673,-8.14664579907935
2.9275,-4.93572284274728,-8.08571077100725,-8.12627332099035
2.93,-4.87968380636196,-8.08571077100725,-8.0906214843346
2.9325,-4.88987272206839,-8.09080646381304,-8.09571460385685
2.935,-4.91534501133444,-8.08571077100725,-8.0906214843346
2.9375,-4.86440043280233,-8.07042369258989,-8.0804352452901
2.94,-4.84402260138949,-8.07551938539567,-8.05496964767886
2.9425,-4.80836139641702,-8.04494522856094,-8.04987652815661
2.945,-4.79817248071059,-8.07551938539567,-8.05496964767886
2.9475,-4.78798356500417,-8.07042369258989,-8.05496964767886
2.95,-4.78288910715096,-8.0653279997841,-8.0804352452901
2.9525,-4.77270019144454,-8.04494522856094,-8.08552836481235
2.955,-4.7523223600317,-8.03475384294937,-8.07024900624561
2.9575,-4.74722790217849,-8.02965815014358,-8.1415526795571
2.96,-4.73194452861886,-8.03475384294937,-8.17720451621285
2.9625,-4.72685007076565,-8.03475384294937,-8.05496964767886
2.965,-4.7523223600317,-8.05004092136673,-8.05496964767886
2.9675,-4.70137778149959,-8.04494522856094,-8.0804352452901
2.97,-4.72685007076565,-8.03984953575516,-8.06515588672336
2.9725,-4.73194452861886,-8.06023230697831,-8.06515588672336
2.975,-4.7064722393528,-8.0653279997841,-8.05496964767886
2.9775,-4.7064722393528,-8.0653279997841,-8.08552836481235
2.98,-4.68609440793996,-8.11118923503619,-8.05496964767886
2.9825,-4.69628332364638,-8.11118923503619,-8.1008077233791
2.985,-4.69628332364638,-8.08571077100725,-8.06006276720111
2.9875,-4.71156669720602,-8.05513661417252,-8.07024900624561
2.99,-4.7064722393528,-8.08061507820146,-8.06515588672336
2.9925,-4.71666115505923,-8.03984953575516,-8.06515588672336
2.995,-4.73194452861886,-8.06023230697831,-8.06515588672336
2.9975,-4.73703898647207,-8.0653279997841,-8.06515588672336
3,-4.72685007076565,-8.05513661417252,-8.1211802014681
3.0025,-4.73703898647207,-8.09590215661883,-8.01422469150086
3.005,-4.74213344432528,-8.08571077100725,-8.1211802014681
3.0075,-4.75741681788491,-8.08061507820146,-8.1109939624236
3.01,-4.75741681788491,-8.05513661417252,-8.06515588672336
3.0125,-4.76760573359133,-8.08061507820146,-7.99894533293411
3.015,-4.76760573359133,-8.11628492784198,-7.98366597436736
3.0175,-4.77779464929775,-8.08061507820146,-7.98875909388961
3.02,-4.78798356500417,-8.12138062064777,-8.1109939624236
3.0225,-4.84402260138949,-8.11118923503619,-8.1211802014681
3.025,-4.82364476997665,-8.07042369258989,-8.03969028911211
3.0275,-4.83892814353628,-8.0653279997841,-8.03969028911211
3.03,-4.84402260138949,-8.0653279997841,-8.1008077233791
3.0325,-4.8491170592427,-8.0653279997841,-8.08552836481235
3.035,-4.87458934850875,-8.05513661417252,-8.08552836481235
3.0375,-4.90515609562802,-8.06023230697831,-8.08552836481235
3.04,-4.88987272206839,-8.0653279997841,-8.24850818952434
3.0425,-4.90515609562802,-8.12647631345356,-8.06515588672336
3.045,-4.95100621630691,-8.07551938539567,-8.08552836481235
3.0475,-4.97647850557297,-8.09590215661883,-8.1619251576461
3.05,-4.98666742127939,-8.06023230697831,-8.04478340863436
3.0525,-4.98157296342618,-8.06023230697831,-8.06515588672336
3.055,-4.9917618791326,-8.03984953575516,-8.0804352452901
3.0575,-5.01213971054544,-8.1060935422304,-8.07534212576785
3.06,-5.02232862625186,-8.10099784942462,-8.0804352452901
3.0625,-5.05798983122434,-8.08061507820146,-8.12627332099035
3.065,-5.0427064576647,-8.02456245733779,-8.0804352452901
3.0675,-5.07327320478397,-8.12647631345356,-8.0804352452901
3.07,-5.15478453043534,-8.05513661417252,-8.08552836481235
3.0725,-5.14969007258213,-8.05513661417252,-8.12627332099035
3.075,-5.16497344614176,-8.08571077100725,-8.1008077233791
3.0775,-5.15478453043534,-8.03475384294937,-8.1415526795571
3.08,-5.19554019326102,-8.05004092136673,-8.11608708194585
3.0825,-5.20572910896744,-8.07042369258989,-8.07534212576785
3.085,-5.2312013982335,-8.03984953575516,-8.1109939624236
3.0875,-5.2312013982335,-8.15705047028829,-8.1721113966906
3.09,-5.27705151891239,-8.08061507820146,-8.08552836481235
3.0925,-5.25157922964634,-8.08061507820146,-8.1211802014681
3.095,-5.29742935032523,-8.04494522856094,-8.0804352452901
3.0975,-5.37384621812339,-8.13666769906514,-8.07024900624561
3.1,-5.3279960974445,-8.04494522856094,-8.1109939624236
3.1025,-5.31780718173808,-8.0653279997841,-8.10590084290135
3.105,-5.35856284456376,-8.05513661417252,-8.07024900624561
3.1075,-5.36875176027018,-8.05004092136673,-8.1008077233791
3.11,-5.40441296524266,-8.07042369258989,-8.05496964767886
3.1125,-5.3789406759766,-8.10099784942462,-8.08552836481235
3.115,-5.39422404953623,-8.0653279997841,-8.25360130904659
3.1175,-5.3789406759766,-8.0653279997841,-8.22304259191309
3.12,-5.3789406759766,-8.07042369258989,-8.18739075525735
3.1225,-5.3789406759766,-8.03984953575516,-8.1619251576461
3.125,-5.38403513382981,-8.0653279997841,-8.21794947239084
3.1275,-5.41460188094908,-8.05513661417252,-8.1415526795571
3.13,-5.39422404953623,-8.06023230697831,-8.0906214843346
3.1325,-5.40441296524266,-8.05004092136673,-8.1415526795571
3.135,-5.39422404953623,-8.05004092136673,-8.13645956003485
3.1375,-5.39422404953623,-8.05513661417252,-8.13645956003485
3.14,-5.41460188094908,-8.03475384294937,-8.19248387477959
3.1425,-5.45026308592155,-8.03475384294937,-8.16701827716835
3.145,-5.4247907966555,-8.03475384294937,-8.1517389186016
3.1475,-5.41460188094908,-8.05513661417252,-8.1211802014681
3.15,-5.40950742309587,-8.08571077100725,-8.1517389186016
3.1525,-5.38912959168302,-8.03475384294937,-8.21794947239084
3.155,-5.41460188094908,-8.05513661417252,-8.1415526795571
3.1575,-5.35346838671055,-8.03984953575516,-8.14664579907935
3.16,-5.34327947100413,-8.05513661417252,-8.16701827716835
3.1625,-5.3279960974445,-8.05004092136673,-8.17720451621285
3.165,-5.33309055529771,-8.03984953575516,-8.1619251576461
3.1675,-5.25667368749955,-8.03984953575516,-8.14664579907935
3.17,-5.24139031393992,-8.03475384294937,-8.1517389186016
3.1725,-5.24648477179313,-8.03475384294937,-8.1517389186016
3.175,-5.25667368749955,-8.02965815014358,-8.1619251576461
3.1775,-5.17006790399497,-8.03475384294937,-8.13645956003485
3.18,-5.17006790399497,-8.03475384294937,-8.1619251576461
3.1825,-5.12931224116928,-8.0653279997841,-8.1619251576461
3.185,-5.0885565783436,-8.03475384294937,-8.1619251576461
3.1875,-5.0885565783436,-8.06023230697831,-8.14664579907935
3.19,-5.07327320478397,-8.05513661417252,-8.1415526795571
3.1925,-5.05798983122434,-8.06023230697831,-8.1415526795571
3.195,-5.01213971054544,-8.03475384294937,-8.17720451621285
3.1975,-5.00195079483902,-8.02965815014358,-8.1721113966906
3.2,-4.99685633698581,-8.05004092136673,-8.15683203812385
3.2025,-4.98666742127939,-8.04494522856094,-8.22304259191309
3.205,-4.97647850557297,-8.02965815014358,-8.16701827716835
3.2075,-4.9459117584537,-8.05513661417252,-8.21794947239084
3.21,-4.93572284274728,-8.03984953575516,-8.17720451621285
3.2125,-4.96119513201333,-8.03984953575516,-8.25869442856884
3.215,-4.93062838489407,-8.03475384294937,-8.14664579907935
3.2175,-4.92553392704086,-8.05004092136673,-8.13645956003485
3.22,-4.94081730060049,-8.06023230697831,-8.30453250426909
3.2225,-4.93572284274728,-8.03475384294937,-8.1517389186016
3.225,-4.92553392704086,-8.04494522856094,-8.1619251576461
3.2275,-4.93062838489407,-8.03475384294937,-8.1517389186016
3.23,-4.92553392704086,-8.05004092136673,-8.19248387477959
3.2325,-4.90006163777481,-8.05004092136673,-8.18739075525735
3.235,-4.90515609562802,-8.0653279997841,-8.18229763573509
3.2375,-4.8949671799216,-8.02965815014358,-8.1517389186016
3.24,-4.91534501133444,-8.04494522856094,-8.17720451621285
3.2425,-4.91534501133444,-8.03475384294937,-8.14664579907935
3.245,-4.86440043280233,-8.019466764532,-8.1517389186016
3.2475,-4.85930597494912,-8.02965815014358,-8.1721113966906
3.25,-4.85421151709591,-8.02965815014358,-8.18739075525735
3.2525,-4.84402260138949,-8.02965815014358,-8.18229763573509
3.255,-4.83892814353628,-8.03475384294937,-8.23832195047984
3.2575,-4.83383368568307,-8.03984953575516,-8.24341507000209
3.26,-4.82364476997665,-8.02965815014358,-8.1721113966906
3.2625,-4.81345585427023,-8.02965815014358,-8.19757699430184
3.265,-4.82364476997665,-8.02965815014358,-8.1619251576461
3.2675,-4.8491170592427,-8.02965815014358,-8.13645956003485
3.27,-4.81855031212344,-8.09590215661883,-8.1517389186016
3.2725,-4.81855031212344,-8.00927537892042,-8.1415526795571
3.275,-4.80836139641702,-8.1060935422304,-8.20776323334634
3.2775,-4.82873922782986,-8.019466764532,-8.1721113966906
3.28,-4.79817248071059,-8.00417968611464,-8.13645956003485
3.2825,-4.78288910715096,-8.00927537892042,-8.12627332099035
3.285,-4.82873922782986,-8.08571077100725,-8.20776323334634
3.2875,-4.78798356500417,-8.00417968611464,-8.18229763573509
3.29,-4.81855031212344,-7.99398830050306,-8.18229763573509
3.2925,-4.79817248071059,-7.99398830050306,-8.18739075525735
3.295,-4.76760573359133,-8.05004092136673,-8.1415526795571
3.2975,-4.76760573359133,-7.97870122208569,-8.14664579907935
3.3,-4.76760573359133,-8.01437107172621,-8.1517389186016
3.3025,-4.78288910715096,-8.02456245733779,-8.14664579907935
3.305,-4.76760573359133,-8.00927537892042,-8.16701827716835
