time,V_ai0,V_ai1,V_ai2
2.2375,-3.53474693311437,-8.04494522856094,-2.16223036043611
2.24,-3.453235607463,-8.03475384294937,-2.15204412139162
2.2425,-3.63154163232537,-8.04494522856094,-2.15204412139162
2.245,-3.66720283729784,-8.04494522856094,-2.14695100186936
2.2475,-3.67229729515105,-8.09080646381304,-2.14695100186936
2.25,-3.63663609017858,-8.02965815014358,-2.13167164330262
2.2525,-3.69776958441711,-8.02965815014358,-2.12148540425812
2.255,-3.72324187368316,-8.07551938539567,-2.10111292616912
2.2575,-3.71814741582995,-8.04494522856094,-2.12148540425812
2.26,-3.75890307865563,-8.04494522856094,-2.11129916521362
2.2625,-3.7894698257749,-8.04494522856094,-2.12657852378037
2.265,-3.81494211504095,-8.09080646381304,-2.08583356760237
2.2675,-3.77928091006848,-8.03984953575516,-2.09601980664687
2.27,-3.81494211504095,-8.05513661417252,-2.12148540425812
2.2725,-3.85569777786664,-8.06023230697831,-2.09601980664687
2.275,-3.78437536792169,-8.05004092136673,-2.10111292616912
2.2775,-3.80984765718774,-8.0653279997841,-2.09092668712462
2.28,-3.36153536610521,-8.0653279997841,-2.12148540425812
2.2825,-3.38191319751805,-8.11118923503619,-2.09092668712462
2.285,-3.34625199254558,-8.06023230697831,-2.10620604569137
2.2875,-3.36662982395842,-8.08571077100725,-2.10620604569137
2.29,-3.33606307683915,-8.08571077100725,-2.11639228473587
2.2925,-3.32587416113273,-8.09590215661883,-2.08074044808012
2.295,-3.33096861898594,-8.07551938539567,-2.07055420903562
2.2975,-3.36662982395842,-8.07042369258989,-2.08074044808012
2.3,-3.33096861898594,-8.07551938539567,-2.06036796999112
2.3025,-3.32587416113273,-8.08571077100725,-2.03490237237988
2.305,-3.36662982395842,-8.07042369258989,-2.07564732855787
2.3075,-3.34115753469236,-8.09590215661883,-2.00434365524638
2.31,-3.29530741401347,-8.09590215661883,-2.01452989429088
2.3125,-3.28002404045384,-8.08571077100725,-2.03999549190212
2.315,-3.3105907875731,-8.10099784942462,-2.05018173094662
2.3175,-3.25455175118779,-8.16214616309408,-2.02471613333538
2.32,-3.29530741401347,-8.11118923503619,-2.01452989429088
2.3225,-3.28002404045384,-8.12647631345356,-2.05527485046887
2.325,-3.30040187186668,-8.12647631345356,-2.03490237237988
2.3275,-3.33606307683915,-8.12138062064777,-2.02980925285762
2.33,-3.32077970327952,-8.12138062064777,-2.04508861142437
2.3325,-3.32587416113273,-8.08571077100725,-2.03999549190212
2.335,-3.36153536610521,-8.13666769906514,-1.97378493811288
2.3375,-3.37681873966484,-8.12138062064777,-1.97378493811288
2.34,-3.36153536610521,-8.11118923503619,-1.97887805763513
2.3425,-3.453235607463,-8.11628492784198,-1.99415741620188
2.345,-3.39719657107768,-8.12647631345356,-2.02471613333538
2.3475,-3.41247994463731,-8.1060935422304,-2.02980925285762
2.35,-3.453235607463,-8.10099784942462,-2.05018173094662
2.3525,-3.44304669175658,-8.10099784942462,-2.01962301381313
2.355,-3.49908572814189,-8.08061507820146,-2.03490237237988
2.3575,-3.54493584882079,-8.07551938539567,-2.01452989429088
2.36,-3.54493584882079,-8.09080646381304,-2.02980925285762
2.3625,-3.51946355955474,-8.09080646381304,-2.05018173094662
2.365,-3.56021922238042,-8.08571077100725,-2.06546108951337
2.3675,-3.52965247526116,-8.10099784942462,-2.02980925285762
2.37,-3.52455801740795,-8.07551938539567,-2.01962301381313
2.3725,-3.53474693311437,-8.1060935422304,-2.00434365524638
2.375,-3.50927464384831,-8.09590215661883,-2.03490237237988
2.3775,-3.50927464384831,-8.1060935422304,-1.98906429667963
2.38,-3.5041801859951,-8.16724185589987,-2.02471613333538
2.3825,-3.5041801859951,-8.11628492784198,-2.01962301381313
2.385,-3.49908572814189,-8.12647631345356,-2.06546108951337
2.3875,-3.49908572814189,-8.1060935422304,-2.00943677476863
2.39,-3.52965247526116,-8.13157200625935,-2.00434365524638
2.3925,-3.51946355955474,-8.13157200625935,-2.06036796999112
2.395,-3.48889681243547,-8.11118923503619,-1.99415741620188
2.3975,-3.17304042553642,-8.1060935422304,-2.02471613333538
2.4,-3.58059705379326,-8.12647631345356,-1.96359869906838
2.4025,-3.58569151164647,-8.16214616309408,-2.06546108951337
2.405,-3.57550259594005,-8.10099784942462,-1.99415741620188
2.4075,-0.106176797903638,-8.10099784942462,-2.01962301381313
2.41,-0.0959878821972175,-8.11118923503619,-2.05018173094662
2.4125,-0.0959878821972175,-8.1060935422304,-2.02471613333538
2.415,-0.0959878821972175,-8.13666769906514,-2.05527485046887
2.4175,-0.0908934243440065,-8.12647631345356,-2.08583356760237
2.42,-0.0908934243440065,-8.17233754870565,-2.08583356760237
2.4225,-0.0959878821972175,-8.1060935422304,-2.03999549190212
2.425,-0.0959878821972175,-8.12647631345356,-2.03490237237988
2.4275,-0.0959878821972175,-8.11118923503619,-2.07055420903562
2.43,-0.0959878821972175,-8.1060935422304,-2.05018173094662
2.4325,-0.0908934243440065,-8.11628492784198,-2.02471613333538
2.435,-0.0959878821972175,-8.11628492784198,-2.09092668712462
2.4375,-0.0959878821972175,-8.11118923503619,-2.05527485046887
2.44,-3.259646209041,-8.11628492784198,-2.04508861142437
2.4425,-3.26474066689421,-8.1060935422304,-2.00434365524638
2.445,-3.25455175118779,-8.11118923503619,-2.02980925285762
2.4475,-3.28002404045384,-8.13666769906514,-2.01962301381313
2.45,-3.24436283548136,-8.1060935422304,-1.99415741620188
2.4525,-3.28002404045384,-8.12647631345356,-2.03490237237988
2.455,-3.19341825694926,-8.12647631345356,-2.05018173094662
2.4575,-3.19341825694926,-8.13157200625935,-2.09092668712462
2.46,-3.19851271480247,-8.13157200625935,-2.05018173094662
2.4625,-3.19851271480247,-8.12647631345356,-2.00943677476863
2.465,-3.19851271480247,-8.13157200625935,-2.03999549190212
2.4675,-3.22907946192173,-8.11118923503619,-2.00943677476863
2.47,-3.22398500406852,-8.13157200625935,-2.01452989429088
2.4725,-3.22907946192173,-8.14176339187092,-2.04508861142437
2.475,-0.152026918582534,-8.13666769906514,-2.06036796999112
2.4775,-0.0959878821972175,-8.14685908467671,-2.02980925285762
2.48,-0.0908934243440065,-8.14176339187092,-2.00434365524638
2.4825,-0.0908934243440065,-8.13157200625935,-2.09601980664687
2.485,-3.25455175118779,-8.11118923503619,-2.03999549190212
2.4875,-3.25455175118779,-8.13157200625935,-2.02980925285762
2.49,-3.15266259412357,-8.1060935422304,-2.09601980664687
2.4925,-3.39210211322447,-8.1060935422304,-2.06036796999112
2.495,-3.40229102893089,-8.12647631345356,-2.09601980664687
2.4975,-3.37172428181163,-8.12138062064777,-2.05527485046887
2.5,-3.259646209041,-8.13157200625935,-2.03999549190212
2.5025,-3.51946355955474,-8.13157200625935,-2.01452989429088
2.505,-3.26474066689421,-8.14176339187092,-2.05018173094662
2.5075,-3.20360717265568,-8.12647631345356,-2.03999549190212
2.51,-3.18322934124284,-8.11118923503619,-2.03999549190212
2.5125,-3.18832379909605,-8.13666769906514,-2.06546108951337
2.515,-3.11190693129789,-8.09080646381304,-2.07055420903562
2.5175,-3.13228476271073,-8.1519547774825,-2.01452989429088
2.52,-3.10171801559147,-8.12647631345356,-2.01962301381313
2.5225,-3.09662355773826,-8.10099784942462,-2.02980925285762
2.525,-3.09662355773826,-8.12138062064777,-2.00943677476863
2.5275,-3.08134018417863,-8.12138062064777,-2.04508861142437
2.53,-3.09662355773826,-8.10099784942462,-2.07055420903562
2.5325,-3.12719030485752,-8.10099784942462,-2.07055420903562
2.535,-3.18322934124284,-8.09590215661883,-2.05527485046887
2.5375,-3.13228476271073,-8.12138062064777,-2.02471613333538
2.54,-3.12719030485752,-8.10099784942462,-2.02980925285762
2.5425,-3.13737922056394,-8.11628492784198,-2.01452989429088
2.545,-3.13737922056394,-8.12138062064777,-2.00943677476863
2.5475,-3.17304042553642,-8.12647631345356,-2.02980925285762
2.55,-3.13228476271073,-8.09590215661883,-2.00943677476863
2.5525,-3.20360717265568,-8.12138062064777,-2.01452989429088
2.555,-3.2137960883621,-8.14176339187092,-2.02980925285762
2.5575,-3.15775705197678,-8.11628492784198,-2.01452989429088
2.56,-3.01511223208689,-8.11628492784198,-2.02980925285762
2.5625,-3.01511223208689,-8.1060935422304,-1.99415741620188
2.565,-3.03039560564652,-8.09080646381304,-2.00434365524638
2.5675,-3.04567897920615,-8.11628492784198,-2.02471613333538
2.57,-3.0202066899401,-8.08571077100725,-2.03490237237988
2.5725,-3.05586789491257,-8.11118923503619,-2.05527485046887
2.575,-3.12209584700431,-8.08061507820146,-2.00434365524638
2.5775,-3.01001777423368,-8.11628492784198,-2.00943677476863
2.58,-3.04567897920615,-8.12138062064777,-2.02980925285762
2.5825,-3.12719030485752,-8.11628492784198,-2.01452989429088
2.585,-3.12209584700431,-8.11118923503619,-2.01962301381313
2.5875,-2.99982885852726,-8.11628492784198,-2.00434365524638
2.59,-3.0202066899401,-8.11118923503619,-2.04508861142437
2.5925,-3.0202066899401,-8.15705047028829,-2.00943677476863
2.595,-3.04567897920615,-8.11118923503619,-2.01452989429088
2.5975,-3.05077343705936,-8.12647631345356,-2.03490237237988
2.6,-3.15775705197678,-8.10099784942462,-2.03999549190212
2.6025,-3.06096235276578,-8.10099784942462,-2.06036796999112
2.605,-3.1170013891511,-8.09590215661883,-2.07055420903562
2.6075,-3.15775705197678,-8.10099784942462,-2.02471613333538
2.61,-3.07624572632541,-8.09590215661883,-2.03999549190212
2.6125,-3.14756813627036,-8.1060935422304,-2.02471613333538
2.615,-3.14756813627036,-8.1060935422304,-2.02980925285762
2.6175,-3.23926837762815,-8.12138062064777,-2.03490237237988
2.62,-3.25455175118779,-8.11628492784198,-1.99925053572413
2.6225,-3.25455175118779,-8.09080646381304,-2.09601980664687
2.625,-3.36153536610521,-8.11628492784198,-2.06546108951337
2.6275,-3.36662982395842,-8.09590215661883,-2.06546108951337
2.63,-3.36662982395842,-8.11628492784198,-2.07564732855787
2.6325,-3.36153536610521,-8.1060935422304,-2.07564732855787
2.635,-3.33606307683915,-8.1060935422304,-2.06546108951337
2.6375,-3.44304669175658,-8.1060935422304,-2.06546108951337
2.64,-3.43795223390337,-8.10099784942462,-2.08583356760237
2.6425,-3.45833006531621,-8.08061507820146,-2.07055420903562
2.645,-3.43795223390337,-8.10099784942462,-2.08074044808012
2.6475,-3.40229102893089,-8.10099784942462,-2.10111292616912
2.65,-3.48380235458226,-8.07551938539567,-2.06036796999112
2.6525,-3.42266886034373,-8.14685908467671,-2.18260283852511
2.655,-3.46851898102263,-8.08571077100725,-2.17241659948061
2.6575,-3.42266886034373,-8.10099784942462,-2.2640927508811
2.66,-3.44814114960979,-8.08061507820146,-2.08074044808012
2.6625,-3.39719657107768,-8.0653279997841,-2.10111292616912
2.665,-3.37681873966484,-8.08061507820146,-2.11129916521362
2.6675,-3.37172428181163,-8.08061507820146,-2.17750971900286
2.67,-3.38700765537126,-8.08061507820146,-2.18769595804736
2.6725,-3.38191319751805,-8.07042369258989,-2.20297531661411
2.675,-3.38700765537126,-8.09080646381304,-2.10620604569137
2.6775,-0.0959878821972175,-8.08061507820146,-2.09601980664687
2.68,-0.0959878821972175,-8.07551938539567,-2.19788219709186
2.6825,-0.0908934243440065,-8.08061507820146,-2.16223036043611
2.685,-0.0908934243440065,-8.05513661417252,-2.13676476282487
2.6875,-2.87246741219699,-8.09080646381304,-2.17241659948061
2.69,-2.88265632790341,-8.0653279997841,-2.14185788234712
2.6925,-2.89793970146304,-8.05513661417252,-2.2640927508811
2.695,-2.88775078575662,-8.05004092136673,-2.25390651183661
2.6975,-2.89284524360983,-8.07042369258989,-2.22844091422536
2.7,-2.8775618700502,-8.0653279997841,-2.26918587040335
2.7025,-2.90303415931625,-8.05513661417252,-2.25390651183661
2.705,-2.91322307502268,-8.07551938539567,-2.21316155565861
2.7075,-2.88775078575662,-8.0653279997841,-2.28955834849235
2.71,-2.90812861716946,-8.08571077100725,-2.24881339231436
2.7125,-2.90812861716946,-8.05513661417252,-2.25899963135886
2.715,-2.96926211140799,-8.0653279997841,-2.21825467518086
2.7175,-2.98963994282083,-8.08571077100725,-2.20297531661411
2.72,-3.1170013891511,-8.09590215661883,-2.21825467518086
2.7225,-3.1170013891511,-8.07551938539567,-2.2640927508811
2.725,-2.96416765355478,-8.09590215661883,-2.18260283852511
2.7275,-2.98963994282083,-8.09080646381304,-2.24372027279211
2.73,-3.0202066899401,-8.0653279997841,-2.21825467518086
2.7325,-3.01511223208689,-8.0653279997841,-2.26918587040335
2.735,-3.04567897920615,-8.08061507820146,-2.23353403374761
2.7375,-3.11190693129789,-8.08571077100725,-2.2640927508811
2.74,-3.10681247344468,-8.08571077100725,-2.23353403374761
2.7425,-3.10171801559147,-8.09590215661883,-2.24881339231436
2.745,-0.0959878821972175,-8.1060935422304,-2.25390651183661
2.7475,-3.36153536610521,-8.08571077100725,-2.23353403374761
2.75,-3.550030306674,-8.11118923503619,-2.27937210944785
2.7525,-3.55512476452721,-8.12647631345356,-2.3252101851481
2.755,-3.53984139096758,-8.1060935422304,-2.2946514680146
2.7575,-3.53474693311437,-8.10099784942462,-2.2742789899256
2.76,-3.53474693311437,-8.09590215661883,-2.23353403374761
2.7625,-0.0959878821972175,-8.09080646381304,-2.25899963135886
2.765,-3.72833633153637,-8.10099784942462,-2.24372027279211
2.7675,-3.74871416294921,-8.07551938539567,-2.23862715326986
2.77,-3.75380862080242,-8.07551938539567,-2.24372027279211
2.7725,-3.80984765718774,-8.09590215661883,-2.2742789899256
2.775,-3.81494211504095,-8.08571077100725,-2.3048377070591
2.7775,-3.78437536792169,-8.11628492784198,-2.2946514680146
2.78,-3.80475319933453,-8.09590215661883,-2.28955834849235
2.7825,-3.7894698257749,-8.1060935422304,-2.25899963135886
2.785,-3.78437536792169,-8.09590215661883,-2.24881339231436
2.7875,-3.77928091006848,-8.1060935422304,-2.34048954371485
2.79,-3.78437536792169,-8.1060935422304,-2.2640927508811
2.7925,-3.82003657289416,-8.15705047028829,-2.30993082658135
2.795,-3.77418645221527,-8.11628492784198,-2.2946514680146
2.7975,-3.84550886216021,-8.11118923503619,-2.23862715326986
2.8,-3.82513103074737,-8.12138062064777,-2.2742789899256
2.8025,-3.82513103074737,-8.09590215661883,-2.2844652289701
2.805,-3.82513103074737,-8.10099784942462,-2.27937210944785
2.8075,-3.6926751265639,-8.12138062064777,-2.2742789899256
2.81,-3.71814741582995,-8.11118923503619,-2.39142073893734
2.8125,-3.71814741582995,-8.11628492784198,-2.34048954371485
2.815,-3.743619705096,-8.1060935422304,-2.25899963135886
2.8175,-3.743619705096,-8.1060935422304,-2.3048377070591
2.82,-3.72324187368316,-8.11118923503619,-2.3659551413261
2.8225,-3.7894698257749,-8.09590215661883,-2.34048954371485
2.825,-3.78437536792169,-8.10099784942462,-2.34048954371485
2.8275,-3.73852524724279,-8.11628492784198,-2.2844652289701
2.83,-3.743619705096,-8.11118923503619,-2.24881339231436
2.8325,-3.79456428362811,-8.09080646381304,-2.29974458753685
2.835,-3.76399753650884,-8.08061507820146,-2.35067578275935
2.8375,-3.73852524724279,-8.1060935422304,-2.3252101851481
2.84,-3.78437536792169,-8.11118923503619,-2.3150239461036
2.8425,-3.74871416294921,-8.07551938539567,-2.23862715326986
2.845,-3.72833633153637,-8.12647631345356,-2.3252101851481
2.8475,-3.72833633153637,-8.1519547774825,-2.3455826632371
2.85,-3.72324187368316,-8.13157200625935,-2.3048377070591
2.8525,-0.0959878821972175,-8.12138062064777,-2.35067578275935
2.855,-0.0959878821972175,-8.11628492784198,-2.3455826632371
2.8575,-3.743619705096,-8.11628492784198,-2.38123449989284
2.86,-3.80984765718774,-8.12138062064777,-2.34048954371485
2.8625,-3.8862645249859,-8.11628492784198,-2.3659551413261
2.865,-3.66210837944463,-8.13157200625935,-2.3150239461036
2.8675,-3.66210837944463,-8.09080646381304,-2.33030330467035
2.87,-3.73852524724279,-8.09080646381304,-2.3150239461036
2.8725,-3.71305295797674,-8.10099784942462,-2.32011706562585
2.875,-3.743619705096,-8.13157200625935,-2.3252101851481
2.8775,-3.70286404227032,-8.11118923503619,-2.42707257559309
2.88,-3.70286404227032,-8.11628492784198,-2.40160697798184
2.8825,-3.61625825876574,-8.1060935422304,-2.3150239461036
2.885,-3.60606934305932,-8.12138062064777,-2.30993082658135
2.8875,-3.61116380091253,-8.11118923503619,-2.3150239461036
2.89,-3.61116380091253,-8.11118923503619,-2.2742789899256
2.8925,-0.0959878821972175,-8.14685908467671,-2.35067578275935
2.895,-0.0959878821972175,-8.13157200625935,-2.40160697798184
2.8975,-0.0959878821972175,-8.12647631345356,-2.34048954371485
2.9,-0.0959878821972175,-8.11118923503619,-2.34048954371485
2.9025,-0.0959878821972175,-8.11118923503619,-2.34048954371485
2.905,-0.0959878821972175,-8.14685908467671,-2.3455826632371
2.9075,-0.0959878821972175,-8.12647631345356,-2.40670009750409
2.91,-0.0959878821972175,-8.11118923503619,-2.39651385845959
2.9125,-0.0908934243440065,-8.13666769906514,-2.34048954371485
2.915,-0.0959878821972175,-8.11118923503619,-2.3455826632371
2.9175,-0.0959878821972175,-8.1060935422304,-2.35067578275935
2.92,-3.47870789672905,-8.11118923503619,-2.40160697798184
2.9225,-3.48380235458226,-8.12647631345356,-2.28955834849235
2.925,-3.48380235458226,-8.10099784942462,-2.3761413803706
2.9275,-3.60097488520611,-8.09590215661883,-2.38123449989284
2.93,-3.54493584882079,-8.09590215661883,-2.3557689022816
2.9325,-3.56021922238042,-8.09590215661883,-2.33030330467035
2.935,-3.55512476452721,-8.09590215661883,-2.40670009750409
2.9375,-3.73343078938958,-8.09590215661883,-2.29974458753685
2.94,-3.32077970327952,-8.11118923503619,-2.3761413803706
2.9425,-3.31568524542631,-8.11628492784198,-2.3761413803706
2.945,-3.30549632971989,-8.1060935422304,-2.40160697798184
2.9475,-3.30040187186668,-8.09080646381304,-2.43216569511534
2.95,-3.30040187186668,-8.11628492784198,-2.3150239461036
2.9525,-0.0959878821972175,-8.15705047028829,-2.35067578275935
2.955,-0.0959878821972175,-8.13157200625935,-2.41688633654859
2.9575,-3.30549632971989,-8.12138062064777,-2.3353964241926
2.96,-3.3105907875731,-8.08061507820146,-2.38123449989284
2.9625,-3.26474066689421,-8.08571077100725,-2.3455826632371
2.965,-3.27492958260063,-8.09590215661883,-2.38123449989284
2.9675,-3.28511849830705,-8.10099784942462,-2.48819000986009
2.97,-3.28002404045384,-8.08571077100725,-2.3150239461036
2.9725,-3.3105907875731,-8.10099784942462,-2.3252101851481
2.975,-3.27492958260063,-8.12647631345356,-2.35067578275935
2.9775,-3.27492958260063,-8.13157200625935,-2.30993082658135
2.98,-3.14756813627036,-8.14685908467671,-2.3353964241926
2.9825,-3.30549632971989,-8.11628492784198,-2.36086202180385
2.985,-3.16285150982999,-8.10099784942462,-2.2640927508811
2.9875,-3.23417391977494,-8.11118923503619,-2.38632761941509
2.99,-3.22907946192173,-8.1519547774825,-2.42707257559309
2.9925,-3.15775705197678,-8.09080646381304,-2.38123449989284
2.995,-3.26474066689421,-8.08061507820146,-2.3761413803706
2.9975,-3.10171801559147,-8.11118923503619,-2.30993082658135
3,-3.10171801559147,-8.11628492784198,-2.29974458753685
3.0025,-3.1170013891511,-8.15705047028829,-2.33030330467035
3.005,-3.10681247344468,-8.11118923503619,-2.3048377070591
3.0075,-3.07624572632541,-8.11118923503619,-2.2640927508811
3.01,-3.0711512684722,-8.11118923503619,-2.26918587040335
3.0125,-3.0202066899401,-8.14176339187092,-2.37104826084835
3.015,-2.95397873784836,-8.11118923503619,-2.2742789899256
3.0175,-2.95397873784836,-8.11118923503619,-2.29974458753685
3.02,-2.81133391795846,-8.11628492784198,-2.32011706562585
3.0225,-2.88265632790341,-8.09080646381304,-2.2946514680146
3.025,-2.80623946010525,-8.12138062064777,-2.3761413803706
3.0275,-2.80623946010525,-8.08571077100725,-2.3557689022816
3.03,-2.65850018236215,-8.10099784942462,-2.27937210944785
3.0325,-2.66359464021536,-8.12647631345356,-2.29974458753685
3.035,-2.64831126665572,-8.1060935422304,-2.2742789899256
3.0375,-2.47000524179335,-8.09590215661883,-2.3252101851481
3.04,-2.45981632608693,-8.08571077100725,-2.2742789899256
3.0425,-2.37830500043556,-8.10099784942462,-2.27937210944785
3.045,-2.41906066326125,-8.13157200625935,-2.30993082658135
3.0475,-2.32736042190346,-8.10099784942462,-2.30993082658135
3.05,-2.32226596405025,-8.10099784942462,-2.28955834849235
3.0525,-2.26622692766493,-8.07551938539567,-2.3252101851481
3.055,-2.28151030122456,-8.1060935422304,-2.3252101851481
3.0575,-2.2509435541053,-8.08571077100725,-2.2844652289701
3.06,-2.23056572269246,-8.09080646381304,-2.33030330467035
3.0625,-2.22547126483924,-8.09080646381304,-2.29974458753685
3.065,-2.28151030122456,-8.1060935422304,-2.26918587040335
3.0675,-2.29169921693098,-8.11118923503619,-2.37104826084835
3.07,-2.30698259049061,-8.11118923503619,-2.40670009750409
3.0725,-2.30698259049061,-8.11628492784198,-2.29974458753685
3.075,-2.30698259049061,-8.11628492784198,-2.3557689022816
3.0775,-0.0959878821972175,-8.12138062064777,-2.38123449989284
3.08,-0.0959878821972175,-8.10099784942462,-2.3353964241926
3.0825,-0.0908934243440065,-8.11118923503619,-2.3659551413261
3.085,-0.0959878821972175,-8.11118923503619,-2.3048377070591
3.0875,-0.0959878821972175,-8.1060935422304,-2.33030330467035
3.09,-0.0908934243440065,-8.1060935422304,-2.3252101851481
3.0925,-0.0959878821972175,-8.08571077100725,-2.3150239461036
3.095,-0.0959878821972175,-8.1060935422304,-2.2742789899256
3.0975,-2.96926211140799,-8.09590215661883,-2.29974458753685
3.1,-3.0202066899401,-8.12138062064777,-2.25390651183661
3.1025,-3.02530114779331,-8.10099784942462,-2.25899963135886
3.105,-3.26983512474742,-8.09080646381304,-2.25390651183661
3.1075,-3.06605681061899,-8.1060935422304,-0.0995169539250416
3.11,-3.1170013891511,-8.1060935422304,-2.2844652289701
3.1125,-3.11190693129789,-8.11118923503619,-2.42707257559309
3.115,-3.06096235276578,-8.11628492784198,-2.44235193415984
3.1175,-3.19341825694926,-8.10099784942462,-2.3659551413261
3.12,-3.08643464203184,-8.14176339187092,-2.3659551413261
3.1225,-3.03549006349973,-8.13666769906514,-2.36086202180385
3.125,-3.10171801559147,-8.12647631345356,-2.3353964241926
3.1275,-3.13228476271073,-8.13157200625935,-2.3252101851481
3.13,-3.13228476271073,-8.10099784942462,-2.43725881463759
3.1325,-3.17304042553642,-8.10099784942462,-2.3659551413261
3.135,-3.14756813627036,-8.1060935422304,-2.33030330467035
3.1375,-3.10681247344468,-8.08571077100725,-2.3252101851481
3.14,-3.15775705197678,-8.09590215661883,-2.3557689022816
3.1425,-3.23417391977494,-8.12647631345356,-2.3761413803706
3.145,-3.18832379909605,-8.12138062064777,-2.38123449989284
3.1475,-3.25455175118779,-8.12647631345356,-2.38123449989284
3.15,-3.24945729333457,-8.12647631345356,-2.3455826632371
3.1525,-3.30549632971989,-8.1060935422304,-2.3761413803706
3.155,-3.31568524542631,-8.12647631345356,-2.34048954371485
3.1575,-3.22398500406852,-8.12647631345356,-2.41179321702634
3.16,-3.30549632971989,-8.1060935422304,-2.3557689022816
3.1625,-3.30549632971989,-8.11118923503619,-2.33030330467035
3.165,-3.37172428181163,-8.11118923503619,-2.3455826632371
3.1675,-3.37681873966484,-8.1060935422304,-2.3252101851481
3.17,-3.39719657107768,-8.08571077100725,-2.34048954371485
3.1725,-3.41757440249052,-8.10099784942462,-2.3353964241926
3.175,-3.42776331819694,-8.09590215661883,-0.10461007344729
3.1775,-3.42266886034373,-8.07551938539567,-2.39142073893734
3.18,-0.0959878821972175,-8.07551938539567,-2.42197945607084
3.1825,-0.0959878821972175,-8.13666769906514,-2.42197945607084
3.185,-3.57040813808684,-8.09590215661883,-2.42197945607084
3.1875,-3.77928091006848,-8.07551938539567,-2.50346936842683
3.19,-3.78437536792169,-8.1060935422304,-2.40670009750409
3.1925,-3.78437536792169,-8.10099784942462,-2.38632761941509
3.195,-3.83531994645379,-8.09590215661883,-2.38632761941509
3.1975,-3.77418645221527,-8.1060935422304,-2.37104826084835
3.2,-3.85060332001342,-8.09080646381304,-2.3455826632371
3.2025,-3.77928091006848,-8.1060935422304,-2.3353964241926
3.205,-3.78437536792169,-8.08571077100725,-2.3761413803706
3.2075,-3.83022548860058,-8.11628492784198,-2.42197945607084
3.21,-3.84550886216021,-8.09080646381304,-2.45253817320434
3.2125,-3.87098115142627,-8.10099784942462,-2.41179321702634
3.215,-3.83022548860058,-8.12647631345356,-2.37104826084835
3.2175,-3.83531994645379,-8.1060935422304,-2.45763129272659
3.22,-3.83022548860058,-8.12138062064777,-2.45763129272659
3.2225,-3.87607560927948,-8.13157200625935,-2.48819000986009
3.225,-3.81494211504095,-8.12138062064777,-2.50346936842683
3.2275,-3.80984765718774,-8.12647631345356,-2.46272441224884
3.23,-3.90154789854553,-8.14685908467671,-2.47291065129334
3.2325,-3.8862645249859,-8.13157200625935,-2.39651385845959
3.235,-3.78437536792169,-8.13157200625935,-2.3761413803706
3.2375,-3.90664235639874,-8.11628492784198,-2.39142073893734
3.24,-3.78437536792169,-8.11118923503619,-2.39142073893734
3.2425,-3.77418645221527,-8.12138062064777,-2.44235193415984
3.245,-3.75890307865563,-8.09590215661883,-2.42707257559309
3.2475,-3.7894698257749,-8.15705047028829,-2.40670009750409
3.25,-3.7894698257749,-8.1060935422304,-2.41688633654859
3.2525,-3.76399753650884,-8.11118923503619,-2.38632761941509
3.255,-3.75890307865563,-8.12138062064777,-2.3048377070591
3.2575,-3.71305295797674,-8.12647631345356,-2.2946514680146
3.26,-3.68758066871069,-8.13666769906514,-2.27937210944785
3.2625,-3.63663609017858,-8.14685908467671,-2.2742789899256
3.265,-3.62135271661895,-8.12138062064777,-2.2844652289701
3.2675,-3.61625825876574,-8.12647631345356,-0.10461007344729
3.27,-3.54493584882079,-8.11628492784198,-0.0995169539250416
3.2725,-3.51946355955474,-8.11118923503619,-2.48819000986009
3.275,-3.51946355955474,-8.13157200625935,-2.40160697798184
3.2775,-3.44814114960979,-8.13666769906514,-2.41688633654859
3.28,-3.44814114960979,-8.13157200625935,-2.42707257559309
3.2825,-3.46851898102263,-8.13666769906514,-2.48819000986009
3.285,-3.356440908252,-8.11118923503619,-2.41688633654859
3.2875,-3.33096861898594,-8.14685908467671,-2.40670009750409
3.29,-3.33606307683915,-8.11628492784198,-2.39651385845959
3.2925,-3.33096861898594,-8.14176339187092,-2.39651385845959
3.295,-0.101082340050429,-8.14176339187092,-2.36086202180385
3.2975,-0.0959878821972175,-8.1060935422304,-2.36086202180385
3.3,-0.0908934243440065,-8.12647631345356,-2.38123449989284
3.3025,-0.0959878821972175,-8.09590215661883,-2.37104826084835
3.305,-0.0959878821972175,-8.10099784942462,-2.36086202180385
3.3075,-0.0908934243440065,-8.12138062064777,-2.39142073893734
3.31,-0.0959878821972175,-8.09080646381304,-2.34048954371485
3.3125,-0.0959878821972175,-8.08571077100725,-2.3659551413261
3.315,-0.0959878821972175,-8.07551938539567,-2.39651385845959
3.3175,-0.0959878821972175,-8.08571077100725,-2.35067578275935
3.32,-0.0959878821972175,-8.09080646381304,-2.35067578275935
3.3225,-0.0959878821972175,-8.09080646381304,-2.40670009750409
3.325,-0.0908934243440065,-8.11628492784198,-2.3761413803706
3.3275,-0.0959878821972175,-8.09080646381304,-2.47800377081559
3.33,-0.0959878821972175,-8.06023230697831,-2.48819000986009
3.3325,-0.0959878821972175,-8.12138062064777,-2.45763129272659
3.335,-0.0908934243440065,-8.12138062064777,-2.44235193415984
3.3375,-0.0959878821972175,-8.09590215661883,-2.44744505368209
3.34,-0.0959878821972175,-8.08571077100725,-2.39651385845959
