time,V_ai0,V_ai1,V_ai2
2.325,-4.24797103256385,-8.08571077100725,-6.3538677272475
2.3275,-4.25306549041706,-8.09080646381304,-6.17051542444652
2.33,-4.30401006894917,-8.10099784942462,-6.25709845632476
2.3325,-4.24287657471064,-8.10099784942462,-6.25709845632476
2.335,-4.2734433218299,-8.07551938539567,-6.38951956390325
2.3375,-4.29891561109596,-8.1060935422304,-6.34877460772525
2.34,-4.25306549041706,-8.07042369258989,-6.34877460772525
2.3425,-4.26325440612348,-8.13157200625935,-6.21126038062452
2.345,-4.24797103256385,-8.07042369258989,-6.20616726110227
2.3475,-4.29891561109596,-8.0653279997841,-6.25709845632476
2.35,-4.24287657471064,-8.11118923503619,-6.35896084676975
2.3525,-4.24797103256385,-8.1060935422304,-6.26219157584701
2.355,-4.25306549041706,-8.12647631345356,-6.27237781489151
2.3575,-4.25815994827027,-8.11118923503619,-6.27747093441376
2.36,-4.25815994827027,-8.11628492784198,-6.25200533680251
2.3625,-4.23268765900422,-8.09590215661883,-6.24181909775801
2.365,-4.28872669538954,-8.1060935422304,-6.11958422922402
2.3675,-4.28363223753632,-8.09590215661883,-6.10939799017952
2.37,-4.29891561109596,-8.10099784942462,-6.11449110970177
2.3725,-4.29891561109596,-8.09590215661883,-6.30293653202501
2.375,-4.32438790036201,-8.09080646381304,-6.01262871925678
2.3775,-4.33457681606843,-8.09080646381304,-6.45063699817024
2.38,-4.33967127392164,-8.06023230697831,-6.20107414158002
2.3825,-4.34476573177485,-8.09080646381304,-6.44045075912575
2.385,-4.33967127392164,-8.09080646381304,-5.98716312164553
2.3875,-4.33457681606843,-8.10099784942462,-6.384426444381
2.39,-4.34476573177485,-8.10099784942462,-6.38951956390325
2.3925,-4.34476573177485,-8.09080646381304,-5.96169752403429
2.395,-4.35495464748127,-8.08571077100725,-5.98207000212328
2.3975,-4.33967127392164,-8.09590215661883,-6.425171400559
2.4,-4.36514356318769,-8.07042369258989,-6.28765717345826
2.4025,-4.49759946737117,-8.09080646381304,-6.03300119734578
2.405,-4.4619382623987,-8.08571077100725,-6.01772183877903
2.4075,-4.43646597313264,-8.1060935422304,-6.05846679495703
2.41,-4.47212717810512,-8.09590215661883,-5.89039385072279
2.4125,-4.45684380454549,-8.13666769906514,-6.32840212963626
2.415,-4.46703272025191,-8.0653279997841,-6.28256405393601
2.4175,-4.43646597313264,-8.08571077100725,-5.88020761167829
2.42,-4.43137151527943,-8.05513661417252,-5.97697688260104
2.4225,-4.42627705742622,-8.07042369258989,-6.00244248021228
2.425,-4.43137151527943,-8.07042369258989,-5.99225624116778
2.4275,-4.36004910533448,-8.09590215661883,-5.8598351335893
2.43,-4.39061585245375,-8.08571077100725,-6.31312277106951
2.4325,-4.38042693674733,-8.08571077100725,-5.83436953597805
2.435,-4.32948235821522,-8.11118923503619,-5.87002137263379
2.4375,-4.34986018962806,-8.11628492784198,-5.95660440451204
2.44,-4.30401006894917,-8.10099784942462,-5.90058008976729
2.4425,-4.31419898465559,-8.11118923503619,-5.81399705788905
2.445,-4.29382115324275,-8.05004092136673,-5.8089039383668
2.4475,-4.30910452680238,-8.10099784942462,-5.87511449215604
2.45,-4.29891561109596,-8.08571077100725,-5.87002137263379
2.4525,-4.26834886397669,-8.05513661417252,-6.20616726110227
2.455,-4.20212091188496,-8.09080646381304,-6.20616726110227
2.4575,-4.19193199617853,-8.08571077100725,-5.8190901774113
2.46,-4.1766486226189,-8.08061507820146,-5.8190901774113
2.4625,-4.15627079120606,-8.08571077100725,-5.78343834075555
2.465,-4.15627079120606,-8.05513661417252,-5.98207000212328
2.4675,-4.1257040440868,-8.08061507820146,-6.04828055591253
2.47,-4.12060958623359,-8.06023230697831,-6.00244248021228
2.4725,-4.15117633335285,-8.09080646381304,-5.90058008976729
2.475,-4.14608187549964,-8.09590215661883,-5.93623192642304
2.4775,-4.20212091188496,-8.09590215661883,-5.8598351335893
2.48,-4.24797103256385,-8.08571077100725,-5.90567320928954
2.4825,-4.18683753832532,-8.05513661417252,-5.90058008976729
2.485,-4.19702645403174,-8.0653279997841,-5.89548697024504
2.4875,-4.17155416476569,-8.12647631345356,-5.86492825311154
2.49,-4.16645970691248,-8.07551938539567,-5.95151128498979
2.4925,-4.15117633335285,-8.08061507820146,-5.7987176993223
2.495,-4.16136524905927,-8.08061507820146,-5.7885314602778
2.4975,-4.21230982759138,-8.08571077100725,-5.80381081884455
2.5,-4.22759320115101,-8.08061507820146,-5.8394626555003
2.5025,-4.14098741764643,-8.08061507820146,-5.8394626555003
2.505,-4.19193199617853,-8.08571077100725,-5.8292764164558
2.5075,-4.17155416476569,-8.08571077100725,-5.7885314602778
2.51,-4.17155416476569,-8.08571077100725,-5.7579727431443
2.5125,-4.17155416476569,-8.0653279997841,-5.73760026505531
2.515,-4.1257040440868,-8.06023230697831,-5.72232090648856
2.5175,-4.11551512838038,-8.09590215661883,-5.71722778696631
2.52,-4.10532621267395,-8.1060935422304,-5.7987176993223
2.5225,-4.10023175482074,-8.1060935422304,-5.76306586266655
2.525,-4.11551512838038,-8.10099784942462,-5.74778650409981
2.5275,-4.10532621267395,-8.09590215661883,-5.76306586266655
2.53,-4.07475946555469,-8.08571077100725,-5.79362457980005
2.5325,-4.05438163414185,-8.07551938539567,-5.7987176993223
2.535,-4.05438163414185,-8.11118923503619,-6.05337367543478
2.5375,-4.04928717628864,-8.1060935422304,-5.8190901774113
2.54,-4.03909826058222,-8.07042369258989,-6.00244248021228
2.5425,-4.01872042916937,-8.05513661417252,-5.81399705788905
2.545,-4.05438163414185,-8.07551938539567,-5.89548697024504
2.5475,-4.05438163414185,-8.0653279997841,-5.88530073120054
2.55,-4.01872042916937,-8.08571077100725,-5.95151128498979
2.5525,-4.00853151346295,-8.10099784942462,-5.92095256785629
2.555,-3.99834259775653,-8.09080646381304,-5.86492825311154
2.5575,-3.99324813990332,-8.09590215661883,-5.85474201406705
2.56,-3.99834259775653,-8.07042369258989,-5.85474201406705
2.5625,-4.02381488702258,-8.07551938539567,-5.97697688260104
2.565,-4.02381488702258,-8.08571077100725,-5.8496488945448
2.5675,-4.01362597131616,-8.11118923503619,-5.84455577502255
2.57,-4.01362597131616,-8.10099784942462,-5.80381081884455
2.5725,-4.03400380272901,-8.08571077100725,-5.78343834075555
2.575,-4.04419271843543,-8.18762462712302,-5.75287962362205
2.5775,-4.09513729696753,-8.09080646381304,-5.77325210171105
2.58,-4.0289093448758,-8.13666769906514,-5.85474201406705
2.5825,-4.04928717628864,-8.11118923503619,-5.81399705788905
2.585,-4.02381488702258,-8.11118923503619,-5.73250714553306
2.5875,-4.05947609199506,-8.10099784942462,-5.89548697024504
2.59,-4.05947609199506,-8.09590215661883,-5.68666906983281
2.5925,-4.01872042916937,-8.09590215661883,-5.67648283078831
2.595,-4.00853151346295,-8.09080646381304,-5.8190901774113
2.5975,-4.00853151346295,-8.08571077100725,-5.82418329693355
2.6,-4.03909826058222,-8.09590215661883,-5.7987176993223
2.6025,-3.96777585063727,-8.09080646381304,-5.81399705788905
2.605,-3.99324813990332,-8.10099784942462,-5.8190901774113
2.6075,-4.09513729696753,-8.08571077100725,-5.81399705788905
2.61,-3.98815368205011,-8.09590215661883,-0.0995169539250416
2.6125,-4.04928717628864,-8.10099784942462,-5.8598351335893
2.615,-4.05438163414185,-8.10099784942462,-5.87002137263379
2.6175,-4.0798539234079,-8.1060935422304,-5.63573787461031
2.62,-4.03909826058222,-8.12138062064777,-5.64083099413256
2.6225,-4.00343705560974,-8.11118923503619,-5.7987176993223
2.625,-3.97287030849048,-8.11118923503619,-5.81399705788905
2.6275,-3.99834259775653,-8.11628492784198,-5.67648283078831
2.63,-4.00343705560974,-8.11628492784198,-5.78343834075555
2.6325,-4.05438163414185,-8.1060935422304,-5.80381081884455
2.635,-4.00853151346295,-8.13157200625935,-5.8292764164558
2.6375,-4.01362597131616,-8.1060935422304,-5.82418329693355
2.64,-4.06966500770148,-8.12647631345356,-5.67648283078831
2.6425,-4.00343705560974,-8.13157200625935,-5.7579727431443
2.645,-4.0289093448758,-8.13157200625935,-5.75287962362205
2.6475,-4.02381488702258,-8.13157200625935,-5.76306586266655
2.65,-4.10532621267395,-8.12647631345356,-5.74778650409981
2.6525,-4.05438163414185,-8.09590215661883,-5.7681589821888
2.655,-4.03909826058222,-8.11118923503619,-5.7681589821888
2.6575,-4.05947609199506,-8.16214616309408,-5.72741402601081
2.66,-4.06966500770148,-8.13157200625935,-5.90058008976729
2.6625,-4.05438163414185,-8.14176339187092,-5.84455577502255
2.665,-4.06457054984827,-8.14176339187092,-5.90058008976729
2.6675,-4.11042067052716,-8.14176339187092,-5.8089039383668
2.67,-4.02381488702258,-8.14176339187092,-5.8089039383668
2.6725,-4.05438163414185,-8.14685908467671,-5.8496488945448
2.675,-4.00343705560974,-8.1519547774825,-5.84455577502255
2.6775,-4.0289093448758,-8.12647631345356,-5.87002137263379
2.68,-4.0289093448758,-8.09590215661883,-5.87002137263379
2.6825,-4.03400380272901,-8.12647631345356,-5.86492825311154
2.685,-3.9830592241969,-8.11628492784198,-5.7783452212333
2.6875,-4.0798539234079,-8.13157200625935,-5.71722778696631
2.69,-4.01362597131616,-8.16724185589987,-5.72232090648856
2.6925,-4.04419271843543,-8.11118923503619,-5.71722778696631
2.695,-4.05947609199506,-8.1519547774825,-5.73760026505531
2.6975,-4.1257040440868,-8.14176339187092,-5.71722778696631
2.7,-4.12060958623359,-8.11118923503619,-5.89039385072279
2.7025,-4.15627079120606,-8.13157200625935,-5.88530073120054
2.705,-4.19702645403174,-8.1519547774825,-5.85474201406705
2.7075,-4.20721536973817,-8.12647631345356,-5.70704154792181
2.71,-4.22759320115101,-8.17743324151144,-5.8496488945448
2.7125,-4.2734433218299,-8.13666769906514,-5.7681589821888
2.715,-4.2734433218299,-8.13157200625935,-5.81399705788905
2.7175,-4.27853777968311,-8.12138062064777,-5.81399705788905
2.72,-4.29891561109596,-8.15705047028829,-5.68157595031056
2.7225,-4.31419898465559,-8.13666769906514,-5.7783452212333
2.725,-4.39571031030696,-8.18762462712302,-5.7681589821888
2.7275,-4.37533247889412,-8.16724185589987,-6.23163285871351
2.73,-4.36004910533448,-8.11628492784198,-5.84455577502255
2.7325,-4.4160881417198,-8.14176339187092,-5.82418329693355
2.735,-4.40080476816017,-8.18762462712302,-5.90058008976729
2.7375,-4.45174934669227,-8.1519547774825,-5.73250714553306
2.74,-4.49250500951796,-8.16214616309408,-5.98716312164553
2.7425,-4.55363850375649,-8.13157200625935,-5.99225624116778
2.745,-4.59439416658217,-8.17743324151144,-5.7885314602778
2.7475,-4.49759946737117,-8.15705047028829,-5.7681589821888
2.75,-4.56892187731612,-8.15705047028829,-5.7783452212333
2.7525,-4.45684380454549,-8.1519547774825,-5.87002137263379
2.755,-4.44156043098585,-8.15705047028829,-6.23163285871351
2.7575,-4.44665488883906,-8.12647631345356,-5.8598351335893
2.76,-4.48741055166475,-8.13666769906514,-5.8496488945448
2.7625,-4.55363850375649,-8.13666769906514,-5.98716312164553
2.765,-4.49759946737117,-8.17743324151144,-5.8292764164558
2.7675,-4.52307175663722,-8.12647631345356,-5.7885314602778
2.77,-4.52816621449043,-8.14685908467671,-5.79362457980005
2.7725,-4.58929970872896,-8.16214616309408,-5.77325210171105
2.775,-4.59439416658217,-8.12647631345356,-6.01262871925678
2.7775,-4.60458308228859,-8.14176339187092,-5.75287962362205
2.78,-4.61986645584822,-8.14176339187092,-5.87002137263379
2.7825,-4.62496091370144,-8.14176339187092,-5.83436953597805
2.785,-4.61477199799501,-8.14685908467671,-5.8496488945448
2.7875,-4.64024428726107,-8.13666769906514,-5.8496488945448
2.79,-4.62496091370144,-8.14176339187092,-5.92095256785629
2.7925,-4.63005537155465,-8.18252893431723,-5.89039385072279
2.795,-4.66062211867391,-8.13157200625935,-5.86492825311154
2.7975,-4.61477199799501,-8.21310309115196,-5.85474201406705
2.8,-4.61986645584822,-8.14176339187092,-5.84455577502255
2.8025,-4.64533874511428,-8.15705047028829,-6.00753559973453
2.805,-4.62496091370144,-8.13666769906514,-5.84455577502255
2.8075,-4.68609440793996,-8.15705047028829,-5.8496488945448
2.81,-4.69628332364638,-8.16724185589987,-6.3742402053365
2.8125,-4.69628332364638,-8.16214616309408,-5.8292764164558
2.815,-4.69628332364638,-8.15705047028829,-5.8598351335893
2.8175,-4.57401633516933,-8.18762462712302,-5.85474201406705
2.82,-4.57911079302254,-8.17233754870565,-5.82418329693355
2.8225,-4.57401633516933,-8.14176339187092,-5.8190901774113
2.825,-0.0959878821972175,-8.13666769906514,-5.80381081884455
2.8275,-0.0959878821972175,-8.15705047028829,-5.8598351335893
2.83,-0.0908934243440065,-8.16214616309408,-5.92604568737854
2.8325,-0.0959878821972175,-8.17233754870565,-6.28765717345826
2.835,-0.0959878821972175,-8.24367724798669,-5.92604568737854
2.8375,-0.0959878821972175,-8.1519547774825,-5.91076632881179
2.84,-4.37533247889412,-8.1519547774825,-5.83436953597805
2.8425,-4.36004910533448,-8.15705047028829,-6.26728469536926
2.845,-4.34476573177485,-8.16724185589987,-6.26728469536926
2.8475,-4.33457681606843,-8.17233754870565,-5.90567320928954
2.85,-4.32438790036201,-8.1519547774825,-5.91585944833404
2.8525,-4.30910452680238,-8.14685908467671,-6.23163285871351
2.855,-4.29891561109596,-8.14685908467671,-5.92604568737854
2.8575,-4.28363223753632,-8.17233754870565,-5.89039385072279
2.86,-4.26834886397669,-8.16214616309408,-5.89039385072279
2.8625,-4.28363223753632,-8.17233754870565,-5.90058008976729
2.865,-4.26325440612348,-8.13666769906514,-6.30802965154726
2.8675,-4.20721536973817,-8.13666769906514,-6.27747093441376
2.87,-4.21230982759138,-8.13666769906514,-6.08393239256828
2.8725,-4.21740428544459,-8.13666769906514,-6.05337367543478
2.875,-4.13079850194001,-8.14685908467671,-6.36914708581425
2.8775,-4.1257040440868,-8.14176339187092,-5.99225624116778
2.88,-4.11551512838038,-8.13157200625935,-5.86492825311154
2.8825,-4.10023175482074,-8.13157200625935,-6.28765717345826
2.885,-4.05947609199506,-8.16724185589987,-5.96679064355654
2.8875,-4.04928717628864,-8.13666769906514,-5.95660440451204
2.89,-4.02381488702258,-8.13666769906514,-5.94132504594529
2.8925,-4.00853151346295,-8.15705047028829,-5.94132504594529
2.895,-4.0798539234079,-8.1519547774825,-6.04828055591253
2.8975,-3.96268139278406,-8.13666769906514,-5.91076632881179
2.9,-3.94739801922443,-8.14685908467671,-6.27237781489151
2.9025,-3.95758693493085,-8.12647631345356,-5.90058008976729
2.905,-3.91173681425195,-8.15705047028829,-6.343681488203
2.9075,-3.89135898283911,-8.16214616309408,-5.94132504594529
2.91,-3.89135898283911,-8.14685908467671,-5.92095256785629
2.9125,-3.8862645249859,-8.14176339187092,-5.8598351335893
2.915,-3.89135898283911,-8.1519547774825,-5.88530073120054
2.9175,-3.89135898283911,-8.1519547774825,-6.36914708581425
2.92,-3.86588669357306,-8.18252893431723,-5.90058008976729
2.9225,-3.87098115142627,-8.21310309115196,-6.343681488203
2.925,-3.90664235639874,-8.1519547774825,-6.30802965154726
2.9275,-3.91683127210516,-8.16724185589987,-6.06355991447928
2.93,-3.90154789854553,-8.13666769906514,-6.30293653202501
2.9325,-3.93720910351801,-8.15705047028829,-6.07374615352378
2.935,-4.03909826058222,-8.16214616309408,-6.31312277106951
2.9375,-4.0289093448758,-8.12647631345356,-6.31312277106951
2.94,-4.04419271843543,-8.1519547774825,-6.01772183877903
2.9425,-4.02381488702258,-8.14685908467671,-6.05337367543478
2.945,-4.05438163414185,-8.14176339187092,-6.00753559973453
2.9475,-4.03909826058222,-8.13666769906514,-5.98716312164553
2.95,-4.04928717628864,-8.1060935422304,-5.93623192642304
2.9525,-3.90664235639874,-8.13157200625935,-5.98207000212328
2.955,-3.89645344069232,-8.14176339187092,-5.94641816546754
2.9575,-3.90154789854553,-8.14176339187092,-5.90058008976729
2.96,-3.89135898283911,-8.12647631345356,-5.91076632881179
2.9625,-3.90154789854553,-8.18252893431723,-5.88020761167829
2.965,-3.88117006713269,-8.12138062064777,-5.88530073120054
2.9675,-3.91173681425195,-8.12647631345356,-6.3538677272475
2.97,-3.97287030849048,-8.13157200625935,-5.8190901774113
2.9725,-3.97287030849048,-8.13157200625935,-6.343681488203
2.975,-3.96777585063727,-8.13157200625935,-6.40479892247
2.9775,-3.97796476634369,-8.12647631345356,-5.89548697024504
2.98,-3.9830592241969,-8.13157200625935,-5.87002137263379
2.9825,-3.99324813990332,-8.13666769906514,-5.8598351335893
2.985,-4.01362597131616,-8.13666769906514,-5.7987176993223
2.9875,-4.00853151346295,-8.13157200625935,-5.88020761167829
2.99,-4.05438163414185,-8.12138062064777,-5.8496488945448
2.9925,-4.03909826058222,-8.12647631345356,-5.85474201406705
2.995,-4.19193199617853,-8.18252893431723,-5.8394626555003
2.9975,-4.23268765900422,-8.1519547774825,-5.8394626555003
3,-4.23778211685743,-8.12647631345356,-5.8089039383668
3.0025,-4.22759320115101,-8.13157200625935,-6.00244248021228
3.005,-4.26325440612348,-8.12138062064777,-5.95660440451204
3.0075,-4.29891561109596,-8.11118923503619,-5.90567320928954
3.01,-4.29382115324275,-8.12138062064777,-6.34877460772525
3.0125,-4.29382115324275,-8.1060935422304,-5.91076632881179
3.015,-4.30401006894917,-8.1060935422304,-5.88020761167829
3.0175,-4.31419898465559,-8.10099784942462,-5.8598351335893
3.02,-4.33967127392164,-8.11118923503619,-5.93113880690079
3.0225,-4.32948235821522,-8.11628492784198,-5.91585944833404
3.025,-4.36004910533448,-8.1519547774825,-5.84455577502255
3.0275,-4.36004910533448,-8.16214616309408,-5.8394626555003
3.03,-4.35495464748127,-8.18252893431723,-6.13486358779077
3.0325,-4.34986018962806,-8.16724185589987,-6.15014294635752
3.035,-4.37533247889412,-8.1519547774825,-5.74778650409981
3.0375,-4.38552139460054,-8.12647631345356,-5.85474201406705
3.04,-4.38042693674733,-8.11118923503619,-5.97188376307879
3.0425,-4.47212717810512,-8.11118923503619,-5.7885314602778
3.045,-4.47212717810512,-8.10099784942462,-6.02281495830128
3.0475,-4.42118259957301,-8.13157200625935,-6.30802965154726
3.05,-4.4160881417198,-8.1060935422304,-6.29784341250276
3.0525,-4.41099368386659,-8.12647631345356,-6.30802965154726
3.055,-4.45684380454549,-8.12647631345356,-0.10461007344729
3.0575,-4.4619382623987,-8.15705047028829,-5.92095256785629
3.06,-4.5128828409308,-8.11628492784198,-5.92604568737854
3.0625,-4.48231609381154,-8.13157200625935,-5.82418329693355
3.065,-4.43646597313264,-8.12647631345356,-5.8292764164558
3.0675,-4.44156043098585,-8.18762462712302,-5.7681589821888
3.07,-4.50778838307759,-8.1060935422304,-5.88530073120054
3.0725,-4.43646597313264,-8.14685908467671,-5.90058008976729
3.075,-4.46703272025191,-8.13157200625935,-5.72741402601081
3.0775,-4.4160881417198,-8.16214616309408,-5.8190901774113
3.08,-4.43137151527943,-8.16724185589987,-5.73760026505531
3.0825,-4.38552139460054,-8.12647631345356,-5.8089039383668
3.085,-4.38042693674733,-8.14176339187092,-5.74778650409981
3.0875,-4.39571031030696,-8.1060935422304,-5.74269338457756
3.09,-4.4160881417198,-8.11118923503619,-5.69176218935506
3.0925,-4.36514356318769,-8.18252893431723,-5.73760026505531
3.095,-4.36514356318769,-8.13157200625935,-5.74778650409981
3.0975,-4.31419898465559,-8.13666769906514,-5.69176218935506
3.1,-4.29891561109596,-8.14685908467671,-5.69176218935506
3.1025,-4.43646597313264,-8.13666769906514,-5.66629659174381
3.105,-4.48231609381154,-8.13666769906514,-5.66629659174381
3.1075,-4.49759946737117,-8.14176339187092,-5.68157595031056
3.11,-4.43646597313264,-8.14176339187092,-5.8496488945448
3.1125,-4.43646597313264,-8.13157200625935,-5.71722778696631
3.115,-4.47212717810512,-8.12138062064777,-5.85474201406705
3.1175,-4.42118259957301,-8.13157200625935,-5.8496488945448
3.12,-4.42118259957301,-8.1519547774825,-5.80381081884455
3.1225,-4.44156043098585,-8.18252893431723,-5.7885314602778
3.125,-4.42118259957301,-8.18252893431723,-5.7987176993223
3.1275,-4.39571031030696,-8.11118923503619,-5.7885314602778
3.13,-4.38042693674733,-8.11628492784198,-5.74269338457756
3.1325,-4.43646597313264,-8.11118923503619,-5.77325210171105
3.135,-4.33967127392164,-8.15705047028829,-5.7579727431443
3.1375,-4.38552139460054,-8.18762462712302,-5.74778650409981
3.14,-4.34986018962806,-8.13666769906514,-5.76306586266655
3.1425,-4.37023802104091,-8.12138062064777,-5.8598351335893
3.145,-4.28872669538954,-8.13157200625935,-5.66629659174381
3.1475,-4.3192934425088,-8.15705047028829,-5.97697688260104
3.15,-4.2734433218299,-8.12647631345356,-5.96679064355654
3.1525,-4.2734433218299,-8.16724185589987,-5.86492825311154
3.155,-4.2734433218299,-8.13666769906514,-5.73250714553306
3.1575,-4.26834886397669,-8.13157200625935,-5.73250714553306
3.16,-4.27853777968311,-8.13666769906514,-5.7579727431443
3.1625,-4.23778211685743,-8.13666769906514,-5.71722778696631
3.165,-4.23778211685743,-8.14685908467671,-5.70704154792181
3.1675,-4.23268765900422,-8.14176339187092,-5.73250714553306
3.17,-4.20721536973817,-8.13157200625935,-5.69685530887731
3.1725,-4.23778211685743,-8.14685908467671,-5.70194842839956
3.175,-4.23778211685743,-8.16724185589987,-5.69685530887731
3.1775,-4.24287657471064,-8.12647631345356,-5.71722778696631
3.18,-4.29382115324275,-8.13157200625935,-5.70194842839956
3.1825,-4.29382115324275,-8.15705047028829,-5.66120347222156
3.185,-4.2734433218299,-8.13157200625935,-5.8292764164558
3.1875,-4.38042693674733,-8.13157200625935,-5.86492825311154
3.19,-4.28363223753632,-8.14685908467671,-5.8089039383668
3.1925,-4.25815994827027,-8.14685908467671,-5.71722778696631
3.195,-4.26325440612348,-8.13666769906514,-5.65611035269931
3.1975,-4.28872669538954,-8.13666769906514,-5.66629659174381
3.2,-4.32948235821522,-8.1519547774825,-5.7885314602778
3.2025,-4.34476573177485,-8.11628492784198,-5.7783452212333
3.205,-4.36004910533448,-8.1060935422304,-5.77325210171105
3.2075,-4.30401006894917,-8.12647631345356,-5.7579727431443
3.21,-4.2734433218299,-8.11628492784198,-5.7783452212333
3.2125,-4.29891561109596,-8.12138062064777,-5.7681589821888
3.215,-4.20212091188496,-8.12647631345356,-5.72741402601081
3.2175,-4.21740428544459,-8.12647631345356,-5.69685530887731
3.22,-4.21740428544459,-8.14685908467671,-5.76306586266655
3.2225,-4.19193199617853,-8.1519547774825,-5.75287962362205
3.225,-4.19702645403174,-8.12647631345356,-5.75287962362205
3.2275,-4.23268765900422,-8.14685908467671,-5.73250714553306
3.23,-4.19702645403174,-8.11628492784198,-5.7987176993223
3.2325,-4.19193199617853,-8.13157200625935,-5.7681589821888
3.235,-4.20212091188496,-8.13157200625935,-5.77325210171105
3.2375,-4.18174308047211,-8.11628492784198,-5.78343834075555
3.24,-4.21740428544459,-8.13157200625935,-5.77325210171105
3.2425,-4.19193199617853,-8.17233754870565,-5.77325210171105
3.245,-4.21740428544459,-8.11628492784198,-5.8394626555003
3.2475,-4.21740428544459,-8.14685908467671,-5.72232090648856
3.25,-4.21740428544459,-8.14176339187092,-5.73250714553306
3.2525,-4.22759320115101,-8.1060935422304,-5.7783452212333
3.255,-4.37533247889412,-8.12647631345356,-5.75287962362205
3.2575,-4.39061585245375,-8.12647631345356,-5.74778650409981
3.26,-4.43646597313264,-8.13666769906514,-5.7681589821888
3.2625,-4.33967127392164,-8.1060935422304,-5.76306586266655
3.265,-4.34986018962806,-8.11118923503619,-5.73250714553306
3.2675,-4.36004910533448,-8.11628492784198,-5.77325210171105
3.27,-4.38042693674733,-8.14685908467671,-5.77325210171105
3.2725,-4.38552139460054,-8.09590215661883,-5.79362457980005
3.275,-4.40080476816017,-8.10099784942462,-5.70704154792181
3.2775,-4.4160881417198,-8.09590215661883,-5.70194842839956
3.28,-4.39571031030696,-8.07042369258989,-5.8598351335893
3.2825,-4.39571031030696,-8.09590215661883,-5.70194842839956
3.285,-4.40080476816017,-8.07042369258989,-5.69685530887731
3.2875,-4.43646597313264,-8.08061507820146,-5.69176218935506
3.29,-4.41099368386659,-8.07551938539567,-6.00244248021228
3.2925,-4.41099368386659,-8.09590215661883,-5.67648283078831
3.295,-4.41099368386659,-8.08571077100725,-5.7681589821888
3.2975,-4.4160881417198,-8.07042369258989,-5.72741402601081
3.3,-4.42118259957301,-8.08061507820146,-5.72741402601081
3.3025,-4.42627705742622,-8.0653279997841,-5.67648283078831
3.305,-4.5587329616097,-8.10099784942462,-5.72232090648856
3.3075,-4.50269392522438,-8.11628492784198,-5.89548697024504
3.31,-4.49250500951796,-8.09590215661883,-5.89548697024504
3.3125,-4.45684380454549,-8.09080646381304,-5.73760026505531
3.315,-4.45684380454549,-8.12138062064777,-5.71722778696631
3.3175,-4.51797729878401,-8.11118923503619,-5.74269338457756
3.32,-4.49250500951796,-8.12138062064777,-5.74269338457756
3.3225,-4.50269392522438,-8.11628492784198,-5.74269338457756
3.325,-4.47212717810512,-8.11628492784198,-5.73760026505531
3.3275,-4.44665488883906,-8.10099784942462,-5.71722778696631
3.33,-4.52816621449043,-8.11118923503619,-5.71213466744406
3.3325,-4.50778838307759,-8.12138062064777,-5.70704154792181
3.335,-4.52816621449043,-8.13666769906514,-5.71213466744406
3.3375,-4.47722163595833,-8.12647631345356,-5.75287962362205
3.34,-4.48231609381154,-8.17233754870565,-5.70704154792181
3.3425,-4.5128828409308,-8.1060935422304,-5.88020761167829
3.345,-4.53835513019685,-8.08571077100725,-5.72232090648856
3.3475,-4.54854404590328,-8.11628492784198,-5.74269338457756
3.35,-4.47722163595833,-8.15705047028829,-5.73250714553306
3.3525,-4.45174934669227,-8.1060935422304,-5.74778650409981
3.355,-4.48231609381154,-8.1060935422304,-5.74778650409981
3.3575,-4.48231609381154,-8.11118923503619,-5.70704154792181
3.36,-4.48231609381154,-8.13666769906514,-5.7579727431443
3.3625,-4.43137151527943,-8.11118923503619,-5.76306586266655
3.365,-4.45684380454549,-8.11118923503619,-5.80381081884455
3.3675,-4.42118259957301,-8.13666769906514,-5.69176218935506
3.37,-4.49759946737117,-8.1519547774825,-5.70704154792181
3.3725,-4.45174934669227,-8.13666769906514,-5.7783452212333
3.375,-4.4619382623987,-8.15705047028829,-5.71722778696631
3.3775,-4.4160881417198,-8.11118923503619,-5.8292764164558
3.38,-4.44665488883906,-8.11628492784198,-5.73760026505531
3.3825,-4.56382741946291,-8.09080646381304,-5.73250714553306
3.385,-4.59948862443538,-8.11628492784198,-5.74778650409981
3.3875,-4.42627705742622,-8.14176339187092,-5.74778650409981
3.39,-4.53326067234364,-8.1060935422304,-5.73760026505531
3.3925,-4.51797729878401,-8.11628492784198,-5.68666906983281
3.395,-4.48741055166475,-8.10099784942462,-5.73760026505531
3.3975,-4.48741055166475,-8.1519547774825,-5.70704154792181
3.4,-4.45684380454549,-8.14176339187092,-5.69176218935506
3.4025,-4.43137151527943,-8.10099784942462,-5.71213466744406
3.405,-4.42627705742622,-8.12647631345356,-5.77325210171105
3.4075,-4.44156043098585,-8.12647631345356,-5.68157595031056
3.41,-4.64533874511428,-8.10099784942462,-5.69685530887731
3.4125,-4.45684380454549,-8.10099784942462,-5.7579727431443
3.415,-4.45174934669227,-8.13157200625935,-5.74778650409981
3.4175,-4.6096775401418,-8.11628492784198,-5.74269338457756
3.42,-4.45174934669227,-8.14685908467671,-5.69685530887731
3.4225,-4.46703272025191,-8.11118923503619,-5.80381081884455
3.425,-4.52307175663722,-8.12138062064777,-5.7579727431443
3.4275,-4.49759946737117,-8.11118923503619,-5.72741402601081
3.43,-4.5128828409308,-8.11118923503619,-5.8190901774113
