time,V_ai0,V_ai1,V_ai2
6.4875,-4.83383368568307,-6.01685949185715,-4.19438504981369
6.49,-4.75741681788491,-6.02705087746873,-4.33189927691443
6.4925,-4.76251127573812,-6.01176379905137,-4.21475752790269
6.495,-4.74722790217849,-6.02705087746873,-4.21475752790269
6.4975,-4.78288910715096,-6.02705087746873,-4.23003688646944
6.5,-4.82364476997665,-6.01176379905137,-4.23003688646944
6.5025,-4.79307802285738,-6.01685949185715,-4.22494376694719
6.505,-4.78798356500417,-6.04743364869188,-4.25040936455843
6.5075,-4.82873922782986,-6.03214657027452,-4.23513000599169
6.51,-4.81855031212344,-6.04743364869188,-4.24531624503618
6.5125,-4.81345585427023,-6.03214657027452,-4.28096808169193
6.515,-4.85421151709591,-6.02705087746873,-4.29115432073643
6.5175,-4.8491170592427,-6.02705087746873,-4.25550248408068
6.52,-4.82364476997665,-6.02195518466294,-4.29115432073643
6.5225,-4.73194452861886,-6.02705087746873,-4.31152679882543
6.525,-4.79817248071059,-6.05762503430346,-4.27587496216968
6.5275,-4.81855031212344,-6.03214657027452,-4.26059560360293
6.53,-4.81345585427023,-6.03214657027452,-4.28096808169193
6.5325,-4.86949489065554,-6.02705087746873,-4.31152679882543
6.535,-4.88987272206839,-6.03214657027452,-4.33189927691443
6.5375,-4.96119513201333,-6.03724226308031,-4.34208551595893
6.54,-4.95100621630691,-6.06272072710925,-4.34208551595893
6.5425,-4.97647850557297,-6.0423379558861,-4.38283047213692
6.545,-4.98666742127939,-6.01685949185715,-4.25040936455843
6.5475,-4.87968380636196,-6.0423379558861,-4.23513000599169
6.55,-4.92043946918765,-6.02705087746873,-4.23513000599169
6.5525,-4.91025055348123,-6.03724226308031,-4.28096808169193
6.555,-4.91025055348123,-6.06272072710925,-4.28096808169193
6.5575,-4.61986645584822,-6.05252934149767,-4.23513000599169
6.56,-4.62496091370144,-6.09329488394398,-4.25550248408068
6.5625,-4.61986645584822,-6.05252934149767,-4.25040936455843
6.565,-4.62496091370144,-6.05252934149767,-4.26568872312518
6.5675,-4.61986645584822,-6.04743364869188,-4.29115432073643
6.57,-0.0959878821972175,-6.06272072710925,-4.29624744025868
6.5725,-0.0959878821972175,-6.05762503430346,-4.31152679882543
6.575,-0.0959878821972175,-6.0423379558861,-4.25040936455843
6.5775,-0.0959878821972175,-6.06272072710925,-4.29115432073643
6.58,-0.0959878821972175,-6.03724226308031,-4.32680615739218
6.5825,-0.0908934243440065,-6.03214657027452,-4.30134055978093
6.585,-0.0908934243440065,-6.03214657027452,-4.31152679882543
6.5875,-0.0908934243440065,-6.03724226308031,-4.28606120121418
6.59,-0.0908934243440065,-6.0423379558861,-4.29624744025868
6.5925,-0.0959878821972175,-6.01176379905137,-4.30134055978093
6.595,-0.0908934243440065,-6.01176379905137,-4.30643367930318
6.5975,-0.0908934243440065,-6.07291211272083,-4.31661991834768
6.6,-0.0959878821972175,-6.07291211272083,-4.33699239643668
6.6025,-0.0908934243440065,-6.04743364869188,-4.33699239643668
6.605,-0.0959878821972175,-6.02705087746873,-4.36245799404792
6.6075,-0.0908934243440065,-6.03724226308031,-4.33189927691443
6.61,-0.0959878821972175,-6.03724226308031,-4.31661991834768
6.6125,-4.34476573177485,-6.03724226308031,-4.34208551595893
6.615,-4.37533247889412,-6.02705087746873,-4.44394790640392
6.6175,-4.41099368386659,-6.03724226308031,-4.33699239643668
6.62,-4.45684380454549,-6.02705087746873,-4.33189927691443
6.6225,-4.4619382623987,-6.02705087746873,-4.33189927691443
6.625,-4.52816621449043,-6.0423379558861,-4.35227175500343
6.6275,-4.50269392522438,-6.03724226308031,-4.33699239643668
6.63,-4.60458308228859,-5.99138102782821,-4.29624744025868
6.6325,-4.62496091370144,-6.01685949185715,-4.30134055978093
6.635,-4.62496091370144,-6.01176379905137,-4.30643367930318
6.6375,-4.63005537155465,-6.01176379905137,-4.32171303786993
6.64,-0.0959878821972175,-6.00666810624558,-4.33699239643668
6.6425,-0.0908934243440065,-6.02195518466294,-4.33189927691443
6.645,-0.0959878821972175,-6.01176379905137,-4.34717863548118
6.6475,-0.0908934243440065,-6.00666810624558,-4.32171303786993
6.65,-0.0908934243440065,-6.00157241343979,-4.35227175500343
6.6525,-0.0959878821972175,-6.00666810624558,-4.36245799404792
6.655,-0.0959878821972175,-6.00157241343979,-4.35227175500343
6.6575,-0.0908934243440065,-6.02195518466294,-4.37773735261467
6.66,-0.0857989664907954,-6.00666810624558,-4.38283047213692
6.6625,-0.0959878821972175,-6.00666810624558,-4.38283047213692
6.665,-0.0908934243440065,-6.00666810624558,-4.38792359165917
6.6675,-0.0857989664907954,-5.99138102782821,-0.0995169539250416
6.67,-0.0908934243440065,-6.01685949185715,-0.0995169539250416
6.6725,-0.0908934243440065,-5.98628533502242,-0.0995169539250416
6.675,-0.0908934243440065,-6.01176379905137,-0.0995169539250416
6.6775,-0.0908934243440065,-6.02705087746873,-0.0995169539250416
6.68,-0.0959878821972175,-6.01176379905137,-0.0995169539250416
6.6825,-0.0959878821972175,-6.00157241343979,-0.0995169539250416
6.685,-0.0959878821972175,-6.00157241343979,-0.0995169539250416
6.6875,-0.0908934243440065,-6.00666810624558,-4.20457128885819
6.69,-0.0908934243440065,-6.00666810624558,-4.16891945220244
6.6925,-0.0908934243440065,-6.01176379905137,-4.18419881076919
6.695,-0.0959878821972175,-6.03214657027452,-4.31661991834768
6.6975,-0.0908934243440065,-6.01685949185715,-4.18929193029144
6.7,-0.0908934243440065,-6.02195518466294,-4.14345385459119
6.7025,-0.0908934243440065,-5.99138102782821,-4.19947816933594
6.705,-0.0959878821972175,-6.03214657027452,-4.16382633268019
6.7075,-0.0959878821972175,-6.01685949185715,-4.07724330080195
6.71,-0.0908934243440065,-6.01176379905137,-4.28606120121418
6.7125,-0.0959878821972175,-6.02705087746873,-4.18929193029144
6.715,-0.0959878821972175,-6.01685949185715,-4.17401257172469
6.7175,-0.0959878821972175,-6.03724226308031,-4.18929193029144
6.72,-0.0959878821972175,-6.00157241343979,-4.18419881076919
6.7225,-0.0959878821972175,-6.02705087746873,-4.32171303786993
6.725,-0.0908934243440065,-6.02195518466294,-4.18419881076919
6.7275,-0.0908934243440065,-5.996476720634,-4.17401257172469
6.73,-0.0959878821972175,-5.996476720634,-4.18929193029144
6.7325,-0.0959878821972175,-6.01176379905137,-4.18419881076919
6.735,-5.14459561472892,-6.02195518466294,-4.16382633268019
6.7375,-5.12931224116928,-6.05252934149767,-4.16382633268019
6.74,-5.12931224116928,-6.00666810624558,-4.37264423309242
6.7425,-5.11402886760965,-6.01176379905137,-4.24022312551393
6.745,-5.12421778331607,-6.0423379558861,-4.27078184264743
6.7475,-5.02742308410507,-6.01685949185715,-4.28096808169193
6.75,-5.02742308410507,-6.00666810624558,-4.29624744025868
6.7525,-4.97647850557297,-6.03214657027452,-4.30134055978093
6.755,-4.98666742127939,-6.00666810624558,-4.27078184264743
6.7575,-4.8949671799216,-6.02705087746873,-4.32171303786993
6.76,-4.97138404771975,-5.996476720634,-4.34208551595893
6.7625,-5.00195079483902,-6.00157241343979,-4.32680615739218
6.765,-5.01723416839865,-6.02195518466294,-4.36755111357017
6.7675,-5.02742308410507,-6.02705087746873,-4.38283047213692
6.77,-5.04780091551791,-6.02705087746873,-4.41848230879267
6.7725,-5.10893440975644,-6.02705087746873,-4.41848230879267
6.775,-5.12421778331607,-6.02705087746873,-4.43376166735942
6.7775,-5.22101248252707,-6.03214657027452,-4.41338918927042
6.78,-5.29742935032523,-6.05252934149767,-4.42357542831492
6.7825,-5.16497344614176,-6.06272072710925,-4.30643367930318
6.785,-5.22610694038028,-6.02705087746873,-4.35227175500343
6.7875,-5.26686260320597,-6.03214657027452,-4.31661991834768
6.79,-5.26176814535276,-6.02705087746873,-4.32171303786993
6.7925,-5.2312013982335,-6.03724226308031,-4.33699239643668
6.795,-5.25157922964634,-6.03724226308031,-4.34208551595893
6.7975,-5.2821459767656,-6.06272072710925,-4.35736487452567
6.8,-5.33818501315092,-6.04743364869188,-4.37264423309242
6.8025,-5.38403513382981,-6.04743364869188,-4.39301671118142
6.805,-5.3789406759766,-6.03724226308031,-4.37264423309242
6.8075,-5.32290163959129,-6.03724226308031,-4.37264423309242
6.81,-5.12931224116928,-6.02705087746873,-4.39301671118142
6.8125,-5.12931224116928,-6.02705087746873,-4.37264423309242
6.815,-5.14459561472892,-6.03724226308031,-4.37773735261467
6.8175,-5.14969007258213,-5.99138102782821,-4.37773735261467
6.82,-5.1395011568757,-6.02705087746873,-4.43885478688167
6.8225,-0.0959878821972175,-6.02705087746873,-4.40320295022592
6.825,-5.06817874693076,-6.02195518466294,-4.43376166735942
6.8275,-4.8949671799216,-6.01685949185715,-4.37773735261467
6.83,-4.86949489065554,-6.0423379558861,-4.39301671118142
6.8325,-4.87458934850875,-6.02705087746873,-4.35736487452567
6.835,-4.86949489065554,-6.01685949185715,-4.39810983070367
6.8375,-4.8949671799216,-5.99138102782821,-4.39301671118142
6.84,-4.90515609562802,-6.01176379905137,-4.39810983070367
6.8425,-4.8949671799216,-6.01176379905137,-4.39810983070367
6.845,-4.90006163777481,-5.996476720634,-4.39810983070367
6.8475,-4.92043946918765,-6.01685949185715,-4.37264423309242
6.85,-4.96119513201333,-6.01685949185715,-4.37264423309242
6.8525,-4.9459117584537,-6.01685949185715,-4.38283047213692
6.855,-4.98157296342618,-6.02195518466294,-4.38283047213692
6.8575,-4.9917618791326,-5.98118964221664,-4.37773735261467
6.86,-4.9917618791326,-6.03214657027452,-4.40320295022592
6.8625,-4.9917618791326,-6.01176379905137,-4.40829606974817
6.865,-0.0959878821972175,-6.03214657027452,-4.39810983070367
6.8675,-0.0959878821972175,-6.03214657027452,-4.40829606974817
6.87,-0.0959878821972175,-5.95571117818769,-4.41338918927042
6.8725,-5.24139031393992,-5.996476720634,-4.45413414544842
6.875,-5.21082356682065,-6.01176379905137,-4.40829606974817
6.8775,-5.20063465111423,-6.01176379905137,-4.45413414544842
6.88,-5.20572910896744,-6.02705087746873,-4.44394790640392
6.8825,-5.02742308410507,-6.01176379905137,-4.42866854783717
6.885,-5.02742308410507,-5.996476720634,-4.43376166735942
6.8875,-5.2312013982335,-6.0423379558861,-4.37264423309242
6.89,-5.0427064576647,-6.0423379558861,-4.37773735261467
6.8925,-5.0427064576647,-6.01685949185715,-4.37773735261467
6.895,-5.04780091551791,-6.00157241343979,-0.0995169539250416
6.8975,-4.98666742127939,-6.03214657027452,-4.38792359165917
6.9,-5.02742308410507,-5.996476720634,-4.37773735261467
6.9025,-5.02742308410507,-5.996476720634,-4.37773735261467
6.905,-5.02742308410507,-5.98118964221664,-4.37264423309242
6.9075,-5.02742308410507,-6.01176379905137,-4.36755111357017
6.91,-5.02742308410507,-6.02195518466294,-4.39810983070367
6.9125,-0.0959878821972175,-6.00666810624558,-4.36245799404792
6.915,-0.0959878821972175,-6.01176379905137,-4.36755111357017
6.9175,-0.0959878821972175,-6.00157241343979,-4.34717863548118
6.92,-0.0959878821972175,-6.03724226308031,-4.37773735261467
6.9225,-0.0959878821972175,-6.00666810624558,-4.37773735261467
6.925,-0.0959878821972175,-6.02705087746873,-4.36755111357017
6.9275,-0.0959878821972175,-6.05762503430346,-4.46941350401517
6.93,-0.0959878821972175,-6.01685949185715,-4.34208551595893
6.9325,-0.0908934243440065,-5.996476720634,-4.38283047213692
6.935,-0.0908934243440065,-6.03214657027452,-4.39301671118142
6.9375,-0.0908934243440065,-6.03214657027452,-4.40320295022592
6.94,-0.0959878821972175,-6.06272072710925,-4.37773735261467
6.9425,-4.39571031030696,-6.06781641991504,-4.36245799404792
6.945,-4.37023802104091,-6.03724226308031,-4.39301671118142
6.9475,-4.37533247889412,-6.04743364869188,-4.39301671118142
6.95,-4.37023802104091,-6.02195518466294,-4.45922726497067
6.9525,-0.0959878821972175,-6.02705087746873,-4.46941350401517
6.955,-4.38042693674733,-6.05252934149767,-4.49997222114866
6.9575,-4.46703272025191,-6.04743364869188,-4.35736487452567
6.96,-4.4160881417198,-6.04743364869188,-4.35227175500343
6.9625,-4.39571031030696,-6.01176379905137,-4.35736487452567
6.965,-4.47722163595833,-6.03724226308031,-4.43376166735942
6.9675,-4.46703272025191,-5.99138102782821,-4.35227175500343
6.97,-4.44665488883906,-6.01685949185715,-4.36245799404792
6.9725,-4.50269392522438,-6.00666810624558,-4.38792359165917
6.975,-4.44665488883906,-6.06272072710925,-4.39301671118142
6.9775,-4.51797729878401,-6.02705087746873,-4.39810983070367
6.98,-4.57911079302254,-5.98118964221664,-4.37264423309242
6.9825,-4.59439416658217,-5.98628533502242,-4.40320295022592
6.985,-4.5128828409308,-6.01685949185715,-4.39810983070367
6.9875,-4.5128828409308,-5.99138102782821,-4.41848230879267
6.99,-4.49250500951796,-5.996476720634,-4.44904102592617
6.9925,-4.51797729878401,-6.02195518466294,-4.35736487452567
6.995,-4.50269392522438,-6.00666810624558,-4.37773735261467
6.9975,-4.5128828409308,-6.00666810624558,-4.34717863548118
7,-4.47212717810512,-6.01176379905137,-4.38283047213692
7.0025,-4.48231609381154,-6.02705087746873,-4.40320295022592
7.005,-4.47212717810512,-6.01176379905137,-4.41338918927042
7.0075,-0.106176797903638,-6.00157241343979,-4.36245799404792
7.01,-4.51797729878401,-6.02195518466294,-4.35227175500343
7.0125,-4.5587329616097,-6.01176379905137,-4.37773735261467
7.015,-4.54344958805007,-6.00666810624558,-4.41338918927042
7.0175,-4.49250500951796,-6.01685949185715,-4.38792359165917
7.02,-4.5128828409308,-5.996476720634,-4.39301671118142
7.0225,-4.6096775401418,-6.01176379905137,-4.35736487452567
7.025,-4.67081103438033,-6.02195518466294,-4.47450662353741
7.0275,-4.55363850375649,-6.02705087746873,-4.37264423309242
7.03,-4.54344958805007,-6.02705087746873,-4.40320295022592
7.0325,-4.62496091370144,-6.03724226308031,-4.41848230879267
7.035,-4.51797729878401,-6.01176379905137,-4.38792359165917
7.0375,-4.52307175663722,-6.01176379905137,-4.39301671118142
7.04,-4.69628332364638,-6.02195518466294,-4.39301671118142
7.0425,-4.70137778149959,-6.04743364869188,-4.43885478688167
7.045,-4.53326067234364,-5.98118964221664,-4.39301671118142
7.0475,-4.54344958805007,-6.00157241343979,-4.38792359165917
7.05,-4.53326067234364,-6.03724226308031,-4.39810983070367
7.0525,-0.101082340050429,-6.02195518466294,-4.38283047213692
7.055,-0.0959878821972175,-5.98628533502242,-4.39301671118142
7.0575,-0.0959878821972175,-5.98628533502242,-4.43376166735942
7.06,-4.37533247889412,-5.99138102782821,-4.39301671118142
7.0625,-4.29382115324275,-5.99138102782821,-4.40829606974817
7.065,-4.2734433218299,-6.03214657027452,-4.40320295022592
7.0675,-4.30401006894917,-6.00157241343979,-4.44394790640392
7.07,-4.1766486226189,-5.99138102782821,-4.41338918927042
7.0725,-4.29891561109596,-6.00666810624558,-4.41338918927042
7.075,-4.2734433218299,-6.01176379905137,-4.38283047213692
7.0775,-4.18174308047211,-6.01176379905137,-4.39810983070367
7.08,-4.27853777968311,-5.996476720634,-4.36755111357017
7.0825,-4.38042693674733,-5.99138102782821,-4.37773735261467
7.085,-4.36004910533448,-6.02195518466294,-4.37264423309242
7.0875,-4.37023802104091,-6.00666810624558,-4.38283047213692
7.09,-4.35495464748127,-6.00157241343979,-4.37773735261467
7.0925,-4.36004910533448,-6.02195518466294,-4.43885478688167
7.095,-4.26834886397669,-6.01685949185715,-4.39301671118142
7.0975,-4.37023802104091,-6.01176379905137,-4.39301671118142
7.1,-4.42118259957301,-6.01176379905137,-4.39810983070367
7.1025,-4.44156043098585,-6.00157241343979,-4.37264423309242
7.105,-4.49759946737117,-6.02705087746873,-4.37773735261467
7.1075,-4.49250500951796,-6.03214657027452,-4.38792359165917
7.11,-4.4619382623987,-6.02195518466294,-4.38283047213692
7.1125,-4.5128828409308,-6.02705087746873,-4.36755111357017
7.115,-4.4619382623987,-6.02705087746873,-4.35227175500343
7.1175,-4.48231609381154,-6.03214657027452,-4.36755111357017
7.12,-4.47212717810512,-6.0831034983324,-4.39810983070367
7.1225,-4.49250500951796,-6.01685949185715,-4.37264423309242
7.125,-4.51797729878401,-6.0423379558861,-4.35736487452567
7.1275,-4.51797729878401,-6.05252934149767,-4.40320295022592
7.13,-4.51797729878401,-6.02195518466294,-4.40829606974817
7.1325,-0.101082340050429,-6.02195518466294,-4.41338918927042
7.135,-4.63005537155465,-6.02705087746873,-4.34208551595893
7.1375,-4.60458308228859,-6.00157241343979,-4.45413414544842
7.14,-4.61477199799501,-6.00666810624558,-4.32171303786993
7.1425,-4.63005537155465,-6.02705087746873,-4.33189927691443
7.145,-4.63005537155465,-6.02705087746873,-4.32171303786993
7.1475,-4.63514982940786,-6.00157241343979,-4.32171303786993
7.15,-0.111271255756849,-6.01176379905137,-4.33189927691443
7.1525,-0.0959878821972175,-6.03214657027452,-4.37264423309242
7.155,-0.0959878821972175,-6.01176379905137,-4.31661991834768
7.1575,-0.0908934243440065,-6.01176379905137,-4.34208551595893
7.16,-0.0959878821972175,-6.02705087746873,-4.34717863548118
7.1625,-0.0908934243440065,-6.03214657027452,-4.35227175500343
7.165,-0.0908934243440065,-6.02705087746873,-4.37264423309242
7.1675,-0.0908934243440065,-6.03214657027452,-4.35227175500343
7.17,-0.0908934243440065,-6.02705087746873,-4.32171303786993
7.1725,-0.0959878821972175,-6.03724226308031,-4.32171303786993
7.175,-0.0959878821972175,-6.03214657027452,-4.33189927691443
7.1775,-0.0908934243440065,-6.05252934149767,-4.31661991834768
7.18,-0.0959878821972175,-6.02705087746873,-4.35227175500343
7.1825,-0.0908934243440065,-6.02195518466294,-4.40320295022592
7.185,-4.72685007076565,-6.03724226308031,-4.32171303786993
7.1875,-4.73703898647207,-6.03214657027452,-4.33189927691443
7.19,-4.45174934669227,-6.02705087746873,-4.33189927691443
7.1925,-4.47722163595833,-6.07800780552662,-4.34208551595893
7.195,-4.47212717810512,-6.02195518466294,-4.34208551595893
7.1975,-4.56382741946291,-6.0423379558861,-4.32171303786993
7.2,-4.52816621449043,-6.03724226308031,-4.34717863548118
7.2025,-4.56892187731612,-6.01176379905137,-4.34208551595893
7.205,-4.56382741946291,-6.02705087746873,-4.32171303786993
7.2075,-4.60458308228859,-6.0423379558861,-4.31661991834768
7.21,-4.58420525087575,-6.03214657027452,-4.32171303786993
7.2125,-4.62496091370144,-6.04743364869188,-4.32680615739218
7.215,-4.6096775401418,-6.03724226308031,-4.32171303786993
7.2175,-4.64024428726107,-6.01685949185715,-4.33699239643668
7.22,-4.64024428726107,-6.06272072710925,-4.36755111357017
7.2225,-4.71666115505923,-6.05252934149767,-4.34717863548118
7.225,-4.7064722393528,-6.02705087746873,-4.38283047213692
7.2275,-4.69118886579317,-6.01176379905137,-4.33189927691443
7.23,-4.7064722393528,-6.00666810624558,-4.33699239643668
7.2325,-4.7064722393528,-6.02705087746873,-4.32171303786993
7.235,-4.64533874511428,-6.02705087746873,-4.33699239643668
7.2375,-4.78798356500417,-6.02705087746873,-4.34208551595893
7.24,-4.58929970872896,-6.01685949185715,-4.34717863548118
7.2425,-4.57401633516933,-6.02705087746873,-4.33699239643668
7.245,-4.56892187731612,-6.07291211272083,-4.33189927691443
7.2475,-1.07921824786686,-6.00157241343979,-4.35227175500343
7.25,-0.0959878821972175,-5.99138102782821,-4.33699239643668
7.2525,-0.0959878821972175,-6.03724226308031,-4.33189927691443
7.255,-0.0908934243440065,-6.01176379905137,-4.33699239643668
7.2575,-0.0959878821972175,-5.98628533502242,-4.31152679882543
7.26,-0.0908934243440065,-5.98628533502242,-4.35227175500343
7.2625,-4.52307175663722,-5.996476720634,-4.33189927691443
7.265,-4.52307175663722,-6.02705087746873,-4.33189927691443
7.2675,-4.48231609381154,-6.05762503430346,-4.33189927691443
7.27,-4.38042693674733,-6.01176379905137,-4.31152679882543
7.2725,-4.40080476816017,-6.01176379905137,-4.35227175500343
7.275,-4.48231609381154,-6.01685949185715,-4.33699239643668
7.2775,-4.48231609381154,-6.01176379905137,-4.34208551595893
7.28,-4.44665488883906,-6.02705087746873,-4.34717863548118
7.2825,-4.43646597313264,-6.02705087746873,-4.31661991834768
7.285,-4.6555276608207,-6.03724226308031,-4.32680615739218
7.2875,-4.60458308228859,-6.05252934149767,-4.32680615739218
7.29,-4.60458308228859,-6.04743364869188,-4.35736487452567
7.2925,-4.78798356500417,-6.05252934149767,-4.36755111357017
7.295,-4.64533874511428,-6.05252934149767,-4.36245799404792
7.2975,-4.7064722393528,-6.0423379558861,-4.38283047213692
7.3,-4.83892814353628,-6.02705087746873,-4.36245799404792
7.3025,-4.76251127573812,-6.02705087746873,-4.38792359165917
7.305,-4.78798356500417,-6.01685949185715,-4.35227175500343
7.3075,-4.79307802285738,-5.97609394941085,-4.35227175500343
7.31,-4.78798356500417,-6.01685949185715,-4.35736487452567
7.3125,-4.81345585427023,-6.01176379905137,-4.35736487452567
7.315,-4.80836139641702,-6.00666810624558,-4.35227175500343
7.3175,-4.79817248071059,-6.05762503430346,-4.39301671118142
7.32,-4.80326693856381,-6.02705087746873,-4.36755111357017
7.3225,-4.80836139641702,-5.996476720634,-4.37773735261467
7.325,-4.78288910715096,-5.996476720634,-4.38792359165917
7.3275,-4.78798356500417,-6.07291211272083,-4.38792359165917
7.33,-4.74213344432528,-5.996476720634,-4.37773735261467
7.3325,-4.82873922782986,-5.99138102782821,-4.39810983070367
7.335,-4.73703898647207,-5.99138102782821,-4.41848230879267
7.3375,-4.78798356500417,-6.04743364869188,-4.41848230879267
7.34,-4.64024428726107,-6.03724226308031,-4.39810983070367
7.3425,-4.81345585427023,-6.07800780552662,-4.43376166735942
7.345,-4.79307802285738,-6.02705087746873,-4.39810983070367
7.3475,-4.78288910715096,-6.01685949185715,-4.40320295022592
7.35,-4.70137778149959,-6.01685949185715,-4.39301671118142
7.3525,-4.76251127573812,-6.01685949185715,-4.44904102592617
7.355,-4.68609440793996,-6.02705087746873,-4.38283047213692
7.3575,-4.69118886579317,-6.02705087746873,-4.44394790640392
7.36,-4.69118886579317,-6.04743364869188,-4.46432038449292
7.3625,-4.7064722393528,-6.03724226308031,-4.39301671118142
7.365,-4.68099995008675,-6.04743364869188,-4.38792359165917
7.3675,-4.69118886579317,-6.02195518466294,-4.40320295022592
7.37,-4.69118886579317,-6.01176379905137,-4.37773735261467
7.3725,-4.69118886579317,-6.01685949185715,-4.38792359165917
7.375,-4.72175561291244,-6.01685949185715,-4.38283047213692
7.3775,-4.73703898647207,-6.01685949185715,-4.34717863548118
7.38,-4.7523223600317,-6.01685949185715,-4.35227175500343
7.3825,-4.78798356500417,-6.00666810624558,-4.34208551595893
7.385,-4.73194452861886,-6.03724226308031,-4.32171303786993
7.3875,-4.74213344432528,-6.03724226308031,-4.33699239643668
7.39,-4.79817248071059,-6.01176379905137,-4.33699239643668
7.3925,-4.73194452861886,-6.00666810624558,-4.33699239643668
7.395,-4.75741681788491,-6.00157241343979,-4.33189927691443
7.3975,-4.75741681788491,-5.996476720634,-4.31661991834768
7.4,-4.73194452861886,-6.02705087746873,-4.31152679882543
7.4025,-4.76251127573812,-6.02195518466294,-4.35227175500343
7.405,-4.76251127573812,-6.01685949185715,-4.35736487452567
7.4075,-4.80326693856381,-6.02195518466294,-4.37264423309242
7.41,-4.85421151709591,-5.996476720634,-4.38792359165917
7.4125,-4.79307802285738,-5.99138102782821,-4.35736487452567
7.415,-4.82364476997665,-6.01685949185715,-4.33699239643668
7.4175,-4.96628958986654,-6.02705087746873,-4.37264423309242
7.42,-4.96119513201333,-6.04743364869188,-4.38283047213692
7.4225,-4.88987272206839,-6.02705087746873,-4.35736487452567
7.425,-4.97647850557297,-6.02195518466294,-4.34717863548118
7.4275,-4.85421151709591,-6.02705087746873,-4.35736487452567
7.43,-4.8491170592427,-6.01176379905137,-4.34208551595893
7.4325,-4.59948862443538,-6.0831034983324,-4.37264423309242
7.435,-4.58929970872896,-6.08819919113819,-4.37773735261467
7.4375,-4.60458308228859,-5.996476720634,-4.33699239643668
7.44,-4.58420525087575,-6.05252934149767,-4.35227175500343
7.4425,-4.56382741946291,-6.02195518466294,-4.33189927691443
7.445,-4.58420525087575,-6.00666810624558,-4.33189927691443
7.4475,-4.5587329616097,-6.05252934149767,-4.34208551595893
7.45,-4.5587329616097,-6.03724226308031,-4.33699239643668
7.4525,-4.66062211867391,-6.03724226308031,-4.35227175500343
7.455,-4.5128828409308,-5.96590256379927,-4.35227175500343
7.4575,-4.53326067234364,-6.00666810624558,-4.38283047213692
7.46,-4.53326067234364,-6.00666810624558,-4.29624744025868
7.4625,-4.51797729878401,-6.00666810624558,-4.31152679882543
7.465,-4.52307175663722,-6.00666810624558,-4.32171303786993
7.4675,-4.53326067234364,-6.01685949185715,-4.32171303786993
7.47,-4.72685007076565,-6.02705087746873,-4.32680615739218
7.4725,-4.55363850375649,-6.06272072710925,-4.32171303786993
7.475,-4.57911079302254,-6.00666810624558,-4.38283047213692
7.4775,-4.56382741946291,-6.03724226308031,-4.34717863548118
7.48,-4.58420525087575,-6.01176379905137,-4.31152679882543
7.4825,-4.58929970872896,-6.00666810624558,-4.29115432073643
7.485,-4.59439416658217,-6.02195518466294,-4.29624744025868
7.4875,-4.60458308228859,-5.996476720634,-4.32680615739218
7.49,-4.6096775401418,-6.02195518466294,-4.27078184264743
7.4925,-4.76251127573812,-6.01685949185715,-4.30643367930318
7.495,-4.77270019144454,-6.01685949185715,-4.37264423309242
7.4975,-4.65043320296749,-6.00157241343979,-4.32680615739218
7.5,-4.79307802285738,-6.01176379905137,-4.32680615739218
7.5025,-4.77270019144454,-6.02195518466294,-4.29624744025868
7.505,-4.78288910715096,-6.00157241343979,-4.29115432073643
7.5075,-4.78798356500417,-6.02705087746873,-4.24531624503618
7.51,-4.76251127573812,-6.01176379905137,-4.27587496216968
7.5125,-4.76251127573812,-6.01685949185715,-4.27078184264743
7.515,-4.76760573359133,-5.99138102782821,-4.15873321315794
7.5175,-4.76251127573812,-6.01176379905137,-4.18419881076919
7.52,-4.79817248071059,-6.02195518466294,-4.16382633268019
7.5225,-4.80326693856381,-5.996476720634,-4.33699239643668
7.525,-4.79817248071059,-6.02705087746873,-4.11798825697995
7.5275,-4.80326693856381,-6.02705087746873,-4.19438504981369
7.53,-4.80326693856381,-6.01176379905137,-4.34717863548118
7.5325,-4.80326693856381,-5.996476720634,-4.19947816933594
7.535,-0.0959878821972175,-6.02705087746873,-4.16891945220244
7.5375,-0.0959878821972175,-6.05252934149767,-4.17401257172469
7.54,-4.88987272206839,-6.02705087746873,-4.19438504981369
7.5425,-4.86440043280233,-6.00666810624558,-4.0925226593687
7.545,-4.88477826421517,-6.03724226308031,-4.12817449602444
7.5475,-4.90515609562802,-6.02705087746873,-4.12308137650219
7.55,-4.92553392704086,-6.03214657027452,-4.14854697411344
7.5525,-4.91025055348123,-6.00666810624558,-4.14854697411344
7.555,-4.94081730060049,-6.02195518466294,-4.0925226593687
7.5575,-4.95100621630691,-6.02705087746873,-4.11798825697995
7.56,-4.93062838489407,-6.04743364869188,-4.14345385459119
7.5625,-4.93062838489407,-6.04743364869188,-4.50506534067091
7.565,-4.9459117584537,-6.02705087746873,-4.24022312551393
7.5675,-4.97647850557297,-6.02195518466294,-4.33699239643668
7.57,-4.98157296342618,-6.02705087746873,-4.23003688646944
7.5725,-4.97647850557297,-6.0423379558861,-4.31152679882543
7.575,-4.95100621630691,-6.03724226308031,-4.33699239643668
7.5775,-4.96119513201333,-6.04743364869188,-4.35736487452567
7.58,-4.9459117584537,-6.01685949185715,-4.30134055978093
7.5825,-4.9459117584537,-6.01685949185715,-4.33699239643668
7.585,-4.9459117584537,-6.01685949185715,-4.32680615739218
7.5875,-4.97647850557297,-6.02195518466294,-4.30643367930318
