time,V_ai0,V_ai1,V_ai2
2.365,-0.0908934243440065,-6.35827090984498,-2.08074044808012
2.3675,-0.0959878821972175,-6.34298383142761,-2.07055420903562
2.37,-5.10383995190323,-6.33788813862182,-2.09601980664687
2.3725,-5.09874549405002,-6.36846229545656,-2.08583356760237
2.375,-5.12931224116928,-6.35317521703919,-2.07564732855787
2.3775,-5.15987898828855,-6.3480795242334,-2.08074044808012
2.38,-5.17516236184818,-6.35317521703919,-2.08074044808012
2.3825,-5.17516236184818,-6.35317521703919,-2.08074044808012
2.385,-0.0959878821972175,-6.38374937387392,-2.11129916521362
2.3875,-0.0959878821972175,-6.36336660265077,-2.10620604569137
2.39,-0.0959878821972175,-6.35317521703919,-2.11639228473587
2.3925,-0.0959878821972175,-6.3480795242334,-2.11129916521362
2.395,-0.0959878821972175,-6.36846229545656,-2.11129916521362
2.3975,-0.0959878821972175,-6.35317521703919,-2.12148540425812
2.4,-0.0908934243440065,-6.39903645229129,-2.11129916521362
2.4025,-5.1853512775546,-6.3480795242334,-2.11639228473587
2.405,-5.19044573540781,-6.35827090984498,-2.10620604569137
2.4075,-5.1853512775546,-6.37865368106813,-2.11129916521362
2.41,-0.0959878821972175,-6.3939407594855,-2.13167164330262
2.4125,-0.0857989664907954,-6.34298383142761,-2.12657852378037
2.415,-0.0959878821972175,-6.33279244581604,-2.13167164330262
2.4175,-0.0908934243440065,-6.30221828898131,-2.09601980664687
2.42,-0.0959878821972175,-6.30731398178709,-2.09092668712462
2.4225,-0.0908934243440065,-6.29712259617552,-2.06546108951337
2.425,-0.0908934243440065,-6.31750536739867,-2.07055420903562
2.4275,-5.21591802467386,-6.32260106020446,-2.08074044808012
2.43,-5.22610694038028,-6.36846229545656,-2.07055420903562
2.4325,-5.22101248252707,-6.31750536739867,-2.08583356760237
2.435,-5.29742935032523,-6.33788813862182,-2.06036796999112
2.4375,-5.29233489247202,-6.33279244581604,-2.06546108951337
2.44,-5.29742935032523,-6.35827090984498,-2.07055420903562
2.4425,-0.0959878821972175,-6.33788813862182,-2.07564732855787
2.445,-0.0959878821972175,-6.39903645229129,-2.08583356760237
2.4475,-0.0908934243440065,-6.3480795242334,-2.08583356760237
2.45,-0.0959878821972175,-6.35317521703919,-2.09601980664687
2.4525,-0.0959878821972175,-6.38374937387392,-2.10620604569137
2.455,-0.0908934243440065,-6.41432353070865,-2.10111292616912
2.4575,-0.0959878821972175,-6.38884506667971,-2.11129916521362
2.46,-0.0959878821972175,-6.4347063019318,-2.11129916521362
2.4625,-0.0959878821972175,-6.37355798826234,-2.11129916521362
2.465,-0.0908934243440065,-6.36336660265077,-2.14185788234712
2.4675,-0.0959878821972175,-6.39903645229129,-2.09601980664687
2.47,-0.0959878821972175,-6.37355798826234,-2.07055420903562
2.4725,-0.0908934243440065,-6.37355798826234,-2.11129916521362
2.475,-0.0959878821972175,-6.3480795242334,-2.10620604569137
2.4775,-0.0908934243440065,-6.35317521703919,-2.07564732855787
2.48,-0.0959878821972175,-6.32260106020446,-2.07055420903562
2.4825,-0.0959878821972175,-6.3480795242334,-2.07564732855787
2.485,-0.0959878821972175,-6.35827090984498,-2.06546108951337
2.4875,-0.0959878821972175,-6.33279244581604,-2.06546108951337
2.49,-0.0908934243440065,-6.35317521703919,-2.07564732855787
2.4925,-0.0959878821972175,-6.33279244581604,-2.06546108951337
2.495,-0.0959878821972175,-6.33279244581604,-2.10620604569137
2.4975,-5.87310308773803,-6.32769675301025,-2.07055420903562
2.5,-5.84763079847198,-6.35317521703919,-2.12148540425812
2.5025,-6.0004645340683,-6.3480795242334,-2.10111292616912
2.505,-5.99537007621508,-6.35827090984498,-2.09092668712462
2.5075,-6.12273152254535,-6.33788813862182,-2.11129916521362
2.51,-6.12273152254535,-6.35317521703919,-2.09601980664687
2.5125,-6.11763706469214,-6.38884506667971,-2.10620604569137
2.515,-0.0959878821972175,-6.37355798826234,-2.11129916521362
2.5175,-0.0959878821972175,-6.40413214509707,-2.11129916521362
2.52,-0.0959878821972175,-6.41941922351444,-2.12148540425812
2.5225,-0.0959878821972175,-6.41941922351444,-2.11129916521362
2.525,-0.0908934243440065,-6.41941922351444,-2.12657852378037
2.5275,-0.0908934243440065,-6.41432353070865,-2.13167164330262
2.53,-0.0959878821972175,-6.40922783790286,-2.12148540425812
2.5325,-0.0959878821972175,-6.3939407594855,-2.13167164330262
2.535,-0.0959878821972175,-6.38374937387392,-2.12148540425812
2.5375,-0.0959878821972175,-6.38884506667971,-2.13167164330262
2.54,-0.0959878821972175,-6.37865368106813,-2.13167164330262
2.5425,-0.0959878821972175,-6.35317521703919,-2.12657852378037
2.545,-0.0908934243440065,-6.37865368106813,-2.13167164330262
2.5475,-0.0959878821972175,-6.37865368106813,-2.12148540425812
2.55,-0.0857989664907954,-6.37865368106813,-2.15204412139162
2.5525,-0.0908934243440065,-6.37355798826234,-2.14185788234712
2.555,-0.101082340050429,-6.39903645229129,-2.14185788234712
2.5575,-0.0959878821972175,-6.37865368106813,-2.13167164330262
2.56,-0.0959878821972175,-6.40413214509707,-2.12148540425812
2.5625,-0.0908934243440065,-6.38374937387392,-2.12657852378037
2.565,-0.0908934243440065,-6.3939407594855,-2.12657852378037
2.5675,-0.0959878821972175,-6.36846229545656,-2.12148540425812
2.57,-0.0959878821972175,-6.36336660265077,-2.16732347995836
2.5725,-0.101082340050429,-6.37355798826234,-2.10620604569137
2.575,-0.0908934243440065,-6.3939407594855,-2.11639228473587
2.5775,-0.0959878821972175,-6.36846229545656,-2.11129916521362
2.58,-0.0959878821972175,-6.37355798826234,-2.11129916521362
2.5825,-0.0908934243440065,-6.35827090984498,-2.12657852378037
2.585,-0.0908934243440065,-6.35317521703919,-2.11639228473587
2.5875,-0.0959878821972175,-6.35827090984498,-2.12657852378037
2.59,-0.0959878821972175,-6.36336660265077,-2.12148540425812
2.5925,-0.0908934243440065,-6.37355798826234,-2.12148540425812
2.595,-0.0908934243440065,-6.3480795242334,-2.13167164330262
2.5975,-0.0959878821972175,-6.38374937387392,-2.12148540425812
2.6,-0.0908934243440065,-6.35317521703919,-2.14695100186936
2.6025,-0.0959878821972175,-6.35827090984498,-2.13676476282487
2.605,-0.0959878821972175,-6.36336660265077,-2.13676476282487
2.6075,-0.0908934243440065,-6.37865368106813,-2.15204412139162
2.61,-0.0959878821972175,-6.37355798826234,-2.13676476282487
2.6125,-0.0959878821972175,-6.36336660265077,-2.14695100186936
2.615,-0.0959878821972175,-6.35317521703919,-2.13676476282487
2.6175,-0.0959878821972175,-6.35317521703919,-2.16732347995836
2.62,-0.0959878821972175,-6.38374937387392,-2.17750971900286
2.6225,-0.0959878821972175,-6.35827090984498,-2.14695100186936
2.625,-0.0959878821972175,-6.37355798826234,-2.15713724091386
2.6275,-6.06159802830682,-6.35827090984498,-2.15204412139162
2.63,-6.1940539324903,-6.31750536739867,-2.15713724091386
2.6325,-6.14310935395819,-6.33788813862182,-2.13167164330262
2.635,-6.1482038118114,-6.33788813862182,-2.14695100186936
2.6375,-6.00555899192151,-6.35317521703919,-2.15204412139162
2.64,-6.01065344977472,-6.36336660265077,-2.14695100186936
2.6425,-5.92404766627014,-6.3480795242334,-2.13167164330262
2.645,-5.91895320841693,-6.35827090984498,-2.13167164330262
2.6475,-5.91895320841693,-6.34298383142761,-2.12657852378037
2.65,-0.101082340050429,-6.37355798826234,-2.12148540425812
2.6525,-5.63875802649034,-6.31750536739867,-2.11639228473587
2.655,-5.62856911078392,-6.34298383142761,-2.14695100186936
2.6575,-5.71008043643529,-6.34298383142761,-2.15204412139162
2.66,-5.7151748942885,-6.32769675301025,-2.12657852378037
2.6625,-5.70498597858208,-6.38884506667971,-2.11129916521362
2.665,-0.101082340050429,-6.35317521703919,-2.10620604569137
2.6675,-0.0959878821972175,-6.42961060912602,-2.11129916521362
2.67,-0.0908934243440065,-6.38374937387392,-2.11129916521362
2.6725,-0.0959878821972175,-6.39903645229129,-2.11129916521362
2.675,-0.0959878821972175,-6.37355798826234,-2.12148540425812
2.6775,-0.0959878821972175,-6.36846229545656,-2.11639228473587
2.68,-0.0959878821972175,-6.36846229545656,-2.12148540425812
2.6825,-0.0959878821972175,-6.38884506667971,-2.13167164330262
2.685,-0.0959878821972175,-6.37355798826234,-2.12148540425812
2.6875,-0.0908934243440065,-6.36846229545656,-2.13676476282487
2.69,-0.0959878821972175,-6.3939407594855,-2.13167164330262
2.6925,-0.0959878821972175,-6.38374937387392,-2.13167164330262
2.695,-0.0908934243440065,-6.37355798826234,-2.13676476282487
2.6975,-0.0959878821972175,-6.3480795242334,-2.13676476282487
2.7,-0.0959878821972175,-6.33279244581604,-2.15204412139162
2.7025,-0.0857989664907954,-6.35827090984498,-2.14695100186936
2.705,-0.0959878821972175,-6.33279244581604,-2.15713724091386
2.7075,-0.0959878821972175,-6.29712259617552,-2.15713724091386
2.71,-0.0908934243440065,-6.31750536739867,-2.15713724091386
2.7125,-0.0959878821972175,-6.31750536739867,-2.17241659948061
2.715,-0.0959878821972175,-6.33788813862182,-2.17241659948061
2.7175,-0.0959878821972175,-6.3480795242334,-2.18260283852511
2.72,-0.0908934243440065,-6.42451491632023,-2.15204412139162
2.7225,-0.0959878821972175,-6.37355798826234,-2.15713724091386
2.725,-0.0959878821972175,-6.41941922351444,-2.16732347995836
2.7275,-0.0908934243440065,-6.35827090984498,-2.15713724091386
2.73,-0.0908934243440065,-6.35317521703919,-2.20297531661411
2.7325,-0.0908934243440065,-6.34298383142761,-2.15204412139162
2.735,-0.0959878821972175,-6.33788813862182,-2.15204412139162
2.7375,-0.0959878821972175,-6.3480795242334,-2.15204412139162
2.74,-0.0908934243440065,-6.3480795242334,-2.17750971900286
2.7425,-0.0959878821972175,-6.3480795242334,-2.18260283852511
2.745,-0.0959878821972175,-6.3480795242334,-2.17241659948061
2.7475,-0.0959878821972175,-6.35317521703919,-2.14695100186936
2.75,-0.0959878821972175,-6.35317521703919,-2.14695100186936
2.7525,-0.0908934243440065,-6.35827090984498,-2.17241659948061
2.755,-0.0959878821972175,-6.35827090984498,-2.14185788234712
2.7575,-0.0908934243440065,-6.35827090984498,-2.16223036043611
2.76,-0.0908934243440065,-6.35827090984498,-2.17241659948061
2.7625,-0.0959878821972175,-6.35317521703919,-2.17241659948061
2.765,-0.0908934243440065,-6.33279244581604,-2.17241659948061
2.7675,-0.0959878821972175,-6.32260106020446,-2.15204412139162
2.77,-0.0959878821972175,-6.31240967459288,-2.12657852378037
2.7725,-0.0959878821972175,-6.30731398178709,-2.14185788234712
2.775,-0.0908934243440065,-6.31750536739867,-2.13676476282487
2.7775,-0.0959878821972175,-6.31240967459288,-2.08074044808012
2.78,-0.0908934243440065,-6.34298383142761,-2.14695100186936
2.7825,-0.0959878821972175,-6.32769675301025,-2.14185788234712
2.785,-0.0908934243440065,-6.32769675301025,-2.15204412139162
2.7875,-0.0908934243440065,-6.31240967459288,-2.12657852378037
2.79,-0.0959878821972175,-6.31240967459288,-2.12148540425812
2.7925,-0.0959878821972175,-6.31240967459288,-2.13676476282487
2.795,-0.0908934243440065,-6.31240967459288,-2.13167164330262
2.7975,-0.0908934243440065,-6.33279244581604,-2.14185788234712
2.8,-0.0959878821972175,-6.38884506667971,-2.14185788234712
2.8025,-0.0959878821972175,-6.33788813862182,-2.14185788234712
2.805,-0.0959878821972175,-6.3480795242334,-2.12148540425812
2.8075,-0.0959878821972175,-6.38884506667971,-2.11639228473587
2.81,-0.0857989664907954,-6.33788813862182,-2.12657852378037
2.8125,-0.0908934243440065,-6.33788813862182,-2.12657852378037
2.815,-0.0908934243440065,-6.34298383142761,-2.13167164330262
2.8175,-0.0908934243440065,-6.37355798826234,-2.09092668712462
2.82,-0.0908934243440065,-6.34298383142761,-2.09092668712462
2.8225,-0.0959878821972175,-6.36336660265077,-2.12657852378037
2.825,-0.0908934243440065,-6.32769675301025,-2.13167164330262
2.8275,-0.0959878821972175,-6.3480795242334,-2.10620604569137
2.83,-0.0908934243440065,-6.35827090984498,-2.11639228473587
2.8325,-5.74064718355455,-6.33279244581604,-2.11129916521362
2.835,-5.74574164140777,-6.33788813862182,-2.12148540425812
2.8375,-5.82215850920592,-6.34298383142761,-2.12148540425812
2.84,-5.78649730423345,-6.33788813862182,-2.09601980664687
2.8425,-5.81706405135271,-6.32260106020446,-2.13676476282487
2.845,-5.78140284638024,-6.31750536739867,-2.13167164330262
2.8475,-5.92404766627014,-6.35827090984498,-2.12148540425812
2.85,-6.01065344977472,-6.35317521703919,-2.12148540425812
2.8525,-5.90366983485729,-6.36336660265077,-2.18260283852511
2.855,-5.89857537700408,-6.35827090984498,-2.16732347995836
2.8575,-5.65913585790318,-6.41941922351444,-2.09601980664687
2.86,-6.01065344977472,-6.38374937387392,-2.08074044808012
2.8625,-5.74064718355455,-6.37355798826234,-2.07564732855787
2.865,-5.96989778694903,-6.35317521703919,-2.11129916521362
2.8675,-5.91895320841693,-6.37865368106813,-2.11129916521362
2.87,-5.92404766627014,-6.35317521703919,-2.09092668712462
2.8725,-5.65404140004997,-6.35827090984498,-2.10111292616912
2.875,-5.50120766445366,-6.35827090984498,-2.10111292616912
2.8775,-5.55724670083897,-6.35317521703919,-2.11129916521362
2.88,-5.56743561654539,-6.3480795242334,-2.07564732855787
2.8825,-5.56234115869218,-6.36846229545656,-2.07564732855787
2.885,-5.79159176208666,-6.37355798826234,-2.11129916521362
2.8875,-5.7151748942885,-6.34298383142761,-2.11129916521362
2.89,-5.69479706287566,-6.33279244581604,-2.11129916521362
2.8925,-5.37384621812339,-6.38884506667971,-2.11639228473587
2.895,-5.37384621812339,-6.36336660265077,-2.09601980664687
2.8975,-5.67951368931603,-6.33788813862182,-2.10620604569137
2.9,-5.67951368931603,-6.34298383142761,-2.09601980664687
2.9025,-1.62941969601361,-6.33788813862182,-2.09601980664687
2.905,-4.41099368386659,-6.35827090984498,-2.08074044808012
2.9075,-5.31780718173808,-6.34298383142761,-2.10111292616912
2.91,-5.28724043461881,-6.35827090984498,-2.11639228473587
2.9125,-5.27195706105918,-6.3480795242334,-2.08074044808012
2.915,-5.38912959168302,-6.47547184437811,-2.09092668712462
2.9175,-5.7151748942885,-6.36846229545656,-2.12148540425812
2.92,-5.75593055711419,-6.34298383142761,-2.12657852378037
2.9225,-5.75593055711419,-6.35317521703919,-2.14695100186936
2.925,-5.78140284638024,-6.37865368106813,-2.11639228473587
2.9275,-6.04631465474719,-6.37865368106813,-2.13167164330262
2.93,-5.38912959168302,-6.36846229545656,-2.12148540425812
2.9325,-5.9087642927105,-6.34298383142761,-2.10111292616912
2.935,-5.8119695934995,-6.35827090984498,-2.14185788234712
2.9375,-5.75083609926098,-6.35827090984498,-2.11129916521362
2.94,-5.76611947282061,-6.37355798826234,-2.15204412139162
2.9425,-5.74064718355455,-6.37355798826234,-2.20806843613636
2.945,-5.73555272570134,-6.38884506667971,-2.14695100186936
2.9475,-5.73555272570134,-6.41941922351444,-2.15713724091386
2.95,-0.0959878821972175,-6.39903645229129,-2.15713724091386
2.9525,-0.0959878821972175,-6.3939407594855,-2.14695100186936
2.955,-0.0908934243440065,-6.37865368106813,-2.14695100186936
2.9575,-0.0908934243440065,-6.37355798826234,-2.13167164330262
2.96,-0.0908934243440065,-6.35317521703919,-2.14185788234712
2.9625,-0.0959878821972175,-6.37355798826234,-2.11129916521362
2.965,-0.0908934243440065,-6.35827090984498,-2.13676476282487
2.9675,-0.0959878821972175,-6.35317521703919,-2.15204412139162
2.97,-0.0908934243440065,-6.35317521703919,-2.13167164330262
2.9725,-0.0908934243440065,-6.36846229545656,-2.13676476282487
2.975,-0.0908934243440065,-6.35317521703919,-2.13676476282487
2.9775,-0.0959878821972175,-6.34298383142761,-2.14185788234712
2.98,-0.0908934243440065,-6.34298383142761,-2.12148540425812
2.9825,-0.0908934243440065,-6.32260106020446,-2.10620604569137
2.985,-0.0959878821972175,-6.31750536739867,-2.11639228473587
2.9875,-5.48082983304081,-6.31240967459288,-2.11639228473587
2.99,-5.5215854958665,-6.31240967459288,-2.13167164330262
2.9925,-5.54705778513255,-6.31750536739867,-2.13167164330262
2.995,-5.53686886942613,-6.35317521703919,-2.14695100186936
2.9975,-5.59800236366466,-6.33788813862182,-2.15204412139162
3,-5.59800236366466,-6.3480795242334,-2.15713724091386
3.0025,-5.56743561654539,-6.35827090984498,-2.17241659948061
3.005,-5.57253007439861,-6.3480795242334,-2.14185788234712
3.0075,-5.56234115869218,-6.35827090984498,-2.17750971900286
3.01,-0.0959878821972175,-6.36336660265077,-2.17750971900286
3.0125,-0.0908934243440065,-6.35827090984498,-2.18769595804736
3.015,-0.0959878821972175,-6.35317521703919,-2.19278907756961
3.0175,-0.0908934243440065,-6.34298383142761,-2.19278907756961
3.02,-0.0959878821972175,-6.3480795242334,-2.20297531661411
3.0225,-5.39422404953623,-6.37865368106813,-2.21316155565861
3.025,-5.37384621812339,-6.37865368106813,-2.20806843613636
3.0275,-5.39931850738945,-6.37865368106813,-2.19278907756961
3.03,-5.33818501315092,-6.41941922351444,-2.15713724091386
3.0325,-5.33309055529771,-6.37355798826234,-2.17241659948061
3.035,-5.33818501315092,-6.39903645229129,-2.17241659948061
3.0375,-5.33309055529771,-6.35317521703919,-2.20297531661411
3.04,-0.0908934243440065,-6.35317521703919,-2.18260283852511
3.0425,-5.31780718173808,-6.33788813862182,-2.17241659948061
3.045,-5.29742935032523,-6.33788813862182,-2.18260283852511
3.0475,-5.29742935032523,-6.3480795242334,-2.21316155565861
3.05,-5.29742935032523,-6.37355798826234,-2.19278907756961
3.0525,-0.0908934243440065,-6.33788813862182,-2.20297531661411
3.055,-0.0959878821972175,-6.3480795242334,-2.17750971900286
3.0575,-0.0959878821972175,-6.35827090984498,-2.19278907756961
3.06,-0.0908934243440065,-6.38884506667971,-2.18769595804736
3.0625,-0.0959878821972175,-6.41432353070865,-2.19788219709186
3.065,-0.0959878821972175,-6.34298383142761,-2.18260283852511
3.0675,-0.0959878821972175,-6.37865368106813,-2.17241659948061
3.07,-0.0908934243440065,-6.37865368106813,-2.21316155565861
3.0725,-0.0959878821972175,-6.37355798826234,-2.20297531661411
3.075,-0.0959878821972175,-6.36336660265077,-2.18769595804736
3.0775,-0.0908934243440065,-6.35317521703919,-2.20806843613636
3.08,-0.0959878821972175,-6.35317521703919,-2.17241659948061
3.0825,-0.0959878821972175,-6.3480795242334,-2.18769595804736
3.085,-0.0959878821972175,-6.36336660265077,-2.18260283852511
3.0875,-0.0959878821972175,-6.35827090984498,-2.21825467518086
3.09,-0.0959878821972175,-6.35827090984498,-2.17241659948061
3.0925,-0.0959878821972175,-6.37355798826234,-2.19278907756961
3.095,-0.0908934243440065,-6.36846229545656,-2.20806843613636
3.0975,-0.0959878821972175,-6.36846229545656,-2.17750971900286
3.1,-0.0959878821972175,-6.36336660265077,-2.18769595804736
3.1025,-0.0959878821972175,-6.3939407594855,-2.21825467518086
3.105,-0.0959878821972175,-6.34298383142761,-2.18769595804736
3.1075,-0.0908934243440065,-6.34298383142761,-2.19278907756961
3.11,-0.0908934243440065,-6.31240967459288,-2.17241659948061
3.1125,-0.0908934243440065,-6.33279244581604,-2.14695100186936
3.115,-0.0959878821972175,-6.31750536739867,-2.14185788234712
3.1175,-0.0908934243440065,-6.35827090984498,-2.14185788234712
3.12,-0.0908934243440065,-6.30221828898131,-2.15713724091386
3.1225,-0.0959878821972175,-6.30221828898131,-1.98906429667963
3.125,-0.0959878821972175,-6.29712259617552,-2.13676476282487
3.1275,-0.0908934243440065,-6.30731398178709,-2.13676476282487
3.13,-4.92043946918765,-6.33788813862182,-2.13167164330262
3.1325,-4.91534501133444,-6.37355798826234,-1.99925053572413
3.135,-4.9459117584537,-6.34298383142761,-1.98906429667963
3.1375,-4.98666742127939,-6.36336660265077,-1.99415741620188
3.14,-5.01723416839865,-6.37355798826234,-2.12657852378037
3.1425,-5.00704525269223,-6.37355798826234,-2.15713724091386
3.145,-5.0427064576647,-6.37865368106813,-2.16223036043611
3.1475,-5.05798983122434,-6.35827090984498,-2.12148540425812
3.15,-5.06817874693076,-6.38374937387392,-2.16223036043611
3.1525,-5.07836766263718,-6.37355798826234,-2.18260283852511
3.155,-5.06817874693076,-6.3480795242334,-2.15713724091386
3.1575,-0.0959878821972175,-6.38884506667971,-2.15713724091386
3.16,-5.08346212049039,-6.38374937387392,-2.14185788234712
3.1625,-5.0885565783436,-6.33788813862182,-2.13167164330262
3.165,-5.09874549405002,-6.33788813862182,-2.17750971900286
3.1675,-5.09874549405002,-6.34298383142761,-2.18260283852511
3.17,-5.09874549405002,-6.35317521703919,-2.16223036043611
3.1725,-0.0959878821972175,-6.35827090984498,-2.15713724091386
3.175,-0.0908934243440065,-6.33279244581604,-2.18769595804736
3.1775,-0.0908934243440065,-6.36336660265077,-2.18769595804736
3.18,-0.0959878821972175,-6.35317521703919,-2.18260283852511
3.1825,-0.0959878821972175,-6.36336660265077,-2.14185788234712
3.185,-0.0908934243440065,-6.33279244581604,-2.12148540425812
3.1875,-0.0908934243440065,-6.38884506667971,-2.15204412139162
3.19,-0.0959878821972175,-6.34298383142761,-2.15204412139162
3.1925,-0.0959878821972175,-6.35827090984498,-2.15204412139162
3.195,-0.0908934243440065,-6.33279244581604,-2.15713724091386
3.1975,-0.0959878821972175,-6.33279244581604,-2.15204412139162
3.2,-0.0959878821972175,-6.33788813862182,-2.13676476282487
3.2025,-0.0959878821972175,-6.33788813862182,-2.15204412139162
3.205,-5.89857537700408,-6.35317521703919,-2.19278907756961
3.2075,-5.83744188276556,-6.33279244581604,-2.16223036043611
3.21,-5.88329200344445,-6.34298383142761,-2.17750971900286
3.2125,-5.56234115869218,-6.3480795242334,-2.15713724091386
3.215,-5.55724670083897,-6.3480795242334,-2.17241659948061
3.2175,-5.55724670083897,-6.3480795242334,-2.17750971900286
3.22,-0.0959878821972175,-6.35827090984498,-2.16732347995836
3.2225,-0.0908934243440065,-6.36336660265077,-2.13167164330262
3.225,-0.0959878821972175,-6.36336660265077,-2.15204412139162
3.2275,-0.0959878821972175,-6.38374937387392,-2.16223036043611
3.23,-0.0959878821972175,-6.36846229545656,-2.21316155565861
3.2325,-0.0908934243440065,-6.37355798826234,-2.12657852378037
3.235,-0.0959878821972175,-6.40413214509707,-2.14695100186936
3.2375,-0.0959878821972175,-6.36336660265077,-2.18260283852511
3.24,-0.0959878821972175,-6.35317521703919,-2.16732347995836
3.2425,-0.0959878821972175,-6.36846229545656,-2.14695100186936
3.245,-0.0959878821972175,-6.37355798826234,-2.16732347995836
3.2475,-5.33818501315092,-6.38884506667971,-2.13676476282487
3.25,-5.33818501315092,-6.35317521703919,-2.16732347995836
3.2525,-5.26686260320597,-6.37865368106813,-2.18260283852511
3.255,-5.20063465111423,-6.38374937387392,-2.16223036043611
3.2575,-5.19554019326102,-6.37355798826234,-2.13167164330262
3.26,-4.94081730060049,-6.35317521703919,-2.13167164330262
3.2625,-4.93572284274728,-6.40413214509707,-2.16223036043611
3.265,-4.9459117584537,-6.3939407594855,-2.15713724091386
3.2675,-0.0959878821972175,-6.3939407594855,-2.13676476282487
3.27,-0.0959878821972175,-6.38884506667971,-2.15713724091386
3.2725,-0.0959878821972175,-6.37865368106813,-2.16223036043611
3.275,-0.0959878821972175,-6.38374937387392,-2.21316155565861
3.2775,-0.0959878821972175,-6.37865368106813,-2.14185788234712
3.28,-0.0959878821972175,-6.38884506667971,-2.14695100186936
3.2825,-0.0908934243440065,-6.37865368106813,-2.19788219709186
3.285,-0.0959878821972175,-6.36846229545656,-2.17241659948061
3.2875,-0.0959878821972175,-6.39903645229129,-2.14695100186936
3.29,-0.0959878821972175,-6.35317521703919,-2.14695100186936
3.2925,-4.47212717810512,-6.38374937387392,-2.15204412139162
3.295,-4.47722163595833,-6.36846229545656,-2.18769595804736
3.2975,-4.46703272025191,-6.35317521703919,-2.18769595804736
3.3,-0.0959878821972175,-6.35317521703919,-2.17750971900286
3.3025,-0.0959878821972175,-6.33788813862182,-2.17241659948061
3.305,-0.0959878821972175,-6.33788813862182,-2.17241659948061
3.3075,-0.0959878821972175,-6.33788813862182,-2.15713724091386
3.31,-0.0959878821972175,-6.32769675301025,-2.15713724091386
3.3125,-4.73194452861886,-6.37355798826234,-2.15204412139162
3.315,-4.69118886579317,-6.31750536739867,-2.14695100186936
3.3175,-4.68609440793996,-6.32769675301025,-2.15204412139162
3.32,-4.70137778149959,-6.32260106020446,-2.14185788234712
3.3225,-4.69118886579317,-6.31750536739867,-2.14695100186936
3.325,-4.66062211867391,-6.31750536739867,-2.15204412139162
3.3275,-4.7064722393528,-6.35317521703919,-2.14695100186936
3.33,-4.67590549223354,-6.38374937387392,-2.21316155565861
3.3325,-4.66571657652712,-6.37355798826234,-2.17750971900286
3.335,-4.64533874511428,-6.35827090984498,-2.18260283852511
3.3375,-4.70137778149959,-6.35317521703919,-2.15713724091386
3.34,-4.66062211867391,-6.34298383142761,-2.15204412139162
3.3425,-4.66571657652712,-6.34298383142761,-2.15713724091386
3.345,-4.7064722393528,-6.34298383142761,-2.14695100186936
3.3475,-4.7064722393528,-6.34298383142761,-2.19278907756961
3.35,-4.7064722393528,-6.3480795242334,-2.15204412139162
3.3525,-4.81345585427023,-6.37355798826234,-2.15204412139162
3.355,-4.80326693856381,-6.38374937387392,-2.15713724091386
3.3575,-4.8491170592427,-6.37865368106813,-2.14695100186936
3.36,-4.87458934850875,-6.35827090984498,-2.15713724091386
3.3625,-4.96119513201333,-6.37355798826234,-2.20806843613636
3.365,-5.00704525269223,-6.36336660265077,-2.20297531661411
3.3675,-5.00704525269223,-6.36336660265077,-2.2742789899256
3.37,-5.07836766263718,-6.35317521703919,-2.19278907756961
3.3725,-5.07327320478397,-6.35317521703919,-2.19278907756961
3.375,-5.07327320478397,-6.3480795242334,-2.19788219709186
3.3775,-0.0959878821972175,-6.30731398178709,-2.16732347995836
3.38,-0.0959878821972175,-6.3480795242334,-2.17241659948061
3.3825,-5.21082356682065,-6.33788813862182,-2.20806843613636
3.385,-5.21082356682065,-6.33788813862182,-2.20806843613636
3.3875,-5.21082356682065,-6.35827090984498,-2.17241659948061
3.39,-5.31780718173808,-6.32260106020446,-2.19788219709186
3.3925,-5.36875176027018,-6.36336660265077,-2.20806843613636
3.395,-5.40441296524266,-6.32769675301025,-2.21825467518086
3.3975,-5.40441296524266,-6.33788813862182,-2.23862715326986
3.4,-5.89348091915087,-6.33788813862182,-2.20297531661411
3.4025,-5.92404766627014,-6.3480795242334,-2.19788219709186
3.405,-5.91895320841693,-6.31750536739867,-2.20806843613636
3.4075,-5.71008043643529,-6.34298383142761,-2.19278907756961
3.41,-5.7151748942885,-6.33788813862182,-2.19788219709186
3.4125,-5.71008043643529,-6.30731398178709,-2.21825467518086
3.415,-5.72026935214171,-6.32769675301025,-2.22844091422536
3.4175,-5.80178067779308,-6.31750536739867,-2.23353403374761
3.42,-5.80178067779308,-6.31750536739867,-2.19278907756961
3.4225,-5.80178067779308,-6.31240967459288,-2.19788219709186
3.425,-0.0959878821972175,-6.30731398178709,-2.18260283852511
3.4275,-0.0959878821972175,-6.33279244581604,-2.19278907756961
3.43,-0.0959878821972175,-6.36336660265077,-2.19788219709186
3.4325,-5.24648477179313,-6.32769675301025,-2.18769595804736
3.435,-5.24139031393992,-6.33788813862182,-2.18769595804736
3.4375,-5.24648477179313,-6.39903645229129,-2.17750971900286
3.44,-0.0959878821972175,-6.40922783790286,-2.18769595804736
3.4425,-0.0959878821972175,-6.40413214509707,-2.18769595804736
3.445,-0.0959878821972175,-6.37355798826234,-2.21316155565861
3.4475,-0.0959878821972175,-6.37355798826234,-2.21825467518086
3.45,-0.0959878821972175,-6.35827090984498,-2.19278907756961
