time,V_ai0,V_ai1,V_ai2
7.07,-5.24648477179313,-6.05252934149767,-4.18419881076919
7.0725,-5.27195706105918,-6.05252934149767,-4.18929193029144
7.075,-5.26176814535276,-6.05252934149767,-4.17910569124694
7.0775,-5.26176814535276,-6.05252934149767,-4.18929193029144
7.08,-5.26686260320597,-6.04743364869188,-4.18419881076919
7.0825,-5.29233489247202,-6.03724226308031,-4.18929193029144
7.085,-5.24648477179313,-6.03214657027452,-4.18929193029144
7.0875,-5.23629585608671,-6.01176379905137,-4.15364009363569
7.09,-5.24648477179313,-6.0423379558861,-4.17401257172469
7.0925,-5.26686260320597,-6.0423379558861,-4.21985064742494
7.095,-5.27705151891239,-5.99138102782821,-4.22494376694719
7.0975,-5.32290163959129,-6.03724226308031,-4.16891945220244
7.1,-5.30761826603165,-6.05252934149767,-4.19438504981369
7.1025,-5.31271272388487,-6.00157241343979,-4.17910569124694
7.105,-5.2821459767656,-6.03214657027452,-4.19438504981369
7.1075,-5.2821459767656,-6.01685949185715,-4.19438504981369
7.11,-5.3279960974445,-6.00666810624558,-4.15364009363569
7.1125,-5.33309055529771,-6.02705087746873,-4.14854697411344
7.115,-5.33309055529771,-6.03214657027452,-4.15873321315794
7.1175,-5.30761826603165,-6.03214657027452,-4.14854697411344
7.12,-5.31271272388487,-6.07291211272083,-4.18419881076919
7.1225,-5.30761826603165,-5.996476720634,-4.17401257172469
7.125,-5.29742935032523,-6.01685949185715,-4.18419881076919
7.1275,-5.27195706105918,-6.01176379905137,-0.10461007344729
7.13,-5.26686260320597,-6.03214657027452,-4.15873321315794
7.1325,-5.26176814535276,-6.03724226308031,-4.14854697411344
7.135,-5.26686260320597,-6.00157241343979,-4.14345385459119
7.1375,-5.26176814535276,-6.0423379558861,-4.15873321315794
7.14,-5.25157922964634,-6.01685949185715,-4.14345385459119
7.1425,-5.27705151891239,-6.00666810624558,-4.15364009363569
7.145,-5.27705151891239,-6.00157241343979,-4.15364009363569
7.1475,-5.27195706105918,-6.06781641991504,-4.16891945220244
7.15,-5.27195706105918,-6.04743364869188,-4.14854697411344
7.1525,-5.24139031393992,-6.02705087746873,-4.15364009363569
7.155,-5.26686260320597,-6.01685949185715,-4.14345385459119
7.1575,-5.26686260320597,-6.02705087746873,-0.0995169539250416
7.16,-5.29233489247202,-6.03724226308031,-4.18419881076919
7.1625,-5.25157922964634,-6.03724226308031,-4.19947816933594
7.165,-5.25157922964634,-6.03724226308031,-4.17401257172469
7.1675,-5.25157922964634,-6.03214657027452,-4.22494376694719
7.17,-5.29233489247202,-6.02705087746873,-4.21475752790269
7.1725,-5.26686260320597,-6.04743364869188,-4.20966440838044
7.175,-5.25667368749955,-6.02705087746873,-4.23513000599169
7.1775,-5.2821459767656,-6.02705087746873,-4.21985064742494
7.18,-5.2312013982335,-6.01685949185715,-4.25040936455843
7.1825,-5.25667368749955,-6.03724226308031,-4.29115432073643
7.185,-5.25667368749955,-6.0423379558861,-4.24531624503618
7.1875,-5.25157922964634,-6.03724226308031,-4.22494376694719
7.19,-5.25667368749955,-6.03724226308031,-4.23003688646944
7.1925,-5.22610694038028,-6.03214657027452,-4.26059560360293
7.195,-5.22101248252707,-6.01685949185715,-4.26059560360293
7.1975,-5.21591802467386,-6.03724226308031,-4.26568872312518
7.2,-5.23629585608671,-6.02195518466294,-4.24022312551393
7.2025,-5.22101248252707,-6.02705087746873,-4.28096808169193
7.205,-5.24139031393992,-6.02705087746873,-4.35227175500343
7.2075,-5.24139031393992,-6.03214657027452,-4.30643367930318
7.21,-5.24139031393992,-6.03724226308031,-4.31152679882543
7.2125,-5.24648477179313,-6.0423379558861,-4.35227175500343
7.215,-5.21591802467386,-6.02705087746873,-4.34717863548118
7.2175,-5.22101248252707,-6.04743364869188,-4.36245799404792
7.22,-5.25157922964634,-6.05252934149767,-4.33699239643668
7.2225,-5.24648477179313,-6.05252934149767,-4.35227175500343
7.225,-5.25157922964634,-6.06781641991504,-4.37773735261467
7.2275,-5.25157922964634,-6.04743364869188,-4.38283047213692
7.23,-5.24648477179313,-6.03214657027452,-4.36245799404792
7.2325,-5.24648477179313,-6.00666810624558,-4.42866854783717
7.235,-5.24648477179313,-6.03214657027452,-4.52034469923766
7.2375,-5.22610694038028,-6.02705087746873,-4.32680615739218
7.24,-5.24648477179313,-6.0423379558861,-4.43376166735942
7.2425,-5.34327947100413,-6.04743364869188,-4.28096808169193
7.245,-5.28724043461881,-6.02195518466294,-4.49487910162641
7.2475,-5.31271272388487,-6.01685949185715,-4.47959974305966
7.25,-5.26686260320597,-6.01685949185715,-4.25040936455843
7.2525,-5.2821459767656,-6.02195518466294,-4.24022312551393
7.255,-5.2821459767656,-6.00666810624558,-4.25040936455843
7.2575,-5.27705151891239,-6.02705087746873,-4.24022312551393
7.26,-5.27195706105918,-6.01176379905137,-4.35736487452567
7.2625,-5.26176814535276,-6.02705087746873,-4.28606120121418
7.265,-5.33309055529771,-6.00157241343979,-4.28096808169193
7.2675,-5.27195706105918,-6.01685949185715,-4.38792359165917
7.27,-5.2312013982335,-5.99138102782821,-4.29624744025868
7.2725,-5.2312013982335,-6.00666810624558,-4.36755111357017
7.275,-5.22101248252707,-6.0423379558861,-4.35736487452567
7.2775,-5.22101248252707,-6.04743364869188,-4.34717863548118
7.28,-5.24648477179313,-6.01176379905137,-4.40320295022592
7.2825,-5.20063465111423,-6.00666810624558,-4.39301671118142
7.285,-5.20063465111423,-6.01176379905137,-4.35227175500343
7.2875,-5.1853512775546,-6.01176379905137,-4.36755111357017
7.29,-5.1853512775546,-5.98628533502242,-4.30643367930318
7.2925,-5.1853512775546,-6.00666810624558,-4.31152679882543
7.295,-5.19554019326102,-6.04743364869188,-4.34208551595893
7.2975,-5.17516236184818,-6.01685949185715,-4.31152679882543
7.3,-5.17006790399497,-5.97099825660506,-4.33189927691443
7.3025,-5.17006790399497,-5.96590256379927,-4.32171303786993
7.305,-5.15987898828855,-6.00666810624558,-4.36755111357017
7.3075,-5.16497344614176,-6.00666810624558,-4.33189927691443
7.31,-5.12931224116928,-6.01176379905137,-4.34208551595893
7.3125,-5.16497344614176,-6.01176379905137,-4.34208551595893
7.315,-5.15987898828855,-6.00666810624558,-4.35227175500343
7.3175,-5.15478453043534,-6.01176379905137,-4.35736487452567
7.32,-5.15987898828855,-6.03724226308031,-4.35736487452567
7.3225,-5.15478453043534,-6.01176379905137,-4.39301671118142
7.325,-5.15987898828855,-6.01685949185715,-4.35736487452567
7.3275,-5.13440669902249,-6.02195518466294,-4.33699239643668
7.33,-5.13440669902249,-6.02195518466294,-4.32680615739218
7.3325,-5.1395011568757,-6.04743364869188,-4.33699239643668
7.335,-5.17006790399497,-6.01176379905137,-4.33189927691443
7.3375,-5.17006790399497,-6.01176379905137,-4.36245799404792
7.34,-5.17516236184818,-6.0423379558861,-4.33699239643668
7.3425,-5.20063465111423,-6.01176379905137,-4.33699239643668
7.345,-5.21082356682065,-6.01176379905137,-4.34717863548118
7.3475,-5.16497344614176,-6.01176379905137,-4.36755111357017
7.35,-5.17516236184818,-6.01176379905137,-4.37773735261467
7.3525,-5.17516236184818,-6.03214657027452,-4.37773735261467
7.355,-5.1853512775546,-6.03214657027452,-4.38283047213692
7.3575,-5.16497344614176,-6.00666810624558,-4.33699239643668
7.36,-5.17006790399497,-6.02195518466294,-4.35227175500343
7.3625,-5.1853512775546,-6.03214657027452,-4.35736487452567
7.365,-5.1853512775546,-6.00157241343979,-4.36245799404792
7.3675,-5.2312013982335,-6.00666810624558,-4.40829606974817
7.37,-5.19044573540781,-5.996476720634,-4.34717863548118
7.3725,-5.19044573540781,-5.996476720634,-4.35736487452567
7.375,-5.22610694038028,-5.99138102782821,-4.38792359165917
7.3775,-5.21082356682065,-6.02705087746873,-4.37773735261467
7.38,-5.22101248252707,-6.00157241343979,-4.33189927691443
7.3825,-5.25157922964634,-6.03724226308031,-4.37264423309242
7.385,-5.25157922964634,-6.03724226308031,-4.37264423309242
7.3875,-5.25667368749955,-6.01176379905137,-4.41338918927042
7.39,-5.27195706105918,-6.01685949185715,-4.36245799404792
7.3925,-5.27195706105918,-6.01685949185715,-4.37773735261467
7.395,-5.2821459767656,-6.01176379905137,-4.37773735261467
7.3975,-5.29233489247202,-6.01176379905137,-4.34717863548118
7.4,-5.27705151891239,-6.01176379905137,-4.38792359165917
7.4025,-5.28724043461881,-6.03214657027452,-4.39301671118142
7.405,-5.28724043461881,-6.01685949185715,-4.35227175500343
7.4075,-5.31271272388487,-6.01685949185715,-4.40829606974817
7.41,-5.31780718173808,-6.01176379905137,-4.39810983070367
7.4125,-5.29742935032523,-6.01176379905137,-4.36755111357017
7.415,-5.30252380817844,-6.01176379905137,-4.35227175500343
7.4175,-5.33309055529771,-6.00666810624558,-4.31152679882543
7.42,-5.34327947100413,-6.01176379905137,-4.34717863548118
7.4225,-5.34327947100413,-6.01176379905137,-4.33189927691443
7.425,-5.34327947100413,-6.03724226308031,-4.33699239643668
7.4275,-5.35346838671055,-6.03214657027452,-4.32680615739218
7.43,-5.35346838671055,-6.02705087746873,-4.32680615739218
7.4325,-5.36365730241697,-6.01176379905137,-4.36755111357017
7.435,-5.35346838671055,-6.01685949185715,-4.34208551595893
7.4375,-5.36365730241697,-6.01176379905137,-4.35227175500343
7.44,-5.36875176027018,-6.04743364869188,-4.38283047213692
7.4425,-5.36875176027018,-6.03724226308031,-4.38792359165917
7.445,-5.3789406759766,-6.03214657027452,-4.36245799404792
7.4475,-5.3789406759766,-6.00666810624558,-4.39810983070367
7.45,-5.38912959168302,-6.00666810624558,-4.43885478688167
7.4525,-5.3789406759766,-6.01685949185715,-4.43376166735942
7.455,-5.38912959168302,-6.01685949185715,-4.44394790640392
7.4575,-5.41969633880229,-6.01176379905137,-4.41848230879267
7.46,-5.35346838671055,-6.02705087746873,-4.43376166735942
7.4625,-5.38912959168302,-6.02705087746873,-4.40320295022592
7.465,-5.38403513382981,-6.00666810624558,-4.41848230879267
7.4675,-5.39422404953623,-6.03724226308031,-4.41848230879267
7.47,-5.3789406759766,-6.02195518466294,-4.43376166735942
7.4725,-5.35856284456376,-6.03214657027452,-4.42357542831492
7.475,-5.35856284456376,-6.00666810624558,-4.08742953984645
7.4775,-5.35856284456376,-5.996476720634,-4.0925226593687
7.48,-5.36365730241697,-6.02195518466294,-4.0925226593687
7.4825,-5.3789406759766,-6.02195518466294,-4.10780201793545
7.485,-5.35856284456376,-6.02195518466294,-4.13326761554669
7.4875,-5.34837392885734,-6.01176379905137,-4.12817449602444
7.49,-5.34837392885734,-6.02705087746873,-4.11798825697995
7.4925,-5.34837392885734,-6.00157241343979,-4.13836073506894
7.495,-5.33818501315092,-6.01685949185715,-4.12817449602444
7.4975,-5.34327947100413,-6.02195518466294,-4.11798825697995
7.5,-5.3279960974445,-5.996476720634,-4.12817449602444
7.5025,-5.33309055529771,-5.98628533502242,-4.14854697411344
7.505,-5.32290163959129,-6.03724226308031,-4.15364009363569
7.5075,-5.32290163959129,-6.03214657027452,-4.14345385459119
7.51,-5.3279960974445,-6.01176379905137,-4.17401257172469
7.5125,-5.33309055529771,-6.03214657027452,-4.1128951374577
7.515,-5.3279960974445,-6.00666810624558,-4.16891945220244
7.5175,-5.32290163959129,-6.00666810624558,-4.23003688646944
7.52,-5.3279960974445,-6.00666810624558,-4.16891945220244
7.5225,-5.35346838671055,-5.996476720634,-4.23513000599169
7.525,-5.3279960974445,-6.01176379905137,-4.27078184264743
7.5275,-5.30252380817844,-6.01176379905137,-4.27587496216968
7.53,-5.29742935032523,-6.00666810624558,-4.28096808169193
7.5325,-5.29233489247202,-6.00666810624558,-4.28096808169193
7.535,-5.28724043461881,-6.00666810624558,-4.28606120121418
7.5375,-5.28724043461881,-6.03214657027452,-4.26568872312518
7.54,-5.2821459767656,-6.02195518466294,-4.30134055978093
7.5425,-5.27705151891239,-6.01176379905137,-4.30643367930318
7.545,-5.30252380817844,-6.01176379905137,-4.32171303786993
7.5475,-5.27705151891239,-6.00666810624558,-4.28096808169193
7.55,-5.2821459767656,-6.00157241343979,-4.28606120121418
7.5525,-5.24139031393992,-6.00157241343979,-4.32171303786993
7.555,-5.24139031393992,-5.97609394941085,-4.28096808169193
7.5575,-5.24648477179313,-5.97609394941085,-4.31152679882543
7.56,-5.24139031393992,-5.98118964221664,-4.32680615739218
7.5625,-5.24648477179313,-5.97609394941085,-4.36245799404792
7.565,-5.2312013982335,-6.00666810624558,-4.26568872312518
7.5675,-5.22101248252707,-5.98628533502242,-4.30134055978093
7.57,-5.22610694038028,-6.00157241343979,-4.32171303786993
7.5725,-5.24139031393992,-6.02705087746873,-4.31152679882543
7.575,-5.18025681970139,-6.00157241343979,-4.32680615739218
7.5775,-5.18025681970139,-6.00666810624558,-4.35736487452567
7.58,-5.18025681970139,-5.996476720634,-4.33189927691443
7.5825,-5.20572910896744,-6.00157241343979,-4.32680615739218
7.585,-5.1853512775546,-6.02705087746873,-4.32680615739218
7.5875,-5.1853512775546,-6.00157241343979,-4.33189927691443
7.59,-5.20063465111423,-6.0423379558861,-4.33189927691443
7.5925,-5.14969007258213,-6.03214657027452,-4.37773735261467
7.595,-5.14969007258213,-6.02195518466294,-4.43885478688167
7.5975,-5.11402886760965,-6.02705087746873,-4.34208551595893
7.6,-5.11402886760965,-6.03724226308031,-4.33699239643668
7.6025,-5.10893440975644,-6.02705087746873,-4.24531624503618
7.605,-5.11402886760965,-6.03724226308031,-4.33189927691443
7.6075,-5.10383995190323,-6.04743364869188,-4.29624744025868
7.61,-5.10383995190323,-6.01176379905137,-4.28096808169193
7.6125,-5.14969007258213,-6.01176379905137,-4.29115432073643
7.615,-5.11912332546286,-6.01685949185715,-4.25550248408068
7.6175,-5.11402886760965,-6.01176379905137,-4.29115432073643
7.62,-5.11402886760965,-6.01685949185715,-4.29624744025868
7.6225,-5.14969007258213,-6.00666810624558,-4.32171303786993
7.625,-5.10893440975644,-6.01176379905137,-4.33699239643668
7.6275,-5.11402886760965,-6.01176379905137,-4.21985064742494
7.63,-5.13440669902249,-6.01685949185715,-4.24022312551393
7.6325,-5.13440669902249,-6.03724226308031,-4.20966440838044
7.635,-5.11912332546286,-6.00666810624558,-4.25040936455843
7.6375,-5.12931224116928,-6.02705087746873,-4.23513000599169
7.64,-5.13440669902249,-6.00666810624558,-4.24531624503618
7.6425,-5.1395011568757,-6.00157241343979,-4.28606120121418
7.645,-5.15987898828855,-6.03214657027452,-4.26568872312518
7.6475,-5.19044573540781,-5.996476720634,-4.28096808169193
7.65,-5.19554019326102,-6.00666810624558,-4.31152679882543
7.6525,-5.22101248252707,-6.0423379558861,-4.27078184264743
7.655,-5.21082356682065,-6.02195518466294,-4.24022312551393
7.6575,-5.21591802467386,-6.02705087746873,-4.25040936455843
7.66,-5.24648477179313,-6.01685949185715,-4.35227175500343
7.6625,-5.25667368749955,-6.02705087746873,-4.33189927691443
7.665,-5.26686260320597,-6.03214657027452,-4.33189927691443
7.6675,-5.28724043461881,-6.03214657027452,-4.33189927691443
7.67,-5.27705151891239,-6.01176379905137,-0.10461007344729
7.6725,-5.27705151891239,-6.02705087746873,-0.0995169539250416
7.675,-5.31271272388487,-6.02705087746873,-0.0995169539250416
7.6775,-5.31271272388487,-6.01685949185715,-0.0995169539250416
7.68,-5.30252380817844,-6.0423379558861,-4.19947816933594
7.6825,-5.30252380817844,-6.03724226308031,-4.19947816933594
7.685,-5.30252380817844,-6.03214657027452,-4.35227175500343
7.6875,-5.29742935032523,-6.02705087746873,-4.34717863548118
7.69,-5.29742935032523,-6.01176379905137,-4.40320295022592
7.6925,-5.31271272388487,-6.05252934149767,-4.37773735261467
7.695,-5.33818501315092,-6.03724226308031,-4.43376166735942
7.6975,-5.33818501315092,-6.03214657027452,-4.41848230879267
7.7,-5.36365730241697,-6.02705087746873,-4.48469286258191
7.7025,-5.35856284456376,-6.03724226308031,-4.30643367930318
7.705,-5.32290163959129,-6.02705087746873,-4.51015846019316
7.7075,-5.31780718173808,-6.02195518466294,-4.51015846019316
7.71,-5.34837392885734,-6.01685949185715,-4.41338918927042
7.7125,-5.33818501315092,-6.03214657027452,-4.45922726497067
7.715,-5.33818501315092,-6.03214657027452,-4.37773735261467
7.7175,-5.35346838671055,-6.02705087746873,-4.39301671118142
7.72,-5.34327947100413,-6.02705087746873,-4.45922726497067
7.7225,-5.39931850738945,-6.0423379558861,-4.40320295022592
7.725,-5.37384621812339,-6.01685949185715,-4.43376166735942
7.7275,-5.34837392885734,-6.02195518466294,-4.45413414544842
7.73,-5.39422404953623,-6.02705087746873,-4.34717863548118
7.7325,-5.38403513382981,-6.02705087746873,-4.34717863548118
7.735,-5.36365730241697,-6.02705087746873,-4.23003688646944
7.7375,-5.35856284456376,-6.02195518466294,-4.25040936455843
7.74,-5.35856284456376,-6.03724226308031,-4.43376166735942
7.7425,-5.39931850738945,-6.02195518466294,-4.39301671118142
7.745,-5.35856284456376,-6.02705087746873,-4.24531624503618
7.7475,-5.34327947100413,-6.02195518466294,-4.24531624503618
7.75,-5.39931850738945,-6.04743364869188,-4.60183461159365
7.7525,-5.32290163959129,-6.02195518466294,-4.40320295022592
7.755,-5.33818501315092,-6.01176379905137,-4.41338918927042
7.7575,-5.33309055529771,-6.02195518466294,-4.36755111357017
7.76,-5.33309055529771,-6.01685949185715,-4.47959974305966
7.7625,-5.29233489247202,-6.01685949185715,-4.48978598210416
7.765,-5.29233489247202,-6.03724226308031,-4.25550248408068
7.7675,-5.28724043461881,-6.03214657027452,-4.26568872312518
7.77,-5.29233489247202,-6.02195518466294,-4.30643367930318
7.7725,-5.2821459767656,-6.02705087746873,-4.28096808169193
7.775,-5.27705151891239,-6.03214657027452,-4.29624744025868
7.7775,-5.29742935032523,-6.04743364869188,-4.31152679882543
7.78,-5.25667368749955,-6.04743364869188,-4.29115432073643
7.7825,-5.25667368749955,-6.02705087746873,-4.33189927691443
7.785,-5.25667368749955,-6.02705087746873,-4.33189927691443
7.7875,-5.25157922964634,-6.03214657027452,-4.35227175500343
7.79,-5.24648477179313,-6.02705087746873,-4.52543781875991
7.7925,-5.19044573540781,-6.03214657027452,-4.35736487452567
7.795,-5.21082356682065,-6.02195518466294,-4.35736487452567
7.7975,-5.15987898828855,-6.03214657027452,-4.35227175500343
7.8,-5.15478453043534,-6.02705087746873,-0.10461007344729
7.8025,-5.17006790399497,-6.02195518466294,-0.0995169539250416
7.805,-5.12421778331607,-6.03214657027452,-0.0995169539250416
7.8075,-5.14459561472892,-6.09329488394398,-0.0995169539250416
7.81,-5.16497344614176,-6.04743364869188,-0.0944238344027912
7.8125,-5.09874549405002,-6.04743364869188,-0.0995169539250416
7.815,-5.11912332546286,-6.02705087746873,-0.0995169539250416
7.8175,-5.11402886760965,-6.02705087746873,-0.0944238344027912
7.82,-5.08346212049039,-6.01176379905137,-0.0995169539250416
7.8225,-5.05289537337112,-6.00666810624558,-0.0995169539250416
7.825,-5.0885565783436,-6.02705087746873,-0.0995169539250416
7.8275,-5.05289537337112,-6.00666810624558,-0.0995169539250416
7.83,-5.05798983122434,-6.00666810624558,-4.31152679882543
7.8325,-5.05289537337112,-6.01176379905137,-4.30643367930318
7.835,-5.0885565783436,-6.01685949185715,-4.32171303786993
7.8375,-5.07836766263718,-6.01685949185715,-4.32680615739218
7.84,-5.05798983122434,-6.01685949185715,-4.32680615739218
7.8425,-5.06817874693076,-6.00666810624558,-4.32680615739218
7.845,-5.09365103619681,-6.03214657027452,-4.33699239643668
7.8475,-5.08346212049039,-6.00666810624558,-4.33189927691443
7.85,-5.08346212049039,-6.00666810624558,-4.34208551595893
7.8525,-5.0885565783436,-6.00666810624558,-4.33699239643668
7.855,-5.09365103619681,-6.01176379905137,-4.32171303786993
7.8575,-5.06308428907755,-6.00666810624558,-4.35227175500343
7.86,-5.06817874693076,-6.01176379905137,-4.35227175500343
7.8625,-5.05798983122434,-6.01176379905137,-4.35227175500343
7.865,-5.06817874693076,-6.03214657027452,-4.35227175500343
7.8675,-5.05289537337112,-6.02705087746873,-4.35736487452567
7.87,-5.05798983122434,-6.01176379905137,-4.35227175500343
7.8725,-5.05798983122434,-6.01176379905137,-4.36245799404792
7.875,-5.06308428907755,-6.02705087746873,-4.35227175500343
7.8775,-5.06308428907755,-6.02195518466294,-4.36245799404792
7.88,-5.07836766263718,-6.01176379905137,-4.32171303786993
7.8825,-5.0885565783436,-6.01685949185715,-4.32680615739218
7.885,-5.09365103619681,-6.00666810624558,-4.34208551595893
7.8875,-5.10383995190323,-6.00666810624558,-4.34208551595893
7.89,-5.19554019326102,-5.99138102782821,-4.34208551595893
7.8925,-5.15478453043534,-5.99138102782821,-4.36245799404792
7.895,-5.14969007258213,-5.996476720634,-4.43376166735942
7.8975,-5.19044573540781,-6.00666810624558,-4.35736487452567
7.9,-5.2312013982335,-5.97609394941085,-4.37264423309242
7.9025,-5.25157922964634,-5.996476720634,-4.36245799404792
7.905,-5.26686260320597,-6.04743364869188,-4.38792359165917
7.9075,-5.24648477179313,-6.00157241343979,-4.39301671118142
7.91,-5.25157922964634,-6.02195518466294,-4.37773735261467
7.9125,-5.25667368749955,-6.01685949185715,-4.40320295022592
7.915,-5.26686260320597,-6.02705087746873,-4.39301671118142
7.9175,-5.28724043461881,-6.02195518466294,-4.37264423309242
7.92,-5.29233489247202,-6.05252934149767,-4.38283047213692
7.9225,-5.29233489247202,-6.00666810624558,-4.40320295022592
7.925,-5.30761826603165,-6.04743364869188,-4.39810983070367
7.9275,-5.31271272388487,-6.02705087746873,-4.39810983070367
7.93,-5.34837392885734,-6.02705087746873,-4.38792359165917
7.9325,-5.33309055529771,-6.01176379905137,-4.39301671118142
7.935,-5.30252380817844,-6.00666810624558,-4.39301671118142
7.9375,-5.29742935032523,-6.03724226308031,-4.39810983070367
7.94,-5.29742935032523,-5.99138102782821,-4.38792359165917
7.9425,-5.31780718173808,-5.98628533502242,-4.41848230879267
7.945,-5.32290163959129,-6.00666810624558,-4.36245799404792
7.9475,-5.30761826603165,-5.98118964221664,-4.38792359165917
7.95,-5.29742935032523,-6.00666810624558,-4.35227175500343
7.9525,-5.28724043461881,-6.01685949185715,-4.34208551595893
7.955,-5.30252380817844,-6.00666810624558,-4.34717863548118
7.9575,-5.25667368749955,-5.98628533502242,-4.33699239643668
7.96,-5.25667368749955,-6.03724226308031,-4.35227175500343
7.9625,-5.25157922964634,-6.08819919113819,-4.34208551595893
7.965,-5.24139031393992,-5.98628533502242,-4.34208551595893
7.9675,-5.29742935032523,-6.01176379905137,-4.33189927691443
7.97,-5.27195706105918,-6.00666810624558,-4.35736487452567
7.9725,-5.26176814535276,-6.00666810624558,-4.38792359165917
7.975,-5.21082356682065,-5.99138102782821,-4.36245799404792
7.9775,-5.21082356682065,-6.01685949185715,-4.35227175500343
7.98,-5.20572910896744,-5.996476720634,-4.34208551595893
7.9825,-5.20572910896744,-5.996476720634,-4.40320295022592
7.985,-5.27705151891239,-6.02195518466294,-4.39301671118142
7.9875,-5.20572910896744,-6.03214657027452,-4.42357542831492
7.99,-5.34837392885734,-6.00157241343979,-4.33189927691443
7.9925,-5.2821459767656,-6.00666810624558,-4.33189927691443
7.995,-5.25667368749955,-5.99138102782821,-4.33699239643668
7.9975,-5.27705151891239,-6.02705087746873,-4.35736487452567
8,-5.26176814535276,-5.996476720634,-4.35736487452567
8.0025,-5.27705151891239,-6.01685949185715,-4.34717863548118
8.005,-5.27705151891239,-5.996476720634,-4.35227175500343
8.0075,-5.2821459767656,-6.01176379905137,-4.37264423309242
8.01,-5.24648477179313,-6.02195518466294,-4.37773735261467
8.0125,-5.26686260320597,-5.98628533502242,-4.37773735261467
8.015,-5.2312013982335,-6.02195518466294,-4.36245799404792
8.0175,-5.26686260320597,-6.00157241343979,-4.35736487452567
8.02,-5.26176814535276,-6.00666810624558,-4.36755111357017
8.0225,-5.24648477179313,-5.99138102782821,-4.39301671118142
8.025,-5.27195706105918,-6.01176379905137,-4.37264423309242
8.0275,-5.2312013982335,-6.02195518466294,-4.37264423309242
8.03,-5.2312013982335,-6.00666810624558,-4.34717863548118
8.0325,-5.2312013982335,-6.00157241343979,-4.38283047213692
8.035,-5.2312013982335,-5.95571117818769,-4.37773735261467
8.0375,-5.22101248252707,-6.00157241343979,-4.41338918927042
8.04,-5.21082356682065,-6.00157241343979,-4.38283047213692
8.0425,-5.20572910896744,-5.99138102782821,-4.39301671118142
8.045,-5.21082356682065,-6.01176379905137,-4.37773735261467
8.0475,-5.23629585608671,-6.00666810624558,-4.38792359165917
8.05,-5.25667368749955,-6.01176379905137,-4.38283047213692
8.0525,-5.20063465111423,-5.99138102782821,-4.38792359165917
8.055,-5.22610694038028,-6.01176379905137,-4.38792359165917
8.0575,-5.17006790399497,-6.05762503430346,-4.35736487452567
8.06,-5.17516236184818,-6.00666810624558,-4.36755111357017
8.0625,-5.17006790399497,-6.02705087746873,-4.35736487452567
8.065,-5.17516236184818,-6.01176379905137,-4.35736487452567
8.0675,-5.17006790399497,-6.00666810624558,-4.39810983070367
8.07,-5.16497344614176,-5.99138102782821,-4.40320295022592
8.0725,-5.16497344614176,-5.996476720634,-4.39810983070367
8.075,-5.17006790399497,-5.996476720634,-4.35227175500343
8.0775,-5.16497344614176,-6.01685949185715,-4.33699239643668
8.08,-5.18025681970139,-5.98628533502242,-4.35736487452567
8.0825,-5.18025681970139,-6.01176379905137,-4.35227175500343
8.085,-5.17516236184818,-5.98628533502242,-4.35227175500343
8.0875,-5.15987898828855,-6.01176379905137,-4.35227175500343
8.09,-5.1395011568757,-6.00666810624558,-4.36755111357017
8.0925,-5.10893440975644,-6.02195518466294,-4.34208551595893
8.095,-5.15478453043534,-6.02195518466294,-4.33189927691443
8.0975,-5.12931224116928,-5.996476720634,-4.35227175500343
8.1,-5.09874549405002,-5.996476720634,-4.31661991834768
8.1025,-5.06817874693076,-6.01176379905137,-4.35736487452567
8.105,-5.07327320478397,-6.00666810624558,-4.35736487452567
8.1075,-5.09874549405002,-6.02705087746873,-4.35736487452567
8.11,-5.12931224116928,-6.05252934149767,-4.36245799404792
8.1125,-5.0885565783436,-6.0423379558861,-4.36755111357017
8.115,-5.04780091551791,-6.03214657027452,-4.33189927691443
8.1175,-5.0427064576647,-6.02705087746873,-4.34208551595893
8.12,-5.0427064576647,-6.01176379905137,-4.34717863548118
8.1225,-5.05289537337112,-5.98118964221664,-4.34208551595893
8.125,-5.0427064576647,-5.98118964221664,-4.32171303786993
8.1275,-5.0427064576647,-5.996476720634,-4.31661991834768
8.13,-5.0427064576647,-6.00157241343979,-4.34717863548118
8.1325,-5.04780091551791,-6.00157241343979,-4.31661991834768
8.135,-5.04780091551791,-5.996476720634,-4.34717863548118
8.1375,-5.06308428907755,-5.99138102782821,-4.32171303786993
8.14,-5.06308428907755,-5.996476720634,-4.35736487452567
8.1425,-5.06817874693076,-6.00666810624558,-4.34717863548118
8.145,-5.06817874693076,-6.00666810624558,-4.31661991834768
8.1475,-5.06817874693076,-6.05252934149767,-4.31661991834768
8.15,-5.0885565783436,-6.02705087746873,-4.30643367930318
8.1525,-5.09365103619681,-6.06272072710925,-4.31152679882543
8.155,-5.09874549405002,-6.07800780552662,-4.30134055978093
8.1575,-5.12421778331607,-6.02195518466294,-4.33699239643668
8.16,-5.11912332546286,-6.02195518466294,-4.31152679882543
8.1625,-5.09874549405002,-6.03724226308031,-4.31661991834768
8.165,-5.10893440975644,-6.03724226308031,-4.31152679882543
8.1675,-5.16497344614176,-6.01685949185715,-4.33699239643668
8.17,-5.10893440975644,-6.02195518466294,-4.29115432073643
8.1725,-5.13440669902249,-6.00157241343979,-4.31152679882543
8.175,-5.12421778331607,-6.01176379905137,-4.34717863548118
8.1775,-5.10383995190323,-6.02705087746873,-4.33189927691443
