time,V_ai0,V_ai1,V_ai2
3.965,-5.24648477179313,-6.01176379905137,-4.25040936455843
3.9675,-5.19044573540781,-6.01685949185715,-4.27587496216968
3.97,-5.20063465111423,-6.01685949185715,-4.30134055978093
3.9725,-5.20063465111423,-6.01685949185715,-4.26568872312518
3.975,-5.19044573540781,-6.02195518466294,-4.30643367930318
3.9775,-5.25667368749955,-6.0423379558861,-4.27078184264743
3.98,-5.19044573540781,-6.02705087746873,-4.27078184264743
3.9825,-5.19044573540781,-6.05252934149767,-4.29115432073643
3.985,-5.1853512775546,-6.03214657027452,-4.26568872312518
3.9875,-0.0959878821972175,-6.02705087746873,-4.26568872312518
3.99,-0.0959878821972175,-6.0423379558861,-4.25550248408068
3.9925,-0.0908934243440065,-6.06272072710925,-4.24022312551393
3.995,-0.0959878821972175,-6.06781641991504,-4.23003688646944
3.9975,-0.0959878821972175,-6.04743364869188,-4.29115432073643
4,-0.0959878821972175,-6.0423379558861,-4.23003688646944
4.0025,-0.0959878821972175,-6.04743364869188,-4.23003688646944
4.005,-0.0959878821972175,-6.04743364869188,-4.23513000599169
4.0075,-5.27195706105918,-6.0423379558861,-4.24022312551393
4.01,-5.1853512775546,-6.0423379558861,-4.27078184264743
4.0125,-5.15478453043534,-6.03214657027452,-4.24531624503618
4.015,-5.29742935032523,-6.0423379558861,-4.30134055978093
4.0175,-5.17516236184818,-6.03214657027452,-4.31152679882543
4.02,-4.95100621630691,-6.02705087746873,-4.30643367930318
4.0225,-4.96119513201333,-6.03214657027452,-4.28096808169193
4.025,-5.02232862625186,-6.03214657027452,-4.35736487452567
4.0275,-4.9917618791326,-6.03214657027452,-4.35227175500343
4.03,-5.06308428907755,-6.03214657027452,-4.25040936455843
4.0325,-4.9917618791326,-6.03214657027452,-4.29624744025868
4.035,-5.00195079483902,-6.03724226308031,-4.32171303786993
4.0375,-5.01213971054544,-6.03214657027452,-4.31152679882543
4.04,-5.0885565783436,-6.03724226308031,-4.31661991834768
4.0425,-5.06817874693076,-6.03724226308031,-4.28096808169193
4.045,-5.10893440975644,-6.02705087746873,-4.28096808169193
4.0475,-5.10383995190323,-6.03214657027452,-4.29624744025868
4.05,-5.0885565783436,-5.99138102782821,-4.30134055978093
4.0525,-5.10383995190323,-6.01685949185715,-4.33189927691443
4.055,-5.18025681970139,-6.03214657027452,-4.27587496216968
4.0575,-5.17006790399497,-6.03724226308031,-4.28606120121418
4.06,-5.15987898828855,-6.0423379558861,-4.28606120121418
4.0625,-5.15478453043534,-6.04743364869188,-4.30643367930318
4.065,-5.15478453043534,-6.05252934149767,-4.31152679882543
4.0675,-5.16497344614176,-6.04743364869188,-4.30134055978093
4.07,-5.17006790399497,-6.06272072710925,-4.31152679882543
4.0725,-5.18025681970139,-6.05762503430346,-4.31152679882543
4.075,-5.18025681970139,-6.05762503430346,-4.35227175500343
4.0775,-5.17516236184818,-6.0831034983324,-4.33699239643668
4.08,-5.18025681970139,-6.07291211272083,-4.33189927691443
4.0825,-5.19044573540781,-6.0831034983324,-4.34208551595893
4.085,-5.1853512775546,-6.05252934149767,-4.30643367930318
4.0875,-5.18025681970139,-6.04743364869188,-4.34208551595893
4.09,-5.24648477179313,-6.0423379558861,-4.30134055978093
4.0925,-5.18025681970139,-6.0423379558861,-4.30134055978093
4.095,-5.1853512775546,-6.07291211272083,-4.29624744025868
4.0975,-5.18025681970139,-6.07800780552662,-4.30643367930318
4.1,-5.20063465111423,-6.03724226308031,-4.31152679882543
4.1025,-5.18025681970139,-6.03724226308031,-4.31661991834768
4.105,-5.14969007258213,-6.03724226308031,-4.30134055978093
4.1075,-5.1395011568757,-6.03724226308031,-4.33189927691443
4.11,-5.1395011568757,-6.03214657027452,-4.30643367930318
4.1125,-5.16497344614176,-6.02705087746873,-4.32171303786993
4.115,-5.16497344614176,-6.02705087746873,-4.31152679882543
4.1175,-5.12931224116928,-6.03214657027452,-4.31661991834768
4.12,-5.13440669902249,-6.02705087746873,-4.31152679882543
4.1225,-5.13440669902249,-6.02705087746873,-4.31152679882543
4.125,-5.09365103619681,-6.03214657027452,-4.32680615739218
4.1275,-5.07327320478397,-6.02705087746873,-4.31152679882543
4.13,-5.04780091551791,-6.02705087746873,-4.35227175500343
4.1325,-5.05289537337112,-6.02195518466294,-4.33189927691443
4.135,-5.04780091551791,-6.02195518466294,-4.34208551595893
4.1375,-5.06817874693076,-6.02195518466294,-4.31661991834768
4.14,-5.06308428907755,-6.03724226308031,-4.34208551595893
4.1425,-5.06308428907755,-6.01685949185715,-4.31152679882543
4.145,-5.06817874693076,-6.00666810624558,-4.30643367930318
4.1475,-5.12931224116928,-6.03724226308031,-4.34208551595893
4.15,-5.12931224116928,-6.03214657027452,-4.31152679882543
4.1525,-5.0885565783436,-6.04743364869188,-4.35227175500343
4.155,-5.09365103619681,-6.04743364869188,-4.34208551595893
4.1575,-5.09874549405002,-6.02705087746873,-4.33699239643668
4.16,-5.11912332546286,-6.02195518466294,-4.32171303786993
4.1625,-5.10893440975644,-6.03724226308031,-4.31152679882543
4.165,-5.09874549405002,-6.03724226308031,-4.30643367930318
4.1675,-5.10383995190323,-6.0423379558861,-4.29624744025868
4.17,-5.13440669902249,-6.00666810624558,-4.31152679882543
4.1725,-5.07836766263718,-6.04743364869188,-4.31661991834768
4.175,-5.07327320478397,-6.06781641991504,-4.31661991834768
4.1775,-5.08346212049039,-6.05762503430346,-4.32680615739218
4.18,-5.05798983122434,-6.06781641991504,-4.31661991834768
4.1825,-5.06308428907755,-6.06781641991504,-4.33699239643668
4.185,-5.06817874693076,-6.03214657027452,-4.35736487452567
4.1875,-5.07836766263718,-6.05252934149767,-4.33189927691443
4.19,-5.1395011568757,-6.0423379558861,-4.33189927691443
4.1925,-5.19044573540781,-6.01176379905137,-4.33189927691443
4.195,-5.15478453043534,-6.01685949185715,-4.34717863548118
4.1975,-5.12931224116928,-6.01176379905137,-4.34208551595893
4.2,-5.15478453043534,-6.00666810624558,-4.34717863548118
4.2025,-5.15478453043534,-6.04743364869188,-4.34208551595893
4.205,-5.15478453043534,-6.01176379905137,-4.35736487452567
4.2075,-5.14969007258213,-6.01176379905137,-4.30643367930318
4.21,-5.16497344614176,-5.97609394941085,-4.29624744025868
4.2125,-5.14969007258213,-6.02195518466294,-4.30134055978093
4.215,-5.19044573540781,-6.02705087746873,-4.32171303786993
4.2175,-5.16497344614176,-6.02195518466294,-4.30134055978093
4.22,-5.17516236184818,-6.00666810624558,-4.39301671118142
4.2225,-5.21082356682065,-6.02705087746873,-4.27587496216968
4.225,-5.12931224116928,-6.04743364869188,-4.33189927691443
4.2275,-5.16497344614176,-6.01176379905137,-4.29624744025868
4.23,-5.17006790399497,-6.01176379905137,-4.31661991834768
4.2325,-5.17516236184818,-6.00666810624558,-4.34717863548118
4.235,-5.21082356682065,-6.00666810624558,-4.30134055978093
4.2375,-5.19554019326102,-6.04743364869188,-4.30643367930318
4.24,-5.21082356682065,-6.01685949185715,-4.30134055978093
4.2425,-5.19554019326102,-6.01685949185715,-4.31152679882543
4.245,-5.19554019326102,-6.01176379905137,-4.30643367930318
4.2475,-5.19554019326102,-6.00666810624558,-4.30134055978093
4.25,-5.20063465111423,-6.02195518466294,-4.35736487452567
4.2525,-5.21082356682065,-6.01685949185715,-4.32171303786993
4.255,-5.19554019326102,-6.00157241343979,-4.33189927691443
4.2575,-5.21082356682065,-6.02195518466294,-4.29115432073643
4.26,-5.24139031393992,-6.00157241343979,-4.29115432073643
4.2625,-5.22101248252707,-6.00157241343979,-4.30643367930318
4.265,-5.17516236184818,-6.00157241343979,-4.27587496216968
4.2675,-5.17516236184818,-6.0423379558861,-4.32171303786993
4.27,-5.1853512775546,-6.0423379558861,-4.26568872312518
4.2725,-5.27705151891239,-6.0423379558861,-4.30643367930318
4.275,-5.21082356682065,-6.02705087746873,-4.28096808169193
4.2775,-5.29233489247202,-6.01685949185715,-4.27587496216968
4.28,-5.24648477179313,-6.02705087746873,-4.31152679882543
4.2825,-5.2312013982335,-6.03214657027452,-4.31152679882543
4.285,-5.15478453043534,-6.0831034983324,-4.31152679882543
4.2875,-5.15478453043534,-6.02705087746873,-4.30134055978093
4.29,-5.20063465111423,-6.02195518466294,-4.30643367930318
4.2925,-5.12421778331607,-6.02705087746873,-4.32680615739218
4.295,-4.99685633698581,-6.04743364869188,-4.33189927691443
4.2975,-5.00195079483902,-6.01685949185715,-4.34208551595893
4.3,-5.01213971054544,-6.01176379905137,-4.33699239643668
4.3025,-5.00704525269223,-6.01685949185715,-4.32171303786993
4.305,-5.03251754195828,-6.0423379558861,-4.32680615739218
4.3075,-5.00704525269223,-6.03724226308031,-4.35227175500343
4.31,-5.02742308410507,-6.01685949185715,-4.36245799404792
4.3125,-5.03761199981149,-6.01176379905137,-4.34208551595893
4.315,-5.04780091551791,-6.01176379905137,-4.38283047213692
4.3175,-5.03761199981149,-6.01176379905137,-4.32680615739218
4.32,-5.02742308410507,-6.01176379905137,-4.32680615739218
4.3225,-5.05289537337112,-6.0423379558861,-4.30643367930318
4.325,-5.06817874693076,-6.0423379558861,-4.29624744025868
4.3275,-5.09874549405002,-6.03724226308031,-4.32171303786993
4.33,-5.08346212049039,-6.03214657027452,-4.31152679882543
4.3325,-5.29742935032523,-6.05762503430346,-4.30134055978093
4.335,-5.06308428907755,-6.04743364869188,-4.31661991834768
4.3375,-5.08346212049039,-6.07800780552662,-4.32680615739218
4.34,-5.30252380817844,-6.06272072710925,-4.31152679882543
4.3425,-5.33818501315092,-6.03724226308031,-4.30643367930318
4.345,-5.33818501315092,-6.06781641991504,-4.35736487452567
4.3475,-5.30761826603165,-6.06781641991504,-4.32171303786993
4.35,-5.30252380817844,-6.04743364869188,-4.29624744025868
4.3525,-5.26176814535276,-6.03724226308031,-4.31152679882543
4.355,-5.29233489247202,-6.03724226308031,-4.29624744025868
4.3575,-5.33309055529771,-6.03724226308031,-4.30134055978093
4.36,-5.29742935032523,-6.06272072710925,-4.29624744025868
4.3625,-5.26176814535276,-6.02195518466294,-4.32171303786993
4.365,-5.19554019326102,-6.03214657027452,-4.35227175500343
4.3675,-5.25667368749955,-6.0423379558861,-4.37264423309242
4.37,-5.22610694038028,-6.04743364869188,-4.32680615739218
4.3725,-5.21082356682065,-6.03214657027452,-4.32171303786993
4.375,-5.21082356682065,-6.02195518466294,-4.31661991834768
4.3775,-5.25667368749955,-6.04743364869188,-4.35227175500343
4.38,-5.26176814535276,-6.04743364869188,-4.31152679882543
4.3825,-5.26686260320597,-6.00157241343979,-4.31152679882543
4.385,-5.2821459767656,-6.01685949185715,-4.33189927691443
4.3875,-5.27705151891239,-6.03724226308031,-4.33699239643668
4.39,-5.27705151891239,-6.03724226308031,-4.31152679882543
4.3925,-5.29233489247202,-6.0423379558861,-4.41338918927042
4.395,-5.26176814535276,-6.0423379558861,-4.33189927691443
4.3975,-5.25157922964634,-6.04743364869188,-4.32171303786993
4.4,-5.2312013982335,-6.03724226308031,-4.33699239643668
4.4025,-5.25157922964634,-6.03214657027452,-4.30134055978093
4.405,-5.19044573540781,-6.03214657027452,-4.33189927691443
4.4075,-5.17006790399497,-6.03724226308031,-4.31152679882543
4.41,-5.15478453043534,-6.03214657027452,-4.31661991834768
4.4125,-5.11912332546286,-6.0423379558861,-4.32680615739218
4.415,-5.11402886760965,-6.03214657027452,-4.33189927691443
4.4175,-5.13440669902249,-6.02705087746873,-4.39810983070367
4.42,-5.12931224116928,-6.02195518466294,-4.32680615739218
4.4225,-5.08346212049039,-6.02705087746873,-4.33699239643668
4.425,-5.0427064576647,-6.02195518466294,-4.31152679882543
4.4275,-5.01213971054544,-6.02195518466294,-4.33699239643668
4.43,-5.03251754195828,-6.01685949185715,-4.34717863548118
4.4325,-5.01723416839865,-6.01685949185715,-4.35227175500343
4.435,-5.00195079483902,-6.01685949185715,-4.36245799404792
4.4375,-5.02232862625186,-6.06781641991504,-4.40320295022592
4.44,-5.00704525269223,-6.03724226308031,-4.32171303786993
4.4425,-4.98666742127939,-6.02705087746873,-4.34208551595893
4.445,-5.01213971054544,-5.98118964221664,-4.33189927691443
4.4475,-4.98666742127939,-5.98118964221664,-4.34208551595893
4.45,-4.9917618791326,-6.02705087746873,-4.33699239643668
4.4525,-5.01723416839865,-6.02705087746873,-4.45413414544842
4.455,-4.99685633698581,-5.99138102782821,-4.34717863548118
4.4575,-4.95610067416012,-6.02705087746873,-4.34208551595893
4.46,-4.96119513201333,-6.03214657027452,-4.37773735261467
4.4625,-4.97647850557297,-6.03214657027452,-4.33699239643668
4.465,-5.00195079483902,-6.03724226308031,-4.33189927691443
4.4675,-4.8949671799216,-6.03214657027452,-4.35736487452567
4.47,-4.93062838489407,-6.05762503430346,-4.36755111357017
4.4725,-4.8949671799216,-6.04743364869188,-4.35227175500343
4.475,-4.96119513201333,-6.05252934149767,-4.34717863548118
4.4775,-4.92043946918765,-6.05762503430346,-4.33189927691443
4.48,-4.92553392704086,-6.04743364869188,-4.33189927691443
4.4825,-4.9459117584537,-6.04743364869188,-4.35736487452567
4.485,-5.10383995190323,-6.04743364869188,-4.37264423309242
4.4875,-4.98666742127939,-6.04743364869188,-4.40829606974817
4.49,-5.03251754195828,-5.996476720634,-4.36755111357017
4.4925,-4.98666742127939,-6.01685949185715,-4.35736487452567
4.495,-4.97647850557297,-6.00666810624558,-4.33699239643668
4.4975,-5.02742308410507,-6.02705087746873,-4.34208551595893
4.5,-5.02742308410507,-5.99138102782821,-4.33699239643668
4.5025,-5.02742308410507,-6.02195518466294,-4.34717863548118
4.505,-5.02742308410507,-6.01685949185715,-4.33189927691443
4.5075,-0.0959878821972175,-6.01685949185715,-4.34208551595893
4.51,-5.11402886760965,-6.01176379905137,-4.34208551595893
4.5125,-5.10383995190323,-6.01685949185715,-4.35227175500343
4.515,-5.15478453043534,-6.07800780552662,-4.36245799404792
4.5175,-5.19044573540781,-6.01685949185715,-4.36245799404792
4.52,-5.14459561472892,-6.02195518466294,-4.33699239643668
4.5225,-5.15987898828855,-6.01685949185715,-4.37264423309242
4.525,-5.20063465111423,-6.01685949185715,-4.34717863548118
4.5275,-5.16497344614176,-6.02705087746873,-4.38792359165917
4.53,-5.2312013982335,-6.02705087746873,-4.37264423309242
4.5325,-5.22101248252707,-6.02705087746873,-4.41338918927042
4.535,-5.25157922964634,-6.02705087746873,-4.36755111357017
4.5375,-5.27705151891239,-6.03214657027452,-4.37773735261467
4.54,-5.26686260320597,-6.02705087746873,-4.39810983070367
4.5425,-5.28724043461881,-6.03214657027452,-4.38283047213692
4.545,-5.2821459767656,-6.03214657027452,-4.37264423309242
4.5475,-5.29742935032523,-6.02705087746873,-4.37264423309242
4.55,-5.30252380817844,-6.03214657027452,-4.38792359165917
4.5525,-5.34327947100413,-6.02195518466294,-4.38283047213692
4.555,-5.2821459767656,-6.02195518466294,-4.39810983070367
4.5575,-5.25157922964634,-6.01685949185715,-4.37773735261467
4.56,-5.26176814535276,-6.00666810624558,-4.30643367930318
4.5625,-5.28724043461881,-6.01176379905137,-4.33699239643668
4.565,-5.28724043461881,-6.00666810624558,-4.32680615739218
4.5675,-5.31271272388487,-6.03214657027452,-4.33189927691443
4.57,-5.40950742309587,-6.00666810624558,-0.0995169539250416
4.5725,-5.27705151891239,-6.00157241343979,-4.31661991834768
4.575,-5.29742935032523,-6.00666810624558,-4.32171303786993
4.5775,-5.27705151891239,-6.00666810624558,-4.31661991834768
4.58,-5.30252380817844,-6.02705087746873,-4.32680615739218
4.5825,-5.22101248252707,-6.01176379905137,-4.31661991834768
4.585,-5.2312013982335,-6.00666810624558,-4.32680615739218
4.5875,-5.23629585608671,-6.03214657027452,-4.32171303786993
4.59,-5.23629585608671,-6.01176379905137,-4.31152679882543
4.5925,-5.30761826603165,-6.04743364869188,-4.31661991834768
4.595,-5.22610694038028,-6.02195518466294,-4.37264423309242
4.5975,-5.19554019326102,-6.02705087746873,-4.33189927691443
4.6,-5.18025681970139,-6.02705087746873,-4.37264423309242
4.6025,-5.19044573540781,-6.02705087746873,-4.31661991834768
4.605,-5.14969007258213,-6.02195518466294,-4.42866854783717
4.6075,-5.14459561472892,-6.02705087746873,-4.35227175500343
4.61,-5.17006790399497,-6.02705087746873,-4.37264423309242
4.6125,-5.11912332546286,-6.02705087746873,-4.38283047213692
4.615,-5.11912332546286,-6.02705087746873,-4.36755111357017
4.6175,-5.11402886760965,-6.02195518466294,-4.44904102592617
4.62,-5.11402886760965,-6.01685949185715,-4.33699239643668
4.6225,-5.17516236184818,-6.02195518466294,-4.34717863548118
4.625,-5.10893440975644,-6.02705087746873,-4.37264423309242
4.6275,-4.99685633698581,-6.02705087746873,-4.39301671118142
4.63,-4.99685633698581,-6.03214657027452,-4.37773735261467
4.6325,-5.07836766263718,-6.00666810624558,-4.39301671118142
4.635,-4.96119513201333,-6.03214657027452,-4.38792359165917
4.6375,-4.96119513201333,-6.03214657027452,-4.42357542831492
4.64,-4.96628958986654,-6.03214657027452,-4.41338918927042
4.6425,-4.95100621630691,-5.98628533502242,-4.33699239643668
4.645,-4.98666742127939,-6.02705087746873,-4.33189927691443
4.6475,-5.00195079483902,-6.03724226308031,-4.48978598210416
4.65,-4.96628958986654,-6.02195518466294,-4.35227175500343
4.6525,-5.01213971054544,-6.02705087746873,-4.39810983070367
4.655,-4.99685633698581,-6.04743364869188,-4.39301671118142
4.6575,-5.02742308410507,-6.02705087746873,-4.36245799404792
4.66,-5.01723416839865,-6.01176379905137,-4.34717863548118
4.6625,-5.03251754195828,-6.00666810624558,-4.36755111357017
4.665,-5.00195079483902,-6.00666810624558,-4.39810983070367
4.6675,-5.0427064576647,-6.03724226308031,-4.36245799404792
4.67,-5.03761199981149,-6.01176379905137,-4.39301671118142
4.6725,-5.05289537337112,-6.01176379905137,-4.34717863548118
4.675,-5.08346212049039,-6.01176379905137,-4.39301671118142
4.6775,-5.09874549405002,-6.01176379905137,-4.40320295022592
4.68,-5.26176814535276,-6.01685949185715,-4.39810983070367
4.6825,-5.23629585608671,-5.97099825660506,-4.40320295022592
4.685,-5.2821459767656,-6.01685949185715,-4.41338918927042
4.6875,-5.1853512775546,-6.01685949185715,-4.34717863548118
4.69,-5.18025681970139,-6.01176379905137,-4.35736487452567
4.6925,-5.19044573540781,-6.00157241343979,-4.38792359165917
4.695,-5.18025681970139,-6.02705087746873,-4.39810983070367
4.6975,-5.15478453043534,-6.01685949185715,-4.39810983070367
4.7,-5.14969007258213,-6.01685949185715,-4.36755111357017
4.7025,-5.14969007258213,-6.01685949185715,-4.33189927691443
4.705,-5.1395011568757,-6.01685949185715,-4.33189927691443
4.7075,-5.12931224116928,-6.02705087746873,-4.34717863548118
4.71,-5.12931224116928,-6.03724226308031,-4.32171303786993
4.7125,-5.14969007258213,-6.01176379905137,-4.32171303786993
4.715,-5.15478453043534,-6.01685949185715,-4.35736487452567
4.7175,-5.11402886760965,-6.01176379905137,-4.42866854783717
4.72,-5.09365103619681,-6.03214657027452,-4.42866854783717
4.7225,-5.09365103619681,-6.03214657027452,-4.37264423309242
4.725,-5.0885565783436,-6.02705087746873,-4.44394790640392
4.7275,-5.09874549405002,-6.02705087746873,-4.47450662353741
4.73,-5.06817874693076,-6.02705087746873,-4.38792359165917
4.7325,-5.05798983122434,-6.02705087746873,-4.39810983070367
4.735,-5.06817874693076,-6.02705087746873,-4.42357542831492
4.7375,-5.03761199981149,-6.02705087746873,-4.41338918927042
4.74,-5.00195079483902,-6.07800780552662,-4.42357542831492
4.7425,-5.00195079483902,-6.02705087746873,-4.42866854783717
4.745,-4.99685633698581,-6.02705087746873,-4.44904102592617
4.7475,-4.98157296342618,-6.02705087746873,-4.37264423309242
4.75,-5.02232862625186,-6.02705087746873,-4.46941350401517
4.7525,-5.00704525269223,-6.02705087746873,-4.49997222114866
4.755,-4.92553392704086,-6.01685949185715,-4.47959974305966
4.7575,-4.87968380636196,-6.02195518466294,-4.47450662353741
4.76,-4.86949489065554,-6.01685949185715,-4.34717863548118
4.7625,-4.87968380636196,-6.02195518466294,-4.49487910162641
4.765,-4.7523223600317,-6.02195518466294,-4.49997222114866
4.7675,-4.81345585427023,-6.01685949185715,-4.36245799404792
4.77,-4.80836139641702,-6.01685949185715,-4.36245799404792
4.7725,-4.75741681788491,-6.01176379905137,-4.36245799404792
4.775,-4.76251127573812,-6.01685949185715,-4.36755111357017
4.7775,-4.77779464929775,-6.02195518466294,-4.38283047213692
4.78,-4.79817248071059,-6.03724226308031,-4.38792359165917
4.7825,-4.83892814353628,-6.01685949185715,-4.38792359165917
4.785,-4.86949489065554,-6.01685949185715,-4.54581029684891
4.7875,-4.85421151709591,-6.01685949185715,-4.41338918927042
4.79,-4.90006163777481,-6.02705087746873,-4.37264423309242
4.7925,-5.06817874693076,-6.02705087746873,-4.38792359165917
4.795,-4.96628958986654,-6.02195518466294,-4.39301671118142
4.7975,-4.96628958986654,-6.02705087746873,-4.37264423309242
4.8,-5.07836766263718,-6.03214657027452,-4.39301671118142
4.8025,-5.09365103619681,-6.02705087746873,-4.41848230879267
4.805,-5.09874549405002,-6.05252934149767,-4.46432038449292
4.8075,-5.05798983122434,-6.02705087746873,-4.56618277493791
4.81,-5.06817874693076,-6.02195518466294,-4.57636901398241
4.8125,-5.15987898828855,-6.03724226308031,-4.44394790640392
4.815,-5.10893440975644,-6.00157241343979,-4.51015846019316
4.8175,-5.11402886760965,-6.00666810624558,-4.55090341637116
4.82,-5.15478453043534,-5.996476720634,-4.46432038449292
4.8225,-5.12421778331607,-6.01685949185715,-4.49997222114866
4.825,-5.10893440975644,-6.02195518466294,-4.54581029684891
4.8275,-5.14459561472892,-6.01176379905137,-4.49487910162641
4.83,-5.15478453043534,-6.05252934149767,-4.56108965541566
4.8325,-5.20572910896744,-6.05252934149767,-4.50506534067091
4.835,-5.19554019326102,-6.03214657027452,-4.49487910162641
4.8375,-4.72175561291244,-6.06781641991504,-4.52543781875991
4.84,-4.92553392704086,-6.01685949185715,-4.53053093828216
4.8425,-4.92553392704086,-6.01685949185715,-4.53053093828216
4.845,-4.85421151709591,-6.01176379905137,-4.40320295022592
4.8475,-4.88477826421517,-6.03214657027452,-4.42357542831492
4.85,-4.90515609562802,-6.05762503430346,-4.45922726497067
4.8525,-4.90515609562802,-6.02195518466294,-4.39810983070367
4.855,-4.96628958986654,-6.02705087746873,-4.41338918927042
4.8575,-4.97647850557297,-6.02705087746873,-4.41338918927042
4.86,-4.98666742127939,-6.03214657027452,-4.42866854783717
4.8625,-5.01213971054544,-6.02705087746873,-4.43376166735942
4.865,-5.02742308410507,-6.03214657027452,-4.44904102592617
4.8675,-5.16497344614176,-6.03214657027452,-4.43376166735942
4.87,-5.09874549405002,-6.03724226308031,-4.43885478688167
4.8725,-5.11402886760965,-6.03214657027452,-4.45922726497067
4.875,-5.11402886760965,-6.04743364869188,-4.43376166735942
4.8775,-5.13440669902249,-6.04743364869188,-4.45413414544842
4.88,-5.14969007258213,-6.04743364869188,-4.41338918927042
4.8825,-5.16497344614176,-6.05252934149767,-4.44394790640392
4.885,-5.1853512775546,-6.05762503430346,-4.51525157971541
4.8875,-5.22101248252707,-6.04743364869188,-4.51525157971541
4.89,-5.22101248252707,-6.04743364869188,-4.42357542831492
4.8925,-5.22101248252707,-6.03724226308031,-4.41848230879267
4.895,-5.24139031393992,-6.02705087746873,-4.47959974305966
4.8975,-5.25667368749955,-6.02705087746873,-4.49997222114866
4.9,-5.25157922964634,-6.02705087746873,-4.41848230879267
4.9025,-5.23629585608671,-6.02705087746873,-4.40829606974817
4.905,-5.24648477179313,-6.02705087746873,-4.43376166735942
4.9075,-5.25667368749955,-6.02195518466294,-4.45922726497067
4.91,-5.27195706105918,-6.01685949185715,-4.52034469923766
4.9125,-5.3279960974445,-6.00666810624558,-4.42357542831492
4.915,-5.33309055529771,-6.01176379905137,-4.43885478688167
4.9175,-5.33309055529771,-6.00666810624558,-4.43885478688167
4.92,-5.3279960974445,-6.01176379905137,-4.41848230879267
4.9225,-5.31271272388487,-6.01176379905137,-4.41338918927042
4.925,-5.33818501315092,-6.01176379905137,-4.42357542831492
4.9275,-5.33309055529771,-6.01685949185715,-4.45413414544842
4.93,-5.29233489247202,-6.01176379905137,-4.45922726497067
4.9325,-5.2312013982335,-6.01176379905137,-4.46432038449292
4.935,-5.22610694038028,-6.01176379905137,-4.46432038449292
4.9375,-5.33309055529771,-6.01685949185715,-4.46941350401517
4.94,-5.27705151891239,-6.02195518466294,-4.47450662353741
4.9425,-5.31271272388487,-6.05252934149767,-4.46432038449292
4.945,-5.33309055529771,-6.03214657027452,-4.47959974305966
4.9475,-5.34837392885734,-6.02705087746873,-4.47959974305966
4.95,-5.33818501315092,-6.03724226308031,-4.45922726497067
4.9525,-5.39422404953623,-6.05252934149767,-4.47959974305966
4.955,-5.39422404953623,-6.05762503430346,-4.47959974305966
4.9575,-5.44007417021513,-6.06272072710925,-4.49997222114866
4.96,-5.35346838671055,-6.05252934149767,-4.49997222114866
4.9625,-5.36875176027018,-6.05762503430346,-4.52543781875991
4.965,-5.35856284456376,-6.03724226308031,-4.48469286258191
4.9675,-5.46554645948118,-6.03214657027452,-4.48978598210416
4.97,-5.35346838671055,-6.03724226308031,-4.41848230879267
4.9725,-5.5215854958665,-6.02705087746873,-4.41338918927042
4.975,-5.34837392885734,-6.03214657027452,-4.45922726497067
4.9775,-5.33818501315092,-6.03214657027452,-4.45413414544842
4.98,-5.35346838671055,-6.02705087746873,-4.45922726497067
4.9825,-5.34327947100413,-6.03214657027452,-4.43376166735942
4.985,-5.35346838671055,-6.03214657027452,-4.40829606974817
4.9875,-5.34327947100413,-6.02705087746873,-4.41848230879267
4.99,-5.34327947100413,-6.05252934149767,-4.42357542831492
4.9925,-5.33818501315092,-6.05252934149767,-4.42357542831492
4.995,-5.33818501315092,-6.03724226308031,-4.41848230879267
4.9975,-5.29233489247202,-6.02705087746873,-4.49487910162641
5,-5.33309055529771,-6.04743364869188,-4.48978598210416
5.0025,-5.35856284456376,-6.03724226308031,-4.41848230879267
5.005,-5.36365730241697,-6.03724226308031,-4.42866854783717
5.0075,-5.35856284456376,-6.05762503430346,-4.49487910162641
5.01,-0.0959878821972175,-6.0423379558861,-4.41848230879267
5.0125,-0.0959878821972175,-6.02705087746873,-4.41338918927042
5.015,-5.11912332546286,-6.02705087746873,-4.39301671118142
5.0175,-5.12931224116928,-6.03214657027452,-4.42357542831492
5.02,-5.12931224116928,-6.03214657027452,-4.41848230879267
5.0225,-5.18025681970139,-6.01176379905137,-4.42866854783717
5.025,-5.16497344614176,-6.02705087746873,-4.42357542831492
5.0275,-5.14969007258213,-6.02705087746873,-4.42357542831492
5.03,-5.22101248252707,-6.04743364869188,-4.42866854783717
5.0325,-5.14459561472892,-6.04743364869188,-4.44904102592617
5.035,-5.16497344614176,-6.03214657027452,-4.51015846019316
5.0375,-5.17006790399497,-6.02705087746873,-4.49997222114866
5.04,-5.16497344614176,-6.03724226308031,-4.50506534067091
5.0425,-5.1853512775546,-6.0423379558861,-4.43885478688167
5.045,-5.19554019326102,-6.05252934149767,-4.45413414544842
5.0475,-5.22101248252707,-6.02705087746873,-4.42866854783717
5.05,-5.20572910896744,-6.02195518466294,-4.44394790640392
5.0525,-5.29233489247202,-6.02195518466294,-4.42866854783717
5.055,-5.25157922964634,-6.02195518466294,-4.47450662353741
5.0575,-5.27195706105918,-6.02195518466294,-4.47450662353741
5.06,-5.29233489247202,-6.02705087746873,-4.48978598210416
5.0625,-5.30252380817844,-6.03214657027452,-4.44904102592617
5.065,-5.30252380817844,-6.02195518466294,-4.55090341637116
5.0675,-5.33818501315092,-6.02195518466294,-4.43376166735942
5.07,-5.26176814535276,-6.05762503430346,-4.43885478688167
