time,V_ai0,V_ai1,V_ai2
0.19,-6.64746068142604,-6.35317521703919,-5.60517915747682
0.1925,-6.64236622357283,-6.34298383142761,-5.61027227699907
0.195,-6.52009923509578,-6.39903645229129,-5.67648283078831
0.1975,-6.50991031938935,-6.35827090984498,-5.62555163556582
0.2,-6.40802116232514,-6.37865368106813,-5.65101723317706
0.2025,-6.39273778876551,-6.36336660265077,-5.64083099413256
0.205,-6.40292670447193,-6.36336660265077,-5.61536539652132
0.2075,-0.121460171463271,-6.35317521703919,-5.63573787461031
0.21,-0.0959878821972175,-6.37355798826234,-5.63064475508807
0.2125,-0.0959878821972175,-6.3480795242334,-5.60008603795457
0.215,-0.0959878821972175,-6.35827090984498,-5.62555163556582
0.2175,-0.0908934243440065,-6.32260106020446,-5.62555163556582
0.22,-0.0908934243440065,-6.32260106020446,-5.61536539652132
0.2225,-0.0908934243440065,-6.34298383142761,-5.62555163556582
0.225,-0.0959878821972175,-6.3480795242334,-5.62045851604357
0.2275,-0.0908934243440065,-6.34298383142761,-5.65101723317706
0.23,-0.0908934243440065,-6.36846229545656,-5.63064475508807
0.2325,-0.0908934243440065,-6.3480795242334,-5.60517915747682
0.235,-0.0908934243440065,-6.35827090984498,-5.61536539652132
0.2375,-0.0908934243440065,-6.36336660265077,-5.61536539652132
0.24,-0.0908934243440065,-6.37355798826234,-5.61536539652132
0.2425,-0.0908934243440065,-6.33788813862182,-5.61536539652132
0.245,-0.0908934243440065,-6.37355798826234,-5.70194842839956
0.2475,-0.0908934243440065,-6.36336660265077,-5.61536539652132
0.25,-0.0959878821972175,-6.33788813862182,-5.64083099413256
0.2525,-0.0959878821972175,-6.35827090984498,-5.61536539652132
0.255,-0.0959878821972175,-6.35317521703919,-5.62045851604357
0.2575,-0.101082340050429,-6.3480795242334,-5.62045851604357
0.26,-0.0959878821972175,-6.35317521703919,-5.61536539652132
0.2625,-0.0908934243440065,-6.35317521703919,-5.63064475508807
0.265,-0.0908934243440065,-6.35317521703919,-5.63573787461031
0.2675,-0.0908934243440065,-6.35317521703919,-5.64083099413256
0.27,-0.0908934243440065,-6.32769675301025,-5.64083099413256
0.2725,-0.0908934243440065,-6.32769675301025,-5.65101723317706
0.275,-0.0908934243440065,-6.40413214509707,-5.64592411365481
0.2775,-0.0908934243440065,-6.34298383142761,-5.65611035269931
0.28,-0.0959878821972175,-6.33788813862182,-5.66629659174381
0.2825,-0.0908934243440065,-6.37865368106813,-5.67138971126606
0.285,-0.0908934243440065,-6.35317521703919,-5.66120347222156
0.2875,-0.0857989664907954,-6.37865368106813,-5.65611035269931
0.29,-0.0908934243440065,-6.36846229545656,-5.72232090648856
0.2925,-0.0908934243440065,-6.37355798826234,-5.70194842839956
0.295,-0.0908934243440065,-6.32260106020446,-5.69685530887731
0.2975,-0.0959878821972175,-6.36336660265077,-5.68157595031056
0.3,-0.0908934243440065,-6.35827090984498,-5.68666906983281
0.3025,-0.0908934243440065,-6.37355798826234,-5.67648283078831
0.305,-0.0908934243440065,-6.37865368106813,-5.70704154792181
0.3075,-0.0959878821972175,-6.35827090984498,-5.71213466744406
0.31,-0.0908934243440065,-6.35317521703919,-5.72232090648856
0.3125,-0.0959878821972175,-6.3480795242334,-5.70194842839956
0.315,-0.0908934243440065,-6.36336660265077,-5.75287962362205
0.3175,-0.0959878821972175,-6.33788813862182,-5.74778650409981
0.32,-0.0908934243440065,-6.33788813862182,-5.73250714553306
0.3225,-0.0959878821972175,-6.35827090984498,-5.72741402601081
0.325,-0.0908934243440065,-6.36336660265077,-5.70194842839956
0.3275,-0.0959878821972175,-6.36846229545656,-5.70704154792181
0.33,-0.0959878821972175,-6.36336660265077,-5.73250714553306
0.3325,-0.0959878821972175,-6.3480795242334,-5.74269338457756
0.335,-0.0959878821972175,-6.38884506667971,-5.73760026505531
0.3375,-0.0908934243440065,-6.35827090984498,-5.74269338457756
0.34,-0.0908934243440065,-6.35317521703919,-5.74778650409981
0.3425,-0.0908934243440065,-6.34298383142761,-5.71722778696631
0.345,-0.0908934243440065,-6.36336660265077,-5.72232090648856
0.3475,-0.0959878821972175,-6.36336660265077,-5.7579727431443
0.35,-0.0908934243440065,-6.36846229545656,-5.7885314602778
0.3525,-0.0959878821972175,-6.36846229545656,-5.80381081884455
0.355,-0.0959878821972175,-6.37355798826234,-5.74778650409981
0.3575,-0.0908934243440065,-6.37355798826234,-5.7579727431443
0.36,-0.0959878821972175,-6.38884506667971,-5.7579727431443
0.3625,-7.24351225025168,-6.37355798826234,-5.7681589821888
0.365,-7.33521249160947,-6.37355798826234,-5.76306586266655
0.3675,-7.26898453951773,-6.36336660265077,-5.73760026505531
0.37,-7.21294550313242,-6.36336660265077,-5.77325210171105
0.3725,-7.20275658742599,-6.38884506667971,-5.77325210171105
0.375,-7.21294550313242,-6.36336660265077,-5.79362457980005
0.3775,-0.0959878821972175,-6.35827090984498,-5.7681589821888
0.38,-0.0908934243440065,-6.3480795242334,-5.77325210171105
0.3825,-0.0959878821972175,-6.37355798826234,-5.78343834075555
0.385,-0.0908934243440065,-6.33279244581604,-5.7783452212333
0.3875,-0.0959878821972175,-6.31750536739867,-5.78343834075555
0.39,-0.0959878821972175,-6.41941922351444,-5.7885314602778
0.3925,-0.0959878821972175,-6.3939407594855,-5.79362457980005
0.395,-0.0908934243440065,-6.38374937387392,-5.7987176993223
0.3975,-0.0857989664907954,-6.4347063019318,-5.7987176993223
0.4,-0.0908934243440065,-6.40922783790286,-5.81399705788905
0.4025,-0.0908934243440065,-6.37865368106813,-5.8394626555003
0.405,-0.0857989664907954,-6.3939407594855,-5.82418329693355
0.4075,-0.0908934243440065,-6.34298383142761,-5.82418329693355
0.41,-0.0959878821972175,-6.37355798826234,-5.82418329693355
0.4125,-0.0857989664907954,-6.36846229545656,-5.8292764164558
0.415,-0.0908934243440065,-6.36336660265077,-5.8190901774113
0.4175,-0.0908934243440065,-6.35317521703919,-5.8598351335893
0.42,-0.0908934243440065,-6.36336660265077,-5.85474201406705
0.4225,-0.0908934243440065,-6.33788813862182,-5.8598351335893
0.425,-0.0959878821972175,-6.35317521703919,-5.87002137263379
0.4275,-0.0908934243440065,-6.35317521703919,-5.84455577502255
0.43,-0.0908934243440065,-6.35317521703919,-5.82418329693355
0.4325,-0.0908934243440065,-6.33279244581604,-5.84455577502255
0.435,-0.0959878821972175,-6.35827090984498,-5.8496488945448
0.4375,-0.0908934243440065,-6.37355798826234,-5.85474201406705
0.44,-7.46257393793974,-6.35317521703919,-5.8190901774113
0.4425,-7.46257393793974,-6.3480795242334,-5.8292764164558
0.445,-7.37087369658194,-6.36846229545656,-5.8190901774113
0.4475,-7.52370743217826,-6.33788813862182,-5.81399705788905
0.45,-7.51861297432505,-6.33788813862182,-5.8190901774113
0.4525,-7.39125152799479,-6.35827090984498,-5.8394626555003
0.455,-7.39125152799479,-6.3480795242334,-5.82418329693355
0.4575,-7.47785731149937,-6.35827090984498,-5.82418329693355
0.46,-7.396345985848,-6.32769675301025,-5.8496488945448
0.4625,-7.35559032302231,-6.35827090984498,-5.82418329693355
0.465,-7.35559032302231,-6.33788813862182,-5.8190901774113
0.4675,-7.35559032302231,-6.35317521703919,-5.8292764164558
0.47,-0.0959878821972175,-6.33788813862182,-5.8190901774113
0.4725,-0.0908934243440065,-6.35827090984498,-5.82418329693355
0.475,-0.0908934243440065,-6.37355798826234,-5.82418329693355
0.4775,-0.0908934243440065,-6.3480795242334,-5.82418329693355
0.48,-0.0908934243440065,-6.31750536739867,-5.8292764164558
0.4825,-0.0959878821972175,-6.33279244581604,-5.8190901774113
0.485,-0.0908934243440065,-6.33279244581604,-5.82418329693355
0.4875,-0.0959878821972175,-6.33279244581604,-5.82418329693355
0.49,-0.0908934243440065,-6.32769675301025,-5.82418329693355
0.4925,-0.0908934243440065,-6.3480795242334,-5.82418329693355
0.495,-0.0908934243440065,-6.32769675301025,-5.87002137263379
0.4975,-0.0959878821972175,-6.40413214509707,-5.85474201406705
0.5,-0.0959878821972175,-6.37865368106813,-5.84455577502255
0.5025,-0.0959878821972175,-6.37355798826234,-5.84455577502255
0.505,-0.0908934243440065,-6.38374937387392,-5.84455577502255
0.5075,-0.0959878821972175,-6.37355798826234,-5.82418329693355
0.51,-0.0959878821972175,-6.36336660265077,-5.8292764164558
0.5125,-0.0908934243440065,-6.38374937387392,-5.79362457980005
0.515,-0.0908934243440065,-6.35827090984498,-5.7987176993223
0.5175,-0.0908934243440065,-6.36336660265077,-5.7885314602778
0.52,-0.0908934243440065,-6.36336660265077,-5.7885314602778
0.5225,-0.0959878821972175,-6.36846229545656,-5.7885314602778
0.525,-0.0908934243440065,-6.35317521703919,-5.7783452212333
0.5275,-0.0959878821972175,-6.34298383142761,-5.78343834075555
0.53,-0.0908934243440065,-6.31240967459288,-5.77325210171105
0.5325,-0.0959878821972175,-6.32769675301025,-5.7681589821888
0.535,-0.0908934243440065,-6.32769675301025,-5.7681589821888
0.5375,-0.0959878821972175,-6.31750536739867,-5.7579727431443
0.54,-0.0908934243440065,-6.31240967459288,-5.7987176993223
0.5425,-0.0908934243440065,-6.30221828898131,-5.74778650409981
0.545,-0.0908934243440065,-6.32769675301025,-5.74778650409981
0.5475,-0.0908934243440065,-6.35827090984498,-5.7579727431443
0.55,-0.0908934243440065,-6.33788813862182,-5.7783452212333
0.5525,-0.0908934243440065,-6.34298383142761,-5.75287962362205
0.555,-0.0959878821972175,-6.33788813862182,-5.73250714553306
0.5575,-0.0959878821972175,-6.33788813862182,-5.75287962362205
0.56,-0.0908934243440065,-6.40413214509707,-5.74778650409981
0.5625,-0.0959878821972175,-6.38374937387392,-5.7783452212333
0.565,-0.0908934243440065,-6.36336660265077,-5.78343834075555
0.5675,-0.0959878821972175,-6.38374937387392,-5.7885314602778
0.57,-0.0908934243440065,-6.38884506667971,-5.7579727431443
0.5725,-0.0908934243440065,-6.38374937387392,-5.74778650409981
0.575,-0.0959878821972175,-6.3939407594855,-5.73760026505531
0.5775,-0.0959878821972175,-6.33279244581604,-5.73760026505531
0.58,-0.0959878821972175,-6.35317521703919,-5.72232090648856
0.5825,-0.0908934243440065,-6.35317521703919,-5.72741402601081
0.585,-0.0959878821972175,-6.34298383142761,-5.72232090648856
0.5875,-0.0908934243440065,-6.33279244581604,-5.71722778696631
0.59,-0.101082340050429,-6.33788813862182,-5.85474201406705
0.5925,-0.0908934243440065,-6.33788813862182,-5.70704154792181
0.595,-0.0908934243440065,-6.34298383142761,-5.70704154792181
0.5975,-0.0908934243440065,-6.35317521703919,-5.69685530887731
0.6,-0.0908934243440065,-6.33279244581604,-5.69685530887731
0.6025,-0.0908934243440065,-6.37355798826234,-5.72741402601081
0.605,-6.76463321204988,-6.37355798826234,-5.73250714553306
0.6075,-6.76463321204988,-6.37865368106813,-5.70704154792181
0.61,-6.76972766990309,-6.35827090984498,-5.69176218935506
0.6125,-6.79519995916915,-6.36336660265077,-5.74269338457756
0.615,-6.79519995916915,-6.38374937387392,-5.67648283078831
0.6175,-6.79010550131594,-6.36336660265077,-5.66629659174381
0.62,-0.0959878821972175,-6.36336660265077,-5.66629659174381
0.6225,-0.0959878821972175,-6.37355798826234,-5.68666906983281
0.625,-6.60670501860036,-6.37355798826234,-5.68157595031056
0.6275,-6.60161056074715,-6.36846229545656,-5.66120347222156
0.63,-6.60670501860036,-6.36336660265077,-5.64592411365481
0.6325,-0.0959878821972175,-6.36846229545656,-5.66120347222156
0.635,-0.0959878821972175,-6.36336660265077,-5.65101723317706
0.6375,-0.0908934243440065,-6.35317521703919,-5.65611035269931
0.64,-0.0908934243440065,-6.3480795242334,-5.64592411365481
0.6425,-0.0857989664907954,-6.35827090984498,-5.67648283078831
0.645,-0.0908934243440065,-6.35827090984498,-5.68157595031056
0.6475,-0.0908934243440065,-6.32260106020446,-5.67138971126606
0.65,-0.0959878821972175,-6.32769675301025,-5.67648283078831
0.6525,-0.0908934243440065,-6.31750536739867,-5.66629659174381
0.655,-0.0959878821972175,-6.33788813862182,-5.63064475508807
0.6575,-0.0908934243440065,-6.33279244581604,-5.64592411365481
0.66,-0.0959878821972175,-6.33279244581604,-5.63573787461031
0.6625,-0.0908934243440065,-6.32260106020446,-5.66120347222156
0.665,-0.0959878821972175,-6.32260106020446,-5.66120347222156
0.6675,-0.0908934243440065,-6.32260106020446,-5.66120347222156
0.67,-0.0959878821972175,-6.32260106020446,-5.64083099413256
0.6725,-0.0908934243440065,-6.36336660265077,-5.63573787461031
0.675,-0.0908934243440065,-6.33279244581604,-5.64083099413256
0.6775,-0.0908934243440065,-6.32260106020446,-5.65611035269931
0.68,-0.0959878821972175,-6.31750536739867,-5.65101723317706
0.6825,-0.0959878821972175,-6.3480795242334,-5.65101723317706
0.685,-0.0908934243440065,-6.32260106020446,-5.64083099413256
0.6875,-0.0908934243440065,-6.3480795242334,-5.63064475508807
0.69,-0.0959878821972175,-6.36846229545656,-5.62555163556582
0.6925,-0.0908934243440065,-6.3939407594855,-5.60517915747682
0.695,-0.0959878821972175,-6.33788813862182,-5.62555163556582
0.6975,-5.76611947282061,-6.35827090984498,-5.62045851604357
0.7,-5.71008043643529,-6.35317521703919,-5.62045851604357
0.7025,-5.7151748942885,-6.3480795242334,-5.62555163556582
0.705,-5.70498597858208,-6.31240967459288,-5.63064475508807
0.7075,-0.0959878821972175,-6.32769675301025,-5.60008603795457
0.71,-5.71008043643529,-6.33788813862182,-5.60008603795457
0.7125,-5.7610250149674,-6.36336660265077,-5.60517915747682
0.715,-5.79668621993987,-6.35827090984498,-5.60008603795457
0.7175,-5.86291417203161,-6.29712259617552,-5.62045851604357
0.72,-5.8578197141784,-6.33279244581604,-5.61536539652132
0.7225,-6.12782598039856,-6.37865368106813,-5.62045851604357
0.725,-6.12273152254535,-6.35827090984498,-5.62555163556582
0.7275,-6.12273152254535,-6.3480795242334,-5.61536539652132
0.73,-0.0908934243440065,-6.37865368106813,-5.60008603795457
0.7325,-0.0959878821972175,-6.40922783790286,-5.58989979891007
0.735,-0.0959878821972175,-6.39903645229129,-5.65101723317706
0.7375,-0.0908934243440065,-6.35317521703919,-5.57462044034332
0.74,-0.0959878821972175,-6.3480795242334,-5.58989979891007
0.7425,-0.0908934243440065,-6.36846229545656,-5.58989979891007
0.745,-0.0908934243440065,-6.36336660265077,-5.57971355986557
0.7475,-0.0908934243440065,-6.33788813862182,-5.58480667938782
0.75,-0.0908934243440065,-6.35827090984498,-5.57971355986557
0.7525,-0.0959878821972175,-6.36336660265077,-5.56952732082107
0.755,-0.0908934243440065,-6.31240967459288,-5.57462044034332
0.7575,-0.0959878821972175,-6.31750536739867,-5.56443420129882
0.76,-0.0908934243440065,-6.33279244581604,-5.56952732082107
0.7625,-0.0908934243440065,-6.31750536739867,-5.58480667938782
0.765,-0.106176797903638,-6.31750536739867,-5.59499291843232
0.7675,-0.0908934243440065,-6.31750536739867,-5.60008603795457
0.77,-0.0908934243440065,-6.35317521703919,-5.60008603795457
0.7725,-0.0908934243440065,-6.3480795242334,-5.55424796225432
0.775,-6.11763706469214,-6.33279244581604,-5.57971355986557
0.7775,-6.11254260683893,-6.36336660265077,-5.58480667938782
0.78,-6.11254260683893,-6.36336660265077,-5.56952732082107
0.7825,-0.0959878821972175,-6.33788813862182,-5.56443420129882
0.785,-6.49462694582972,-6.31750536739867,-5.56952732082107
0.7875,-6.49462694582972,-6.35317521703919,-5.55934108177657
0.79,-6.43858790944441,-6.34298383142761,-5.57971355986557
0.7925,-6.4334934515912,-6.36336660265077,-5.57462044034332
0.795,-6.06159802830682,-6.3480795242334,-5.53387548416532
0.7975,-6.05650357045361,-6.35317521703919,-5.56443420129882
0.8,-6.25009296887561,-6.35317521703919,-5.54915484273207
0.8025,-6.2449985110224,-6.32769675301025,-5.55424796225432
0.805,-6.25009296887561,-6.33279244581604,-5.54915484273207
0.8075,-0.0857989664907954,-6.33788813862182,-5.54406172320982
0.81,-6.00555899192151,-6.37355798826234,-5.59499291843232
0.8125,-6.01065344977472,-6.35317521703919,-5.55934108177657
0.815,-6.08197585971966,-6.40922783790286,-5.56443420129882
0.8175,-6.07178694401324,-6.35827090984498,-5.52878236464307
0.82,-6.06159802830682,-6.37355798826234,-5.58989979891007
0.8225,-6.06669248616003,-6.3939407594855,-5.55424796225432
0.825,-0.0959878821972175,-6.33788813862182,-5.55424796225432
0.8275,-0.101082340050429,-6.33788813862182,-5.55934108177657
0.83,-0.0908934243440065,-6.32769675301025,-5.55424796225432
0.8325,-0.0959878821972175,-6.32769675301025,-5.54915484273207
0.835,-0.0908934243440065,-6.33279244581604,-5.54915484273207
0.8375,-0.0908934243440065,-6.33279244581604,-5.54915484273207
0.84,-0.0908934243440065,-6.31750536739867,-5.57971355986557
0.8425,-0.0959878821972175,-6.33279244581604,-5.62045851604357
0.845,-5.91895320841693,-6.31750536739867,-5.55424796225432
0.8475,-5.9546144133894,-6.31750536739867,-5.63573787461031
0.85,-5.95970887124261,-6.31240967459288,-5.53896860368757
0.8525,-5.9546144133894,-6.32260106020446,-5.54406172320982
0.855,-0.0959878821972175,-6.30221828898131,-5.53387548416532
0.8575,-0.0959878821972175,-6.38374937387392,-5.57462044034332
0.86,-0.0908934243440065,-6.35827090984498,-5.57971355986557
0.8625,-0.0959878821972175,-6.37355798826234,-5.54406172320982
0.865,-0.0908934243440065,-6.29712259617552,-5.53387548416532
0.8675,-0.0959878821972175,-6.33788813862182,-5.55934108177657
0.87,-0.0959878821972175,-6.35827090984498,-5.57462044034332
0.8725,-0.0908934243440065,-6.3480795242334,-5.54915484273207
0.875,-0.0959878821972175,-6.37355798826234,-5.58480667938782
0.8775,-0.0908934243440065,-6.34298383142761,-5.58989979891007
0.88,-0.0959878821972175,-6.3480795242334,-5.55424796225432
0.8825,-0.0908934243440065,-6.37355798826234,-5.56443420129882
0.885,-5.31271272388487,-6.34298383142761,-5.57971355986557
0.8875,-5.30761826603165,-6.45508907315496,-5.56952732082107
0.89,-5.31271272388487,-6.35317521703919,-5.56952732082107
0.8925,-0.0959878821972175,-6.31240967459288,-5.53896860368757
0.895,-0.0959878821972175,-6.38884506667971,-5.55424796225432
0.8975,-0.0959878821972175,-6.38374937387392,-5.57462044034332
0.9,-0.0959878821972175,-6.33279244581604,-5.56443420129882
0.9025,-0.0959878821972175,-6.33279244581604,-5.56952732082107
0.905,-0.0959878821972175,-6.32260106020446,-5.57462044034332
0.9075,-0.0908934243440065,-6.32260106020446,-5.58480667938782
0.91,-0.0959878821972175,-6.33279244581604,-5.57462044034332
0.9125,-0.0908934243440065,-6.35317521703919,-5.64592411365481
0.915,-0.0959878821972175,-6.35827090984498,-5.57462044034332
0.9175,-0.0908934243440065,-6.31240967459288,-5.58480667938782
0.92,-0.0959878821972175,-6.33279244581604,-5.60008603795457
0.9225,-0.0959878821972175,-6.35317521703919,-5.60008603795457
0.925,-0.0959878821972175,-6.35317521703919,-5.61536539652132
0.9275,-0.0908934243440065,-6.35317521703919,-5.59499291843232
0.93,-0.0959878821972175,-6.34298383142761,-5.60008603795457
0.9325,-0.0908934243440065,-6.3480795242334,-5.63573787461031
0.935,-0.0959878821972175,-6.36846229545656,-5.64083099413256
0.9375,-0.0908934243440065,-6.36846229545656,-5.63573787461031
0.94,-0.0908934243440065,-6.37865368106813,-5.66629659174381
0.9425,-6.23990405316919,-6.36846229545656,-5.65611035269931
0.945,-6.23990405316919,-6.36336660265077,-5.67138971126606
0.9475,-6.2449985110224,-6.34298383142761,-5.60517915747682
0.95,-0.0959878821972175,-6.31750536739867,-5.72741402601081
0.9525,-0.0959878821972175,-6.3480795242334,-5.73250714553306
0.955,-0.0959878821972175,-6.32260106020446,-5.66629659174381
0.9575,-0.0959878821972175,-6.32769675301025,-5.68157595031056
0.96,-0.0959878821972175,-6.32260106020446,-5.7681589821888
0.9625,-0.0959878821972175,-6.3480795242334,-5.79362457980005
0.965,-0.0908934243440065,-6.35317521703919,-5.69176218935506
0.9675,-0.0908934243440065,-6.33788813862182,-5.73250714553306
0.97,-0.0908934243440065,-6.36336660265077,-5.63064475508807
0.9725,-0.0959878821972175,-6.36336660265077,-5.69176218935506
0.975,-0.0959878821972175,-6.35827090984498,-5.61536539652132
0.9775,-0.0959878821972175,-6.37355798826234,-5.73250714553306
0.98,-0.0908934243440065,-6.37355798826234,-5.74778650409981
0.9825,-0.0908934243440065,-6.36846229545656,-5.63064475508807
0.985,-6.0972592332793,-6.36336660265077,-5.77325210171105
0.9875,-6.0972592332793,-6.35827090984498,-5.7885314602778
0.99,-6.09216477542609,-6.38884506667971,-5.69176218935506
0.9925,-0.101082340050429,-6.35317521703919,-5.78343834075555
0.995,-0.0959878821972175,-6.35827090984498,-5.7783452212333
0.9975,-0.0959878821972175,-6.3480795242334,-5.8394626555003
1,-0.0959878821972175,-6.35317521703919,-5.85474201406705
1.0025,-6.07178694401324,-6.33279244581604,-5.66120347222156
1.005,-6.06159802830682,-6.32769675301025,-5.67648283078831
1.0075,-5.98518116050866,-6.33788813862182,-5.67648283078831
1.01,-5.97499224480224,-6.31750536739867,-5.66629659174381
1.0125,-5.96989778694903,-6.3939407594855,-5.8496488945448
1.015,-5.96989778694903,-6.32769675301025,-5.8292764164558
1.0175,-0.101082340050429,-6.34298383142761,-5.7681589821888
1.02,-0.0908934243440065,-6.39903645229129,-5.73760026505531
1.0225,-0.0959878821972175,-6.33788813862182,-5.75287962362205
1.025,-0.0908934243440065,-6.38374937387392,-5.73760026505531
1.0275,-0.0959878821972175,-6.34298383142761,-5.74778650409981
1.03,-0.0908934243440065,-6.33788813862182,-5.8190901774113
1.0325,-0.0908934243440065,-6.32260106020446,-5.8190901774113
1.035,-0.0908934243440065,-6.35317521703919,-5.73760026505531
1.0375,-0.0908934243440065,-6.41432353070865,-5.74778650409981
1.04,-0.0908934243440065,-6.3480795242334,-5.72741402601081
1.0425,-0.0908934243440065,-6.37355798826234,-5.73760026505531
1.045,-0.0908934243440065,-6.37355798826234,-5.7987176993223
1.0475,-0.0959878821972175,-6.36846229545656,-5.8394626555003
1.05,-0.0908934243440065,-6.36846229545656,-5.8190901774113
1.0525,-0.0908934243440065,-6.39903645229129,-5.84455577502255
1.055,-0.0908934243440065,-6.35317521703919,-5.83436953597805
1.0575,-0.0908934243440065,-6.35317521703919,-5.8292764164558
1.06,-0.0908934243440065,-6.35827090984498,-5.78343834075555
1.0625,-0.0857989664907954,-6.38374937387392,-5.76306586266655
1.065,-0.0908934243440065,-6.38884506667971,-5.79362457980005
1.0675,-0.0908934243440065,-6.35317521703919,-5.90058008976729
1.07,-0.0908934243440065,-6.3480795242334,-5.81399705788905
1.0725,-0.0959878821972175,-6.36336660265077,-5.80381081884455
1.075,-0.0908934243440065,-6.33279244581604,-5.80381081884455
1.0775,-0.0908934243440065,-6.30221828898131,-5.84455577502255
1.08,-0.0908934243440065,-6.33279244581604,-5.82418329693355
