time,V_ai0,V_ai1,V_ai2
0.1675,-7.16200092460031,-2.4345874493879,-7.74428935682163
0.17,-7.1569064667471,-2.43968314219369,-7.71882375921039
0.1725,-0.101082340050429,-2.44477883499948,-7.73919623729938
0.175,-0.0959878821972175,-2.46516160622263,-7.73919623729938
0.1775,-7.17728429815994,-2.46006591341684,-7.73919623729938
0.18,-7.17728429815994,-2.48044868463999,-7.74428935682163
0.1825,-7.1569064667471,-2.49064007025157,-7.74428935682163
0.185,-7.15181200889389,-2.51102284147473,-7.73919623729938
0.1875,-7.17728429815994,-2.53650130550367,-7.73919623729938
0.19,-7.1569064667471,-2.54159699830946,-7.73919623729938
0.1925,-7.15181200889389,-2.51611853428051,-7.74428935682163
0.195,-7.1569064667471,-2.53650130550367,-7.73410311777713
0.1975,-7.16200092460031,-2.61293669759049,-7.73410311777713
0.2,-7.16709538245352,-2.52630991989209,-7.73410311777713
0.2025,-7.16709538245352,-2.5212142270863,-7.73410311777713
0.205,-7.17218984030673,-2.5212142270863,-7.73410311777713
0.2075,-7.17218984030673,-2.5212142270863,-7.73919623729938
0.21,-7.17218984030673,-2.57726684794997,-7.71882375921039
0.2125,-7.17218984030673,-2.5670754623384,-7.74938247634388
0.215,-7.18237875601315,-2.52630991989209,-7.73919623729938
0.2175,-7.18747321386636,-2.59764961917313,-7.73919623729938
0.22,-7.18747321386636,-2.6078410047847,-7.74428935682163
0.2225,-7.18747321386636,-2.6537022400368,-7.77994119347738
0.225,-7.18237875601315,-2.63331946881365,-7.73919623729938
0.2275,-7.18237875601315,-2.56197976953261,-7.73410311777713
0.23,-7.18237875601315,-2.60274531197892,-7.75956871538838
0.2325,-7.17728429815994,-2.6078410047847,-7.75956871538838
0.235,-7.17728429815994,-2.62822377600786,-7.76466183491063
0.2375,-7.17728429815994,-2.63331946881365,-7.76975495443288
0.24,-7.19766212957278,-2.64860654723101,-7.75956871538838
0.2425,-7.16709538245352,-2.63841516161944,-7.75447559586613
0.245,-7.16709538245352,-2.66389362564838,-7.74428935682163
0.2475,-7.16200092460031,-2.63331946881365,-7.74938247634388
0.25,-7.17218984030673,-2.65879793284259,-7.77484807395513
0.2525,-7.17728429815994,-2.64351085442522,-7.78503431299963
0.255,-7.17218984030673,-2.64860654723101,-7.78503431299963
0.2575,-7.16709538245352,-2.64860654723101,-7.77994119347738
0.26,-7.14671755104068,-2.67918070406574,-7.75447559586613
0.2625,-7.14162309318747,-2.64351085442522,-7.81559303013313
0.265,-7.16200092460031,-2.6537022400368,-7.75447559586613
0.2675,-7.13143417748105,-2.64860654723101,-7.75447559586613
0.27,-7.14162309318747,-2.6537022400368,-7.75956871538838
0.2725,-7.14671755104068,-2.68427639687153,-7.75956871538838
0.275,-7.14671755104068,-2.66898931845417,-7.75956871538838
0.2775,-7.14162309318747,-2.64860654723101,-7.75956871538838
0.28,-7.13652863533426,-2.67408501125995,-7.75956871538838
0.2825,-7.14671755104068,-2.67408501125995,-7.76466183491063
0.285,-7.16200092460031,-2.69446778248311,-7.75956871538838
0.2875,-7.14671755104068,-2.69446778248311,-7.75447559586613
0.29,-7.15181200889389,-2.64351085442522,-7.75956871538838
0.2925,-7.14671755104068,-2.68427639687153,-7.76975495443288
0.295,-7.14162309318747,-2.70465916809469,-7.80031367156638
0.2975,-7.13143417748105,-2.73013763212363,-7.76466183491063
0.3,-7.13143417748105,-2.69446778248311,-7.76466183491063
0.3025,-7.12124526177463,-2.67918070406574,-7.76466183491063
0.305,-7.11615080392141,-2.70975486090047,-7.77484807395513
0.3075,-7.1110563460682,-2.71485055370626,-7.79012743252188
0.31,-7.11615080392141,-2.70465916809469,-7.78503431299963
0.3125,-7.10596188821499,-2.69446778248311,-7.78503431299963
0.315,-7.1110563460682,-2.69446778248311,-7.78503431299963
0.3175,-7.10596188821499,-2.74542471054099,-7.78503431299963
0.32,-7.10086743036178,-2.71485055370626,-7.79522055204413
0.3225,-7.10086743036178,-2.70975486090047,-7.80031367156638
0.325,-7.10086743036178,-2.74542471054099,-7.80031367156638
0.3275,-7.10596188821499,-2.70465916809469,-7.76975495443288
0.33,-7.10596188821499,-2.70975486090047,-7.80031367156638
0.3325,-7.10596188821499,-2.74542471054099,-7.80540679108863
0.335,-7.10596188821499,-2.70465916809469,-7.81049991061088
0.3375,-7.10596188821499,-2.71485055370626,-7.81559303013313
0.34,-7.10596188821499,-2.70975486090047,-7.80031367156638
0.3425,-7.10596188821499,-2.81676440982203,-7.75447559586613
0.345,-7.1110563460682,-2.79638163859888,-7.81559303013313
0.3475,-7.11615080392141,-2.80147733140466,-7.82068614965538
0.35,-7.12124526177463,-2.74542471054099,-7.82577926917763
0.3525,-7.12633971962784,-2.77090317456993,-7.82577926917763
0.355,-7.12633971962784,-2.7861902529873,-7.82577926917763
0.3575,-7.13143417748105,-2.7861902529873,-7.80031367156638
0.36,-7.14671755104068,-2.79638163859888,-7.84105862774437
0.3625,-7.13652863533426,-2.80657302421045,-7.84105862774437
0.365,-7.14162309318747,-2.80657302421045,-7.84615174726662
0.3675,-7.14671755104068,-2.79638163859888,-7.84615174726662
0.37,-7.15181200889389,-2.81676440982203,-7.84615174726662
0.3725,-7.1569064667471,-2.91358257313201,-7.85124486678887
0.375,-7.1569064667471,-2.83714718104518,-7.85633798631112
0.3775,-7.16200092460031,-2.84733856665676,-7.83596550822213
0.38,-7.14162309318747,-2.85243425946255,-7.85633798631112
0.3825,-7.15181200889389,-2.84224287385097,-7.85633798631112
0.385,-7.16709538245352,-2.89829549471464,-7.86143110583337
0.3875,-7.19256767171957,-2.83714718104518,-7.83596550822213
0.39,-7.18747321386636,-2.8728170306857,-7.84105862774437
0.3925,-7.18747321386636,-2.88300841629728,-7.83596550822213
0.395,-7.18747321386636,-2.82695579543361,-7.83087238869988
0.3975,-7.18237875601315,-2.81676440982203,-7.83596550822213
0.4,-7.16709538245352,-2.84224287385097,-7.86652422535562
0.4025,-7.16709538245352,-2.83714718104518,-7.87161734487787
0.405,-7.16709538245352,-2.82695579543361,-7.88180358392237
0.4075,-7.19256767171957,-2.82186010262782,-7.82577926917763
0.41,-7.17728429815994,-2.81676440982203,-7.82068614965538
0.4125,-7.19766212957278,-2.85243425946255,-7.82068614965538
0.415,-7.17218984030673,-2.7861902529873,-7.82068614965538
0.4175,-7.20275658742599,-2.82186010262782,-7.83596550822213
0.42,-7.17218984030673,-2.82186010262782,-7.83596550822213
0.4225,-7.17728429815994,-2.80657302421045,-7.83596550822213
0.425,-7.17728429815994,-2.80147733140466,-7.83596550822213
0.4275,-7.18237875601315,-2.76580748176415,-7.83596550822213
0.43,-7.18237875601315,-2.75052040334678,-7.84615174726662
0.4325,-7.17728429815994,-2.62822377600786,-7.84615174726662
0.435,-7.17218984030673,-2.61293669759049,-7.85124486678887
0.4375,-7.16709538245352,-2.6078410047847,-7.82068614965538
0.44,-7.16709538245352,-2.61803239039628,-7.82068614965538
0.4425,-7.16709538245352,-2.59255392636734,-7.85124486678887
0.445,-7.1569064667471,-2.64351085442522,-7.85633798631112
0.4475,-7.15181200889389,-2.66898931845417,-7.83596550822213
0.45,-7.15181200889389,-2.58745823356155,-7.83087238869988
0.4525,-7.14162309318747,-2.53140561269788,-7.85633798631112
0.455,-7.14162309318747,-2.60274531197892,-7.85633798631112
0.4575,-7.14162309318747,-2.54159699830946,-7.86143110583337
0.46,-7.12633971962784,-2.54159699830946,-7.87671046440012
0.4625,-7.13143417748105,-2.53140561269788,-7.87671046440012
0.465,-7.13143417748105,-2.59255392636734,-7.87161734487787
0.4675,-7.13143417748105,-2.54159699830946,-7.84615174726662
0.47,-7.12633971962784,-2.56197976953261,-7.87161734487787
0.4725,-7.12633971962784,-2.50083145586315,-7.87671046440012
0.475,-7.12124526177463,-2.49064007025157,-7.87671046440012
0.4775,-7.12124526177463,-2.49573576305736,-7.87671046440012
0.48,-7.13652863533426,-2.50083145586315,-7.85633798631112
0.4825,-7.14671755104068,-2.50592714866894,-7.85633798631112
0.485,-7.14671755104068,-2.47535299183421,-7.86143110583337
0.4875,-7.16709538245352,-2.47025729902842,-7.83596550822213
0.49,-7.16709538245352,-2.50592714866894,-7.83596550822213
0.4925,-7.14162309318747,-2.48044868463999,-7.85124486678887
0.495,-7.14162309318747,-2.50083145586315,-7.87161734487787
0.4975,-7.14671755104068,-2.46516160622263,-7.88180358392237
0.5,-7.14671755104068,-2.50592714866894,-7.88689670344462
0.5025,-7.14162309318747,-2.50592714866894,-7.85124486678887
0.505,-7.14671755104068,-2.53650130550367,-7.84105862774437
0.5075,-7.14671755104068,-2.49573576305736,-7.86652422535562
0.51,-7.14671755104068,-2.62312808320207,-7.85633798631112
0.5125,-7.14671755104068,-2.59764961917313,-7.85633798631112
0.515,-7.14162309318747,-2.53140561269788,-7.85633798631112
0.5175,-7.14162309318747,-2.50592714866894,-7.85633798631112
0.52,-7.14162309318747,-2.56197976953261,-6.343681488203
0.5225,-7.14671755104068,-2.57217115514419,-6.31821589059176
0.525,-7.14162309318747,-2.52630991989209,-7.82577926917763
0.5275,-7.14671755104068,-2.59764961917313,-7.85633798631112
0.53,-7.15181200889389,-2.61293669759049,-7.85633798631112
0.5325,-7.14671755104068,-2.62822377600786,-7.85633798631112
0.535,-7.14162309318747,-2.63841516161944,-7.84615174726662
0.5375,-7.14671755104068,-2.6078410047847,-7.84615174726662
0.54,-7.14671755104068,-2.62312808320207,-7.84615174726662
0.5425,-7.15181200889389,-2.68427639687153,-7.84615174726662
0.545,-7.15181200889389,-2.66898931845417,-7.82068614965538
0.5475,-7.15181200889389,-2.69446778248311,-7.81559303013313
0.55,-7.15181200889389,-2.70975486090047,-7.81049991061088
0.5525,-7.1569064667471,-2.71994624651205,-7.83596550822213
0.555,-7.15181200889389,-2.64860654723101,-7.81559303013313
0.5575,-7.15181200889389,-2.64351085442522,-7.81559303013313
0.56,-7.15181200889389,-2.6537022400368,-7.84105862774437
0.5625,-7.1569064667471,-2.66898931845417,-7.83087238869988
0.565,-7.16200092460031,-2.6537022400368,-7.79522055204413
0.5675,-7.15181200889389,-2.65879793284259,-7.82577926917763
0.57,-7.1569064667471,-2.70975486090047,-7.83087238869988
0.5725,-7.1569064667471,-2.67408501125995,-7.83596550822213
0.575,-7.15181200889389,-2.67918070406574,-7.80031367156638
0.5775,-7.1569064667471,-2.68937208967732,-7.82577926917763
0.58,-7.16200092460031,-2.68427639687153,-7.82577926917763
0.5825,-7.16200092460031,-2.88300841629728,-7.82577926917763
0.585,-7.16709538245352,-2.77090317456993,-7.82577926917763
0.5875,-7.16709538245352,-2.86772133787991,-7.82577926917763
0.59,-7.18747321386636,-2.82695579543361,-7.82577926917763
0.5925,-7.18747321386636,-2.81166871701624,-7.82068614965538
0.595,-7.16709538245352,-2.7861902529873,-7.82068614965538
0.5975,-7.18747321386636,-2.79128594579309,-7.82577926917763
0.6,-7.16200092460031,-2.82695579543361,-7.82577926917763
0.6025,-7.1569064667471,-2.86262564507413,-7.85124486678887
0.605,-7.16200092460031,-2.88810410910307,-7.84615174726662
0.6075,-7.16200092460031,-2.96453950118989,-7.81049991061088
0.61,-7.16200092460031,-2.85752995226834,-7.86143110583337
0.6125,-7.16200092460031,-2.86262564507413,-7.83596550822213
0.615,-7.16200092460031,-2.84224287385097,-7.83596550822213
0.6175,-7.16709538245352,-2.85243425946255,-7.82577926917763
0.62,-7.16709538245352,-2.8728170306857,-7.82068614965538
0.6225,-7.17218984030673,-2.84733856665676,-7.81559303013313
0.625,-7.17728429815994,-2.8728170306857,-7.81559303013313
0.6275,-7.17728429815994,-2.86772133787991,-7.82068614965538
0.63,-7.17728429815994,-2.86262564507413,-7.81559303013313
0.6325,-7.18237875601315,-2.84733856665676,-7.80540679108863
0.635,-7.17218984030673,-2.83714718104518,-7.76975495443288
0.6375,-7.19766212957278,-2.8320514882394,-7.79522055204413
0.64,-7.19256767171957,-2.88810410910307,-7.79522055204413
0.6425,-7.20275658742599,-2.84733856665676,-7.79522055204413
0.645,-7.18747321386636,-2.80657302421045,-7.79012743252188
0.6475,-7.16709538245352,-2.82186010262782,-7.82577926917763
0.65,-7.16709538245352,-2.80657302421045,-7.76975495443288
0.6525,-7.16709538245352,-2.72504193931784,-7.76975495443288
0.655,-7.17218984030673,-2.79638163859888,-7.76466183491063
0.6575,-7.16709538245352,-2.70465916809469,-7.79522055204413
0.66,-7.16709538245352,-2.70465916809469,-7.81559303013313
0.6625,-7.16709538245352,-2.65879793284259,-7.78503431299963
0.665,-7.17728429815994,-2.66389362564838,-7.75447559586613
0.6675,-7.17728429815994,-2.64860654723101,-7.78503431299963
0.67,-7.17218984030673,-2.58745823356155,-7.78503431299963
0.6725,-7.17728429815994,-2.60274531197892,-7.79012743252188
0.675,-7.18747321386636,-2.58236254075576,-7.77994119347738
0.6775,-7.19766212957278,-2.57217115514419,-7.74428935682163
0.68,-7.19766212957278,-2.53140561269788,-7.74938247634388
0.6825,-7.20275658742599,-2.54159699830946,-7.74938247634388
0.685,-7.19766212957278,-2.54669269111524,-7.75447559586613
0.6875,-7.19766212957278,-2.50083145586315,-7.77484807395513
0.69,-7.20275658742599,-2.49064007025157,-7.77484807395513
0.6925,-7.20785104527921,-2.49573576305736,-7.76466183491063
0.695,-7.23332333454526,-2.46006591341684,-7.73919623729938
0.6975,-7.20275658742599,-2.44987452780526,-7.73919623729938
0.7,-7.22313441883884,-2.45497022061105,-7.73919623729938
0.7025,-7.20275658742599,-2.50083145586315,-7.75956871538838
0.705,-7.19766212957278,-2.42439606377632,-7.75447559586613
0.7075,-7.23332333454526,-2.41930037097053,-7.74938247634388
0.71,-7.20785104527921,-2.41420467816475,-7.74428935682163
0.7125,-7.21294550313242,-2.40910898535896,-7.74938247634388
0.715,-7.21803996098563,-2.41930037097053,-7.74938247634388
0.7175,-7.22313441883884,-2.39382190694159,-7.73919623729938
0.72,-7.22822887669205,-2.39382190694159,-7.72900999825488
0.7225,-7.22822887669205,-2.35815205730107,-7.72900999825488
0.725,-7.23332333454526,-2.37853482852423,-7.73410311777713
0.7275,-7.22822887669205,-2.39382190694159,-7.73919623729938
0.73,-7.23332333454526,-2.3887262141358,-7.70354440064364
0.7325,-7.22822887669205,-2.36834344291265,-7.72900999825488
0.735,-7.26898453951773,-2.42439606377632,-7.72900999825488
0.7375,-7.24860670810489,-2.35305636449528,-7.74938247634388
0.74,-7.2537011659581,-2.3479606716895,-7.75447559586613
0.7425,-7.2537011659581,-2.3479606716895,-7.74428935682163
0.745,-7.2537011659581,-2.3479606716895,-7.73919623729938
0.7475,-7.24860670810489,-2.3479606716895,-7.70863752016589
0.75,-7.28426791307736,-2.35815205730107,-7.73919623729938
0.7525,-7.28936237093058,-2.35305636449528,-7.74428935682163
0.755,-7.26389008166452,-2.36324775010686,-7.75447559586613
0.7575,-7.29445682878379,-2.41420467816475,-7.75447559586613
0.76,-7.26389008166452,-2.36834344291265,-7.74938247634388
0.7625,-7.28936237093058,-2.37853482852423,-7.73410311777713
0.765,-7.28426791307736,-2.37853482852423,-7.73919623729938
0.7675,-7.28426791307736,-2.3887262141358,-7.75447559586613
0.77,-7.26898453951773,-2.3887262141358,-7.75447559586613
0.7725,-7.31992911804984,-2.40401329255317,-7.71882375921039
0.775,-7.28936237093058,-2.39891759974738,-7.74428935682163
0.7775,-7.30974020234342,-2.41420467816475,-7.74938247634388
0.78,-7.23841779239847,-2.44477883499948,-7.70354440064364
0.7825,-7.25879562381131,-2.44477883499948,-7.71373063968814
0.785,-7.25879562381131,-2.43968314219369,-7.71373063968814
0.7875,-7.25879562381131,-2.4345874493879,-7.71882375921039
0.79,-7.25879562381131,-2.5212142270863,-7.71882375921039
0.7925,-7.2537011659581,-2.48044868463999,-7.67807880303239
0.795,-7.25879562381131,-2.48554437744578,-7.72900999825488
0.7975,-7.29445682878379,-2.61293669759049,-7.70354440064364
0.8,-7.22822887669205,-2.48044868463999,-7.69845128112139
0.8025,-7.24860670810489,-2.50083145586315,-7.72900999825488
0.805,-7.24860670810489,-2.49573576305736,-7.73410311777713
0.8075,-7.24860670810489,-2.50592714866894,-7.71373063968814
0.81,-7.24351225025168,-2.51611853428051,-7.71882375921039
0.8125,-7.23332333454526,-2.54669269111524,-7.72900999825488
0.815,-7.24351225025168,-2.54159699830946,-7.75956871538838
0.8175,-7.20785104527921,-2.55178838392103,-7.68826504207689
0.82,-7.20785104527921,-2.5670754623384,-7.69845128112139
0.8225,-7.20275658742599,-2.54669269111524,-7.69845128112139
0.825,-7.21803996098563,-2.56197976953261,-7.70863752016589
0.8275,-7.18747321386636,-2.59255392636734,-7.71373063968814
0.83,-7.16709538245352,-2.59764961917313,-7.70863752016589
0.8325,-7.16709538245352,-2.63331946881365,-7.70354440064364
0.835,-7.17218984030673,-2.61803239039628,-7.70354440064364
0.8375,-7.17218984030673,-2.62312808320207,-7.71373063968814
0.84,-7.16709538245352,-2.61803239039628,-7.72391687873263
0.8425,-7.16709538245352,-0.0905687587252277,-7.72391687873263
0.845,-7.17218984030673,-0.0956644515310163,-7.74428935682163
0.8475,-7.17728429815994,-0.0956644515310163,-7.73919623729938
0.85,-7.17218984030673,-0.0956644515310163,-7.73410311777713
0.8525,-7.08048959894894,-0.0956644515310163,-7.73919623729938
0.855,-7.16709538245352,-0.0956644515310163,-7.74938247634388
0.8575,-7.16709538245352,-3.14798444219828,-7.72391687873263
0.86,-7.17218984030673,-3.14798444219828,-7.72391687873263
0.8625,-7.19256767171957,-2.84733856665676,-7.72391687873263
0.865,-7.1569064667471,-3.0511662788883,-7.73410311777713
0.8675,-7.16200092460031,-3.13269736378091,-7.73919623729938
0.87,-7.18747321386636,-2.97982657960726,-7.76975495443288
0.8725,-7.17728429815994,-3.08683612852882,-7.73410311777713
0.875,-7.17728429815994,-3.11741028536355,-7.72391687873263
0.8775,-7.18237875601315,-2.93906103716095,-7.75447559586613
0.88,-7.21294550313242,-3.04097489327672,-7.72391687873263
0.8825,-7.19256767171957,-3.22951552709089,-7.72391687873263
0.885,-7.19256767171957,-2.78109456018151,-7.70354440064364
0.8875,-7.20275658742599,-2.70975486090047,-7.72900999825488
0.89,-7.20785104527921,-2.88300841629728,-7.72900999825488
0.8925,-7.18747321386636,-2.68427639687153,-7.75447559586613
0.895,-7.19256767171957,-2.56197976953261,-7.76466183491063
0.8975,-7.19256767171957,-2.92377395874359,-7.77484807395513
0.9,-7.17728429815994,-2.54159699830946,-7.75447559586613
0.9025,-7.21294550313242,-2.62822377600786,-7.75447559586613
0.905,-7.21803996098563,-2.52630991989209,-7.75447559586613
0.9075,-7.22313441883884,-2.82186010262782,-7.75447559586613
0.91,-7.22822887669205,-2.53140561269788,-7.73410311777713
0.9125,-7.23332333454526,-2.50592714866894,-7.73410311777713
0.915,-7.23841779239847,-2.49573576305736,-7.73410311777713
0.9175,-7.24860670810489,-2.51611853428051,-7.72900999825488
0.92,-7.23332333454526,-2.70975486090047,-7.73410311777713
0.9225,-7.25879562381131,-2.46516160622263,-7.73410311777713
0.925,-7.26389008166452,-2.50083145586315,-7.77484807395513
0.9275,-7.2537011659581,-2.48044868463999,-7.77484807395513
0.93,-7.25879562381131,-2.50083145586315,-7.77484807395513
0.9325,-7.26898453951773,-2.51102284147473,-7.74428935682163
0.935,-7.26898453951773,-2.46006591341684,-7.75447559586613
0.9375,-7.26898453951773,-2.49064007025157,-7.75956871538838
0.94,-7.27407899737094,-2.53140561269788,-7.75956871538838
0.9425,-7.26898453951773,-2.50083145586315,-7.75447559586613
0.945,-7.28426791307736,-2.50083145586315,-7.75447559586613
0.9475,-7.28426791307736,-2.51102284147473,-7.76975495443288
0.95,-7.27917345522415,-2.51611853428051,-7.77484807395513
0.9525,-7.27407899737094,-2.54159699830946,-7.77484807395513
0.955,-7.27407899737094,-2.49573576305736,-7.77994119347738
0.9575,-7.27917345522415,-2.47025729902842,-7.75956871538838
0.96,-7.28426791307736,-2.48044868463999,-7.75956871538838
0.9625,-7.31483466019663,-2.52630991989209,-7.76466183491063
0.965,-7.28426791307736,-2.54669269111524,-7.76466183491063
0.9675,-7.28936237093058,-2.58745823356155,-7.81049991061088
0.97,-7.30974020234342,-2.5212142270863,-7.81049991061088
0.9725,-7.31483466019663,-2.53140561269788,-7.76466183491063
0.975,-7.36068478087552,-2.53140561269788,-7.77484807395513
0.9775,-7.31483466019663,-2.55178838392103,-7.75447559586613
0.98,-7.31483466019663,-2.54669269111524,-7.76466183491063
0.9825,-7.31992911804984,-2.54669269111524,-7.79012743252188
0.985,-7.31992911804984,-2.55178838392103,-7.78503431299963
0.9875,-7.33011803375626,-2.5670754623384,-7.77994119347738
0.99,-7.33011803375626,-2.58236254075576,-7.78503431299963
0.9925,-7.33011803375626,-2.6078410047847,-7.76466183491063
0.995,-7.33011803375626,-2.55178838392103,-7.79522055204413
0.9975,-7.33521249160947,-2.6078410047847,-7.76975495443288
1,-7.33521249160947,-2.5670754623384,-7.76466183491063
1.0025,-7.33011803375626,-2.50083145586315,-7.76466183491063
1.005,-7.32502357590305,-2.51102284147473,-7.77484807395513
1.0075,-7.3504958651691,-2.51102284147473,-7.78503431299963
1.01,-7.33011803375626,-2.50083145586315,-7.78503431299963
1.0125,-7.33011803375626,-2.57217115514419,-7.78503431299963
1.015,-7.33011803375626,-2.52630991989209,-7.79012743252188
1.0175,-7.33011803375626,-2.51611853428051,-7.79522055204413
1.02,-7.33521249160947,-2.52630991989209,-7.80031367156638
1.0225,-7.33011803375626,-2.55178838392103,-7.80031367156638
1.025,-7.33011803375626,-2.54159699830946,-7.80031367156638
1.0275,-7.31992911804984,-2.56197976953261,-7.82577926917763
1.03,-7.33011803375626,-2.59764961917313,-7.83087238869988
1.0325,-7.32502357590305,-2.5670754623384,-7.83596550822213
1.035,-7.31483466019663,-2.55688407672682,-7.81049991061088
1.0375,-7.31483466019663,-2.58745823356155,-7.81049991061088
1.04,-7.30974020234342,-2.67408501125995,-7.80540679108863
1.0425,-7.32502357590305,-2.58236254075576,-7.80540679108863
1.045,-7.29445682878379,-2.64860654723101,-7.80540679108863
1.0475,-7.31483466019663,-2.73523332492941,-7.81559303013313
1.05,-7.30974020234342,-2.63331946881365,-7.82068614965538
1.0525,-7.31483466019663,-2.64351085442522,-7.81559303013313
1.055,-7.33521249160947,-2.69446778248311,-7.81559303013313
1.0575,-7.25879562381131,-2.76071178895836,-7.82068614965538
1.06,-7.2537011659581,-2.73523332492941,-7.82068614965538
1.0625,-7.23841779239847,-2.76071178895836,-7.82577926917763
1.065,-7.23332333454526,-2.80657302421045,-7.82577926917763
1.0675,-7.22313441883884,-2.7861902529873,-7.82577926917763
1.07,-7.21294550313242,-2.7861902529873,-7.82577926917763
1.0725,-7.19766212957278,-2.84733856665676,-7.83596550822213
1.075,-7.18747321386636,-2.69446778248311,-7.83596550822213
1.0775,-7.17728429815994,-2.84733856665676,-7.83596550822213
1.08,-7.18747321386636,-2.73013763212363,-7.83596550822213
1.0825,-7.19256767171957,-2.82695579543361,-7.81049991061088
1.085,-7.18747321386636,-2.88300841629728,-7.81559303013313
1.0875,-0.101082340050429,-2.84733856665676,-7.82068614965538
1.09,-0.0857989664907954,-2.81676440982203,-7.83087238869988
1.0925,-0.106176797903638,-2.8320514882394,-7.85633798631112
1.095,-0.0908934243440065,-2.86772133787991,-7.85124486678887
1.0975,-0.0908934243440065,-2.84224287385097,-7.85633798631112
1.1,-0.0908934243440065,-2.8728170306857,-7.83087238869988
1.1025,-7.04992285182968,-2.83714718104518,-7.83596550822213
1.105,-7.0601117675361,-2.8320514882394,-7.85124486678887
