time,V_ai0,V_ai1,V_ai2
0.475,-2.18981005986677,-0.0956644515310163,-2.8599877349843
0.4775,-2.17452668630714,-0.0905687587252277,-2.8905464521178
0.48,-2.17452668630714,-0.0956644515310163,-2.85489461546205
0.4825,-2.17452668630714,-0.0956644515310163,-2.88545333259555
0.485,-2.16943222845393,-0.0905687587252277,-2.88545333259555
0.4875,-2.16433777060072,-0.0956644515310163,-2.87526709355105
0.49,-2.16943222845393,-0.0956644515310163,-2.88545333259555
0.4925,-2.17452668630714,-0.0956644515310163,-2.87526709355105
0.495,-2.19490451771998,-0.0956644515310163,-2.8701739740288
0.4975,-2.19490451771998,-0.0956644515310163,-2.8803602130733
0.5,-2.18981005986677,-0.0956644515310163,-2.83961525689531
0.5025,-2.18981005986677,-0.0956644515310163,-2.78868406167281
0.505,-2.18981005986677,-0.0956644515310163,-2.78868406167281
0.5075,-2.19490451771998,-0.0956644515310163,-2.8599877349843
0.51,-2.2050934334264,-0.0956644515310163,-2.86508085450655
0.5125,-2.2050934334264,-0.0956644515310163,-2.79377718119506
0.515,-2.2050934334264,-0.0905687587252277,-2.82433589832856
0.5175,-2.21018789127961,-0.0956644515310163,-2.82942901785081
0.52,-2.21528234913282,-0.0905687587252277,-2.81924277880631
0.5225,-2.21528234913282,-0.0956644515310163,-2.79887030071731
0.525,-2.22037680698604,-0.0956644515310163,-2.79377718119506
0.5275,-2.23056572269246,-0.0956644515310163,-2.78868406167281
0.53,-2.23056572269246,-0.0956644515310163,-2.82433589832856
0.5325,-2.23566018054567,-0.0956644515310163,-2.81414965928406
0.535,-2.24075463839888,-0.0956644515310163,-2.79377718119506
0.5375,-2.23056572269246,-0.0956644515310163,-2.78359094215056
0.54,-2.24584909625209,-0.0956644515310163,-2.78359094215056
0.5425,-2.26113246981172,-0.0956644515310163,-2.79377718119506
0.545,-2.26113246981172,-0.0956644515310163,-2.77849782262831
0.5475,-2.26113246981172,-0.0956644515310163,-2.78359094215056
0.55,-2.27132138551814,-0.0956644515310163,-2.82942901785081
0.5525,-2.28660475907777,-0.0956644515310163,-2.79377718119506
0.555,-2.27132138551814,-0.0956644515310163,-2.79887030071731
0.5575,-2.29679367478419,-0.0956644515310163,-2.78868406167281
0.56,-2.30698259049061,-0.0956644515310163,-2.79377718119506
0.5625,-2.32226596405025,-0.100760144336805,-2.79377718119506
0.565,-2.32736042190346,-0.0956644515310163,-2.81414965928406
0.5675,-2.32736042190346,-0.0956644515310163,-2.81924277880631
0.57,-2.33754933760988,-0.0956644515310163,-2.78868406167281
0.5725,-2.34264379546309,-0.0956644515310163,-2.78359094215056
0.575,-2.3477382533163,-0.100760144336805,-2.8498014959398
0.5775,-2.34264379546309,-0.0956644515310163,-2.81924277880631
0.58,-2.3477382533163,-0.0956644515310163,-2.82433589832856
0.5825,-2.35283271116951,-0.0956644515310163,-2.81414965928406
0.585,-2.36811608472914,-0.0956644515310163,-2.81414965928406
0.5875,-2.37830500043556,-0.0956644515310163,-2.81924277880631
0.59,-2.38339945828877,-0.0956644515310163,-2.80396342023956
0.5925,-2.38849391614198,-0.0956644515310163,-2.78359094215056
0.595,-2.40377728970162,-0.0956644515310163,-2.77340470310606
0.5975,-2.39868283184841,-0.110951529948382,-2.76831158358381
0.6,-2.44962741038051,-0.0956644515310163,-2.77340470310606
0.6025,-2.48528861535299,-0.0956644515310163,-2.76321846406156
0.605,-2.45472186823372,-0.121142915559959,-2.76321846406156
0.6075,-2.44962741038051,-0.121142915559959,-2.75812534453931
0.61,-2.47000524179335,-0.136429993977323,-2.75812534453931
0.6125,-2.48528861535299,-0.151717072394689,-2.76321846406156
0.615,-2.47509969964656,-0.167004150812055,-2.75812534453931
0.6175,-2.45472186823372,-0.177195536423632,-2.75812534453931
0.62,-2.45981632608693,-0.197578307646785,-2.76321846406156
0.6225,-2.47000524179335,-0.207769693258362,-2.74793910549481
0.625,-2.48019415749978,-0.217961078869939,-2.75303222501706
0.6275,-2.50057198891262,-0.228152464481516,-2.75303222501706
0.63,-2.50566644676583,-0.263822314122034,-2.74793910549481
0.6325,-2.53623319388509,-2.52630991989209,-2.78359094215056
0.635,-2.53113873603188,-0.2791093925394,-2.77340470310606
0.6375,-2.51076090461904,-0.294396470956764,-2.78359094215056
0.64,-2.51585536247225,-0.289300778150976,-2.78359094215056
0.6425,-2.51585536247225,-0.355544784626225,-2.78359094215056
0.645,-2.52094982032546,-0.34025770620886,-2.76321846406156
0.6475,-2.52604427817867,-0.360640477432014,-2.74793910549481
0.65,-2.52604427817867,-0.345353399014648,-2.78359094215056
0.6525,-2.55151656744472,-0.345353399014648,-2.83452213737306
0.655,-2.51585536247225,-0.386118941460957,-2.79887030071731
0.6575,-2.51076090461904,-0.386118941460957,-2.80905653976181
0.66,-2.51585536247225,-0.217961078869939,-2.80396342023956
0.6625,-2.51585536247225,-0.24343954289888,-2.80905653976181
0.665,-2.51585536247225,-0.238343850093091,-2.78359094215056
0.6675,-2.51585536247225,-0.21286538606415,-2.79887030071731
0.67,-2.51076090461904,-0.187386922035207,-2.80905653976181
0.6725,-2.51076090461904,-0.197578307646785,-2.79887030071731
0.675,-2.50566644676583,-0.192482614840996,-2.80396342023956
0.6775,-2.50057198891262,-0.182291229229419,-2.80396342023956
0.68,-2.50057198891262,-0.202674000452573,-2.76831158358381
0.6825,-2.50057198891262,-0.167004150812055,-2.77849782262831
0.685,-2.4903830732062,-0.167004150812055,-2.77340470310606
0.6875,-2.4903830732062,-0.110951529948382,-2.77849782262831
0.69,-2.48528861535299,-0.110951529948382,-2.78359094215056
0.6925,-2.50566644676583,-0.0956644515310163,-2.77849782262831
0.695,-2.48019415749978,-0.0956644515310163,-2.81924277880631
0.6975,-2.51076090461904,-0.100760144336805,-2.81414965928406
0.7,-2.52094982032546,-0.0956644515310163,-2.80905653976181
0.7025,-2.4903830732062,-0.0956644515310163,-2.79377718119506
0.705,-2.50057198891262,-0.0956644515310163,-2.80905653976181
0.7075,-2.4903830732062,-0.0956644515310163,-2.81414965928406
0.71,-2.4903830732062,-0.0956644515310163,-2.81414965928406
0.7125,-2.48528861535299,-0.0956644515310163,-2.78868406167281
0.715,-2.48019415749978,-0.0956644515310163,-2.82433589832856
0.7175,-2.47509969964656,-0.0956644515310163,-2.78868406167281
0.72,-2.46491078394014,-0.0956644515310163,-2.82942901785081
0.7225,-2.4903830732062,-0.0956644515310163,-2.82942901785081
0.725,-2.50566644676583,-0.0956644515310163,-2.82433589832856
0.7275,-2.45981632608693,-0.0956644515310163,-2.77340470310606
0.73,-2.45981632608693,-0.0956644515310163,-2.76831158358381
0.7325,-2.45472186823372,-0.0956644515310163,-2.77340470310606
0.735,-2.45981632608693,-0.0956644515310163,-2.82433589832856
0.7375,-2.48019415749978,-0.0905687587252277,-2.77340470310606
0.74,-2.42415512111446,-0.0956644515310163,-2.80396342023956
0.7425,-2.42415512111446,-0.0956644515310163,-2.82433589832856
0.745,-2.42415512111446,-0.0956644515310163,-2.82942901785081
0.7475,-2.41906066326125,-0.0956644515310163,-2.80396342023956
0.75,-2.41906066326125,-0.0956644515310163,-2.82433589832856
0.7525,-2.41396620540804,-0.0956644515310163,-2.83452213737306
0.755,-2.40887174755483,-0.0956644515310163,-2.82942901785081
0.7575,-2.39868283184841,-0.0956644515310163,-2.82942901785081
0.76,-2.38849391614198,-0.0956644515310163,-2.86508085450655
0.7625,-2.38849391614198,-0.0956644515310163,-2.8599877349843
0.765,-2.38339945828877,-0.100760144336805,-2.8803602130733
0.7675,-2.38339945828877,-0.0956644515310163,-2.8498014959398
0.77,-0.0959878821972175,-0.0956644515310163,-2.8498014959398
0.7725,-0.0959878821972175,-0.0956644515310163,-2.85489461546205
0.775,-0.0908934243440065,-0.0956644515310163,-2.82433589832856
0.7775,-0.0959878821972175,-0.0956644515310163,-2.8599877349843
0.78,-0.0959878821972175,-0.0956644515310163,-2.8498014959398
0.7825,-2.33754933760988,-0.0956644515310163,-2.8599877349843
0.785,-2.31207704834383,-0.0956644515310163,-2.83452213737306
0.7875,-2.33245487975667,-0.0956644515310163,-2.8498014959398
0.79,-2.29679367478419,-0.0956644515310163,-2.86508085450655
0.7925,-2.29679367478419,-0.0956644515310163,-2.85489461546205
0.795,-2.29679367478419,-0.0956644515310163,-2.83452213737306
0.7975,-2.30698259049061,-0.0956644515310163,-2.82942901785081
0.8,-2.33245487975667,-0.0956644515310163,-2.85489461546205
0.8025,-2.30698259049061,-0.0956644515310163,-2.86508085450655
0.805,-2.29679367478419,-0.0956644515310163,-2.82942901785081
0.8075,-2.27132138551814,-0.0956644515310163,-2.83452213737306
0.81,-2.27132138551814,-0.0956644515310163,-2.83452213737306
0.8125,-2.29679367478419,-0.0956644515310163,-2.8498014959398
0.815,-2.28660475907777,-0.0956644515310163,-2.83961525689531
0.8175,-2.28660475907777,-0.0956644515310163,-2.82942901785081
0.82,-2.29169921693098,-0.0956644515310163,-2.85489461546205
0.8225,-2.28151030122456,-0.0956644515310163,-2.8599877349843
0.825,-2.26113246981172,-0.0956644515310163,-2.82942901785081
0.8275,-2.25603801195851,-0.0956644515310163,-2.8599877349843
0.83,-2.2509435541053,-0.0956644515310163,-2.8498014959398
0.8325,-2.24584909625209,-0.0956644515310163,-2.8599877349843
0.835,-2.24584909625209,-0.0956644515310163,-2.86508085450655
0.8375,-2.23566018054567,-0.0956644515310163,-2.8498014959398
0.84,-2.23056572269246,-0.0956644515310163,-2.86508085450655
0.8425,-2.22547126483924,-0.0956644515310163,-2.85489461546205
0.845,-2.22037680698604,-0.0905687587252277,-2.8599877349843
0.8475,-2.21528234913282,-0.0956644515310163,-2.86508085450655
0.85,-2.21528234913282,-0.0956644515310163,-2.85489461546205
0.8525,-2.21018789127961,-0.0905687587252277,-2.86508085450655
0.855,-2.2050934334264,-0.0956644515310163,-2.85489461546205
0.8575,-2.2050934334264,-0.0956644515310163,-2.8599877349843
0.86,-2.2050934334264,-0.0905687587252277,-2.86508085450655
0.8625,-2.19999897557319,-0.0956644515310163,-2.8599877349843
0.865,-2.19490451771998,-0.0956644515310163,-2.8701739740288
0.8675,-2.19490451771998,-0.0956644515310163,-2.86508085450655
0.87,-2.18471560201356,-0.0905687587252277,-2.86508085450655
0.8725,-2.17962114416035,-0.0956644515310163,-2.87526709355105
0.875,-2.17962114416035,-0.0956644515310163,-2.83452213737306
0.8775,-2.14905439704109,-0.0956644515310163,-2.83961525689531
0.88,-2.16943222845393,-0.0905687587252277,-2.86508085450655
0.8825,-2.19999897557319,-0.0956644515310163,-2.8599877349843
0.885,-2.13377102348145,-0.0956644515310163,-2.83961525689531
0.8875,-2.13886548133467,-0.0956644515310163,-2.85489461546205
0.89,-2.12358210777503,-0.0956644515310163,-2.86508085450655
0.8925,-2.11339319206861,-0.0956644515310163,-2.8599877349843
0.895,-2.1082987342154,-0.0956644515310163,-2.82942901785081
0.8975,-2.10320427636219,-0.0956644515310163,-2.83452213737306
0.9,-2.1082987342154,-0.0905687587252277,-2.84470837641755
0.9025,-2.09301536065577,-0.753008823477723,-2.85489461546205
0.905,-2.09810981850898,-0.747913130671934,-2.82433589832856
0.9075,-2.09301536065577,-0.747913130671934,-2.84470837641755
0.91,-2.08282644494935,-0.0956644515310163,-2.8498014959398
0.9125,-2.08282644494935,-0.0956644515310163,-2.84470837641755
0.915,-2.08282644494935,-0.0905687587252277,-2.8498014959398
0.9175,-2.07773198709614,-0.0956644515310163,-2.8498014959398
0.92,-2.07263752924293,-0.0956644515310163,-2.83961525689531
0.9225,-2.1082987342154,-0.0956644515310163,-2.84470837641755
0.925,-2.06244861353651,-0.0956644515310163,-2.82942901785081
0.9275,-2.07773198709614,-0.0956644515310163,-2.8803602130733
0.93,-2.07773198709614,-0.0956644515310163,-2.90582581068455
0.9325,-2.07263752924293,-0.0956644515310163,-2.87526709355105
0.935,-2.09301536065577,-0.0956644515310163,-2.8803602130733
0.9375,-2.09810981850898,-0.0956644515310163,-2.8701739740288
0.94,-2.09301536065577,-0.0956644515310163,-2.8498014959398
0.9425,-2.09301536065577,-0.0956644515310163,-2.84470837641755
0.945,-2.09810981850898,-0.0956644515310163,-2.84470837641755
0.9475,-2.11848764992182,-0.0956644515310163,-2.85489461546205
0.95,-2.1082987342154,-0.0956644515310163,-2.84470837641755
0.9525,-2.1082987342154,-0.0956644515310163,-2.85489461546205
0.955,-2.14905439704109,-0.0956644515310163,-2.84470837641755
0.9575,-2.11848764992182,-0.0956644515310163,-2.84470837641755
0.96,-2.10320427636219,-0.0956644515310163,-2.8498014959398
0.9625,-2.1082987342154,-0.0956644515310163,-2.83961525689531
0.965,-2.09810981850898,-0.0956644515310163,-2.8498014959398
0.9675,-2.07773198709614,-0.625616503333012,-2.84470837641755
0.97,-2.10320427636219,-0.66128635297353,-2.84470837641755
0.9725,-2.11848764992182,-0.666382045779319,-2.8498014959398
0.975,-2.11339319206861,-0.671477738585107,-2.83961525689531
0.9775,-2.12358210777503,-0.722434666642991,-2.84470837641755
0.98,-2.1541488548943,-0.829444215564548,-2.83452213737306
0.9825,-2.13886548133467,-0.829444215564548,-2.83961525689531
0.985,-2.14905439704109,-0.870209758010855,-2.80905653976181
0.9875,-2.14905439704109,-0.905879607651375,-2.82942901785081
0.99,-2.07773198709614,-0.875305450816644,-2.84470837641755
0.9925,-2.08282644494935,-0.875305450816644,-2.82942901785081
0.995,-2.12358210777503,-0.895688222039798,-2.83961525689531
0.9975,-2.08792090280256,-0.0956644515310163,-2.83452213737306
1,-2.11339319206861,-0.0956644515310163,-2.83452213737306
1.0025,-2.02169295071082,-0.0956644515310163,-2.83961525689531
1.005,-2.04207078212366,-0.0956644515310163,-2.83452213737306
1.0075,-2.09810981850898,-0.0956644515310163,-2.83961525689531
1.01,-2.0573541556833,-0.0956644515310163,-2.82942901785081
1.0125,-2.05225969783008,-0.0956644515310163,-2.83452213737306
1.015,-2.0573541556833,-0.0956644515310163,-2.84470837641755
1.0175,-2.0573541556833,-0.0905687587252277,-2.82942901785081
1.02,-2.04716523997688,-0.0956644515310163,-2.84470837641755
1.0225,-2.04716523997688,-0.0956644515310163,-2.83452213737306
1.025,-2.07263752924293,-0.0956644515310163,-2.83961525689531
1.0275,-2.04207078212366,-0.69695620261405,-2.84470837641755
1.03,-2.04207078212366,-0.768295901895087,-2.83961525689531
1.0325,-2.04207078212366,-0.768295901895087,-2.8498014959398
1.035,-2.04207078212366,-0.773391594700875,-2.83452213737306
1.0375,-2.04716523997688,-0.0956644515310163,-2.84470837641755
1.04,-2.05225969783008,-0.0956644515310163,-2.83961525689531
1.0425,-2.07773198709614,-0.0956644515310163,-2.83452213737306
1.045,-2.06244861353651,-0.100760144336805,-2.84470837641755
1.0475,-2.0573541556833,-0.0956644515310163,-2.83961525689531
1.05,-2.05225969783008,-0.0956644515310163,-2.84470837641755
1.0525,-2.06754307138972,-0.574659575275128,-2.83961525689531
1.055,-2.07263752924293,-0.656190660167741,-2.83961525689531
1.0575,-2.07263752924293,-0.656190660167741,-2.84470837641755
1.06,-2.07773198709614,-0.666382045779319,-2.83961525689531
1.0625,-2.08792090280256,-0.829444215564548,-2.8498014959398
1.065,-2.08282644494935,-0.819252829952971,-2.83961525689531
1.0675,-2.09301536065577,-0.834539908370337,-2.8498014959398
1.07,-2.11339319206861,-0.849826986787702,-2.84470837641755
1.0725,-2.08792090280256,-0.844731293981914,-2.84470837641755
1.075,-2.09301536065577,-0.885496836428221,-2.85489461546205
1.0775,-2.13377102348145,-0.885496836428221,-2.84470837641755
