time,V_ai0,V_ai1,V_ai2
0.155,-3.63663609017858,-0.0956644515310163,-4.23003688646944
0.1575,-3.62135271661895,-0.0956644515310163,-4.23513000599169
0.16,-3.62135271661895,-0.0956644515310163,-4.25040936455843
0.1625,-3.62135271661895,-0.0956644515310163,-4.22494376694719
0.165,-3.62135271661895,-0.0905687587252277,-4.21985064742494
0.1675,-3.61625825876574,-0.0956644515310163,-4.21475752790269
0.17,-3.61625825876574,-0.0956644515310163,-4.21985064742494
0.1725,-3.61625825876574,-0.0956644515310163,-4.20966440838044
0.175,-3.61625825876574,-0.0956644515310163,-4.20966440838044
0.1775,-3.61625825876574,-0.0956644515310163,-4.19947816933594
0.18,-3.61625825876574,-0.0956644515310163,-4.19947816933594
0.1825,-3.63154163232537,-0.0956644515310163,-4.19947816933594
0.185,-3.62135271661895,-0.0956644515310163,-4.19438504981369
0.1875,-3.61625825876574,-0.0956644515310163,-4.20457128885819
0.19,-3.62135271661895,-0.0956644515310163,-4.19947816933594
0.1925,-3.62135271661895,-0.0956644515310163,-4.19947816933594
0.195,-3.62135271661895,-0.0956644515310163,-4.19947816933594
0.1975,-3.62644717447216,-0.0956644515310163,-4.19947816933594
0.2,-3.62644717447216,-0.0956644515310163,-4.20457128885819
0.2025,-3.63154163232537,-0.0956644515310163,-4.19947816933594
0.205,-3.63154163232537,-0.0956644515310163,-4.19947816933594
0.2075,-3.63154163232537,-0.0956644515310163,-4.19947816933594
0.21,-3.63663609017858,-0.0956644515310163,-4.19438504981369
0.2125,-3.63663609017858,-0.0956644515310163,-4.17910569124694
0.215,-3.64173054803179,-0.0956644515310163,-4.19438504981369
0.2175,-3.646825005885,-0.0956644515310163,-4.20457128885819
0.22,-3.64173054803179,-0.0956644515310163,-4.19438504981369
0.2225,-3.65701392159142,-0.0956644515310163,-4.19438504981369
0.225,-3.67739175300426,-0.0956644515310163,-4.19438504981369
0.2275,-3.66210837944463,-0.0956644515310163,-4.19438504981369
0.23,-3.65191946373821,-0.0956644515310163,-4.19947816933594
0.2325,-3.66210837944463,-0.0956644515310163,-4.18929193029144
0.235,-3.66210837944463,-0.0956644515310163,-4.19947816933594
0.2375,-3.67229729515105,-0.0956644515310163,-4.18929193029144
0.24,-3.67229729515105,-0.0956644515310163,-4.18929193029144
0.2425,-3.68248621085748,-0.0956644515310163,-4.18929193029144
0.245,-3.67739175300426,-0.0956644515310163,-4.18929193029144
0.2475,-3.68758066871069,-0.0956644515310163,-4.19438504981369
0.25,-3.68758066871069,-0.0956644515310163,-4.18419881076919
0.2525,-3.70286404227032,-0.0956644515310163,-4.18419881076919
0.255,-3.69776958441711,-0.0956644515310163,-4.18419881076919
0.2575,-3.70286404227032,-0.0956644515310163,-4.18419881076919
0.26,-3.69776958441711,-0.0956644515310163,-4.18419881076919
0.2625,-3.72324187368316,-0.0956644515310163,-4.17910569124694
0.265,-3.71814741582995,-0.0956644515310163,-4.18929193029144
0.2675,-3.72833633153637,-0.0956644515310163,-4.17910569124694
0.27,-3.75380862080242,-0.0956644515310163,-4.21475752790269
0.2725,-3.74871416294921,-0.0956644515310163,-4.18929193029144
0.275,-3.75890307865563,-0.0956644515310163,-4.18929193029144
0.2775,-3.74871416294921,-0.0956644515310163,-4.19947816933594
0.28,-3.74871416294921,-0.0956644515310163,-4.19438504981369
0.2825,-3.75380862080242,-0.0956644515310163,-4.19947816933594
0.285,-3.75890307865563,-0.0956644515310163,-4.20457128885819
0.2875,-3.76399753650884,-0.0905687587252277,-4.19947816933594
0.29,-3.76909199436206,-0.0956644515310163,-4.21475752790269
0.2925,-3.76909199436206,-0.0905687587252277,-4.20966440838044
0.295,-3.76909199436206,-0.0956644515310163,-4.19438504981369
0.2975,-3.76909199436206,-0.0956644515310163,-4.21475752790269
0.3,-3.77418645221527,-0.0956644515310163,-4.21475752790269
0.3025,-3.76909199436206,-0.0956644515310163,-4.21985064742494
0.305,-3.77418645221527,-0.0956644515310163,-4.21475752790269
0.3075,-3.76909199436206,-0.0956644515310163,-4.23003688646944
0.31,-3.77928091006848,-0.0956644515310163,-4.22494376694719
0.3125,-3.77418645221527,-0.0956644515310163,-4.22494376694719
0.315,-3.77928091006848,-0.0956644515310163,-4.19947816933594
0.3175,-3.77928091006848,-0.0956644515310163,-4.22494376694719
0.32,-3.77928091006848,-0.0956644515310163,-4.20966440838044
0.3225,-3.77418645221527,-0.0956644515310163,-4.20457128885819
0.325,-3.77928091006848,-0.0956644515310163,-4.20966440838044
0.3275,-3.77928091006848,-0.0956644515310163,-4.23003688646944
0.33,-3.77928091006848,-0.0956644515310163,-4.22494376694719
0.3325,-3.76909199436206,-0.0956644515310163,-4.23513000599169
0.335,-3.77418645221527,-0.0956644515310163,-4.19947816933594
0.3375,-3.76399753650884,-0.0956644515310163,-4.23513000599169
0.34,-3.76909199436206,-0.0956644515310163,-4.23003688646944
0.3425,-3.75890307865563,-0.0956644515310163,-4.23003688646944
0.345,-3.75890307865563,-0.0956644515310163,-4.20457128885819
0.3475,-3.75890307865563,-0.0905687587252277,-4.19947816933594
0.35,-3.75380862080242,-0.0956644515310163,-4.20966440838044
0.3525,-3.743619705096,-0.0956644515310163,-4.23003688646944
0.355,-3.743619705096,-0.0956644515310163,-4.20966440838044
0.3575,-3.73343078938958,-0.0956644515310163,-4.20966440838044
0.36,-3.73343078938958,-0.0956644515310163,-4.20966440838044
0.3625,-3.72324187368316,-0.0956644515310163,-4.21475752790269
0.365,-3.71305295797674,-0.0956644515310163,-4.20966440838044
0.3675,-3.70286404227032,-0.0905687587252277,-4.21475752790269
0.37,-3.69776958441711,-0.0956644515310163,-4.20966440838044
0.3725,-3.70795850012353,-0.0956644515310163,-4.21475752790269
0.375,-3.68248621085748,-0.0956644515310163,-4.21475752790269
0.3775,-3.67739175300426,-0.0956644515310163,-4.20966440838044
0.38,-3.67229729515105,-0.0956644515310163,-4.21985064742494
0.3825,-3.67229729515105,-0.0956644515310163,-4.21475752790269
0.385,-3.66720283729784,-0.0956644515310163,-4.21985064742494
0.3875,-3.66210837944463,-0.0956644515310163,-4.19947816933594
0.39,-3.65191946373821,-0.0956644515310163,-4.19438504981369
0.3925,-3.646825005885,-0.0956644515310163,-4.19947816933594
0.395,-3.646825005885,-0.0956644515310163,-4.19438504981369
0.3975,-3.64173054803179,-0.0956644515310163,-4.20457128885819
0.4,-3.63663609017858,-0.0956644515310163,-4.18929193029144
0.4025,-3.63154163232537,-0.0956644515310163,-4.19947816933594
0.405,-3.62644717447216,-0.100760144336805,-4.22494376694719
0.4075,-3.62644717447216,-0.0956644515310163,-4.19438504981369
0.41,-3.62135271661895,-0.0956644515310163,-4.22494376694719
0.4125,-3.61625825876574,-0.0905687587252277,-4.24531624503618
0.415,-3.60606934305932,-0.0956644515310163,-4.19947816933594
0.4175,-3.60097488520611,-0.0956644515310163,-4.19947816933594
0.42,-3.59078596949968,-0.0956644515310163,-4.19947816933594
0.4225,-3.59078596949968,-0.0956644515310163,-4.20966440838044
0.425,-3.58059705379326,-0.0956644515310163,-4.19947816933594
0.4275,-3.58059705379326,-0.0956644515310163,-4.20966440838044
0.43,-3.57040813808684,-0.0956644515310163,-4.20457128885819
0.4325,-3.57550259594005,-0.0956644515310163,-4.19947816933594
0.435,-3.56021922238042,-0.0956644515310163,-4.20457128885819
0.4375,-3.55512476452721,-0.0803773731136506,-4.19438504981369
0.44,-3.54493584882079,-0.0956644515310163,-4.20966440838044
0.4425,-3.54493584882079,-0.0956644515310163,-4.19438504981369
0.445,-3.56021922238042,-0.0956644515310163,-4.19947816933594
0.4475,-3.55512476452721,-0.0956644515310163,-4.19947816933594
0.45,-3.53474693311437,-0.0956644515310163,-4.19947816933594
0.4525,-3.50927464384831,-0.0956644515310163,-4.20457128885819
0.455,-3.52455801740795,-0.0956644515310163,-4.19947816933594
0.4575,-3.48889681243547,-0.0956644515310163,-4.23003688646944
0.46,-3.48380235458226,-0.0956644515310163,-4.23003688646944
0.4625,-3.45833006531621,-0.0956644515310163,-4.22494376694719
0.465,-3.47870789672905,-0.0956644515310163,-4.23003688646944
0.4675,-3.47870789672905,-0.0956644515310163,-4.21985064742494
0.47,-3.47361343887584,-0.0956644515310163,-4.23003688646944
0.4725,-3.453235607463,-0.0956644515310163,-4.18929193029144
0.475,-3.42776331819694,-0.0956644515310163,-4.21985064742494
0.4775,-3.42266886034373,-0.0956644515310163,-4.24022312551393
0.48,-3.42776331819694,-0.0956644515310163,-4.20966440838044
0.4825,-3.40229102893089,-0.0956644515310163,-4.21475752790269
0.485,-3.42266886034373,-0.0956644515310163,-4.20966440838044
0.4875,-3.42266886034373,-0.0956644515310163,-4.20457128885819
0.49,-3.42266886034373,-0.0956644515310163,-4.25040936455843
0.4925,-3.39719657107768,-0.0956644515310163,-4.21475752790269
0.495,-3.39719657107768,-0.0956644515310163,-4.21985064742494
0.4975,-3.40229102893089,-0.0956644515310163,-4.20457128885819
0.5,-3.39719657107768,-0.0956644515310163,-4.21475752790269
0.5025,-3.40229102893089,-0.0956644515310163,-4.17401257172469
0.505,-3.4073854867841,-0.0956644515310163,-4.17401257172469
0.5075,-3.39719657107768,-0.0956644515310163,-4.19947816933594
0.51,-3.4073854867841,-0.0956644515310163,-4.19438504981369
0.5125,-3.40229102893089,-0.0956644515310163,-4.17401257172469
0.515,-3.41247994463731,-0.0956644515310163,-4.18419881076919
0.5175,-3.41757440249052,-0.0956644515310163,-4.19438504981369
0.52,-3.41757440249052,-0.0956644515310163,-4.18419881076919
0.5225,-3.42266886034373,-0.0956644515310163,-4.17910569124694
0.525,-3.43285777605016,-0.0905687587252277,-4.18929193029144
0.5275,-3.43795223390337,-0.0956644515310163,-4.17401257172469
0.53,-3.44814114960979,-0.0956644515310163,-4.20966440838044
0.5325,-3.453235607463,-0.0956644515310163,-4.19947816933594
0.535,-3.46851898102263,-0.0956644515310163,-4.19947816933594
0.5375,-3.46851898102263,-0.0956644515310163,-4.16891945220244
0.54,-3.48380235458226,-0.0956644515310163,-4.15873321315794
0.5425,-3.48380235458226,-0.0905687587252277,-4.19438504981369
0.545,-3.51946355955474,-0.0956644515310163,-4.18929193029144
0.5475,-3.52455801740795,-0.0905687587252277,-4.16891945220244
0.55,-3.50927464384831,-0.0956644515310163,-4.16891945220244
0.5525,-3.51946355955474,-0.0956644515310163,-4.16891945220244
0.555,-3.55512476452721,-0.0956644515310163,-4.17401257172469
0.5575,-3.56021922238042,-0.0956644515310163,-4.16891945220244
0.56,-3.58059705379326,-0.0956644515310163,-4.17910569124694
0.5625,-3.56021922238042,-0.0956644515310163,-4.17910569124694
0.565,-3.58059705379326,-0.0956644515310163,-4.17401257172469
0.5675,-3.60606934305932,-0.0956644515310163,-4.18929193029144
0.57,-3.61116380091253,-0.0956644515310163,-4.17910569124694
0.5725,-3.59078596949968,-0.0956644515310163,-4.18929193029144
0.575,-3.61625825876574,-0.0956644515310163,-4.18419881076919
0.5775,-3.62135271661895,-0.0956644515310163,-4.19947816933594
0.58,-3.62135271661895,-0.0956644515310163,-4.19947816933594
0.5825,-3.63154163232537,-0.0905687587252277,-4.19947816933594
0.585,-3.60097488520611,-0.0956644515310163,-4.20457128885819
0.5875,-3.58059705379326,-0.0956644515310163,-4.19438504981369
0.59,-3.60097488520611,-0.0956644515310163,-4.20457128885819
0.5925,-3.57550259594005,-0.0956644515310163,-4.20457128885819
0.595,-3.57040813808684,-0.0956644515310163,-4.20457128885819
0.5975,-3.550030306674,-0.0956644515310163,-4.21475752790269
0.6,-3.54493584882079,-0.0956644515310163,-4.20966440838044
0.6025,-3.52455801740795,-0.0956644515310163,-4.18929193029144
0.605,-3.51946355955474,-0.0956644515310163,-4.18419881076919
0.6075,-3.42776331819694,-0.0956644515310163,-4.20966440838044
0.61,-3.44304669175658,-0.0956644515310163,-4.21475752790269
0.6125,-3.52455801740795,-0.0956644515310163,-4.20457128885819
0.615,-3.51946355955474,-0.0956644515310163,-4.20966440838044
0.6175,-3.52455801740795,-0.0956644515310163,-4.23003688646944
0.62,-3.42266886034373,-0.0956644515310163,-4.23513000599169
0.6225,-3.453235607463,-0.0956644515310163,-4.20457128885819
0.625,-3.42776331819694,-0.0956644515310163,-4.20966440838044
0.6275,-3.45833006531621,-0.0956644515310163,-4.20966440838044
0.63,-3.453235607463,-0.0905687587252277,-4.23513000599169
0.6325,-3.46342452316942,-0.0956644515310163,-4.24022312551393
0.635,-3.44814114960979,-0.0956644515310163,-4.17910569124694
0.6375,-3.48380235458226,-0.0956644515310163,-4.23003688646944
0.64,-3.46342452316942,-0.0956644515310163,-4.23003688646944
0.6425,-3.46851898102263,-0.0956644515310163,-4.21475752790269
0.645,-3.47870789672905,-0.0956644515310163,-4.23003688646944
0.6475,-3.48889681243547,-0.0905687587252277,-4.21475752790269
0.65,-3.49399127028868,-0.0956644515310163,-4.21475752790269
0.6525,-3.49908572814189,-0.0956644515310163,-4.23003688646944
0.655,-3.50927464384831,-0.0956644515310163,-4.20457128885819
0.6575,-3.5041801859951,-0.0956644515310163,-4.20457128885819
0.66,-3.52965247526116,-0.0956644515310163,-4.19947816933594
0.6625,-3.52965247526116,-0.0854730659194392,-4.20457128885819
0.665,-3.57040813808684,-0.0956644515310163,-4.19947816933594
0.6675,-3.550030306674,-0.0956644515310163,-4.19947816933594
0.67,-3.53984139096758,-0.0956644515310163,-4.20966440838044
0.6725,-3.53984139096758,-0.0956644515310163,-4.19438504981369
0.675,-3.550030306674,-0.0956644515310163,-4.20966440838044
0.6775,-3.56531368023363,-0.0956644515310163,-4.19947816933594
0.68,-3.56531368023363,-0.0956644515310163,-4.19947816933594
0.6825,-3.58059705379326,-0.0956644515310163,-4.20457128885819
0.685,-3.57040813808684,-0.0956644515310163,-4.19947816933594
0.6875,-3.57550259594005,-0.0956644515310163,-4.20966440838044
0.69,-3.58059705379326,-0.0956644515310163,-4.22494376694719
0.6925,-3.60606934305932,-0.0956644515310163,-4.23513000599169
0.695,-3.62644717447216,-0.0956644515310163,-4.19947816933594
0.6975,-3.59078596949968,-0.0956644515310163,-4.19438504981369
0.7,-3.60097488520611,-0.0956644515310163,-4.19947816933594
0.7025,-3.61116380091253,-0.0956644515310163,-4.19438504981369
0.705,-3.60097488520611,-0.0956644515310163,-4.19438504981369
0.7075,-3.62644717447216,-0.0956644515310163,-4.18929193029144
0.71,-3.65191946373821,-0.0956644515310163,-4.17910569124694
0.7125,-3.65701392159142,-0.0956644515310163,-4.18419881076919
0.715,-3.65701392159142,-0.0956644515310163,-4.17401257172469
0.7175,-3.67229729515105,-0.0956644515310163,-4.18929193029144
0.72,-3.71814741582995,-0.0956644515310163,-4.17401257172469
0.7225,-3.71814741582995,-0.0956644515310163,-4.18419881076919
0.725,-3.72324187368316,-0.0956644515310163,-4.17910569124694
0.7275,-3.75380862080242,-0.0956644515310163,-4.17401257172469
0.73,-3.743619705096,-0.0956644515310163,-4.21475752790269
0.7325,-3.76399753650884,-0.0956644515310163,-4.19947816933594
0.735,-3.77418645221527,-0.0956644515310163,-4.20457128885819
0.7375,-3.78437536792169,-0.0956644515310163,-4.19947816933594
0.74,-3.80475319933453,-0.0956644515310163,-4.19947816933594
0.7425,-3.840414404307,-0.0905687587252277,-4.19947816933594
0.745,-3.85060332001342,-0.0956644515310163,-4.19438504981369
0.7475,-3.86588669357306,-0.0956644515310163,-4.20457128885819
0.75,-3.85060332001342,-0.0956644515310163,-4.19438504981369
0.7525,-3.87607560927948,-0.0956644515310163,-4.19947816933594
0.755,-3.88117006713269,-0.0956644515310163,-4.19947816933594
0.7575,-3.89645344069232,-0.0956644515310163,-4.19438504981369
0.76,-3.93720910351801,-0.0905687587252277,-4.19947816933594
0.7625,-3.92702018781158,-0.0956644515310163,-4.19947816933594
0.765,-3.92702018781158,-0.0956644515310163,-4.20457128885819
0.7675,-3.92702018781158,-0.0956644515310163,-4.20457128885819
0.77,-3.92702018781158,-0.0956644515310163,-4.19947816933594
0.7725,-3.94739801922443,-0.0905687587252277,-4.21475752790269
0.775,-3.94739801922443,-0.0956644515310163,-4.20966440838044
0.7775,-3.95758693493085,-0.0956644515310163,-4.21475752790269
0.78,-3.95758693493085,-0.0956644515310163,-4.21475752790269
0.7825,-3.97287030849048,-0.0956644515310163,-4.21475752790269
0.785,-3.97796476634369,-0.0956644515310163,-4.22494376694719
0.7875,-3.99324813990332,-0.0956644515310163,-4.21475752790269
0.79,-4.01872042916937,-0.0956644515310163,-4.23003688646944
0.7925,-4.00853151346295,-0.100760144336805,-4.21475752790269
0.795,-4.0289093448758,-0.0956644515310163,-4.22494376694719
0.7975,-4.03909826058222,-0.0956644515310163,-4.21985064742494
0.8,-4.04928717628864,-0.0905687587252277,-4.24022312551393
0.8025,-4.06457054984827,-0.0956644515310163,-4.27078184264743
0.805,-4.07475946555469,-0.0956644515310163,-4.26059560360293
0.8075,-4.08494838126111,-0.0956644515310163,-4.27078184264743
0.81,-4.09513729696753,-0.0956644515310163,-4.23003688646944
0.8125,-4.14098741764643,-0.0956644515310163,-4.23513000599169
0.815,-4.11551512838038,-0.0956644515310163,-4.24022312551393
0.8175,-4.14608187549964,-0.0956644515310163,-4.23003688646944
0.82,-4.1257040440868,-0.0956644515310163,-4.21475752790269
0.8225,-4.15627079120606,-0.0956644515310163,-4.19947816933594
0.825,-4.21740428544459,-0.0956644515310163,-4.29115432073643
0.8275,-4.19702645403174,-0.0956644515310163,-4.24531624503618
0.83,-4.1766486226189,-0.0956644515310163,-4.23513000599169
0.8325,-4.20721536973817,-0.0956644515310163,-4.24531624503618
0.835,-4.18174308047211,-0.0956644515310163,-4.23513000599169
0.8375,-4.17155416476569,-0.0956644515310163,-4.24531624503618
0.84,-4.18683753832532,-0.0956644515310163,-4.21475752790269
0.8425,-4.18174308047211,-0.0956644515310163,-4.24022312551393
0.845,-4.21740428544459,-0.0956644515310163,-4.25040936455843
0.8475,-4.21230982759138,-0.0956644515310163,-4.24022312551393
0.85,-4.13589295979322,-0.0956644515310163,-4.25040936455843
0.8525,-4.14098741764643,-0.0956644515310163,-4.24531624503618
0.855,-4.11551512838038,-0.0956644515310163,-4.25040936455843
0.8575,-4.10023175482074,-0.0956644515310163,-4.25550248408068
0.86,-4.10023175482074,-0.0956644515310163,-4.24531624503618
0.8625,-4.09004283911432,-0.0956644515310163,-4.23003688646944
0.865,-4.09513729696753,-0.0956644515310163,-4.24531624503618
0.8675,-4.08494838126111,-0.0956644515310163,-9.97507570756694
0.87,-4.0798539234079,-0.0956644515310163,-4.23003688646944
0.8725,-4.07475946555469,-0.0956644515310163,-4.28606120121418
0.875,-4.06966500770148,-0.0956644515310163,-4.28606120121418
0.8775,-4.05438163414185,-0.0956644515310163,-4.28096808169193
0.88,-4.04419271843543,-0.0956644515310163,-4.25550248408068
0.8825,-4.03909826058222,-0.0956644515310163,-4.25550248408068
0.885,-4.0289093448758,-0.0905687587252277,-4.25550248408068
0.8875,-4.02381488702258,-0.0956644515310163,-4.26059560360293
0.89,-4.01362597131616,-0.0956644515310163,-4.23003688646944
0.8925,-4.00853151346295,-0.0956644515310163,-4.23513000599169
0.895,-3.99324813990332,-0.0956644515310163,-4.25040936455843
0.8975,-3.98815368205011,-0.0956644515310163,-4.26059560360293
0.9,-3.9830592241969,-0.0956644515310163,-4.25550248408068
0.9025,-3.97796476634369,-0.0905687587252277,-4.25040936455843
0.905,-3.95758693493085,-0.0905687587252277,-4.25550248408068
0.9075,-3.95249247707764,-0.0956644515310163,-4.24531624503618
0.91,-3.93211464566479,-0.0956644515310163,-4.25040936455843
0.9125,-3.92702018781158,-0.0956644515310163,-4.24531624503618
0.915,-3.93211464566479,-0.0905687587252277,-4.24531624503618
0.9175,-3.92702018781158,-0.0956644515310163,-4.24531624503618
0.92,-3.90664235639874,-0.0956644515310163,-4.24022312551393
0.9225,-3.87607560927948,-0.0956644515310163,-4.24531624503618
0.925,-3.85569777786664,-0.0956644515310163,-4.23513000599169
0.9275,-3.86588669357306,-0.0956644515310163,-4.23003688646944
0.93,-3.82003657289416,-0.0956644515310163,-4.23003688646944
0.9325,-3.80984765718774,-0.0956644515310163,-4.24531624503618
0.935,-3.82003657289416,-0.0956644515310163,-4.25550248408068
0.9375,-3.80984765718774,-0.0956644515310163,-4.25040936455843
0.94,-3.79456428362811,-0.0956644515310163,-4.23003688646944
0.9425,-3.743619705096,-0.0956644515310163,-4.21985064742494
0.945,-3.73852524724279,-0.0956644515310163,-4.21985064742494
0.9475,-3.66720283729784,-0.0956644515310163,-4.22494376694719
0.95,-3.66720283729784,-0.0956644515310163,-4.21985064742494
0.9525,-3.65191946373821,-0.0956644515310163,-4.22494376694719
0.955,-3.64173054803179,-0.0956644515310163,-4.21985064742494
0.9575,-3.65191946373821,-0.0956644515310163,-4.21985064742494
0.96,-3.64173054803179,-0.0956644515310163,-4.21985064742494
0.9625,-3.63154163232537,-0.0956644515310163,-4.20966440838044
0.965,-3.59078596949968,-0.0956644515310163,-4.21475752790269
0.9675,-3.57040813808684,-0.0956644515310163,-4.22494376694719
0.97,-3.56531368023363,-0.0956644515310163,-4.22494376694719
0.9725,-3.55512476452721,-0.0956644515310163,-4.21985064742494
0.975,-3.550030306674,-0.0956644515310163,-4.21475752790269
0.9775,-3.52965247526116,-0.0956644515310163,-4.21985064742494
0.98,-3.52455801740795,-0.0956644515310163,-4.21475752790269
0.9825,-3.50927464384831,-0.0956644515310163,-4.21985064742494
0.985,-3.50927464384831,-0.0905687587252277,-4.21475752790269
0.9875,-3.49399127028868,-0.0956644515310163,-4.21475752790269
0.99,-3.48380235458226,-0.0956644515310163,-4.21475752790269
0.9925,-3.46851898102263,-0.0956644515310163,-4.20457128885819
0.995,-3.49399127028868,-0.0956644515310163,-4.23513000599169
0.9975,-3.453235607463,-0.0854730659194392,-4.17910569124694
1,-3.453235607463,-0.0956644515310163,-4.18419881076919
1.0025,-3.41757440249052,-0.0956644515310163,-4.18419881076919
1.005,-3.43285777605016,-0.0956644515310163,-4.17401257172469
1.0075,-3.44814114960979,-0.0956644515310163,-4.18929193029144
1.01,-3.43795223390337,-0.0956644515310163,-4.16891945220244
1.0125,-3.40229102893089,-0.0956644515310163,-4.20457128885819
1.015,-3.39210211322447,-0.0956644515310163,-4.19947816933594
1.0175,-3.38700765537126,-0.0956644515310163,-4.19947816933594
1.02,-3.38191319751805,-0.0956644515310163,-4.19947816933594
1.0225,-3.38191319751805,-0.0956644515310163,-4.19438504981369
1.025,-3.37172428181163,-0.0956644515310163,-4.20457128885819
1.0275,-3.37172428181163,-0.0956644515310163,-4.19438504981369
1.03,-3.33606307683915,-0.0905687587252277,-4.17401257172469
1.0325,-3.36153536610521,-0.0956644515310163,-4.16891945220244
1.035,-3.35134645039879,-0.0956644515310163,-4.16891945220244
1.0375,-3.35134645039879,-0.0956644515310163,-4.17401257172469
1.04,-3.34115753469236,-0.0956644515310163,-4.16382633268019
1.0425,-3.34115753469236,-0.0956644515310163,-4.16891945220244
1.045,-3.33606307683915,-0.100760144336805,-4.16382633268019
1.0475,-3.36662982395842,-0.0956644515310163,-4.18929193029144
1.05,-3.33606307683915,-0.0956644515310163,-4.16891945220244
1.0525,-3.33606307683915,-0.0956644515310163,-4.15364009363569
1.055,-3.31568524542631,-0.0956644515310163,-4.16891945220244
1.0575,-3.33606307683915,-0.0956644515310163,-4.17910569124694
1.06,-3.33606307683915,-0.0956644515310163,-4.18419881076919
1.0625,-3.34115753469236,-0.0956644515310163,-4.17910569124694
1.065,-3.34625199254558,-0.0956644515310163,-4.15364009363569
1.0675,-3.37681873966484,-0.0956644515310163,-4.15873321315794
1.07,-3.38191319751805,-0.0956644515310163,-4.15364009363569
1.0725,-3.36662982395842,-0.0956644515310163,-4.15873321315794
