time,V_ai0,V_ai1,V_ai2
7.94,-5.59800236366466,-0.0956644515310163,-6.06355991447928
7.9425,-5.62347465293071,-0.0956644515310163,-6.06865303400153
7.945,-5.59800236366466,-1.64985075729648,-6.10939799017952
7.9475,-5.58781344795824,-1.71099907096594,-6.11958422922402
7.95,-5.59290790581145,-1.79253015585856,-6.06865303400153
7.9525,-5.59800236366466,-1.74666892060646,-6.09921175113502
7.955,-5.61328573722429,-1.72628614938331,-6.04828055591253
7.9575,-5.61328573722429,-1.76195599902383,-6.13486358779077
7.96,-5.62856911078392,-1.82820000549908,-5.96169752403429
7.9625,-5.62347465293071,-1.75176461341225,-6.03300119734578
7.965,-5.64894694219676,-1.76705169182962,-6.09921175113502
7.9675,-5.6183801950775,-1.72628614938331,-6.10430487065727
7.97,-5.6183801950775,-1.75176461341225,-6.09411863161278
7.9725,-5.62347465293071,-1.75176461341225,-6.13995670731302
7.975,-5.62347465293071,-1.63456367887912,-6.11958422922402
7.9775,-5.6183801950775,-1.56322397959808,-6.07374615352378
7.98,-5.58781344795824,-1.55812828679229,-5.98207000212328
7.9825,-5.58271899010503,-1.50717135873441,-5.96679064355654
7.985,-5.57762453225182,-1.52755412995756,-5.96679064355654
7.9875,-5.57762453225182,-1.48169289470547,-6.05846679495703
7.99,-5.56743561654539,-1.48678858751125,-6.04318743639028
7.9925,-5.59290790581145,-1.50207566592862,-6.02281495830128
7.995,-5.58781344795824,-1.47659720189968,-6.10939799017952
7.9975,-5.58271899010503,-1.420544581036,-6.06355991447928
8,-5.57253007439861,-1.420544581036,-6.13486358779077
8.0025,-5.56743561654539,-1.40016180981285,-6.05337367543478
8.005,-5.53686886942613,-1.38487473139548,-6.02281495830128
8.0075,-5.54196332727934,-1.38487473139548,-6.03809431686803
8.01,-5.53177441157292,-1.19633409758131,-6.03809431686803
8.0125,-5.55724670083897,-1.13009009110606,-6.09921175113502
8.015,-5.55724670083897,-1.14537716952343,-5.94641816546754
8.0175,-5.53177441157292,-1.11989870549449,-5.91076632881179
8.02,-5.52667995371971,-1.04855900621345,-6.01262871925678
8.0225,-5.53686886942613,-1.04855900621345,-6.07374615352378
8.025,-5.53177441157292,-1.02308054218451,-6.06865303400153
8.0275,-5.53686886942613,-1.01288915657293,-6.05846679495703
8.03,-5.55724670083897,-0.992506385349778,-6.08902551209053
8.0325,-5.53686886942613,-1.00779346376714,-6.05846679495703
8.035,-5.54196332727934,-0.977219306932412,-6.04318743639028
8.0375,-5.54705778513255,-1.00779346376714,-5.94132504594529
8.04,-5.55724670083897,-0.9823149997382,-5.99734936069003
8.0425,-5.56234115869218,-0.9823149997382,-6.06355991447928
8.045,-5.56234115869218,-0.9823149997382,-6.09411863161278
8.0475,-5.58781344795824,-1.01798484937872,-6.06355991447928
8.05,-5.58271899010503,-1.02308054218451,-6.04828055591253
8.0525,-5.55724670083897,-1.03327192779608,-6.05337367543478
8.055,-5.55724670083897,-1.10970731988291,-6.00753559973453
8.0575,-5.55724670083897,-1.21671686880447,-5.88020761167829
8.06,-5.55724670083897,-1.27786518247393,-5.93623192642304
8.0625,-5.55215224298576,-1.26767379686235,-5.96169752403429
8.065,-5.55724670083897,-1.29315226089129,-5.97188376307879
8.0675,-5.55724670083897,-1.26767379686235,-5.94641816546754
8.07,-5.58781344795824,-1.29824795369708,-5.99734936069003
8.0725,-5.56743561654539,-1.29824795369708,-5.96169752403429
8.075,-5.57253007439861,-1.31353503211445,-5.96679064355654
8.0775,-5.57762453225182,-1.29315226089129,-5.93623192642304
8.08,-5.61328573722429,-1.31863072492024,-5.92095256785629
8.0825,-5.63366356863713,-1.29315226089129,-5.90567320928954
8.085,-5.63875802649034,-1.32372641772603,-5.89548697024504
8.0875,-5.65404140004997,-1.32372641772603,-5.88530073120054
8.09,-5.60309682151787,-1.34410918894918,-5.88020761167829
8.0925,-5.63875802649034,-1.42564027384179,-5.94132504594529
8.095,-5.65913585790318,-1.42564027384179,-5.93113880690079
8.0975,-5.62856911078392,-1.41035319542443,-5.89039385072279
8.1,-5.63875802649034,-1.21162117599868,-5.86492825311154
8.1025,-5.62856911078392,-1.2014297903871,-5.87511449215604
8.105,-5.62856911078392,-1.21162117599868,-5.95151128498979
8.1075,-5.63366356863713,-1.23709964002762,-6.00244248021228
8.11,-5.62347465293071,-1.24219533283341,-5.94132504594529
8.1125,-5.62856911078392,-1.45621443067652,-5.95151128498979
8.115,-5.62347465293071,-1.46131012348231,-5.92095256785629
8.1175,-5.62856911078392,-1.3797790385897,-5.90058008976729
8.12,-5.62856911078392,-1.37468334578391,-5.83436953597805
8.1225,-5.62856911078392,-1.34920488175497,-5.82418329693355
8.125,-5.63366356863713,-1.38487473139548,-5.82418329693355
8.1275,-5.63366356863713,-1.40016180981285,-5.83436953597805
8.13,-5.63875802649034,-1.38487473139548,-5.85474201406705
8.1325,-5.64385248434355,-1.40016180981285,-5.92095256785629
8.135,-5.65404140004997,-1.40525750261864,-5.8190901774113
8.1375,-5.64385248434355,-1.45621443067652,-5.8190901774113
8.14,-5.64385248434355,-1.40525750261864,-5.8598351335893
8.1425,-5.64894694219676,-1.41544888823022,-5.88020761167829
8.145,-5.64894694219676,-1.42564027384179,-5.93113880690079
8.1475,-5.64385248434355,-1.40525750261864,-5.8190901774113
8.15,-5.65404140004997,-1.40016180981285,-5.80381081884455
8.1525,-5.62347465293071,-1.40016180981285,-5.78343834075555
8.155,-5.65404140004997,-1.420544581036,-5.8394626555003
8.1575,-5.65913585790318,-1.420544581036,-5.80381081884455
8.16,-5.6642303157564,-1.420544581036,-5.7885314602778
8.1625,-5.68970260502245,-1.40016180981285,-5.79362457980005
8.165,-5.69479706287566,-1.40016180981285,-5.80381081884455
8.1675,-5.72536380999492,-1.40525750261864,-5.7987176993223
8.17,-5.71008043643529,-1.40525750261864,-5.76306586266655
8.1725,-5.71008043643529,-1.41035319542443,-5.77325210171105
8.175,-5.68970260502245,-1.43583165945337,-5.78343834075555
8.1775,-5.69989152072887,-1.420544581036,-5.7681589821888
8.18,-5.70498597858208,-1.44602304506495,-5.89548697024504
8.1825,-5.71008043643529,-1.42564027384179,-5.88530073120054
8.185,-5.72536380999492,-1.44602304506495,-5.7987176993223
8.1875,-5.72536380999492,-1.42564027384179,-5.7987176993223
8.19,-5.74064718355455,-1.45111873787073,-5.7885314602778
8.1925,-5.7610250149674,-1.42564027384179,-5.82418329693355
8.195,-5.76611947282061,-1.42564027384179,-5.82418329693355
8.1975,-5.77630838852703,-1.44602304506495,-5.8292764164558
8.2,-5.78649730423345,-1.4664058162881,-5.8190901774113
8.2025,-5.79159176208666,-1.44092735225916,-5.8089039383668
8.205,-5.80178067779308,-1.44092735225916,-5.84455577502255
8.2075,-5.80687513564629,-1.43073596664758,-5.78343834075555
8.21,-5.8119695934995,-1.42564027384179,-5.80381081884455
8.2125,-5.84763079847198,-1.41544888823022,-5.79362457980005
8.215,-5.85272525632519,-1.41035319542443,-5.79362457980005
8.2175,-5.8578197141784,-1.40016180981285,-5.74269338457756
8.22,-5.85272525632519,-1.38997042420127,-5.76306586266655
8.2225,-0.0959878821972175,-1.38997042420127,-5.76306586266655
8.225,-0.0959878821972175,-1.38997042420127,-5.73250714553306
8.2275,-5.84763079847198,-1.38997042420127,-5.72232090648856
8.23,-5.84763079847198,-1.38997042420127,-5.75287962362205
8.2325,-5.87310308773803,-1.38997042420127,-5.71213466744406
8.235,-5.8578197141784,-1.38487473139548,-5.74269338457756
8.2375,-5.85272525632519,-1.5530325939865,-5.78343834075555
8.24,-5.86800862988482,-1.41035319542443,-5.85474201406705
8.2425,-5.85272525632519,-1.53264982276335,-5.8598351335893
8.245,-5.86291417203161,-1.53264982276335,-5.85474201406705
8.2475,-5.84763079847198,-1.5530325939865,-5.83436953597805
8.25,-5.84763079847198,-1.53264982276335,-5.8089039383668
8.2525,-5.87310308773803,-1.58360675082123,-5.8292764164558
8.255,-5.87310308773803,-1.57851105801545,-5.8496488945448
8.2575,-5.92404766627014,-1.5530325939865,-5.85474201406705
8.26,-5.85272525632519,-1.56322397959808,-5.84455577502255
8.2625,-5.86291417203161,-1.53774551556914,-5.8496488945448
8.265,-5.85272525632519,-1.56322397959808,-5.82418329693355
8.2675,-5.85272525632519,-1.56322397959808,-5.7987176993223
8.27,-5.85272525632519,-1.58360675082123,-5.79362457980005
8.2725,-5.84253634061877,-1.58870244362702,-5.80381081884455
8.275,-5.84763079847198,-1.58360675082123,-5.79362457980005
8.2775,-5.84763079847198,-0.0956644515310163,-5.80381081884455
8.28,-5.84763079847198,-0.0956644515310163,-5.79362457980005
8.2825,-5.85272525632519,-0.0956644515310163,-5.7987176993223
8.285,-5.85272525632519,-0.0956644515310163,-5.7885314602778
8.2875,-5.84763079847198,-0.0956644515310163,-5.7987176993223
8.29,-5.86291417203161,-0.0956644515310163,-5.7987176993223
8.2925,-5.87819754559124,-0.0956644515310163,-5.7987176993223
8.295,-5.88329200344445,-0.0956644515310163,-5.8190901774113
8.2975,-5.86291417203161,-0.0956644515310163,-5.80381081884455
8.3,-5.86291417203161,-0.0956644515310163,-5.8394626555003
8.3025,-5.82725296705913,-1.85367846952802,-5.77325210171105
8.305,-5.84253634061877,-1.88425262636275,-5.7987176993223
8.3075,-5.83234742491235,-1.80781723427592,-5.7987176993223
8.31,-5.81706405135271,-1.87406124075117,-5.82418329693355
8.3125,-5.83234742491235,-1.80272154147014,-5.7987176993223
8.315,-5.80178067779308,-1.72119045657752,-5.87511449215604
8.3175,-5.77121393067382,-1.82820000549908,-5.86492825311154
8.32,-5.73555272570134,-1.71609476377173,-5.87002137263379
8.3225,-5.73045826784813,-1.72628614938331,-5.83436953597805
8.325,-5.73045826784813,-1.66513783571385,-5.8496488945448
8.3275,-5.71008043643529,-1.62437229326754,-5.84455577502255
8.33,-5.69989152072887,-1.54284120837493,-5.84455577502255
8.3325,-5.69989152072887,-1.60908521485018,-5.8598351335893
8.335,-5.68460814716924,-1.51736274434598,-5.8089039383668
8.3375,-5.70498597858208,-1.56322397959808,-5.8292764164558
8.34,-5.69989152072887,-1.53264982276335,-5.84455577502255
8.3425,-5.66932477360961,-1.52245843715177,-5.8089039383668
8.345,-5.68460814716924,-1.49188428031704,-5.8089039383668
8.3475,-5.67951368931603,-1.47659720189968,-5.80381081884455
8.35,-5.67951368931603,-1.49188428031704,-5.8292764164558
8.3525,-5.67951368931603,-1.50207566592862,-5.82418329693355
8.355,-5.67951368931603,-1.44092735225916,-5.82418329693355
8.3575,-5.65404140004997,-1.43073596664758,-5.82418329693355
8.36,-5.59800236366466,-1.37468334578391,-5.84455577502255
8.3625,-5.61328573722429,-1.40525750261864,-5.81399705788905
8.365,-5.60309682151787,-1.36958765297812,-5.80381081884455
8.3675,-5.60819127937108,-1.29824795369708,-5.83436953597805
8.37,-5.60309682151787,-1.27786518247393,-5.83436953597805
8.3725,-5.57762453225182,-1.22690825441604,-5.8394626555003
8.375,-5.60309682151787,-1.22181256161026,-5.78343834075555
8.3775,-5.57762453225182,-1.22181256161026,-5.7885314602778
8.38,-5.58271899010503,-0.0956644515310163,-5.7783452212333
8.3825,-5.60309682151787,-1.17595132635816,-5.7885314602778
8.385,-5.58781344795824,-1.22181256161026,-5.78343834075555
8.3875,-5.59290790581145,-1.2014297903871,-5.7885314602778
8.39,-5.6183801950775,-1.17595132635816,-5.78343834075555
8.3925,-5.60309682151787,-1.23709964002762,-5.7885314602778
8.395,-5.63875802649034,-1.1606642479408,-5.77325210171105
8.3975,-5.64894694219676,-1.22690825441604,-5.78343834075555
8.4,-5.65913585790318,-0.91607099326295,-5.77325210171105
8.4025,-5.64385248434355,-0.951740842903471,-5.80381081884455
8.405,-5.65404140004997,-0.946645150097682,-5.7987176993223
8.4075,-5.65913585790318,-0.961932228515048,-5.8190901774113
8.41,-5.67441923146282,-0.977219306932412,-5.81399705788905
8.4125,-5.68460814716924,-1.01288915657293,-5.8394626555003
8.415,-5.69479706287566,-1.00779346376714,-5.81399705788905
8.4175,-5.70498597858208,-1.07403747024239,-5.8190901774113
8.42,-5.7151748942885,-1.08422885585397,-5.8190901774113
8.4225,-5.73555272570134,-1.12499439830028,-5.8292764164558
8.425,-5.73555272570134,-1.13009009110606,-5.8394626555003
8.4275,-5.75593055711419,-1.09442024146555,-5.8394626555003
8.43,-5.76611947282061,-1.10461162707712,-5.85474201406705
8.4325,-5.77630838852703,-1.13518578391185,-5.8292764164558
8.435,-5.78649730423345,-1.18614271196974,-5.8394626555003
8.4375,-5.80178067779308,-1.22181256161026,-5.8598351335893
8.44,-5.81706405135271,-1.22181256161026,-5.8292764164558
8.4425,-5.83234742491235,-1.30843933930866,-5.7885314602778
8.445,-5.83234742491235,-1.34410918894918,-5.8292764164558
8.4475,-5.83744188276556,-1.41544888823022,-5.7987176993223
8.45,-5.91385875056371,-1.44602304506495,-5.80381081884455
8.4525,-5.91895320841693,-1.45111873787073,-5.82418329693355
8.455,-5.88838646129766,-1.48678858751125,-5.82418329693355
8.4575,-5.89857537700408,-1.49188428031704,-5.8496488945448
8.46,-5.89857537700408,-1.52755412995756,-5.8190901774113
8.4625,-5.90366983485729,-1.56322397959808,-5.80381081884455
8.465,-5.89857537700408,-1.57341536520966,-5.8292764164558
8.4675,-5.9087642927105,-1.57341536520966,-5.82418329693355
8.47,-5.91385875056371,-1.63456367887912,-5.8190901774113
8.4725,-5.91895320841693,-1.71609476377173,-5.79362457980005
8.475,-5.91895320841693,-1.76705169182962,-5.7885314602778
8.4775,-5.92914212412335,-1.70590337816015,-5.7885314602778
8.48,-5.92914212412335,-1.88425262636275,-5.78343834075555
8.4825,-5.92914212412335,-1.78233877024698,-5.78343834075555
8.485,-5.94442549768298,-1.88425262636275,-5.80381081884455
8.4875,-5.94951995553619,-1.88425262636275,-5.82418329693355
8.49,-5.94951995553619,-1.950496632838,-5.8190901774113
8.4925,-5.95970887124261,-1.98107078967273,-5.8190901774113
8.495,-5.9546144133894,-1.92501816880906,-5.80381081884455
8.4975,-5.96480332909582,-2.03202771773061,-5.80381081884455
8.5,-5.97499224480224,-2.03202771773061,-5.79362457980005
8.5025,-5.96989778694903,-2.02183633211904,-5.8394626555003
8.505,-5.97499224480224,-2.09827172420586,-5.82418329693355
8.5075,-5.99027561836187,-2.04221910334219,-5.8598351335893
8.51,-5.98008670265545,-2.15432434506954,-5.82418329693355
8.5125,-5.98008670265545,-2.05241048895377,-5.83436953597805
8.515,-5.98518116050866,-2.14413295945796,-5.83436953597805
8.5175,-5.99027561836187,-2.15432434506954,-5.78343834075555
8.52,-5.99027561836187,-2.15432434506954,-5.8089039383668
8.5225,-6.02084236548114,-2.15432434506954,-5.7885314602778
8.525,-5.99537007621508,-2.20528127312742,-5.78343834075555
8.5275,-5.99537007621508,-2.16451573068111,-5.7885314602778
8.53,-5.99027561836187,-2.24604681557373,-5.8190901774113
8.5325,-5.99027561836187,-2.215472658739,-5.81399705788905
8.535,-5.99027561836187,-2.27662097240846,-5.8190901774113
8.5375,-5.98518116050866,-2.18489850190427,-5.8190901774113
8.54,-5.98518116050866,-2.13394157384638,-5.81399705788905
8.5425,-6.00555899192151,-2.1237501882348,-5.8089039383668
8.545,-5.99537007621508,-2.13394157384638,-5.8190901774113
8.5475,-5.99027561836187,-2.0829846457885,-5.7783452212333
8.55,-5.98518116050866,-2.10846310981744,-5.8190901774113
8.5525,-5.98008670265545,-2.10846310981744,-5.8089039383668
8.555,-5.96480332909582,-2.11355880262323,-5.8190901774113
8.5575,-5.94951995553619,-2.05750618175956,-5.78343834075555
8.56,-5.93423658197656,-2.29190805082582,-5.7885314602778
8.5625,-5.92914212412335,-2.10336741701165,-5.81399705788905
8.565,-5.91385875056371,-2.10336741701165,-5.82418329693355
8.5675,-5.9087642927105,-2.0829846457885,-5.8190901774113
8.57,-5.89857537700408,-2.05750618175956,-5.8190901774113
8.5725,-5.86291417203161,-2.05241048895377,-5.8190901774113
8.575,-5.85272525632519,-2.21037696593321,-5.8089039383668
8.5775,-5.8578197141784,-2.06769756737113,-5.8598351335893
8.58,-5.81706405135271,-2.06260187456535,-5.80381081884455
8.5825,-5.80687513564629,-2.06260187456535,-5.7987176993223
8.585,-5.79159176208666,-2.01674063931325,-5.80381081884455
8.5875,-5.78140284638024,-2.01674063931325,-5.81399705788905
8.59,-5.7610250149674,-2.06260187456535,-5.8598351335893
8.5925,-5.74574164140777,-2.05750618175956,-5.8598351335893
8.595,-5.7610250149674,-2.02693202492483,-5.8598351335893
8.5975,-5.73045826784813,-2.0371234105364,-5.87511449215604
8.6,-5.72026935214171,-2.03202771773061,-5.84455577502255
8.6025,-5.68970260502245,-1.93520955442063,-5.88020761167829
8.605,-5.67951368931603,-2.00145356089588,-5.8292764164558
8.6075,-5.63366356863713,-1.99126217528431,-5.86492825311154
8.61,-5.62856911078392,-1.97597509686694,-5.93623192642304
8.6125,-5.61328573722429,-1.95559232564379,-5.92604568737854
8.615,-5.59800236366466,-1.94030524722642,-5.92604568737854
8.6175,-5.58781344795824,-1.93011386161485,-5.90058008976729
8.62,-5.57762453225182,-1.94030524722642,-5.90058008976729
8.6225,-5.57253007439861,-1.94030524722642,-5.91076632881179
8.625,-5.56743561654539,-1.87406124075117,-5.94641816546754
8.6275,-5.55215224298576,-1.85367846952802,-5.95660440451204
8.63,-5.54705778513255,-1.86896554794538,-5.86492825311154
8.6325,-5.54196332727934,-1.83839139111065,-5.97188376307879
8.635,-5.53686886942613,-1.79762584866435,-5.98207000212328
8.6375,-5.53177441157292,-1.79762584866435,-5.91076632881179
8.64,-5.5215854958665,-1.7721473846354,-5.85474201406705
8.6425,-5.51649103801329,-1.73647753499489,-5.8496488945448
8.645,-5.51139658016008,-1.685520606937,-5.95660440451204
8.6475,-5.50630212230687,-1.68042491413121,-5.98207000212328
8.65,-5.50120766445366,-1.66513783571385,-5.94132504594529
8.6525,-5.50120766445366,-1.57341536520966,-5.90567320928954
8.655,-5.49101874874724,-1.60398952204439,-5.90058008976729
8.6575,-5.49101874874724,-1.56831967240387,-5.90058008976729
8.66,-5.48592429089403,-1.50717135873441,-5.91076632881179
8.6625,-5.4757353751876,-1.50207566592862,-5.91076632881179
8.665,-5.4757353751876,-1.40525750261864,-5.92604568737854
8.6675,-5.4757353751876,-1.34920488175497,-5.92604568737854
8.67,-5.46554645948118,-1.31353503211445,-5.92095256785629
8.6725,-5.4757353751876,-1.30334364650287,-5.95660440451204
8.675,-5.49611320660045,-1.23709964002762,-6.10939799017952
8.6775,-5.46045200162797,-1.20652548319289,-5.89039385072279
8.68,-5.45535754377476,-1.2014297903871,-5.97697688260104
8.6825,-5.45026308592155,-1.21162117599868,-5.93623192642304
8.685,-5.44007417021513,-1.10970731988291,-5.94132504594529
8.6875,-5.44007417021513,-1.08422885585397,-5.96169752403429
8.69,-5.43497971236192,-1.04855900621345,-6.00753559973453
8.6925,-5.42988525450871,-1.02308054218451,-5.93113880690079
8.695,-5.4247907966555,-0.987410692543989,-6.00244248021228
8.6975,-5.41969633880229,-0.972123614126623,-6.02281495830128
8.7,-5.41969633880229,-0.946645150097682,-5.93623192642304
8.7025,-5.41969633880229,-0.921166686068739,-5.96169752403429
8.705,-5.41969633880229,-0.870209758010855,-5.96679064355654
8.7075,-5.42988525450871,-0.870209758010855,-6.01772183877903
8.71,-5.4247907966555,-0.870209758010855,-5.90058008976729
8.7125,-5.4247907966555,-0.0956644515310163,-6.03809431686803
8.715,-5.42988525450871,-0.0905687587252277,-6.06865303400153
8.7175,-5.42988525450871,-0.747913130671934,-5.92095256785629
8.72,-5.43497971236192,-0.763200209089298,-6.03809431686803
8.7225,-5.44516862806834,-0.753008823477723,-6.07883927304603
8.725,-5.44007417021513,-0.753008823477723,-6.18579478301327
8.7275,-5.45026308592155,-0.75810451628351,-5.97697688260104
8.73,-5.45535754377476,-0.75810451628351,-6.06865303400153
8.7325,-5.45026308592155,-0.722434666642991,-6.07374615352378
8.735,-5.45535754377476,-0.747913130671934,-5.98716312164553
8.7375,-5.45535754377476,-0.75810451628351,-5.99225624116778
8.74,-5.4757353751876,-0.763200209089298,-6.01262871925678
8.7425,-5.46554645948118,-0.809061444341394,-5.98716312164553
8.745,-5.45535754377476,-0.860018372399278,-6.01262871925678
8.7475,-5.46045200162797,-0.860018372399278,-6.01262871925678
8.75,-5.47064091733439,-0.860018372399278,-6.05846679495703
8.7525,-5.4757353751876,-0.0956644515310163,-6.06355991447928
8.755,-5.4757353751876,-0.0956644515310163,-6.05337367543478
8.7575,-5.51139658016008,-0.0956644515310163,-6.06355991447928
8.76,-5.51139658016008,-0.0956644515310163,-6.05846679495703
8.7625,-5.53686886942613,-0.946645150097682,-6.11449110970177
8.765,-5.51649103801329,-0.977219306932412,-6.08393239256828
8.7675,-5.54705778513255,-0.972123614126623,-6.11449110970177
8.77,-5.54705778513255,-0.9823149997382,-6.13995670731302
8.7725,-5.54705778513255,-1.01288915657293,-6.06865303400153
8.775,-0.0959878821972175,-1.00269777096135,-6.17051542444652
8.7775,-0.0959878821972175,-1.00269777096135,-6.14504982683527
8.78,-5.60819127937108,-0.997602078155566,-6.08393239256828
8.7825,-5.62347465293071,-0.0956644515310163,-6.13486358779077
8.785,-5.63875802649034,-0.0956644515310163,-5.98207000212328
8.7875,-5.67441923146282,-0.0956644515310163,-6.07883927304603
8.79,-5.6642303157564,-0.0905687587252277,-6.08393239256828
8.7925,-5.7151748942885,-0.0956644515310163,-6.01772183877903
8.795,-5.7151748942885,-0.0956644515310163,-6.12977046826852
8.7975,-5.7151748942885,-0.0956644515310163,-6.06355991447928
8.8,-5.72536380999492,-0.0956644515310163,-6.03809431686803
8.8025,-5.72026935214171,-0.0956644515310163,-6.02790807782353
8.805,-5.7151748942885,-0.0956644515310163,-6.02281495830128
8.8075,-5.72026935214171,-0.0956644515310163,-6.15014294635752
8.81,-5.71008043643529,-0.0905687587252277,-6.08393239256828
8.8125,-5.70498597858208,-0.0956644515310163,-6.06355991447928
8.815,-5.68970260502245,-0.0956644515310163,-6.06355991447928
8.8175,-5.67441923146282,-0.0905687587252277,-6.04318743639028
8.82,-5.68970260502245,-0.0956644515310163,-6.04318743639028
8.8225,-5.67951368931603,-0.0956644515310163,-6.04828055591253
8.825,-5.6642303157564,-0.0956644515310163,-6.15523606587977
8.8275,-5.6642303157564,-0.0956644515310163,-6.08393239256828
8.83,-5.6642303157564,-0.0905687587252277,-6.04828055591253
8.8325,-0.0959878821972175,-0.0956644515310163,-6.05337367543478
8.835,-0.0959878821972175,-0.0956644515310163,-6.06865303400153
8.8375,-0.0908934243440065,-0.0905687587252277,-6.09921175113502
8.84,-0.0908934243440065,-0.0956644515310163,-6.06355991447928
8.8425,-5.59290790581145,-0.0956644515310163,-6.06865303400153
8.845,-5.56743561654539,-0.0956644515310163,-6.08393239256828
8.8475,-5.55724670083897,-2.77090317456993,-6.12977046826852
8.85,-5.55724670083897,-2.46006591341684,-6.07883927304603
8.8525,-5.55215224298576,-2.54669269111524,-6.05846679495703
8.855,-5.54705778513255,-2.40401329255317,-6.03300119734578
8.8575,-5.55215224298576,-2.43968314219369,-6.03809431686803
8.86,-5.54196332727934,-2.27662097240846,-6.06865303400153
8.8625,-5.54196332727934,-2.28681235802003,-6.05846679495703
8.865,-5.55215224298576,-2.52630991989209,-6.08902551209053
8.8675,-5.54196332727934,-2.52630991989209,-6.08902551209053
8.87,-5.54196332727934,-2.30719512924319,-6.08393239256828
8.8725,-5.53686886942613,-2.21037696593321,-6.13486358779077
8.875,-5.53686886942613,-2.31229082204898,-6.04828055591253
8.8775,-5.53686886942613,-2.27662097240846,-6.06355991447928
8.88,-5.54196332727934,-2.11865449542902,-6.05846679495703
8.8825,-5.54196332727934,-2.11865449542902,-6.07374615352378
8.885,-5.55215224298576,-2.30719512924319,-6.07883927304603
8.8875,-5.54705778513255,-2.04731479614798,-6.11958422922402
8.89,-5.55215224298576,-2.08808033859429,-6.06865303400153
8.8925,-5.56234115869218,-2.08808033859429,-6.10939799017952
8.895,-5.56743561654539,-2.04221910334219,-6.05337367543478
8.8975,-5.57253007439861,-2.15942003787532,-6.05846679495703
8.9,-5.57762453225182,-2.07788895298271,-6.06865303400153
8.9025,-5.58781344795824,-2.07788895298271,-6.09411863161278
8.905,-5.60309682151787,-2.26133389399109,-6.06355991447928
8.9075,-5.60309682151787,-2.29700374363161,-6.08902551209053
8.91,-5.60309682151787,-2.13903726665217,-6.09411863161278
8.9125,-5.61328573722429,-2.09317603140008,-6.08902551209053
8.915,-5.61328573722429,-2.06260187456535,-6.09921175113502
8.9175,-5.64385248434355,-2.06769756737113,-6.08393239256828
8.92,-5.60309682151787,-2.02693202492483,-6.09411863161278
8.9225,-5.60819127937108,-2.02693202492483,-6.06355991447928
8.925,-5.61328573722429,-2.02693202492483,-6.06865303400153
8.9275,-5.65404140004997,-0.0956644515310163,-6.07883927304603
8.93,-5.60819127937108,-0.0956644515310163,-6.10939799017952
8.9325,-5.6183801950775,-0.0956644515310163,-6.09921175113502
8.935,-5.6183801950775,-1.52245843715177,-6.10939799017952
8.9375,-5.63875802649034,-1.52755412995756,-6.08393239256828
8.94,-5.60309682151787,-1.52245843715177,-6.06865303400153
8.9425,-5.60309682151787,-0.0956644515310163,-6.07883927304603
8.945,-5.60309682151787,-0.0956644515310163,-6.11958422922402
8.9475,-5.60309682151787,-1.54284120837493,-6.08902551209053
8.95,-5.59800236366466,-1.50717135873441,-6.08393239256828
8.9525,-5.60309682151787,-1.50717135873441,-6.09921175113502
8.955,-5.59800236366466,-1.5122670515402,-6.06865303400153
8.9575,-5.59290790581145,-1.46131012348231,-6.07374615352378
8.96,-5.59800236366466,-1.50207566592862,-6.04318743639028
8.9625,-5.59800236366466,-1.50207566592862,-6.05337367543478
8.965,-5.58271899010503,-1.50207566592862,-6.08393239256828
8.9675,-5.59800236366466,-1.48169289470547,-6.08902551209053
8.97,-5.58781344795824,-1.49188428031704,-6.05846679495703
8.9725,-5.60819127937108,-1.52245843715177,-6.06865303400153
8.975,-5.58271899010503,-1.5122670515402,-6.06355991447928
8.9775,-5.60309682151787,-1.52245843715177,-6.06865303400153
8.98,-5.61328573722429,-1.54793690118071,-6.07374615352378
8.9825,-5.60819127937108,-1.56322397959808,-6.07374615352378
8.985,-5.61328573722429,-1.5530325939865,-6.04828055591253
8.9875,-5.61328573722429,-1.53774551556914,-6.08902551209053
8.99,-5.62347465293071,-1.53774551556914,-6.10430487065727
8.9925,-5.62856911078392,-1.58360675082123,-6.10430487065727
8.995,-5.61328573722429,-1.58870244362702,-6.12977046826852
8.9975,-5.62347465293071,-1.59379813643281,-6.10939799017952
9,-5.62856911078392,-1.57851105801545,-6.08902551209053
9.0025,-5.63875802649034,-1.60398952204439,-6.04828055591253
9.005,-5.63875802649034,-1.63456367887912,-6.06355991447928
9.0075,-5.68970260502245,-1.61927660046175,-6.07883927304603
9.01,-5.69479706287566,-1.61927660046175,-6.05846679495703
9.0125,-5.72026935214171,-1.59379813643281,-6.07883927304603
9.015,-5.7151748942885,-1.62946798607333,-6.07883927304603
9.0175,-5.70498597858208,-1.61418090765596,-6.07374615352378
9.02,-5.71008043643529,-1.71099907096594,-6.08393239256828
9.0225,-5.72536380999492,-1.66513783571385,-6.08393239256828
9.025,-5.73555272570134,-1.70590337816015,-6.07374615352378
9.0275,-5.74574164140777,-1.685520606937,-6.04828055591253
9.03,-5.73045826784813,-1.72628614938331,-6.05337367543478
9.0325,-5.76611947282061,-1.67532922132543,-6.08902551209053
9.035,-5.77630838852703,-1.7721473846354,-6.08902551209053
9.0375,-5.81706405135271,-1.74157322780068,-6.09411863161278
9.04,-5.80178067779308,-1.69061629974279,-6.10939799017952
9.0425,-5.8119695934995,-1.71609476377173,-6.09411863161278
