time,V_ai0,V_ai1,V_ai2
0.22,-3.37681873966484,-0.345353399014648,-8.78837885888279
0.2225,-3.37681873966484,-0.30968354937413,-8.78837885888279
0.225,-3.38191319751805,-0.34025770620886,-8.78837885888279
0.2275,-3.38191319751805,-0.365736170237803,-8.78837885888279
0.23,-3.38191319751805,-0.355544784626225,-8.78837885888279
0.2325,-3.38700765537126,-0.365736170237803,-8.78328573936054
0.235,-3.38191319751805,-0.345353399014648,-8.78837885888279
0.2375,-3.38700765537126,-0.345353399014648,-8.77819261983829
0.24,-3.38700765537126,-0.345353399014648,-8.79347197840504
0.2425,-3.38191319751805,-0.0956644515310163,-8.78328573936054
0.245,-3.39210211322447,-0.0956644515310163,-8.78837885888279
0.2475,-3.38700765537126,-0.0956644515310163,-8.78837885888279
0.25,-3.38700765537126,-0.0956644515310163,-8.78837885888279
0.2525,-3.39719657107768,-0.0956644515310163,-8.78328573936054
0.255,-3.38700765537126,-0.0956644515310163,-8.78837885888279
0.2575,-3.39210211322447,-0.0956644515310163,-8.78328573936054
0.26,-3.38191319751805,-0.0905687587252277,-8.78837885888279
0.2625,-3.38191319751805,-0.0956644515310163,-8.78837885888279
0.265,-3.38700765537126,-0.411597405489898,-8.77819261983829
0.2675,-3.38191319751805,-0.401406019878321,-8.78837885888279
0.27,-3.38191319751805,-0.437075869518841,-8.7578201417493
0.2725,-3.38191319751805,-0.299492163762553,-8.79347197840504
0.275,-3.37681873966484,-0.304587856568341,-8.78328573936054
0.2775,-3.38191319751805,-0.381023248655168,-8.79347197840504
0.28,-3.36153536610521,-0.274013699733612,-8.7578201417493
0.2825,-3.37681873966484,-0.299492163762553,-8.78837885888279
0.285,-3.37681873966484,-0.355544784626225,-8.78837885888279
0.2875,-3.37172428181163,-0.274013699733612,-8.78837885888279
0.29,-3.37172428181163,-0.299492163762553,-8.78837885888279
0.2925,-3.37172428181163,-0.360640477432014,-8.78328573936054
0.295,-3.36153536610521,-0.304587856568341,-8.79347197840504
0.2975,-3.36662982395842,-0.335162013403071,-8.78328573936054
0.3,-3.36662982395842,-0.34025770620886,-8.79347197840504
0.3025,-3.36153536610521,-0.350449091820437,-8.78328573936054
0.305,-3.36153536610521,-0.319874934985707,-8.79347197840504
0.3075,-3.36153536610521,-0.330066320597284,-8.78837885888279
0.31,-3.356440908252,-0.335162013403071,-8.78328573936054
0.3125,-3.356440908252,-0.34025770620886,-8.78837885888279
0.315,-3.35134645039879,-0.330066320597284,-8.78837885888279
0.3175,-3.35134645039879,-0.355544784626225,-8.79347197840504
0.32,-3.35134645039879,-0.360640477432014,-8.76291326127155
0.3225,-3.34625199254558,-0.365736170237803,-8.79347197840504
0.325,-3.32587416113273,-0.391214634266744,-8.78837885888279
0.3275,-3.34115753469236,-0.34025770620886,-8.79347197840504
0.33,-3.34115753469236,-0.34025770620886,-8.78328573936054
0.3325,-3.34115753469236,-0.34025770620886,-8.79347197840504
0.335,-3.31568524542631,-0.360640477432014,-8.78837885888279
0.3375,-3.33606307683915,-2.63331946881365,-8.78837885888279
0.34,-3.33096861898594,-0.365736170237803,-8.78837885888279
0.3425,-3.33096861898594,-0.34025770620886,-8.78837885888279
0.345,-3.33096861898594,-0.319874934985707,-8.79347197840504
0.3475,-3.32587416113273,-0.34025770620886,-8.78837885888279
0.35,-3.33096861898594,-0.345353399014648,-8.76291326127155
0.3525,-3.32587416113273,-0.314779242179918,-8.78837885888279
0.355,-3.32077970327952,-0.30968354937413,-8.79347197840504
0.3575,-3.32077970327952,-0.314779242179918,-8.78328573936054
0.36,-3.32077970327952,-0.30968354937413,-8.79347197840504
0.3625,-3.31568524542631,-0.365736170237803,-8.78328573936054
0.365,-3.31568524542631,-0.319874934985707,-8.79347197840504
0.3675,-3.31568524542631,-0.324970627791496,-8.79347197840504
0.37,-3.3105907875731,-0.314779242179918,-8.78837885888279
0.3725,-3.3105907875731,-0.355544784626225,-8.79347197840504
0.375,-3.30549632971989,-0.350449091820437,-8.78837885888279
0.3775,-3.3105907875731,-0.401406019878321,-8.79347197840504
0.38,-3.30549632971989,-0.335162013403071,-8.78837885888279
0.3825,-3.30040187186668,-0.324970627791496,-8.79347197840504
0.385,-3.29530741401347,-0.289300778150976,-8.78837885888279
0.3875,-3.29530741401347,-0.253630928510457,-8.79856509792729
0.39,-3.30040187186668,-0.289300778150976,-8.78837885888279
0.3925,-3.29021295616026,-0.258726621316246,-8.79347197840504
0.395,-3.28002404045384,-0.258726621316246,-8.78837885888279
0.3975,-3.30040187186668,-0.228152464481516,-8.79347197840504
0.4,-3.28511849830705,-0.238343850093091,-8.79347197840504
0.4025,-3.28511849830705,-0.228152464481516,-8.78837885888279
0.405,-3.27492958260063,-0.549181111246185,-8.79347197840504
0.4075,-3.27492958260063,-0.508415568799878,-8.78837885888279
0.41,-3.28511849830705,-0.523702647217243,-8.76800638079379
0.4125,-3.28002404045384,-0.482937104770937,-8.79347197840504
0.415,-3.27492958260063,-0.447267255130416,-8.79347197840504
0.4175,-3.26983512474742,-0.223056771675727,-8.78837885888279
0.42,-3.27492958260063,-0.523702647217243,-8.79347197840504
0.4225,-3.27492958260063,-0.472745719159359,-8.78837885888279
0.425,-3.27492958260063,-0.197578307646785,-8.79347197840504
0.4275,-3.27492958260063,-0.503319875994089,-8.78837885888279
0.43,-3.28002404045384,-0.477841411965148,-8.78837885888279
0.4325,-3.26983512474742,-0.182291229229419,-8.78837885888279
0.435,-3.27492958260063,-0.187386922035207,-8.78328573936054
0.4375,-3.27492958260063,-0.167004150812055,-8.79347197840504
0.44,-3.26983512474742,-0.192482614840996,-8.78328573936054
0.4425,-3.26983512474742,-0.228152464481516,-8.79347197840504
0.445,-3.26983512474742,-0.21286538606415,-8.78837885888279
0.4475,-3.26474066689421,-0.177195536423632,-8.79347197840504
0.45,-3.26983512474742,-0.192482614840996,-8.78328573936054
0.4525,-3.259646209041,-0.182291229229419,-8.79347197840504
0.455,-3.259646209041,-0.177195536423632,-8.78837885888279
0.4575,-3.25455175118779,-0.182291229229419,-8.78837885888279
0.46,-3.25455175118779,-0.167004150812055,-8.79347197840504
0.4625,-3.25455175118779,-0.197578307646785,-8.78328573936054
0.465,-3.24945729333457,-0.167004150812055,-8.79347197840504
0.4675,-3.24945729333457,-0.167004150812055,-8.78328573936054
0.47,-3.24945729333457,-0.172099843617843,-8.79856509792729
0.4725,-3.24436283548136,-0.167004150812055,-8.78837885888279
0.475,-3.24436283548136,-0.136429993977323,-8.79347197840504
0.4775,-3.24436283548136,-0.1466213795889,-8.78837885888279
0.48,-3.23926837762815,-0.177195536423632,-8.78837885888279
0.4825,-3.24945729333457,-0.136429993977323,-8.78837885888279
0.485,-3.23926837762815,-0.228152464481516,-8.78837885888279
0.4875,-3.24436283548136,-0.238343850093091,-8.78837885888279
0.49,-3.24436283548136,-0.100760144336805,-8.78837885888279
0.4925,-3.23926837762815,-0.197578307646785,-8.79347197840504
0.495,-3.24945729333457,-0.197578307646785,-8.78328573936054
0.4975,-3.24436283548136,-0.100760144336805,-8.79347197840504
0.5,-3.24945729333457,-0.0956644515310163,-8.77819261983829
0.5025,-3.25455175118779,-0.197578307646785,-8.79347197840504
0.505,-3.24945729333457,-0.228152464481516,-8.78837885888279
0.5075,-3.259646209041,-0.223056771675727,-8.79347197840504
0.51,-3.259646209041,-0.0956644515310163,-8.78837885888279
0.5125,-3.259646209041,-0.0956644515310163,-8.78328573936054
0.515,-3.26983512474742,-0.0956644515310163,-8.78837885888279
0.5175,-3.26983512474742,-0.0956644515310163,-8.78837885888279
0.52,-3.27492958260063,-0.0956644515310163,-8.78328573936054
0.5225,-3.28002404045384,-0.0956644515310163,-8.78328573936054
0.525,-3.27492958260063,-0.0956644515310163,-8.79347197840504
0.5275,-3.28511849830705,-0.0956644515310163,-8.77819261983829
0.53,-3.28511849830705,-0.0956644515310163,-8.79347197840504
0.5325,-3.29021295616026,-0.0956644515310163,-8.77819261983829
0.535,-3.29530741401347,-0.0956644515310163,-8.78837885888279
0.5375,-3.29530741401347,-0.0956644515310163,-8.78328573936054
0.54,-3.28511849830705,-0.0956644515310163,-8.78837885888279
0.5425,-3.30549632971989,-0.0956644515310163,-8.78328573936054
0.545,-3.30549632971989,-0.0956644515310163,-8.78837885888279
0.5475,-3.3105907875731,-0.0905687587252277,-8.78328573936054
0.55,-3.31568524542631,-0.0956644515310163,-8.78837885888279
0.5525,-3.31568524542631,-0.0956644515310163,-8.78837885888279
0.555,-3.32587416113273,-0.0956644515310163,-8.78328573936054
0.5575,-3.32587416113273,-0.0956644515310163,-8.79347197840504
0.56,-3.33606307683915,-0.0956644515310163,-8.78328573936054
0.5625,-3.33606307683915,-0.116047222754171,-8.79347197840504
0.565,-3.34115753469236,-0.121142915559959,-8.77819261983829
0.5675,-3.34625199254558,-0.121142915559959,-8.76291326127155
0.57,-3.34115753469236,-0.0905687587252277,-8.76291326127155
0.5725,-3.35134645039879,-0.0956644515310163,-8.78837885888279
0.575,-3.356440908252,-0.100760144336805,-8.78328573936054
0.5775,-3.36153536610521,-0.0956644515310163,-8.78328573936054
0.58,-3.36662982395842,-0.0956644515310163,-8.78837885888279
0.5825,-3.36662982395842,-0.0956644515310163,-8.78328573936054
0.585,-3.37172428181163,-0.0956644515310163,-8.78328573936054
0.5875,-3.37681873966484,-0.0956644515310163,-8.78328573936054
0.59,-3.37681873966484,-0.100760144336805,-8.76291326127155
0.5925,-3.38700765537126,-0.0905687587252277,-8.77819261983829
0.595,-3.38191319751805,-0.0956644515310163,-8.78837885888279
0.5975,-3.38700765537126,-0.0956644515310163,-8.77819261983829
0.6,-3.39719657107768,-0.0956644515310163,-8.76291326127155
0.6025,-3.39719657107768,-0.0956644515310163,-8.78328573936054
0.605,-3.39719657107768,-0.0956644515310163,-8.78837885888279
0.6075,-3.40229102893089,-0.0956644515310163,-8.78837885888279
0.61,-3.40229102893089,-0.0956644515310163,-8.78328573936054
0.6125,-3.41247994463731,-0.0956644515310163,-8.78837885888279
0.615,-3.41247994463731,-0.0956644515310163,-8.78837885888279
0.6175,-3.4073854867841,-0.0956644515310163,-8.79347197840504
0.62,-3.41757440249052,-0.0956644515310163,-8.78837885888279
0.6225,-3.41757440249052,-1.71099907096594,-8.79347197840504
0.625,-3.42776331819694,-0.100760144336805,-8.78328573936054
0.6275,-3.42776331819694,-0.0956644515310163,-8.79347197840504
0.63,-3.43795223390337,-0.0956644515310163,-8.78837885888279
0.6325,-3.44304669175658,-0.0956644515310163,-8.79347197840504
0.635,-3.44304669175658,-0.0905687587252277,-8.79347197840504
0.6375,-3.43795223390337,-0.0956644515310163,-8.78328573936054
0.64,-3.44814114960979,-0.0956644515310163,-8.79347197840504
0.6425,-3.44814114960979,-0.0956644515310163,-8.79347197840504
0.645,-3.453235607463,-0.0956644515310163,-8.78837885888279
0.6475,-3.45833006531621,-0.0956644515310163,-8.78837885888279
0.65,-3.45833006531621,-0.0956644515310163,-8.79347197840504
0.6525,-3.46342452316942,-0.0956644515310163,-8.78837885888279
0.655,-3.45833006531621,-0.0956644515310163,-8.79856509792729
0.6575,-3.46851898102263,-0.0956644515310163,-8.78837885888279
0.66,-3.46342452316942,-0.0956644515310163,-8.79856509792729
0.6625,-3.46851898102263,-0.0956644515310163,-8.78837885888279
0.665,-3.47361343887584,-0.0956644515310163,-8.79347197840504
0.6675,-3.47361343887584,-0.0905687587252277,-8.79347197840504
0.67,-3.47361343887584,-0.0905687587252277,-8.78837885888279
0.6725,-3.48380235458226,-0.0956644515310163,-8.79347197840504
0.675,-3.46851898102263,-0.0956644515310163,-8.78837885888279
0.6775,-3.47870789672905,-0.0956644515310163,-8.79347197840504
0.68,-3.47361343887584,-0.0956644515310163,-8.78837885888279
0.6825,-3.47361343887584,-0.0956644515310163,-8.79856509792729
0.685,-3.47870789672905,-0.0956644515310163,-8.78837885888279
0.6875,-3.46851898102263,-0.0956644515310163,-8.79856509792729
0.69,-3.47361343887584,-0.0956644515310163,-8.78837885888279
0.6925,-3.46851898102263,-0.0956644515310163,-8.79856509792729
0.695,-3.46851898102263,-0.0956644515310163,-8.79347197840504
0.6975,-3.46851898102263,-0.0956644515310163,-8.79347197840504
0.7,-3.46342452316942,-0.0956644515310163,-8.79347197840504
0.7025,-3.46342452316942,-0.0956644515310163,-8.79347197840504
0.705,-3.45833006531621,-0.0854730659194392,-8.79347197840504
0.7075,-3.45833006531621,-0.0956644515310163,-8.79347197840504
0.71,-3.453235607463,-0.0956644515310163,-8.79347197840504
0.7125,-3.453235607463,-0.0905687587252277,-8.79347197840504
0.715,-3.44304669175658,-0.0956644515310163,-8.79856509792729
0.7175,-3.44814114960979,-0.0956644515310163,-8.79347197840504
0.72,-3.43795223390337,-0.0956644515310163,-8.77819261983829
0.7225,-3.43285777605016,-0.0956644515310163,-8.78328573936054
0.725,-3.43795223390337,-0.0956644515310163,-8.79856509792729
0.7275,-3.42776331819694,-0.0956644515310163,-8.78837885888279
0.73,-3.42776331819694,-0.0956644515310163,-8.79347197840504
0.7325,-3.42776331819694,-0.0956644515310163,-8.79347197840504
0.735,-3.43285777605016,-0.0956644515310163,-8.79347197840504
0.7375,-3.42776331819694,-0.0956644515310163,-8.79856509792729
0.74,-3.42266886034373,-0.0956644515310163,-8.79347197840504
0.7425,-3.42266886034373,-0.0956644515310163,-8.77309950031604
0.745,-3.43795223390337,-0.0956644515310163,-8.79347197840504
0.7475,-3.41247994463731,-0.0956644515310163,-8.79856509792729
0.75,-3.41247994463731,-0.0956644515310163,-8.78837885888279
0.7525,-3.41757440249052,-0.0956644515310163,-8.77309950031604
0.755,-3.41757440249052,-0.0956644515310163,-8.79347197840504
0.7575,-3.41247994463731,-0.0956644515310163,-8.79856509792729
0.76,-3.41247994463731,-0.0956644515310163,-8.79856509792729
0.7625,-3.40229102893089,-0.0956644515310163,-8.76291326127155
0.765,-3.40229102893089,-0.0956644515310163,-8.79347197840504
0.7675,-3.41757440249052,-0.0956644515310163,-8.79347197840504
0.77,-3.39719657107768,-1.96068801844958,-8.79347197840504
0.7725,-3.39719657107768,-0.0956644515310163,-8.78837885888279
0.775,-3.39719657107768,-0.0905687587252277,-8.79856509792729
0.7775,-3.39719657107768,-0.0956644515310163,-8.78837885888279
0.78,-3.38700765537126,-0.0956644515310163,-8.79347197840504
0.7825,-3.38700765537126,-0.0956644515310163,-8.78837885888279
0.785,-3.39719657107768,-0.0956644515310163,-8.79856509792729
0.7875,-3.38700765537126,-0.0956644515310163,-8.78837885888279
0.79,-3.38700765537126,-0.0905687587252277,-8.79347197840504
0.7925,-3.38700765537126,-0.0956644515310163,-8.7578201417493
0.795,-3.38700765537126,-0.110951529948382,-8.78837885888279
0.7975,-3.39210211322447,-0.105855837142594,-8.78837885888279
0.8,-3.38700765537126,-0.121142915559959,-8.78837885888279
0.8025,-3.38700765537126,-0.197578307646785,-8.78837885888279
0.805,-3.39210211322447,-0.161908458006266,-8.78328573936054
0.8075,-3.38191319751805,-0.177195536423632,-8.79347197840504
0.81,-3.38700765537126,-0.202674000452573,-8.78328573936054
0.8125,-3.38700765537126,-0.24343954289888,-8.79347197840504
0.815,-3.38700765537126,-0.217961078869939,-8.77819261983829
0.8175,-3.38700765537126,-0.233248157287303,-8.78837885888279
0.82,-3.38191319751805,-0.238343850093091,-8.78328573936054
0.8225,-3.38191319751805,-0.187386922035207,-8.78837885888279
0.825,-3.38191319751805,-0.192482614840996,-8.78837885888279
0.8275,-3.38191319751805,-0.197578307646785,-8.78328573936054
0.83,-3.37681873966484,-0.223056771675727,-8.78328573936054
0.8325,-3.38191319751805,-0.228152464481516,-8.78328573936054
0.835,-3.37681873966484,-0.21286538606415,-8.78837885888279
0.8375,-3.38191319751805,-0.223056771675727,-8.78328573936054
0.84,-3.37172428181163,-0.233248157287303,-8.79347197840504
0.8425,-3.37172428181163,-0.238343850093091,-8.77819261983829
0.845,-3.37172428181163,-0.268918006927823,-8.78837885888279
0.8475,-3.36662982395842,-0.274013699733612,-8.78328573936054
0.85,-3.37172428181163,-0.284205085345187,-8.78837885888279
0.8525,-3.36662982395842,-2.44477883499948,-8.78328573936054
0.855,-3.36662982395842,-0.289300778150976,-8.78328573936054
0.8575,-3.36153536610521,-0.274013699733612,-8.78328573936054
0.86,-3.36662982395842,-0.30968354937413,-8.78328573936054
0.8625,-3.36662982395842,-0.314779242179918,-8.78328573936054
0.865,-3.36662982395842,-0.319874934985707,-8.77819261983829
0.8675,-3.36153536610521,-0.319874934985707,-8.78328573936054
0.87,-3.38191319751805,-0.324970627791496,-8.77309950031604
0.8725,-3.36662982395842,-0.294396470956764,-8.78837885888279
0.875,-3.36153536610521,-0.299492163762553,-8.77819261983829
0.8775,-3.36662982395842,-0.299492163762553,-8.77819261983829
0.88,-3.356440908252,-0.299492163762553,-8.77819261983829
0.8825,-3.36153536610521,-0.304587856568341,-8.77819261983829
0.885,-3.36153536610521,-0.304587856568341,-8.77819261983829
0.8875,-3.356440908252,-0.30968354937413,-8.77819261983829
0.89,-3.36153536610521,-0.314779242179918,-8.77819261983829
0.8925,-3.36153536610521,-0.319874934985707,-8.77309950031604
0.895,-3.36662982395842,-0.324970627791496,-8.77819261983829
0.8975,-3.37172428181163,-0.324970627791496,-8.77309950031604
0.9,-3.36662982395842,-0.330066320597284,-8.78328573936054
0.9025,-3.36662982395842,-0.34025770620886,-8.77309950031604
0.905,-3.37172428181163,-0.34025770620886,-8.78328573936054
0.9075,-3.36153536610521,-0.34025770620886,-8.77309950031604
0.91,-3.37172428181163,-0.345353399014648,-8.77819261983829
0.9125,-3.37172428181163,-0.345353399014648,-8.77819261983829
0.915,-3.37172428181163,-0.350449091820437,-8.77309950031604
0.9175,-3.37172428181163,-0.370831863043591,-8.77819261983829
0.92,-3.37172428181163,-0.370831863043591,-8.77819261983829
0.9225,-3.37172428181163,-0.386118941460957,-8.77819261983829
0.925,-3.37681873966484,-0.370831863043591,-8.77309950031604
0.9275,-3.37172428181163,-0.365736170237803,-8.77819261983829
0.93,-3.37681873966484,-0.34025770620886,-8.76800638079379
0.9325,-3.36662982395842,-0.319874934985707,-8.77819261983829
0.935,-3.35134645039879,-0.34025770620886,-8.77309950031604
0.9375,-3.37681873966484,-0.330066320597284,-8.77819261983829
0.94,-3.37172428181163,-0.350449091820437,-8.77309950031604
0.9425,-3.37681873966484,-0.350449091820437,-8.77309950031604
0.945,-3.34625199254558,-0.319874934985707,-8.77309950031604
0.9475,-3.37172428181163,-0.345353399014648,-8.76291326127155
0.95,-3.37681873966484,-0.324970627791496,-8.77819261983829
0.9525,-3.37172428181163,-0.34025770620886,-8.76800638079379
0.955,-3.36662982395842,-0.319874934985707,-8.77309950031604
0.9575,-3.37681873966484,-0.268918006927823,-8.76800638079379
0.96,-3.36153536610521,-0.263822314122034,-8.77819261983829
0.9625,-3.37172428181163,-0.263822314122034,-8.76800638079379
0.965,-3.36153536610521,-0.299492163762553,-8.77309950031604
0.9675,-3.36662982395842,-0.253630928510457,-8.77309950031604
0.97,-3.37681873966484,-0.228152464481516,-8.77309950031604
0.9725,-3.356440908252,-0.223056771675727,-8.77309950031604
0.975,-3.36153536610521,-0.34025770620886,-8.77309950031604
0.9775,-3.356440908252,-0.177195536423632,-8.77309950031604
0.98,-3.35134645039879,-0.172099843617843,-8.76800638079379
0.9825,-3.356440908252,-0.167004150812055,-8.77309950031604
0.985,-3.356440908252,-0.355544784626225,-8.76800638079379
0.9875,-3.35134645039879,-0.360640477432014,-8.77819261983829
0.99,-3.356440908252,-0.381023248655168,-8.77309950031604
0.9925,-3.34625199254558,-0.141525686783112,-8.77819261983829
0.995,-3.35134645039879,-0.136429993977323,-8.76800638079379
0.9975,-3.356440908252,-0.136429993977323,-8.77819261983829
1,-3.34115753469236,-0.0956644515310163,-8.77309950031604
1.0025,-3.356440908252,-0.0956644515310163,-8.77309950031604
1.005,-3.35134645039879,-0.0956644515310163,-8.77309950031604
1.0075,-3.34625199254558,-0.233248157287303,-8.77309950031604
1.01,-3.356440908252,-0.228152464481516,-8.77819261983829
1.0125,-3.356440908252,-0.24343954289888,-8.77309950031604
1.015,-3.356440908252,-0.238343850093091,-8.77819261983829
1.0175,-3.356440908252,-0.360640477432014,-8.77309950031604
1.02,-3.356440908252,-0.268918006927823,-8.77819261983829
1.0225,-3.36153536610521,-0.258726621316246,-8.77309950031604
1.025,-3.356440908252,-0.304587856568341,-8.77819261983829
1.0275,-3.36662982395842,-0.299492163762553,-8.76800638079379
1.03,-3.36662982395842,-0.391214634266744,-8.77309950031604
1.0325,-3.36153536610521,-0.314779242179918,-8.77309950031604
1.035,-3.37681873966484,-0.319874934985707,-8.77309950031604
1.0375,-3.37172428181163,-0.324970627791496,-8.77819261983829
1.04,-3.37172428181163,-0.34025770620886,-8.77309950031604
1.0425,-3.37681873966484,-0.223056771675727,-8.77819261983829
1.045,-3.37681873966484,-0.258726621316246,-8.77309950031604
1.0475,-3.37681873966484,-0.37592755584938,-8.77819261983829
1.05,-3.38191319751805,-0.396310327072532,-8.77309950031604
1.0525,-3.37681873966484,-0.299492163762553,-8.77819261983829
1.055,-3.38700765537126,-0.299492163762553,-8.77309950031604
1.0575,-3.38700765537126,-0.330066320597284,-8.78328573936054
1.06,-3.38700765537126,-0.294396470956764,-8.77309950031604
1.0625,-3.39210211322447,-0.248535235704669,-8.77819261983829
1.065,-3.38700765537126,-0.330066320597284,-8.77819261983829
1.0675,-3.39210211322447,-0.253630928510457,-8.77309950031604
1.07,-3.39210211322447,-0.2791093925394,-8.77819261983829
1.0725,-3.38700765537126,-0.2791093925394,-8.77309950031604
1.075,-3.38700765537126,-0.289300778150976,-8.78328573936054
1.0775,-3.38700765537126,-0.258726621316246,-8.77819261983829
1.08,-3.38191319751805,-0.263822314122034,-8.78328573936054
1.0825,-3.38700765537126,-0.258726621316246,-8.77819261983829
1.085,-3.37172428181163,-0.284205085345187,-8.78837885888279
1.0875,-3.38191319751805,-0.238343850093091,-8.77819261983829
1.09,-3.37681873966484,-0.233248157287303,-8.78328573936054
1.0925,-3.37681873966484,-0.299492163762553,-8.77819261983829
