time,V_ai0,V_ai1,V_ai2
0.3175,-4.15627079120606,-0.0956644515310163,-4.12817449602444
0.32,-4.15627079120606,-0.0956644515310163,-3.84805292230072
0.3225,-4.1766486226189,-0.0956644515310163,-3.83277356373397
0.325,-4.13589295979322,-0.100760144336805,-3.89389099800096
0.3275,-4.14098741764643,-0.0956644515310163,-3.88370475895647
0.33,-4.14608187549964,-0.0905687587252277,-4.14854697411344
0.3325,-4.14098741764643,-0.0956644515310163,-3.89389099800096
0.335,-4.15117633335285,-0.0956644515310163,-3.90917035656771
0.3375,-4.15627079120606,-0.0956644515310163,-4.11798825697995
0.34,-4.16136524905927,-0.0956644515310163,-3.90917035656771
0.3425,-4.16136524905927,-0.0956644515310163,-4.14854697411344
0.345,-4.16645970691248,-0.0956644515310163,-4.12308137650219
0.3475,-4.1766486226189,-0.0956644515310163,-3.88370475895647
0.35,-4.18683753832532,-0.0956644515310163,-3.88879787847871
0.3525,-4.19193199617853,-0.0956644515310163,-4.16382633268019
0.355,-4.17155416476569,-0.0956644515310163,-3.86842540038972
0.3575,-4.19702645403174,-0.0956644515310163,-3.84295980277847
0.36,-4.21230982759138,-0.0956644515310163,-3.86333228086747
0.3625,-4.21230982759138,-0.0956644515310163,-3.86333228086747
0.365,-4.19702645403174,-0.0956644515310163,-3.84805292230072
0.3675,-4.2224987432978,-0.0956644515310163,-3.84805292230072
0.37,-4.21230982759138,-0.0956644515310163,-4.14854697411344
0.3725,-4.2224987432978,-0.0956644515310163,-4.05687082271295
0.375,-4.23268765900422,-0.0956644515310163,-3.84295980277847
0.3775,-4.25306549041706,-0.0956644515310163,-4.04668458366845
0.38,-4.28363223753632,-0.0956644515310163,-4.06705706175745
0.3825,-4.25306549041706,-0.0956644515310163,-4.0619639422352
0.385,-4.2734433218299,-0.0956644515310163,-4.04668458366845
0.3875,-4.2734433218299,-0.0956644515310163,-4.0517777031907
0.39,-4.28363223753632,-0.0956644515310163,-4.12308137650219
0.3925,-4.28872669538954,-0.0956644515310163,-4.15873321315794
0.395,-4.29891561109596,-0.0956644515310163,-4.08742953984645
0.3975,-4.30910452680238,-0.0956644515310163,-4.0721501812797
0.4,-4.31419898465559,-0.0956644515310163,-4.10780201793545
0.4025,-4.3192934425088,-0.0956644515310163,-4.0925226593687
0.405,-4.33967127392164,-0.0956644515310163,-4.06705706175745
0.4075,-4.33457681606843,-0.0956644515310163,-4.0619639422352
0.41,-4.34476573177485,-0.0956644515310163,-4.0517777031907
0.4125,-4.34986018962806,-0.0956644515310163,-4.05687082271295
0.415,-4.36514356318769,-0.0956644515310163,-4.0415914641462
0.4175,-4.39571031030696,-0.0956644515310163,-4.02631210557945
0.42,-4.40080476816017,-0.0956644515310163,-4.01612586653495
0.4225,-4.39571031030696,-0.0905687587252277,-4.0415914641462
0.425,-4.40080476816017,-0.100760144336805,-4.0212189860572
0.4275,-4.41099368386659,-0.0956644515310163,-4.0415914641462
0.43,-4.43646597313264,-0.0956644515310163,-4.03649834462395
0.4325,-4.4160881417198,-0.0956644515310163,-4.0823364203242
0.435,-4.42118259957301,-0.0905687587252277,-4.06705706175745
0.4375,-4.43137151527943,-0.0956644515310163,-4.0517777031907
0.44,-4.43646597313264,-0.0956644515310163,-4.0314052251017
0.4425,-4.44156043098585,-0.0956644515310163,-4.0314052251017
0.445,-4.44156043098585,-0.0956644515310163,-4.0823364203242
0.4475,-4.45174934669227,-0.0956644515310163,-4.0314052251017
0.45,-4.45174934669227,-0.0956644515310163,-4.1027088984132
0.4525,-4.45684380454549,-0.0956644515310163,-4.03649834462395
0.455,-4.50269392522438,-0.0956644515310163,-4.0110327470127
0.4575,-4.5128828409308,-0.0956644515310163,-4.01612586653495
0.46,-4.49250500951796,-0.0956644515310163,-4.01612586653495
0.4625,-4.49759946737117,-0.0956644515310163,-4.0314052251017
0.465,-4.50269392522438,-0.0854730659194392,-4.0212189860572
0.4675,-4.47722163595833,-0.0956644515310163,-4.02631210557945
0.47,-4.50778838307759,-0.0956644515310163,-4.0212189860572
0.4725,-4.50269392522438,-0.0956644515310163,-4.00084650796821
0.475,-4.49759946737117,-0.0956644515310163,-4.00593962749045
0.4775,-4.5128828409308,-0.0956644515310163,-4.0212189860572
0.48,-4.49759946737117,-0.0956644515310163,-4.0314052251017
0.4825,-4.50269392522438,-0.0956644515310163,-4.00593962749045
0.485,-4.49250500951796,-0.0956644515310163,-4.00593962749045
0.4875,-4.48741055166475,-0.0956644515310163,-4.0110327470127
0.49,-4.48231609381154,-0.0956644515310163,-4.00593962749045
0.4925,-4.47722163595833,-0.0956644515310163,-4.0110327470127
0.495,-4.47212717810512,-0.0956644515310163,-4.0721501812797
0.4975,-4.46703272025191,-0.0956644515310163,-4.01612586653495
0.5,-4.45174934669227,-0.0956644515310163,-3.99575338844596
0.5025,-4.43646597313264,-0.0956644515310163,-3.98556714940146
0.505,-4.42627705742622,-0.0956644515310163,-4.02631210557945
0.5075,-4.46703272025191,-0.0956644515310163,-4.01612586653495
0.51,-4.42627705742622,-0.0956644515310163,-4.0517777031907
0.5125,-4.4160881417198,-0.0956644515310163,-3.99575338844596
0.515,-4.40080476816017,-0.0956644515310163,-3.96519467131246
0.5175,-4.38552139460054,-0.0956644515310163,-4.0517777031907
0.52,-4.37533247889412,-0.0956644515310163,-4.01612586653495
0.5225,-4.34986018962806,-0.0956644515310163,-4.03649834462395
0.525,-4.31419898465559,-0.0956644515310163,-4.0314052251017
0.5275,-4.30910452680238,-0.0956644515310163,-3.99575338844596
0.53,-4.3192934425088,-0.0956644515310163,-4.03649834462395
0.5325,-4.32438790036201,-0.0956644515310163,-3.98047402987921
0.535,-4.29382115324275,-0.0956644515310163,-3.97028779083471
0.5375,-4.27853777968311,-0.0956644515310163,-3.97028779083471
0.54,-4.28363223753632,-0.0956644515310163,-3.96010155179021
0.5425,-4.23268765900422,-0.0956644515310163,-3.97028779083471
0.545,-4.25306549041706,-0.0905687587252277,-3.95500843226796
0.5475,-4.24287657471064,-0.0956644515310163,-3.96519467131246
0.55,-4.22759320115101,-0.0956644515310163,-3.97028779083471
0.5525,-4.20212091188496,-0.0956644515310163,-3.96519467131246
0.555,-4.20721536973817,-0.0956644515310163,-3.98556714940146
0.5575,-4.19702645403174,-0.0956644515310163,-3.98047402987921
0.56,-4.19193199617853,-0.0956644515310163,-3.95500843226796
0.5625,-4.17155416476569,-0.0905687587252277,-3.98556714940146
0.565,-4.14608187549964,-0.0956644515310163,-3.98047402987921
0.5675,-4.16136524905927,-0.0956644515310163,-3.98556714940146
0.57,-4.13589295979322,-0.0956644515310163,-3.98556714940146
0.5725,-4.11551512838038,-0.0956644515310163,-3.99066026892371
0.575,-4.10532621267395,-0.0956644515310163,-3.96519467131246
0.5775,-4.09004283911432,-0.0956644515310163,-3.95500843226796
0.58,-4.09004283911432,-0.0956644515310163,-3.97028779083471
0.5825,-4.04419271843543,-0.0956644515310163,-3.96010155179021
0.585,-4.03400380272901,-0.0956644515310163,-3.97028779083471
0.5875,-4.0289093448758,-0.0956644515310163,-3.97028779083471
0.59,-4.01872042916937,-0.0956644515310163,-3.96010155179021
0.5925,-3.97796476634369,-0.0956644515310163,-3.97538091035696
0.595,-3.91683127210516,-0.0956644515310163,-3.96519467131246
0.5975,-3.86588669357306,-0.0956644515310163,-3.97538091035696
0.6,-3.94230356137122,-0.0905687587252277,-3.94991531274571
0.6025,-3.95249247707764,-0.0956644515310163,-3.97028779083471
0.605,-3.82003657289416,-0.0956644515310163,-3.97538091035696
0.6075,-3.79965874148132,-0.0956644515310163,-3.97028779083471
0.61,-3.79965874148132,-0.0956644515310163,-3.94482219322346
0.6125,-3.78437536792169,-0.0956644515310163,-3.97028779083471
0.615,-3.77418645221527,-0.0956644515310163,-3.96010155179021
0.6175,-3.78437536792169,-0.0956644515310163,-3.97028779083471
0.62,-3.76399753650884,-0.0956644515310163,-3.96010155179021
0.6225,-3.74871416294921,-0.0956644515310163,-3.90917035656771
0.625,-3.74871416294921,-0.0956644515310163,-3.96010155179021
0.6275,-3.74871416294921,-0.0956644515310163,-3.95500843226796
0.63,-3.74871416294921,-0.0956644515310163,-3.96519467131246
0.6325,-3.74871416294921,-0.0956644515310163,-3.96010155179021
0.635,-3.75380862080242,-0.0956644515310163,-3.94482219322346
0.6375,-3.74871416294921,-0.0956644515310163,-3.94991531274571
0.64,-3.73852524724279,-0.0956644515310163,-3.93972907370121
0.6425,-3.74871416294921,-0.0956644515310163,-3.96010155179021
0.645,-3.74871416294921,-0.0956644515310163,-3.94482219322346
0.6475,-3.74871416294921,-0.0956644515310163,-3.96010155179021
0.65,-3.75890307865563,-0.0905687587252277,-3.96010155179021
0.6525,-3.76399753650884,-0.0956644515310163,-3.96519467131246
0.655,-3.74871416294921,-0.100760144336805,-3.97028779083471
0.6575,-3.75380862080242,-0.0956644515310163,-3.99575338844596
0.66,-3.74871416294921,-0.0956644515310163,-4.05687082271295
0.6625,-0.681850535316435,-0.0905687587252277,-3.99066026892371
0.665,-3.66210837944463,-0.0956644515310163,-3.98556714940146
0.6675,-3.78437536792169,-0.0956644515310163,-3.99575338844596
0.67,-3.78437536792169,-0.0956644515310163,-3.97028779083471
0.6725,-3.79456428362811,-0.0956644515310163,-3.98047402987921
0.675,-3.79456428362811,-0.0956644515310163,-3.98047402987921
0.6775,-3.77928091006848,-0.0956644515310163,-3.97028779083471
0.68,-3.82003657289416,-0.0956644515310163,-3.98556714940146
0.6825,-3.80984765718774,-0.0956644515310163,-3.97538091035696
0.685,-3.79965874148132,-0.0956644515310163,-3.98047402987921
0.6875,-3.81494211504095,-0.0905687587252277,-3.98047402987921
0.69,-3.840414404307,-0.0956644515310163,-3.97538091035696
0.6925,-3.84550886216021,-0.0956644515310163,-3.98047402987921
0.695,-3.84550886216021,-0.0956644515310163,-3.97538091035696
0.6975,-3.85569777786664,-0.0956644515310163,-3.97538091035696
0.7,-3.86079223571985,-0.0956644515310163,-4.00593962749045
0.7025,-3.87607560927948,-0.0956644515310163,-3.99575338844596
0.705,-3.8862645249859,-0.0956644515310163,-4.00593962749045
0.7075,-4.00343705560974,-0.0956644515310163,-4.0212189860572
0.71,-4.01362597131616,-0.0956644515310163,-3.95500843226796
0.7125,-4.0289093448758,-0.0956644515310163,-3.94991531274571
0.715,-4.08494838126111,-0.0956644515310163,-3.94991531274571
0.7175,-4.05947609199506,-0.0956644515310163,-3.95500843226796
0.72,-4.06966500770148,-0.0956644515310163,-3.94991531274571
0.7225,-4.09513729696753,-0.0956644515310163,-3.96010155179021
0.725,-4.09513729696753,-0.0905687587252277,-3.96519467131246
0.7275,-4.09004283911432,-0.0905687587252277,-3.96010155179021
0.73,-4.16136524905927,-0.0956644515310163,-3.99575338844596
0.7325,-4.1257040440868,-0.0956644515310163,-3.99066026892371
0.735,-4.14098741764643,-0.0956644515310163,-4.03649834462395
0.7375,-4.15627079120606,-0.0956644515310163,-4.0517777031907
0.74,-4.16136524905927,-0.0956644515310163,-3.99575338844596
0.7425,-4.14098741764643,-0.0956644515310163,-4.00593962749045
0.745,-4.15627079120606,-0.0905687587252277,-4.00084650796821
0.7475,-4.15627079120606,-0.0956644515310163,-4.0110327470127
0.75,-4.19702645403174,-0.0956644515310163,-3.98556714940146
0.7525,-4.20212091188496,-0.0956644515310163,-3.98047402987921
0.755,-4.23268765900422,-0.0956644515310163,-4.0415914641462
0.7575,-4.23268765900422,-0.0956644515310163,-4.00593962749045
0.76,-4.24287657471064,-0.0956644515310163,-3.98556714940146
0.7625,-4.2224987432978,-0.0956644515310163,-3.99066026892371
0.765,-4.25306549041706,-0.0956644515310163,-4.0110327470127
0.7675,-4.2734433218299,-0.0956644515310163,-3.99575338844596
0.77,-4.27853777968311,-0.0956644515310163,-3.99066026892371
0.7725,-4.26834886397669,-0.0956644515310163,-4.00593962749045
0.775,-4.28363223753632,-0.0956644515310163,-3.98047402987921
0.7775,-4.28872669538954,-0.0956644515310163,-4.00593962749045
0.78,-4.29891561109596,-0.0905687587252277,-4.01612586653495
0.7825,-4.32948235821522,-0.0956644515310163,-4.0110327470127
0.785,-4.3192934425088,-0.0956644515310163,-4.0212189860572
0.7875,-4.32438790036201,-0.0956644515310163,-3.99066026892371
0.79,-4.34476573177485,-0.0956644515310163,-3.98556714940146
0.7925,-4.35495464748127,-0.0956644515310163,-3.99575338844596
0.795,-4.40080476816017,-0.0956644515310163,-3.98556714940146
0.7975,-4.37533247889412,-0.0956644515310163,-3.99575338844596
0.8,-4.38042693674733,-0.0905687587252277,-3.99575338844596
0.8025,-4.38042693674733,-0.0956644515310163,-4.00084650796821
0.805,-4.39061585245375,-0.0956644515310163,-4.03649834462395
0.8075,-4.39571031030696,-0.0956644515310163,-4.0314052251017
0.81,-4.40080476816017,-0.0956644515310163,-4.0110327470127
0.8125,-4.40589922601338,-0.0956644515310163,-4.03649834462395
0.815,-4.41099368386659,-0.0956644515310163,-4.0415914641462
0.8175,-4.41099368386659,-0.0956644515310163,-4.02631210557945
0.82,-4.42627705742622,-0.0956644515310163,-4.0212189860572
0.8225,-4.42627705742622,-0.0956644515310163,-4.0314052251017
0.825,-4.43137151527943,-0.0956644515310163,-4.02631210557945
0.8275,-4.43137151527943,-0.0905687587252277,-4.03649834462395
0.83,-4.43646597313264,-0.0956644515310163,-4.0415914641462
0.8325,-4.4160881417198,-0.0956644515310163,-4.03649834462395
0.835,-4.4160881417198,-0.0956644515310163,-4.04668458366845
0.8375,-4.42118259957301,-0.0956644515310163,-4.0721501812797
0.84,-4.4160881417198,-0.0905687587252277,-4.0517777031907
0.8425,-4.41099368386659,-0.0956644515310163,-4.05687082271295
0.845,-4.43137151527943,-0.0956644515310163,-4.1128951374577
0.8475,-4.43137151527943,-0.0956644515310163,-4.12817449602444
0.85,-4.39571031030696,-0.0956644515310163,-4.0925226593687
0.8525,-4.39571031030696,-0.0956644515310163,-4.06705706175745
0.855,-4.38042693674733,-0.0956644515310163,-4.07724330080195
0.8575,-4.38042693674733,-0.0905687587252277,-4.0823364203242
0.86,-4.36514356318769,-0.0956644515310163,-4.08742953984645
0.8625,-4.39571031030696,-0.0956644515310163,-4.0823364203242
0.865,-4.38042693674733,-0.0956644515310163,-4.1128951374577
0.8675,-4.35495464748127,-0.0956644515310163,-4.1128951374577
0.87,-4.35495464748127,-0.0956644515310163,-4.07724330080195
0.8725,-4.32438790036201,-0.0956644515310163,-4.0823364203242
0.875,-4.32438790036201,-0.0956644515310163,-4.04668458366845
0.8775,-4.30401006894917,-0.0956644515310163,-4.1027088984132
0.88,-4.29891561109596,-0.0956644515310163,-4.07724330080195
0.8825,-4.28872669538954,-0.0956644515310163,-4.01612586653495
0.885,-4.29382115324275,-0.0956644515310163,-4.0517777031907
0.8875,-4.28363223753632,-0.0956644515310163,-4.06705706175745
0.89,-4.34986018962806,-0.0956644515310163,-4.06705706175745
0.8925,-4.36004910533448,-0.0956644515310163,-4.06705706175745
0.895,-4.27853777968311,-0.0956644515310163,-4.0619639422352
0.8975,-4.23268765900422,-0.0956644515310163,-4.06705706175745
0.9,-4.24287657471064,-0.0905687587252277,-4.05687082271295
0.9025,-4.24287657471064,-0.0956644515310163,-4.05687082271295
0.905,-4.23778211685743,-0.0905687587252277,-4.0314052251017
0.9075,-4.22759320115101,-0.0956644515310163,-4.02631210557945
0.91,-4.21740428544459,-0.0956644515310163,-4.0517777031907
0.9125,-4.20721536973817,-0.0956644515310163,-4.0619639422352
0.915,-4.20212091188496,-0.0956644515310163,-4.08742953984645
0.9175,-4.19193199617853,-0.0956644515310163,-4.0619639422352
0.92,-4.16136524905927,-0.0956644515310163,-4.0517777031907
0.9225,-4.14098741764643,-0.0956644515310163,-4.02631210557945
0.925,-4.14098741764643,-0.0956644515310163,-4.0314052251017
0.9275,-4.11551512838038,-0.0956644515310163,-4.03649834462395
0.93,-4.11042067052716,-0.0956644515310163,-4.02631210557945
0.9325,-4.10023175482074,-0.0956644515310163,-4.0212189860572
0.935,-4.11551512838038,-0.0956644515310163,-4.1027088984132
0.9375,-4.10532621267395,-0.0956644515310163,-4.06705706175745
0.94,-4.06966500770148,-0.0956644515310163,-4.06705706175745
0.9425,-4.05947609199506,-0.0956644515310163,-4.0517777031907
0.945,-4.09513729696753,-0.0956644515310163,-4.01612586653495
0.9475,-4.05438163414185,-0.0956644515310163,-4.02631210557945
0.95,-4.04419271843543,-0.0905687587252277,-4.01612586653495
0.9525,-4.03909826058222,-0.0956644515310163,-4.04668458366845
0.955,-4.0289093448758,-0.0956644515310163,-4.06705706175745
0.9575,-4.02381488702258,-0.0956644515310163,-4.0110327470127
0.96,-3.98815368205011,-0.0956644515310163,-4.01612586653495
0.9625,-3.98815368205011,-0.0956644515310163,-4.00593962749045
0.965,-3.96777585063727,-0.0956644515310163,-4.00593962749045
0.9675,-3.95758693493085,-0.0956644515310163,-4.00084650796821
0.97,-3.94739801922443,-0.0956644515310163,-3.99575338844596
0.9725,-3.94230356137122,-0.0956644515310163,-4.0110327470127
0.975,-3.93211464566479,-0.0956644515310163,-4.00593962749045
0.9775,-3.93211464566479,-0.0956644515310163,-4.01612586653495
0.98,-3.92192572995837,-0.0956644515310163,-4.00084650796821
0.9825,-3.92192572995837,-0.0956644515310163,-3.99575338844596
0.985,-3.91173681425195,-0.0956644515310163,-4.04668458366845
0.9875,-3.91173681425195,-0.0956644515310163,-4.0314052251017
0.99,-3.92192572995837,-0.0956644515310163,-4.00593962749045
0.9925,-3.92192572995837,-0.0956644515310163,-3.99575338844596
0.995,-3.8862645249859,-0.0956644515310163,-3.99066026892371
0.9975,-3.89135898283911,-0.0905687587252277,-4.0314052251017
1,-3.88117006713269,-0.0956644515310163,-3.99066026892371
1.0025,-3.89135898283911,-0.0956644515310163,-4.00084650796821
1.005,-3.8862645249859,-0.0956644515310163,-3.99066026892371
1.0075,-3.8862645249859,-0.0956644515310163,-3.98556714940146
1.01,-3.87607560927948,-0.0956644515310163,-3.99066026892371
1.0125,-3.88117006713269,-0.0956644515310163,-3.98556714940146
1.015,-3.8862645249859,-0.0956644515310163,-4.00084650796821
1.0175,-3.8862645249859,-0.0956644515310163,-3.98047402987921
1.02,-3.8862645249859,-0.0956644515310163,-3.98047402987921
1.0225,-3.89135898283911,-0.0956644515310163,-3.98047402987921
1.025,-3.90154789854553,-0.0956644515310163,-3.97538091035696
1.0275,-3.90154789854553,-0.0905687587252277,-3.97538091035696
1.03,-3.93211464566479,-0.0956644515310163,-3.97028779083471
1.0325,-3.93720910351801,-0.100760144336805,-3.98047402987921
1.035,-3.94739801922443,-0.0956644515310163,-3.97538091035696
1.0375,-3.95249247707764,-0.0956644515310163,-3.97028779083471
1.04,-3.95758693493085,-0.0854730659194392,-4.00084650796821
1.0425,-3.99324813990332,-0.0956644515310163,-4.0517777031907
1.045,-4.00853151346295,-0.0956644515310163,-3.98556714940146
1.0475,-4.02381488702258,-0.0956644515310163,-3.98556714940146
1.05,-4.0289093448758,-0.0956644515310163,-3.98556714940146
1.0525,-4.03400380272901,-0.0956644515310163,-3.99066026892371
1.055,-4.04928717628864,-0.0956644515310163,-3.98556714940146
1.0575,-4.04928717628864,-0.0956644515310163,-3.99066026892371
1.06,-4.06966500770148,-0.0956644515310163,-3.98556714940146
1.0625,-4.07475946555469,-0.0956644515310163,-3.98556714940146
1.065,-4.09004283911432,-0.0956644515310163,-3.97538091035696
1.0675,-4.10023175482074,-0.0956644515310163,-3.97028779083471
1.07,-4.09004283911432,-0.0956644515310163,-3.98556714940146
