time,V_ai0,V_ai1,V_ai2
0.1325,-5.35346838671055,-6.03724226308031,-3.98556714940146
0.135,-5.34327947100413,-6.01176379905137,-3.98556714940146
0.1375,-5.37384621812339,-6.05762503430346,-4.00593962749045
0.14,-5.37384621812339,-6.05252934149767,-4.0110327470127
0.1425,-5.36365730241697,-6.03214657027452,-4.00084650796821
0.145,-5.36875176027018,-6.06781641991504,-4.0314052251017
0.1475,-5.37384621812339,-6.06272072710925,-4.04668458366845
0.15,-5.34837392885734,-6.04743364869188,-4.0314052251017
0.1525,-5.35346838671055,-6.05252934149767,-4.0619639422352
0.155,-5.34327947100413,-6.04743364869188,-4.04668458366845
0.1575,-5.34327947100413,-6.01685949185715,-4.0517777031907
0.16,-5.34327947100413,-6.02705087746873,-4.0415914641462
0.1625,-5.34327947100413,-6.02705087746873,-4.0517777031907
0.165,-5.36875176027018,-6.0423379558861,-4.0415914641462
0.1675,-5.31780718173808,-6.02195518466294,-4.0619639422352
0.17,-5.31780718173808,-6.04743364869188,-4.03649834462395
0.1725,-5.31780718173808,-6.02195518466294,-4.0721501812797
0.175,-5.32290163959129,-6.0423379558861,-4.05687082271295
0.1775,-5.30761826603165,-6.01685949185715,-4.03649834462395
0.18,-5.30252380817844,-6.06272072710925,-4.03649834462395
0.1825,-5.29233489247202,-6.01176379905137,-4.04668458366845
0.185,-5.29742935032523,-6.02195518466294,-4.04668458366845
0.1875,-5.29233489247202,-6.04743364869188,-4.04668458366845
0.19,-5.27195706105918,-6.0423379558861,-4.04668458366845
0.1925,-5.29233489247202,-6.04743364869188,-4.0415914641462
0.195,-5.27705151891239,-6.0423379558861,-4.0517777031907
0.1975,-5.30252380817844,-6.04743364869188,-4.04668458366845
0.2,-5.27705151891239,-6.07291211272083,-4.0517777031907
0.2025,-5.24648477179313,-6.06272072710925,-4.08742953984645
0.205,-5.25157922964634,-6.06272072710925,-4.0619639422352
0.2075,-5.25157922964634,-6.04743364869188,-4.0619639422352
0.21,-5.23629585608671,-6.03724226308031,-4.0619639422352
0.2125,-5.24648477179313,-6.03214657027452,-4.0619639422352
0.215,-5.19044573540781,-6.02705087746873,-4.0517777031907
0.2175,-5.18025681970139,-6.01685949185715,-4.04668458366845
0.22,-5.17516236184818,-6.02705087746873,-4.08742953984645
0.2225,-5.16497344614176,-6.02705087746873,-4.03649834462395
0.225,-5.14969007258213,-6.03214657027452,-4.08742953984645
0.2275,-5.14459561472892,-6.01685949185715,-4.0517777031907
0.23,-5.13440669902249,-6.01685949185715,-4.0721501812797
0.2325,-5.13440669902249,-6.01176379905137,-4.0721501812797
0.235,-5.12931224116928,-6.10348626955556,-4.10780201793545
0.2375,-5.12931224116928,-6.0423379558861,-4.1128951374577
0.24,-5.12421778331607,-6.03214657027452,-4.1128951374577
0.2425,-5.11912332546286,-6.03724226308031,-4.08742953984645
0.245,-5.0885565783436,-6.01685949185715,-4.11798825697995
0.2475,-5.0885565783436,-6.02705087746873,-4.10780201793545
0.25,-5.07327320478397,-6.02705087746873,-4.12308137650219
0.2525,-5.08346212049039,-6.0423379558861,-4.0925226593687
0.255,-5.09365103619681,-6.04743364869188,-4.12308137650219
0.2575,-5.09365103619681,-6.05252934149767,-4.1128951374577
0.26,-5.04780091551791,-6.02705087746873,-4.08742953984645
0.2625,-5.09874549405002,-6.01685949185715,-4.1128951374577
0.265,-5.09874549405002,-6.01176379905137,-4.13326761554669
0.2675,-5.09874549405002,-6.04743364869188,-4.10780201793545
0.27,-5.05289537337112,-6.04743364869188,-4.1128951374577
0.2725,-5.05798983122434,-6.03724226308031,-4.1128951374577
0.275,-5.05798983122434,-6.0423379558861,-4.13326761554669
0.2775,-5.04780091551791,-6.01176379905137,-4.12817449602444
0.28,-5.05289537337112,-6.02195518466294,-4.14854697411344
0.2825,-5.06308428907755,-6.02195518466294,-4.12817449602444
0.285,-5.06817874693076,-6.02195518466294,-4.13326761554669
0.2875,-5.07327320478397,-6.01685949185715,-4.09761577889095
0.29,-5.08346212049039,-6.02195518466294,-4.1027088984132
0.2925,-5.0885565783436,-6.01176379905137,-4.1027088984132
0.295,-5.09365103619681,-6.02705087746873,-4.1027088984132
0.2975,-5.10893440975644,-6.02195518466294,-4.10780201793545
0.3,-5.10893440975644,-6.00666810624558,-4.10780201793545
0.3025,-5.1395011568757,-6.02195518466294,-4.28096808169193
0.305,-5.12931224116928,-6.04743364869188,-4.1128951374577
0.3075,-5.15478453043534,-6.02705087746873,-4.1128951374577
0.31,-5.15478453043534,-6.02705087746873,-4.11798825697995
0.3125,-5.14969007258213,-6.02705087746873,-4.0925226593687
0.315,-5.15987898828855,-6.03724226308031,-4.08742953984645
0.3175,-5.16497344614176,-6.06781641991504,-4.16382633268019
0.32,-5.17006790399497,-6.04743364869188,-4.12308137650219
0.3225,-5.1853512775546,-6.08819919113819,-4.10780201793545
0.325,-5.17516236184818,-6.05252934149767,-4.10780201793545
0.3275,-5.18025681970139,-6.06272072710925,-4.13836073506894
0.33,-5.19044573540781,-6.05252934149767,-4.15873321315794
0.3325,-5.19044573540781,-6.02705087746873,-4.13326761554669
0.335,-5.20063465111423,-6.05252934149767,-4.12308137650219
0.3375,-5.20063465111423,-6.02705087746873,-4.13326761554669
0.34,-5.19554019326102,-6.04743364869188,-4.1027088984132
0.3425,-5.21591802467386,-6.0423379558861,-4.14854697411344
0.345,-5.22101248252707,-6.02195518466294,-4.11798825697995
0.3475,-5.2312013982335,-6.02705087746873,-4.15364009363569
0.35,-5.21082356682065,-6.02705087746873,-4.15873321315794
0.3525,-5.22610694038028,-6.02705087746873,-4.15364009363569
0.355,-5.21082356682065,-6.02195518466294,-4.15364009363569
0.3575,-5.21591802467386,-6.02705087746873,-4.15873321315794
0.36,-5.22610694038028,-6.02705087746873,-4.13326761554669
0.3625,-5.21082356682065,-6.03214657027452,-4.12308137650219
0.365,-5.20063465111423,-6.03724226308031,-4.12308137650219
0.3675,-5.21082356682065,-6.01685949185715,-4.12308137650219
0.37,-5.21591802467386,-6.06272072710925,-4.14854697411344
0.3725,-5.21082356682065,-6.04743364869188,-4.14854697411344
0.375,-5.21591802467386,-6.04743364869188,-4.14854697411344
0.3775,-5.25157922964634,-6.0423379558861,-4.18419881076919
0.38,-5.20063465111423,-6.04743364869188,-4.16891945220244
0.3825,-5.21591802467386,-6.0423379558861,-4.16891945220244
0.385,-5.21082356682065,-6.06272072710925,-4.17401257172469
0.3875,-5.24139031393992,-6.05252934149767,-4.17401257172469
0.39,-5.22101248252707,-6.03724226308031,-4.18419881076919
0.3925,-5.22101248252707,-6.03724226308031,-4.13836073506894
0.395,-5.2312013982335,-6.05762503430346,-4.17401257172469
0.3975,-5.2312013982335,-6.05762503430346,-4.16891945220244
0.4,-5.25667368749955,-6.03214657027452,-4.13836073506894
0.4025,-5.2312013982335,-6.02705087746873,-4.12308137650219
0.405,-5.2312013982335,-6.02705087746873,-4.15364009363569
0.4075,-5.21082356682065,-6.02195518466294,-4.10780201793545
0.41,-5.21082356682065,-6.02195518466294,-4.11798825697995
0.4125,-5.20572910896744,-6.02195518466294,-4.12817449602444
0.415,-5.21082356682065,-6.02705087746873,-4.1027088984132
0.4175,-5.2312013982335,-6.03724226308031,-4.07724330080195
0.42,-5.19044573540781,-6.02705087746873,-4.08742953984645
0.4225,-5.19554019326102,-6.02705087746873,-4.0619639422352
0.425,-5.19554019326102,-6.05252934149767,-4.0925226593687
0.4275,-5.20063465111423,-6.05252934149767,-4.0415914641462
0.43,-5.19554019326102,-6.02195518466294,-4.18419881076919
0.4325,-0.0959878821972175,-6.02195518466294,-4.06705706175745
0.435,-0.0959878821972175,-6.04743364869188,-4.04668458366845
0.4375,-0.0908934243440065,-6.02195518466294,-4.07724330080195
0.44,-0.0959878821972175,-6.02195518466294,-4.0721501812797
0.4425,-0.0908934243440065,-6.02705087746873,-4.0721501812797
0.445,-0.0959878821972175,-6.03724226308031,-0.0995169539250416
0.4475,-0.0959878821972175,-6.01685949185715,-0.0995169539250416
0.45,-0.0857989664907954,-6.03724226308031,-0.0995169539250416
0.4525,-5.31271272388487,-6.02705087746873,-0.0995169539250416
0.455,-5.33818501315092,-6.04743364869188,-0.0995169539250416
0.4575,-5.34327947100413,-6.03724226308031,-0.0995169539250416
0.46,-5.28724043461881,-6.02195518466294,-3.97028779083471
0.4625,-5.23629585608671,-6.04743364869188,-3.93463595417896
0.465,-5.24648477179313,-6.04743364869188,-3.95500843226796
0.4675,-5.24139031393992,-6.04743364869188,-3.94991531274571
0.47,-5.24139031393992,-6.06781641991504,-4.20966440838044
0.4725,-5.23629585608671,-6.0423379558861,-3.96010155179021
0.475,-5.22101248252707,-6.03724226308031,-3.98556714940146
0.4775,-5.22101248252707,-6.02705087746873,-4.04668458366845
0.48,-5.22610694038028,-6.02195518466294,-4.0110327470127
0.4825,-5.2312013982335,-6.07800780552662,-4.00593962749045
0.485,-5.12931224116928,-6.03214657027452,-3.97538091035696
0.4875,-5.14969007258213,-6.04743364869188,-4.0314052251017
0.49,-5.17516236184818,-6.05252934149767,-3.98556714940146
0.4925,-5.11912332546286,-6.05252934149767,-3.99066026892371
0.495,-5.11402886760965,-6.06272072710925,-3.99575338844596
0.4975,-5.1395011568757,-6.0423379558861,-4.0619639422352
0.5,-5.15478453043534,-6.06272072710925,-4.0517777031907
0.5025,-5.15478453043534,-6.05252934149767,-4.0517777031907
0.505,-5.18025681970139,-6.02705087746873,-4.0517777031907
0.5075,-5.15478453043534,-6.03724226308031,-4.02631210557945
0.51,-5.15987898828855,-6.02705087746873,-4.06705706175745
0.5125,-5.14969007258213,-6.03724226308031,-4.04668458366845
0.515,-5.1395011568757,-6.02705087746873,-4.0415914641462
0.5175,-5.12931224116928,-6.02705087746873,-4.06705706175745
0.52,-5.10893440975644,-6.04743364869188,-4.09761577889095
0.5225,-5.1395011568757,-6.03724226308031,-4.07724330080195
0.525,-5.19044573540781,-6.03724226308031,-4.06705706175745
0.5275,-5.1395011568757,-6.04743364869188,-4.09761577889095
0.53,-5.1395011568757,-6.03724226308031,-4.08742953984645
0.5325,-5.11402886760965,-6.04743364869188,-4.08742953984645
0.535,-5.12421778331607,-6.03214657027452,-4.05687082271295
0.5375,-5.11402886760965,-6.04743364869188,-4.09761577889095
0.54,-5.12931224116928,-6.03724226308031,-4.0925226593687
0.5425,-5.12931224116928,-6.0423379558861,-4.07724330080195
0.545,-5.10893440975644,-6.0423379558861,-4.06705706175745
0.5475,-5.10893440975644,-6.06781641991504,-4.06705706175745
0.55,-5.10893440975644,-6.04743364869188,-4.06705706175745
0.5525,-5.12421778331607,-6.04743364869188,-4.0619639422352
0.555,-5.09365103619681,-6.03724226308031,-4.0823364203242
0.5575,-5.11912332546286,-6.0423379558861,-4.08742953984645
0.56,-5.10383995190323,-6.04743364869188,-4.0314052251017
0.5625,-5.12421778331607,-6.04743364869188,-4.03649834462395
0.565,-5.09874549405002,-6.0423379558861,-4.03649834462395
0.5675,-5.10893440975644,-6.0423379558861,-4.0619639422352
0.57,-5.10383995190323,-6.04743364869188,-4.05687082271295
0.5725,-5.09874549405002,-6.02195518466294,-4.05687082271295
0.575,-5.12931224116928,-6.02195518466294,-4.0925226593687
0.5775,-5.12421778331607,-6.02195518466294,-4.0619639422352
0.58,-5.14969007258213,-6.02705087746873,-4.0517777031907
0.5825,-5.12421778331607,-6.04743364869188,-4.07724330080195
0.585,-5.11912332546286,-6.01685949185715,-4.05687082271295
0.5875,-5.15478453043534,-6.01176379905137,-4.05687082271295
0.59,-5.17516236184818,-6.01176379905137,-4.0415914641462
0.5925,-5.12421778331607,-6.03724226308031,-4.0619639422352
0.595,-5.12931224116928,-6.02195518466294,-4.0517777031907
0.5975,-5.14969007258213,-6.03724226308031,-4.22494376694719
0.6,-5.1395011568757,-6.04743364869188,-4.0721501812797
0.6025,-5.15478453043534,-6.04743364869188,-4.0415914641462
0.605,-5.14969007258213,-6.02195518466294,-4.0517777031907
0.6075,-5.19554019326102,-6.02705087746873,-4.04668458366845
0.61,-5.15478453043534,-6.04743364869188,-4.0619639422352
0.6125,-5.11402886760965,-6.0423379558861,-4.09761577889095
0.615,-5.13440669902249,-6.02705087746873,-4.0823364203242
0.6175,-5.13440669902249,-6.05762503430346,-4.04668458366845
0.62,-5.13440669902249,-6.05762503430346,-4.12817449602444
0.6225,-5.11912332546286,-6.02705087746873,-4.0517777031907
0.625,-5.0885565783436,-6.06781641991504,-4.0823364203242
0.6275,-5.0885565783436,-6.02705087746873,-4.0721501812797
0.63,-5.07327320478397,-6.02705087746873,-4.07724330080195
0.6325,-5.0427064576647,-6.02195518466294,-4.0721501812797
0.635,-5.03251754195828,-6.01685949185715,-4.05687082271295
0.6375,-5.03251754195828,-6.01176379905137,-4.0721501812797
0.64,-5.03761199981149,-6.02705087746873,-4.08742953984645
0.6425,-5.03761199981149,-6.02705087746873,-4.05687082271295
0.645,-5.0427064576647,-6.02705087746873,-4.08742953984645
0.6475,-5.05289537337112,-6.02705087746873,-4.1027088984132
0.65,-5.04780091551791,-6.03214657027452,-4.0721501812797
0.6525,-5.05798983122434,-6.03214657027452,-4.09761577889095
0.655,-5.0885565783436,-6.02705087746873,-4.1027088984132
0.6575,-5.08346212049039,-6.02195518466294,-4.08742953984645
0.66,-5.07327320478397,-6.04743364869188,-4.1027088984132
0.6625,-5.07327320478397,-6.03214657027452,-4.09761577889095
0.665,-5.08346212049039,-6.0423379558861,-4.0721501812797
0.6675,-5.09365103619681,-6.02705087746873,-4.0619639422352
0.67,-5.09874549405002,-6.02705087746873,-4.08742953984645
0.6725,-5.11402886760965,-6.02705087746873,-4.06705706175745
0.675,-5.12421778331607,-6.02705087746873,-4.07724330080195
0.6775,-5.12421778331607,-6.03214657027452,-4.04668458366845
0.68,-5.15478453043534,-6.02705087746873,-4.0721501812797
0.6825,-5.1395011568757,-6.06781641991504,-4.0721501812797
0.685,-5.13440669902249,-6.06272072710925,-4.06705706175745
0.6875,-5.14459561472892,-6.05762503430346,-4.07724330080195
0.69,-5.17006790399497,-6.02705087746873,-4.06705706175745
0.6925,-5.14969007258213,-6.02195518466294,-4.08742953984645
0.695,-5.14969007258213,-6.02705087746873,-4.0925226593687
0.6975,-5.13440669902249,-6.02705087746873,-4.1027088984132
0.7,-5.14459561472892,-6.03724226308031,-4.08742953984645
0.7025,-5.14459561472892,-6.03214657027452,-4.09761577889095
0.705,-5.14969007258213,-6.03214657027452,-4.0721501812797
0.7075,-5.18025681970139,-6.05762503430346,-4.10780201793545
0.71,-5.19554019326102,-6.06781641991504,-4.0721501812797
0.7125,-5.15987898828855,-6.05762503430346,-4.04668458366845
0.715,-5.1853512775546,-6.05252934149767,-4.03649834462395
0.7175,-5.21082356682065,-6.03724226308031,-4.0721501812797
0.72,-5.20063465111423,-6.0423379558861,-4.05687082271295
0.7225,-5.18025681970139,-6.0423379558861,-4.0314052251017
0.725,-5.19044573540781,-6.01685949185715,-4.0517777031907
0.7275,-5.19044573540781,-6.02705087746873,-4.05687082271295
0.73,-5.19554019326102,-6.03214657027452,-4.19438504981369
0.7325,-5.20572910896744,-6.03214657027452,-4.03649834462395
0.735,-5.20063465111423,-6.03214657027452,-4.0619639422352
0.7375,-5.21591802467386,-6.02705087746873,-4.0517777031907
0.74,-5.24648477179313,-6.03214657027452,-4.0212189860572
0.7425,-5.23629585608671,-6.04743364869188,-4.04668458366845
0.745,-5.25157922964634,-6.02705087746873,-4.03649834462395
0.7475,-5.26176814535276,-6.02705087746873,-4.0212189860572
0.75,-5.28724043461881,-6.01176379905137,-4.0314052251017
0.7525,-5.27195706105918,-6.06781641991504,-4.0314052251017
0.755,-5.27705151891239,-6.00666810624558,-3.99575338844596
0.7575,-5.27195706105918,-6.01176379905137,-4.00084650796821
0.76,-5.30761826603165,-6.00666810624558,-4.0212189860572
0.7625,-5.27195706105918,-5.98118964221664,-4.0110327470127
0.765,-5.28724043461881,-5.996476720634,-4.0110327470127
0.7675,-5.27195706105918,-6.02195518466294,-4.01612586653495
0.77,-5.2821459767656,-6.00666810624558,-4.00593962749045
0.7725,-5.2821459767656,-6.01685949185715,-4.0314052251017
0.775,-5.25667368749955,-6.03214657027452,-3.98556714940146
0.7775,-5.26176814535276,-6.00666810624558,-4.0110327470127
0.78,-5.26686260320597,-6.03214657027452,-4.0314052251017
0.7825,-5.28724043461881,-6.01176379905137,-4.00084650796821
0.785,-5.31271272388487,-6.01685949185715,-3.99066026892371
0.7875,-5.27705151891239,-6.02195518466294,-3.95500843226796
0.79,-5.27195706105918,-6.05252934149767,-3.96519467131246
0.7925,-5.27705151891239,-6.03724226308031,-4.02631210557945
0.795,-5.26686260320597,-6.03724226308031,-3.98047402987921
0.7975,-5.26686260320597,-6.02705087746873,-3.97028779083471
0.8,-5.26176814535276,-6.00157241343979,-4.00593962749045
0.8025,-5.26176814535276,-6.02705087746873,-3.96519467131246
0.805,-5.26176814535276,-6.00666810624558,-4.03649834462395
0.8075,-5.26176814535276,-6.02195518466294,-3.98556714940146
0.81,-5.26686260320597,-6.00157241343979,-3.96519467131246
0.8125,-5.26176814535276,-6.00157241343979,-3.96519467131246
0.815,-5.25667368749955,-6.00157241343979,-3.96010155179021
0.8175,-5.26176814535276,-6.03724226308031,-3.95500843226796
0.82,-5.26176814535276,-6.02195518466294,-3.96010155179021
0.8225,-5.25667368749955,-6.02195518466294,-3.96519467131246
0.825,-5.26176814535276,-6.02195518466294,-3.96519467131246
0.8275,-5.26176814535276,-6.02705087746873,-3.96519467131246
0.83,-5.25667368749955,-6.03214657027452,-3.97028779083471
0.8325,-5.26176814535276,-6.00157241343979,-3.98047402987921
0.835,-5.25667368749955,-5.996476720634,-3.98047402987921
0.8375,-5.26176814535276,-6.03214657027452,-3.96010155179021
0.84,-5.27195706105918,-6.04743364869188,-3.96010155179021
0.8425,-5.27195706105918,-6.02195518466294,-3.95500843226796
0.845,-5.29742935032523,-6.02195518466294,-3.94482219322346
0.8475,-5.27195706105918,-6.01176379905137,-3.94991531274571
0.85,-5.26686260320597,-6.02195518466294,-3.92954283465671
0.8525,-5.26686260320597,-6.02705087746873,-3.96519467131246
0.855,-5.26686260320597,-6.02705087746873,-3.95500843226796
0.8575,-5.26686260320597,-6.00157241343979,-3.92954283465671
0.86,-5.26176814535276,-5.99138102782821,-3.92444971513446
0.8625,-5.2821459767656,-6.02705087746873,-3.92954283465671
0.865,-5.26686260320597,-6.02195518466294,-3.92444971513446
0.8675,-5.26176814535276,-6.02705087746873,-3.92954283465671
0.87,-5.26686260320597,-6.01176379905137,-3.98047402987921
0.8725,-5.29233489247202,-6.01685949185715,-3.92444971513446
0.875,-5.29742935032523,-6.0423379558861,-3.93463595417896
0.8775,-5.30761826603165,-6.00666810624558,-3.92444971513446
0.88,-5.25667368749955,-5.996476720634,-3.88879787847871
0.8825,-5.26176814535276,-5.996476720634,-3.92444971513446
0.885,-5.26686260320597,-6.05252934149767,-3.96519467131246
0.8875,-5.35856284456376,-6.0831034983324,-3.88370475895647
0.89,-5.2821459767656,-6.0423379558861,-3.93972907370121
0.8925,-5.27705151891239,-6.01685949185715,-3.90407723704546
0.895,-5.24648477179313,-6.0423379558861,-3.89389099800096
0.8975,-5.24648477179313,-6.07291211272083,-3.93972907370121
0.9,-5.28724043461881,-6.05762503430346,-3.87861163943422
0.9025,-5.26176814535276,-6.02705087746873,-3.89389099800096
0.905,-5.27195706105918,-6.05252934149767,-3.91935659561221
0.9075,-5.29233489247202,-6.02705087746873,-3.88370475895647
0.91,-5.27705151891239,-6.02705087746873,-3.86333228086747
0.9125,-5.27195706105918,-6.04743364869188,-3.88879787847871
0.915,-5.27195706105918,-6.02705087746873,-3.89898411752321
0.9175,-5.29742935032523,-6.02705087746873,-3.89898411752321
0.92,-5.27195706105918,-6.0423379558861,-3.90407723704546
0.9225,-5.27195706105918,-6.06272072710925,-3.88879787847871
0.925,-5.26176814535276,-6.03724226308031,-3.89898411752321
0.9275,-5.25157922964634,-6.02195518466294,-3.89389099800096
0.93,-5.25157922964634,-6.0423379558861,-3.91426347608996
0.9325,-5.24648477179313,-6.09839057674977,-3.92444971513446
0.935,-5.24648477179313,-6.03214657027452,-3.89898411752321
0.9375,-5.22101248252707,-6.02705087746873,-3.92444971513446
0.94,-5.21082356682065,-6.02195518466294,-3.92444971513446
0.9425,-5.21082356682065,-6.02195518466294,-3.96010155179021
0.945,-5.20063465111423,-6.02195518466294,-3.91935659561221
0.9475,-5.19554019326102,-6.01685949185715,-3.94482219322346
0.95,-5.19554019326102,-6.01176379905137,-3.93972907370121
0.9525,-5.18025681970139,-6.01176379905137,-3.94991531274571
0.955,-5.17516236184818,-6.01176379905137,-3.92444971513446
0.9575,-5.18025681970139,-6.04743364869188,-3.95500843226796
0.96,-5.17516236184818,-6.03724226308031,-3.96519467131246
0.9625,-5.18025681970139,-5.996476720634,-3.95500843226796
0.965,-5.17006790399497,-6.02195518466294,-3.98556714940146
0.9675,-5.17516236184818,-6.0423379558861,-3.97538091035696
0.97,-5.17516236184818,-6.05762503430346,-3.98556714940146
0.9725,-5.19554019326102,-5.996476720634,-3.98556714940146
0.975,-5.19044573540781,-6.02705087746873,-3.96010155179021
0.9775,-5.19554019326102,-6.01176379905137,-4.00084650796821
0.98,-5.19044573540781,-6.02705087746873,-3.99575338844596
0.9825,-5.19044573540781,-6.00666810624558,-4.02631210557945
0.985,-5.16497344614176,-5.996476720634,-4.0212189860572
0.9875,-5.16497344614176,-6.03724226308031,-3.99575338844596
0.99,-5.15987898828855,-6.01176379905137,-3.99575338844596
0.9925,-5.15987898828855,-6.02195518466294,-3.97028779083471
0.995,-5.16497344614176,-6.05252934149767,-3.98047402987921
0.9975,-5.19554019326102,-6.02195518466294,-3.99066026892371
1,-5.17006790399497,-6.05762503430346,-4.0212189860572
1.0025,-5.17516236184818,-6.04743364869188,-4.0314052251017
1.005,-5.17516236184818,-6.01176379905137,-4.01612586653495
1.0075,-5.19554019326102,-6.01176379905137,-4.0212189860572
1.01,-5.19044573540781,-6.01176379905137,-4.0415914641462
1.0125,-5.19044573540781,-6.01176379905137,-4.04668458366845
1.015,-5.20063465111423,-6.06781641991504,-4.05687082271295
1.0175,-5.20063465111423,-6.03724226308031,-4.07724330080195
1.02,-5.20063465111423,-6.01685949185715,-4.07724330080195
1.0225,-5.21082356682065,-6.00157241343979,-4.08742953984645
1.025,-5.21082356682065,-6.01176379905137,-4.11798825697995
1.0275,-5.21082356682065,-6.01685949185715,-4.10780201793545
1.03,-5.22101248252707,-6.01176379905137,-4.08742953984645
1.0325,-5.21591802467386,-6.01176379905137,-4.10780201793545
1.035,-5.22610694038028,-6.01685949185715,-4.04668458366845
1.0375,-5.22610694038028,-6.02705087746873,-4.0619639422352
1.04,-5.2312013982335,-6.02705087746873,-4.0517777031907
1.0425,-5.26176814535276,-6.02195518466294,-4.0619639422352
1.045,-5.26686260320597,-6.03214657027452,-4.06705706175745
1.0475,-5.26686260320597,-6.02195518466294,-4.0721501812797
1.05,-5.30252380817844,-6.01685949185715,-4.0823364203242
1.0525,-5.30252380817844,-6.05252934149767,-4.08742953984645
1.055,-5.28724043461881,-6.03724226308031,-4.09761577889095
1.0575,-5.2821459767656,-6.03214657027452,-4.1128951374577
1.06,-5.33818501315092,-6.02705087746873,-4.12817449602444
1.0625,-5.28724043461881,-6.02705087746873,-4.12308137650219
1.065,-5.30761826603165,-6.01176379905137,-4.12817449602444
1.0675,-5.29233489247202,-6.00157241343979,-4.12308137650219
1.07,-5.28724043461881,-6.01176379905137,-4.15873321315794
1.0725,-5.31271272388487,-6.03214657027452,-4.14854697411344
1.075,-5.3279960974445,-6.05252934149767,-4.12817449602444
1.0775,-5.3279960974445,-6.0423379558861,-4.1128951374577
1.08,-5.3279960974445,-6.07800780552662,-4.18929193029144
1.0825,-5.32290163959129,-6.06781641991504,-4.23003688646944
1.085,-5.3279960974445,-6.05252934149767,-4.26059560360293
1.0875,-5.33818501315092,-6.05252934149767,-4.14345385459119
1.09,-5.34327947100413,-6.04743364869188,-4.16382633268019
1.0925,-5.34327947100413,-6.04743364869188,-4.16382633268019
1.095,-5.35856284456376,-6.04743364869188,-4.18929193029144
1.0975,-5.36875176027018,-6.04743364869188,-4.19438504981369
1.1,-5.37384621812339,-6.05762503430346,-4.17910569124694
1.1025,-5.38403513382981,-6.04743364869188,-4.17401257172469
1.105,-5.3789406759766,-6.03724226308031,-4.18929193029144
