time,V_ai0,V_ai1,V_ai2
3.6275,-0.101082340050429,-2.5670754623384,-7.68317192255464
3.63,-0.0959878821972175,-2.63841516161944,-7.68826504207689
3.6325,-0.0908934243440065,-2.51611853428051,-7.68826504207689
3.635,-0.0959878821972175,-2.48044868463999,-7.68317192255464
3.6375,-7.0601117675361,-2.48554437744578,-7.69845128112139
3.64,-7.0601117675361,-2.50592714866894,-7.66789256398789
3.6425,-7.02954502041684,-2.55178838392103,-7.65770632494339
3.645,-7.05501730968289,-2.5670754623384,-7.66279944446564
3.6475,-7.0601117675361,-2.47025729902842,-7.66789256398789
3.65,-7.06520622538931,-2.48554437744578,-7.69335816159914
3.6525,-7.06520622538931,-2.50592714866894,-7.69335816159914
3.655,-7.07030068324252,-2.49573576305736,-7.65770632494339
3.6575,-7.07539514109573,-2.48044868463999,-7.68826504207689
3.66,-7.08558405680215,-2.62312808320207,-7.65261320542114
3.6625,-7.09067851465536,-2.62822377600786,-7.65770632494339
3.665,-7.10086743036178,-2.51102284147473,-7.67807880303239
3.6675,-7.1110563460682,-2.51611853428051,-7.67298568351014
3.67,-7.12124526177463,-2.51102284147473,-7.63733384685439
3.6725,-7.13143417748105,-0.0956644515310163,-7.63733384685439
3.675,-7.13143417748105,-0.0956644515310163,-7.64242696637664
3.6775,-7.17728429815994,-0.0905687587252277,-7.64752008589889
3.68,-7.17218984030673,-0.0956644515310163,-7.64242696637664
3.6825,-7.16200092460031,-0.0956644515310163,-7.65770632494339
3.685,-7.17218984030673,-0.0956644515310163,-7.62205448828764
3.6875,-7.18237875601315,-0.0956644515310163,-7.61696136876539
3.69,-7.18747321386636,-0.0956644515310163,-7.64242696637664
3.6925,-7.19256767171957,-0.0956644515310163,-7.63733384685439
3.695,-7.19766212957278,-0.0956644515310163,-7.63733384685439
3.6975,-7.20785104527921,-0.0905687587252277,-7.63733384685439
3.7,-7.21294550313242,-0.0905687587252277,-7.62714760780989
3.7025,-7.23841779239847,-0.0956644515310163,-7.61186824924314
3.705,-7.21294550313242,-0.0956644515310163,-7.64242696637664
3.7075,-7.21803996098563,-3.03078350766514,-7.62205448828764
3.71,-7.21803996098563,-3.02059212205357,-7.65261320542114
3.7125,-7.22822887669205,-3.01549642924778,-7.62714760780989
3.715,-7.24860670810489,-3.01549642924778,-7.63733384685439
3.7175,-7.23332333454526,-3.01549642924778,-7.64242696637664
3.72,-7.21803996098563,-3.02568781485935,-7.64242696637664
3.7225,-7.23332333454526,-3.01549642924778,-7.64242696637664
3.725,-7.22822887669205,-3.01549642924778,-7.63224072733214
3.7275,-7.22822887669205,-2.96963519399568,-7.63224072733214
3.73,-7.23332333454526,-2.99001796521884,-7.63224072733214
3.7325,-7.23332333454526,-2.95434811557832,-7.63733384685439
3.735,-7.23332333454526,-2.95944380838411,-7.63733384685439
3.7375,-7.22313441883884,-3.03078350766514,-7.63224072733214
3.74,-7.23841779239847,-2.97473088680147,-7.63224072733214
3.7425,-7.23332333454526,-2.93906103716095,-7.62714760780989
3.745,-7.22822887669205,-2.90848688032622,-7.63224072733214
3.7475,-7.22313441883884,-2.84224287385097,-7.63733384685439
3.75,-7.22313441883884,-2.83714718104518,-7.63733384685439
3.7525,-7.22822887669205,-2.82186010262782,-7.63224072733214
3.755,-7.22822887669205,-2.7861902529873,-7.62714760780989
3.7575,-7.21803996098563,-2.80147733140466,-7.63224072733214
3.76,-7.21803996098563,-2.7861902529873,-7.63224072733214
3.7625,-7.21803996098563,-2.95434811557832,-7.63733384685439
3.765,-7.23332333454526,-2.73013763212363,-7.64242696637664
3.7675,-7.23332333454526,-2.70465916809469,-7.66279944446564
3.77,-7.23332333454526,-2.69446778248311,-7.66279944446564
3.7725,-7.23332333454526,-2.70465916809469,-7.66279944446564
3.775,-7.18747321386636,-2.69446778248311,-7.64242696637664
3.7775,-7.17728429815994,-2.68427639687153,-7.63733384685439
3.78,-7.17728429815994,-2.67918070406574,-7.63733384685439
3.7825,-7.17218984030673,-2.62822377600786,-7.65770632494339
3.785,-7.16709538245352,-2.61803239039628,-7.65261320542114
3.7875,-7.18747321386636,-2.63331946881365,-7.65770632494339
3.79,-7.18747321386636,-2.59764961917313,-7.65770632494339
3.7925,-7.17728429815994,-2.61293669759049,-7.65770632494339
3.795,-0.157121376435745,-2.59255392636734,-7.63733384685439
3.7975,-0.0959878821972175,-2.55688407672682,-7.63733384685439
3.8,-0.0959878821972175,-2.54669269111524,-7.64242696637664
3.8025,-7.1110563460682,-2.54159699830946,-7.64752008589889
3.805,-7.1110563460682,-2.5212142270863,-7.64752008589889
3.8075,-7.10596188821499,-2.52630991989209,-7.64752008589889
3.81,-7.10086743036178,-2.53140561269788,-7.63733384685439
3.8125,-7.12124526177463,-2.49064007025157,-7.63224072733214
3.815,-7.11615080392141,-2.50592714866894,-7.63224072733214
3.8175,-7.1110563460682,-2.49064007025157,-7.63733384685439
3.82,-7.10596188821499,-2.48044868463999,-7.65770632494339
3.8225,-7.1110563460682,-2.51102284147473,-7.63224072733214
3.825,-7.09577297250857,-2.49573576305736,-7.63224072733214
3.8275,-7.10596188821499,-2.47025729902842,-7.62714760780989
3.83,-7.09067851465536,-2.46006591341684,-7.63733384685439
3.8325,-7.09577297250857,-2.49064007025157,-7.64752008589889
3.835,-0.81430643949991,-2.5212142270863,-7.65261320542114
3.8375,-0.0959878821972175,-2.46516160622263,-7.64752008589889
3.84,-0.0908934243440065,-2.43968314219369,-7.67807880303239
3.8425,-0.0959878821972175,-2.44987452780526,-7.65770632494339
3.845,-6.65255513927925,-2.44477883499948,-7.67298568351014
3.8475,-7.10596188821499,-2.44477883499948,-7.67807880303239
3.85,-7.10596188821499,-2.3887262141358,-7.65770632494339
3.8525,-7.1110563460682,-2.41420467816475,-7.67807880303239
3.855,-7.09067851465536,-2.41930037097053,-7.65261320542114
3.8575,-7.1110563460682,-2.37343913571844,-7.65770632494339
3.86,-7.11615080392141,-2.37343913571844,-7.65770632494339
3.8625,-7.1110563460682,-2.36834344291265,-7.66279944446564
3.865,-7.12124526177463,-2.36834344291265,-7.65770632494339
3.8675,-7.12633971962784,-2.35815205730107,-7.65261320542114
3.87,-7.13652863533426,-2.33776928607792,-7.65770632494339
3.8725,-7.16200092460031,-2.34286497888371,-7.68826504207689
3.875,-7.16200092460031,-2.31738651485477,-7.71373063968814
3.8775,-7.16200092460031,-2.31229082204898,-7.68826504207689
3.88,-7.14162309318747,-2.42949175658211,-7.67807880303239
3.8825,-7.14162309318747,-2.30719512924319,-7.65770632494339
3.885,-7.12124526177463,-2.30719512924319,-7.64242696637664
3.8875,-7.1569064667471,-2.41930037097053,-7.63733384685439
3.89,-7.13143417748105,-2.33267359327213,-7.65261320542114
3.8925,-7.13143417748105,-2.35815205730107,-7.64752008589889
3.895,-7.13143417748105,-2.33776928607792,-7.64752008589889
3.8975,-7.14162309318747,-2.40910898535896,-7.64752008589889
3.9,-7.14162309318747,-2.35815205730107,-7.65261320542114
3.9025,-7.15181200889389,-2.40401329255317,-7.65261320542114
3.905,-7.1569064667471,-2.39891759974738,-7.65770632494339
3.9075,-7.1569064667471,-2.48554437744578,-7.65770632494339
3.91,-7.16200092460031,-2.48044868463999,-7.65261320542114
3.9125,-7.16200092460031,-2.48044868463999,-7.65770632494339
3.915,-7.17218984030673,-2.55688407672682,-7.66279944446564
3.9175,-7.17728429815994,-2.51102284147473,-7.71373063968814
3.92,-7.18747321386636,-2.51102284147473,-7.73919623729938
3.9225,-7.21294550313242,-2.56197976953261,-7.66789256398789
3.925,-7.19766212957278,-2.68427639687153,-7.67298568351014
3.9275,-7.20785104527921,-2.63331946881365,-7.67298568351014
3.93,-7.21294550313242,-2.6537022400368,-7.68826504207689
3.9325,-7.21803996098563,-2.59764961917313,-7.72391687873263
3.935,-7.22313441883884,-2.6078410047847,-7.69335816159914
3.9375,-7.26898453951773,-2.70465916809469,-7.68826504207689
3.94,-7.24860670810489,-2.67918070406574,-7.71373063968814
3.9425,-7.24860670810489,-2.64860654723101,-7.66789256398789
3.945,-7.2537011659581,-2.63841516161944,-7.70354440064364
3.9475,-7.25879562381131,-2.66898931845417,-7.69335816159914
3.95,-7.25879562381131,-2.73523332492941,-7.66789256398789
3.9525,-7.26898453951773,-2.74542471054099,-7.65770632494339
3.955,-7.26898453951773,-2.75561609615257,-7.67807880303239
3.9575,-7.27407899737094,-2.76071178895836,-7.70863752016589
3.96,-7.27407899737094,-2.71994624651205,-7.70354440064364
3.9625,-7.26898453951773,-2.7403290177352,-7.69845128112139
3.965,-7.26898453951773,-2.71485055370626,-7.69335816159914
3.9675,-7.27407899737094,-2.80657302421045,-7.69335816159914
3.97,-7.28426791307736,-2.75052040334678,-7.66789256398789
3.9725,-7.28936237093058,-2.8320514882394,-7.67298568351014
3.975,-7.28426791307736,-2.8320514882394,-7.70354440064364
3.9775,-7.28426791307736,-2.83714718104518,-7.67807880303239
3.98,-7.28426791307736,-2.81166871701624,-7.70354440064364
3.9825,-7.28936237093058,-2.80147733140466,-7.69845128112139
3.985,-7.28936237093058,-2.81166871701624,-7.67298568351014
3.9875,-7.28936237093058,-2.79128594579309,-7.67807880303239
3.99,-7.28426791307736,-2.82695579543361,-7.68826504207689
3.9925,-7.28936237093058,-2.85243425946255,-7.68826504207689
3.995,-7.28936237093058,-2.79638163859888,-7.68317192255464
3.9975,-7.28936237093058,-2.82695579543361,-7.68826504207689
4,-7.28936237093058,-2.82695579543361,-7.68826504207689
4.0025,-7.30974020234342,-2.85752995226834,-7.72900999825488
4.005,-7.31992911804984,-2.96453950118989,-7.69845128112139
4.0075,-7.27917345522415,-2.89319980190886,-7.69335816159914
4.01,-7.27407899737094,-2.8320514882394,-7.71373063968814
4.0125,-7.299551286637,-2.84733856665676,-7.71373063968814
4.015,-7.29445682878379,-2.86772133787991,-7.71882375921039
4.0175,-7.299551286637,-2.86772133787991,-7.68826504207689
4.02,-7.299551286637,-2.89319980190886,-7.70863752016589
4.0225,-7.33011803375626,-2.89319980190886,-7.70354440064364
4.025,-7.299551286637,-2.91358257313201,-7.69845128112139
4.0275,-7.26898453951773,-2.93396534435516,-7.70354440064364
4.03,-7.26898453951773,-2.89319980190886,-7.70863752016589
4.0325,-7.26898453951773,-2.93396534435516,-7.67807880303239
4.035,-7.26898453951773,-2.89319980190886,-7.67807880303239
4.0375,-7.26898453951773,-2.88300841629728,-7.67298568351014
4.04,-7.26898453951773,-2.88810410910307,-7.66279944446564
4.0425,-7.26898453951773,-2.84733856665676,-7.68826504207689
4.045,-7.26389008166452,-2.88300841629728,-7.71882375921039
4.0475,-7.26389008166452,-2.86262564507413,-7.74428935682163
4.05,-7.24860670810489,-2.80147733140466,-7.67298568351014
4.0525,-7.23841779239847,-2.80657302421045,-7.67298568351014
4.055,-7.24860670810489,-2.78109456018151,-7.67298568351014
4.0575,-7.23841779239847,-2.77090317456993,-7.68317192255464
4.06,-7.23332333454526,-2.75561609615257,-7.68317192255464
4.0625,-7.23332333454526,-2.76071178895836,-7.68317192255464
4.065,-7.23332333454526,-2.86772133787991,-7.68317192255464
4.0675,-7.23332333454526,-2.7403290177352,-7.68317192255464
4.07,-7.22822887669205,-2.73523332492941,-7.68317192255464
4.0725,-7.21803996098563,-2.73523332492941,-7.68317192255464
4.075,-7.21294550313242,-2.70465916809469,-7.67807880303239
4.0775,-7.21294550313242,-2.68427639687153,-7.67807880303239
4.08,-7.21294550313242,-2.69446778248311,-7.67298568351014
4.0825,-7.20785104527921,-2.66389362564838,-7.67807880303239
4.085,-7.21294550313242,-2.66389362564838,-7.67807880303239
4.0875,-7.19766212957278,-2.66389362564838,-7.70354440064364
4.09,-7.19256767171957,-2.67918070406574,-7.67298568351014
4.0925,-7.18747321386636,-2.66898931845417,-7.67298568351014
4.095,-7.18747321386636,-2.64351085442522,-7.67298568351014
4.0975,-7.18237875601315,-2.64351085442522,-7.67807880303239
4.1,-7.18747321386636,-2.6537022400368,-7.68317192255464
4.1025,-7.19256767171957,-2.65879793284259,-7.67807880303239
4.105,-7.18747321386636,-2.66389362564838,-7.67298568351014
4.1075,-7.19256767171957,-2.67918070406574,-7.69335816159914
4.11,-7.18747321386636,-2.68427639687153,-7.69845128112139
4.1125,-7.18747321386636,-2.68427639687153,-7.67298568351014
4.115,-7.18747321386636,-2.70465916809469,-7.67298568351014
4.1175,-7.18747321386636,-2.69446778248311,-7.70863752016589
4.12,-7.18747321386636,-2.64351085442522,-7.67298568351014
4.1225,-7.18747321386636,-2.68427639687153,-7.69845128112139
4.125,-7.18747321386636,-2.6537022400368,-7.69845128112139
4.1275,-7.18237875601315,-2.6537022400368,-7.71882375921039
4.13,-7.18747321386636,-2.66898931845417,-7.69845128112139
4.1325,-7.18237875601315,-2.63331946881365,-7.69845128112139
4.135,-7.18747321386636,-2.63841516161944,-7.70354440064364
4.1375,-7.18747321386636,-2.68427639687153,-7.70863752016589
4.14,-7.17218984030673,-2.6995634752889,-7.71882375921039
4.1425,-7.17218984030673,-2.67408501125995,-7.69845128112139
4.145,-7.17218984030673,-2.64351085442522,-7.69845128112139
4.1475,-7.17218984030673,-2.62312808320207,-7.69845128112139
4.15,-7.17728429815994,-2.61803239039628,-7.70354440064364
4.1525,-7.21294550313242,-2.61803239039628,-7.71373063968814
4.155,-7.16709538245352,-2.59255392636734,-7.71882375921039
4.1575,-7.17218984030673,-2.61293669759049,-7.71373063968814
4.16,-7.17218984030673,-2.61293669759049,-7.71373063968814
4.1625,-7.17218984030673,-2.58236254075576,-7.71373063968814
4.165,-7.17728429815994,-2.58236254075576,-7.71882375921039
4.1675,-7.17218984030673,-2.59764961917313,-7.72391687873263
4.17,-7.17728429815994,-2.5670754623384,-7.72900999825488
4.1725,-7.17728429815994,-2.58745823356155,-7.71373063968814
4.175,-7.21294550313242,-2.58236254075576,-7.70863752016589
4.1775,-7.20275658742599,-2.6078410047847,-7.71373063968814
4.18,-7.20275658742599,-2.58236254075576,-7.71882375921039
4.1825,-7.20275658742599,-2.55688407672682,-7.71882375921039
4.185,-7.19256767171957,-2.57726684794997,-7.71373063968814
4.1875,-7.20785104527921,-2.63331946881365,-7.70354440064364
4.19,-7.20785104527921,-2.55178838392103,-7.69845128112139
4.1925,-7.20785104527921,-2.54669269111524,-7.76466183491063
4.195,-7.19256767171957,-2.53650130550367,-7.73919623729938
4.1975,-7.21803996098563,-2.53140561269788,-7.69845128112139
4.2,-7.21803996098563,-2.58236254075576,-7.69845128112139
4.2025,-7.19766212957278,-2.52630991989209,-7.71882375921039
4.205,-7.20275658742599,-2.53140561269788,-7.71373063968814
4.2075,-7.18747321386636,-2.54159699830946,-7.71882375921039
4.21,-7.19256767171957,-2.52630991989209,-7.75447559586613
4.2125,-7.19766212957278,-2.52630991989209,-7.69845128112139
4.215,-7.19766212957278,-2.52630991989209,-7.69335816159914
4.2175,-7.19256767171957,-2.52630991989209,-7.68826504207689
4.22,-7.19256767171957,-2.67408501125995,-7.69335816159914
4.2225,-7.20275658742599,-2.57217115514419,-7.73919623729938
4.225,-7.20275658742599,-2.58236254075576,-7.70354440064364
4.2275,-7.20275658742599,-2.57217115514419,-7.69335816159914
4.23,-7.20275658742599,-2.53650130550367,-7.66279944446564
4.2325,-7.20275658742599,-2.54669269111524,-7.66789256398789
4.235,-7.20785104527921,-2.54669269111524,-7.67298568351014
4.2375,-7.20785104527921,-2.55178838392103,-7.69335816159914
4.24,-7.20785104527921,-2.56197976953261,-7.68826504207689
4.2425,-7.21803996098563,-2.54159699830946,-7.67807880303239
4.245,-7.21803996098563,-2.56197976953261,-7.65261320542114
4.2475,-7.21294550313242,-2.52630991989209,-7.64752008589889
4.25,-7.20785104527921,-2.55178838392103,-7.65770632494339
4.2525,-7.21294550313242,-2.54669269111524,-7.65261320542114
4.255,-7.21803996098563,-2.57726684794997,-7.64242696637664
4.2575,-7.22313441883884,-2.59255392636734,-7.79012743252188
4.26,-7.22822887669205,-2.55688407672682,-7.67807880303239
4.2625,-7.21803996098563,-2.5670754623384,-7.70354440064364
4.265,-7.22822887669205,-2.59764961917313,-7.67298568351014
4.2675,-7.23332333454526,-2.58745823356155,-7.64242696637664
4.27,-7.23332333454526,-2.58745823356155,-7.64242696637664
4.2725,-7.23841779239847,-2.61803239039628,-7.64752008589889
4.275,-7.23841779239847,-2.6537022400368,-7.65261320542114
4.2775,-7.23841779239847,-2.63841516161944,-7.65261320542114
4.28,-7.23332333454526,-2.64860654723101,-7.65261320542114
4.2825,-7.23332333454526,-2.64351085442522,-7.63733384685439
4.285,-7.24351225025168,-2.6537022400368,-7.63733384685439
4.2875,-7.24351225025168,-2.63331946881365,-7.63733384685439
4.29,-7.24351225025168,-2.67918070406574,-7.63733384685439
4.2925,-7.24860670810489,-2.67408501125995,-7.66279944446564
4.295,-7.2537011659581,-2.67408501125995,-7.68317192255464
4.2975,-7.2537011659581,-2.68427639687153,-7.63224072733214
4.3,-7.2537011659581,-2.68937208967732,-7.63733384685439
4.3025,-7.26389008166452,-2.6995634752889,-7.64752008589889
4.305,-7.26898453951773,-2.67408501125995,-7.64752008589889
4.3075,-7.26898453951773,-2.66898931845417,-7.64752008589889
4.31,-7.27917345522415,-2.64860654723101,-7.64752008589889
4.3125,-7.27917345522415,-2.67408501125995,-7.64752008589889
4.315,-7.27917345522415,-2.67918070406574,-7.64242696637664
4.3175,-7.27917345522415,-2.72504193931784,-7.67807880303239
4.32,-7.27917345522415,-2.64860654723101,-7.64752008589889
4.3225,-7.27917345522415,-2.66898931845417,-7.65261320542114
4.325,-7.28426791307736,-2.66389362564838,-7.64242696637664
4.3275,-7.27917345522415,-2.69446778248311,-7.63733384685439
4.33,-7.27917345522415,-2.71994624651205,-7.66279944446564
4.3325,-7.27917345522415,-2.67918070406574,-7.66789256398789
4.335,-7.27407899737094,-2.67918070406574,-7.66279944446564
4.3375,-7.299551286637,-2.69446778248311,-7.65770632494339
4.34,-7.29445682878379,-2.70975486090047,-7.62714760780989
4.3425,-7.28936237093058,-2.6995634752889,-7.62714760780989
4.345,-7.25879562381131,-2.67918070406574,-7.65261320542114
4.3475,-7.28426791307736,-2.70465916809469,-7.65770632494339
4.35,-7.27407899737094,-2.72504193931784,-7.67298568351014
4.3525,-7.26898453951773,-2.73013763212363,-7.64242696637664
4.355,-7.28426791307736,-2.70975486090047,-7.63733384685439
4.3575,-7.27917345522415,-2.73013763212363,-7.64242696637664
4.36,-7.24860670810489,-2.77090317456993,-7.64752008589889
4.3625,-7.24860670810489,-2.75561609615257,-7.68826504207689
4.365,-7.21803996098563,-2.73013763212363,-7.65261320542114
4.3675,-7.20785104527921,-2.75561609615257,-7.61696136876539
4.37,-7.18747321386636,-2.85752995226834,-7.66789256398789
4.3725,-7.20275658742599,-2.77090317456993,-7.63733384685439
4.375,-7.19766212957278,-2.75561609615257,-7.63733384685439
4.3775,-7.17728429815994,-2.75561609615257,-7.63224072733214
4.38,-7.16709538245352,-2.83714718104518,-7.62205448828764
4.3825,-7.16200092460031,-2.84224287385097,-7.65261320542114
4.385,-7.1569064667471,-2.81166871701624,-7.65261320542114
4.3875,-7.14671755104068,-2.79638163859888,-7.66279944446564
4.39,-7.14162309318747,-2.74542471054099,-7.65770632494339
4.3925,-7.13652863533426,-2.78109456018151,-7.64752008589889
4.395,-7.13652863533426,-2.76071178895836,-7.64242696637664
4.3975,-7.12633971962784,-2.75052040334678,-7.62714760780989
4.4,-7.11615080392141,-2.89319980190886,-7.61186824924314
4.4025,-7.1110563460682,-2.78109456018151,-7.61696136876539
4.405,-7.1110563460682,-2.69446778248311,-7.61696136876539
4.4075,-7.10086743036178,-2.66898931845417,-7.61186824924314
4.41,-7.10086743036178,-2.66898931845417,-7.61186824924314
4.4125,-7.11615080392141,-2.66898931845417,-7.62714760780989
4.415,-7.08558405680215,-2.71994624651205,-7.60677512972089
4.4175,-7.06520622538931,-2.6995634752889,-7.63733384685439
4.42,-7.08558405680215,-2.65879793284259,-7.60168201019865
4.4225,-7.07030068324252,-2.66389362564838,-7.60677512972089
4.425,-7.06520622538931,-2.64860654723101,-7.61186824924314
4.4275,-7.06520622538931,-2.64351085442522,-7.61186824924314
4.43,-7.06520622538931,-2.64860654723101,-7.61696136876539
4.4325,-7.0601117675361,-2.63331946881365,-7.61696136876539
4.435,-7.04992285182968,-2.64860654723101,-7.61696136876539
4.4375,-7.04482839397647,-2.6078410047847,-7.61696136876539
4.44,-7.04992285182968,-2.61293669759049,-7.62205448828764
4.4425,-7.04482839397647,-2.61293669759049,-7.63224072733214
4.445,-7.06520622538931,-2.61293669759049,-7.63224072733214
4.4475,-7.03973393612326,-2.61803239039628,-7.63733384685439
4.45,-7.02954502041684,-2.62822377600786,-7.63224072733214
4.4525,-7.03463947827005,-2.66898931845417,-7.63224072733214
4.455,-7.02954502041684,-2.61293669759049,-7.66789256398789
4.4575,-7.03973393612326,-2.61803239039628,-7.65261320542114
4.46,-7.03463947827005,-2.61293669759049,-7.65770632494339
4.4625,-7.03463947827005,-2.66898931845417,-7.65261320542114
4.465,-7.04992285182968,-2.64860654723101,-7.65261320542114
4.4675,-7.04992285182968,-2.62312808320207,-7.65770632494339
4.47,-7.04482839397647,-2.63331946881365,-7.66279944446564
4.4725,-7.01935610471041,-2.6078410047847,-7.67298568351014
4.475,-7.01935610471041,-2.59764961917313,-7.66279944446564
4.4775,-7.02445056256362,-2.62312808320207,-7.68826504207689
4.48,-7.02445056256362,-2.61293669759049,-7.66789256398789
4.4825,-7.02954502041684,-2.61803239039628,-7.67298568351014
4.485,-7.02954502041684,-2.61803239039628,-7.67298568351014
4.4875,-7.02954502041684,-2.58745823356155,-7.67298568351014
4.49,-7.02954502041684,-2.64351085442522,-7.67298568351014
4.4925,-7.03463947827005,-2.6078410047847,-7.66279944446564
4.495,-7.03973393612326,-2.62822377600786,-7.71882375921039
4.4975,-7.03973393612326,-2.60274531197892,-7.72900999825488
4.5,-7.03973393612326,-2.61293669759049,-7.68317192255464
4.5025,-7.03973393612326,-2.59764961917313,-7.66279944446564
4.505,-7.03973393612326,-2.58745823356155,-7.66279944446564
4.5075,-7.04482839397647,-2.58745823356155,-7.67298568351014
4.51,-7.04992285182968,-2.58236254075576,-7.67807880303239
4.5125,-7.05501730968289,-2.58236254075576,-7.68317192255464
4.515,-7.06520622538931,-2.60274531197892,-7.68826504207689
4.5175,-7.06520622538931,-2.60274531197892,-7.68826504207689
4.52,-7.07030068324252,-2.56197976953261,-7.69335816159914
4.5225,-7.07539514109573,-2.54669269111524,-7.69335816159914
4.525,-7.08048959894894,-2.5670754623384,-7.69845128112139
4.5275,-7.08558405680215,-2.62822377600786,-7.70354440064364
4.53,-7.08558405680215,-2.53140561269788,-7.69845128112139
4.5325,-7.09577297250857,-2.52630991989209,-7.69845128112139
4.535,-7.10086743036178,-2.5212142270863,-7.69335816159914
4.5375,-7.10596188821499,-2.52630991989209,-7.69845128112139
4.54,-7.10596188821499,-2.51611853428051,-7.70354440064364
4.5425,-7.10596188821499,-2.52630991989209,-7.70354440064364
4.545,-7.12124526177463,-2.5212142270863,-7.70354440064364
4.5475,-7.12633971962784,-2.54669269111524,-7.69335816159914
4.55,-7.12124526177463,-2.50592714866894,-7.72900999825488
4.5525,-7.13652863533426,-2.50592714866894,-7.73919623729938
4.555,-7.13652863533426,-2.49064007025157,-7.69335816159914
4.5575,-7.14162309318747,-2.54159699830946,-7.69335816159914
4.56,-7.15181200889389,-2.49064007025157,-7.68826504207689
4.5625,-7.1569064667471,-2.5212142270863,-7.71373063968814
4.565,-7.16709538245352,-2.55688407672682,-7.71373063968814
4.5675,-7.17728429815994,-2.54669269111524,-7.69335816159914
4.57,-7.18747321386636,-2.47025729902842,-7.69335816159914
4.5725,-7.18747321386636,-2.50083145586315,-7.69335816159914
4.575,-7.20785104527921,-2.51611853428051,-7.69335816159914
4.5775,-7.19766212957278,-2.51611853428051,-7.69335816159914
4.58,-7.20785104527921,-2.52630991989209,-7.69335816159914
4.5825,-7.21294550313242,-2.53650130550367,-7.69335816159914
4.585,-7.21803996098563,-2.47535299183421,-7.74428935682163
4.5875,-7.22822887669205,-2.47025729902842,-7.69335816159914
4.59,-7.26389008166452,-2.47535299183421,-7.69845128112139
4.5925,-7.24860670810489,-2.45497022061105,-7.69845128112139
4.595,-7.26389008166452,-2.43968314219369,-7.70354440064364
4.5975,-7.29445682878379,-2.41420467816475,-7.73919623729938
4.6,-7.27917345522415,-2.40910898535896,-7.68826504207689
4.6025,-7.28936237093058,-2.40401329255317,-7.68826504207689
4.605,-7.299551286637,-2.41930037097053,-7.68826504207689
4.6075,-7.33011803375626,-2.42439606377632,-7.68826504207689
4.61,-7.34540140731589,-2.42439606377632,-7.69845128112139
4.6125,-7.3504958651691,-2.41420467816475,-7.69845128112139
4.615,-7.36577923872873,-2.41930037097053,-7.74428935682163
4.6175,-7.36577923872873,-2.41420467816475,-7.71373063968814
4.62,-7.396345985848,-2.41420467816475,-7.71373063968814
4.6225,-7.37596815443515,-2.42439606377632,-7.69335816159914
4.625,-7.38615707014158,-2.46516160622263,-7.70354440064364
4.6275,-7.396345985848,-2.45497022061105,-7.70863752016589
4.63,-7.396345985848,-2.44477883499948,-7.70354440064364
4.6325,-7.40144044370121,-2.50083145586315,-7.70354440064364
4.635,-7.40144044370121,-2.58745823356155,-7.70863752016589
4.6375,-7.396345985848,-2.58236254075576,-7.71373063968814
4.64,-7.39125152799479,-2.42439606377632,-7.67298568351014
4.6425,-7.38106261228837,-2.53140561269788,-7.71373063968814
4.645,-7.38106261228837,-2.44987452780526,-7.70863752016589
4.6475,-7.37087369658194,-2.47535299183421,-7.70354440064364
4.65,-7.36577923872873,-2.48554437744578,-7.70354440064364
4.6525,-7.3504958651691,-2.48554437744578,-7.69845128112139
4.655,-7.41672381726084,-2.47535299183421,-7.69335816159914
4.6575,-7.37087369658194,-2.49573576305736,-7.68826504207689
4.66,-7.33011803375626,-2.48554437744578,-7.68826504207689
4.6625,-7.33521249160947,-2.46006591341684,-7.68317192255464
4.665,-7.33011803375626,-2.49573576305736,-7.68317192255464
4.6675,-7.32502357590305,-2.49064007025157,-7.71373063968814
4.67,-7.30974020234342,-2.49573576305736,-7.70354440064364
4.6725,-7.30974020234342,-2.46516160622263,-7.73410311777713
4.675,-7.29445682878379,-2.49064007025157,-7.71373063968814
4.6775,-7.27407899737094,-2.49064007025157,-7.70863752016589
4.68,-7.26898453951773,-2.55688407672682,-7.70863752016589
4.6825,-7.26898453951773,-2.51611853428051,-7.70354440064364
4.685,-7.24351225025168,-2.52630991989209,-7.69335816159914
4.6875,-7.23332333454526,-2.5212142270863,-7.72900999825488
4.69,-7.24860670810489,-2.51611853428051,-7.68317192255464
4.6925,-7.23332333454526,-2.51611853428051,-7.71882375921039
4.695,-7.20275658742599,-2.51102284147473,-7.72391687873263
4.6975,-7.21803996098563,-2.5212142270863,-7.67298568351014
4.7,-7.20785104527921,-2.78109456018151,-7.67298568351014
4.7025,-7.19256767171957,-2.76071178895836,-7.67298568351014
4.705,-7.18747321386636,-2.77090317456993,-7.67298568351014
4.7075,-7.17218984030673,-0.0956644515310163,-7.67807880303239
4.71,-7.16709538245352,-2.57217115514419,-7.67298568351014
4.7125,-7.16709538245352,-2.62312808320207,-7.69335816159914
4.715,-7.12633971962784,-2.58236254075576,-7.65770632494339
4.7175,-7.12124526177463,-2.64860654723101,-7.69335816159914
4.72,-7.1110563460682,-2.77090317456993,-7.68826504207689
4.7225,-7.10596188821499,-2.70465916809469,-7.69335816159914
4.725,-7.10086743036178,-2.70465916809469,-7.66279944446564
4.7275,-7.10086743036178,-2.67918070406574,-7.67807880303239
4.73,-7.09577297250857,-2.67408501125995,-7.68826504207689
4.7325,-7.09067851465536,-2.67408501125995,-7.68826504207689
