time,V_ai0,V_ai1,V_ai2
0.2825,-3.20360717265568,-0.462554333547782,-8.22813571143534
0.285,-3.19851271480247,-0.437075869518841,-8.23322883095759
0.2875,-3.19341825694926,-0.386118941460957,-8.23322883095759
0.29,-3.19341825694926,-0.386118941460957,-8.23322883095759
0.2925,-3.19851271480247,-0.386118941460957,-8.22813571143534
0.295,-3.18832379909605,-0.0956644515310163,-8.23322883095759
0.2975,-3.19851271480247,-0.268918006927823,-8.22304259191309
0.3,-3.18322934124284,-0.253630928510457,-8.23322883095759
0.3025,-3.18832379909605,-0.217961078869939,-8.22304259191309
0.305,-3.18322934124284,-0.223056771675727,-8.23322883095759
0.3075,-3.18322934124284,-0.238343850093091,-8.22304259191309
0.31,-3.18322934124284,-0.192482614840996,-8.23322883095759
0.3125,-3.17813488338963,-0.182291229229419,-8.22813571143534
0.315,-3.19341825694926,-0.141525686783112,-8.23322883095759
0.3175,-3.17304042553642,-0.126238608365746,-8.22813571143534
0.32,-3.17813488338963,-0.110951529948382,-8.23322883095759
0.3225,-3.17304042553642,-0.0956644515310163,-8.22813571143534
0.325,-3.17304042553642,-0.0905687587252277,-8.23322883095759
0.3275,-3.17813488338963,-0.0956644515310163,-8.22813571143534
0.33,-3.17304042553642,-0.0956644515310163,-8.21794947239084
0.3325,-3.17813488338963,-0.0956644515310163,-8.23322883095759
0.335,-3.17304042553642,-0.0956644515310163,-8.24341507000209
0.3375,-3.17304042553642,-0.0956644515310163,-8.22813571143534
0.34,-3.17304042553642,-1.950496632838,-8.23832195047984
0.3425,-3.17304042553642,-0.141525686783112,-8.23322883095759
0.345,-3.17304042553642,-0.0956644515310163,-8.23832195047984
0.3475,-3.17304042553642,-0.0956644515310163,-8.22813571143534
0.35,-3.17304042553642,-0.0956644515310163,-8.23322883095759
0.3525,-3.17304042553642,-0.0956644515310163,-8.23322883095759
0.355,-3.17304042553642,-0.0956644515310163,-8.23322883095759
0.3575,-3.17304042553642,-0.0956644515310163,-8.23322883095759
0.36,-3.17304042553642,-0.0956644515310163,-8.23832195047984
0.3625,-3.17813488338963,-0.0956644515310163,-8.23322883095759
0.365,-3.17813488338963,-0.0956644515310163,-8.23832195047984
0.3675,-3.17813488338963,-0.0956644515310163,-8.23322883095759
0.37,-3.17813488338963,-0.0956644515310163,-8.23832195047984
0.3725,-3.17813488338963,-0.0956644515310163,-8.23322883095759
0.375,-3.17813488338963,-0.0956644515310163,-8.24341507000209
0.3775,-3.17813488338963,-0.0956644515310163,-8.23832195047984
0.38,-3.18322934124284,-0.0956644515310163,-8.24341507000209
0.3825,-3.17813488338963,-0.100760144336805,-8.24341507000209
0.385,-3.18322934124284,-0.0956644515310163,-8.23322883095759
0.3875,-3.18322934124284,-0.0956644515310163,-8.24850818952434
0.39,-3.18322934124284,-0.0956644515310163,-8.23832195047984
0.3925,-3.19341825694926,-0.0956644515310163,-8.24341507000209
0.395,-3.18832379909605,-0.0956644515310163,-8.23832195047984
0.3975,-3.19851271480247,-0.0956644515310163,-8.24341507000209
0.4,-3.19341825694926,-0.0956644515310163,-8.23832195047984
0.4025,-3.19341825694926,-0.0956644515310163,-8.21794947239084
0.405,-3.19851271480247,-0.0956644515310163,-8.23832195047984
0.4075,-3.19341825694926,-0.0956644515310163,-8.24341507000209
0.41,-3.2137960883621,-0.0956644515310163,-8.24341507000209
0.4125,-3.19851271480247,-0.0956644515310163,-8.24850818952434
0.415,-3.19851271480247,-0.0956644515310163,-8.23832195047984
0.4175,-3.20360717265568,-0.0956644515310163,-8.24850818952434
0.42,-3.2137960883621,-0.0956644515310163,-8.24341507000209
0.4225,-3.20360717265568,-0.0956644515310163,-8.24850818952434
0.425,-3.20360717265568,-0.0956644515310163,-8.24341507000209
0.4275,-3.20870163050889,-0.0956644515310163,-8.24850818952434
0.43,-3.20360717265568,-0.0905687587252277,-8.24341507000209
0.4325,-3.20870163050889,-0.0956644515310163,-8.24850818952434
0.435,-3.21889054621531,-0.0956644515310163,-8.24341507000209
0.4375,-3.20870163050889,-0.0956644515310163,-8.24850818952434
0.44,-3.20870163050889,-0.0956644515310163,-8.24341507000209
0.4425,-3.20870163050889,-0.0956644515310163,-8.24850818952434
0.445,-3.2137960883621,-0.0956644515310163,-8.24341507000209
0.4475,-3.20870163050889,-0.0956644515310163,-8.25360130904659
0.45,-3.21889054621531,-0.0956644515310163,-8.24850818952434
0.4525,-3.20870163050889,-0.0956644515310163,-8.25869442856884
0.455,-3.19341825694926,-0.0956644515310163,-8.24850818952434
0.4575,-3.20870163050889,-0.0956644515310163,-8.25869442856884
0.46,-3.2137960883621,-0.0956644515310163,-8.24850818952434
0.4625,-3.21889054621531,-0.0956644515310163,-8.22813571143534
0.465,-3.18832379909605,-0.0956644515310163,-8.24850818952434
0.4675,-3.2137960883621,-0.0956644515310163,-8.25869442856884
0.47,-3.2137960883621,-0.0956644515310163,-8.24850818952434
0.4725,-3.2137960883621,-0.0956644515310163,-8.25869442856884
0.475,-3.20870163050889,-0.0956644515310163,-8.25360130904659
0.4775,-3.19851271480247,-0.0905687587252277,-8.25869442856884
0.48,-3.20360717265568,-0.0956644515310163,-8.24850818952434
0.4825,-3.20360717265568,-0.0956644515310163,-8.23322883095759
0.485,-3.20870163050889,-0.0956644515310163,-8.24850818952434
0.4875,-3.19851271480247,-0.0956644515310163,-8.26378754809109
0.49,-3.20360717265568,-0.0956644515310163,-8.25360130904659
0.4925,-3.19341825694926,-0.0956644515310163,-8.25869442856884
0.495,-3.19341825694926,-0.0956644515310163,-8.25360130904659
0.4975,-3.19341825694926,-0.0956644515310163,-8.26378754809109
0.5,-3.19341825694926,-0.0956644515310163,-8.25360130904659
0.5025,-3.19341825694926,-0.0956644515310163,-8.25869442856884
0.505,-3.18322934124284,-0.0956644515310163,-8.25360130904659
0.5075,-3.18322934124284,-0.0956644515310163,-8.25869442856884
0.51,-3.18322934124284,-0.0956644515310163,-8.25360130904659
0.5125,-3.17813488338963,-0.0956644515310163,-8.25869442856884
0.515,-3.17813488338963,-0.0956644515310163,-8.25360130904659
0.5175,-3.16794596768321,-0.0956644515310163,-8.25360130904659
0.52,-3.16794596768321,-0.0956644515310163,-8.25360130904659
0.5225,-3.15775705197678,-0.0956644515310163,-8.25360130904659
0.525,-3.15775705197678,-0.0956644515310163,-8.24850818952434
0.5275,-3.14756813627036,-0.0956644515310163,-8.25360130904659
0.53,-3.14756813627036,-0.0956644515310163,-8.24850818952434
0.5325,-3.14247367841715,-0.0956644515310163,-8.24850818952434
0.535,-3.12719030485752,-0.0905687587252277,-8.24341507000209
0.5375,-3.13228476271073,-0.0956644515310163,-8.25360130904659
0.54,-3.12719030485752,-0.0905687587252277,-8.25360130904659
0.5425,-3.12209584700431,-0.0956644515310163,-8.25869442856884
0.545,-3.1170013891511,-0.0956644515310163,-8.25360130904659
0.5475,-3.12209584700431,-0.0956644515310163,-8.25360130904659
0.55,-3.11190693129789,-0.0956644515310163,-8.25360130904659
0.5525,-3.10681247344468,-0.0956644515310163,-8.25869442856884
0.555,-3.11190693129789,-0.0956644515310163,-8.25360130904659
0.5575,-3.10171801559147,-0.0854730659194392,-8.25360130904659
0.56,-3.10171801559147,-0.0956644515310163,-8.25360130904659
0.5625,-3.09662355773826,-0.0956644515310163,-8.22304259191309
0.565,-3.09662355773826,-0.0956644515310163,-8.25360130904659
0.5675,-3.09152909988505,-0.0956644515310163,-8.24850818952434
0.57,-3.09152909988505,-0.0905687587252277,-8.25360130904659
0.5725,-3.09662355773826,-0.100760144336805,-8.24850818952434
0.575,-3.09152909988505,-0.0956644515310163,-8.25869442856884
0.5775,-3.09662355773826,-0.0956644515310163,-8.24850818952434
0.58,-3.09152909988505,-0.0956644515310163,-8.25360130904659
0.5825,-3.09662355773826,-0.0956644515310163,-8.24341507000209
0.585,-3.09152909988505,-0.0956644515310163,-8.25360130904659
0.5875,-3.09152909988505,-0.0905687587252277,-8.24341507000209
0.59,-3.09152909988505,-0.0956644515310163,-8.24850818952434
0.5925,-3.08643464203184,-0.0956644515310163,-8.24341507000209
0.595,-3.09662355773826,-0.233248157287303,-8.24850818952434
0.5975,-3.09152909988505,-0.0956644515310163,-8.24341507000209
0.6,-3.09152909988505,-0.263822314122034,-8.24850818952434
0.6025,-3.10171801559147,-0.0905687587252277,-8.24341507000209
0.605,-3.09662355773826,-0.0956644515310163,-8.25360130904659
0.6075,-3.10171801559147,-0.0956644515310163,-8.24341507000209
0.61,-3.10171801559147,-0.0956644515310163,-8.25360130904659
0.6125,-3.10681247344468,-0.0956644515310163,-8.24341507000209
0.615,-3.11190693129789,-0.0956644515310163,-8.25360130904659
0.6175,-3.1170013891511,-0.0956644515310163,-8.24341507000209
0.62,-3.1170013891511,-0.0956644515310163,-8.24850818952434
0.6225,-3.12209584700431,-0.0956644515310163,-8.23832195047984
0.625,-3.12719030485752,-0.0956644515310163,-8.24850818952434
0.6275,-3.12719030485752,-0.0956644515310163,-8.24341507000209
0.63,-3.13737922056394,-0.0956644515310163,-8.24850818952434
0.6325,-3.14247367841715,-0.0956644515310163,-8.24341507000209
0.635,-3.14247367841715,-0.0956644515310163,-8.24850818952434
0.6375,-3.15266259412357,-0.0956644515310163,-8.23832195047984
0.64,-3.14756813627036,-0.0956644515310163,-8.24850818952434
0.6425,-3.16285150982999,-0.0956644515310163,-8.23832195047984
0.645,-3.16285150982999,-0.0956644515310163,-8.24850818952434
0.6475,-3.16794596768321,-0.0956644515310163,-8.23832195047984
0.65,-3.15775705197678,-0.0956644515310163,-8.24850818952434
0.6525,-3.17304042553642,-0.0956644515310163,-8.23832195047984
0.655,-3.18832379909605,-0.0956644515310163,-8.24850818952434
0.6575,-3.18322934124284,-0.141525686783112,-8.24341507000209
0.66,-3.19341825694926,-0.192482614840996,-8.24850818952434
0.6625,-3.19851271480247,-0.156812765200478,-8.24341507000209
0.665,-3.2137960883621,-0.141525686783112,-8.24850818952434
0.6675,-3.22398500406852,-0.136429993977323,-8.24341507000209
0.67,-3.2137960883621,-0.151717072394689,-8.24850818952434
0.6725,-3.21889054621531,-0.141525686783112,-8.23832195047984
0.675,-3.22398500406852,-0.121142915559959,-8.24341507000209
0.6775,-3.22907946192173,-0.110951529948382,-8.23322883095759
0.68,-3.23417391977494,-0.100760144336805,-8.24341507000209
0.6825,-3.23926837762815,-0.0956644515310163,-8.23322883095759
0.685,-3.24436283548136,-0.0956644515310163,-8.24341507000209
0.6875,-3.24945729333457,-0.0956644515310163,-8.23832195047984
0.69,-3.25455175118779,-0.0956644515310163,-8.24341507000209
0.6925,-3.25455175118779,-0.324970627791496,-8.23832195047984
0.695,-3.259646209041,-0.37592755584938,-8.24341507000209
0.6975,-3.26983512474742,-0.0956644515310163,-8.24341507000209
0.7,-3.24945729333457,-0.110951529948382,-8.24341507000209
0.7025,-3.27492958260063,-0.0956644515310163,-8.24341507000209
0.705,-3.27492958260063,-0.0956644515310163,-8.24341507000209
0.7075,-3.29021295616026,-0.0905687587252277,-8.23832195047984
0.71,-3.29021295616026,-0.0956644515310163,-8.24341507000209
0.7125,-3.29530741401347,-0.116047222754171,-8.23322883095759
0.715,-3.29530741401347,-0.0956644515310163,-8.24341507000209
0.7175,-3.30040187186668,-0.0956644515310163,-8.23832195047984
0.72,-3.30549632971989,-0.0956644515310163,-8.23832195047984
0.7225,-3.29530741401347,-0.0956644515310163,-8.24341507000209
0.725,-3.30549632971989,-0.0956644515310163,-8.23832195047984
0.7275,-3.30549632971989,-0.0956644515310163,-8.23832195047984
0.73,-3.3105907875731,-0.0956644515310163,-8.24341507000209
0.7325,-3.30549632971989,-0.0956644515310163,-8.23322883095759
0.735,-3.30549632971989,-0.0956644515310163,-8.23322883095759
0.7375,-3.3105907875731,-0.0956644515310163,-8.23322883095759
0.74,-3.30040187186668,-0.0956644515310163,-8.23322883095759
0.7425,-3.30549632971989,-0.0956644515310163,-8.23322883095759
0.745,-3.30549632971989,-0.0956644515310163,-8.23322883095759
0.7475,-3.30040187186668,-0.0956644515310163,-8.23322883095759
0.75,-3.30040187186668,-0.0956644515310163,-8.23832195047984
0.7525,-3.30040187186668,-0.0956644515310163,-8.23322883095759
0.755,-3.30040187186668,-0.0956644515310163,-8.23832195047984
0.7575,-3.29021295616026,-0.0956644515310163,-8.23832195047984
0.76,-3.30040187186668,-0.0956644515310163,-8.23322883095759
0.7625,-3.29530741401347,-0.0956644515310163,-8.23832195047984
0.765,-3.29530741401347,-0.0956644515310163,-8.23322883095759
0.7675,-3.29530741401347,-0.0956644515310163,-8.23832195047984
0.77,-3.29530741401347,-0.0956644515310163,-8.23322883095759
0.7725,-3.29530741401347,-0.0956644515310163,-8.23832195047984
0.775,-3.28002404045384,-0.0956644515310163,-8.23322883095759
0.7775,-3.29530741401347,-0.151717072394689,-8.23322883095759
0.78,-3.29021295616026,-0.192482614840996,-8.23322883095759
0.7825,-3.28511849830705,-0.187386922035207,-8.23322883095759
0.785,-3.29021295616026,-0.1466213795889,-8.23322883095759
0.7875,-3.28002404045384,-0.1466213795889,-8.23832195047984
0.79,-3.28002404045384,-0.141525686783112,-8.23322883095759
0.7925,-3.27492958260063,-0.1466213795889,-8.20776323334634
0.795,-3.28002404045384,-0.0956644515310163,-8.22813571143534
0.7975,-3.26983512474742,-0.223056771675727,-8.23322883095759
0.8,-3.27492958260063,-0.294396470956764,-8.22813571143534
0.8025,-3.26474066689421,-0.294396470956764,-8.23322883095759
0.805,-3.26474066689421,-0.274013699733612,-8.22813571143534
0.8075,-3.259646209041,-0.365736170237803,-8.23832195047984
0.81,-3.259646209041,-0.319874934985707,-8.22813571143534
0.8125,-3.25455175118779,-0.345353399014648,-8.23322883095759
0.815,-3.25455175118779,-0.360640477432014,-8.22813571143534
0.8175,-3.25455175118779,-0.350449091820437,-8.23322883095759
0.82,-3.24945729333457,-0.34025770620886,-8.22813571143534
0.8225,-3.24945729333457,-0.314779242179918,-8.23322883095759
0.825,-3.24436283548136,-0.396310327072532,-8.22813571143534
0.8275,-3.23417391977494,-0.263822314122034,-8.23322883095759
0.83,-3.24436283548136,-0.233248157287303,-8.22813571143534
0.8325,-3.23417391977494,-0.304587856568341,-8.20267011382409
0.835,-3.23926837762815,-0.304587856568341,-8.22304259191309
0.8375,-3.22907946192173,-0.350449091820437,-8.23322883095759
0.84,-3.22907946192173,-0.350449091820437,-8.22304259191309
0.8425,-3.22907946192173,-0.330066320597284,-8.22813571143534
0.845,-3.21889054621531,-0.228152464481516,-8.21794947239084
0.8475,-3.22398500406852,-0.223056771675727,-8.22304259191309
0.85,-3.22398500406852,-0.197578307646785,-8.22304259191309
0.8525,-3.21889054621531,-0.192482614840996,-8.22813571143534
0.855,-3.20870163050889,-0.248535235704669,-8.22304259191309
0.8575,-3.2137960883621,-0.202674000452573,-8.22304259191309
0.86,-3.2137960883621,-0.202674000452573,-8.21794947239084
0.8625,-3.20870163050889,-0.187386922035207,-8.22813571143534
0.865,-3.20870163050889,-0.21286538606415,-8.21794947239084
0.8675,-3.20360717265568,-0.161908458006266,-8.22813571143534
0.87,-3.20870163050889,-0.116047222754171,-8.22304259191309
0.8725,-3.19851271480247,-0.182291229229419,-8.22813571143534
0.875,-3.19851271480247,-0.182291229229419,-8.21794947239084
0.8775,-3.19851271480247,-0.105855837142594,-8.22813571143534
0.88,-3.19851271480247,-0.126238608365746,-8.21794947239084
0.8825,-3.19341825694926,-0.121142915559959,-8.22304259191309
0.885,-3.19851271480247,-0.0956644515310163,-8.21794947239084
0.8875,-3.19341825694926,-0.0956644515310163,-8.22304259191309
0.89,-3.18832379909605,-0.0956644515310163,-8.21794947239084
0.8925,-3.18832379909605,-0.0956644515310163,-8.22304259191309
0.895,-3.18322934124284,-0.0956644515310163,-8.21285635286859
0.8975,-3.18832379909605,-0.0956644515310163,-8.22304259191309
0.9,-3.18832379909605,-0.0956644515310163,-8.21794947239084
0.9025,-3.17813488338963,-0.0956644515310163,-8.22304259191309
0.905,-3.17813488338963,-0.528798340023032,-8.21285635286859
0.9075,-3.18322934124284,-0.523702647217243,-8.22813571143534
0.91,-3.17813488338963,-0.528798340023032,-8.21794947239084
0.9125,-3.17304042553642,-0.0956644515310163,-8.22304259191309
0.915,-3.17813488338963,-0.0956644515310163,-8.21794947239084
0.9175,-3.17813488338963,-0.100760144336805,-8.22304259191309
0.92,-3.17304042553642,-0.482937104770937,-8.21794947239084
0.9225,-3.17813488338963,-0.467650026353571,-8.22304259191309
0.925,-3.17813488338963,-0.467650026353571,-8.21794947239084
0.9275,-3.17304042553642,-0.411597405489898,-8.22304259191309
0.93,-3.17813488338963,-0.370831863043591,-8.21794947239084
0.9325,-3.17304042553642,-0.37592755584938,-8.22304259191309
0.935,-3.17813488338963,-0.365736170237803,-8.21794947239084
0.9375,-3.17304042553642,-0.360640477432014,-8.22304259191309
0.94,-3.17813488338963,-0.314779242179918,-8.21794947239084
0.9425,-3.17304042553642,-0.426884483907264,-8.19248387477959
0.945,-3.17813488338963,-0.284205085345187,-8.21285635286859
0.9475,-3.17813488338963,-0.299492163762553,-8.22304259191309
0.95,-3.17304042553642,-0.294396470956764,-8.21794947239084
0.9525,-3.17813488338963,-0.228152464481516,-8.21794947239084
0.955,-3.16794596768321,-0.223056771675727,-8.21285635286859
0.9575,-3.17304042553642,-0.248535235704669,-8.21794947239084
0.96,-3.17304042553642,-0.253630928510457,-8.21794947239084
0.9625,-3.17304042553642,-0.258726621316246,-8.21794947239084
0.965,-3.17813488338963,-0.217961078869939,-8.21794947239084
0.9675,-3.16794596768321,-0.21286538606415,-8.21794947239084
0.97,-3.17813488338963,-0.304587856568341,-8.21285635286859
0.9725,-3.17304042553642,-0.1466213795889,-8.21794947239084
0.975,-3.17304042553642,-0.126238608365746,-8.21794947239084
0.9775,-3.17304042553642,-0.136429993977323,-8.22304259191309
0.98,-3.17304042553642,-0.110951529948382,-8.22304259191309
0.9825,-3.17813488338963,-0.0956644515310163,-8.22304259191309
0.985,-3.17813488338963,-0.0956644515310163,-8.22304259191309
0.9875,-3.17813488338963,-0.0956644515310163,-8.22304259191309
0.99,-3.17304042553642,-0.0956644515310163,-8.22304259191309
0.9925,-3.17304042553642,-0.0956644515310163,-8.21794947239084
0.995,-3.17813488338963,-0.0956644515310163,-8.22304259191309
0.9975,-3.16794596768321,-0.0956644515310163,-8.22304259191309
1,-3.17304042553642,-0.0956644515310163,-8.22304259191309
1.0025,-3.17304042553642,-0.0956644515310163,-8.22813571143534
1.005,-3.17304042553642,-0.0956644515310163,-8.22304259191309
1.0075,-3.16794596768321,-0.0956644515310163,-8.22304259191309
1.01,-3.15775705197678,-0.0905687587252277,-8.22813571143534
1.0125,-3.17304042553642,-0.0956644515310163,-8.22304259191309
1.015,-3.16285150982999,-0.0956644515310163,-8.22813571143534
1.0175,-3.17304042553642,-0.0956644515310163,-8.22304259191309
1.02,-3.16794596768321,-0.0956644515310163,-8.23322883095759
1.0225,-3.17813488338963,-0.0956644515310163,-8.22304259191309
1.025,-3.17304042553642,-0.0956644515310163,-8.23832195047984
1.0275,-3.17813488338963,-0.0956644515310163,-8.22813571143534
1.03,-3.17813488338963,-0.0956644515310163,-8.23322883095759
1.0325,-3.17813488338963,-0.0956644515310163,-8.20267011382409
1.035,-3.18322934124284,-0.0956644515310163,-8.23322883095759
1.0375,-3.18322934124284,-0.0956644515310163,-8.22813571143534
1.04,-3.19341825694926,-0.0956644515310163,-8.23322883095759
1.0425,-3.19341825694926,-0.0956644515310163,-8.22813571143534
1.045,-3.19851271480247,-0.0956644515310163,-8.23832195047984
1.0475,-3.2137960883621,-0.0956644515310163,-8.22813571143534
1.05,-3.20870163050889,-0.0956644515310163,-8.23322883095759
1.0525,-3.21889054621531,-0.0956644515310163,-8.22813571143534
1.055,-3.2137960883621,-0.0956644515310163,-8.23322883095759
1.0575,-3.21889054621531,-0.0956644515310163,-8.22813571143534
1.06,-3.22398500406852,-0.0956644515310163,-8.24341507000209
1.0625,-3.22398500406852,-0.0956644515310163,-8.22813571143534
1.065,-3.22398500406852,-0.0956644515310163,-8.24341507000209
1.0675,-3.22907946192173,-0.0956644515310163,-8.23322883095759
1.07,-3.21889054621531,-0.0956644515310163,-8.23832195047984
1.0725,-3.21889054621531,-0.100760144336805,-8.23322883095759
1.075,-3.21889054621531,-0.0956644515310163,-8.24341507000209
1.0775,-3.21889054621531,-0.0956644515310163,-8.23832195047984
1.08,-3.21889054621531,-0.0905687587252277,-8.24341507000209
1.0825,-3.21889054621531,-0.0956644515310163,-8.20776323334634
1.085,-3.2137960883621,-0.0956644515310163,-8.24341507000209
