time,V_ai0,V_ai1,V_ai2
0.2675,-5.00704525269223,-0.931358071680316,-9.2518527354075
0.27,-5.01213971054544,-0.900783914845587,-9.241666496363
0.2725,-5.01213971054544,-0.931358071680316,-9.241666496363
0.275,-5.00704525269223,-0.936453764486105,-9.24675961588525
0.2775,-5.01213971054544,-0.931358071680316,-9.2518527354075
0.28,-5.01213971054544,-0.885496836428221,-9.24675961588525
0.2825,-5.01213971054544,-0.931358071680316,-9.241666496363
0.285,-5.01213971054544,-0.936453764486105,-9.241666496363
0.2875,-5.01213971054544,-0.931358071680316,-9.2518527354075
0.29,-5.01213971054544,-0.905879607651375,-9.2518527354075
0.2925,-5.01213971054544,-0.936453764486105,-9.241666496363
0.295,-5.01213971054544,-0.931358071680316,-9.241666496363
0.2975,-5.00704525269223,-0.931358071680316,-9.24675961588525
0.3,-5.01213971054544,-0.905879607651375,-9.2518527354075
0.3025,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.305,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.3075,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.31,-5.01213971054544,-0.885496836428221,-9.24675961588525
0.3125,-5.00704525269223,-0.931358071680316,-9.2518527354075
0.315,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.3175,-5.01213971054544,-0.931358071680316,-9.241666496363
0.32,-5.00704525269223,-0.905879607651375,-9.24675961588525
0.3225,-5.00704525269223,-0.931358071680316,-9.2518527354075
0.325,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.3275,-5.01213971054544,-0.931358071680316,-9.241666496363
0.33,-5.00704525269223,-0.905879607651375,-9.21620089875176
0.3325,-5.01213971054544,-0.931358071680316,-9.2518527354075
0.335,-5.01723416839865,-0.931358071680316,-9.2518527354075
0.3375,-5.01213971054544,-0.936453764486105,-9.24675961588525
0.34,-5.00704525269223,-0.905879607651375,-9.241666496363
0.3425,-5.01213971054544,-0.936453764486105,-9.24675961588525
0.345,-5.01213971054544,-0.931358071680316,-9.2518527354075
0.3475,-5.01213971054544,-0.926262378874528,-9.241666496363
0.35,-5.01213971054544,-0.890592529234009,-9.241666496363
0.3525,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.355,-5.01213971054544,-0.936453764486105,-9.24675961588525
0.3575,-5.00704525269223,-0.926262378874528,-9.24675961588525
0.36,-5.01213971054544,-0.885496836428221,-9.241666496363
0.3625,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.365,-5.00704525269223,-0.931358071680316,-9.24675961588525
0.3675,-5.00704525269223,-0.926262378874528,-9.2518527354075
0.37,-5.01213971054544,-0.890592529234009,-9.24675961588525
0.3725,-5.00704525269223,-0.931358071680316,-9.241666496363
0.375,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.3775,-5.00704525269223,-0.926262378874528,-9.2518527354075
0.38,-5.01213971054544,-0.890592529234009,-9.24675961588525
0.3825,-5.00704525269223,-0.931358071680316,-9.241666496363
0.385,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.3875,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.39,-5.01213971054544,-0.910975300457164,-9.24675961588525
0.3925,-5.01213971054544,-0.931358071680316,-9.241666496363
0.395,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.3975,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.4,-5.00704525269223,-0.890592529234009,-9.24675961588525
0.4025,-5.01213971054544,-0.936453764486105,-9.2518527354075
0.405,-5.01213971054544,-0.926262378874528,-9.241666496363
0.4075,-5.01213971054544,-0.926262378874528,-9.241666496363
0.41,-5.00704525269223,-0.910975300457164,-9.24675961588525
0.4125,-5.01213971054544,-0.931358071680316,-9.2518527354075
0.415,-5.01723416839865,-0.931358071680316,-9.24675961588525
0.4175,-5.01213971054544,-0.926262378874528,-9.241666496363
0.42,-5.00704525269223,-0.885496836428221,-9.24675961588525
0.4225,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.425,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.4275,-5.00704525269223,-0.926262378874528,-9.241666496363
0.43,-5.00704525269223,-0.885496836428221,-9.24675961588525
0.4325,-5.01213971054544,-0.931358071680316,-9.2518527354075
0.435,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.4375,-5.00704525269223,-0.931358071680316,-9.241666496363
0.44,-5.01213971054544,-0.905879607651375,-9.24675961588525
0.4425,-5.01213971054544,-0.931358071680316,-9.2518527354075
0.445,-5.01213971054544,-0.931358071680316,-9.2518527354075
0.4475,-5.00704525269223,-0.926262378874528,-9.241666496363
0.45,-5.01213971054544,-0.905879607651375,-9.221294018274
0.4525,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.455,-5.00704525269223,-0.931358071680316,-9.2518527354075
0.4575,-5.01213971054544,-0.926262378874528,-9.241666496363
0.46,-5.02232862625186,-0.910975300457164,-9.241666496363
0.4625,-5.00704525269223,-0.931358071680316,-9.24675961588525
0.465,-5.00704525269223,-0.926262378874528,-9.2518527354075
0.4675,-5.01213971054544,-0.926262378874528,-9.241666496363
0.47,-5.01213971054544,-0.910975300457164,-9.241666496363
0.4725,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.475,-5.01213971054544,-0.931358071680316,-9.2518527354075
0.4775,-5.01213971054544,-0.931358071680316,-9.241666496363
0.48,-5.01213971054544,-0.910975300457164,-9.241666496363
0.4825,-5.01213971054544,-0.936453764486105,-9.24675961588525
0.485,-5.01213971054544,-0.931358071680316,-9.2518527354075
0.4875,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.49,-5.01723416839865,-0.905879607651375,-9.241666496363
0.4925,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.495,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.4975,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.5,-5.01213971054544,-0.905879607651375,-9.241666496363
0.5025,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.505,-4.9917618791326,-0.926262378874528,-9.24675961588525
0.5075,-5.00704525269223,-0.926262378874528,-9.24675961588525
0.51,-5.01213971054544,-0.905879607651375,-9.241666496363
0.5125,-5.01213971054544,-0.936453764486105,-9.241666496363
0.515,-5.00704525269223,-0.931358071680316,-9.24675961588525
0.5175,-5.01213971054544,-0.926262378874528,-9.2518527354075
0.52,-5.01213971054544,-0.910975300457164,-9.241666496363
0.5225,-5.01213971054544,-0.936453764486105,-9.241666496363
0.525,-5.00704525269223,-0.926262378874528,-9.24675961588525
0.5275,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.53,-5.01213971054544,-0.890592529234009,-9.241666496363
0.5325,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.535,-5.01213971054544,-0.931358071680316,-9.262038974452
0.5375,-5.01213971054544,-0.926262378874528,-9.2518527354075
0.54,-5.00704525269223,-0.885496836428221,-9.2518527354075
0.5425,-5.01213971054544,-0.936453764486105,-9.241666496363
0.545,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.5475,-5.00704525269223,-0.926262378874528,-9.24675961588525
0.55,-5.01213971054544,-0.905879607651375,-9.24675961588525
0.5525,-5.01213971054544,-0.931358071680316,-9.241666496363
0.555,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.5575,-5.00704525269223,-0.931358071680316,-9.24675961588525
0.56,-5.00704525269223,-0.910975300457164,-9.241666496363
0.5625,-5.01213971054544,-0.931358071680316,-9.241666496363
0.565,-5.00704525269223,-0.931358071680316,-9.241666496363
0.5675,-5.00704525269223,-0.926262378874528,-9.24675961588525
0.57,-5.01213971054544,-0.905879607651375,-9.241666496363
0.5725,-5.00704525269223,-0.936453764486105,-9.23657337684075
0.575,-5.00704525269223,-0.931358071680316,-9.24675961588525
0.5775,-5.01213971054544,-0.900783914845587,-9.24675961588525
0.58,-5.01213971054544,-0.910975300457164,-9.24675961588525
0.5825,-5.01723416839865,-0.931358071680316,-9.241666496363
0.585,-5.00195079483902,-0.926262378874528,-9.241666496363
0.5875,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.59,-5.00704525269223,-0.885496836428221,-9.24675961588525
0.5925,-5.00704525269223,-0.931358071680316,-9.241666496363
0.595,-5.01213971054544,-0.926262378874528,-9.241666496363
0.5975,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.6,-5.01213971054544,-0.910975300457164,-9.24675961588525
0.6025,-5.01213971054544,-0.931358071680316,-9.241666496363
0.605,-5.01213971054544,-0.926262378874528,-9.241666496363
0.6075,-5.00704525269223,-0.926262378874528,-9.24675961588525
0.61,-5.01213971054544,-0.885496836428221,-9.24675961588525
0.6125,-5.01213971054544,-0.931358071680316,-9.241666496363
0.615,-5.01213971054544,-0.926262378874528,-9.241666496363
0.6175,-5.00704525269223,-0.926262378874528,-9.24675961588525
0.62,-5.00704525269223,-0.905879607651375,-9.24675961588525
0.6225,-5.01723416839865,-0.931358071680316,-9.241666496363
0.625,-5.01213971054544,-0.931358071680316,-9.241666496363
0.6275,-5.00704525269223,-0.926262378874528,-9.24675961588525
0.63,-5.01213971054544,-0.910975300457164,-9.2518527354075
0.6325,-5.00704525269223,-0.931358071680316,-9.241666496363
0.635,-5.00704525269223,-0.931358071680316,-9.241666496363
0.6375,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.64,-5.01213971054544,-0.905879607651375,-9.24675961588525
0.6425,-5.01213971054544,-0.931358071680316,-9.241666496363
0.645,-5.01213971054544,-0.926262378874528,-9.241666496363
0.6475,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.65,-5.00704525269223,-0.885496836428221,-9.24675961588525
0.6525,-5.01213971054544,-0.931358071680316,-9.241666496363
0.655,-5.01213971054544,-0.926262378874528,-9.241666496363
0.6575,-5.01213971054544,-0.926262378874528,-9.241666496363
0.66,-5.01213971054544,-0.910975300457164,-9.24675961588525
0.6625,-5.01723416839865,-0.931358071680316,-9.241666496363
0.665,-5.01723416839865,-0.931358071680316,-9.241666496363
0.6675,-5.00704525269223,-0.926262378874528,-9.24675961588525
0.67,-5.00704525269223,-0.905879607651375,-9.24675961588525
0.6725,-5.01213971054544,-0.931358071680316,-9.241666496363
0.675,-5.00704525269223,-0.936453764486105,-9.241666496363
0.6775,-5.00704525269223,-0.926262378874528,-9.24675961588525
0.68,-5.00704525269223,-0.905879607651375,-9.24675961588525
0.6825,-5.01213971054544,-0.931358071680316,-9.241666496363
0.685,-5.00704525269223,-0.931358071680316,-9.241666496363
0.6875,-5.01213971054544,-0.926262378874528,-9.241666496363
0.69,-5.01213971054544,-0.885496836428221,-9.24675961588525
0.6925,-5.00704525269223,-0.931358071680316,-9.241666496363
0.695,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.6975,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.7,-5.01213971054544,-0.905879607651375,-9.24675961588525
0.7025,-5.01213971054544,-0.931358071680316,-9.241666496363
0.705,-5.01213971054544,-0.931358071680316,-9.241666496363
0.7075,-5.00704525269223,-0.926262378874528,-9.241666496363
0.71,-5.00704525269223,-0.905879607651375,-9.24675961588525
0.7125,-5.01213971054544,-0.931358071680316,-9.241666496363
0.715,-5.01213971054544,-0.931358071680316,-9.241666496363
0.7175,-5.00704525269223,-0.926262378874528,-9.24675961588525
0.72,-5.01213971054544,-0.905879607651375,-9.241666496363
0.7225,-5.01213971054544,-0.931358071680316,-9.241666496363
0.725,-5.00704525269223,-0.931358071680316,-9.24675961588525
0.7275,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.73,-5.01213971054544,-0.885496836428221,-9.24675961588525
0.7325,-5.00704525269223,-0.926262378874528,-9.241666496363
0.735,-5.01213971054544,-0.931358071680316,-9.241666496363
0.7375,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.74,-5.00704525269223,-0.921166686068739,-9.241666496363
0.7425,-5.01213971054544,-0.885496836428221,-9.241666496363
0.745,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.7475,-5.00704525269223,-0.931358071680316,-9.24675961588525
0.75,-5.00704525269223,-0.926262378874528,-9.24675961588525
0.7525,-5.01213971054544,-0.885496836428221,-9.241666496363
0.755,-5.01213971054544,-0.931358071680316,-9.241666496363
0.7575,-5.01213971054544,-0.926262378874528,-9.2518527354075
0.76,-5.01213971054544,-0.926262378874528,-9.241666496363
0.7625,-5.00704525269223,-0.910975300457164,-9.241666496363
0.765,-5.00704525269223,-0.931358071680316,-9.24675961588525
0.7675,-5.00704525269223,-0.931358071680316,-9.24675961588525
0.77,-5.01723416839865,-0.926262378874528,-9.241666496363
0.7725,-5.00704525269223,-0.905879607651375,-9.241666496363
0.775,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.7775,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.78,-5.01213971054544,-0.926262378874528,-9.241666496363
0.7825,-5.01213971054544,-0.880401143622432,-9.241666496363
0.785,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.7875,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.79,-5.00704525269223,-0.926262378874528,-9.241666496363
0.7925,-5.01213971054544,-0.900783914845587,-9.241666496363
0.795,-5.00704525269223,-0.931358071680316,-9.24675961588525
0.7975,-5.00704525269223,-0.931358071680316,-9.2518527354075
0.8,-5.01723416839865,-0.931358071680316,-9.241666496363
0.8025,-5.01213971054544,-0.880401143622432,-9.241666496363
0.805,-5.00704525269223,-0.931358071680316,-9.221294018274
0.8075,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.81,-5.01213971054544,-0.931358071680316,-9.241666496363
0.8125,-5.00704525269223,-0.905879607651375,-9.241666496363
0.815,-5.00704525269223,-0.926262378874528,-9.24675961588525
0.8175,-5.01213971054544,-0.931358071680316,-9.241666496363
0.82,-5.01213971054544,-0.931358071680316,-9.241666496363
0.8225,-5.01213971054544,-0.905879607651375,-9.241666496363
0.825,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.8275,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.83,-5.01213971054544,-0.931358071680316,-9.241666496363
0.8325,-5.01213971054544,-0.900783914845587,-9.241666496363
0.835,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.8375,-5.00704525269223,-0.931358071680316,-9.24675961588525
0.84,-5.01213971054544,-0.931358071680316,-9.241666496363
0.8425,-5.01213971054544,-0.900783914845587,-9.24675961588525
0.845,-5.00704525269223,-0.926262378874528,-9.24675961588525
0.8475,-5.01213971054544,-0.931358071680316,-9.241666496363
0.85,-5.01213971054544,-0.931358071680316,-9.23657337684075
0.8525,-5.00704525269223,-0.905879607651375,-9.241666496363
0.855,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.8575,-5.01213971054544,-0.931358071680316,-9.241666496363
0.86,-5.00704525269223,-0.931358071680316,-9.241666496363
0.8625,-5.01213971054544,-0.910975300457164,-9.24675961588525
0.865,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.8675,-5.00704525269223,-0.931358071680316,-9.241666496363
0.87,-5.01213971054544,-0.931358071680316,-9.241666496363
0.8725,-5.01213971054544,-0.910975300457164,-9.24675961588525
0.875,-5.00704525269223,-0.926262378874528,-9.24675961588525
0.8775,-5.01213971054544,-0.931358071680316,-9.241666496363
0.88,-5.01213971054544,-0.931358071680316,-9.241666496363
0.8825,-5.00704525269223,-0.910975300457164,-9.221294018274
0.885,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.8875,-5.01213971054544,-0.926262378874528,-9.241666496363
0.89,-5.00704525269223,-0.931358071680316,-9.241666496363
0.8925,-5.00704525269223,-0.890592529234009,-9.2518527354075
0.895,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.8975,-5.01213971054544,-0.926262378874528,-9.23657337684075
0.9,-5.00704525269223,-0.926262378874528,-9.241666496363
0.9025,-5.01213971054544,-0.910975300457164,-9.24675961588525
0.905,-5.00704525269223,-0.931358071680316,-9.241666496363
0.9075,-5.01213971054544,-0.926262378874528,-9.241666496363
0.91,-5.01213971054544,-0.926262378874528,-9.241666496363
0.9125,-5.00704525269223,-0.910975300457164,-9.2518527354075
0.915,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.9175,-5.01213971054544,-0.926262378874528,-9.241666496363
0.92,-5.00704525269223,-0.926262378874528,-9.241666496363
0.9225,-5.00195079483902,-0.885496836428221,-9.24675961588525
0.925,-5.01213971054544,-0.931358071680316,-9.241666496363
0.9275,-5.01213971054544,-0.931358071680316,-9.23657337684075
0.93,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.9325,-5.01213971054544,-0.885496836428221,-9.2518527354075
0.935,-5.00704525269223,-0.931358071680316,-9.241666496363
0.9375,-5.01213971054544,-0.931358071680316,-9.241666496363
0.94,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.9425,-5.00704525269223,-0.910975300457164,-9.24675961588525
0.945,-5.00704525269223,-0.931358071680316,-9.241666496363
0.9475,-5.01213971054544,-0.931358071680316,-9.241666496363
0.95,-5.00704525269223,-0.926262378874528,-9.24675961588525
0.9525,-5.01213971054544,-0.885496836428221,-9.2518527354075
0.955,-5.01213971054544,-0.931358071680316,-9.241666496363
0.9575,-5.00704525269223,-0.931358071680316,-9.241666496363
0.96,-5.01213971054544,-0.926262378874528,-9.24675961588525
0.9625,-5.01213971054544,-0.910975300457164,-9.24675961588525
0.965,-5.00704525269223,-0.931358071680316,-9.241666496363
0.9675,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.97,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.9725,-5.01213971054544,-0.905879607651375,-9.24675961588525
0.975,-5.01213971054544,-0.926262378874528,-9.241666496363
0.9775,-5.01723416839865,-0.931358071680316,-9.24675961588525
0.98,-5.00704525269223,-0.931358071680316,-9.24675961588525
0.9825,-5.00704525269223,-0.905879607651375,-9.241666496363
0.985,-5.01213971054544,-0.905879607651375,-9.241666496363
0.9875,-5.00704525269223,-0.931358071680316,-9.24675961588525
0.99,-5.01213971054544,-0.931358071680316,-9.24675961588525
0.9925,-5.01723416839865,-0.905879607651375,-9.21620089875176
0.995,-5.00704525269223,-0.931358071680316,-9.241666496363
0.9975,-5.00704525269223,-0.931358071680316,-9.2518527354075
1,-5.01213971054544,-0.931358071680316,-9.24675961588525
1.0025,-5.01213971054544,-0.910975300457164,-9.241666496363
1.005,-5.01213971054544,-0.921166686068739,-9.241666496363
1.0075,-5.01213971054544,-0.926262378874528,-9.24675961588525
1.01,-5.01213971054544,-0.931358071680316,-9.241666496363
1.0125,-5.01213971054544,-0.910975300457164,-9.241666496363
1.015,-5.01213971054544,-0.921166686068739,-9.241666496363
1.0175,-5.00704525269223,-0.931358071680316,-9.24675961588525
1.02,-5.01213971054544,-0.931358071680316,-9.241666496363
1.0225,-5.01723416839865,-0.910975300457164,-9.241666496363
1.025,-5.00704525269223,-0.926262378874528,-9.241666496363
1.0275,-5.00704525269223,-0.926262378874528,-9.2518527354075
1.03,-5.01213971054544,-0.931358071680316,-9.241666496363
1.0325,-5.01213971054544,-0.885496836428221,-9.241666496363
1.035,-5.01213971054544,-0.926262378874528,-9.24675961588525
1.0375,-5.01213971054544,-0.926262378874528,-9.241666496363
1.04,-5.00704525269223,-0.926262378874528,-9.241666496363
1.0425,-5.01213971054544,-0.91607099326295,-9.24675961588525
1.045,-5.01213971054544,-0.931358071680316,-9.24675961588525
1.0475,-5.01213971054544,-0.926262378874528,-9.24675961588525
1.05,-5.01213971054544,-0.926262378874528,-9.241666496363
1.0525,-5.01213971054544,-0.905879607651375,-9.241666496363
1.055,-5.00704525269223,-0.931358071680316,-9.2518527354075
1.0575,-5.01213971054544,-0.926262378874528,-9.24675961588525
1.06,-5.01213971054544,-0.926262378874528,-9.241666496363
1.0625,-5.00704525269223,-0.905879607651375,-9.24675961588525
1.065,-5.01213971054544,-0.931358071680316,-9.24675961588525
1.0675,-5.01213971054544,-0.936453764486105,-9.241666496363
1.07,-5.00704525269223,-0.926262378874528,-9.241666496363
1.0725,-5.01213971054544,-0.905879607651375,-9.24675961588525
1.075,-5.01213971054544,-0.936453764486105,-9.24675961588525
1.0775,-5.01213971054544,-0.931358071680316,-9.241666496363
1.08,-5.01213971054544,-0.926262378874528,-9.24675961588525
1.0825,-5.01213971054544,-0.900783914845587,-9.24675961588525
1.085,-5.00704525269223,-0.936453764486105,-9.241666496363
1.0875,-5.01213971054544,-0.931358071680316,-9.241666496363
1.09,-5.01213971054544,-0.931358071680316,-9.24675961588525
1.0925,-5.01213971054544,-0.900783914845587,-9.24675961588525
1.095,-5.01213971054544,-0.931358071680316,-9.241666496363
1.0975,-5.01213971054544,-0.931358071680316,-9.241666496363
1.1,-5.00704525269223,-0.926262378874528,-9.24675961588525
1.1025,-5.01213971054544,-0.885496836428221,-9.221294018274
1.105,-5.01213971054544,-0.926262378874528,-9.241666496363
1.1075,-5.01213971054544,-0.931358071680316,-9.24675961588525
1.11,-5.01213971054544,-0.931358071680316,-9.24675961588525
1.1125,-5.01213971054544,-0.885496836428221,-9.241666496363
1.115,-5.01213971054544,-0.926262378874528,-9.241666496363
1.1175,-5.01213971054544,-0.926262378874528,-9.24675961588525
1.12,-5.00704525269223,-0.931358071680316,-9.24675961588525
