time,V_ai0,V_ai1,V_ai2
0.145,-4.09004283911432,-0.0956644515310163,-3.30818225294226
0.1475,-4.06966500770148,-0.0956644515310163,-3.31836849198676
0.15,-4.06457054984827,-0.0956644515310163,-3.31327537246451
0.1525,-4.0798539234079,-0.0956644515310163,-3.31836849198676
0.155,-4.06966500770148,-0.0956644515310163,-3.32346161150901
0.1575,-4.06966500770148,-0.0956644515310163,-3.34383408959801
0.16,-4.05438163414185,-0.0956644515310163,-3.34383408959801
0.1625,-4.10532621267395,-0.0905687587252277,-3.32855473103126
0.165,-4.0798539234079,-0.0956644515310163,-3.33874097007576
0.1675,-4.01872042916937,-0.0956644515310163,-3.31327537246451
0.17,-4.01872042916937,-0.0956644515310163,-3.33364785055351
0.1725,-4.01362597131616,-0.0956644515310163,-3.34383408959801
0.175,-3.99324813990332,-0.0956644515310163,-3.33874097007576
0.1775,-3.99324813990332,-0.0956644515310163,-3.31836849198676
0.18,-3.98815368205011,-0.0956644515310163,-3.32346161150901
0.1825,-3.95758693493085,-0.0956644515310163,-3.34892720912026
0.185,-3.94739801922443,-0.0956644515310163,-3.39476528482051
0.1875,-3.94230356137122,-0.0956644515310163,-3.31327537246451
0.19,-3.93211464566479,-0.0956644515310163,-3.35402032864251
0.1925,-3.92192572995837,-0.0956644515310163,-3.35402032864251
0.195,-3.91683127210516,-0.0956644515310163,-3.35911344816476
0.1975,-3.91173681425195,-0.100760144336805,-3.33874097007576
0.2,-3.91173681425195,-0.0956644515310163,-3.35911344816476
0.2025,-3.89645344069232,-0.0956644515310163,-3.33874097007576
0.205,-3.86079223571985,-0.0956644515310163,-3.36420656768701
0.2075,-3.87098115142627,-0.0956644515310163,-3.35402032864251
0.21,-3.84550886216021,-0.0956644515310163,-3.17066802584153
0.2125,-3.840414404307,-0.0956644515310163,-3.16048178679703
0.215,-3.82003657289416,-0.0956644515310163,-3.32855473103126
0.2175,-3.80984765718774,-0.0956644515310163,-3.33364785055351
0.22,-3.80984765718774,-0.0905687587252277,-3.31327537246451
0.2225,-3.75380862080242,-0.0956644515310163,-3.18085426488603
0.225,-3.75890307865563,-0.0956644515310163,-3.32346161150901
0.2275,-3.83022548860058,-0.0956644515310163,-3.20631986249727
0.23,-3.72833633153637,-0.0956644515310163,-3.19613362345277
0.2325,-3.74871416294921,-0.0956644515310163,-3.34892720912026
0.235,-3.76909199436206,-0.0956644515310163,-3.20122674297502
0.2375,-3.70286404227032,-0.0905687587252277,-3.33364785055351
0.24,-3.69776958441711,-0.0956644515310163,-3.34383408959801
0.2425,-3.68758066871069,-0.0956644515310163,-3.33874097007576
0.245,-3.6926751265639,-0.0956644515310163,-3.39476528482051
0.2475,-3.68248621085748,-0.0956644515310163,-3.35911344816476
0.25,-3.68248621085748,-0.0956644515310163,-3.35402032864251
0.2525,-3.67229729515105,-0.0956644515310163,-3.35402032864251
0.255,-3.67229729515105,-0.0956644515310163,-3.34383408959801
0.2575,-3.6926751265639,-0.0956644515310163,-3.35402032864251
0.26,-3.6926751265639,-0.0905687587252277,-3.37948592625376
0.2625,-3.6926751265639,-0.0956644515310163,-3.35402032864251
0.265,-3.68248621085748,-0.0956644515310163,-3.35402032864251
0.2675,-3.66210837944463,-0.0956644515310163,-3.17576114536378
0.27,-3.66720283729784,-0.0956644515310163,-3.12992306966353
0.2725,-3.66210837944463,-0.0905687587252277,-3.16048178679703
0.275,-3.67739175300426,-0.0956644515310163,-3.16048178679703
0.2775,-3.67229729515105,-0.0956644515310163,-3.14520242823028
0.28,-3.646825005885,-0.0956644515310163,-3.14010930870803
0.2825,-3.67229729515105,-0.0956644515310163,-3.18085426488603
0.285,-3.6926751265639,-0.0956644515310163,-3.18085426488603
0.2875,-3.71305295797674,-0.0956644515310163,-3.40495152386501
0.29,-3.73343078938958,-0.0956644515310163,-3.14010930870803
0.2925,-3.71305295797674,-0.0956644515310163,-3.37948592625376
0.295,-3.72833633153637,-0.0956644515310163,-3.35402032864251
0.2975,-3.70795850012353,-0.0956644515310163,-3.37948592625376
0.3,-3.76909199436206,-0.0956644515310163,-3.31836849198676
0.3025,-3.71814741582995,-0.0956644515310163,-3.40495152386501
0.305,-3.74871416294921,-0.0956644515310163,-3.19104050393052
0.3075,-3.75380862080242,-0.0956644515310163,-3.34892720912026
0.31,-3.72833633153637,-0.0956644515310163,-3.33874097007576
0.3125,-3.71814741582995,-0.0956644515310163,-3.36929968720926
0.315,-3.743619705096,-0.0956644515310163,-3.41513776290951
0.3175,-3.743619705096,-0.0956644515310163,-3.41004464338726
0.32,-3.743619705096,-0.0956644515310163,-3.41513776290951
0.3225,-3.72324187368316,-0.0956644515310163,-3.41513776290951
0.325,-3.75380862080242,-0.0956644515310163,-3.38457904577601
0.3275,-3.75380862080242,-0.0956644515310163,-3.39985840434276
0.33,-3.743619705096,-0.0905687587252277,-3.42023088243176
0.3325,-3.76909199436206,-0.0956644515310163,-3.4355102409985
0.335,-3.7894698257749,-0.0956644515310163,-3.42023088243176
0.3375,-3.80475319933453,-0.0956644515310163,-3.4558827190875
0.34,-3.78437536792169,-0.0956644515310163,-3.46097583860975
0.3425,-3.80475319933453,-0.0956644515310163,-3.425324001954
0.345,-3.81494211504095,-0.0956644515310163,-3.425324001954
0.3475,-3.80984765718774,-0.0956644515310163,-3.425324001954
0.35,-3.84550886216021,-0.0956644515310163,-3.41513776290951
0.3525,-3.85060332001342,-0.0956644515310163,-3.425324001954
0.355,-3.84550886216021,-0.0956644515310163,-3.41004464338726
0.3575,-3.85569777786664,-0.0956644515310163,-3.39476528482051
0.36,-4.00853151346295,-0.0956644515310163,-3.39985840434276
0.3625,-4.01872042916937,-0.0956644515310163,-3.39985840434276
0.365,-4.03400380272901,-0.0956644515310163,-3.39476528482051
0.3675,-4.04928717628864,-0.0956644515310163,-3.38457904577601
0.37,-4.00853151346295,-0.0956644515310163,-3.41513776290951
0.3725,-4.03909826058222,-0.0956644515310163,-3.41004464338726
0.375,-4.06457054984827,-0.0956644515310163,-3.41513776290951
0.3775,-4.07475946555469,-0.0956644515310163,-3.37948592625376
0.38,-4.0798539234079,-0.0956644515310163,-3.39985840434276
0.3825,-4.07475946555469,-0.0956644515310163,-3.41004464338726
0.385,-4.08494838126111,-0.0956644515310163,-3.39985840434276
0.3875,-4.1257040440868,-0.0956644515310163,-3.41004464338726
0.39,-4.10532621267395,-0.0956644515310163,-3.41513776290951
0.3925,-4.11551512838038,-0.0956644515310163,-3.41513776290951
0.395,-4.1257040440868,-0.0956644515310163,-3.425324001954
0.3975,-4.11042067052716,-0.0956644515310163,-3.38457904577601
0.4,-4.10023175482074,-0.0956644515310163,-3.425324001954
0.4025,-4.11042067052716,-0.0905687587252277,-3.445696480043
0.405,-4.11042067052716,-0.0956644515310163,-3.4355102409985
0.4075,-4.12060958623359,-0.0956644515310163,-3.45078959956525
0.41,-4.12060958623359,-0.0956644515310163,-3.44060336052075
0.4125,-4.13589295979322,-0.0956644515310163,-3.44060336052075
0.415,-4.13589295979322,-0.0956644515310163,-3.44060336052075
0.4175,-4.15117633335285,-0.0956644515310163,-3.46097583860975
0.42,-4.15627079120606,-0.0956644515310163,-3.445696480043
0.4225,-4.16645970691248,-0.0956644515310163,-3.4355102409985
0.425,-4.17155416476569,-0.0956644515310163,-3.44060336052075
0.4275,-4.18683753832532,-0.0956644515310163,-3.41004464338726
0.43,-4.18683753832532,-0.0956644515310163,-3.41004464338726
0.4325,-4.20212091188496,-0.0956644515310163,-3.40495152386501
0.435,-4.21740428544459,-0.0956644515310163,-3.44060336052075
0.4375,-4.26325440612348,-0.0956644515310163,-3.47116207765425
0.44,-4.25306549041706,-0.0956644515310163,-3.4355102409985
0.4425,-4.21740428544459,-0.0956644515310163,-3.425324001954
0.445,-4.2224987432978,-0.0956644515310163,-3.4355102409985
0.4475,-4.23268765900422,-0.0956644515310163,-3.38457904577601
0.45,-4.24287657471064,-0.0956644515310163,-3.41513776290951
0.4525,-4.2224987432978,-0.0956644515310163,-3.50172079478775
0.455,-4.25306549041706,-0.0956644515310163,-3.39476528482051
0.4575,-4.25306549041706,-0.0956644515310163,-3.39985840434276
0.46,-4.24797103256385,-0.0956644515310163,-3.486441436221
0.4625,-4.24287657471064,-0.0956644515310163,-3.41004464338726
0.465,-4.2734433218299,-0.0956644515310163,-3.48134831669875
0.4675,-4.2734433218299,-0.0956644515310163,-3.5373726314435
0.47,-4.25815994827027,-0.0956644515310163,-3.39476528482051
0.4725,-4.25815994827027,-0.0956644515310163,-3.38967216529826
0.475,-4.26834886397669,-0.0905687587252277,-3.38967216529826
0.4775,-4.26325440612348,-0.0956644515310163,-3.35911344816476
0.48,-4.2734433218299,-0.0956644515310163,-3.37948592625376
0.4825,-4.26325440612348,-0.100760144336805,-3.425324001954
0.485,-4.2734433218299,-0.0956644515310163,-3.38457904577601
0.4875,-4.26325440612348,-0.0956644515310163,-3.40495152386501
0.49,-4.24287657471064,-0.0956644515310163,-3.37439280673151
0.4925,-4.25306549041706,-0.0956644515310163,-3.37948592625376
0.495,-4.26834886397669,-0.0956644515310163,-3.41513776290951
0.4975,-4.25306549041706,-0.0956644515310163,-3.466068958132
0.5,-4.24797103256385,-0.0956644515310163,-3.37948592625376
0.5025,-4.23778211685743,-0.0956644515310163,-3.39476528482051
0.505,-4.24287657471064,-0.0956644515310163,-3.39476528482051
0.5075,-4.23268765900422,-0.0956644515310163,-3.39476528482051
0.51,-4.21230982759138,-0.0956644515310163,-3.35402032864251
0.5125,-4.21230982759138,-0.0956644515310163,-3.35911344816476
0.515,-4.20721536973817,-0.0956644515310163,-3.37948592625376
0.5175,-4.22759320115101,-0.0956644515310163,-3.39985840434276
0.52,-4.22759320115101,-0.0956644515310163,-3.37439280673151
0.5225,-4.20212091188496,-0.0956644515310163,-3.36420656768701
0.525,-4.20212091188496,-0.0956644515310163,-3.36420656768701
0.5275,-4.21740428544459,-0.0905687587252277,-3.37439280673151
0.53,-4.23268765900422,-0.0956644515310163,-3.36929968720926
0.5325,-4.18683753832532,-0.0956644515310163,-3.37948592625376
0.535,-4.18683753832532,-0.0956644515310163,-3.41513776290951
0.5375,-4.18683753832532,-0.0956644515310163,-3.38457904577601
0.54,-4.15117633335285,-0.0956644515310163,-3.41004464338726
0.5425,-4.14608187549964,-0.0956644515310163,-3.37948592625376
0.545,-4.14608187549964,-0.0956644515310163,-3.37948592625376
0.5475,-4.14098741764643,-0.0956644515310163,-3.36929968720926
0.55,-4.13589295979322,-0.0956644515310163,-3.38457904577601
0.5525,-4.13589295979322,-0.0905687587252277,-3.37439280673151
0.555,-4.13079850194001,-0.0956644515310163,-3.42023088243176
0.5575,-4.09004283911432,-0.0956644515310163,-3.425324001954
0.56,-4.0798539234079,-0.0905687587252277,-3.38457904577601
0.5625,-4.10532621267395,-0.0956644515310163,-3.39476528482051
0.565,-4.07475946555469,-0.0956644515310163,-3.41004464338726
0.5675,-4.06966500770148,-0.0956644515310163,-3.37948592625376
0.57,-4.05947609199506,-0.0956644515310163,-3.38457904577601
0.5725,-4.05947609199506,-0.0956644515310163,-3.37948592625376
0.575,-4.05438163414185,-0.100760144336805,-3.38457904577601
0.5775,-4.04928717628864,-0.0956644515310163,-3.37948592625376
0.58,-4.04419271843543,-0.0956644515310163,-3.37439280673151
0.5825,-4.02381488702258,-0.0956644515310163,-3.38457904577601
0.585,-4.03400380272901,-0.0956644515310163,-3.37439280673151
0.5875,-4.03400380272901,-0.0956644515310163,-3.38457904577601
0.59,-4.02381488702258,-0.0905687587252277,-3.38457904577601
0.5925,-4.03909826058222,-0.0956644515310163,-3.35402032864251
0.595,-4.0289093448758,-0.0956644515310163,-3.38967216529826
0.5975,-4.03400380272901,-0.0956644515310163,-3.37948592625376
0.6,-4.0289093448758,-0.0956644515310163,-3.37948592625376
0.6025,-4.0289093448758,-0.0956644515310163,-3.35402032864251
0.605,-4.02381488702258,-0.0956644515310163,-3.37439280673151
0.6075,-4.01872042916937,-0.0956644515310163,-3.37948592625376
0.61,-4.01872042916937,-0.0956644515310163,-3.36929968720926
0.6125,-4.01362597131616,-0.0905687587252277,-3.37948592625376
0.615,-4.00853151346295,-0.0956644515310163,-3.37439280673151
0.6175,-4.00343705560974,-0.0956644515310163,-3.36929968720926
0.62,-3.99324813990332,-0.0956644515310163,-3.39476528482051
0.6225,-3.99324813990332,-0.0956644515310163,-3.38457904577601
0.625,-3.98815368205011,-0.0956644515310163,-3.39985840434276
0.6275,-3.9830592241969,-0.0956644515310163,-3.38967216529826
0.63,-3.97287030849048,-0.0956644515310163,-3.39476528482051
0.6325,-3.97287030849048,-0.0956644515310163,-3.39476528482051
0.635,-3.96268139278406,-0.0956644515310163,-3.39476528482051
0.6375,-3.96268139278406,-0.0956644515310163,-3.39476528482051
0.64,-3.95249247707764,-0.0956644515310163,-3.36929968720926
0.6425,-3.95249247707764,-0.0956644515310163,-3.39476528482051
0.645,-3.94739801922443,-0.0956644515310163,-3.40495152386501
0.6475,-3.94739801922443,-0.0956644515310163,-3.39476528482051
0.65,-3.94739801922443,-0.0956644515310163,-3.37439280673151
0.6525,-3.94230356137122,-0.0905687587252277,-3.36929968720926
0.655,-3.93211464566479,-0.0905687587252277,-3.39476528482051
0.6575,-3.94739801922443,-0.0956644515310163,-3.39476528482051
0.66,-3.93720910351801,-0.0956644515310163,-3.38967216529826
0.6625,-3.91173681425195,-0.0956644515310163,-3.39476528482051
0.665,-3.91173681425195,-0.0905687587252277,-3.38967216529826
0.6675,-3.91173681425195,-0.0956644515310163,-3.37948592625376
0.67,-3.91173681425195,-0.0956644515310163,-3.37948592625376
0.6725,-3.90154789854553,-0.0956644515310163,-3.36420656768701
0.675,-3.90664235639874,-0.0956644515310163,-3.39476528482051
0.6775,-3.90664235639874,-0.0956644515310163,-3.38457904577601
0.68,-3.93720910351801,-0.0956644515310163,-3.38967216529826
0.6825,-3.93211464566479,-0.0956644515310163,-3.39476528482051
0.685,-3.93720910351801,-0.0956644515310163,-3.41004464338726
0.6875,-3.91173681425195,-0.0956644515310163,-3.38967216529826
0.69,-3.92702018781158,-0.0956644515310163,-3.37948592625376
0.6925,-3.92192572995837,-0.0956644515310163,-3.37948592625376
0.695,-3.95249247707764,-0.0956644515310163,-3.38457904577601
0.6975,-3.93211464566479,-0.0956644515310163,-3.41004464338726
0.7,-3.94230356137122,-0.0956644515310163,-3.38457904577601
0.7025,-3.97287030849048,-0.0956644515310163,-3.35402032864251
0.705,-3.95249247707764,-0.0956644515310163,-3.35402032864251
0.7075,-3.95758693493085,-0.0956644515310163,-3.35402032864251
0.71,-3.97287030849048,-0.0956644515310163,-3.34383408959801
0.7125,-3.97287030849048,-0.0956644515310163,-3.37948592625376
0.715,-3.9830592241969,-0.0956644515310163,-3.37439280673151
0.7175,-3.98815368205011,-0.0956644515310163,-3.39985840434276
0.72,-3.97287030849048,-0.0956644515310163,-3.40495152386501
0.7225,-3.97796476634369,-0.0956644515310163,-3.39476528482051
0.725,-3.9830592241969,-0.0956644515310163,-3.37439280673151
0.7275,-4.05947609199506,-0.0956644515310163,-3.36929968720926
0.73,-4.03909826058222,-0.0956644515310163,-3.37948592625376
0.7325,-4.03909826058222,-0.0956644515310163,-3.38967216529826
0.735,-4.02381488702258,-0.0956644515310163,-3.38967216529826
0.7375,-4.01872042916937,-0.0956644515310163,-3.37439280673151
0.74,-4.03400380272901,-0.0956644515310163,-3.36420656768701
0.7425,-4.0289093448758,-0.0854730659194392,-3.425324001954
0.745,-4.03400380272901,-0.0956644515310163,-3.38457904577601
0.7475,-4.05438163414185,-0.0956644515310163,-3.38967216529826
0.75,-4.0798539234079,-0.0956644515310163,-3.39985840434276
0.7525,-4.07475946555469,-0.0956644515310163,-3.38967216529826
0.755,-4.05438163414185,-0.0956644515310163,-3.39476528482051
0.7575,-4.04419271843543,-0.0956644515310163,-3.36929968720926
0.76,-4.04928717628864,-0.0956644515310163,-3.38967216529826
0.7625,-4.06457054984827,-0.0956644515310163,-3.37948592625376
0.765,-4.04419271843543,-0.0956644515310163,-3.37439280673151
0.7675,-4.06457054984827,-0.0905687587252277,-3.37948592625376
0.77,-4.08494838126111,-0.0956644515310163,-3.40495152386501
0.7725,-4.0798539234079,-0.0956644515310163,-3.39985840434276
0.775,-4.03909826058222,-0.0956644515310163,-3.41004464338726
0.7775,-4.06966500770148,-0.0956644515310163,-3.38457904577601
0.78,-4.03909826058222,-0.0956644515310163,-3.41513776290951
0.7825,-4.03400380272901,-0.0905687587252277,-3.36929968720926
0.785,-4.03400380272901,-0.0956644515310163,-3.36929968720926
0.7875,-4.04419271843543,-0.0956644515310163,-3.41004464338726
0.79,-4.03400380272901,-0.0956644515310163,-3.40495152386501
0.7925,-4.03909826058222,-0.0956644515310163,-3.38457904577601
0.795,-4.03400380272901,-0.0956644515310163,-3.37948592625376
0.7975,-4.03909826058222,-0.0956644515310163,-3.38457904577601
0.8,-4.03400380272901,-0.0956644515310163,-3.38967216529826
0.8025,-4.03909826058222,-0.0956644515310163,-3.41004464338726
0.805,-4.03909826058222,-0.0956644515310163,-3.41513776290951
0.8075,-4.06457054984827,-0.0956644515310163,-3.41513776290951
0.81,-4.0289093448758,-0.0956644515310163,-3.41513776290951
0.8125,-4.0289093448758,-0.0956644515310163,-3.42023088243176
0.815,-4.04928717628864,-0.0956644515310163,-3.36420656768701
0.8175,-4.03400380272901,-0.0956644515310163,-3.40495152386501
0.82,-3.99834259775653,-0.0956644515310163,-3.39985840434276
0.8225,-4.00853151346295,-0.0956644515310163,-3.40495152386501
0.825,-4.00853151346295,-0.0905687587252277,-3.38967216529826
0.8275,-4.01362597131616,-0.0956644515310163,-3.38967216529826
0.83,-3.99834259775653,-0.0956644515310163,-3.39985840434276
0.8325,-4.00343705560974,-0.0905687587252277,-3.39985840434276
0.835,-3.99324813990332,-0.100760144336805,-3.34892720912026
0.8375,-3.98815368205011,-0.0956644515310163,-3.41004464338726
0.84,-3.97287030849048,-0.0956644515310163,-3.40495152386501
0.8425,-3.97287030849048,-0.0956644515310163,-3.41513776290951
0.845,-3.96268139278406,-0.0905687587252277,-3.41513776290951
0.8475,-3.95758693493085,-0.0956644515310163,-3.41513776290951
0.85,-3.94739801922443,-0.0905687587252277,-3.425324001954
0.8525,-3.94739801922443,-0.0956644515310163,-3.37948592625376
0.855,-3.93211464566479,-0.0956644515310163,-3.39476528482051
0.8575,-3.93211464566479,-0.0956644515310163,-3.38457904577601
0.86,-3.92702018781158,-0.0956644515310163,-3.39476528482051
0.8625,-3.92192572995837,-0.0956644515310163,-3.41004464338726
0.865,-3.91173681425195,-0.0956644515310163,-3.40495152386501
0.8675,-3.91173681425195,-0.0956644515310163,-3.41513776290951
0.87,-3.90664235639874,-0.0956644515310163,-3.41004464338726
0.8725,-3.91173681425195,-0.0956644515310163,-3.41004464338726
0.875,-3.90664235639874,-0.0956644515310163,-3.42023088243176
0.8775,-3.90664235639874,-0.0956644515310163,-3.42023088243176
0.88,-3.90154789854553,-0.0956644515310163,-3.4355102409985
0.8825,-3.90154789854553,-0.0956644515310163,-3.43041712147625
0.885,-3.90154789854553,-0.0956644515310163,-3.43041712147625
0.8875,-3.89135898283911,-0.0956644515310163,-3.41004464338726
0.89,-3.92702018781158,-0.0956644515310163,-3.4355102409985
0.8925,-3.92192572995837,-0.0956644515310163,-3.44060336052075
0.895,-3.89645344069232,-0.0956644515310163,-3.4355102409985
0.8975,-3.90154789854553,-0.0956644515310163,-3.44060336052075
0.9,-3.89645344069232,-0.0956644515310163,-3.45078959956525
0.9025,-3.89135898283911,-0.0956644515310163,-3.4355102409985
0.905,-3.8862645249859,-0.0956644515310163,-3.45078959956525
0.9075,-3.8862645249859,-0.0956644515310163,-3.44060336052075
0.91,-3.87098115142627,-0.0956644515310163,-3.47116207765425
0.9125,-3.87607560927948,-0.0956644515310163,-3.47116207765425
0.915,-3.87098115142627,-0.0956644515310163,-3.466068958132
0.9175,-3.86588669357306,-0.0956644515310163,-3.44060336052075
0.92,-3.86588669357306,-0.0956644515310163,-3.4355102409985
0.9225,-3.85569777786664,-0.0956644515310163,-3.4355102409985
0.925,-3.85569777786664,-0.0956644515310163,-3.4355102409985
0.9275,-3.85060332001342,-0.0905687587252277,-3.425324001954
0.93,-3.83531994645379,-0.0956644515310163,-3.4355102409985
0.9325,-3.84550886216021,-0.0956644515310163,-3.45078959956525
0.935,-3.87098115142627,-0.0905687587252277,-3.4558827190875
0.9375,-3.82003657289416,-0.0956644515310163,-3.45078959956525
0.94,-3.82003657289416,-0.0956644515310163,-3.44060336052075
0.9425,-3.82003657289416,-0.0956644515310163,-3.45078959956525
0.945,-3.840414404307,-0.0956644515310163,-3.44060336052075
0.9475,-3.83531994645379,-0.0905687587252277,-3.44060336052075
0.95,-3.83531994645379,-0.0956644515310163,-3.45078959956525
0.9525,-3.80475319933453,-0.0956644515310163,-3.44060336052075
0.955,-3.79965874148132,-0.0956644515310163,-3.4558827190875
0.9575,-3.79456428362811,-0.0956644515310163,-3.42023088243176
0.96,-3.81494211504095,-0.0956644515310163,-3.42023088243176
0.9625,-3.78437536792169,-0.0956644515310163,-3.45078959956525
0.965,-3.78437536792169,-0.0956644515310163,-3.44060336052075
0.9675,-3.78437536792169,-0.0956644515310163,-3.41513776290951
0.97,-3.78437536792169,-0.0956644515310163,-3.41513776290951
0.9725,-3.82513103074737,-0.0956644515310163,-3.44060336052075
0.975,-3.7894698257749,-0.0956644515310163,-3.445696480043
0.9775,-3.7894698257749,-0.0854730659194392,-3.4355102409985
0.98,-3.7894698257749,-0.0956644515310163,-3.445696480043
0.9825,-3.78437536792169,-0.0956644515310163,-3.44060336052075
0.985,-3.7894698257749,-0.0956644515310163,-3.445696480043
0.9875,-3.77928091006848,-0.0905687587252277,-3.44060336052075
0.99,-3.78437536792169,-0.0956644515310163,-3.44060336052075
0.9925,-3.77418645221527,-0.0956644515310163,-3.4762551971765
0.995,-3.77928091006848,-0.0956644515310163,-3.466068958132
0.9975,-3.76909199436206,-0.0956644515310163,-3.47116207765425
1,-3.77928091006848,-0.0905687587252277,-3.466068958132
1.0025,-3.79965874148132,-0.0956644515310163,-3.466068958132
1.005,-3.80475319933453,-0.0905687587252277,-3.47116207765425
1.0075,-3.79965874148132,-0.0956644515310163,-3.4355102409985
1.01,-3.77928091006848,-0.0956644515310163,-3.4762551971765
1.0125,-3.79456428362811,-0.0905687587252277,-3.4762551971765
1.015,-3.84550886216021,-0.0956644515310163,-3.44060336052075
1.0175,-3.83531994645379,-0.0956644515310163,-3.42023088243176
1.02,-3.76399753650884,-0.0905687587252277,-3.46097583860975
1.0225,-3.76399753650884,-0.0956644515310163,-3.466068958132
1.025,-3.76399753650884,-0.0905687587252277,-3.46097583860975
1.0275,-3.76909199436206,-0.0956644515310163,-3.39985840434276
1.03,-3.75890307865563,-0.0956644515310163,-3.46097583860975
1.0325,-3.73852524724279,-0.0956644515310163,-3.4762551971765
1.035,-3.76399753650884,-0.0956644515310163,-3.4762551971765
1.0375,-3.76399753650884,-0.0956644515310163,-3.41513776290951
1.04,-3.75890307865563,-0.0956644515310163,-3.41004464338726
1.0425,-0.0959878821972175,-0.0956644515310163,-3.445696480043
1.045,-0.0959878821972175,-0.0956644515310163,-3.4355102409985
1.0475,-3.76909199436206,-0.0956644515310163,-3.44060336052075
1.05,-3.743619705096,-0.0956644515310163,-3.41004464338726
1.0525,-3.77418645221527,-0.0956644515310163,-3.46097583860975
1.055,-3.76399753650884,-0.0956644515310163,-3.49153455574325
1.0575,-3.74871416294921,-0.0905687587252277,-3.45078959956525
1.06,-3.76399753650884,-0.0956644515310163,-3.43041712147625
1.0625,-3.76399753650884,-0.0956644515310163,-3.445696480043
1.065,-3.840414404307,-0.0905687587252277,-3.44060336052075
1.0675,-3.76399753650884,-0.0956644515310163,-3.44060336052075
1.07,-3.77418645221527,-0.0905687587252277,-3.40495152386501
1.0725,-3.77928091006848,-0.0956644515310163,-3.4355102409985
