time,V_ai0,V_ai1,V_ai2
0.145,-3.66210837944463,-0.0956644515310163,-2.61042487839407
0.1475,-3.68248621085748,-0.0956644515310163,-2.60533175887183
0.15,-3.68758066871069,-0.0905687587252277,-2.56458680269383
0.1525,-3.70286404227032,-0.0956644515310163,-2.60023863934958
0.155,-3.6926751265639,-0.0956644515310163,-2.59005240030508
0.1575,-3.71305295797674,-0.0956644515310163,-2.57986616126058
0.16,-3.72324187368316,-0.0905687587252277,-2.57986616126058
0.1625,-3.72833633153637,-0.0956644515310163,-2.56967992221608
0.165,-3.75380862080242,-0.0956644515310163,-2.62570423696082
0.1675,-3.73852524724279,-0.0956644515310163,-2.61042487839407
0.17,-3.73852524724279,-0.0956644515310163,-2.61042487839407
0.1725,-3.73852524724279,-0.0956644515310163,-2.57986616126058
0.175,-0.972234632949439,-0.0956644515310163,-2.56967992221608
0.1775,-0.0908934243440065,-0.0956644515310163,-2.57477304173833
0.18,-0.0908934243440065,-0.0956644515310163,-2.59514551982733
0.1825,-0.0959878821972175,-0.0956644515310163,-2.59005240030508
0.185,-0.0959878821972175,-0.0956644515310163,-2.55949368317158
0.1875,-0.0959878821972175,-0.100760144336805,-2.58495928078283
0.19,-0.0959878821972175,-0.0956644515310163,-2.59514551982733
0.1925,-3.73852524724279,-0.0956644515310163,-2.56967992221608
0.195,-3.73852524724279,-0.0956644515310163,-2.56458680269383
0.1975,-3.73343078938958,-0.0956644515310163,-2.55949368317158
0.2,-3.73852524724279,-0.0956644515310163,-2.54930744412708
0.2025,-3.74871416294921,-0.0956644515310163,-2.55949368317158
0.205,-3.75380862080242,-0.0956644515310163,-2.56458680269383
0.2075,-3.75380862080242,-0.0956644515310163,-2.62570423696082
0.21,-3.75380862080242,-0.0956644515310163,-2.59005240030508
0.2125,-3.75890307865563,-0.0956644515310163,-2.57477304173833
0.215,-3.76399753650884,-0.0956644515310163,-2.57986616126058
0.2175,-3.76399753650884,-0.0956644515310163,-2.59514551982733
0.22,-3.73852524724279,-0.0956644515310163,-2.56458680269383
0.2225,-3.743619705096,-0.0956644515310163,-2.56458680269383
0.225,-3.72833633153637,-0.0956644515310163,-2.55440056364933
0.2275,-3.72833633153637,-0.0956644515310163,-2.55949368317158
0.23,-3.72833633153637,-0.0905687587252277,-2.54930744412708
0.2325,-3.76399753650884,-0.0956644515310163,-2.56458680269383
0.235,-3.73852524724279,-0.0956644515310163,-2.55949368317158
0.2375,-3.67229729515105,-0.0956644515310163,-2.60023863934958
0.24,-3.69776958441711,-0.0956644515310163,-2.60023863934958
0.2425,-3.72324187368316,-0.0956644515310163,-2.56967992221608
0.245,-3.73852524724279,-0.0956644515310163,-2.57477304173833
0.2475,-3.74871416294921,-0.0956644515310163,-2.53912120508258
0.25,-3.69776958441711,-0.0956644515310163,-2.56458680269383
0.2525,-3.70286404227032,-0.0956644515310163,-2.56967992221608
0.255,-3.71814741582995,-0.0956644515310163,-2.55440056364933
0.2575,-3.66720283729784,-0.0956644515310163,-2.53912120508258
0.26,-3.65191946373821,-0.0956644515310163,-2.55440056364933
0.2625,-3.65701392159142,-0.0956644515310163,-2.55949368317158
0.265,-3.64173054803179,-0.0956644515310163,-2.56458680269383
0.2675,-3.69776958441711,-0.0956644515310163,-2.49837624890458
0.27,-3.68758066871069,-0.0956644515310163,-2.53912120508258
0.2725,-3.646825005885,-0.0956644515310163,-2.54421432460483
0.275,-3.64173054803179,-0.0956644515310163,-2.55440056364933
0.2775,-3.61625825876574,-0.0956644515310163,-2.55949368317158
0.28,-3.61116380091253,-0.0956644515310163,-2.55440056364933
0.2825,-3.60606934305932,-0.0956644515310163,-2.55949368317158
0.285,-3.60097488520611,-0.0956644515310163,-2.55440056364933
0.2875,-3.62135271661895,-0.0956644515310163,-2.55949368317158
0.29,-3.61625825876574,-0.0905687587252277,-2.56458680269383
0.2925,-3.61625825876574,-0.0956644515310163,-2.55949368317158
0.295,-3.61625825876574,-0.0956644515310163,-2.56967992221608
0.2975,-3.59078596949968,-0.0956644515310163,-2.55949368317158
0.3,-3.56531368023363,-0.0956644515310163,-2.56967992221608
0.3025,-3.56021922238042,-0.0956644515310163,-2.56967992221608
0.305,-3.55512476452721,-0.0956644515310163,-2.57477304173833
0.3075,-3.54493584882079,-0.0956644515310163,-2.57986616126058
0.31,-3.54493584882079,-0.0956644515310163,-2.57986616126058
0.3125,-3.53984139096758,-0.0956644515310163,-2.59005240030508
0.315,-3.52965247526116,-0.0905687587252277,-2.59005240030508
0.3175,-3.51946355955474,-0.0956644515310163,-2.58495928078283
0.32,-3.51946355955474,-0.0956644515310163,-2.60023863934958
0.3225,-3.50927464384831,-0.0956644515310163,-2.58495928078283
0.325,-3.5041801859951,-0.0956644515310163,-2.60023863934958
0.3275,-3.49399127028868,-0.0956644515310163,-2.56458680269383
0.33,-3.52455801740795,-0.0956644515310163,-2.56967992221608
0.3325,-3.51436910170153,-0.0905687587252277,-2.57986616126058
0.335,-3.51946355955474,-0.0905687587252277,-2.57477304173833
0.3375,-3.5041801859951,-0.0956644515310163,-2.58495928078283
0.34,-3.5041801859951,-0.0956644515310163,-2.57477304173833
0.3425,-3.49399127028868,-0.0956644515310163,-2.58495928078283
0.345,-3.50927464384831,-0.0956644515310163,-2.58495928078283
0.3475,-3.48889681243547,-0.0956644515310163,-2.57986616126058
0.35,-3.47870789672905,-0.0956644515310163,-2.59005240030508
0.3525,-3.47870789672905,-0.0956644515310163,-2.57986616126058
0.355,-3.45833006531621,-0.0956644515310163,-2.58495928078283
0.3575,-3.44814114960979,-0.0956644515310163,-2.59005240030508
0.36,-3.453235607463,-0.0956644515310163,-2.58495928078283
0.3625,-3.42266886034373,-0.0956644515310163,-2.59514551982733
0.365,-3.42266886034373,-0.0905687587252277,-2.58495928078283
0.3675,-3.41247994463731,-0.0956644515310163,-2.59514551982733
0.37,-3.41247994463731,-0.0956644515310163,-2.59005240030508
0.3725,-3.41757440249052,-0.0956644515310163,-2.59005240030508
0.375,-3.4073854867841,-0.0956644515310163,-2.60023863934958
0.3775,-3.4073854867841,-0.0956644515310163,-2.59514551982733
0.38,-3.4073854867841,-0.0956644515310163,-2.57477304173833
0.3825,-3.40229102893089,-0.0956644515310163,-2.60023863934958
0.385,-3.4073854867841,-0.0956644515310163,-2.60023863934958
0.3875,-3.42776331819694,-0.0956644515310163,-2.60533175887183
0.39,-3.41247994463731,-0.0956644515310163,-2.59514551982733
0.3925,-3.41247994463731,-0.0905687587252277,-2.60533175887183
0.395,-3.41247994463731,-0.0956644515310163,-2.60023863934958
0.3975,-3.41247994463731,-0.0956644515310163,-2.60023863934958
0.4,-3.4073854867841,-0.0905687587252277,-2.60533175887183
0.4025,-3.41757440249052,-0.0956644515310163,-2.60023863934958
0.405,-3.41757440249052,-0.0956644515310163,-2.60533175887183
0.4075,-3.41757440249052,-0.0956644515310163,-2.60023863934958
0.41,-3.41757440249052,-0.0956644515310163,-2.60533175887183
0.4125,-3.41757440249052,-0.0956644515310163,-2.60533175887183
0.415,-3.41757440249052,-0.0956644515310163,-2.59514551982733
0.4175,-3.39719657107768,-0.0956644515310163,-2.61042487839407
0.42,-3.37172428181163,-0.0956644515310163,-2.60023863934958
0.4225,-3.37681873966484,-0.0956644515310163,-2.60533175887183
0.425,-3.36662982395842,-0.0956644515310163,-2.60533175887183
0.4275,-3.37172428181163,-0.0956644515310163,-2.60023863934958
0.43,-3.38700765537126,-0.0956644515310163,-2.61042487839407
0.4325,-3.38700765537126,-0.0956644515310163,-2.60533175887183
0.435,-3.36153536610521,-0.0956644515310163,-2.61551799791632
0.4375,-3.37681873966484,-0.0956644515310163,-2.64098359552757
0.44,-3.36662982395842,-0.0956644515310163,-2.64607671504982
0.4425,-3.37172428181163,-0.0956644515310163,-2.62061111743857
0.445,-3.37172428181163,-0.0905687587252277,-2.61551799791632
0.4475,-3.4073854867841,-0.0956644515310163,-2.62570423696082
0.45,-3.40229102893089,-0.0956644515310163,-2.62570423696082
0.4525,-3.41247994463731,-0.0905687587252277,-2.62570423696082
0.455,-3.4073854867841,-0.0956644515310163,-2.64098359552757
0.4575,-3.41247994463731,-0.0956644515310163,-2.63589047600532
0.46,-3.43795223390337,-0.100760144336805,-2.65116983457207
0.4625,-3.41757440249052,-0.0956644515310163,-2.64607671504982
0.465,-3.42266886034373,-0.0956644515310163,-2.65116983457207
0.4675,-3.42266886034373,-0.0956644515310163,-2.66135607361657
0.47,-3.42776331819694,-0.0956644515310163,-2.68172855170557
0.4725,-3.43285777605016,-0.0956644515310163,-2.66135607361657
0.475,-3.43795223390337,-0.0956644515310163,-2.68682167122782
0.4775,-3.44304669175658,-0.0956644515310163,-2.69191479075007
0.48,-3.44814114960979,-0.0956644515310163,-2.67154231266107
0.4825,-3.453235607463,-0.100760144336805,-2.60533175887183
0.485,-3.453235607463,-0.0956644515310163,-2.64607671504982
0.4875,-3.45833006531621,-0.0956644515310163,-2.63079735648307
0.49,-3.46342452316942,-0.0956644515310163,-2.66644919313882
0.4925,-3.49908572814189,-0.0956644515310163,-2.63589047600532
0.495,-3.51436910170153,-0.0956644515310163,-2.62570423696082
0.4975,-3.51946355955474,-0.0956644515310163,-2.63079735648307
0.5,-3.52455801740795,-0.0956644515310163,-2.65626295409432
0.5025,-3.53474693311437,-0.0905687587252277,-2.63079735648307
0.505,-3.550030306674,-0.0956644515310163,-2.65116983457207
0.5075,-3.55512476452721,-0.0956644515310163,-2.64098359552757
0.51,-3.56531368023363,-0.0956644515310163,-2.65116983457207
0.5125,-3.56531368023363,-0.0956644515310163,-2.67154231266107
0.515,-3.57550259594005,-0.0956644515310163,-2.65626295409432
0.5175,-3.58059705379326,-0.0956644515310163,-2.66135607361657
0.52,-3.59078596949968,-0.0905687587252277,-2.62061111743857
0.5225,-3.59588042735289,-0.0956644515310163,-2.63079735648307
0.525,-3.62135271661895,-0.0956644515310163,-2.62061111743857
0.5275,-3.62644717447216,-0.0905687587252277,-2.62570423696082
0.53,-3.646825005885,-0.0956644515310163,-2.62061111743857
0.5325,-3.646825005885,-0.0956644515310163,-2.62061111743857
0.535,-3.66720283729784,-0.0956644515310163,-2.62570423696082
0.5375,-3.70795850012353,-0.0956644515310163,-2.61042487839407
0.54,-3.72324187368316,-0.0956644515310163,-2.65116983457207
0.5425,-3.73343078938958,-0.0956644515310163,-2.61042487839407
0.545,-3.743619705096,-0.0956644515310163,-2.61042487839407
0.5475,-3.76399753650884,-0.0956644515310163,-2.61551799791632
0.55,-3.75380862080242,-0.0956644515310163,-2.60023863934958
0.5525,-3.76399753650884,-0.0905687587252277,-2.66135607361657
0.555,-3.77928091006848,-0.0956644515310163,-2.65116983457207
0.5575,-3.77928091006848,-0.0956644515310163,-2.62570423696082
0.56,-3.79456428362811,-0.0956644515310163,-2.62570423696082
0.5625,-3.79965874148132,-0.0905687587252277,-2.62061111743857
0.565,-3.83022548860058,-0.0956644515310163,-2.63079735648307
0.5675,-3.89135898283911,-0.0956644515310163,-2.64607671504982
0.57,-3.87098115142627,-0.0956644515310163,-2.65116983457207
0.5725,-3.87098115142627,-0.0956644515310163,-2.62570423696082
0.575,-3.87098115142627,-0.0956644515310163,-2.61042487839407
0.5775,-3.85060332001342,-0.0956644515310163,-2.62061111743857
0.58,-3.85569777786664,-0.0956644515310163,-2.60533175887183
0.5825,-3.86588669357306,-0.0905687587252277,-2.62061111743857
0.585,-3.87098115142627,-0.0956644515310163,-2.61551799791632
0.5875,-3.87607560927948,-0.0956644515310163,-2.61042487839407
0.59,-3.87607560927948,-0.0956644515310163,-2.62061111743857
0.5925,-3.89135898283911,-0.0956644515310163,-2.61042487839407
0.595,-3.89135898283911,-0.0956644515310163,-2.61042487839407
0.5975,-3.90154789854553,-0.0956644515310163,-2.63589047600532
0.6,-3.88117006713269,-0.0956644515310163,-2.62061111743857
0.6025,-3.8862645249859,-0.0956644515310163,-2.63079735648307
0.605,-3.91173681425195,-0.0956644515310163,-2.59005240030508
0.6075,-3.90664235639874,-0.0956644515310163,-2.60023863934958
0.61,-3.90664235639874,-0.0956644515310163,-2.59005240030508
0.6125,-3.90664235639874,-0.0956644515310163,-2.64098359552757
0.615,-3.89645344069232,-0.0956644515310163,-2.61042487839407
0.6175,-3.92192572995837,-0.0956644515310163,-2.60023863934958
0.62,-3.8862645249859,-0.0905687587252277,-2.60533175887183
0.6225,-3.92192572995837,-0.0956644515310163,-2.60023863934958
0.625,-3.91683127210516,-0.0956644515310163,-2.60533175887183
0.6275,-3.89645344069232,-0.0956644515310163,-2.60533175887183
0.63,-3.89645344069232,-0.0956644515310163,-2.60023863934958
0.6325,-3.90154789854553,-0.0956644515310163,-2.52384184651583
0.635,-3.90154789854553,-0.0956644515310163,-2.53912120508258
0.6375,-3.90154789854553,-0.0956644515310163,-2.60023863934958
0.64,-3.90154789854553,-0.0956644515310163,-2.60023863934958
0.6425,-3.90664235639874,-0.0905687587252277,-2.56967992221608
0.645,-3.92702018781158,-0.0956644515310163,-2.57986616126058
0.6475,-3.92702018781158,-0.0956644515310163,-2.59514551982733
0.65,-3.92192572995837,-0.0956644515310163,-2.65116983457207
0.6525,-3.90664235639874,-0.0956644515310163,-2.59514551982733
0.655,-3.90664235639874,-0.0956644515310163,-2.62061111743857
0.6575,-3.90154789854553,-0.0956644515310163,-2.60023863934958
0.66,-3.90154789854553,-0.0956644515310163,-2.62570423696082
0.6625,-3.89135898283911,-0.0956644515310163,-2.62570423696082
0.665,-3.89135898283911,-0.0956644515310163,-2.62570423696082
0.6675,-3.91173681425195,-0.0956644515310163,-2.62061111743857
0.67,-3.91173681425195,-0.0956644515310163,-2.63079735648307
0.6725,-3.89135898283911,-0.0956644515310163,-2.64098359552757
0.675,-3.86588669357306,-0.0956644515310163,-2.64607671504982
0.6775,-3.86079223571985,-0.0905687587252277,-2.61042487839407
0.68,-3.86588669357306,-0.0956644515310163,-2.62061111743857
0.6825,-3.85060332001342,-0.0956644515310163,-2.62061111743857
0.685,-3.84550886216021,-0.0956644515310163,-2.64607671504982
0.6875,-3.83531994645379,-0.0956644515310163,-2.66135607361657
0.69,-3.86079223571985,-0.0956644515310163,-2.64607671504982
0.6925,-3.82513103074737,-0.0956644515310163,-2.64607671504982
0.695,-3.82513103074737,-0.0956644515310163,-2.65116983457207
0.6975,-3.81494211504095,-0.0956644515310163,-2.64098359552757
0.7,-3.82003657289416,-0.0905687587252277,-2.65116983457207
0.7025,-3.81494211504095,-0.0956644515310163,-2.65116983457207
0.705,-3.80984765718774,-0.0956644515310163,-2.65116983457207
0.7075,-3.80475319933453,-0.0905687587252277,-2.63079735648307
0.71,-3.79965874148132,-0.0956644515310163,-2.62061111743857
0.7125,-3.7894698257749,-0.0956644515310163,-2.63079735648307
0.715,-3.7894698257749,-0.0956644515310163,-2.62061111743857
0.7175,-3.78437536792169,-0.0956644515310163,-2.62570423696082
0.72,-3.77928091006848,-0.0956644515310163,-2.62061111743857
0.7225,-3.78437536792169,-0.0956644515310163,-2.61551799791632
0.725,-3.7894698257749,-0.0905687587252277,-2.62061111743857
0.7275,-3.78437536792169,-0.0956644515310163,-2.61551799791632
0.73,-3.78437536792169,-0.0956644515310163,-2.61551799791632
0.7325,-3.76399753650884,-0.0956644515310163,-2.62061111743857
0.735,-3.76399753650884,-0.0956644515310163,-2.61551799791632
0.7375,-3.76399753650884,-0.0956644515310163,-2.63079735648307
0.74,-3.76399753650884,-0.0956644515310163,-2.61551799791632
0.7425,-3.77418645221527,-0.0956644515310163,-2.62570423696082
0.745,-3.76909199436206,-0.0956644515310163,-2.62570423696082
0.7475,-3.77418645221527,-0.0956644515310163,-2.62061111743857
0.75,-3.76909199436206,-0.100760144336805,-2.62570423696082
0.7525,-3.77928091006848,-0.0956644515310163,-2.58495928078283
0.755,-3.76909199436206,-0.0956644515310163,-2.62061111743857
0.7575,-3.76909199436206,-0.0956644515310163,-2.61042487839407
0.76,-3.76399753650884,-0.0956644515310163,-2.61042487839407
0.7625,-3.78437536792169,-0.0956644515310163,-2.61042487839407
0.765,-3.73343078938958,-0.0956644515310163,-2.60533175887183
0.7675,-3.73343078938958,-0.0956644515310163,-2.60533175887183
0.77,-3.77928091006848,-0.0956644515310163,-2.62061111743857
0.7725,-3.78437536792169,-0.0956644515310163,-2.63079735648307
0.775,-3.74871416294921,-0.0956644515310163,-2.59005240030508
0.7775,-3.69776958441711,-0.100760144336805,-2.60533175887183
0.78,-3.66720283729784,-0.100760144336805,-2.64098359552757
0.7825,-3.65701392159142,-0.0956644515310163,-2.60533175887183
0.785,-3.646825005885,-0.0956644515310163,-2.57986616126058
0.7875,-3.62644717447216,-0.0956644515310163,-2.58495928078283
0.79,-3.69776958441711,-0.0956644515310163,-2.60533175887183
0.7925,-3.70286404227032,-0.0956644515310163,-2.61042487839407
0.795,-3.62135271661895,-0.0956644515310163,-2.57986616126058
0.7975,-3.60606934305932,-0.0956644515310163,-2.60533175887183
0.8,-3.59078596949968,-0.0956644515310163,-2.64098359552757
0.8025,-3.57550259594005,-0.0956644515310163,-2.60023863934958
0.805,-3.56531368023363,-0.0956644515310163,-2.58495928078283
0.8075,-3.53984139096758,-0.0956644515310163,-2.60023863934958
0.81,-3.53474693311437,-0.0956644515310163,-2.60533175887183
0.8125,-3.52455801740795,-0.100760144336805,-2.60533175887183
0.815,-3.53474693311437,-0.0956644515310163,-2.60023863934958
0.8175,-3.51946355955474,-0.0956644515310163,-2.60533175887183
0.82,-0.0959878821972175,-0.0956644515310163,-2.59514551982733
0.8225,-0.0908934243440065,-0.0956644515310163,-2.59514551982733
0.825,-0.0959878821972175,-0.0956644515310163,-2.59514551982733
0.8275,-0.0959878821972175,-0.0956644515310163,-2.59005240030508
0.83,-0.0908934243440065,-0.0956644515310163,-2.59514551982733
0.8325,-0.0959878821972175,-0.0956644515310163,-2.58495928078283
0.835,-0.0959878821972175,-0.0956644515310163,-2.59005240030508
0.8375,-0.0908934243440065,-0.0956644515310163,-2.59005240030508
0.84,-0.0908934243440065,-0.0956644515310163,-2.58495928078283
0.8425,-0.0959878821972175,-0.0956644515310163,-2.59005240030508
0.845,-0.101082340050429,-0.0956644515310163,-2.60533175887183
0.8475,-0.0959878821972175,-0.0956644515310163,-2.61042487839407
0.85,-0.0959878821972175,-0.0956644515310163,-2.62061111743857
0.8525,-0.0959878821972175,-0.100760144336805,-2.61551799791632
0.855,-0.0908934243440065,-0.0956644515310163,-2.62061111743857
0.8575,-0.0959878821972175,-0.0956644515310163,-2.61042487839407
0.86,-0.0959878821972175,-0.0956644515310163,-2.62570423696082
0.8625,-0.0959878821972175,-0.0956644515310163,-2.59514551982733
0.865,-3.20360717265568,-0.0956644515310163,-2.59514551982733
0.8675,-3.19341825694926,-0.0956644515310163,-2.57986616126058
0.87,-3.19851271480247,-0.0956644515310163,-2.59514551982733
0.8725,-3.19341825694926,-0.0956644515310163,-2.60533175887183
0.875,-3.19851271480247,-0.0905687587252277,-2.60533175887183
0.8775,-3.19341825694926,-0.0956644515310163,-2.57986616126058
0.88,-3.19851271480247,-0.0905687587252277,-2.59005240030508
0.8825,-3.18832379909605,-0.0956644515310163,-2.60023863934958
0.885,-3.19341825694926,-0.0956644515310163,-2.59514551982733
0.8875,-3.18832379909605,-0.0956644515310163,-2.59514551982733
0.89,-3.2137960883621,-0.0956644515310163,-2.59514551982733
0.8925,-3.17304042553642,-0.0956644515310163,-2.60533175887183
0.895,-3.17813488338963,-0.0956644515310163,-2.60533175887183
0.8975,-3.16794596768321,-0.0956644515310163,-2.61042487839407
0.9,-3.19341825694926,-0.0956644515310163,-2.60023863934958
0.9025,-3.18322934124284,-0.0956644515310163,-2.60533175887183
0.905,-3.17813488338963,-0.0956644515310163,-2.60533175887183
0.9075,-3.15266259412357,-0.0956644515310163,-2.60023863934958
0.91,-3.14756813627036,-0.0956644515310163,-2.61042487839407
0.9125,-3.14247367841715,-0.0956644515310163,-2.60023863934958
0.915,-3.14756813627036,-0.0956644515310163,-2.59514551982733
0.9175,-3.13737922056394,-0.0956644515310163,-2.61042487839407
0.92,-3.14247367841715,-0.0956644515310163,-2.60023863934958
0.9225,-3.14247367841715,-0.0956644515310163,-2.64098359552757
0.925,-3.13737922056394,-0.0956644515310163,-2.63589047600532
0.9275,-3.14247367841715,-0.0956644515310163,-2.64098359552757
0.93,-3.13737922056394,-0.0956644515310163,-2.63589047600532
0.9325,-3.14247367841715,-0.0956644515310163,-2.64098359552757
0.935,-3.13737922056394,-0.0956644515310163,-2.64607671504982
0.9375,-3.13737922056394,-0.0956644515310163,-2.64607671504982
0.94,-3.13228476271073,-0.0956644515310163,-2.61551799791632
0.9425,-3.19341825694926,-0.0956644515310163,-2.62570423696082
0.945,-3.15266259412357,-0.0956644515310163,-2.62061111743857
0.9475,-3.18322934124284,-0.0956644515310163,-2.63079735648307
0.95,-3.14247367841715,-0.0956644515310163,-2.60023863934958
0.9525,-3.15775705197678,-0.0956644515310163,-2.64607671504982
0.955,-3.15266259412357,-0.0956644515310163,-2.67154231266107
0.9575,-3.15775705197678,-0.0956644515310163,-2.62061111743857
0.96,-3.20870163050889,-0.0956644515310163,-2.64098359552757
0.9625,-3.22398500406852,-0.0956644515310163,-2.63079735648307
0.965,-3.17813488338963,-0.0956644515310163,-2.64098359552757
0.9675,-3.19341825694926,-0.100760144336805,-2.64607671504982
0.97,-3.23417391977494,-0.0956644515310163,-2.64098359552757
0.9725,-3.23926837762815,-0.0956644515310163,-2.65116983457207
0.975,-3.20870163050889,-0.0956644515310163,-2.64098359552757
0.9775,-3.25455175118779,-0.0956644515310163,-2.66644919313882
0.98,-3.26983512474742,-0.0956644515310163,-2.70210102979457
0.9825,-3.259646209041,-0.0956644515310163,-2.62061111743857
0.985,-3.29021295616026,-0.0956644515310163,-2.63079735648307
0.9875,-3.29021295616026,-0.0956644515310163,-2.62570423696082
0.99,-3.31568524542631,-0.0956644515310163,-2.63079735648307
0.9925,-3.33606307683915,-0.0956644515310163,-2.63589047600532
0.995,-3.38191319751805,-0.0956644515310163,-2.63589047600532
0.9975,-3.39210211322447,-0.0905687587252277,-2.64098359552757
1,-3.45833006531621,-0.0956644515310163,-2.64098359552757
1.0025,-3.453235607463,-0.0956644515310163,-2.64098359552757
1.005,-3.43795223390337,-0.0956644515310163,-2.65116983457207
1.0075,-3.45833006531621,-0.0956644515310163,-2.64098359552757
1.01,-3.49399127028868,-0.0956644515310163,-2.66135607361657
1.0125,-3.48889681243547,-0.0905687587252277,-2.65116983457207
1.015,-3.5041801859951,-0.0956644515310163,-2.65116983457207
1.0175,-3.52455801740795,-0.0956644515310163,-2.63079735648307
1.02,-3.550030306674,-0.0956644515310163,-2.65116983457207
1.0225,-3.55512476452721,-0.0956644515310163,-2.66135607361657
1.025,-3.57550259594005,-0.0956644515310163,-2.65626295409432
1.0275,-3.58569151164647,-0.0956644515310163,-2.64607671504982
1.03,-3.60097488520611,-0.0956644515310163,-2.64607671504982
1.0325,-3.61116380091253,-0.0956644515310163,-2.63589047600532
1.035,-3.62644717447216,-0.0956644515310163,-2.69191479075007
1.0375,-3.63154163232537,-0.0956644515310163,-2.65116983457207
1.04,-3.646825005885,-0.0956644515310163,-2.63079735648307
1.0425,-3.66210837944463,-0.0956644515310163,-2.68172855170557
1.045,-3.67229729515105,-0.0956644515310163,-2.67154231266107
1.0475,-3.68248621085748,-0.0956644515310163,-2.68172855170557
1.05,-3.68758066871069,-0.0956644515310163,-2.64098359552757
1.0525,-3.68248621085748,-0.0956644515310163,-2.64098359552757
1.055,-3.70286404227032,-0.0956644515310163,-2.64607671504982
1.0575,-3.71814741582995,-0.0956644515310163,-2.66644919313882
1.06,-3.72324187368316,-0.100760144336805,-2.64607671504982
1.0625,-3.72324187368316,-0.105855837142594,-2.66644919313882
1.065,-3.72324187368316,-0.0956644515310163,-2.65626295409432
1.0675,-3.72833633153637,-0.0956644515310163,-2.66135607361657
1.07,-3.73343078938958,-0.0956644515310163,-2.64607671504982
