time,V_ai0,V_ai1,V_ai2
0.2325,-5.55724670083897,-6.0423379558861,-5.05002912955162
0.235,-5.60309682151787,-6.06781641991504,-5.02456353194037
0.2375,-5.50630212230687,-6.04743364869188,-5.02456353194037
0.24,-5.50630212230687,-6.03724226308031,-5.01437729289587
0.2425,-5.50120766445366,-6.05252934149767,-5.05002912955162
0.245,-0.101082340050429,-6.06272072710925,-5.04493601002937
0.2475,-0.0959878821972175,-6.06781641991504,-5.02456353194037
0.25,-0.0959878821972175,-6.04743364869188,-5.06530848811836
0.2525,-0.0908934243440065,-6.06272072710925,-5.03984289050712
0.255,-0.0908934243440065,-6.0423379558861,-5.03984289050712
0.2575,-0.0908934243440065,-6.05762503430346,-5.02965665146262
0.26,-0.0959878821972175,-6.05252934149767,-5.03474977098487
0.2625,-0.0908934243440065,-6.05252934149767,-5.05512224907386
0.265,-0.0908934243440065,-6.04743364869188,-5.03984289050712
0.2675,-0.0908934243440065,-6.06272072710925,-5.05002912955162
0.27,-0.0908934243440065,-6.06781641991504,-5.13661216142986
0.2725,-0.0908934243440065,-6.06272072710925,-5.05002912955162
0.275,-0.0908934243440065,-6.05762503430346,-5.05512224907386
0.2775,-0.0908934243440065,-6.04743364869188,-5.03474977098487
0.28,-0.0908934243440065,-6.05252934149767,-5.04493601002937
0.2825,-0.0908934243440065,-6.04743364869188,-5.04493601002937
0.285,-0.0908934243440065,-6.0423379558861,-5.08568096620736
0.2875,-0.0908934243440065,-6.0423379558861,-5.07549472716286
0.29,-0.0959878821972175,-6.04743364869188,-5.11623968334086
0.2925,-0.0908934243440065,-6.03724226308031,-5.12133280286311
0.295,-0.0908934243440065,-6.02195518466294,-5.07040160764061
0.2975,-0.0908934243440065,-6.10348626955556,-5.08568096620736
0.3,-0.0908934243440065,-6.02705087746873,-5.08058784668511
0.3025,-0.0908934243440065,-6.03724226308031,-5.08568096620736
0.305,-0.0908934243440065,-6.05762503430346,-5.09586720525186
0.3075,-0.0908934243440065,-6.06781641991504,-5.02965665146262
0.31,-0.0908934243440065,-6.00666810624558,-5.09586720525186
0.3125,-0.0908934243440065,-6.03724226308031,-5.10605344429636
0.315,-0.0908934243440065,-6.03724226308031,-5.08568096620736
0.3175,-0.0908934243440065,-6.05762503430346,-5.08568096620736
0.32,-0.0959878821972175,-6.08819919113819,-5.07549472716286
0.3225,-0.0959878821972175,-6.03724226308031,-5.09586720525186
0.325,-0.0959878821972175,-6.04743364869188,-5.09077408572961
0.3275,-0.0908934243440065,-6.0423379558861,-5.08568096620736
0.33,-5.7610250149674,-6.0423379558861,-5.10605344429636
0.3325,-5.8578197141784,-6.05252934149767,-5.13151904190761
0.335,-5.8119695934995,-6.04743364869188,-5.09586720525186
0.3375,-5.71008043643529,-6.01685949185715,-5.06530848811836
0.34,-5.78649730423345,-6.07800780552662,-5.07040160764061
0.3425,-5.79668621993987,-6.02195518466294,-5.1824502371301
0.345,-5.7610250149674,-6.07291211272083,-5.05002912955162
0.3475,-5.74574164140777,-6.04743364869188,-5.12642592238536
0.35,-5.69479706287566,-6.02195518466294,-5.08058784668511
0.3525,-5.69989152072887,-6.04743364869188,-5.06530848811836
0.355,-5.59800236366466,-6.05252934149767,-5.06021536859611
0.3575,-5.72026935214171,-6.05252934149767,-5.08568096620736
0.36,-5.65404140004997,-6.05252934149767,-5.09077408572961
0.3625,-5.64385248434355,-6.05252934149767,-5.08568096620736
0.365,-5.63875802649034,-6.06272072710925,-5.07549472716286
0.3675,-5.7151748942885,-6.05252934149767,-5.10096032477411
0.37,-5.64894694219676,-6.07800780552662,-5.12642592238536
0.3725,-5.64894694219676,-6.05762503430346,-5.10096032477411
0.375,-5.63366356863713,-6.04743364869188,-5.09586720525186
0.3775,-5.62856911078392,-6.04743364869188,-5.10096032477411
0.38,-5.72536380999492,-6.05762503430346,-5.09586720525186
0.3825,-5.67441923146282,-6.02705087746873,-5.09586720525186
0.385,-5.7610250149674,-6.03724226308031,-5.10096032477411
0.3875,-5.7610250149674,-6.03724226308031,-5.09077408572961
0.39,-5.67951368931603,-6.06272072710925,-5.16207775904111
0.3925,-5.67951368931603,-6.03214657027452,-5.08058784668511
0.395,-5.69989152072887,-6.05252934149767,-5.08058784668511
0.3975,-5.79159176208666,-6.04743364869188,-5.08058784668511
0.4,-5.77630838852703,-6.07800780552662,-5.08568096620736
0.4025,-5.82725296705913,-5.996476720634,-5.08568096620736
0.405,-5.69989152072887,-6.03724226308031,-5.07040160764061
0.4075,-5.7610250149674,-6.03214657027452,-5.08058784668511
0.41,-5.75083609926098,-6.03214657027452,-5.06530848811836
0.4125,-5.72026935214171,-6.0423379558861,-5.07040160764061
0.415,-5.67441923146282,-6.03214657027452,-5.18754335665235
0.4175,-5.63875802649034,-6.04743364869188,-5.07549472716286
0.42,-5.63875802649034,-6.02705087746873,-5.08058784668511
0.4225,-5.63875802649034,-6.02705087746873,-5.09586720525186
0.425,-5.61328573722429,-6.02705087746873,-5.10605344429636
0.4275,-5.62347465293071,-6.04743364869188,-5.09586720525186
0.43,-5.6183801950775,-6.07291211272083,-5.15189151999661
0.4325,-5.6183801950775,-6.03724226308031,-5.12642592238536
0.435,-5.6183801950775,-6.00666810624558,-5.12133280286311
0.4375,-5.62347465293071,-6.03724226308031,-5.14170528095211
0.44,-5.6183801950775,-6.0423379558861,-5.11114656381861
0.4425,-5.56743561654539,-6.06781641991504,-5.14679840047436
0.445,-5.57253007439861,-6.05252934149767,-5.14679840047436
0.4475,-5.56743561654539,-6.05252934149767,-5.12133280286311
0.45,-5.55724670083897,-6.03724226308031,-5.13151904190761
0.4525,-5.64385248434355,-6.03724226308031,-5.15189151999661
0.455,-5.54196332727934,-6.03724226308031,-5.16717087856335
0.4575,-5.55724670083897,-6.03724226308031,-5.1722639980856
0.46,-5.60309682151787,-6.02195518466294,-5.14679840047436
0.4625,-5.59800236366466,-6.04743364869188,-5.14679840047436
0.465,-5.54705778513255,-6.02705087746873,-5.14679840047436
0.4675,-5.53686886942613,-6.02705087746873,-5.1722639980856
0.47,-5.60309682151787,-6.02195518466294,-5.14679840047436
0.4725,-5.60309682151787,-6.02705087746873,-5.1722639980856
0.475,-5.60309682151787,-6.02705087746873,-5.1722639980856
0.4775,-0.0959878821972175,-6.02195518466294,-5.15698463951886
0.48,-5.57762453225182,-6.02195518466294,-5.16207775904111
0.4825,-5.57253007439861,-6.02195518466294,-5.15189151999661
0.485,-5.57762453225182,-6.01685949185715,-5.15698463951886
0.4875,-5.56234115869218,-6.04743364869188,-5.13151904190761
0.49,-5.51139658016008,-6.04743364869188,-5.13151904190761
0.4925,-5.50630212230687,-6.02195518466294,-5.14170528095211
0.495,-5.55724670083897,-6.03214657027452,-5.13661216142986
0.4975,-5.56743561654539,-6.06272072710925,-5.14679840047436
0.5,-5.56234115869218,-6.06781641991504,-5.2028227152191
0.5025,-5.56234115869218,-6.05252934149767,-5.1722639980856
0.505,-5.56234115869218,-6.03214657027452,-5.18754335665235
0.5075,-5.57762453225182,-6.02705087746873,-5.1722639980856
0.51,-5.55724670083897,-6.02705087746873,-5.16207775904111
0.5125,-5.57253007439861,-6.04743364869188,-5.14170528095211
0.515,-5.50630212230687,-6.03724226308031,-5.16207775904111
0.5175,-5.46554645948118,-6.02195518466294,-5.16717087856335
0.52,-5.4757353751876,-6.04743364869188,-5.18754335665235
0.5225,-5.45535754377476,-6.04743364869188,-5.1926364761746
0.525,-5.33309055529771,-6.04743364869188,-5.16207775904111
0.5275,-5.44007417021513,-6.04743364869188,-5.1926364761746
0.53,-5.44007417021513,-6.05252934149767,-5.16207775904111
0.5325,-5.44007417021513,-6.04743364869188,-5.15189151999661
0.535,-5.26176814535276,-6.04743364869188,-5.2130089542636
0.5375,-5.27195706105918,-6.0423379558861,-5.16717087856335
0.54,-5.27195706105918,-6.07800780552662,-5.27921950805285
0.5425,-0.0959878821972175,-6.05252934149767,-5.16207775904111
0.545,-0.0959878821972175,-6.0423379558861,-5.1926364761746
0.5475,-5.38912959168302,-6.05762503430346,-5.14679840047436
0.55,-5.38912959168302,-6.04743364869188,-5.16207775904111
0.5525,-5.38403513382981,-6.04743364869188,-5.15698463951886
0.555,-0.0908934243440065,-6.03724226308031,-5.15698463951886
0.5575,-0.0959878821972175,-6.03724226308031,-5.15189151999661
0.56,-0.0908934243440065,-6.0423379558861,-5.15698463951886
0.5625,-0.0959878821972175,-6.03724226308031,-5.15698463951886
0.565,-0.0959878821972175,-6.0423379558861,-5.13661216142986
0.5675,-5.4757353751876,-6.04743364869188,-5.16207775904111
0.57,-5.45535754377476,-6.04743364869188,-5.19772959569685
0.5725,-5.4757353751876,-6.0423379558861,-5.15189151999661
0.575,-5.65913585790318,-6.04743364869188,-5.14679840047436
0.5775,-5.46045200162797,-6.04743364869188,-5.16207775904111
0.58,-5.46045200162797,-6.05762503430346,-5.16207775904111
0.5825,-5.5215854958665,-6.05762503430346,-5.16717087856335
0.585,-5.62856911078392,-6.06781641991504,-5.1722639980856
0.5875,-5.58271899010503,-6.07800780552662,-5.1722639980856
0.59,-5.54196332727934,-6.05252934149767,-5.18754335665235
0.5925,-5.53686886942613,-6.04743364869188,-5.15698463951886
0.595,-5.53177441157292,-6.03214657027452,-5.19772959569685
0.5975,-5.48082983304081,-6.03724226308031,-5.2130089542636
0.6,-5.5215854958665,-6.02705087746873,-5.2028227152191
0.6025,-5.53686886942613,-6.03724226308031,-5.18754335665235
0.605,-5.43497971236192,-6.03724226308031,-5.20791583474135
0.6075,-5.39422404953623,-6.06272072710925,-5.2231951933081
0.61,-5.38912959168302,-6.06781641991504,-5.2333814323526
0.6125,-5.32290163959129,-6.07291211272083,-5.2028227152191
0.615,-5.27705151891239,-6.02705087746873,-5.2028227152191
0.6175,-5.25667368749955,-6.07291211272083,-5.2028227152191
0.62,-5.2312013982335,-6.05252934149767,-5.1824502371301
0.6225,-5.20063465111423,-6.05252934149767,-5.22828831283035
0.625,-5.21082356682065,-6.03724226308031,-5.1926364761746
0.6275,-5.14459561472892,-6.0423379558861,-5.18754335665235
0.63,-5.26686260320597,-6.03724226308031,-5.1722639980856
0.6325,-5.17006790399497,-6.03724226308031,-5.2028227152191
0.635,-5.11912332546286,-6.06272072710925,-5.1926364761746
0.6375,-5.10383995190323,-6.06272072710925,-5.1926364761746
0.64,-5.07836766263718,-6.06781641991504,-5.18754335665235
0.6425,-5.07836766263718,-6.04743364869188,-5.17735711760785
0.645,-5.09365103619681,-6.05762503430346,-5.1926364761746
0.6475,-5.65913585790318,-6.05252934149767,-5.18754335665235
0.65,-5.09365103619681,-6.05252934149767,-5.1926364761746
0.6525,-5.06308428907755,-6.06781641991504,-5.1722639980856
0.655,-5.68460814716924,-6.0423379558861,-5.1722639980856
0.6575,-5.65913585790318,-6.04743364869188,-5.1824502371301
0.66,-6.02593682333435,-6.04743364869188,-5.17735711760785
0.6625,-5.65913585790318,-6.05252934149767,-5.21810207378585
0.665,-5.69479706287566,-6.05252934149767,-5.1926364761746
0.6675,-5.62856911078392,-6.03724226308031,-5.1926364761746
0.67,-5.69989152072887,-6.04743364869188,-5.2028227152191
0.6725,-5.58781344795824,-6.0423379558861,-5.19772959569685
0.675,-5.72026935214171,-6.05762503430346,-5.2028227152191
0.6775,-5.69989152072887,-6.04743364869188,-5.2028227152191
0.68,-5.69989152072887,-6.04743364869188,-5.18754335665235
0.6825,-5.61328573722429,-6.0423379558861,-5.19772959569685
0.685,-5.77630838852703,-6.04743364869188,-5.1926364761746
0.6875,-5.72026935214171,-6.0423379558861,-5.2028227152191
0.69,-5.54705778513255,-6.06781641991504,-5.24866079091935
0.6925,-5.53686886942613,-6.06781641991504,-5.2231951933081
0.695,-5.60309682151787,-6.06781641991504,-5.1926364761746
0.6975,-5.55724670083897,-6.0423379558861,-5.15698463951886
0.7,-5.50120766445366,-6.05252934149767,-5.14679840047436
0.7025,-5.40950742309587,-6.0423379558861,-5.1926364761746
0.705,-5.40441296524266,-6.0423379558861,-5.16207775904111
0.7075,-5.43497971236192,-6.0423379558861,-5.1824502371301
0.71,-5.39931850738945,-6.0423379558861,-5.14679840047436
0.7125,-5.39931850738945,-6.03724226308031,-5.15698463951886
0.715,-5.39931850738945,-6.03724226308031,-5.14679840047436
0.7175,-5.35346838671055,-6.05252934149767,-5.17735711760785
0.72,-5.30761826603165,-6.04743364869188,-5.15189151999661
0.7225,-5.31271272388487,-6.0423379558861,-5.15189151999661
0.725,-5.33309055529771,-6.03724226308031,-5.16717087856335
0.7275,-5.30252380817844,-6.06781641991504,-5.15189151999661
0.73,-5.25667368749955,-6.04743364869188,-5.13151904190761
0.7325,-5.30761826603165,-6.04743364869188,-5.16207775904111
0.735,-5.27195706105918,-6.03724226308031,-5.18754335665235
0.7375,-5.27195706105918,-6.03214657027452,-5.1926364761746
0.74,-5.33818501315092,-6.02705087746873,-5.14170528095211
0.7425,-5.50120766445366,-6.03214657027452,-5.1722639980856
0.745,-5.56234115869218,-6.04743364869188,-5.1722639980856
0.7475,-5.48592429089403,-6.09839057674977,-5.1926364761746
0.75,-5.53686886942613,-6.02705087746873,-5.15189151999661
0.7525,-5.55724670083897,-6.02705087746873,-5.14170528095211
0.755,-5.49611320660045,-6.02705087746873,-5.15189151999661
0.7575,-5.51649103801329,-6.03724226308031,-5.14679840047436
0.76,-5.57762453225182,-6.03724226308031,-5.15698463951886
0.7625,-5.42988525450871,-6.07291211272083,-5.13661216142986
0.765,-5.45535754377476,-6.06781641991504,-5.16207775904111
0.7675,-5.45535754377476,-6.04743364869188,-5.16717087856335
0.77,-5.45535754377476,-6.06781641991504,-5.13151904190761
0.7725,-5.38912959168302,-6.06781641991504,-5.12642592238536
0.775,-5.34327947100413,-6.09329488394398,-5.19772959569685
0.7775,-5.3279960974445,-6.06272072710925,-5.13661216142986
0.78,-5.30761826603165,-6.05252934149767,-5.14679840047436
0.7825,-5.28724043461881,-6.06781641991504,-5.14679840047436
0.785,-5.26686260320597,-6.04743364869188,-5.15189151999661
0.7875,-5.22101248252707,-6.06272072710925,-5.12642592238536
0.79,-5.21591802467386,-6.05252934149767,-5.11623968334086
0.7925,-5.17006790399497,-6.05252934149767,-5.12642592238536
0.795,-5.15987898828855,-6.05252934149767,-5.14170528095211
0.7975,-5.19044573540781,-6.05252934149767,-5.14679840047436
0.8,-5.22610694038028,-6.02705087746873,-5.11114656381861
0.8025,-5.20063465111423,-6.05762503430346,-5.10096032477411
0.805,-5.20063465111423,-6.06781641991504,-5.11114656381861
0.8075,-5.20063465111423,-6.03724226308031,-5.16717087856335
0.81,-0.0959878821972175,-6.03214657027452,-5.12642592238536
0.8125,-5.15478453043534,-6.06272072710925,-5.13151904190761
0.815,-5.14459561472892,-6.03724226308031,-5.12133280286311
0.8175,-5.14969007258213,-6.03724226308031,-5.1824502371301
0.82,-5.14459561472892,-6.03724226308031,-5.20791583474135
0.8225,-0.0959878821972175,-6.03724226308031,-5.13151904190761
0.825,-5.41460188094908,-6.03214657027452,-5.14679840047436
0.8275,-5.33818501315092,-6.02195518466294,-5.11114656381861
0.83,-5.38403513382981,-6.01685949185715,-5.15189151999661
0.8325,-5.36365730241697,-6.03214657027452,-5.12642592238536
0.835,-5.35856284456376,-6.0423379558861,-5.16207775904111
0.8375,-5.3279960974445,-6.01176379905137,-5.15189151999661
0.84,-5.34327947100413,-6.02195518466294,-5.14679840047436
0.8425,-5.38912959168302,-6.02195518466294,-5.15189151999661
0.845,-5.40950742309587,-6.03214657027452,-5.14679840047436
0.8475,-5.44007417021513,-6.03214657027452,-5.1722639980856
0.85,-5.39931850738945,-6.04743364869188,-5.15698463951886
0.8525,-5.39422404953623,-6.01176379905137,-5.15189151999661
0.855,-5.51649103801329,-6.02705087746873,-5.16717087856335
0.8575,-5.39422404953623,-6.03724226308031,-5.13661216142986
0.86,-5.40441296524266,-6.0423379558861,-5.1722639980856
0.8625,-5.51139658016008,-6.02705087746873,-5.2028227152191
0.865,-5.50120766445366,-6.02195518466294,-5.20791583474135
0.8675,-5.32290163959129,-6.02195518466294,-5.1824502371301
0.87,-5.31271272388487,-6.02705087746873,-5.24866079091935
0.8725,-5.4757353751876,-6.02195518466294,-5.21810207378585
0.875,-5.40441296524266,-6.02705087746873,-5.1926364761746
0.8775,-5.39422404953623,-6.04743364869188,-5.1824502371301
0.88,-5.30761826603165,-6.03214657027452,-5.16207775904111
0.8825,-5.31780718173808,-6.02705087746873,-5.15189151999661
0.885,-5.30761826603165,-6.02705087746873,-5.15698463951886
0.8875,-5.30252380817844,-6.02195518466294,-5.15189151999661
0.89,-5.30761826603165,-6.04743364869188,-5.14679840047436
0.8925,-0.0959878821972175,-6.02195518466294,-5.15189151999661
0.895,-0.0959878821972175,-6.02195518466294,-5.14679840047436
0.8975,-5.27705151891239,-6.02195518466294,-5.15189151999661
0.9,-5.30761826603165,-6.02195518466294,-5.15189151999661
0.9025,-5.3789406759766,-6.01176379905137,-5.1824502371301
0.905,-5.28724043461881,-6.02195518466294,-5.16717087856335
0.9075,-5.26176814535276,-6.01176379905137,-5.1824502371301
0.91,-5.25157922964634,-6.02195518466294,-5.15698463951886
0.9125,-5.25157922964634,-6.01176379905137,-5.15189151999661
0.915,-5.25157922964634,-6.01685949185715,-5.1722639980856
0.9175,-5.25157922964634,-6.0423379558861,-5.20791583474135
0.92,-5.25667368749955,-6.02195518466294,-5.16207775904111
0.9225,-5.24139031393992,-6.02705087746873,-5.1722639980856
0.925,-5.25157922964634,-6.06781641991504,-5.13151904190761
0.9275,-5.24648477179313,-6.03724226308031,-5.15698463951886
0.93,-5.2312013982335,-6.03724226308031,-5.15698463951886
0.9325,-5.25667368749955,-6.03214657027452,-5.15189151999661
0.935,-5.22101248252707,-6.03214657027452,-5.13661216142986
0.9375,-5.2312013982335,-6.03724226308031,-5.12642592238536
0.94,-5.22101248252707,-6.05252934149767,-5.13151904190761
0.9425,-5.24139031393992,-6.01176379905137,-5.13151904190761
0.945,-5.21082356682065,-6.05252934149767,-5.16717087856335
0.9475,-5.21082356682065,-6.04743364869188,-5.12133280286311
0.95,-5.20572910896744,-6.04743364869188,-5.13661216142986
0.9525,-5.2312013982335,-6.06781641991504,-5.16207775904111
0.955,-5.1853512775546,-6.03724226308031,-5.15698463951886
0.9575,-5.21082356682065,-6.03724226308031,-5.15189151999661
0.96,-5.19044573540781,-6.03724226308031,-5.15189151999661
0.9625,-5.13440669902249,-6.03214657027452,-5.1824502371301
0.965,-5.15987898828855,-6.03724226308031,-5.20791583474135
0.9675,-5.12421778331607,-6.03214657027452,-5.18754335665235
0.97,-5.11402886760965,-6.04743364869188,-5.16717087856335
0.9725,-5.10893440975644,-6.0423379558861,-5.14679840047436
0.975,-5.11402886760965,-6.03724226308031,-5.13151904190761
0.9775,-5.17006790399497,-6.03724226308031,-5.1824502371301
0.98,-5.17006790399497,-6.03724226308031,-5.15189151999661
0.9825,-5.14969007258213,-6.02705087746873,-5.15189151999661
0.985,-5.17516236184818,-6.07291211272083,-5.12642592238536
0.9875,-5.12931224116928,-6.04743364869188,-5.11623968334086
0.99,-5.14969007258213,-6.01176379905137,-5.11114656381861
0.9925,-5.15478453043534,-6.01176379905137,-5.11623968334086
0.995,-5.08346212049039,-5.99138102782821,-5.14170528095211
0.9975,-5.30252380817844,-6.00666810624558,-5.17735711760785
1,-5.2821459767656,-6.00157241343979,-5.16717087856335
1.0025,-5.30761826603165,-6.00666810624558,-5.14679840047436
1.005,-5.07836766263718,-6.00157241343979,-5.14170528095211
1.0075,-5.11912332546286,-6.00666810624558,-5.10605344429636
1.01,-5.12931224116928,-6.03214657027452,-5.11114656381861
1.0125,-5.12931224116928,-6.00666810624558,-5.09586720525186
1.015,-5.10383995190323,-6.05762503430346,-5.12642592238536
1.0175,-5.11402886760965,-6.04743364869188,-5.11623968334086
1.02,-5.07836766263718,-6.0831034983324,-5.09586720525186
1.0225,-5.13440669902249,-6.0423379558861,-5.09586720525186
1.025,-5.08346212049039,-6.03724226308031,-5.08568096620736
1.0275,-5.09874549405002,-6.04743364869188,-5.09077408572961
1.03,-5.07327320478397,-6.07291211272083,-5.08568096620736
1.0325,-5.07327320478397,-6.07291211272083,-5.12642592238536
1.035,-5.06817874693076,-6.07800780552662,-5.10096032477411
1.0375,-5.02232862625186,-6.04743364869188,-5.06530848811836
1.04,-5.01723416839865,-6.03724226308031,-5.11114656381861
1.0425,-4.96119513201333,-6.06272072710925,-5.10605344429636
1.045,-4.92553392704086,-6.0423379558861,-5.09077408572961
1.0475,-5.01213971054544,-6.02705087746873,-5.09077408572961
1.05,-5.02742308410507,-6.0423379558861,-5.08058784668511
1.0525,-4.95610067416012,-6.04743364869188,-5.08568096620736
1.055,-5.03761199981149,-6.02195518466294,-5.07549472716286
1.0575,-5.01213971054544,-6.03214657027452,-5.08058784668511
1.06,-5.01723416839865,-6.03214657027452,-5.07549472716286
1.0625,-5.01723416839865,-6.03724226308031,-5.04493601002937
1.065,-5.02232862625186,-6.07291211272083,-5.05512224907386
1.0675,-0.0959878821972175,-6.06781641991504,-5.04493601002937
1.07,-0.0959878821972175,-6.04743364869188,-5.05002912955162
1.0725,-0.0959878821972175,-6.07800780552662,-5.04493601002937
1.075,-0.0959878821972175,-6.05252934149767,-5.07549472716286
1.0775,-0.0959878821972175,-6.06272072710925,-5.06021536859611
1.08,-0.0959878821972175,-6.05762503430346,-5.02456353194037
1.0825,-4.8491170592427,-6.05252934149767,-5.08058784668511
1.085,-4.86440043280233,-6.0423379558861,-5.06530848811836
1.0875,-4.92043946918765,-6.03724226308031,-5.09586720525186
1.09,-4.90515609562802,-6.05252934149767,-5.06021536859611
1.0925,-4.90515609562802,-6.07291211272083,-5.05002912955162
1.095,-5.02232862625186,-6.04743364869188,-5.02965665146262
1.0975,-5.1395011568757,-6.0423379558861,-5.02456353194037
