time,V_ai0,V_ai1,V_ai2
0.155,-3.58569151164647,-0.100760144336805,-3.08408499396328
0.1575,-3.62135271661895,-0.0956644515310163,-2.95675700590705
0.16,-3.62135271661895,-0.0956644515310163,-2.95675700590705
0.1625,-3.61116380091253,-0.0956644515310163,-3.03315379874079
0.165,-3.62135271661895,-0.0956644515310163,-2.99240884256279
0.1675,-3.62644717447216,-0.0956644515310163,-3.02806067921854
0.17,-3.63154163232537,-0.0905687587252277,-2.99240884256279
0.1725,-3.646825005885,-0.0956644515310163,-3.02296755969629
0.175,-3.66210837944463,-0.0956644515310163,-3.01278132065179
0.1775,-3.68248621085748,-0.0956644515310163,-3.01787444017404
0.18,-3.68758066871069,-0.0956644515310163,-3.02296755969629
0.1825,-3.72324187368316,-0.0956644515310163,-3.01787444017404
0.185,-3.72324187368316,-0.0956644515310163,-3.02806067921854
0.1875,-3.74871416294921,-0.0956644515310163,-3.04843315730754
0.19,-3.75890307865563,-0.0956644515310163,-3.05352627682979
0.1925,-3.77928091006848,-0.0956644515310163,-3.05352627682979
0.195,-3.7894698257749,-0.0956644515310163,-3.05352627682979
0.1975,-3.83531994645379,-0.0956644515310163,-3.05352627682979
0.2,-3.82513103074737,-0.0956644515310163,-3.04334003778529
0.2025,-3.89135898283911,-0.0956644515310163,-3.05352627682979
0.205,-3.88117006713269,-0.0956644515310163,-3.01278132065179
0.2075,-3.90154789854553,-0.0956644515310163,-2.99240884256279
0.21,-3.91173681425195,-0.0956644515310163,-3.02296755969629
0.2125,-3.93211464566479,-0.0956644515310163,-3.26234417724202
0.215,-3.94230356137122,-0.0956644515310163,-3.08408499396328
0.2175,-3.97287030849048,-0.0956644515310163,-3.04843315730754
0.22,-3.98815368205011,-0.0956644515310163,-3.01787444017404
0.2225,-4.00853151346295,-0.0956644515310163,-3.02806067921854
0.225,-4.0289093448758,-0.0956644515310163,-3.01278132065179
0.2275,-4.04928717628864,-0.0956644515310163,-3.05352627682979
0.23,-4.07475946555469,-0.0956644515310163,-3.23687857963077
0.2325,-4.09513729696753,-0.0956644515310163,-3.23687857963077
0.235,-4.11042067052716,-0.0956644515310163,-3.11464371109678
0.2375,-4.13079850194001,-0.0905687587252277,-3.08408499396328
0.24,-4.14098741764643,-0.0956644515310163,-3.22159922106402
0.2425,-4.16136524905927,-0.0956644515310163,-3.18594738440828
0.245,-4.17155416476569,-0.0956644515310163,-3.12482995014128
0.2475,-4.18174308047211,-0.0956644515310163,-3.20122674297502
0.25,-4.19702645403174,-0.0956644515310163,-3.27762353580877
0.2525,-4.20212091188496,-0.0956644515310163,-3.15029554775253
0.255,-4.21230982759138,-0.0956644515310163,-3.29799601389777
0.2575,-4.22759320115101,-0.0956644515310163,-3.14010930870803
0.26,-4.23268765900422,-0.0956644515310163,-3.15538866727478
0.2625,-4.24287657471064,-0.0956644515310163,-3.30308913342002
0.265,-4.24287657471064,-0.0956644515310163,-3.14010930870803
0.2675,-4.25815994827027,-0.0956644515310163,-3.12992306966353
0.27,-4.25815994827027,-0.0956644515310163,-3.28780977485327
0.2725,-4.2734433218299,-0.0956644515310163,-3.12992306966353
0.275,-4.2734433218299,-0.0956644515310163,-3.25215793819752
0.2775,-4.28872669538954,-0.0956644515310163,-3.26743729676427
0.28,-4.28363223753632,-0.0956644515310163,-3.12482995014128
0.2825,-4.29382115324275,-0.0956644515310163,-3.10445747205228
0.285,-4.29382115324275,-0.0905687587252277,-3.11973683061903
0.2875,-4.30401006894917,-0.0956644515310163,-3.23687857963077
0.29,-4.29891561109596,-0.0956644515310163,-3.26234417724202
0.2925,-4.30910452680238,-0.0956644515310163,-3.20631986249727
0.295,-4.30401006894917,-0.0956644515310163,-3.21141298201952
0.2975,-4.31419898465559,-0.0956644515310163,-3.23178546010852
0.3,-4.30910452680238,-0.0956644515310163,-3.23687857963077
0.3025,-4.29382115324275,-0.0905687587252277,-3.22159922106402
0.305,-4.31419898465559,-0.0956644515310163,-3.19104050393052
0.3075,-4.31419898465559,-0.0956644515310163,-3.20122674297502
0.31,-4.31419898465559,-0.0956644515310163,-3.19104050393052
0.3125,-4.30910452680238,-0.0905687587252277,-3.22159922106402
0.315,-4.30401006894917,-0.0956644515310163,-3.23687857963077
0.3175,-4.30910452680238,-0.0956644515310163,-3.21141298201952
0.32,-4.29891561109596,-0.0956644515310163,-3.21141298201952
0.3225,-4.29891561109596,-0.0956644515310163,-3.20122674297502
0.325,-4.28872669538954,-0.0956644515310163,-3.21141298201952
0.3275,-4.28363223753632,-0.0956644515310163,-3.19613362345277
0.33,-4.28363223753632,-0.0956644515310163,-3.23178546010852
0.3325,-4.29382115324275,-0.0956644515310163,-3.23178546010852
0.335,-4.29382115324275,-0.0956644515310163,-3.20122674297502
0.3375,-4.28872669538954,-0.0956644515310163,-3.21141298201952
0.34,-4.28872669538954,-0.0905687587252277,-3.20631986249727
0.3425,-4.2734433218299,-0.0956644515310163,-3.21650610154177
0.345,-4.2734433218299,-0.0956644515310163,-3.22159922106402
0.3475,-4.23268765900422,-0.0956644515310163,-3.18594738440828
0.35,-4.21740428544459,-0.0956644515310163,-3.19613362345277
0.3525,-4.20212091188496,-0.0956644515310163,-3.19104050393052
0.355,-4.1766486226189,-0.0956644515310163,-3.20122674297502
0.3575,-4.16136524905927,-0.0956644515310163,-3.19104050393052
0.36,-4.15117633335285,-0.0905687587252277,-3.19613362345277
0.3625,-4.21230982759138,-0.0956644515310163,-3.19613362345277
0.365,-4.21740428544459,-0.0956644515310163,-3.18085426488603
0.3675,-4.13589295979322,-0.0956644515310163,-3.17576114536378
0.37,-4.13079850194001,-0.0956644515310163,-3.19613362345277
0.3725,-4.13079850194001,-0.0956644515310163,-3.17576114536378
0.375,-4.11042067052716,-0.0956644515310163,-3.18085426488603
0.3775,-4.10532621267395,-0.0956644515310163,-3.20122674297502
0.38,-4.1257040440868,-0.0956644515310163,-3.18594738440828
0.3825,-4.1257040440868,-0.0956644515310163,-3.17576114536378
0.385,-4.10023175482074,-0.0956644515310163,-3.18085426488603
0.3875,-4.09004283911432,-0.0956644515310163,-3.17576114536378
0.39,-4.09004283911432,-0.0956644515310163,-3.21141298201952
0.3925,-4.08494838126111,-0.0956644515310163,-3.21650610154177
0.395,-4.05947609199506,-0.0956644515310163,-3.16557490631928
0.3975,-4.05438163414185,-0.0956644515310163,-3.20122674297502
0.4,-4.07475946555469,-0.0956644515310163,-3.20631986249727
0.4025,-4.06966500770148,-0.0956644515310163,-3.16557490631928
0.405,-4.06457054984827,-0.0956644515310163,-3.17576114536378
0.4075,-4.06457054984827,-0.0956644515310163,-3.19104050393052
0.41,-4.11042067052716,-0.0956644515310163,-3.20631986249727
0.4125,-4.03909826058222,-0.0956644515310163,-3.20122674297502
0.415,-4.04419271843543,-0.0956644515310163,-3.20631986249727
0.4175,-4.05947609199506,-0.0956644515310163,-3.18085426488603
0.42,-4.06457054984827,-0.0956644515310163,-3.17576114536378
0.4225,-4.02381488702258,-0.0956644515310163,-3.21141298201952
0.425,-4.02381488702258,-0.0956644515310163,-3.21141298201952
0.4275,-4.04419271843543,-0.0905687587252277,-3.19613362345277
0.43,-4.02381488702258,-0.0956644515310163,-3.18085426488603
0.4325,-4.01362597131616,-0.0956644515310163,-3.17576114536378
0.435,-4.01872042916937,-0.0956644515310163,-3.21141298201952
0.4375,-4.01362597131616,-0.0956644515310163,-3.20122674297502
0.44,-4.01362597131616,-0.0956644515310163,-3.21141298201952
0.4425,-4.00853151346295,-0.0956644515310163,-3.21141298201952
0.445,-4.00853151346295,-0.0956644515310163,-3.22159922106402
0.4475,-3.97287030849048,-0.0905687587252277,-3.27762353580877
0.45,-3.97287030849048,-0.0956644515310163,-3.18085426488603
0.4525,-3.95758693493085,-0.0956644515310163,-3.19104050393052
0.455,-3.96268139278406,-0.0956644515310163,-3.19104050393052
0.4575,-3.94739801922443,-0.0956644515310163,-3.17066802584153
0.46,-3.97287030849048,-0.0956644515310163,-3.17576114536378
0.4625,-3.97287030849048,-0.0956644515310163,-3.17576114536378
0.465,-3.97796476634369,-0.0956644515310163,-3.21650610154177
0.4675,-3.94739801922443,-0.0956644515310163,-3.21650610154177
0.47,-3.95249247707764,-0.0956644515310163,-3.25215793819752
0.4725,-3.94739801922443,-0.0956644515310163,-3.20122674297502
0.475,-3.97796476634369,-0.0956644515310163,-3.20122674297502
0.4775,-3.94739801922443,-0.0956644515310163,-3.21141298201952
0.48,-3.94739801922443,-0.0956644515310163,-3.20631986249727
0.4825,-3.93211464566479,-0.0956644515310163,-3.22159922106402
0.485,-3.95758693493085,-0.0956644515310163,-3.24706481867527
0.4875,-3.91173681425195,-0.0905687587252277,-3.20631986249727
0.49,-3.91173681425195,-0.0956644515310163,-3.21650610154177
0.4925,-3.86588669357306,-0.0956644515310163,-3.22159922106402
0.495,-3.87098115142627,-0.0956644515310163,-3.23178546010852
0.4975,-3.86079223571985,-0.0905687587252277,-3.20122674297502
0.5,-3.86079223571985,-0.0956644515310163,-3.21141298201952
0.5025,-3.85569777786664,-0.0956644515310163,-3.22159922106402
0.505,-3.840414404307,-0.0905687587252277,-3.24706481867527
0.5075,-3.88117006713269,-0.0956644515310163,-3.23687857963077
0.51,-3.77928091006848,-0.0956644515310163,-3.20122674297502
0.5125,-3.76399753650884,-0.0956644515310163,-3.24197169915302
0.515,-3.77418645221527,-0.0956644515310163,-3.24706481867527
0.5175,-3.76399753650884,-0.0956644515310163,-3.22159922106402
0.52,-3.70795850012353,-0.0956644515310163,-3.22159922106402
0.5225,-3.69776958441711,-0.0956644515310163,-3.21650610154177
0.525,-3.68758066871069,-0.0956644515310163,-3.23178546010852
0.5275,-3.67739175300426,-0.0905687587252277,-3.23178546010852
0.53,-3.66210837944463,-0.0956644515310163,-3.23178546010852
0.5325,-3.65701392159142,-0.0956644515310163,-3.23687857963077
0.535,-3.66210837944463,-0.0956644515310163,-3.23178546010852
0.5375,-3.63154163232537,-0.0956644515310163,-3.25215793819752
0.54,-3.61625825876574,-0.0956644515310163,-3.24197169915302
0.5425,-3.60606934305932,-0.0956644515310163,-3.25215793819752
0.545,-3.59078596949968,-0.0956644515310163,-3.25215793819752
0.5475,-3.62135271661895,-0.0956644515310163,-3.22669234058627
0.55,-3.61116380091253,-0.0956644515310163,-3.23687857963077
0.5525,-3.56531368023363,-0.0956644515310163,-3.23687857963077
0.555,-3.55512476452721,-0.0956644515310163,-3.24706481867527
0.5575,-3.550030306674,-0.0956644515310163,-3.25215793819752
0.56,-3.53984139096758,-0.0956644515310163,-3.25215793819752
0.5625,-3.53474693311437,-0.0956644515310163,-3.26234417724202
0.565,-3.52455801740795,-0.0956644515310163,-3.25725105771977
0.5675,-3.53474693311437,-0.0956644515310163,-3.26743729676427
0.57,-3.50927464384831,-0.0956644515310163,-3.26743729676427
0.5725,-3.50927464384831,-0.0956644515310163,-3.26743729676427
0.575,-3.5041801859951,-0.0956644515310163,-3.27253041628652
0.5775,-3.5041801859951,-0.0956644515310163,-3.27253041628652
0.58,-3.5041801859951,-0.0956644515310163,-3.25725105771977
0.5825,-3.5041801859951,-0.0956644515310163,-3.28271665533102
0.585,-3.49908572814189,-0.0956644515310163,-3.29290289437552
0.5875,-3.5041801859951,-0.0956644515310163,-3.29799601389777
0.59,-3.5041801859951,-0.0956644515310163,-3.29290289437552
0.5925,-3.52965247526116,-0.0956644515310163,-3.30818225294226
0.595,-3.52455801740795,-0.0956644515310163,-3.29799601389777
0.5975,-3.5041801859951,-0.0956644515310163,-3.30308913342002
0.6,-3.5041801859951,-0.0956644515310163,-3.30308913342002
0.6025,-3.54493584882079,-0.0956644515310163,-3.33364785055351
0.605,-3.5041801859951,-0.0956644515310163,-3.33874097007576
0.6075,-3.50927464384831,-0.0956644515310163,-3.33364785055351
0.61,-3.48380235458226,-0.0956644515310163,-3.30308913342002
0.6125,-3.47361343887584,-0.0956644515310163,-3.30308913342002
0.615,-3.47361343887584,-0.0956644515310163,-3.29799601389777
0.6175,-3.47870789672905,-0.0956644515310163,-3.30818225294226
0.62,-3.5041801859951,-0.0956644515310163,-3.32346161150901
0.6225,-3.550030306674,-0.0956644515310163,-3.30818225294226
0.625,-3.48380235458226,-0.0956644515310163,-3.30308913342002
0.6275,-3.51946355955474,-0.0956644515310163,-3.30818225294226
0.63,-3.53474693311437,-0.0956644515310163,-3.34383408959801
0.6325,-3.55512476452721,-0.0956644515310163,-3.30308913342002
0.635,-3.53984139096758,-0.0956644515310163,-3.31327537246451
0.6375,-3.56021922238042,-0.0956644515310163,-3.30818225294226
0.64,-3.57550259594005,-0.0956644515310163,-3.33364785055351
0.6425,-3.62644717447216,-0.0956644515310163,-3.33364785055351
0.645,-3.63154163232537,-0.0956644515310163,-3.27253041628652
0.6475,-3.62135271661895,-0.0956644515310163,-3.28271665533102
0.65,-3.63154163232537,-0.0956644515310163,-3.27762353580877
0.6525,-3.67229729515105,-0.0905687587252277,-3.27253041628652
0.655,-3.70286404227032,-0.0956644515310163,-3.27253041628652
0.6575,-3.68248621085748,-0.0956644515310163,-3.29290289437552
0.66,-3.70795850012353,-0.0905687587252277,-3.32346161150901
0.6625,-3.72833633153637,-0.0956644515310163,-3.26234417724202
0.665,-3.73852524724279,-0.0956644515310163,-3.33874097007576
0.6675,-3.73852524724279,-0.0956644515310163,-3.35402032864251
0.67,-3.73852524724279,-0.100760144336805,-3.35402032864251
0.6725,-3.840414404307,-0.0956644515310163,-3.32855473103126
0.675,-3.840414404307,-0.0956644515310163,-3.31836849198676
0.6775,-3.84550886216021,-0.0956644515310163,-3.31836849198676
0.68,-3.89135898283911,-0.0956644515310163,-3.31327537246451
0.6825,-3.87098115142627,-0.0956644515310163,-3.28271665533102
0.685,-3.88117006713269,-0.0905687587252277,-3.25215793819752
0.6875,-3.89135898283911,-0.0956644515310163,-3.28780977485327
0.69,-3.90664235639874,-0.0956644515310163,-3.25725105771977
0.6925,-3.87098115142627,-0.0905687587252277,-3.24706481867527
0.695,-3.8862645249859,-0.0956644515310163,-3.25215793819752
0.6975,-3.92702018781158,-0.0956644515310163,-3.24706481867527
0.7,-3.94230356137122,-0.0905687587252277,-3.26234417724202
0.7025,-3.92702018781158,-0.0956644515310163,-3.37948592625376
0.705,-3.92192572995837,-0.0956644515310163,-3.34383408959801
0.7075,-3.95249247707764,-0.0956644515310163,-3.34892720912026
0.71,-3.93720910351801,-0.0956644515310163,-3.27762353580877
0.7125,-3.97796476634369,-0.0956644515310163,-3.27253041628652
0.715,-3.99324813990332,-0.0956644515310163,-3.36420656768701
0.7175,-3.99324813990332,-0.0956644515310163,-3.31836849198676
0.72,-3.97796476634369,-0.0956644515310163,-3.29799601389777
0.7225,-4.00343705560974,-0.0956644515310163,-3.29290289437552
0.725,-4.02381488702258,-0.0956644515310163,-3.26234417724202
0.7275,-4.01362597131616,-0.0956644515310163,-3.26234417724202
0.73,-4.02381488702258,-0.0905687587252277,-3.26743729676427
0.7325,-4.01872042916937,-0.0956644515310163,-3.27253041628652
0.735,-4.0289093448758,-0.0956644515310163,-3.25725105771977
0.7375,-4.04928717628864,-0.0956644515310163,-3.25725105771977
0.74,-4.04928717628864,-0.0956644515310163,-3.25725105771977
0.7425,-4.05438163414185,-0.0956644515310163,-3.28780977485327
0.745,-4.05438163414185,-0.0956644515310163,-3.26234417724202
0.7475,-4.14608187549964,-0.0956644515310163,-3.25215793819752
0.75,-4.08494838126111,-0.0956644515310163,-3.25725105771977
0.7525,-4.08494838126111,-0.0956644515310163,-3.32855473103126
0.755,-4.15627079120606,-0.0956644515310163,-3.26234417724202
0.7575,-4.07475946555469,-0.0956644515310163,-3.24197169915302
0.76,-4.08494838126111,-0.0956644515310163,-3.23178546010852
0.7625,-4.09004283911432,-0.0956644515310163,-3.23687857963077
0.765,-4.09513729696753,-0.0956644515310163,-3.23687857963077
0.7675,-4.09004283911432,-0.0956644515310163,-3.23178546010852
0.77,-4.11042067052716,-0.0956644515310163,-3.23687857963077
0.7725,-4.11551512838038,-0.0956644515310163,-3.25725105771977
0.775,-4.11042067052716,-0.0956644515310163,-3.24197169915302
0.7775,-4.11551512838038,-0.0956644515310163,-3.23178546010852
0.78,-4.12060958623359,-0.0956644515310163,-3.25215793819752
0.7825,-4.13079850194001,-0.0956644515310163,-3.25215793819752
0.785,-4.09004283911432,-0.0956644515310163,-3.23687857963077
0.7875,-4.06457054984827,-0.0956644515310163,-3.23687857963077
0.79,-3.99834259775653,-0.0956644515310163,-3.25215793819752
0.7925,-3.99324813990332,-0.0956644515310163,-3.25215793819752
0.795,-3.99324813990332,-0.0905687587252277,-3.25215793819752
0.7975,-3.98815368205011,-0.0956644515310163,-3.24706481867527
0.8,-3.98815368205011,-0.0956644515310163,-3.25215793819752
0.8025,-3.9830592241969,-0.0956644515310163,-3.25215793819752
0.805,-3.9830592241969,-0.0905687587252277,-3.26234417724202
0.8075,-3.97796476634369,-0.0956644515310163,-3.26234417724202
0.81,-3.9830592241969,-0.0956644515310163,-3.19104050393052
0.8125,-3.97287030849048,-0.0956644515310163,-3.23178546010852
0.815,-3.9830592241969,-0.0956644515310163,-3.24197169915302
0.8175,-3.97287030849048,-0.0956644515310163,-3.25215793819752
0.82,-3.9830592241969,-0.0956644515310163,-3.25725105771977
0.8225,-3.9830592241969,-0.0956644515310163,-3.25725105771977
0.825,-3.9830592241969,-0.0905687587252277,-3.23687857963077
0.8275,-3.98815368205011,-0.0905687587252277,-3.22669234058627
0.83,-3.98815368205011,-0.0956644515310163,-3.28271665533102
0.8325,-3.98815368205011,-0.0956644515310163,-3.27762353580877
0.835,-3.99834259775653,-0.100760144336805,-3.22669234058627
0.8375,-3.99834259775653,-0.0956644515310163,-3.28780977485327
0.84,-4.00343705560974,-0.0956644515310163,-3.27253041628652
0.8425,-4.01362597131616,-0.0956644515310163,-3.35911344816476
0.845,-4.03909826058222,-0.0956644515310163,-3.28271665533102
0.8475,-4.0289093448758,-0.0956644515310163,-3.31327537246451
0.85,-4.03400380272901,-0.0956644515310163,-3.28780977485327
0.8525,-4.03400380272901,-0.0956644515310163,-3.27762353580877
0.855,-4.04928717628864,-0.0956644515310163,-3.27762353580877
0.8575,-4.04928717628864,-0.0956644515310163,-3.30308913342002
0.86,-4.06457054984827,-0.0956644515310163,-3.25725105771977
0.8625,-4.05947609199506,-0.0956644515310163,-3.25215793819752
0.865,-4.05438163414185,-0.0956644515310163,-3.24706481867527
0.8675,-4.06457054984827,-0.0956644515310163,-3.29799601389777
0.87,-4.05438163414185,-0.0956644515310163,-3.23687857963077
0.8725,-4.05438163414185,-0.0956644515310163,-3.24706481867527
0.875,-4.03400380272901,-0.0956644515310163,-3.29290289437552
0.8775,-4.06457054984827,-0.0956644515310163,-3.26234417724202
0.88,-4.06457054984827,-0.0956644515310163,-3.24197169915302
0.8825,-4.06457054984827,-0.0956644515310163,-3.23178546010852
0.885,-4.06966500770148,-0.0956644515310163,-3.30818225294226
0.8875,-4.06966500770148,-0.0956644515310163,-3.34892720912026
0.89,-4.0798539234079,-0.0956644515310163,-3.25725105771977
0.8925,-4.07475946555469,-0.0956644515310163,-3.25215793819752
0.895,-4.08494838126111,-0.0956644515310163,-3.28780977485327
0.8975,-4.09513729696753,-0.0956644515310163,-3.28780977485327
0.9,-4.10532621267395,-0.0956644515310163,-3.27253041628652
0.9025,-4.10023175482074,-0.0956644515310163,-3.25215793819752
0.905,-4.10023175482074,-0.0956644515310163,-3.25725105771977
0.9075,-4.09004283911432,-0.0956644515310163,-3.25725105771977
0.91,-4.08494838126111,-0.0956644515310163,-3.26234417724202
0.9125,-4.08494838126111,-0.0956644515310163,-3.29290289437552
0.915,-4.0798539234079,-0.0956644515310163,-3.27253041628652
0.9175,-4.07475946555469,-0.0956644515310163,-3.24706481867527
0.92,-4.05947609199506,-0.0956644515310163,-3.27253041628652
0.9225,-4.0289093448758,-0.0956644515310163,-3.27762353580877
0.925,-4.04419271843543,-0.0956644515310163,-3.26234417724202
0.9275,-4.01362597131616,-0.0956644515310163,-3.25215793819752
0.93,-3.9830592241969,-0.0956644515310163,-3.25215793819752
0.9325,-4.00343705560974,-0.0956644515310163,-3.24706481867527
0.935,-3.96777585063727,-0.0956644515310163,-3.27253041628652
0.9375,-3.96268139278406,-0.0956644515310163,-3.26234417724202
0.94,-3.95249247707764,-0.0956644515310163,-3.27253041628652
0.9425,-3.94739801922443,-0.0956644515310163,-3.26234417724202
0.945,-3.94230356137122,-0.0956644515310163,-3.26743729676427
0.9475,-3.93720910351801,-0.0956644515310163,-3.29799601389777
0.95,-3.92702018781158,-0.0956644515310163,-3.25215793819752
0.9525,-3.93211464566479,-0.0956644515310163,-3.25725105771977
0.955,-3.92702018781158,-0.0956644515310163,-3.24706481867527
0.9575,-3.91173681425195,-0.0956644515310163,-3.27253041628652
0.96,-3.71305295797674,-0.0956644515310163,-3.24706481867527
0.9625,-3.69776958441711,-0.0956644515310163,-3.29290289437552
0.965,-3.68248621085748,-0.0956644515310163,-3.26743729676427
0.9675,-3.68758066871069,-0.0956644515310163,-3.23687857963077
0.97,-3.67229729515105,-0.0956644515310163,-3.25215793819752
0.9725,-3.68248621085748,-0.0956644515310163,-3.25215793819752
0.975,-3.66720283729784,-0.0956644515310163,-3.27762353580877
0.9775,-3.68248621085748,-0.0956644515310163,-3.25725105771977
0.98,-3.68248621085748,-0.0956644515310163,-3.25215793819752
0.9825,-3.67739175300426,-0.0956644515310163,-3.25725105771977
0.985,-3.67229729515105,-0.0956644515310163,-3.25215793819752
0.9875,-3.67229729515105,-0.0956644515310163,-3.25215793819752
0.99,-3.66720283729784,-0.0956644515310163,-3.25215793819752
0.9925,-3.66720283729784,-0.0956644515310163,-3.24197169915302
0.995,-3.66720283729784,-0.0956644515310163,-3.28271665533102
0.9975,-3.67229729515105,-0.0956644515310163,-3.22669234058627
1,-3.67229729515105,-0.0956644515310163,-3.23178546010852
1.0025,-3.67229729515105,-0.0956644515310163,-3.23178546010852
1.005,-3.68248621085748,-0.0956644515310163,-3.22669234058627
1.0075,-3.68248621085748,-0.0956644515310163,-3.26234417724202
1.01,-3.69776958441711,-0.0956644515310163,-3.25215793819752
1.0125,-3.70286404227032,-0.0956644515310163,-3.22669234058627
1.015,-3.70795850012353,-0.0956644515310163,-3.22159922106402
1.0175,-3.71814741582995,-0.0956644515310163,-3.21650610154177
1.02,-3.73343078938958,-0.0956644515310163,-3.22669234058627
1.0225,-3.73852524724279,-0.0956644515310163,-3.21141298201952
1.025,-3.77418645221527,-0.0956644515310163,-3.25215793819752
1.0275,-3.75380862080242,-0.0956644515310163,-3.24706481867527
1.03,-3.76909199436206,-0.0956644515310163,-3.21141298201952
1.0325,-3.76909199436206,-0.0956644515310163,-3.21650610154177
1.035,-3.80984765718774,-0.0956644515310163,-3.23178546010852
1.0375,-3.79456428362811,-0.0956644515310163,-3.23687857963077
1.04,-3.78437536792169,-0.0956644515310163,-3.22669234058627
1.0425,-3.81494211504095,-0.0956644515310163,-3.22669234058627
1.045,-3.7894698257749,-0.0956644515310163,-3.22669234058627
1.0475,-3.80475319933453,-0.0956644515310163,-3.18594738440828
1.05,-3.80475319933453,-0.0956644515310163,-3.19104050393052
1.0525,-3.80475319933453,-0.0956644515310163,-3.20631986249727
1.055,-3.80984765718774,-0.0956644515310163,-3.20122674297502
1.0575,-3.80475319933453,-0.0956644515310163,-3.19613362345277
1.06,-3.80984765718774,-0.0956644515310163,-3.23178546010852
1.0625,-3.82003657289416,-0.0905687587252277,-3.26234417724202
1.065,-3.80984765718774,-0.0956644515310163,-3.24197169915302
1.0675,-3.80475319933453,-0.0956644515310163,-3.24197169915302
1.07,-3.81494211504095,-0.0956644515310163,-3.20631986249727
