time,V_ai0,V_ai1,V_ai2
0.125,-3.48380235458226,-0.0956644515310163,-6.29275029298051
0.1275,-3.49399127028868,-0.0956644515310163,-6.26219157584701
0.13,-3.49908572814189,-0.0956644515310163,-6.29275029298051
0.1325,-3.50927464384831,-0.0956644515310163,-6.3334952491585
0.135,-3.54493584882079,-0.0956644515310163,-6.27747093441376
0.1375,-3.59078596949968,-0.0956644515310163,-6.26219157584701
0.14,-3.58059705379326,-0.931358071680316,-6.28765717345826
0.1425,-3.56021922238042,-0.936453764486105,-6.27237781489151
0.145,-3.58569151164647,-0.967027921320835,-6.28256405393601
0.1475,-3.59078596949968,-0.977219306932412,-6.26219157584701
0.15,-3.60097488520611,-0.977219306932412,-6.23163285871351
0.1525,-3.61625825876574,-0.9823149997382,-6.29275029298051
0.155,-3.62135271661895,-0.9823149997382,-6.26219157584701
0.1575,-3.63663609017858,-0.0956644515310163,-6.25200533680251
0.16,-3.646825005885,-0.0956644515310163,-6.23672597823576
0.1625,-3.66720283729784,-0.0956644515310163,-6.25200533680251
0.165,-3.66720283729784,-0.0956644515310163,-6.24691221728026
0.1675,-3.67229729515105,-0.0956644515310163,-6.21635350014676
0.17,-3.68248621085748,-0.0956644515310163,-6.22653973919126
0.1725,-3.67229729515105,-0.0956644515310163,-6.28256405393601
0.175,-3.68248621085748,-0.0956644515310163,-6.21635350014676
0.1775,-3.67739175300426,-0.0956644515310163,-6.18070166349102
0.18,-3.67229729515105,-0.0956644515310163,-6.24691221728026
0.1825,-3.70795850012353,-0.0956644515310163,-6.22144661966901
0.185,-3.67739175300426,-0.0956644515310163,-6.21126038062452
0.1875,-3.68248621085748,-0.0956644515310163,-6.26219157584701
0.19,-3.66720283729784,-0.0956644515310163,-6.24181909775801
0.1925,-3.66210837944463,-0.0956644515310163,-6.27237781489151
0.195,-3.65701392159142,-0.0956644515310163,-6.18579478301327
0.1975,-3.65701392159142,-0.0956644515310163,-6.22144661966901
0.2,-3.65701392159142,-0.0956644515310163,-6.18579478301327
0.2025,-3.646825005885,-0.0956644515310163,-6.18070166349102
0.205,-3.64173054803179,-0.0956644515310163,-6.27747093441376
0.2075,-3.64173054803179,-0.0956644515310163,-6.29275029298051
0.21,-3.66210837944463,-0.0956644515310163,-6.18070166349102
0.2125,-3.70795850012353,-0.0956644515310163,-6.21126038062452
0.215,-3.64173054803179,-0.0956644515310163,-6.20107414158002
0.2175,-3.63154163232537,-0.0956644515310163,-6.31821589059176
0.22,-3.63154163232537,-0.0956644515310163,-6.20616726110227
0.2225,-3.63663609017858,-0.0956644515310163,-6.20616726110227
0.225,-3.63663609017858,-0.0956644515310163,-6.23672597823576
0.2275,-3.646825005885,-0.0956644515310163,-6.25200533680251
0.23,-3.65701392159142,-0.0956644515310163,-6.25200533680251
0.2325,-3.69776958441711,-0.0956644515310163,-6.23163285871351
0.235,-3.67739175300426,-0.0956644515310163,-6.23163285871351
0.2375,-3.71305295797674,-0.0956644515310163,-6.27237781489151
0.24,-3.67739175300426,-0.0956644515310163,-6.28765717345826
0.2425,-3.68248621085748,-0.0956644515310163,-6.23672597823576
0.245,-3.67739175300426,-0.0905687587252277,-6.20107414158002
0.2475,-3.67739175300426,-0.0956644515310163,-6.24691221728026
0.25,-3.68758066871069,-0.0956644515310163,-6.36914708581425
0.2525,-3.68758066871069,-0.0956644515310163,-6.29275029298051
0.255,-3.6926751265639,-0.0956644515310163,-6.28765717345826
0.2575,-3.6926751265639,-0.0956644515310163,-6.29784341250276
0.26,-3.71814741582995,-0.0956644515310163,-6.26728469536926
0.2625,-3.71814741582995,-0.0956644515310163,-6.30802965154726
0.265,-3.60606934305932,-0.0956644515310163,-6.20107414158002
0.2675,-3.60097488520611,-0.0956644515310163,-6.34877460772525
0.27,-3.60097488520611,-0.0956644515310163,-6.26728469536926
0.2725,-3.58569151164647,-0.0956644515310163,-6.3538677272475
0.275,-3.58569151164647,-0.0956644515310163,-6.24691221728026
0.2775,-3.60097488520611,-0.0956644515310163,-6.31821589059176
0.28,-3.60606934305932,-0.0956644515310163,-6.30293653202501
0.2825,-3.61116380091253,-0.0956644515310163,-6.28765717345826
0.285,-3.62135271661895,-0.0956644515310163,-6.26219157584701
0.2875,-3.62135271661895,-0.0956644515310163,-6.20616726110227
0.29,-3.64173054803179,-0.0956644515310163,-6.23672597823576
0.2925,-3.64173054803179,-0.0956644515310163,-6.35896084676975
0.295,-3.65701392159142,-0.0956644515310163,-6.26728469536926
0.2975,-3.65701392159142,-0.0956644515310163,-6.23163285871351
0.3,-3.67739175300426,-0.0956644515310163,-6.24181909775801
0.3025,-3.68248621085748,-0.0956644515310163,-6.23163285871351
0.305,-3.67739175300426,-0.0956644515310163,-6.4149851615145
0.3075,-3.68758066871069,-0.0956644515310163,-6.33858836868075
0.31,-3.68248621085748,-0.0956644515310163,-6.25709845632476
0.3125,-3.68248621085748,-0.0956644515310163,-6.29275029298051
0.315,-3.6926751265639,-0.0956644515310163,-6.28256405393601
0.3175,-3.6926751265639,-0.0956644515310163,-6.36914708581425
0.32,-3.68758066871069,-0.0956644515310163,-6.29784341250276
0.3225,-3.68248621085748,-0.0905687587252277,-6.26728469536926
0.325,-3.68248621085748,-0.0905687587252277,-6.29784341250276
0.3275,-3.6926751265639,-0.0956644515310163,-6.29784341250276
0.33,-3.6926751265639,-0.0956644515310163,-6.28256405393601
0.3325,-3.68248621085748,-0.0956644515310163,-6.28765717345826
0.335,-3.67229729515105,-0.0956644515310163,-6.28256405393601
0.3375,-3.68248621085748,-0.0956644515310163,-6.26728469536926
0.34,-3.67739175300426,-0.0956644515310163,-6.31312277106951
0.3425,-3.71814741582995,-0.0956644515310163,-6.3334952491585
0.345,-3.68758066871069,-0.0956644515310163,-6.384426444381
0.3475,-3.6926751265639,-0.0956644515310163,-6.26728469536926
0.35,-3.71814741582995,-0.0956644515310163,-6.27237781489151
0.3525,-3.67229729515105,-0.0956644515310163,-6.28765717345826
0.355,-3.67229729515105,-0.0956644515310163,-6.30802965154726
0.3575,-3.66720283729784,-0.0956644515310163,-6.30802965154726
0.36,-3.67229729515105,-0.0956644515310163,-6.29784341250276
0.3625,-3.66720283729784,-0.0956644515310163,-6.23672597823576
0.365,-3.66210837944463,-0.100760144336805,-6.26728469536926
0.3675,-3.64173054803179,-0.0956644515310163,-6.24691221728026
0.37,-3.66210837944463,-0.0956644515310163,-6.27237781489151
0.3725,-3.65191946373821,-0.0956644515310163,-6.27237781489151
0.375,-3.646825005885,-0.0956644515310163,-6.25200533680251
0.3775,-3.64173054803179,-0.0956644515310163,-6.24181909775801
0.38,-3.63663609017858,-0.0956644515310163,-6.27237781489151
0.3825,-3.62644717447216,-0.0956644515310163,-6.31312277106951
0.385,-3.65701392159142,-0.0956644515310163,-6.21126038062452
0.3875,-3.60606934305932,-0.0956644515310163,-6.21126038062452
0.39,-3.60097488520611,-0.0956644515310163,-6.26728469536926
0.3925,-3.60097488520611,-0.0956644515310163,-6.28765717345826
0.395,-3.58569151164647,-0.0956644515310163,-6.27747093441376
0.3975,-3.58569151164647,-0.0956644515310163,-6.26728469536926
0.4,-3.58059705379326,-0.0956644515310163,-6.26728469536926
0.4025,-3.57550259594005,-0.0956644515310163,-6.20616726110227
0.405,-3.58059705379326,-0.0956644515310163,-6.23672597823576
0.4075,-3.58059705379326,-0.0956644515310163,-6.25709845632476
0.41,-3.58059705379326,-0.0956644515310163,-6.24691221728026
0.4125,-3.57040813808684,-0.0956644515310163,-6.16542230492427
0.415,-3.60097488520611,-0.0956644515310163,-6.19598102205777
0.4175,-3.56531368023363,-0.0956644515310163,-6.21635350014676
0.42,-3.56531368023363,-0.0956644515310163,-6.17051542444652
0.4225,-3.56531368023363,-0.0956644515310163,-6.22653973919126
0.425,-3.56021922238042,-0.0956644515310163,-6.17051542444652
0.4275,-3.56531368023363,-0.0956644515310163,-6.15014294635752
0.43,-3.56531368023363,-0.0956644515310163,-6.32840212963626
0.4325,-3.57040813808684,-0.0956644515310163,-6.18070166349102
0.435,-3.55512476452721,-0.0956644515310163,-6.25200533680251
0.4375,-3.550030306674,-0.0956644515310163,-6.31821589059176
0.44,-3.56021922238042,-0.0956644515310163,-6.29275029298051
0.4425,-3.56021922238042,-0.0956644515310163,-6.20616726110227
0.445,-3.60606934305932,-0.0956644515310163,-6.20107414158002
0.4475,-3.61116380091253,-0.126238608365746,-6.28256405393601
0.45,-3.646825005885,-0.121142915559959,-6.26219157584701
0.4525,-3.62644717447216,-0.121142915559959,-6.23672597823576
0.455,-3.60097488520611,-0.0956644515310163,-6.28765717345826
0.4575,-3.62135271661895,-0.0956644515310163,-6.23163285871351
0.46,-3.62135271661895,-0.0956644515310163,-6.19598102205777
0.4625,-3.66720283729784,-0.0956644515310163,-6.18579478301327
0.465,-3.64173054803179,-0.0956644515310163,-6.24691221728026
0.4675,-3.65701392159142,-0.0956644515310163,-6.24691221728026
0.47,-3.66210837944463,-0.0956644515310163,-6.23672597823576
0.4725,-3.66720283729784,-0.0956644515310163,-6.21635350014676
0.475,-3.67739175300426,-0.0956644515310163,-6.22653973919126
0.4775,-3.68248621085748,-0.0956644515310163,-6.25709845632476
0.48,-3.6926751265639,-0.0956644515310163,-6.21126038062452
0.4825,-3.70795850012353,-0.0956644515310163,-6.25709845632476
0.485,-3.71305295797674,-0.0956644515310163,-6.24691221728026
0.4875,-3.72324187368316,-0.0956644515310163,-6.3742402053365
0.49,-3.72324187368316,-0.0905687587252277,-6.21126038062452
0.4925,-3.75890307865563,-0.0956644515310163,-6.20616726110227
0.495,-3.74871416294921,-0.0956644515310163,-6.20107414158002
0.4975,-3.76909199436206,-0.0956644515310163,-6.31312277106951
0.5,-3.77928091006848,-0.0956644515310163,-6.37933332485875
0.5025,-3.78437536792169,-0.0956644515310163,-6.343681488203
0.505,-3.79456428362811,-0.0956644515310163,-6.27237781489151
0.5075,-3.80984765718774,-0.0956644515310163,-6.27237781489151
0.51,-3.80984765718774,-0.0956644515310163,-6.30293653202501
0.5125,-3.82003657289416,-0.0956644515310163,-6.3946126834255
0.515,-3.81494211504095,-0.0956644515310163,-6.24181909775801
0.5175,-3.85569777786664,-0.0956644515310163,-6.14504982683527
0.52,-3.85569777786664,-0.0956644515310163,-6.26728469536926
0.5225,-3.86588669357306,-0.0956644515310163,-6.27237781489151
0.525,-3.86588669357306,-0.0956644515310163,-6.34877460772525
0.5275,-3.86079223571985,-1.95559232564379,-6.3334952491585
0.53,-3.85569777786664,-2.01674063931325,-6.24691221728026
0.5325,-3.84550886216021,-2.10846310981744,-6.22653973919126
0.535,-3.840414404307,-2.11355880262323,-6.25200533680251
0.5375,-3.83022548860058,-2.19508988751584,-6.25200533680251
0.54,-3.83022548860058,-2.19508988751584,-6.22653973919126
0.5425,-3.83022548860058,-2.22056835154479,-6.21635350014676
0.545,-3.82003657289416,-2.23075973715636,-6.343681488203
0.5475,-3.81494211504095,-2.27152527960267,-6.22144661966901
0.55,-3.80984765718774,-2.27152527960267,-6.23672597823576
0.5525,-3.79456428362811,-2.32248220766055,-6.384426444381
0.555,-3.7894698257749,-2.31738651485477,-6.26219157584701
0.5575,-3.78437536792169,-2.31738651485477,-6.25200533680251
0.56,-3.77928091006848,-0.121142915559959,-6.24691221728026
0.5625,-3.76399753650884,-2.15942003787532,-6.27237781489151
0.565,-3.743619705096,-2.3887262141358,-6.19598102205777
0.5675,-3.73343078938958,-2.3887262141358,-6.21635350014676
0.57,-3.72324187368316,-2.41930037097053,-6.23672597823576
0.5725,-3.71305295797674,-2.42439606377632,-6.26219157584701
0.575,-3.70286404227032,-2.42439606377632,-6.16542230492427
0.5775,-3.70286404227032,-2.42439606377632,-6.25709845632476
0.58,-3.6926751265639,-0.126238608365746,-6.27237781489151
0.5825,-3.68248621085748,-0.0956644515310163,-6.23672597823576
0.585,-3.68248621085748,-0.0956644515310163,-6.20107414158002
0.5875,-3.67229729515105,-0.0956644515310163,-6.21635350014676
0.59,-3.66720283729784,-0.0956644515310163,-6.36914708581425
0.5925,-3.68248621085748,-0.0956644515310163,-6.16542230492427
0.595,-3.66720283729784,-0.0956644515310163,-6.18070166349102
0.5975,-3.66210837944463,-0.0956644515310163,-6.16032918540202
0.6,-3.62135271661895,-0.0956644515310163,-6.22653973919126
0.6025,-3.61116380091253,-0.0956644515310163,-6.17051542444652
0.605,-3.60097488520611,-0.0956644515310163,-6.20616726110227
0.6075,-3.59588042735289,-0.0956644515310163,-6.3742402053365
0.61,-3.58569151164647,-0.0956644515310163,-6.3334952491585
0.6125,-3.58059705379326,-0.0956644515310163,-6.17560854396877
0.615,-3.58059705379326,-0.0956644515310163,-6.20616726110227
0.6175,-3.53984139096758,-0.0956644515310163,-6.21635350014676
0.62,-3.53474693311437,-0.0956644515310163,-6.4353576396035
0.6225,-3.52455801740795,-0.0956644515310163,-6.16032918540202
0.625,-3.51946355955474,-0.0956644515310163,-6.16542230492427
0.6275,-3.51946355955474,-0.0956644515310163,-6.15523606587977
0.63,-3.5041801859951,-0.0956644515310163,-0.0995169539250416
0.6325,-3.49908572814189,-0.0956644515310163,-6.28256405393601
0.635,-3.49908572814189,-0.0905687587252277,-6.24691221728026
0.6375,-3.48380235458226,-0.0956644515310163,-6.29275029298051
0.64,-3.51946355955474,-0.0956644515310163,-6.23672597823576
0.6425,-3.53474693311437,-0.0905687587252277,-6.22653973919126
0.645,-3.52455801740795,-0.0905687587252277,-6.17560854396877
0.6475,-3.50927464384831,-1.53774551556914,-6.12977046826852
0.65,-3.5041801859951,-1.54284120837493,-6.13995670731302
0.6525,-3.49399127028868,-1.54284120837493,-6.12467734874627
0.655,-3.45833006531621,-0.0956644515310163,-6.11449110970177
0.6575,-3.44814114960979,-0.0956644515310163,-6.12977046826852
0.66,-3.43795223390337,-0.0905687587252277,-6.17560854396877
0.6625,-3.42266886034373,-0.0956644515310163,-6.18070166349102
0.665,-3.4073854867841,-0.0956644515310163,-6.28765717345826
0.6675,-3.38700765537126,-0.0956644515310163,-6.16542230492427
0.67,-3.38191319751805,-0.0956644515310163,-6.26728469536926
0.6725,-3.38700765537126,-0.0956644515310163,-6.10939799017952
0.675,-3.38700765537126,-0.0956644515310163,-6.11958422922402
0.6775,-3.33096861898594,-0.0956644515310163,-6.09921175113502
0.68,-3.31568524542631,-0.0956644515310163,-6.10939799017952
0.6825,-3.30040187186668,-0.0956644515310163,-6.26219157584701
0.685,-3.29530741401347,-0.0956644515310163,-6.08393239256828
0.6875,-3.29021295616026,-0.0956644515310163,-6.08902551209053
0.69,-3.27492958260063,-0.0956644515310163,-6.11449110970177
0.6925,-3.27492958260063,-0.0956644515310163,-6.28765717345826
0.695,-3.25455175118779,-0.0956644515310163,-6.08393239256828
0.6975,-3.26474066689421,-0.0956644515310163,-6.26219157584701
0.7,-3.259646209041,-0.0956644515310163,-6.25200533680251
0.7025,-3.25455175118779,-0.0956644515310163,-5.8394626555003
0.705,-3.24945729333457,-0.0956644515310163,-6.28256405393601
0.7075,-3.28511849830705,-0.0956644515310163,-6.27237781489151
0.71,-3.25455175118779,-0.0956644515310163,-6.08393239256828
0.7125,-3.23417391977494,-0.0956644515310163,-6.18070166349102
0.715,-3.26474066689421,-0.0956644515310163,-6.13486358779077
0.7175,-3.25455175118779,-0.0956644515310163,-6.08902551209053
0.72,-3.26474066689421,-0.0956644515310163,-6.12467734874627
0.7225,-3.25455175118779,-0.0956644515310163,-6.12467734874627
0.725,-3.24945729333457,-0.0956644515310163,-6.08393239256828
0.7275,-3.24436283548136,-0.0905687587252277,-6.07374615352378
0.73,-3.28002404045384,-0.0956644515310163,-6.12977046826852
0.7325,-3.23926837762815,-0.0956644515310163,-6.11449110970177
0.735,-3.24945729333457,-0.100760144336805,-6.10430487065727
0.7375,-3.24436283548136,-0.0956644515310163,-6.06355991447928
0.74,-3.20870163050889,-0.0956644515310163,-6.07883927304603
0.7425,-3.23417391977494,-0.0956644515310163,-6.13486358779077
0.745,-3.22907946192173,-0.0956644515310163,-6.08902551209053
0.7475,-3.24945729333457,-0.0956644515310163,-6.08902551209053
0.75,-3.22398500406852,-0.0956644515310163,-6.10939799017952
0.7525,-3.21889054621531,-0.0956644515310163,-6.06865303400153
0.755,-3.22907946192173,-0.0956644515310163,-6.11958422922402
0.7575,-3.22907946192173,-0.0956644515310163,-6.06355991447928
0.76,-3.23417391977494,-0.0956644515310163,-6.08902551209053
0.7625,-3.22398500406852,-0.0956644515310163,-6.07374615352378
0.765,-3.22398500406852,-0.0956644515310163,-6.15523606587977
0.7675,-3.22907946192173,-0.0956644515310163,-6.06865303400153
0.77,-3.22398500406852,-0.0956644515310163,-6.02790807782353
0.7725,-3.23926837762815,-0.0956644515310163,-6.11449110970177
0.775,-3.23926837762815,-0.0956644515310163,-6.07883927304603
0.7775,-3.25455175118779,-0.0956644515310163,-6.18070166349102
0.78,-3.26983512474742,-0.0956644515310163,-6.06355991447928
0.7825,-3.26983512474742,-0.0956644515310163,-6.10939799017952
0.785,-3.28511849830705,-0.0956644515310163,-6.08902551209053
0.7875,-3.29530741401347,-0.895688222039798,-6.07374615352378
0.79,-3.31568524542631,-0.895688222039798,-6.07883927304603
0.7925,-3.32077970327952,-0.895688222039798,-6.12977046826852
0.795,-3.33606307683915,-0.0956644515310163,-6.01262871925678
0.7975,-3.34625199254558,-0.0956644515310163,-6.02281495830128
0.8,-3.34625199254558,-0.0956644515310163,-6.00244248021228
0.8025,-3.356440908252,-0.0956644515310163,-6.10430487065727
0.805,-3.356440908252,-0.0956644515310163,-6.06865303400153
0.8075,-3.36153536610521,-0.0956644515310163,-6.13486358779077
0.81,-3.37172428181163,-0.0956644515310163,-6.00244248021228
0.8125,-3.38191319751805,-0.0956644515310163,-6.12977046826852
0.815,-3.39719657107768,-0.0956644515310163,-6.05846679495703
0.8175,-3.40229102893089,-0.0956644515310163,-6.03300119734578
0.82,-3.41247994463731,-0.0956644515310163,-6.16542230492427
0.8225,-3.42266886034373,-0.0956644515310163,-6.00753559973453
0.825,-3.43795223390337,-0.0956644515310163,-6.00244248021228
0.8275,-3.44304669175658,-0.0956644515310163,-6.03809431686803
0.83,-3.44814114960979,-0.0956644515310163,-6.00244248021228
0.8325,-3.47361343887584,-0.0956644515310163,-6.03300119734578
0.835,-3.47870789672905,-0.0956644515310163,-6.06355991447928
0.8375,-3.48889681243547,-0.0956644515310163,-5.98207000212328
0.84,-3.5041801859951,-0.0956644515310163,-5.98207000212328
0.8425,-3.5041801859951,-0.0956644515310163,-6.07374615352378
0.845,-3.52455801740795,-0.0956644515310163,-6.00244248021228
0.8475,-3.52965247526116,-0.0956644515310163,-6.00753559973453
0.85,-3.54493584882079,-0.0956644515310163,-6.05337367543478
0.8525,-3.550030306674,-0.0956644515310163,-6.16542230492427
0.855,-3.56021922238042,-0.0956644515310163,-6.02790807782353
0.8575,-3.57040813808684,-0.0956644515310163,-6.10939799017952
0.86,-3.58059705379326,-0.0956644515310163,-6.15014294635752
0.8625,-3.59078596949968,-0.0956644515310163,-6.04828055591253
0.865,-3.62135271661895,-0.0956644515310163,-6.06865303400153
0.8675,-3.63154163232537,-0.0956644515310163,-6.04318743639028
0.87,-3.646825005885,-0.0905687587252277,-6.03300119734578
0.8725,-3.65701392159142,-0.0956644515310163,-5.99225624116778
0.875,-3.71305295797674,-0.0956644515310163,-6.15523606587977
0.8775,-3.72833633153637,-0.0905687587252277,-6.05337367543478
0.88,-3.70795850012353,-0.0956644515310163,-6.00244248021228
0.8825,-3.71814741582995,-0.0905687587252277,-5.99225624116778
0.885,-3.72833633153637,-0.100760144336805,-6.07374615352378
0.8875,-3.77928091006848,-0.0956644515310163,-6.02281495830128
0.89,-3.7894698257749,-0.0956644515310163,-5.99734936069003
0.8925,-3.77418645221527,-0.0956644515310163,-6.12467734874627
0.895,-3.77928091006848,-0.0956644515310163,-5.98207000212328
0.8975,-3.79456428362811,-0.0956644515310163,-5.95660440451204
0.9,-3.84550886216021,-0.0956644515310163,-5.96169752403429
0.9025,-3.84550886216021,-0.0956644515310163,-5.92604568737854
0.905,-3.83531994645379,-0.0956644515310163,-6.13995670731302
0.9075,-3.840414404307,-0.0956644515310163,-6.13995670731302
0.91,-3.85060332001342,-0.0956644515310163,-5.96679064355654
0.9125,-3.86079223571985,-0.0956644515310163,-5.94132504594529
0.915,-3.86588669357306,-0.0956644515310163,-5.97697688260104
0.9175,-3.87607560927948,-0.0956644515310163,-5.96679064355654
0.92,-3.88117006713269,-0.0956644515310163,-5.96679064355654
0.9225,-3.8862645249859,-0.0956644515310163,-5.93623192642304
0.925,-3.89135898283911,-0.0956644515310163,-5.75287962362205
0.9275,-3.90154789854553,-0.0956644515310163,-6.02281495830128
0.93,-3.90154789854553,-0.0956644515310163,-5.71213466744406
0.9325,-3.90664235639874,-0.0956644515310163,-5.94641816546754
0.935,-3.91683127210516,-0.0956644515310163,-5.98207000212328
0.9375,-3.91683127210516,-0.0956644515310163,-5.98207000212328
0.94,-3.92702018781158,-0.0956644515310163,-5.74269338457756
0.9425,-3.93211464566479,-0.0956644515310163,-5.73250714553306
0.945,-3.93720910351801,-0.0956644515310163,-5.95660440451204
0.9475,-3.94230356137122,-0.0956644515310163,-5.93113880690079
0.95,-3.93211464566479,-0.0956644515310163,-5.88020761167829
0.9525,-3.92702018781158,-0.0956644515310163,-6.16542230492427
0.955,-3.92192572995837,-0.0956644515310163,-5.8598351335893
0.9575,-3.91683127210516,-0.0956644515310163,-5.96169752403429
0.96,-3.90664235639874,-0.0956644515310163,-5.99225624116778
0.9625,-3.89135898283911,-0.0956644515310163,-5.75287962362205
0.965,-3.89135898283911,-0.0956644515310163,-5.91585944833404
0.9675,-3.87607560927948,-1.85367846952802,-5.91585944833404
0.97,-3.87098115142627,-1.85877416233381,-5.89548697024504
0.9725,-3.86588669357306,-1.88425262636275,-5.91585944833404
0.975,-3.85569777786664,-1.88425262636275,-5.94132504594529
0.9775,-3.87607560927948,-1.88425262636275,-6.00244248021228
0.98,-3.85569777786664,-1.88934831916854,-5.95151128498979
0.9825,-3.86079223571985,-0.0956644515310163,-5.94132504594529
0.985,-3.80984765718774,-0.0956644515310163,-5.91585944833404
0.9875,-3.80475319933453,-0.0956644515310163,-5.91076632881179
0.99,-3.82003657289416,-0.0956644515310163,-5.94132504594529
0.9925,-3.83531994645379,-0.0956644515310163,-5.94132504594529
0.995,-3.79456428362811,-0.0956644515310163,-5.94641816546754
0.9975,-3.74871416294921,-0.0956644515310163,-5.93113880690079
1,-3.73852524724279,-0.0956644515310163,-5.92095256785629
1.0025,-3.73343078938958,-0.0956644515310163,-5.90058008976729
1.005,-3.71814741582995,-0.0956644515310163,-5.90567320928954
1.0075,-3.71814741582995,-0.0956644515310163,-5.87002137263379
1.01,-3.70795850012353,-0.0956644515310163,-5.96679064355654
1.0125,-3.70795850012353,-0.0956644515310163,-5.86492825311154
1.015,-3.70286404227032,-0.0956644515310163,-5.8598351335893
1.0175,-3.69776958441711,-0.0956644515310163,-5.92604568737854
1.02,-3.69776958441711,-0.0956644515310163,-5.88530073120054
1.0225,-3.68758066871069,-0.0956644515310163,-5.92604568737854
1.025,-3.68758066871069,-0.0956644515310163,-5.92095256785629
1.0275,-3.67739175300426,-0.0956644515310163,-5.90567320928954
1.03,-3.66210837944463,-0.0956644515310163,-5.90058008976729
1.0325,-3.66720283729784,-0.0956644515310163,-5.92604568737854
1.035,-3.68248621085748,-0.0956644515310163,-5.8598351335893
1.0375,-3.68248621085748,-0.0956644515310163,-5.86492825311154
1.04,-3.68248621085748,-0.0905687587252277,-5.8496488945448
1.0425,-3.63663609017858,-0.0956644515310163,-5.8496488945448
1.045,-3.60097488520611,-0.0956644515310163,-5.8496488945448
1.0475,-3.59078596949968,-0.0956644515310163,-5.84455577502255
1.05,-3.58569151164647,-0.0956644515310163,-5.94132504594529
1.0525,-3.57550259594005,-0.0905687587252277,-5.93623192642304
1.055,-3.56531368023363,-0.0956644515310163,-5.98716312164553
1.0575,-3.56531368023363,-0.0956644515310163,-6.08393239256828
1.06,-3.61116380091253,-0.0956644515310163,-5.95151128498979
1.0625,-3.59078596949968,-0.0956644515310163,-5.89548697024504
1.065,-3.57040813808684,-0.0956644515310163,-5.96679064355654
1.0675,-3.54493584882079,-0.0956644515310163,-5.90058008976729
1.07,-3.53984139096758,-0.0956644515310163,-5.88020761167829
1.0725,-3.58059705379326,-0.0956644515310163,-5.90058008976729
1.075,-3.55512476452721,-0.0956644515310163,-5.91076632881179
