time,V_ai0,V_ai1,V_ai2
0.11,-3.89645344069232,-0.0956644515310163,-7.53037833688715
0.1125,-3.89645344069232,-0.0956644515310163,-7.5252852173649
0.115,-3.89135898283911,-0.0956644515310163,-7.5049127392759
0.1175,-3.89135898283911,-0.0956644515310163,-7.53037833688715
0.12,-3.8862645249859,-0.0956644515310163,-7.54056457593165
0.1225,-3.8862645249859,-0.0956644515310163,-7.55075081497615
0.125,-3.8862645249859,-0.0956644515310163,-7.54056457593165
0.1275,-3.89135898283911,-0.0956644515310163,-7.5354714564094
0.13,-3.8862645249859,-0.0956644515310163,-7.53037833688715
0.1325,-3.89135898283911,-0.0956644515310163,-7.57112329306515
0.135,-3.8862645249859,-0.0956644515310163,-7.57112329306515
0.1375,-3.93720910351801,-0.0956644515310163,-7.60168201019865
0.14,-3.90664235639874,-0.0956644515310163,-7.51000585879815
0.1425,-3.90664235639874,-0.0956644515310163,-7.51000585879815
0.145,-3.91173681425195,-0.885496836428221,-7.54056457593165
0.1475,-3.90664235639874,-0.844731293981914,-7.55075081497615
0.15,-3.90154789854553,-0.844731293981914,-7.48963338070915
0.1525,-3.90664235639874,-0.849826986787702,-7.51000585879815
0.155,-3.90664235639874,-0.849826986787702,-7.61186824924314
0.1575,-3.90664235639874,-0.885496836428221,-7.49981961975365
0.16,-3.90664235639874,-0.890592529234009,-7.5558439344984
0.1625,-3.91173681425195,-0.895688222039798,-7.5660301735429
0.165,-3.93211464566479,-0.100760144336805,-7.54056457593165
0.1675,-3.93211464566479,-0.0956644515310163,-7.47944714166466
0.17,-3.93720910351801,-0.0956644515310163,-7.5049127392759
0.1725,-3.92192572995837,-0.0956644515310163,-7.56093705402065
0.175,-3.95249247707764,-0.0956644515310163,-7.52019209784265
0.1775,-3.95758693493085,-0.0956644515310163,-7.5354714564094
0.18,-3.95249247707764,-0.0956644515310163,-7.51000585879815
0.1825,-3.97796476634369,-0.0956644515310163,-7.48963338070915
0.185,-3.96268139278406,-0.0956644515310163,-7.48963338070915
0.1875,-4.00343705560974,-0.0956644515310163,-7.48454026118691
0.19,-4.01872042916937,-0.0956644515310163,-7.5252852173649
0.1925,-3.99834259775653,-0.0956644515310163,-7.53037833688715
0.195,-4.01362597131616,-0.0956644515310163,-7.45907466357566
0.1975,-4.01872042916937,-0.40650171268411,-7.46416778309791
0.2,-4.03400380272901,-0.416693098295687,-7.46416778309791
0.2025,-4.02381488702258,-0.411597405489898,-7.46926090262016
0.205,-4.10023175482074,-0.202674000452573,-7.46926090262016
0.2075,-4.05947609199506,-0.100760144336805,-7.46926090262016
0.21,-4.10532621267395,-0.0956644515310163,-7.46926090262016
0.2125,-4.0798539234079,-0.0956644515310163,-7.48963338070915
0.215,-4.09004283911432,-0.0956644515310163,-7.52019209784265
0.2175,-4.08494838126111,-0.0956644515310163,-7.48454026118691
0.22,-0.0959878821972175,-0.0956644515310163,-7.48454026118691
0.2225,-0.0959878821972175,-0.100760144336805,-7.48454026118691
0.225,-4.15627079120606,-0.0956644515310163,-7.48963338070915
0.2275,-4.16136524905927,-0.0956644515310163,-7.48963338070915
0.23,-4.17155416476569,-0.0956644515310163,-7.4947265002314
0.2325,-4.1766486226189,-0.0956644515310163,-7.48963338070915
0.235,-4.19193199617853,-0.0956644515310163,-7.4947265002314
0.2375,-4.19702645403174,-0.0956644515310163,-7.4947265002314
0.24,-4.19702645403174,-0.0956644515310163,-7.5252852173649
0.2425,-4.22759320115101,-0.0956644515310163,-7.53037833688715
0.245,-4.22759320115101,-0.0956644515310163,-7.48963338070915
0.2475,-4.2224987432978,-0.0956644515310163,-7.4947265002314
0.25,-4.22759320115101,-0.0956644515310163,-7.53037833688715
0.2525,-4.23268765900422,-0.0956644515310163,-7.51000585879815
0.255,-4.23268765900422,-0.0956644515310163,-7.5150989783204
0.2575,-4.23778211685743,-0.0956644515310163,-7.52019209784265
0.26,-4.23268765900422,-0.0956644515310163,-7.5558439344984
0.2625,-4.24287657471064,-0.0956644515310163,-7.5150989783204
0.265,-4.24287657471064,-0.0956644515310163,-7.45398154405341
0.2675,-4.27853777968311,-0.0956644515310163,-7.44379530500891
0.27,-4.24797103256385,-0.0905687587252277,-7.43360906596441
0.2725,-4.26325440612348,-0.0956644515310163,-7.46416778309791
0.275,-4.25815994827027,-0.0956644515310163,-7.5150989783204
0.2775,-4.2734433218299,-0.0956644515310163,-7.5150989783204
0.28,-4.2734433218299,-0.0956644515310163,-7.51000585879815
0.2825,-4.28363223753632,-0.0956644515310163,-7.48963338070915
0.285,-4.27853777968311,-0.0956644515310163,-7.43360906596441
0.2875,-4.28872669538954,-0.0956644515310163,-7.43360906596441
0.29,-4.28872669538954,-0.0956644515310163,-7.45907466357566
0.2925,-4.29382115324275,-0.0905687587252277,-7.5354714564094
0.295,-4.29382115324275,-0.0956644515310163,-7.46416778309791
0.2975,-4.29382115324275,-0.0956644515310163,-7.46926090262016
0.3,-4.29891561109596,-0.0956644515310163,-7.49981961975365
0.3025,-4.30401006894917,-0.0956644515310163,-7.49981961975365
0.305,-4.30910452680238,-0.0956644515310163,-7.46416778309791
0.3075,-4.31419898465559,-0.0956644515310163,-7.47435402214241
0.31,-4.3192934425088,-0.0956644515310163,-7.48454026118691
0.3125,-4.3192934425088,-0.0956644515310163,-7.5660301735429
0.315,-4.29891561109596,-0.0956644515310163,-7.5456576954539
0.3175,-4.31419898465559,-0.0956644515310163,-7.5660301735429
0.32,-4.32438790036201,-0.0956644515310163,-7.5150989783204
0.3225,-4.3192934425088,-0.0956644515310163,-7.52019209784265
0.325,-4.32438790036201,-0.0956644515310163,-7.5252852173649
0.3275,-4.3192934425088,-0.0956644515310163,-7.49981961975365
0.33,-4.32438790036201,-0.0956644515310163,-7.48454026118691
0.3325,-4.3192934425088,-0.0905687587252277,-7.48963338070915
0.335,-4.31419898465559,-0.0956644515310163,-7.4947265002314
0.3375,-4.31419898465559,-0.0956644515310163,-7.53037833688715
0.34,-4.3192934425088,-0.0956644515310163,-7.48454026118691
0.3425,-4.31419898465559,-0.0956644515310163,-7.48963338070915
0.345,-4.31419898465559,-0.0956644515310163,-7.5660301735429
0.3475,-4.31419898465559,-0.0905687587252277,-7.52019209784265
0.35,-4.31419898465559,-0.0956644515310163,-7.5252852173649
0.3525,-4.31419898465559,-0.0956644515310163,-7.48454026118691
0.355,-4.31419898465559,-0.0956644515310163,-7.4947265002314
0.3575,-4.31419898465559,-0.0956644515310163,-7.48963338070915
0.36,-4.31419898465559,-0.0956644515310163,-7.4947265002314
0.3625,-4.3192934425088,-0.0956644515310163,-7.4947265002314
0.365,-4.31419898465559,-0.0956644515310163,-7.53037833688715
0.3675,-4.30910452680238,-0.0956644515310163,-7.5252852173649
0.37,-4.29891561109596,-0.0956644515310163,-7.56093705402065
0.3725,-4.29382115324275,-0.0956644515310163,-7.5660301735429
0.375,-4.28872669538954,-0.0956644515310163,-7.57112329306515
0.3775,-4.28363223753632,-0.605233732109857,-7.53037833688715
0.38,-4.2734433218299,-0.610329424915646,-7.5150989783204
0.3825,-4.2734433218299,-0.574659575275128,-7.54056457593165
0.385,-4.26325440612348,-0.574659575275128,-7.55075081497615
0.3875,-4.26325440612348,-0.569563882469339,-7.51000585879815
0.39,-4.25815994827027,-0.0956644515310163,-7.51000585879815
0.3925,-4.25815994827027,-0.0956644515310163,-7.5660301735429
0.395,-4.25306549041706,-0.0956644515310163,-7.55075081497615
0.3975,-4.29382115324275,-0.0956644515310163,-7.65261320542114
0.4,-4.28363223753632,-0.0956644515310163,-7.5558439344984
0.4025,-4.28363223753632,-0.0956644515310163,-7.5252852173649
0.405,-4.27853777968311,-0.0956644515310163,-7.56093705402065
0.4075,-4.29891561109596,-0.0905687587252277,-7.5660301735429
0.41,-4.2734433218299,-0.0956644515310163,-7.4947265002314
0.4125,-4.2734433218299,-0.0956644515310163,-7.49981961975365
0.415,-4.2734433218299,-0.0956644515310163,-7.49981961975365
0.4175,-4.2734433218299,-0.0956644515310163,-7.5354714564094
0.42,-4.2734433218299,-0.0956644515310163,-7.5354714564094
0.4225,-4.26834886397669,-0.0956644515310163,-7.54056457593165
0.425,-4.2734433218299,-0.0956644515310163,-7.5354714564094
0.4275,-4.26834886397669,-0.0956644515310163,-7.5354714564094
0.43,-4.26325440612348,-0.100760144336805,-7.59149577115415
0.4325,-4.25306549041706,-0.0956644515310163,-7.54056457593165
0.435,-4.25306549041706,-0.997602078155566,-7.54056457593165
0.4375,-4.24287657471064,-1.01288915657293,-7.54056457593165
0.44,-4.24287657471064,-0.956836535709259,-7.54056457593165
0.4425,-4.23778211685743,-0.961932228515048,-7.55075081497615
0.445,-4.23268765900422,-0.921166686068739,-7.53037833688715
0.4475,-4.21740428544459,-0.926262378874528,-7.57112329306515
0.45,-4.21230982759138,-0.951740842903471,-7.52019209784265
0.4525,-4.20721536973817,-0.951740842903471,-7.5252852173649
0.455,-4.20212091188496,-0.951740842903471,-7.56093705402065
0.4575,-4.19702645403174,-0.0956644515310163,-7.56093705402065
0.46,-4.19193199617853,-0.0956644515310163,-7.5252852173649
0.4625,-4.18683753832532,-0.0956644515310163,-7.5558439344984
0.465,-4.18174308047211,-0.0956644515310163,-7.5354714564094
0.4675,-4.17155416476569,-0.0905687587252277,-7.54056457593165
0.47,-4.14098741764643,-0.0956644515310163,-7.60168201019865
0.4725,-4.16136524905927,-1.07913316304818,-7.63733384685439
0.475,-4.15627079120606,-1.07403747024239,-7.5252852173649
0.4775,-4.15117633335285,-1.07403747024239,-7.56093705402065
0.48,-4.14098741764643,-0.0956644515310163,-7.56093705402065
0.4825,-4.13589295979322,-0.0956644515310163,-7.60677512972089
0.485,-4.13079850194001,-0.0956644515310163,-7.52019209784265
0.4875,-4.1257040440868,-0.0956644515310163,-7.54056457593165
0.49,-4.11551512838038,-0.0956644515310163,-7.5456576954539
0.4925,-4.11042067052716,-0.0956644515310163,-7.5456576954539
0.495,-4.09513729696753,-0.0956644515310163,-7.54056457593165
0.4975,-4.09004283911432,-0.0956644515310163,-7.5354714564094
0.5,-4.07475946555469,-0.0956644515310163,-7.5354714564094
0.5025,-4.06966500770148,-0.0956644515310163,-7.54056457593165
0.505,-4.05947609199506,-0.0956644515310163,-7.52019209784265
0.5075,-4.05438163414185,-0.0956644515310163,-7.60677512972089
0.51,-4.04928717628864,-0.0956644515310163,-7.61186824924314
0.5125,-4.04419271843543,-0.0956644515310163,-7.52019209784265
0.515,-4.03909826058222,-0.0956644515310163,-7.58130953210965
0.5175,-4.04928717628864,-0.0956644515310163,-7.49981961975365
0.52,-4.04419271843543,-0.0956644515310163,-7.43360906596441
0.5225,-4.03909826058222,-0.0956644515310163,-7.54056457593165
0.525,-4.04419271843543,-0.0956644515310163,-7.48963338070915
0.5275,-4.03909826058222,-0.0956644515310163,-7.4947265002314
0.53,-4.03400380272901,-0.0956644515310163,-7.47435402214241
0.5325,-4.03400380272901,-0.0956644515310163,-7.47944714166466
0.535,-4.03909826058222,-0.0956644515310163,-7.48454026118691
0.5375,-4.03400380272901,-0.0956644515310163,-7.47944714166466
0.54,-4.03909826058222,-0.0956644515310163,-7.42851594644216
0.5425,-4.03909826058222,-0.0956644515310163,-7.45907466357566
0.545,-4.06457054984827,-0.0956644515310163,-7.48454026118691
0.5475,-4.05947609199506,-0.0956644515310163,-7.41323658787541
0.55,-4.06457054984827,-0.788678673118241,-7.5354714564094
0.5525,-4.05947609199506,-0.778487287506664,-7.49981961975365
0.555,-4.06966500770148,-0.768295901895087,-7.53037833688715
0.5575,-4.07475946555469,-0.860018372399278,-7.5354714564094
0.56,-4.0798539234079,-0.829444215564548,-7.51000585879815
0.5625,-4.10532621267395,-0.829444215564548,-7.5660301735429
0.565,-4.13589295979322,-0.773391594700875,-7.49981961975365
0.5675,-4.11042067052716,-0.737721745060357,-7.53037833688715
0.57,-4.09513729696753,-0.75810451628351,-7.57112329306515
0.5725,-4.09513729696753,-0.742817437866146,-7.5660301735429
0.575,-4.10023175482074,-0.742817437866146,-7.56093705402065
0.5775,-4.10532621267395,-0.747913130671934,-7.56093705402065
0.58,-4.11042067052716,-0.0956644515310163,-7.5965888906764
0.5825,-4.10532621267395,-0.69695620261405,-7.5252852173649
0.585,-4.10532621267395,-0.691860509808262,-7.47435402214241
0.5875,-4.09513729696753,-0.691860509808262,-7.47435402214241
0.59,-4.09513729696753,-0.0956644515310163,-7.45398154405341
0.5925,-4.09004283911432,-0.0956644515310163,-7.45398154405341
0.595,-4.09004283911432,-0.0956644515310163,-7.45907466357566
0.5975,-4.09004283911432,-0.523702647217243,-7.47435402214241
0.6,-4.09004283911432,-0.518606954411455,-7.47435402214241
0.6025,-4.09004283911432,-0.0956644515310163,-7.47435402214241
0.605,-4.09004283911432,-0.0956644515310163,-7.46416778309791
0.6075,-4.10023175482074,-0.0956644515310163,-7.44379530500891
0.61,-4.09513729696753,-0.0956644515310163,-7.47435402214241
0.6125,-4.11042067052716,-0.0956644515310163,-7.46926090262016
0.615,-4.10532621267395,-0.0905687587252277,-7.46926090262016
0.6175,-4.10532621267395,-0.0956644515310163,-7.53037833688715
0.62,-0.0959878821972175,-0.0956644515310163,-7.5150989783204
0.6225,-4.13079850194001,-0.0956644515310163,-7.46926090262016
0.625,-4.13589295979322,-0.0956644515310163,-7.5354714564094
0.6275,-4.14608187549964,-0.0956644515310163,-7.5150989783204
0.63,-4.14608187549964,-0.0956644515310163,-7.47435402214241
0.6325,-4.15117633335285,-0.0956644515310163,-7.48454026118691
0.635,-4.15627079120606,-0.0956644515310163,-7.48454026118691
0.6375,-4.16645970691248,-0.0956644515310163,-7.46926090262016
0.64,-4.16645970691248,-0.0956644515310163,-7.47435402214241
0.6425,-4.17155416476569,-0.0905687587252277,-7.48963338070915
0.645,-4.17155416476569,-0.0956644515310163,-7.5252852173649
0.6475,-4.17155416476569,-0.0956644515310163,-7.5354714564094
0.65,-4.17155416476569,-0.0956644515310163,-7.55075081497615
0.6525,-4.16645970691248,-0.0956644515310163,-7.53037833688715
0.655,-4.17155416476569,-0.0956644515310163,-7.51000585879815
0.6575,-4.16645970691248,-0.0956644515310163,-7.52019209784265
0.66,-4.17155416476569,-0.0956644515310163,-7.56093705402065
0.6625,-4.16645970691248,-0.0956644515310163,-7.48963338070915
0.665,-4.17155416476569,-0.0956644515310163,-7.49981961975365
0.6675,-4.19193199617853,-0.0956644515310163,-7.5049127392759
0.67,-4.20212091188496,-0.0956644515310163,-7.5049127392759
0.6725,-4.21230982759138,-0.0956644515310163,-7.5150989783204
0.675,-4.19702645403174,-0.0956644515310163,-7.5150989783204
0.6775,-4.19702645403174,-0.0956644515310163,-7.5150989783204
0.68,-4.20721536973817,-0.0956644515310163,-7.63733384685439
0.6825,-4.23268765900422,-0.0905687587252277,-7.5354714564094
0.685,-4.25815994827027,-0.0956644515310163,-7.5150989783204
0.6875,-4.22759320115101,-0.0956644515310163,-7.55075081497615
0.69,-4.22759320115101,-0.0956644515310163,-7.5558439344984
0.6925,-4.24287657471064,-0.0956644515310163,-7.53037833688715
0.695,-4.21740428544459,-0.0956644515310163,-7.5354714564094
0.6975,-4.21230982759138,-0.0956644515310163,-7.57112329306515
0.7,-4.19702645403174,-0.0956644515310163,-7.58130953210965
0.7025,-4.19193199617853,-0.0956644515310163,-7.57112329306515
0.705,-4.18174308047211,-0.0905687587252277,-7.45907466357566
0.7075,-4.17155416476569,-0.0956644515310163,-7.59149577115415
0.71,-4.16645970691248,-0.0956644515310163,-7.5762164125874
0.7125,-4.16136524905927,-0.0956644515310163,-7.5456576954539
0.715,-4.17155416476569,-0.0956644515310163,-7.47435402214241
0.7175,-4.17155416476569,-0.0956644515310163,-7.45398154405341
0.72,-4.13589295979322,-0.0956644515310163,-7.45907466357566
0.7225,-4.16645970691248,-0.0956644515310163,-7.46416778309791
0.725,-4.13079850194001,-0.0956644515310163,-7.5252852173649
0.7275,-4.13589295979322,-0.0956644515310163,-7.57112329306515
0.73,-4.13079850194001,-0.0956644515310163,-7.51000585879815
0.7325,-4.13589295979322,-0.0956644515310163,-7.5150989783204
0.735,-4.1257040440868,-0.0956644515310163,-7.49981961975365
0.7375,-4.14608187549964,-0.0956644515310163,-7.4947265002314
0.74,-4.15627079120606,-0.0956644515310163,-7.53037833688715
0.7425,-4.13079850194001,-0.0956644515310163,-7.5150989783204
0.745,-4.1257040440868,-0.0956644515310163,-7.52019209784265
0.7475,-4.12060958623359,-0.0956644515310163,-7.54056457593165
0.75,-4.12060958623359,-0.0956644515310163,-7.5456576954539
0.7525,-4.11042067052716,-0.0905687587252277,-7.5660301735429
0.755,-4.11551512838038,-0.0956644515310163,-7.55075081497615
0.7575,-4.11551512838038,-0.0956644515310163,-7.5456576954539
0.76,-4.11551512838038,-0.0956644515310163,-7.59149577115415
0.7625,-4.11551512838038,-0.0956644515310163,-7.5762164125874
0.765,-4.12060958623359,-0.0956644515310163,-7.58130953210965
0.7675,-4.1257040440868,-0.0956644515310163,-7.55075081497615
0.77,-4.13589295979322,-0.0956644515310163,-7.5456576954539
0.7725,-4.13079850194001,-0.0956644515310163,-7.58130953210965
0.775,-4.13589295979322,-0.0956644515310163,-7.54056457593165
0.7775,-4.13079850194001,-0.0956644515310163,-7.71373063968814
0.78,-4.18174308047211,-0.0956644515310163,-7.54056457593165
0.7825,-4.17155416476569,-0.0956644515310163,-7.5456576954539
0.785,-4.15627079120606,-0.0956644515310163,-7.55075081497615
0.7875,-4.16136524905927,-0.0956644515310163,-7.5252852173649
0.79,-4.17155416476569,-0.0956644515310163,-7.5252852173649
0.7925,-4.17155416476569,-0.0956644515310163,-7.5252852173649
0.795,-4.17155416476569,-0.0956644515310163,-7.5252852173649
0.7975,-4.19193199617853,-0.136429993977323,-7.53037833688715
0.8,-4.19702645403174,-0.177195536423632,-7.5456576954539
0.8025,-4.20212091188496,-0.217961078869939,-7.54056457593165
0.805,-4.21740428544459,-0.2791093925394,-7.5456576954539
0.8075,-4.21740428544459,-0.284205085345187,-7.54056457593165
0.81,-4.2224987432978,-0.2791093925394,-7.5558439344984
0.8125,-4.2224987432978,-0.0956644515310163,-7.5864026516319
0.815,-4.2224987432978,-0.0956644515310163,-7.68826504207689
0.8175,-4.2224987432978,-0.100760144336805,-7.58130953210965
0.82,-4.22759320115101,-0.0956644515310163,-7.5864026516319
0.8225,-4.23268765900422,-0.0956644515310163,-7.67807880303239
0.825,-4.21230982759138,-0.0956644515310163,-7.67807880303239
0.8275,-4.21740428544459,-0.0956644515310163,-7.53037833688715
0.83,-4.21740428544459,-0.702051895419837,-7.5354714564094
0.8325,-4.24287657471064,-0.747913130671934,-7.56093705402065
0.835,-4.23268765900422,-0.778487287506664,-7.5660301735429
0.8375,-4.23778211685743,-0.839635601176125,-7.5660301735429
0.84,-4.23268765900422,-0.860018372399278,-0.114796312491791
0.8425,-4.23268765900422,-0.910975300457164,-7.56093705402065
0.845,-4.23268765900422,-0.921166686068739,-7.57112329306515
0.8475,-4.25815994827027,-0.961932228515048,-7.57112329306515
0.85,-4.25815994827027,-0.961932228515048,-7.56093705402065
0.8525,-4.23778211685743,-0.992506385349778,-7.57112329306515
0.855,-4.24287657471064,-1.02308054218451,-7.60677512972089
0.8575,-4.24797103256385,-1.06384608463082,-7.64242696637664
0.86,-4.26325440612348,-1.06384608463082,-7.61696136876539
0.8625,-4.25306549041706,-1.05875039182503,-7.59149577115415
0.865,-4.25306549041706,-1.06384608463082,-7.5965888906764
0.8675,-4.25306549041706,-1.07403747024239,-7.63733384685439
0.87,-4.24287657471064,-1.07913316304818,-7.62205448828764
0.8725,-4.23268765900422,-1.07403747024239,-7.62714760780989
0.875,-4.23778211685743,-1.07403747024239,-7.62205448828764
0.8775,-4.23268765900422,-0.0956644515310163,-0.114796312491791
0.88,-4.23268765900422,-0.0956644515310163,-7.61186824924314
0.8825,-4.23268765900422,-0.824348522758759,-7.73410311777713
0.885,-4.22759320115101,-0.849826986787702,-7.76975495443288
0.8875,-4.2224987432978,-0.900783914845587,-7.76975495443288
0.89,-4.24797103256385,-0.900783914845587,-7.77484807395513
0.8925,-4.24287657471064,-0.895688222039798,-7.78503431299963
0.895,-4.20212091188496,-0.895688222039798,-7.70354440064364
0.8975,-4.19193199617853,-0.0956644515310163,-7.69845128112139
0.9,-4.23778211685743,-0.100760144336805,-7.55075081497615
0.9025,-4.20212091188496,-0.0956644515310163,-7.69335816159914
0.905,-4.20212091188496,-0.0956644515310163,-7.61186824924314
0.9075,-4.19702645403174,-0.0956644515310163,-7.60677512972089
0.91,-4.19702645403174,-0.0956644515310163,-7.5660301735429
0.9125,-4.19193199617853,-0.0956644515310163,-7.57112329306515
0.915,-4.18174308047211,-0.0956644515310163,-7.5660301735429
0.9175,-4.17155416476569,-0.0956644515310163,-7.71373063968814
0.92,-4.16136524905927,-0.834539908370337,-7.5864026516319
0.9225,-4.15627079120606,-0.829444215564548,-7.67298568351014
0.925,-4.14098741764643,-0.676573431390896,-7.74428935682163
0.9275,-4.13079850194001,-0.676573431390896,-7.60168201019865
0.93,-4.10532621267395,-0.819252829952971,-7.60677512972089
0.9325,-4.04419271843543,-0.778487287506664,-7.60677512972089
0.935,-4.03400380272901,-0.773391594700875,-7.60677512972089
0.9375,-4.0289093448758,-0.773391594700875,-7.64242696637664
0.94,-4.01872042916937,-0.788678673118241,-7.66789256398789
0.9425,-4.01362597131616,-0.788678673118241,-7.61186824924314
0.945,-4.0289093448758,-0.651094967361953,-7.67807880303239
0.9475,-4.0289093448758,-0.645999274556166,-7.67298568351014
0.95,-4.01362597131616,-0.645999274556166,-7.65770632494339
0.9525,-4.01872042916937,-0.686764817002473,-7.69335816159914
0.955,-4.01362597131616,-0.737721745060357,-7.69845128112139
0.9575,-4.01362597131616,-0.707147588225626,-7.63224072733214
0.96,-4.03400380272901,-0.640903581750377,-7.66789256398789
0.9625,-4.03400380272901,-0.635807888944589,-7.67298568351014
0.965,-4.01362597131616,-0.635807888944589,-7.65770632494339
0.9675,-4.04928717628864,-0.691860509808262,-7.77994119347738
0.97,-4.0289093448758,-0.691860509808262,-7.68317192255464
0.9725,-4.03909826058222,-0.671477738585107,-7.67298568351014
0.975,-4.04928717628864,-0.640903581750377,-7.67298568351014
0.9775,-4.06457054984827,-0.610329424915646,-0.140261910103037
0.98,-4.05947609199506,-0.645999274556166,-7.77994119347738
0.9825,-4.0798539234079,-0.605233732109857,-7.76975495443288
0.985,-4.09004283911432,-0.615425117721434,-7.77994119347738
0.9875,-4.08494838126111,-0.584850960886705,-7.73410311777713
0.99,-4.08494838126111,-0.569563882469339,-7.79012743252188
0.9925,-4.09004283911432,-0.569563882469339,-7.76466183491063
0.995,-4.09513729696753,-0.56446818966355,-7.61186824924314
0.9975,-4.10023175482074,-0.0956644515310163,-7.61696136876539
1,-4.10532621267395,-0.620520810527223,-7.63224072733214
1.0025,-4.10532621267395,-0.610329424915646,-7.63733384685439
1.005,-4.11551512838038,-0.549181111246185,-7.63733384685439
1.0075,-4.12060958623359,-0.549181111246185,-7.64752008589889
1.01,-4.1257040440868,-0.549181111246185,-7.65261320542114
1.0125,-4.13079850194001,-0.0956644515310163,-7.65261320542114
1.015,-4.1766486226189,-0.0956644515310163,-7.65261320542114
1.0175,-4.14098741764643,-0.0956644515310163,-7.71882375921039
1.02,-4.14608187549964,-0.0956644515310163,-7.71882375921039
1.0225,-4.16645970691248,-0.549181111246185,-7.71882375921039
1.025,-4.15627079120606,-0.554276804051973,-7.70863752016589
1.0275,-4.15117633335285,-0.640903581750377,-7.69335816159914
1.03,-4.14608187549964,-0.544085418440398,-7.69845128112139
1.0325,-4.13079850194001,-0.554276804051973,-7.70863752016589
1.035,-4.13589295979322,-0.518606954411455,-7.68826504207689
1.0375,-4.13079850194001,-0.518606954411455,-7.69845128112139
1.04,-4.13079850194001,-0.508415568799878,-7.75447559586613
1.0425,-4.15117633335285,-0.508415568799878,-7.74938247634388
1.045,-4.15627079120606,-0.508415568799878,-7.77484807395513
1.0475,-4.16645970691248,-0.0956644515310163,-7.72391687873263
1.05,-4.17155416476569,-0.0956644515310163,-7.74428935682163
1.0525,-4.17155416476569,-0.0956644515310163,-7.74938247634388
1.055,-4.1766486226189,-0.569563882469339,-7.80031367156638
1.0575,-4.23268765900422,-0.569563882469339,-7.82068614965538
1.06,-4.21230982759138,-0.574659575275128,-7.70354440064364
1.0625,-4.19193199617853,-0.0956644515310163,-7.70863752016589
1.065,-4.19193199617853,-0.0956644515310163,-7.67298568351014
1.0675,-4.21230982759138,-0.0956644515310163,-7.67298568351014
1.07,-4.2224987432978,-0.666382045779319,-7.69335816159914
1.0725,-4.24797103256385,-0.707147588225626,-7.75956871538838
1.075,-4.22759320115101,-0.625616503333012,-7.68317192255464
1.0775,-4.23268765900422,-0.666382045779319,-7.68826504207689
1.08,-4.23268765900422,-0.773391594700875,-7.67807880303239
1.0825,-4.26834886397669,-0.676573431390896,-7.67807880303239
