time,V_ai0,V_ai1,V_ai2
0.1875,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.19,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.1925,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.195,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.1975,-4.74722790217849,-1.08422885585397,-0.0995169539250416
0.2,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.2025,-4.74213344432528,-1.07913316304818,-0.0995169539250416
0.205,-4.74213344432528,-1.03836762060187,-0.0995169539250416
0.2075,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.21,-4.74722790217849,-1.08932454865976,-0.0995169539250416
0.2125,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.215,-4.73703898647207,-1.06384608463082,-0.0995169539250416
0.2175,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.22,-4.74722790217849,-1.07913316304818,-0.0995169539250416
0.2225,-4.74213344432528,-1.07913316304818,-0.0995169539250416
0.225,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.2275,-4.74722790217849,-1.08422885585397,-0.0995169539250416
0.23,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.2325,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.235,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.2375,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.24,-4.74213344432528,-1.07913316304818,-0.0995169539250416
0.2425,-4.74722790217849,-1.08422885585397,-0.0995169539250416
0.245,-4.74722790217849,-1.04346331340766,-0.0995169539250416
0.2475,-4.74213344432528,-1.09442024146555,-0.0995169539250416
0.25,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.2525,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.255,-4.74722790217849,-1.06384608463082,-0.0995169539250416
0.2575,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.26,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.2625,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.265,-4.74722790217849,-1.06384608463082,-0.0995169539250416
0.2675,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.27,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.2725,-4.74722790217849,-1.08932454865976,-0.0995169539250416
0.275,-4.74722790217849,-1.04346331340766,-0.0995169539250416
0.2775,-4.74722790217849,-1.08422885585397,-0.0995169539250416
0.28,-4.74722790217849,-1.08932454865976,-0.0995169539250416
0.2825,-4.74722790217849,-1.08932454865976,-0.0995169539250416
0.285,-4.74213344432528,-1.04855900621345,-0.0995169539250416
0.2875,-4.74722790217849,-1.08932454865976,-0.0995169539250416
0.29,-4.74722790217849,-1.08932454865976,-0.0995169539250416
0.2925,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.295,-4.73703898647207,-1.03836762060187,-0.0995169539250416
0.2975,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.3,-4.74722790217849,-1.08932454865976,-0.0995169539250416
0.3025,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.305,-4.73703898647207,-1.04346331340766,-0.0995169539250416
0.3075,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.31,-4.74213344432528,-1.08422885585397,-0.0944238344027912
0.3125,-4.74722790217849,-1.08932454865976,-0.0995169539250416
0.315,-4.74213344432528,-1.04855900621345,-0.0944238344027912
0.3175,-4.74213344432528,-1.09442024146555,-0.0995169539250416
0.32,-4.74213344432528,-1.09442024146555,-0.0995169539250416
0.3225,-4.74213344432528,-1.08932454865976,-0.0944238344027912
0.325,-4.74213344432528,-1.04346331340766,-0.0944238344027912
0.3275,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.33,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.3325,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.335,-4.74213344432528,-1.04855900621345,-0.0995169539250416
0.3375,-4.74213344432528,-1.07403747024239,-0.0995169539250416
0.34,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.3425,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.345,-4.74213344432528,-1.03836762060187,-0.0995169539250416
0.3475,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.35,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.3525,-4.74213344432528,-1.07913316304818,-0.0995169539250416
0.355,-4.73703898647207,-1.04855900621345,-0.0995169539250416
0.3575,-4.74213344432528,-1.08932454865976,-0.0944238344027912
0.36,-4.74213344432528,-1.08422885585397,-0.0944238344027912
0.3625,-4.74213344432528,-1.08422885585397,-0.0944238344027912
0.365,-4.73703898647207,-1.03836762060187,-0.0995169539250416
0.3675,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.37,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.3725,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.375,-4.74213344432528,-1.04855900621345,-0.0995169539250416
0.3775,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.38,-4.74213344432528,-1.07913316304818,-0.0995169539250416
0.3825,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.385,-4.74213344432528,-1.0689417774366,-0.0944238344027912
0.3875,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.39,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.3925,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.395,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.3975,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.4,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.4025,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.405,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.4075,-4.74213344432528,-1.09442024146555,-0.0995169539250416
0.41,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.4125,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.415,-4.74213344432528,-1.05875039182503,-0.0995169539250416
0.4175,-4.74213344432528,-1.07913316304818,-0.0995169539250416
0.42,-4.74213344432528,-1.08932454865976,-0.0944238344027912
0.4225,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.425,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.4275,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.43,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.4325,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.435,-4.73703898647207,-1.05875039182503,-0.0995169539250416
0.4375,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.44,-4.74213344432528,-1.07913316304818,-0.0995169539250416
0.4425,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.445,-4.73703898647207,-1.04346331340766,-0.0995169539250416
0.4475,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.45,-4.74213344432528,-1.07913316304818,-0.0995169539250416
0.4525,-4.74213344432528,-1.07913316304818,-0.0995169539250416
0.455,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.4575,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.46,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.4625,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.465,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.4675,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.47,-4.73703898647207,-1.07913316304818,-0.0995169539250416
0.4725,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.475,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.4775,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.48,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.4825,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.485,-4.74213344432528,-1.03836762060187,-0.0995169539250416
0.4875,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.49,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.4925,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.495,-4.74213344432528,-1.04855900621345,-0.0995169539250416
0.4975,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.5,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.5025,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.505,-4.73703898647207,-1.04346331340766,-0.0995169539250416
0.5075,-4.74213344432528,-1.07913316304818,-0.0995169539250416
0.51,-4.74213344432528,-1.09442024146555,-0.0995169539250416
0.5125,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.515,-4.73703898647207,-1.07403747024239,-0.0944238344027912
0.5175,-4.73703898647207,-1.04346331340766,-0.0995169539250416
0.52,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.5225,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.525,-4.74213344432528,-1.08422885585397,-0.0944238344027912
0.5275,-4.73703898647207,-1.04346331340766,-0.0944238344027912
0.53,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.5325,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.535,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.5375,-4.73703898647207,-1.04346331340766,-0.0995169539250416
0.54,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.5425,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.545,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.5475,-4.74213344432528,-1.04855900621345,-0.0995169539250416
0.55,-4.73703898647207,-1.0689417774366,-0.0995169539250416
0.5525,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.555,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.5575,-4.74213344432528,-1.03836762060187,-0.0944238344027912
0.56,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.5625,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.565,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.5675,-4.74213344432528,-1.04855900621345,-0.0995169539250416
0.57,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.5725,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.575,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.5775,-4.74213344432528,-1.03836762060187,-0.0995169539250416
0.58,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.5825,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.585,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.5875,-4.73703898647207,-1.04346331340766,-0.0995169539250416
0.59,-4.74213344432528,-1.08422885585397,-0.0944238344027912
0.5925,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.595,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.5975,-4.73703898647207,-1.03836762060187,-0.0995169539250416
0.6,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.6025,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.605,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.6075,-4.74213344432528,-1.05875039182503,-0.0995169539250416
0.61,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.6125,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.615,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.6175,-4.74213344432528,-1.06384608463082,-0.0995169539250416
0.62,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.6225,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.625,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.6275,-4.74213344432528,-1.05875039182503,-0.0995169539250416
0.63,-4.74213344432528,-1.08932454865976,-0.0944238344027912
0.6325,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.635,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.6375,-4.74213344432528,-1.04855900621345,-0.0995169539250416
0.64,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.6425,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.645,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.6475,-4.74213344432528,-1.03836762060187,-0.0995169539250416
0.65,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.6525,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.655,-4.73703898647207,-1.09442024146555,-0.0995169539250416
0.6575,-4.73703898647207,-1.04346331340766,-0.0995169539250416
0.66,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.6625,-4.74213344432528,-1.07913316304818,-0.0995169539250416
0.665,-4.74213344432528,-1.08422885585397,-0.0944238344027912
0.6675,-4.74213344432528,-1.04855900621345,-0.0995169539250416
0.67,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.6725,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.675,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.6775,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.68,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.6825,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.685,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.6875,-4.74213344432528,-1.04855900621345,-0.0995169539250416
0.69,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.6925,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.695,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.6975,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.7,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.7025,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.705,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.7075,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.71,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.7125,-4.74213344432528,-1.08932454865976,-0.0944238344027912
0.715,-4.73703898647207,-1.08422885585397,-0.0944238344027912
0.7175,-4.74213344432528,-1.05875039182503,-0.0995169539250416
0.72,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.7225,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.725,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.7275,-4.73703898647207,-1.04346331340766,-0.0995169539250416
0.73,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.7325,-4.74213344432528,-1.07403747024239,-0.0995169539250416
0.735,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.7375,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.74,-4.74213344432528,-1.09442024146555,-0.0995169539250416
0.7425,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.745,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.7475,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.75,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.7525,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.755,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.7575,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.76,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.7625,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.765,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.7675,-4.74213344432528,-1.03836762060187,-0.0995169539250416
0.77,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.7725,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.775,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.7775,-4.74213344432528,-1.04855900621345,-0.0995169539250416
0.78,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.7825,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.785,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.7875,-4.74213344432528,-1.03836762060187,-0.0944238344027912
0.79,-4.74213344432528,-1.08422885585397,-0.0944238344027912
0.7925,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.795,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.7975,-4.73703898647207,-1.04855900621345,-0.0995169539250416
0.8,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.8025,-4.74213344432528,-1.08422885585397,-0.0944238344027912
0.805,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.8075,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.81,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.8125,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.815,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.8175,-4.73194452861886,-1.0689417774366,-0.0995169539250416
0.82,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.8225,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.825,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.8275,-4.73703898647207,-1.04346331340766,-0.0995169539250416
0.83,-4.73703898647207,-1.09442024146555,-0.0995169539250416
0.8325,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.835,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.8375,-4.74213344432528,-1.03836762060187,-0.0944238344027912
0.84,-4.73703898647207,-1.08422885585397,-0.0944238344027912
0.8425,-4.73194452861886,-1.08422885585397,-0.0995169539250416
0.845,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.8475,-4.74213344432528,-1.0689417774366,-0.0995169539250416
0.85,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.8525,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.855,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.8575,-4.73703898647207,-1.03836762060187,-0.0995169539250416
0.86,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.8625,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.865,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.8675,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.87,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.8725,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.875,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.8775,-4.73194452861886,-1.03836762060187,-0.0995169539250416
0.88,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.8825,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.885,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.8875,-4.74213344432528,-1.04855900621345,-0.0995169539250416
0.89,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.8925,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.895,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.8975,-4.73703898647207,-1.04346331340766,-0.0995169539250416
0.9,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.9025,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.905,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.9075,-4.73703898647207,-1.04346331340766,-0.0995169539250416
0.91,-4.73703898647207,-1.08422885585397,-0.0944238344027912
0.9125,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.915,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.9175,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.92,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.9225,-4.73703898647207,-1.09442024146555,-0.0995169539250416
0.925,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.9275,-4.74213344432528,-1.06384608463082,-0.0995169539250416
0.93,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.9325,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.935,-4.73703898647207,-1.08422885585397,-0.0995169539250416
0.9375,-4.73703898647207,-1.04346331340766,-0.0995169539250416
0.94,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.9425,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.945,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.9475,-4.73703898647207,-1.04346331340766,-0.0995169539250416
0.95,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.9525,-4.74213344432528,-1.08422885585397,-0.0995169539250416
0.955,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.9575,-4.74213344432528,-1.04855900621345,-0.0995169539250416
0.96,-4.74213344432528,-1.09442024146555,-0.0995169539250416
0.9625,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.965,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.9675,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.97,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.9725,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.975,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.9775,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.98,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.9825,-4.73703898647207,-1.08422885585397,-0.0944238344027912
0.985,-4.73703898647207,-1.07913316304818,-0.0995169539250416
0.9875,-4.74213344432528,-1.04346331340766,-0.0995169539250416
0.99,-4.74213344432528,-1.08932454865976,-0.0995169539250416
0.9925,-4.74213344432528,-1.09442024146555,-0.0995169539250416
0.995,-4.73703898647207,-1.08932454865976,-0.0995169539250416
0.9975,-4.74213344432528,-1.04346331340766,-0.0995169539250416
1,-4.74213344432528,-1.08422885585397,-0.0995169539250416
1.0025,-4.74213344432528,-1.08422885585397,-0.0995169539250416
1.005,-4.74213344432528,-1.08422885585397,-0.0995169539250416
1.0075,-4.73703898647207,-1.04346331340766,-0.0995169539250416
1.01,-4.74213344432528,-1.08932454865976,-0.0995169539250416
1.0125,-4.74213344432528,-1.09442024146555,-0.0944238344027912
1.015,-4.74213344432528,-1.08932454865976,-0.0995169539250416
1.0175,-4.73703898647207,-1.04346331340766,-0.0995169539250416
1.02,-4.74213344432528,-1.08422885585397,-0.0995169539250416
1.0225,-4.74213344432528,-1.08422885585397,-0.0995169539250416
1.025,-4.74213344432528,-1.08422885585397,-0.0995169539250416
1.0275,-4.74213344432528,-1.04346331340766,-0.0995169539250416
1.03,-4.73703898647207,-1.08932454865976,-0.0995169539250416
1.0325,-4.74213344432528,-1.08932454865976,-0.0995169539250416
1.035,-4.74213344432528,-1.08932454865976,-0.0995169539250416
1.0375,-4.74213344432528,-1.04346331340766,-0.0995169539250416
1.04,-4.73703898647207,-1.08422885585397,-0.0995169539250416
1.0425,-4.74213344432528,-1.08422885585397,-0.0995169539250416
1.045,-4.74213344432528,-1.08422885585397,-0.0995169539250416
1.0475,-4.74213344432528,-1.04855900621345,-0.0995169539250416
1.05,-4.74213344432528,-1.08932454865976,-0.0995169539250416
1.0525,-4.73703898647207,-1.08932454865976,-0.0995169539250416
1.055,-4.74213344432528,-1.08422885585397,-0.0995169539250416
1.0575,-4.74213344432528,-1.03836762060187,-0.0944238344027912
1.06,-4.74213344432528,-1.08422885585397,-0.0995169539250416
1.0625,-4.74213344432528,-1.08932454865976,-0.0995169539250416
1.065,-4.74213344432528,-1.08932454865976,-0.0995169539250416
1.0675,-4.74213344432528,-1.04855900621345,-0.0995169539250416
1.07,-4.74213344432528,-1.08932454865976,-0.0995169539250416
