time,V_ai0,V_ai1,V_ai2
2.655,-2.40377728970162,-7.90736152280466,-1.66819776677791
2.6575,-2.38339945828877,-7.90736152280466,-1.63254593012216
2.66,-2.38339945828877,-7.92774429402781,-1.64782528868891
2.6625,-2.43434403682088,-7.9328399868336,-1.64273216916666
2.665,-2.39868283184841,-7.91245721561044,-1.63763904964441
2.6675,-2.40377728970162,-7.92264860122202,-1.65291840821116
2.67,-2.40377728970162,-7.90226582999887,-1.63763904964441
2.6725,-2.40887174755483,-7.90226582999887,-1.62235969107766
2.675,-2.40377728970162,-7.92264860122202,-1.62745281059991
2.6775,-0.0959878821972175,-7.91245721561044,-1.62745281059991
2.68,-2.4445329525273,-7.91245721561044,-1.62745281059991
2.6825,-2.4445329525273,-7.92264860122202,-1.62745281059991
2.685,-2.47000524179335,-7.91755290841623,-1.64273216916666
2.6875,-2.48019415749978,-7.91755290841623,-1.66310464725566
2.69,-2.47000524179335,-7.91755290841623,-1.67838400582241
2.6925,-2.46491078394014,-7.92264860122202,-1.67329088630016
2.695,-2.47000524179335,-7.94303137244518,-1.6987564839114
2.6975,-2.4903830732062,-7.91245721561044,-1.67329088630016
2.7,-2.47000524179335,-7.93793567963939,-1.6885702448669
2.7025,-2.46491078394014,-7.92774429402781,-1.6987564839114
2.705,-2.45981632608693,-7.9328399868336,-1.7089427229559
2.7075,-2.45472186823372,-7.89717013719308,-1.68347712534466
2.71,-7.10596188821499,-7.92264860122202,-1.67838400582241
2.7125,-2.43434403682088,-7.92774429402781,-1.66310464725566
2.715,-2.43434403682088,-7.92774429402781,-1.66819776677791
2.7175,-2.44962741038051,-7.92264860122202,-1.66310464725566
2.72,-2.46491078394014,-7.92264860122202,-0.10461007344729
2.7225,-2.4445329525273,-7.90226582999887,-0.0995169539250416
2.725,-2.45472186823372,-7.91755290841623,-1.66310464725566
2.7275,-2.44962741038051,-7.91755290841623,-1.68347712534466
2.73,-2.45472186823372,-7.89207444438729,-1.67838400582241
2.7325,-7.04482839397647,-7.91245721561044,-1.67329088630016
2.735,-2.43434403682088,-7.91245721561044,-1.70384960343365
2.7375,-2.42415512111446,-7.91245721561044,-1.6987564839114
2.74,-2.40377728970162,-7.90736152280466,-1.72422208152265
2.7425,-2.39868283184841,-7.91245721561044,-1.7293152010449
2.745,-2.38849391614198,-7.89717013719308,-1.7191289620004
2.7475,-2.37830500043556,-7.91755290841623,-1.72422208152265
2.75,-2.37830500043556,-7.95322275805675,-1.71403584247815
2.7525,-2.36811608472914,-7.90736152280466,-1.75478079865615
2.755,-2.36302162687593,-7.92264860122202,-1.7089427229559
2.7575,-2.39868283184841,-7.92774429402781,-1.78533951578965
2.76,-2.36302162687593,-7.9328399868336,-1.7802463962674
2.7625,-2.35283271116951,-7.96341414366833,-1.81589823292314
2.765,-2.35283271116951,-7.90226582999887,-1.78533951578965
2.7675,-2.34264379546309,-7.92264860122202,-1.86173630862339
2.77,-2.33754933760988,-7.92264860122202,-1.88720190623464
2.7725,-2.34264379546309,-7.89717013719308,-1.88210878671239
2.775,-2.30698259049061,-7.89207444438729,-1.89738814527914
2.7775,-2.32736042190346,-7.92264860122202,-1.90248126480139
2.78,-2.32736042190346,-7.91245721561044,-1.76496703770065
2.7825,-2.3018881326374,-7.90736152280466,-1.74459455961165
2.785,-2.3018881326374,-7.90736152280466,-1.7293152010449
2.7875,-2.29679367478419,-7.92264860122202,-1.73440832056715
2.79,-2.28660475907777,-7.89717013719308,-1.82608447196764
2.7925,-2.29169921693098,-7.89207444438729,-1.7802463962674
2.795,-2.29169921693098,-7.90226582999887,-1.74459455961165
2.7975,-2.28151030122456,-7.90226582999887,-1.73440832056715
2.8,-2.28151030122456,-7.90226582999887,-1.7496876791339
2.8025,-2.28151030122456,-7.92774429402781,-1.76496703770065
2.805,-2.28151030122456,-7.89717013719308,-1.7598739181784
2.8075,-2.28151030122456,-7.9328399868336,-1.7700601572229
2.81,-2.28151030122456,-7.90226582999887,-1.82608447196764
2.8125,-2.3018881326374,-7.90736152280466,-1.86682942814564
2.815,-2.30698259049061,-7.88188305877571,-1.85664318910114
2.8175,-2.27641584337135,-7.93793567963939,-1.78533951578965
2.82,-2.27641584337135,-7.94812706525096,-1.7904326353119
2.8225,-2.28151030122456,-7.89717013719308,-1.80571199387864
2.825,-2.27641584337135,-7.92774429402781,-1.90248126480139
2.8275,-2.27641584337135,-7.91755290841623,-1.81080511340089
2.83,-2.27132138551814,-7.89717013719308,-1.86682942814564
2.8325,-2.27132138551814,-7.8869787515815,-1.84136383053439
2.835,-2.27641584337135,-7.92264860122202,-1.85664318910114
2.8375,-2.26113246981172,-7.92264860122202,-1.86682942814564
2.84,-2.26113246981172,-7.89207444438729,-1.86173630862339
2.8425,-2.27132138551814,-7.92774429402781,-1.85664318910114
2.845,-2.26113246981172,-7.92264860122202,-1.93813310145713
2.8475,-2.25603801195851,-7.90226582999887,-1.86682942814564
2.85,-2.2509435541053,-7.90736152280466,-1.87192254766789
2.8525,-2.24075463839888,-7.92774429402781,-1.89738814527914
2.855,-2.23056572269246,-7.91755290841623,-1.83627071101214
2.8575,-2.23056572269246,-7.89207444438729,-1.87701566719014
2.86,-2.22037680698604,-7.95831845086254,-1.82099135244539
2.8625,-2.21528234913282,-7.89207444438729,-1.79552575483415
2.865,-2.23056572269246,-7.91755290841623,-1.80571199387864
2.8675,-2.19999897557319,-7.91245721561044,-1.80571199387864
2.87,-2.19999897557319,-7.91245721561044,-1.79552575483415
2.8725,-2.19999897557319,-7.91755290841623,-1.79552575483415
2.875,-2.19490451771998,-7.94812706525096,-1.79552575483415
2.8775,-2.19999897557319,-7.89717013719308,-1.7904326353119
2.88,-2.24075463839888,-7.89207444438729,-1.80571199387864
2.8825,-2.17962114416035,-7.92264860122202,-1.82099135244539
2.885,-2.17962114416035,-7.89207444438729,-1.81080511340089
2.8875,-2.16943222845393,-7.87678736596993,-1.82608447196764
2.89,-2.16433777060072,-7.92774429402781,-1.85155006957889
2.8925,-2.16433777060072,-7.94303137244518,-1.81589823292314
2.895,-2.16433777060072,-7.9328399868336,-1.81589823292314
2.8975,-2.16433777060072,-7.91755290841623,-1.81080511340089
2.9,-2.16943222845393,-7.90226582999887,-1.82608447196764
2.9025,-2.16943222845393,-7.89717013719308,-1.81589823292314
2.905,-2.16943222845393,-7.87678736596993,-1.81589823292314
2.9075,-2.16943222845393,-7.89717013719308,-1.85155006957889
2.91,-2.17452668630714,-7.89717013719308,-1.82099135244539
2.9125,-2.17962114416035,-7.90226582999887,-1.82099135244539
2.915,-2.18471560201356,-7.88188305877571,-1.7802463962674
2.9175,-2.17962114416035,-7.91755290841623,-1.80571199387864
2.92,-2.16943222845393,-7.92264860122202,-1.8006188743564
2.9225,-2.17452668630714,-7.92264860122202,-1.79552575483415
2.925,-2.16943222845393,-7.91755290841623,-1.8006188743564
2.9275,-2.17452668630714,-7.90736152280466,-1.7904326353119
2.93,-2.17452668630714,-7.89207444438729,-1.7904326353119
2.9325,-2.17962114416035,-7.89717013719308,-1.80571199387864
2.935,-2.18471560201356,-7.90226582999887,-1.7700601572229
2.9375,-2.17962114416035,-7.90226582999887,-1.7802463962674
2.94,-2.18981005986677,-7.92264860122202,-1.7598739181784
2.9425,-2.19490451771998,-7.89717013719308,-1.76496703770065
2.945,-2.18981005986677,-7.91245721561044,-1.7802463962674
2.9475,-2.19490451771998,-7.8869787515815,-1.7598739181784
2.95,-2.19999897557319,-7.93793567963939,-1.75478079865615
2.9525,-2.19999897557319,-7.90736152280466,-1.8006188743564
2.955,-2.19999897557319,-7.89717013719308,-1.81589823292314
2.9575,-2.23566018054567,-7.91755290841623,-1.7802463962674
2.96,-2.21528234913282,-7.91245721561044,-1.77515327674515
2.9625,-2.22037680698604,-7.90226582999887,-1.77515327674515
2.965,-2.24584909625209,-7.89207444438729,-1.7700601572229
2.9675,-2.22037680698604,-7.90736152280466,-1.78533951578965
2.97,-2.23056572269246,-7.9328399868336,-1.7802463962674
2.9725,-2.23056572269246,-7.92774429402781,-1.81589823292314
2.975,-2.23056572269246,-7.87169167316414,-1.7802463962674
2.9775,-2.24075463839888,-7.92264860122202,-1.75478079865615
2.98,-2.23566018054567,-7.90736152280466,-1.76496703770065
2.9825,-2.24075463839888,-7.8869787515815,-1.7904326353119
2.985,-2.24075463839888,-7.90226582999887,-1.7496876791339
2.9875,-2.23566018054567,-7.92774429402781,-1.7496876791339
2.99,-2.24584909625209,-7.90226582999887,-1.80571199387864
2.9925,-2.24075463839888,-7.9328399868336,-1.7904326353119
2.995,-2.24075463839888,-7.92264860122202,-1.75478079865615
2.9975,-2.24584909625209,-7.92264860122202,-1.76496703770065
3,-2.24584909625209,-7.91245721561044,-1.77515327674515
3.0025,-2.25603801195851,-7.91755290841623,-1.8006188743564
3.005,-2.26113246981172,-7.9328399868336,-1.7802463962674
3.0075,-2.26622692766493,-7.90736152280466,-1.77515327674515
3.01,-2.26622692766493,-7.9328399868336,-1.8006188743564
3.0125,-2.27641584337135,-7.92264860122202,-1.77515327674515
3.015,-2.28151030122456,-7.92774429402781,-1.83627071101214
3.0175,-2.28151030122456,-7.92774429402781,-1.80571199387864
3.02,-2.29169921693098,-7.95322275805675,-1.79552575483415
3.0225,-2.28660475907777,-7.91245721561044,-1.83627071101214
3.025,-2.29679367478419,-7.89717013719308,-1.86682942814564
3.0275,-2.30698259049061,-7.92264860122202,-1.7904326353119
3.03,-2.30698259049061,-7.91755290841623,-1.81080511340089
3.0325,-2.32736042190346,-7.94303137244518,-1.80571199387864
3.035,-2.33245487975667,-7.91755290841623,-1.82099135244539
3.0375,-2.33754933760988,-7.90736152280466,-1.79552575483415
3.04,-2.34264379546309,-7.95322275805675,-1.84645695005664
3.0425,-2.34264379546309,-7.90736152280466,-1.7904326353119
3.045,-2.35792716902272,-7.92264860122202,-1.77515327674515
3.0475,-2.36302162687593,-7.90226582999887,-1.80571199387864
3.05,-2.36811608472914,-7.91755290841623,-1.80571199387864
3.0525,-2.37321054258235,-7.96850983647412,-1.76496703770065
3.055,-2.39868283184841,-7.90736152280466,-1.77515327674515
3.0575,-2.40887174755483,-7.92264860122202,-1.7802463962674
3.06,-2.3935883739952,-7.92774429402781,-1.78533951578965
3.0625,-2.40377728970162,-7.9328399868336,-1.77515327674515
3.065,-2.40377728970162,-7.91245721561044,-1.77515327674515
3.0675,-2.40887174755483,-7.92774429402781,-1.80571199387864
3.07,-2.41906066326125,-7.9328399868336,-1.78533951578965
3.0725,-2.42415512111446,-7.95322275805675,-1.75478079865615
3.075,-2.45472186823372,-7.94812706525096,-1.85155006957889
3.0775,-2.43434403682088,-7.94812706525096,-1.7700601572229
3.08,-2.43434403682088,-7.93793567963939,-1.7700601572229
3.0825,-2.43943849467409,-7.96850983647412,-1.7598739181784
3.085,-2.43943849467409,-7.94303137244518,-1.7700601572229
3.0875,-2.44962741038051,-7.94303137244518,-1.7904326353119
3.09,-2.45981632608693,-7.98889260769727,-1.86173630862339
3.0925,-2.45981632608693,-7.96341414366833,-1.85664318910114
3.095,-2.47000524179335,-7.97870122208569,-1.84645695005664
3.0975,-2.48019415749978,-7.95322275805675,-1.96869181859063
3.1,-2.48019415749978,-7.97360552927991,-1.83627071101214
3.1025,-2.48528861535299,-7.97360552927991,-1.82608447196764
3.105,-2.4903830732062,-7.96341414366833,-1.80571199387864
3.1075,-2.48019415749978,-7.96341414366833,-1.8006188743564
3.11,-2.4903830732062,-8.01437107172621,-1.80571199387864
3.1125,-2.51076090461904,-7.93793567963939,-1.80571199387864
3.115,-2.50566644676583,-7.99398830050306,-1.74459455961165
3.1175,-2.51076090461904,-8.03475384294937,-1.76496703770065
3.12,-2.50566644676583,-7.97360552927991,-1.75478079865615
3.1225,-2.50566644676583,-7.96850983647412,-1.7293152010449
3.125,-2.50566644676583,-7.94812706525096,-1.85155006957889
3.1275,-2.50566644676583,-7.94303137244518,-1.74459455961165
3.13,-2.51076090461904,-7.94812706525096,-1.74459455961165
3.1325,-2.52604427817867,-7.96341414366833,-2.00434365524638
3.135,-2.52094982032546,-7.95831845086254,-2.03490237237988
3.1375,-2.52604427817867,-7.95322275805675,-2.05018173094662
3.14,-2.55151656744472,-7.96341414366833,-1.7802463962674
3.1425,-2.57189439885757,-7.97360552927991,-1.74459455961165
3.145,-2.59736668812362,-7.96850983647412,-1.76496703770065
3.1475,-2.57698885671078,-7.98379691489148,-1.74459455961165
3.15,-2.56170548315114,-7.96341414366833,-1.7293152010449
3.1525,-2.57698885671078,-7.98379691489148,-1.7700601572229
3.155,-2.5871777724172,-7.99908399330885,-1.75478079865615
3.1575,-2.63302789309609,-7.99908399330885,-2.01452989429088
3.16,-2.64321680880251,-7.98379691489148,-1.7293152010449
3.1625,-2.66868909806857,-7.98379691489148,-1.82608447196764
3.165,-2.65340572450893,-7.99908399330885,-1.79552575483415
3.1675,-2.66359464021536,-7.97360552927991,-2.01962301381313
3.17,-2.67887801377499,-7.98889260769727,-1.98906429667963
3.1725,-2.66868909806857,-8.01437107172621,-1.98906429667963
3.175,-2.67378355592178,-7.98379691489148,-1.70384960343365
3.1775,-2.69416138733462,-7.97870122208569,-1.7089427229559
3.18,-2.70435030304104,-8.019466764532,-1.98397117715738
3.1825,-2.72472813445388,-7.97360552927991,-1.99415741620188
3.185,-2.70944476089425,-7.94812706525096,-2.03490237237988
3.1875,-2.71963367660067,-7.97360552927991,-2.02980925285762
3.19,-2.71453921874746,-7.97870122208569,-2.03490237237988
3.1925,-2.72472813445388,-7.95831845086254,-2.02471613333538
3.195,-2.74510596586673,-7.98379691489148,-1.7191289620004
3.1975,-2.74510596586673,-7.96341414366833,-2.01452989429088
3.2,-2.74510596586673,-7.98889260769727,-2.04508861142437
3.2025,-2.74001150801351,-7.98379691489148,-2.05018173094662
3.205,-2.7349170501603,-7.94303137244518,-1.70384960343365
3.2075,-2.76038933942636,-7.96850983647412,-2.05018173094662
3.21,-2.76038933942636,-7.96341414366833,-2.03999549190212
3.2125,-2.76548379727957,-7.95831845086254,-2.02471613333538
3.215,-2.75020042371994,-7.93793567963939,-1.90757438432364
3.2175,-2.74001150801351,-7.92774429402781,-1.90757438432364
3.22,-2.7349170501603,-7.96850983647412,-1.78533951578965
3.2225,-2.74001150801351,-8.04494522856094,-1.98906429667963
3.225,-2.72472813445388,-7.96850983647412,-1.98397117715738
3.2275,-2.72472813445388,-7.94303137244518,-1.7395014400894
3.23,-2.71963367660067,-7.96341414366833,-1.96359869906838
3.2325,-2.70435030304104,-7.96341414366833,-1.97378493811288
3.235,-2.69416138733462,-7.96341414366833,-1.98906429667963
3.2375,-2.6839724716282,-7.92774429402781,-1.78533951578965
3.24,-2.65850018236215,-7.94303137244518,-1.91776062336814
3.2425,-2.64831126665572,-7.93793567963939,-1.82099135244539
3.245,-2.6381223509493,-7.95322275805675,-2.02471613333538
3.2475,-2.62283897738967,-7.95322275805675,-2.05018173094662
3.25,-2.61774451953646,-7.97360552927991,-2.02980925285762
3.2525,-2.60246114597683,-7.95322275805675,-2.01962301381313
3.255,-2.5871777724172,-7.98889260769727,-2.06546108951337
3.2575,-2.58208331456399,-7.98379691489148,-1.87192254766789
3.26,-2.56170548315114,-7.95831845086254,-1.86173630862339
3.2625,-2.57189439885757,-7.94812706525096,-2.06546108951337
3.265,-2.5413276517383,-7.95322275805675,-1.87192254766789
3.2675,-2.53113873603188,-7.95322275805675,-2.08074044808012
3.27,-2.60246114597683,-7.95831845086254,-2.07564732855787
3.2725,-2.51076090461904,-7.97870122208569,-2.08583356760237
3.275,-2.49547753105941,-7.94812706525096,-1.87701566719014
3.2775,-2.4903830732062,-7.97360552927991,-1.88720190623464
3.28,-2.48019415749978,-7.99398830050306,-2.14185788234712
3.2825,-2.47000524179335,-7.94812706525096,-2.16732347995836
3.285,-2.4445329525273,-7.95831845086254,-1.87192254766789
3.2875,-2.49547753105941,-7.94812706525096,-2.09601980664687
3.29,-2.43434403682088,-8.02456245733779,-2.07564732855787
3.2925,-2.40887174755483,-7.94303137244518,-2.13676476282487
3.295,-2.40377728970162,-7.97360552927991,-2.05018173094662
3.2975,-2.41906066326125,-7.97360552927991,-1.99925053572413
3.3,-2.41906066326125,-8.02965815014358,-1.98397117715738
3.3025,-2.41906066326125,-7.96850983647412,-2.03490237237988
3.305,-2.41906066326125,-7.93793567963939,-2.02980925285762
3.3075,-2.41906066326125,-7.95831845086254,-2.15204412139162
3.31,-0.0959878821972175,-7.95322275805675,-1.97378493811288
3.3125,-0.0959878821972175,-7.96850983647412,-1.99925053572413
3.315,-0.0959878821972175,-7.97870122208569,-1.97887805763513
3.3175,-0.0908934243440065,-7.96850983647412,-1.99925053572413
3.32,-0.0959878821972175,-7.96850983647412,-2.00943677476863
3.3225,-0.0959878821972175,-7.96850983647412,-2.08074044808012
3.325,-0.0908934243440065,-7.97360552927991,-2.14185788234712
3.3275,-0.0959878821972175,-7.95322275805675,-2.14695100186936
3.33,-2.5413276517383,-7.95831845086254,-2.01452989429088
3.3325,-2.48019415749978,-8.00417968611464,-2.11129916521362
3.335,-2.52604427817867,-7.96341414366833,-2.17241659948061
3.3375,-2.52604427817867,-7.96341414366833,-2.12657852378037
3.34,-2.50057198891262,-7.94812706525096,-1.97378493811288
3.3425,-2.53113873603188,-7.92774429402781,-1.96869181859063
3.345,-2.56679994100435,-7.94812706525096,-2.12148540425812
3.3475,-2.53623319388509,-7.95831845086254,-2.17750971900286
3.35,-2.53623319388509,-7.9328399868336,-2.13167164330262
3.3525,-2.52604427817867,-7.93793567963939,-2.13676476282487
3.355,-2.51585536247225,-7.96850983647412,-2.11129916521362
3.3575,-2.5413276517383,-7.97870122208569,-2.18260283852511
3.36,-2.4903830732062,-7.97870122208569,-2.14185788234712
3.3625,-2.51585536247225,-7.96341414366833,-2.15713724091386
3.365,-2.47509969964656,-7.97360552927991,-2.17750971900286
3.3675,-2.4903830732062,-7.96341414366833,-2.14185788234712
3.37,-2.4445329525273,-7.95831845086254,-2.21316155565861
3.3725,-2.46491078394014,-7.96341414366833,-2.19278907756961
3.375,-2.40377728970162,-7.94812706525096,-2.16223036043611
3.3775,-2.43434403682088,-7.9328399868336,-2.14185788234712
3.38,-2.42924957896767,-7.94812706525096,-2.14695100186936
3.3825,-2.40377728970162,-7.94812706525096,-2.20297531661411
3.385,-2.43943849467409,-7.92264860122202,-2.13167164330262
3.3875,-2.38849391614198,-7.94303137244518,-2.14185788234712
3.39,-2.41396620540804,-7.94303137244518,-2.15713724091386
3.3925,-2.37830500043556,-7.92774429402781,-2.11129916521362
3.395,-2.34264379546309,-7.91245721561044,-2.14695100186936
3.3975,-2.34264379546309,-7.9328399868336,-2.12148540425812
3.4,-2.31207704834383,-7.96341414366833,-2.13167164330262
3.4025,-2.33754933760988,-7.92774429402781,-2.12148540425812
3.405,-2.32226596405025,-7.91245721561044,-2.12657852378037
3.4075,-2.32226596405025,-7.94303137244518,-2.14185788234712
3.41,-2.32736042190346,-7.98379691489148,-2.15713724091386
3.4125,-2.34264379546309,-7.9328399868336,-2.18260283852511
3.415,-2.38849391614198,-7.92264860122202,-2.14185788234712
3.4175,-2.36811608472914,-7.93793567963939,-2.10620604569137
3.42,-2.37830500043556,-7.92774429402781,-2.12148540425812
3.4225,-2.40887174755483,-7.9328399868336,-2.11639228473587
3.425,-2.42415512111446,-7.92774429402781,-2.16223036043611
3.4275,-2.43434403682088,-7.92774429402781,-2.15713724091386
3.43,-2.42924957896767,-7.92264860122202,-2.17750971900286
3.4325,-2.45981632608693,-7.92264860122202,-2.18260283852511
3.435,-2.45981632608693,-7.92264860122202,-2.13167164330262
3.4375,-2.45472186823372,-7.92774429402781,-2.11639228473587
3.44,-2.47000524179335,-7.93793567963939,-2.12148540425812
3.4425,-2.45981632608693,-7.91755290841623,-2.21316155565861
3.445,-2.45981632608693,-7.91755290841623,-2.19278907756961
3.4475,-2.45981632608693,-7.91245721561044,-2.23862715326986
3.45,-2.5413276517383,-7.96850983647412,-2.17750971900286
3.4525,-2.48019415749978,-7.95322275805675,-2.16223036043611
3.455,-2.4903830732062,-7.90226582999887,-2.15204412139162
3.4575,-2.53623319388509,-7.90226582999887,-2.13167164330262
3.46,-2.59736668812362,-7.92264860122202,-2.24372027279211
3.4625,-2.54642210959151,-7.92774429402781,-2.14695100186936
3.465,-2.55151656744472,-7.9328399868336,-2.24372027279211
3.4675,-2.56679994100435,-7.93793567963939,-2.2742789899256
3.47,-2.55661102529793,-7.92264860122202,-2.26918587040335
3.4725,-2.56679994100435,-7.91755290841623,-2.25390651183661
3.475,-2.59736668812362,-7.92774429402781,-2.25899963135886
3.4775,-2.60755560383004,-7.95322275805675,-2.2946514680146
3.48,-2.5871777724172,-7.92264860122202,-2.23862715326986
3.4825,-2.59736668812362,-7.94303137244518,-2.24372027279211
3.485,-2.61265006168325,-7.93793567963939,-2.23353403374761
3.4875,-2.70944476089425,-7.95831845086254,-2.2946514680146
3.49,-2.69416138733462,-7.94812706525096,-2.22844091422536
3.4925,-2.66868909806857,-7.96850983647412,-2.2946514680146
3.495,-2.64831126665572,-7.94812706525096,-2.2844652289701
3.4975,-2.70435030304104,-7.94812706525096,-2.2742789899256
3.5,-2.67887801377499,-7.94812706525096,-2.25899963135886
3.5025,-2.7349170501603,-7.90736152280466,-2.27937210944785
3.505,-2.74001150801351,-7.94303137244518,-2.27937210944785
3.5075,-2.74001150801351,-7.92774429402781,-2.3252101851481
3.51,-2.75020042371994,-7.94303137244518,-2.3048377070591
3.5125,-2.75020042371994,-7.94303137244518,-2.23862715326986
3.515,-2.74510596586673,-7.94303137244518,-2.21825467518086
3.5175,-2.74510596586673,-7.91245721561044,-2.35067578275935
3.52,-2.77567271298599,-7.91245721561044,-2.3150239461036
3.5225,-2.77567271298599,-7.92264860122202,-2.3048377070591
3.525,-2.75529488157315,-7.90736152280466,-2.3150239461036
3.5275,-2.76038933942636,-7.90226582999887,-2.30993082658135
3.53,-2.77567271298599,-7.90736152280466,-2.3048377070591
3.5325,-2.7807671708392,-7.91755290841623,-2.3557689022816
3.535,-2.77567271298599,-7.91755290841623,-2.26918587040335
3.5375,-2.77057825513278,-7.90736152280466,-2.29974458753685
3.54,-2.77567271298599,-7.9328399868336,-2.2946514680146
3.5425,-2.79095608654562,-7.93793567963939,-2.3252101851481
3.545,-2.78586162869241,-7.93793567963939,-2.2640927508811
3.5475,-2.77567271298599,-7.91755290841623,-2.25899963135886
3.55,-2.78586162869241,-7.91755290841623,-2.24881339231436
3.5525,-2.81133391795846,-7.92264860122202,-2.22844091422536
3.555,-2.83171174937131,-7.9328399868336,-2.2946514680146
3.5575,-2.77567271298599,-7.9328399868336,-2.23353403374761
3.56,-2.74510596586673,-7.91245721561044,-2.22334779470311
3.5625,-2.75529488157315,-7.91755290841623,-2.23862715326986
3.565,-2.70435030304104,-7.9328399868336,-2.3048377070591
3.5675,-2.6839724716282,-7.90736152280466,-2.30993082658135
3.57,-2.66868909806857,-7.92774429402781,-2.20806843613636
3.5725,-2.66868909806857,-7.91245721561044,-2.20806843613636
3.575,-2.6839724716282,-7.91755290841623,-2.20297531661411
3.5775,-2.64831126665572,-7.92264860122202,-2.36086202180385
3.58,-2.5871777724172,-7.93793567963939,-2.47800377081559
3.5825,-2.58208331456399,-7.9328399868336,-2.25899963135886
3.585,-2.5871777724172,-7.9328399868336,-2.3048377070591
3.5875,-2.52604427817867,-7.91245721561044,-2.3150239461036
3.59,-2.4903830732062,-7.91755290841623,-2.3557689022816
3.5925,-2.47000524179335,-7.91245721561044,-2.3252101851481
3.595,-2.31207704834383,-7.90736152280466,-2.34048954371485
3.5975,-2.29679367478419,-7.92774429402781,-2.3659551413261
3.6,-2.25603801195851,-7.91755290841623,-2.3353964241926
3.6025,-2.2509435541053,-7.92774429402781,-2.35067578275935
3.605,-2.23566018054567,-7.92264860122202,-2.3455826632371
3.6075,-2.22037680698604,-7.89717013719308,-2.3048377070591
3.61,-2.18471560201356,-7.89717013719308,-2.30993082658135
3.6125,-2.17962114416035,-7.90736152280466,-2.29974458753685
3.615,-2.16433777060072,-7.8869787515815,-2.33030330467035
3.6175,-2.16433777060072,-7.91245721561044,-2.33030330467035
3.62,-2.19999897557319,-7.91755290841623,-2.3353964241926
3.6225,-2.19999897557319,-7.93793567963939,-2.3353964241926
3.625,-2.16943222845393,-7.91755290841623,-2.3048377070591
3.6275,-2.1541488548943,-7.94303137244518,-2.2946514680146
3.63,-2.1541488548943,-7.93793567963939,-2.29974458753685
3.6325,-2.12358210777503,-7.94303137244518,-2.26918587040335
3.635,-2.10320427636219,-7.93793567963939,-2.3353964241926
3.6375,-2.09810981850898,-7.92774429402781,-2.37104826084835
3.64,-2.09301536065577,-7.93793567963939,-2.32011706562585
3.6425,-2.10320427636219,-7.92774429402781,-2.3353964241926
3.645,-2.11339319206861,-7.93793567963939,-2.34048954371485
3.6475,-2.03697632427045,-7.92774429402781,-2.3353964241926
3.65,-2.03188186641724,-7.90736152280466,-2.30993082658135
3.6525,-2.0573541556833,-7.94303137244518,-2.35067578275935
3.655,-2.05225969783008,-7.93793567963939,-2.2844652289701
3.6575,-2.21018789127961,-7.91755290841623,-2.3353964241926
3.66,-2.00640957715119,-7.92264860122202,-2.33030330467035
3.6625,-2.02678740856403,-7.86150028755256,-2.32011706562585
3.665,-2.02169295071082,-7.9328399868336,-2.36086202180385
3.6675,-2.04716523997688,-7.94812706525096,-2.3455826632371
3.67,-2.04207078212366,-7.92774429402781,-2.37104826084835
3.6725,-2.12867656562824,-7.96850983647412,-2.2946514680146
3.675,-2.07773198709614,-7.91245721561044,-2.28955834849235
3.6775,-2.07263752924293,-7.94812706525096,-2.32011706562585
3.68,-2.07773198709614,-7.94812706525096,-2.29974458753685
3.6825,-2.07263752924293,-7.98379691489148,-2.33030330467035
3.685,-2.07263752924293,-7.94303137244518,-2.2742789899256
3.6875,-2.07773198709614,-7.92264860122202,-2.3557689022816
3.69,-2.06754307138972,-7.9328399868336,-2.39651385845959
3.6925,-2.06754307138972,-7.95322275805675,-2.3353964241926
3.695,-2.07263752924293,-7.93793567963939,-2.3455826632371
3.6975,-2.10320427636219,-8.03475384294937,-2.38632761941509
3.7,-2.15924331274751,-7.94303137244518,-2.40160697798184
3.7025,-2.12867656562824,-7.94303137244518,-2.39142073893734
3.705,-2.11848764992182,-7.9328399868336,-2.3455826632371
3.7075,-2.11848764992182,-7.93793567963939,-2.3761413803706
3.71,-2.11339319206861,-7.94303137244518,-2.33030330467035
3.7125,-2.16433777060072,-8.02965815014358,-2.39651385845959
3.715,-2.19999897557319,-7.94303137244518,-2.40670009750409
3.7175,-2.19999897557319,-7.93793567963939,-2.3252101851481
3.72,-2.21528234913282,-7.96341414366833,-2.38632761941509
3.7225,-2.22037680698604,-7.93793567963939,-2.37104826084835
3.725,-2.22037680698604,-7.95831845086254,-2.37104826084835
3.7275,-2.24584909625209,-7.95322275805675,-2.38632761941509
3.73,-2.27132138551814,-7.94812706525096,-2.38123449989284
3.7325,-2.27641584337135,-7.94303137244518,-2.38632761941509
3.735,-2.27132138551814,-7.97870122208569,-2.3455826632371
3.7375,-2.31207704834383,-7.96341414366833,-2.3150239461036
3.74,-2.30698259049061,-7.95322275805675,-2.33030330467035
3.7425,-2.32226596405025,-7.92774429402781,-2.3557689022816
3.745,-2.34264379546309,-7.95322275805675,-2.30993082658135
3.7475,-2.37321054258235,-7.92264860122202,-2.43216569511534
3.75,-2.3935883739952,-7.95322275805675,-2.39142073893734
3.7525,-2.43943849467409,-7.94812706525096,-2.41688633654859
3.755,-2.47509969964656,-7.94812706525096,-2.42707257559309
3.7575,-2.46491078394014,-7.96850983647412,-2.34048954371485
3.76,-2.48528861535299,-8.02456245733779,-2.32011706562585
