time,V_ai0,V_ai1,V_ai2
0.185,-3.9830592241969,-0.40650171268411,-6.62380306192673
0.1875,-3.96777585063727,-0.345353399014648,-6.61870994240448
0.19,-4.03909826058222,-0.381023248655168,-6.61870994240448
0.1925,-3.98815368205011,-0.386118941460957,-6.56777874718198
0.195,-3.97796476634369,-0.381023248655168,-6.57287186670423
0.1975,-3.97287030849048,-0.319874934985707,-6.64417554001573
0.2,-3.95249247707764,-0.314779242179918,-6.73075857189397
0.2025,-3.97287030849048,-0.268918006927823,-6.56268562765973
0.205,-3.97287030849048,-0.30968354937413,-6.56268562765973
0.2075,-3.96777585063727,-0.319874934985707,-6.61870994240448
0.21,-3.97287030849048,-0.289300778150976,-6.62380306192673
0.2125,-3.96777585063727,-0.2791093925394,-6.65436177906023
0.215,-3.94739801922443,-0.248535235704669,-6.64417554001573
0.2175,-3.94739801922443,-0.248535235704669,-6.55759250813749
0.22,-3.94739801922443,-0.228152464481516,-6.64417554001573
0.2225,-3.95758693493085,-0.223056771675727,-6.55249938861524
0.225,-3.94739801922443,-0.24343954289888,-6.65436177906023
0.2275,-3.94739801922443,-0.24343954289888,-6.63908242049348
0.23,-3.94230356137122,-0.228152464481516,-6.52194067148174
0.2325,-3.94230356137122,-0.202674000452573,-6.52703379100399
0.235,-3.94230356137122,-0.197578307646785,-6.67473425714923
0.2375,-3.96777585063727,-0.197578307646785,-6.66964113762698
0.24,-3.97796476634369,-0.192482614840996,-6.60852370335998
0.2425,-3.95249247707764,-0.0956644515310163,-6.60343058383773
0.245,-3.95249247707764,-0.0956644515310163,-6.9905076675287
0.2475,-3.95249247707764,-0.0956644515310163,-6.67982737667147
0.25,-0.0959878821972175,-0.0956644515310163,-6.53722003004849
0.2525,-3.96268139278406,-0.0956644515310163,-6.54740626909299
0.255,-3.96777585063727,-0.0956644515310163,-6.64417554001573
0.2575,-3.99324813990332,-0.0956644515310163,-6.80206224520546
0.26,-3.99834259775653,-0.0956644515310163,-6.87336591851696
0.2625,-4.00343705560974,-0.0956644515310163,-6.79187600616097
0.265,-4.01872042916937,-0.0956644515310163,-6.78678288663871
0.2675,-4.0289093448758,-0.0956644515310163,-6.89883151612821
0.27,-4.04928717628864,-0.0956644515310163,-6.81734160377221
0.2725,-4.05438163414185,-0.0956644515310163,-6.79696912568321
0.275,-4.10532621267395,-0.0956644515310163,-6.76131728902747
0.2775,-4.15117633335285,-0.0956644515310163,-6.74603793046072
0.28,-4.14608187549964,-0.0956644515310163,-6.71547921332722
0.2825,-4.11042067052716,-0.0956644515310163,-6.84790032090571
0.285,-4.11551512838038,-0.0956644515310163,-6.76131728902747
0.2875,-4.14608187549964,-0.324970627791496,-6.74603793046072
0.29,-4.12060958623359,-0.324970627791496,-6.74094481093847
0.2925,-4.11551512838038,-0.335162013403071,-6.74603793046072
0.295,-4.14098741764643,-0.304587856568341,-6.73075857189397
0.2975,-4.13589295979322,-0.299492163762553,-6.73585169141622
0.3,-4.13589295979322,-0.299492163762553,-6.67473425714923
0.3025,-4.17155416476569,-0.299492163762553,-6.77659664759422
0.305,-4.17155416476569,-0.304587856568341,-6.53212691052624
0.3075,-4.18174308047211,-0.30968354937413,-6.52194067148174
0.31,-4.19193199617853,-0.314779242179918,-6.72057233284947
0.3125,-4.17155416476569,-0.314779242179918,-6.70019985476047
0.315,-4.21230982759138,-0.0956644515310163,-6.70019985476047
0.3175,-4.2224987432978,-0.0956644515310163,-6.65436177906023
0.32,-4.25306549041706,-0.0956644515310163,-6.68492049619372
0.3225,-4.20212091188496,-0.0956644515310163,-6.72566545237172
0.325,-4.20721536973817,-0.0956644515310163,-6.66454801810473
0.3275,-4.22759320115101,-0.0956644515310163,-6.52703379100399
0.33,-4.20212091188496,-0.0956644515310163,-6.65945489858248
0.3325,-4.20212091188496,-0.319874934985707,-6.65436177906023
0.335,-4.20212091188496,-0.294396470956764,-6.69510673523822
0.3375,-4.22759320115101,-0.2791093925394,-6.70019985476047
0.34,-4.22759320115101,-0.2791093925394,-6.69510673523822
0.3425,-4.20721536973817,-0.294396470956764,-0.10970319296954
0.345,-4.20212091188496,-0.248535235704669,-6.69510673523822
0.3475,-4.19193199617853,-0.0956644515310163,-6.70019985476047
0.35,-4.18683753832532,-0.0956644515310163,-6.67473425714923
0.3525,-4.18683753832532,-0.0956644515310163,-6.73585169141622
0.355,-4.18683753832532,-0.0956644515310163,-6.74094481093847
0.3575,-4.18174308047211,-0.0956644515310163,-6.74094481093847
0.36,-4.1766486226189,-0.0956644515310163,-6.66454801810473
0.3625,-4.16645970691248,-0.0956644515310163,-6.64417554001573
0.365,-4.14608187549964,-0.0956644515310163,-6.69510673523822
0.3675,-4.13079850194001,-0.0905687587252277,-6.67473425714923
0.37,-4.13589295979322,-0.0956644515310163,-6.87845903803921
0.3725,-4.12060958623359,-0.0956644515310163,-6.64417554001573
0.375,-4.14608187549964,-0.0956644515310163,-6.69510673523822
0.3775,-4.14098741764643,-0.0956644515310163,-6.70019985476047
0.38,-4.14098741764643,-0.0956644515310163,-6.63398930097123
0.3825,-4.13589295979322,-0.0956644515310163,-6.74094481093847
0.385,-4.15117633335285,-0.0956644515310163,-6.70529297428272
0.3875,-4.14098741764643,-0.0956644515310163,-6.70529297428272
0.39,-4.10532621267395,-0.0956644515310163,-6.69510673523822
0.3925,-4.10023175482074,-0.0956644515310163,-6.73585169141622
0.395,-4.12060958623359,-0.0956644515310163,-6.61361682288223
0.3975,-4.08494838126111,-0.452362947936205,-6.68492049619372
0.4,-4.0798539234079,-0.452362947936205,-6.70019985476047
0.4025,-4.09004283911432,-0.314779242179918,-6.96504206991745
0.405,-4.0798539234079,-0.345353399014648,-6.89883151612821
0.4075,-4.04419271843543,-0.559372496857762,-6.88864527708371
0.41,-4.03909826058222,-0.411597405489898,-6.85808655995021
0.4125,-4.01872042916937,-0.493128490382512,-6.60852370335998
0.415,-4.01362597131616,-0.533894032828821,-6.65436177906023
0.4175,-3.97287030849048,-0.523702647217243,-6.74603793046072
0.42,-3.96268139278406,-0.554276804051973,-6.78678288663871
0.4225,-3.97287030849048,-0.600138039304069,-6.74603793046072
0.425,-3.96777585063727,-0.651094967361953,-6.67473425714923
0.4275,-3.96777585063727,-0.640903581750377,-6.80206224520546
0.43,-3.94739801922443,-0.712243281031414,-6.76641040854972
0.4325,-3.94230356137122,-0.712243281031414,-6.73585169141622
0.435,-3.92702018781158,-0.75810451628351,-6.75622416950522
0.4375,-3.92192572995837,-0.753008823477723,-6.77659664759422
0.44,-3.90664235639874,-0.753008823477723,-6.78678288663871
0.4425,-3.89135898283911,-0.0956644515310163,-6.78168976711647
0.445,-3.91683127210516,-0.0956644515310163,-6.72057233284947
0.4475,-3.86588669357306,-0.0956644515310163,-6.76641040854972
0.45,-3.86079223571985,-0.0956644515310163,-6.69001361571597
0.4525,-3.84550886216021,-0.890592529234009,-6.76641040854972
0.455,-3.84550886216021,-0.910975300457164,-6.69001361571597
0.4575,-3.82513103074737,-0.936453764486105,-6.67473425714923
0.46,-3.82003657289416,-0.967027921320835,-6.73075857189397
0.4625,-3.840414404307,-0.992506385349778,-6.73075857189397
0.465,-3.84550886216021,-1.01288915657293,-6.71547921332722
0.4675,-3.80475319933453,-1.00779346376714,-6.72566545237172
0.47,-3.7894698257749,-1.07403747024239,-6.64926865953798
0.4725,-3.7894698257749,-1.06384608463082,-6.78168976711647
0.475,-3.80984765718774,-1.06384608463082,-6.74094481093847
0.4775,-3.75380862080242,-1.0689417774366,-6.71038609380497
0.48,-3.74871416294921,-0.100760144336805,-6.71038609380497
0.4825,-3.76399753650884,-0.0956644515310163,-6.79696912568321
0.485,-3.75890307865563,-1.2014297903871,-6.73585169141622
0.4875,-3.73852524724279,-1.19633409758131,-6.74603793046072
0.49,-3.73852524724279,-1.21671686880447,-6.68492049619372
0.4925,-3.70286404227032,-1.2014297903871,-6.68492049619372
0.495,-3.70286404227032,-1.19633409758131,-6.68492049619372
0.4975,-3.72833633153637,-1.23709964002762,-6.69510673523822
0.5,-3.73343078938958,-1.24219533283341,-0.119889432014039
0.5025,-3.6926751265639,-1.23709964002762,-0.0995169539250416
0.505,-3.66210837944463,-1.23709964002762,-0.0995169539250416
0.5075,-3.66210837944463,-1.23200394722183,-6.80715536472771
0.51,-3.66210837944463,-1.23200394722183,-6.72566545237172
0.5125,-3.69776958441711,-1.22690825441604,-6.67473425714923
0.515,-3.70286404227032,-0.0956644515310163,-6.67473425714923
0.5175,-3.70795850012353,-0.0905687587252277,-6.83262096233896
0.52,-3.70795850012353,-0.0905687587252277,-6.83262096233896
0.5225,-3.70795850012353,-0.0956644515310163,-6.73585169141622
0.525,-3.71305295797674,-0.0956644515310163,-6.71547921332722
0.5275,-3.72833633153637,-0.0956644515310163,-6.79696912568321
0.53,-3.77418645221527,-0.0956644515310163,-6.84280720138346
0.5325,-3.73343078938958,-0.0956644515310163,-6.77659664759422
0.535,-3.74871416294921,-0.0956644515310163,-6.77150352807197
0.5375,-3.72833633153637,-0.0956644515310163,-6.77150352807197
0.54,-3.77928091006848,-0.0956644515310163,-6.73075857189397
0.5425,-3.76399753650884,-0.0956644515310163,-6.72566545237172
0.545,-3.77928091006848,-0.0956644515310163,-6.65436177906023
0.5475,-3.78437536792169,-0.803965751535607,-6.95485583087295
0.55,-3.7894698257749,-0.849826986787702,-7.00578702609545
0.5525,-3.81494211504095,-0.895688222039798,-6.72057233284947
0.555,-3.80475319933453,-0.931358071680316,-6.84790032090571
0.5575,-3.83022548860058,-0.951740842903471,-6.92429711373945
0.56,-3.86588669357306,-0.941549457291893,-6.77150352807197
0.5625,-9.96904720171935,-0.946645150097682,-6.77150352807197
0.565,-3.90664235639874,-0.936453764486105,-6.74094481093847
0.5675,-3.86588669357306,-0.0956644515310163,-6.86317967947246
0.57,-3.88117006713269,-0.0956644515310163,-6.80715536472771
0.5725,-3.89135898283911,-0.0956644515310163,-6.83771408186121
0.575,-3.91683127210516,-0.0956644515310163,-6.85808655995021
0.5775,-3.92702018781158,-0.0956644515310163,-6.83262096233896
0.58,-3.94230356137122,-0.0956644515310163,-6.79187600616097
0.5825,-3.97287030849048,-0.0956644515310163,-6.79187600616097
0.585,-3.97287030849048,-0.0956644515310163,-6.87336591851696
0.5875,-3.96268139278406,-0.656190660167741,-6.87845903803921
0.59,-3.97287030849048,-0.671477738585107,-6.79187600616097
0.5925,-3.99324813990332,-0.691860509808262,-6.78678288663871
0.595,-3.99324813990332,-0.707147588225626,-6.84280720138346
0.5975,-4.00853151346295,-0.712243281031414,-6.84280720138346
0.6,-4.01872042916937,-0.717338973837203,-6.83771408186121
0.6025,-4.03400380272901,-0.69695620261405,-6.83771408186121
0.605,-4.07475946555469,-0.69695620261405,-6.81734160377221
0.6075,-4.06457054984827,-0.69695620261405,-6.81734160377221
0.61,-4.11551512838038,-0.0956644515310163,-6.84790032090571
0.6125,-4.11042067052716,-0.0956644515310163,-6.84790032090571
0.615,-4.1257040440868,-0.0956644515310163,-6.92429711373945
0.6175,-4.14098741764643,-0.0956644515310163,-6.83262096233896
0.62,-4.11042067052716,-0.0956644515310163,-6.89883151612821
0.6225,-4.14608187549964,-0.0956644515310163,-7.0006939065732
0.625,-4.13079850194001,-0.0956644515310163,-7.00578702609545
0.6275,-4.14608187549964,-0.0956644515310163,-6.89373839660596
0.63,-4.14608187549964,-0.0956644515310163,-6.81734160377221
0.6325,-4.18683753832532,-0.0956644515310163,-6.86317967947246
0.635,-4.19193199617853,-0.0956644515310163,-6.88355215756146
0.6375,-4.21230982759138,-0.0905687587252277,-6.84280720138346
0.64,-4.19193199617853,-0.0956644515310163,-6.84280720138346
0.6425,-4.19702645403174,-0.0956644515310163,-6.85299344042796
0.645,-4.30401006894917,-0.0956644515310163,-6.97522830896195
0.6475,-4.22759320115101,-0.0956644515310163,-6.89373839660596
0.65,-4.23268765900422,-0.0956644515310163,-7.05162510179569
0.6525,-4.24287657471064,-0.0956644515310163,-7.05162510179569
0.655,-4.25815994827027,-0.0905687587252277,-6.87845903803921
0.6575,-4.26325440612348,-0.0956644515310163,-6.86827279899471
0.66,-4.30401006894917,-0.0956644515310163,-6.87845903803921
0.6625,-4.28363223753632,-0.0956644515310163,-7.02615950418445
0.665,-4.25306549041706,-0.0956644515310163,-6.9395764723062
0.6675,-4.26325440612348,-0.0956644515310163,-6.93448335278395
0.67,-4.26325440612348,-0.0956644515310163,-6.87845903803921
0.6725,-4.26834886397669,-0.0956644515310163,-6.95485583087295
0.675,-4.2734433218299,-0.0956644515310163,-6.88355215756146
0.6775,-4.30401006894917,-0.0956644515310163,-6.87845903803921
0.68,-4.32948235821522,-0.0956644515310163,-6.87845903803921
0.6825,-4.33457681606843,-0.0956644515310163,-6.86827279899471
0.685,-4.31419898465559,-0.0956644515310163,-6.84790032090571
0.6875,-4.33967127392164,-0.0956644515310163,-6.85299344042796
0.69,-4.35495464748127,-0.0956644515310163,-6.88355215756146
0.6925,-4.32438790036201,-0.0956644515310163,-6.87845903803921
0.695,-4.34476573177485,-0.0956644515310163,-6.83771408186121
0.6975,-4.33457681606843,-0.0956644515310163,-6.83262096233896
0.7,-4.34986018962806,-0.0956644515310163,-6.86827279899471
0.7025,-4.33967127392164,-0.0956644515310163,-6.85808655995021
0.705,-4.36004910533448,-0.0956644515310163,-6.9395764723062
0.7075,-4.36514356318769,-0.0956644515310163,-6.94466959182845
0.71,-4.26834886397669,-0.0956644515310163,-6.73585169141622
0.7125,-4.23778211685743,-0.0956644515310163,-6.86827279899471
0.715,-4.2224987432978,-0.0956644515310163,-6.79187600616097
0.7175,-4.21230982759138,-0.0956644515310163,-6.84280720138346
0.72,-4.19702645403174,-0.0956644515310163,-6.92429711373945
0.7225,-4.19193199617853,-0.0956644515310163,-6.87845903803921
0.725,-4.20721536973817,-0.0956644515310163,-6.9395764723062
0.7275,-4.25306549041706,-0.0956644515310163,-6.77659664759422
0.73,-4.14608187549964,-0.0956644515310163,-6.90392463565045
0.7325,-4.13079850194001,-0.0956644515310163,-6.90392463565045
0.735,-4.13079850194001,-0.0956644515310163,-6.88864527708371
0.7375,-4.10532621267395,-0.0956644515310163,-6.87845903803921
0.74,-4.09513729696753,-0.0956644515310163,-7.10764941654044
0.7425,-4.0798539234079,-0.0956644515310163,-6.89373839660596
0.745,-4.04928717628864,-0.0956644515310163,-6.9293902332617
0.7475,-4.03909826058222,-0.0956644515310163,-6.85808655995021
0.75,-4.03400380272901,-0.0956644515310163,-6.87845903803921
0.7525,-4.02381488702258,-0.0956644515310163,-6.66964113762698
0.755,-4.01362597131616,-0.0956644515310163,-6.88355215756146
0.7575,-4.00853151346295,-0.0956644515310163,-6.89373839660596
0.76,-3.97287030849048,-0.0956644515310163,-6.91411087469495
0.7625,-3.94230356137122,-0.0956644515310163,-6.91411087469495
0.765,-3.95758693493085,-0.961932228515048,-6.87336591851696
0.7675,-3.93720910351801,-0.956836535709259,-6.87845903803921
0.77,-3.92192572995837,-0.900783914845587,-6.89373839660596
0.7725,-3.88117006713269,-0.905879607651375,-7.00578702609545
0.775,-3.87098115142627,-0.875305450816644,-6.87845903803921
0.7775,-3.85060332001342,-0.875305450816644,-6.86827279899471
0.78,-3.84550886216021,-0.844731293981914,-6.87336591851696
0.7825,-3.83022548860058,-0.844731293981914,-6.84790032090571
0.785,-3.81494211504095,-0.702051895419837,-6.94466959182845
0.7875,-3.80475319933453,-0.69695620261405,-6.9803214284842
0.79,-3.79456428362811,-0.69695620261405,-6.87336591851696
0.7925,-3.78437536792169,-0.0956644515310163,-6.92429711373945
0.795,-3.77418645221527,-0.0956644515310163,-6.87845903803921
0.7975,-3.79456428362811,-0.0956644515310163,-6.86827279899471
0.8,-3.78437536792169,-0.0956644515310163,-6.86827279899471
0.8025,-3.76399753650884,-0.0956644515310163,-7.03125262370669
0.805,-3.75380862080242,-0.69695620261405,-6.85808655995021
0.8075,-3.75890307865563,-0.72753035944878,-6.88355215756146
0.81,-3.75380862080242,-0.722434666642991,-6.94466959182845
0.8125,-3.75890307865563,-0.69695620261405,-6.98541454800645
0.815,-3.75380862080242,-0.686764817002473,-6.89883151612821
0.8175,-3.743619705096,-0.686764817002473,-6.89373839660596
0.82,-3.76909199436206,-0.686764817002473,-7.00578702609545
0.8225,-3.75890307865563,-0.6307121961388,-6.96504206991745
0.825,-3.73852524724279,-0.600138039304069,-7.05671822131794
0.8275,-3.73343078938958,-0.625616503333012,-6.95485583087295
0.83,-3.73343078938958,-0.589946653692493,-6.94466959182845
0.8325,-3.73343078938958,-0.503319875994089,-6.98541454800645
0.835,-3.73343078938958,-0.508415568799878,-6.9803214284842
0.8375,-3.73852524724279,-0.503319875994089,-7.02106638466219
0.84,-3.73852524724279,-0.0905687587252277,-6.9192039942172
0.8425,-3.73852524724279,-0.467650026353571,-6.95485583087295
0.845,-3.73343078938958,-0.467650026353571,-6.94466959182845
0.8475,-3.73852524724279,-0.467650026353571,-6.92429711373945
0.85,-3.73343078938958,-0.0956644515310163,-7.13311501415169
0.8525,-3.72833633153637,-0.0956644515310163,-6.9192039942172
0.855,-3.72324187368316,-0.0956644515310163,-6.9395764723062
0.8575,-3.72324187368316,-0.0956644515310163,-6.86827279899471
0.86,-3.72833633153637,-0.0956644515310163,-6.75622416950522
0.8625,-3.71814741582995,-0.0956644515310163,-6.9395764723062
0.865,-3.72833633153637,-0.0956644515310163,-6.9701351894397
0.8675,-3.72833633153637,-0.0956644515310163,-6.9497627113507
0.87,-3.72833633153637,-0.0956644515310163,-6.9803214284842
0.8725,-3.76399753650884,-0.0956644515310163,-6.94466959182845
0.875,-3.743619705096,-0.0956644515310163,-7.01597326513995
0.8775,-3.743619705096,-0.0956644515310163,-6.91411087469495
0.88,-3.743619705096,-0.0956644515310163,-6.84790032090571
0.8825,-3.75380862080242,-0.0956644515310163,-6.82752784281671
0.885,-3.75380862080242,-0.0956644515310163,-6.90901775517271
0.8875,-3.76399753650884,-0.0956644515310163,-6.99560078705095
0.89,-3.75890307865563,-0.0956644515310163,-7.04653198227344
0.8925,-3.76399753650884,-0.0956644515310163,-7.04143886275119
0.895,-3.76399753650884,-0.0956644515310163,-7.04143886275119
0.8975,-3.76399753650884,-0.0956644515310163,-6.86317967947246
0.9,-3.76399753650884,-0.0956644515310163,-6.86827279899471
0.9025,-3.76399753650884,-0.0956644515310163,-6.88864527708371
0.905,-3.77928091006848,-0.0956644515310163,-6.99560078705095
0.9075,-3.76909199436206,-0.0956644515310163,-6.89883151612821
0.91,-3.77928091006848,-0.0956644515310163,-7.04653198227344
0.9125,-3.77928091006848,-0.0956644515310163,-6.87845903803921
0.915,-3.78437536792169,-0.0956644515310163,-6.89883151612821
0.9175,-3.77928091006848,-0.0956644515310163,-7.04143886275119
0.92,-3.77928091006848,-0.0956644515310163,-6.97522830896195
0.9225,-3.78437536792169,-0.0956644515310163,-6.96504206991745
0.925,-3.77418645221527,-0.0956644515310163,-6.92429711373945
0.9275,-3.81494211504095,-0.0956644515310163,-6.9293902332617
0.93,-3.80984765718774,-0.0956644515310163,-6.92429711373945
0.9325,-3.80984765718774,-0.0956644515310163,-6.9192039942172
0.935,-3.77928091006848,-0.0956644515310163,-0.0995169539250416
0.9375,-3.79456428362811,-0.0956644515310163,-6.99560078705095
0.94,-3.80475319933453,-0.0956644515310163,-6.90392463565045
0.9425,-3.80475319933453,-0.100760144336805,-6.98541454800645
0.945,-3.80984765718774,-0.105855837142594,-6.97522830896195
0.9475,-3.81494211504095,-0.105855837142594,-6.96504206991745
0.95,-3.82003657289416,-0.105855837142594,-6.9293902332617
0.9525,-3.82513103074737,-0.0956644515310163,-6.9192039942172
0.955,-3.83022548860058,-0.0956644515310163,-6.9192039942172
0.9575,-3.840414404307,-0.0956644515310163,-6.9192039942172
0.96,-3.85060332001342,-0.0956644515310163,-6.88864527708371
0.9625,-3.86079223571985,-0.0956644515310163,-6.9192039942172
0.965,-3.86079223571985,-0.0956644515310163,-6.9192039942172
0.9675,-3.87098115142627,-0.0956644515310163,-6.9497627113507
0.97,-3.87607560927948,-0.0956644515310163,-7.08727693845144
0.9725,-3.8862645249859,-0.0956644515310163,-7.07709069940694
0.975,-3.89135898283911,-0.0956644515310163,-7.03634574322894
0.9775,-3.90154789854553,-0.100760144336805,-7.00578702609545
0.98,-3.91173681425195,-0.0956644515310163,-7.01597326513995
0.9825,-3.91683127210516,-0.0956644515310163,-7.02106638466219
0.985,-3.92702018781158,-0.0956644515310163,-6.97522830896195
0.9875,-3.93211464566479,-0.0956644515310163,-7.00578702609545
0.99,-3.94230356137122,-0.0956644515310163,-6.9803214284842
0.9925,-3.94230356137122,-0.0956644515310163,-7.00578702609545
0.995,-3.96268139278406,-0.0956644515310163,-6.91411087469495
0.9975,-3.99324813990332,-0.0956644515310163,-6.95485583087295
1,-3.98815368205011,-0.0956644515310163,-7.10764941654044
1.0025,-3.99834259775653,-0.0956644515310163,-6.9293902332617
1.005,-4.00853151346295,-0.0956644515310163,-7.04653198227344
1.0075,-4.02381488702258,-0.0956644515310163,-7.04143886275119
1.01,-4.0289093448758,-0.0956644515310163,-6.9395764723062
1.0125,-4.0798539234079,-0.0956644515310163,-7.0108801456177
1.015,-4.05947609199506,-0.0956644515310163,-7.00578702609545
1.0175,-4.06966500770148,-0.0956644515310163,-6.97522830896195
1.02,-4.07475946555469,-0.0956644515310163,-6.88355215756146
1.0225,-4.09004283911432,-0.0956644515310163,-6.87336591851696
1.025,-4.10023175482074,-0.0956644515310163,-6.87336591851696
1.0275,-4.07475946555469,-0.0956644515310163,-6.72057233284947
1.03,-4.08494838126111,-0.0956644515310163,-6.86317967947246
1.0325,-4.0798539234079,-0.0956644515310163,-6.88864527708371
1.035,-4.08494838126111,-0.0956644515310163,-6.9701351894397
1.0375,-4.0798539234079,-0.0956644515310163,-6.9803214284842
1.04,-4.09004283911432,-0.503319875994089,-6.97522830896195
1.0425,-4.09004283911432,-0.523702647217243,-0.10461007344729
1.045,-4.09004283911432,-0.533894032828821,-0.0995169539250416
1.0475,-4.09004283911432,-0.549181111246185,-6.87845903803921
1.05,-4.09004283911432,-0.549181111246185,-6.85808655995021
1.0525,-4.13589295979322,-0.544085418440398,-6.63398930097123
1.055,-4.08494838126111,-0.0956644515310163,-6.63908242049348
1.0575,-4.09004283911432,-0.0956644515310163,-6.63398930097123
1.06,-4.12060958623359,-0.605233732109857,-0.10461007344729
1.0625,-4.15627079120606,-0.605233732109857,-0.10461007344729
1.065,-4.13589295979322,-0.610329424915646,-0.0995169539250416
1.0675,-4.13589295979322,-0.0956644515310163,-0.0995169539250416
1.07,-4.11551512838038,-0.0956644515310163,-0.0995169539250416
1.0725,-4.11551512838038,-0.0956644515310163,-0.0995169539250416
1.075,-4.11551512838038,-0.0956644515310163,-0.0995169539250416
1.0775,-4.11551512838038,-0.0956644515310163,-0.0995169539250416
1.08,-4.11551512838038,-0.0956644515310163,-0.0995169539250416
1.0825,-4.11551512838038,-0.0956644515310163,-0.0995169539250416
